Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-04-07,47.21,47.21,47.21,47.21,-0.64,,0.0,0.0,0.0,0.0,0.0
2005-04-08,46.87,46.87,46.87,46.87,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-04-11,47.6,47.6,47.6,47.6,0.73,,0.0,0.0,0.0,0.0,0.0
2005-04-12,45.95,45.95,45.95,45.95,-1.65,,0.0,0.0,0.0,0.0,0.0
2005-04-13,45.5,45.5,45.5,45.5,-0.45,,0.0,0.0,0.0,0.0,0.0
2005-04-14,45.47,45.47,45.47,45.47,-0.03,,0.0,0.0,0.0,0.0,0.0
2005-04-15,45.16,45.16,45.16,45.16,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-18,44.57,44.57,44.57,44.57,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-04-19,44.86,44.86,44.86,44.86,0.29,,0.0,0.0,0.0,0.0,0.0
2005-04-20,45.83,45.83,45.83,45.83,0.97,,0.0,0.0,0.0,0.0,0.0
2005-04-21,46.32,46.32,46.32,46.32,0.49,,0.0,0.0,0.0,0.0,0.0
2005-04-22,46.95,46.95,46.95,46.95,0.63,,0.0,0.0,0.0,0.0,0.0
2005-04-25,46.99,46.99,46.99,46.99,0.04,,0.0,0.0,0.0,0.0,0.0
2005-04-26,47.36,47.36,47.36,47.36,0.37,,0.0,0.0,0.0,0.0,0.0
2005-04-27,46.15,46.15,46.15,46.15,-1.21,,0.0,0.0,0.0,0.0,0.0
2005-04-28,47.31,47.31,47.31,47.31,1.16,,0.0,0.0,0.0,0.0,0.0
2005-04-29,46.17,46.17,46.17,46.17,-1.14,,0.0,0.0,0.0,0.0,0.0
2005-05-03,45.97,45.97,45.97,45.97,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-05-04,46.13,46.13,46.13,46.13,0.16,,0.0,0.0,0.0,0.0,0.0
2005-05-05,46.0,46.0,46.0,46.0,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-06,45.17,45.17,45.17,45.17,-0.83,,0.0,0.0,0.0,0.0,0.0
2005-05-09,45.27,45.27,45.27,45.27,0.1,,0.0,0.0,0.0,0.0,0.0
2005-05-10,45.5,45.5,45.5,45.5,0.23,,0.0,0.0,0.0,0.0,0.0
2005-05-11,45.23,45.23,45.23,45.23,-0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-12,44.81,44.81,44.81,44.81,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-05-13,45.13,45.13,45.13,45.13,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-16,44.88,44.88,44.88,44.88,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,45.2,45.2,45.2,45.2,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-18,44.72,44.72,44.72,44.72,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-05-19,44.96,44.96,44.96,44.96,0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-20,45.81,45.81,45.81,45.81,0.85,,0.0,0.0,0.0,0.0,0.0
2005-05-23,46.28,46.28,46.28,46.28,0.47,,0.0,0.0,0.0,0.0,0.0
2005-05-24,45.85,45.85,45.85,45.85,-0.43,,0.0,0.0,0.0,0.0,0.0
2005-05-25,46.35,46.35,46.35,46.35,0.5,,0.0,0.0,0.0,0.0,0.0
2005-05-26,46.71,46.71,46.71,46.71,0.36,,0.0,0.0,0.0,0.0,0.0
2005-05-27,46.98,46.98,46.98,46.98,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-31,47.01,47.01,47.01,47.01,0.03,,0.0,0.0,0.0,0.0,0.0
2005-06-01,49.26,49.26,49.26,49.26,2.25,,0.0,0.0,0.0,0.0,0.0
2005-06-02,49.14,49.14,49.14,49.14,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-06-03,50.75,50.75,50.75,50.75,1.61,,0.0,0.0,0.0,0.0,0.0
2005-06-06,51.08,51.08,51.08,51.08,0.33,,0.0,0.0,0.0,0.0,0.0
2005-06-07,51.81,51.81,51.81,51.81,0.73,,0.0,0.0,0.0,0.0,0.0
2005-06-08,52.29,52.29,52.29,52.29,0.48,,0.0,0.0,0.0,0.0,0.0
2005-06-09,52.89,52.89,52.89,52.89,0.6,,0.0,0.0,0.0,0.0,0.0
2005-06-10,52.29,52.29,52.29,52.29,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-06-13,54.02,54.02,54.02,54.02,1.73,,0.0,0.0,0.0,0.0,0.0
2005-06-14,53.64,53.64,53.64,53.64,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-06-15,53.47,53.47,53.47,53.47,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-16,53.69,53.69,53.69,53.69,0.22,,0.0,0.0,0.0,0.0,0.0
2005-06-17,53.39,53.39,53.39,53.39,-0.3,,0.0,0.0,0.0,0.0,0.0
2005-06-20,53.38,53.38,53.38,53.38,-0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-21,53.39,53.39,53.39,53.39,0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-22,52.94,52.94,52.94,52.94,-0.45,,0.0,0.0,0.0,0.0,0.0
2005-06-23,53.9,53.9,53.9,53.9,0.96,,0.0,0.0,0.0,0.0,0.0
2005-06-24,54.52,54.52,54.52,54.52,0.62,,0.0,0.0,0.0,0.0,0.0
2005-06-27,55.65,55.65,55.65,55.65,1.13,,0.0,0.0,0.0,0.0,0.0
2005-06-28,55.22,55.22,55.22,55.22,-0.43,,0.0,0.0,0.0,0.0,0.0
2005-06-29,55.28,55.28,55.28,54.83,-0.39,,115.0,0.0,0.0,0.0,0.0
2005-06-30,54.91,54.91,54.91,54.91,0.08,,0.0,115.0,0.0,0.0,0.0
2005-07-01,55.13,55.13,55.13,55.13,0.22,,0.0,115.0,0.0,0.0,0.0
2005-07-04,55.71,55.71,55.71,55.71,0.58,,0.0,115.0,0.0,0.0,0.0
2005-07-05,56.5,56.5,56.5,56.5,0.79,,0.0,115.0,0.0,0.0,0.0
2005-07-06,57.33,57.33,57.33,57.33,0.83,,0.0,115.0,0.0,0.0,0.0
2005-07-07,56.71,56.71,56.71,56.71,-0.62,,0.0,115.0,0.0,0.0,0.0
2005-07-08,55.49,55.49,55.49,55.49,-1.22,,0.0,115.0,0.0,0.0,0.0
2005-07-11,55.87,55.87,55.87,55.87,0.38,,0.0,115.0,0.0,0.0,0.0
2005-07-12,56.16,56.16,56.16,56.16,0.29,,0.0,115.0,0.0,0.0,0.0
2005-07-13,55.3,55.3,55.3,55.3,-0.86,,0.0,115.0,0.0,0.0,0.0
2005-07-14,53.59,53.59,53.59,53.59,-1.71,,0.0,115.0,0.0,0.0,0.0
2005-07-15,53.68,53.68,53.68,53.68,0.09,,0.0,115.0,0.0,0.0,0.0
2005-07-18,53.54,53.54,53.54,53.54,-0.14,,0.0,115.0,0.0,0.0,0.0
2005-07-19,53.84,53.84,53.84,53.84,0.3,,0.0,115.0,0.0,0.0,0.0
2005-07-20,53.74,53.74,53.74,53.74,-0.1,,0.0,115.0,0.0,0.0,0.0
2005-07-21,53.65,53.65,53.65,53.65,-0.09,,0.0,115.0,0.0,0.0,0.0
2005-07-22,54.66,54.66,54.66,54.66,1.01,,0.0,115.0,0.0,0.0,0.0
2005-07-25,54.68,54.68,54.68,54.68,0.02,,0.0,115.0,0.0,0.0,0.0
2005-07-26,55.25,55.25,55.25,55.25,0.57,,0.0,115.0,0.0,0.0,0.0
2005-07-27,55.64,55.64,55.64,55.64,0.39,,0.0,115.0,0.0,0.0,0.0
2005-07-28,56.98,56.98,56.98,56.98,1.34,,0.0,115.0,0.0,0.0,0.0
2005-07-29,57.68,57.68,57.68,57.68,0.7,,0.0,115.0,0.0,0.0,0.0
2005-08-01,58.83,58.83,58.83,58.83,1.15,,0.0,115.0,0.0,0.0,0.0
2005-08-02,59.06,59.06,59.06,59.06,0.23,,0.0,115.0,0.0,0.0,0.0
2005-08-03,58.06,58.06,58.06,58.06,-1.0,,0.0,115.0,0.0,0.0,0.0
2005-08-04,58.16,58.16,58.16,58.16,0.1,,0.0,115.0,0.0,0.0,0.0
2005-08-05,58.5,58.5,58.5,58.5,0.34,,0.0,115.0,0.0,0.0,0.0
2005-08-08,58.76,58.76,58.76,58.76,0.26,,0.0,115.0,0.0,0.0,0.0
2005-08-09,57.36,57.36,57.36,57.36,-1.4,,0.0,115.0,0.0,0.0,0.0
2005-08-10,58.07,58.07,58.07,58.07,0.71,,0.0,115.0,0.0,0.0,0.0
2005-08-11,58.21,58.21,58.21,58.21,0.14,,0.0,115.0,0.0,0.0,0.0
2005-08-12,58.13,58.13,58.13,58.13,-0.08,,0.0,115.0,0.0,0.0,0.0
2005-08-15,58.98,58.98,58.98,58.98,0.85,,0.0,115.0,0.0,0.0,0.0
2005-08-16,59.47,59.47,59.47,59.47,0.49,,0.0,115.0,0.0,0.0,0.0
2005-08-17,57.6,57.6,57.6,57.6,-1.87,,0.0,115.0,0.0,0.0,0.0
2005-08-18,57.52,57.52,57.52,57.52,-0.08,,0.0,115.0,0.0,0.0,0.0
2005-08-19,58.36,58.36,58.36,58.36,0.84,,0.0,115.0,0.0,0.0,0.0
2005-08-22,58.38,58.38,58.38,58.38,0.02,,0.0,115.0,0.0,0.0,0.0
2005-08-23,59.25,59.25,59.25,59.25,0.87,,0.0,115.0,0.0,0.0,0.0
2005-08-24,61.19,61.19,61.19,61.19,1.94,,0.0,115.0,0.0,0.0,0.0
2005-08-25,61.46,61.46,61.46,61.46,0.27,,0.0,115.0,0.0,0.0,0.0
2005-08-26,60.17,60.17,60.17,60.17,-1.29,,0.0,115.0,0.0,0.0,0.0
2005-08-30,61.24,61.24,61.24,61.24,1.07,,0.0,115.0,0.0,0.0,0.0
2005-08-31,61.11,61.11,61.11,61.11,-0.13,,0.0,115.0,0.0,0.0,0.0
2005-09-01,61.45,61.45,61.45,61.45,0.34,,0.0,115.0,0.0,0.0,0.0
2005-09-02,60.6,60.6,60.6,60.6,-0.85,,0.0,115.0,0.0,0.0,0.0
2005-09-05,60.89,60.89,60.89,60.89,0.29,,0.0,115.0,0.0,0.0,0.0
2005-09-06,60.78,60.78,60.78,60.78,-0.11,,0.0,115.0,0.0,0.0,0.0
2005-09-07,60.01,60.01,60.01,60.01,-0.77,,0.0,115.0,0.0,0.0,0.0
2005-09-08,60.01,60.01,60.01,60.01,0.0,,0.0,115.0,0.0,0.0,0.0
2005-09-09,59.62,59.62,59.62,59.62,-0.39,,0.0,115.0,0.0,0.0,0.0
2005-09-12,58.93,58.93,58.93,58.93,-0.69,,0.0,115.0,0.0,0.0,0.0
2005-09-13,58.65,58.65,58.65,58.65,-0.28,,0.0,115.0,0.0,0.0,0.0
2005-09-14,59.81,59.81,59.81,59.81,1.16,,0.0,115.0,0.0,0.0,0.0
2005-09-15,59.64,59.64,59.64,59.64,-0.17,,0.0,115.0,0.0,0.0,0.0
2005-09-16,58.36,58.36,58.36,58.36,-1.28,,0.0,115.0,0.0,0.0,0.0
2005-09-19,60.32,60.32,60.32,60.32,1.96,,0.0,115.0,0.0,0.0,0.0
2005-09-20,59.95,59.95,59.95,59.95,-0.37,,0.0,115.0,0.0,0.0,0.0
2005-09-21,60.25,60.25,60.25,60.25,0.3,,0.0,115.0,0.0,0.0,0.0
2005-09-22,60.45,60.45,60.45,60.45,0.2,,0.0,115.0,0.0,0.0,0.0
2005-09-23,59.39,59.39,59.39,59.39,-1.06,,0.0,115.0,0.0,0.0,0.0
2005-09-26,60.49,60.49,60.49,60.49,1.1,,115.0,115.0,0.0,115.0,0.0
2005-09-27,59.45,59.45,59.45,59.45,-1.04,,0.0,115.0,0.0,0.0,0.0
2005-09-28,59.79,59.79,59.79,59.79,0.34,,0.0,115.0,0.0,0.0,0.0
2005-09-29,59.31,59.31,59.31,59.31,-0.48,,0.0,115.0,0.0,0.0,0.0
2005-09-30,59.52,59.52,59.52,59.52,0.21,,0.0,115.0,0.0,0.0,0.0
2005-10-03,58.72,58.72,58.72,58.72,-0.8,,0.0,115.0,0.0,0.0,0.0
2005-10-04,57.63,57.63,57.63,57.63,-1.09,,0.0,115.0,0.0,0.0,0.0
2005-10-05,57.34,57.34,57.34,57.34,-0.29,,0.0,115.0,0.0,0.0,0.0
2005-10-06,57.25,57.25,57.25,56.22,-1.12,,1.0,115.0,0.0,0.0,0.0
2005-10-07,56.68,56.68,56.68,56.68,0.46,,0.0,116.0,0.0,0.0,0.0
2005-10-10,56.95,56.95,56.95,56.95,0.27,,0.0,116.0,0.0,0.0,0.0
2005-10-11,57.86,57.86,57.86,57.86,0.91,,0.0,116.0,0.0,0.0,0.0
2005-10-12,57.97,57.97,57.97,57.97,0.11,,0.0,116.0,0.0,0.0,0.0
2005-10-13,57.3,57.3,57.3,57.3,-0.67,,0.0,116.0,0.0,0.0,0.0
2005-10-14,56.33,56.33,56.33,56.33,-0.97,,0.0,116.0,0.0,0.0,0.0
2005-10-17,56.75,56.75,56.75,56.04,-0.29,,1.0,116.0,0.0,0.0,0.0
2005-10-18,55.5,55.5,55.5,53.63,-2.41,,501.0,117.0,0.0,0.0,500.0
2005-10-19,53.36,53.36,53.36,53.36,-0.27,,0.0,500.0,0.0,0.0,0.0
2005-10-20,52.82,52.82,52.82,52.82,-0.54,,0.0,500.0,0.0,0.0,0.0
2005-10-21,54.3,54.3,54.3,54.3,1.48,,0.0,500.0,0.0,0.0,0.0
2005-10-24,54.31,54.31,54.31,54.31,0.01,,0.0,500.0,0.0,0.0,0.0
2005-10-25,53.9,53.9,53.9,56.46,2.15,,1.0,500.0,0.0,0.0,0.0
2005-10-26,55.43,55.43,55.43,55.43,-1.03,,0.0,500.0,0.0,0.0,0.0
2005-10-27,55.74,55.74,55.74,55.74,0.31,,0.0,500.0,0.0,0.0,0.0
2005-10-28,55.55,55.55,55.55,55.55,-0.19,,0.0,500.0,0.0,0.0,0.0
2005-10-31,55.3,55.3,55.3,55.3,-0.25,,0.0,500.0,0.0,0.0,0.0
2005-11-01,55.84,55.84,55.84,55.84,0.54,,0.0,504.0,0.0,0.0,0.0
2005-11-02,56.18,56.18,56.18,56.18,0.34,,0.0,504.0,0.0,0.0,0.0
2005-11-03,57.05,57.05,57.05,57.05,0.87,,0.0,504.0,0.0,0.0,0.0
2005-11-04,56.42,56.42,56.42,56.42,-0.63,,0.0,500.0,0.0,0.0,0.0
2005-11-07,55.44,55.44,55.44,55.44,-0.98,,0.0,500.0,0.0,0.0,0.0
2005-11-08,55.08,55.08,55.08,55.08,-0.36,,0.0,500.0,0.0,0.0,0.0
2005-11-09,54.24,54.24,54.24,54.24,-0.84,,0.0,500.0,0.0,0.0,0.0
2005-11-10,53.18,53.18,53.18,53.18,-1.06,,0.0,500.0,0.0,0.0,0.0
2005-11-11,52.85,52.85,52.85,52.85,-0.33,,0.0,500.0,0.0,0.0,0.0
2005-11-14,52.74,52.74,52.74,52.74,-0.11,,0.0,500.0,0.0,0.0,0.0
2005-11-15,52.68,52.68,52.68,52.68,-0.06,,0.0,500.0,0.0,0.0,0.0
2005-11-16,53.27,53.27,53.27,53.27,0.59,,0.0,0.0,0.0,0.0,0.0
2005-11-17,53.01,53.01,53.01,52.36,-0.91,,1.0,500.0,0.0,0.0,0.0
2005-11-18,52.71,52.71,52.71,52.71,0.35,,0.0,501.0,0.0,0.0,0.0
2005-11-21,53.47,53.47,53.47,53.47,0.76,,0.0,501.0,0.0,0.0,0.0
2005-11-22,53.95,53.95,53.95,53.95,0.48,,0.0,501.0,0.0,0.0,0.0
2005-11-23,53.6,53.6,53.6,53.6,-0.35,,0.0,501.0,0.0,0.0,0.0
2005-11-24,52.84,52.84,52.84,52.84,-0.76,,0.0,501.0,0.0,0.0,0.0
2005-11-25,52.32,52.32,52.32,52.32,-0.52,,0.0,501.0,0.0,0.0,0.0
2005-11-28,52.6,52.6,52.6,52.6,0.28,,0.0,501.0,0.0,0.0,0.0
2005-11-29,52.37,52.37,52.37,52.37,-0.23,,0.0,501.0,0.0,0.0,0.0
2005-11-30,53.77,53.77,53.77,53.77,1.4,,0.0,501.0,0.0,0.0,0.0
2005-12-01,54.72,54.72,54.72,54.72,0.95,,0.0,501.0,0.0,0.0,0.0
2005-12-02,55.54,55.54,55.54,55.54,0.82,,0.0,501.0,0.0,0.0,0.0
2005-12-05,56.15,56.15,56.15,56.15,0.61,,0.0,501.0,0.0,0.0,0.0
2005-12-06,56.03,56.03,56.03,56.03,-0.12,,0.0,501.0,0.0,0.0,0.0
2005-12-07,55.72,55.72,55.72,55.72,-0.31,,0.0,501.0,0.0,0.0,0.0
2005-12-08,57.49,57.49,57.49,57.49,1.77,,0.0,501.0,0.0,0.0,0.0
2005-12-09,56.42,56.42,56.42,56.42,-1.07,,0.0,501.0,0.0,0.0,0.0
2005-12-12,57.91,57.91,57.91,57.91,1.49,,0.0,501.0,0.0,0.0,0.0
2005-12-13,57.72,57.72,57.72,57.72,-0.19,,0.0,501.0,0.0,0.0,0.0
2005-12-14,57.52,57.52,57.52,57.52,-0.2,,0.0,501.0,0.0,0.0,0.0
2005-12-15,57.9,57.9,57.9,57.21,-0.31,,1.0,501.0,0.0,0.0,0.0
2005-12-16,55.49,55.49,55.49,55.49,-1.72,,0.0,502.0,0.0,0.0,0.0
2005-12-19,54.95,54.95,54.95,54.95,-0.54,,0.0,502.0,0.0,0.0,0.0
2005-12-20,54.84,54.84,54.84,54.84,-0.11,,0.0,502.0,0.0,0.0,0.0
2005-12-21,55.23,55.23,55.23,55.23,0.39,,0.0,502.0,0.0,0.0,0.0
2005-12-22,54.86,54.86,54.86,54.86,-0.37,,0.0,502.0,0.0,0.0,0.0
2005-12-23,55.08,55.08,55.08,55.08,0.22,,0.0,502.0,0.0,0.0,0.0
2005-12-27,55.22,55.22,55.22,55.22,0.14,,0.0,502.0,0.0,0.0,0.0
2005-12-28,56.41,56.41,56.41,56.41,1.19,,0.0,502.0,0.0,0.0,0.0
2005-12-29,57.11,57.11,57.11,57.11,0.7,,0.0,502.0,0.0,0.0,0.0
2005-12-30,57.97,57.97,57.97,57.97,0.86,,0.0,502.0,0.0,0.0,0.0
2006-01-03,59.99,59.99,59.99,59.99,2.02,,0.0,502.0,0.0,0.0,0.0
2006-01-04,59.82,59.82,59.82,59.82,-0.17,,0.0,502.0,0.0,0.0,0.0
2006-01-05,58.66,58.66,58.66,58.66,-1.16,,0.0,502.0,0.0,0.0,0.0
2006-01-06,59.5,59.5,59.5,59.5,0.84,,0.0,502.0,0.0,0.0,0.0
2006-01-09,59.62,59.62,59.62,59.62,0.12,,0.0,502.0,0.0,0.0,0.0
2006-01-10,59.78,59.78,59.78,59.78,0.16,,0.0,502.0,0.0,0.0,0.0
2006-01-11,59.7,59.7,59.7,60.09,0.31,,1.0,502.0,0.0,0.0,0.0
2006-01-12,60.06,60.06,60.06,60.06,-0.03,,0.0,502.0,0.0,0.0,0.0
2006-01-13,60.5,60.5,60.5,60.5,0.44,,0.0,502.0,0.0,0.0,0.0
2006-01-16,61.03,61.03,61.03,61.03,0.53,,0.0,502.0,0.0,0.0,0.0
2006-01-17,62.01,62.01,62.01,62.01,0.98,,0.0,502.0,0.0,0.0,0.0
2006-01-18,61.38,61.38,61.38,61.38,-0.63,,0.0,502.0,0.0,0.0,0.0
2006-01-19,62.33,62.33,62.33,62.33,0.95,,0.0,502.0,0.0,0.0,0.0
2006-01-20,63.15,63.15,63.15,63.15,0.82,,0.0,502.0,0.0,0.0,0.0
2006-01-23,63.25,63.25,63.25,63.25,0.1,,0.0,502.0,0.0,0.0,0.0
2006-01-24,62.81,62.81,62.81,62.81,-0.44,,0.0,502.0,0.0,0.0,0.0
2006-01-25,61.93,61.93,61.93,61.93,-0.88,,0.0,502.0,0.0,0.0,0.0
2006-01-26,62.31,62.31,62.31,62.31,0.38,,0.0,502.0,0.0,0.0,0.0
2006-01-27,63.49,63.49,63.49,63.49,1.18,,0.0,502.0,0.0,0.0,0.0
2006-01-30,64.14,64.14,64.14,64.14,0.65,,0.0,502.0,0.0,0.0,0.0
2006-01-31,64.19,64.19,64.19,64.19,0.05,,0.0,502.0,0.0,0.0,0.0
2006-02-01,63.53,63.53,63.53,63.53,-0.66,,0.0,502.0,0.0,0.0,0.0
2006-02-02,62.15,62.15,62.15,62.15,-1.38,,0.0,502.0,0.0,0.0,0.0
2006-02-03,63.17,63.17,63.17,63.17,1.02,,0.0,502.0,0.0,0.0,0.0
2006-02-06,63.45,63.45,63.45,63.45,0.28,,0.0,502.0,0.0,0.0,0.0
2006-02-07,62.92,62.92,62.92,62.92,-0.53,,0.0,502.0,0.0,0.0,0.0
2006-02-08,62.17,62.17,62.17,62.17,-0.75,,0.0,502.0,0.0,0.0,0.0
2006-02-09,61.94,61.94,61.94,61.94,-0.23,,0.0,502.0,0.0,0.0,0.0
2006-02-10,61.83,61.83,61.83,61.83,-0.11,,0.0,502.0,0.0,0.0,0.0
2006-02-13,61.8,61.8,61.8,61.8,-0.03,,0.0,502.0,0.0,0.0,0.0
2006-02-14,61.02,61.02,61.02,61.02,-0.78,,0.0,502.0,0.0,0.0,0.0
2006-02-15,60.45,60.45,60.45,60.45,-0.57,,0.0,502.0,0.0,0.0,0.0
2006-02-16,61.03,61.03,61.03,61.03,0.58,,0.0,502.0,0.0,0.0,0.0
2006-02-17,61.46,61.46,61.46,61.46,0.43,,0.0,502.0,0.0,0.0,0.0
2006-02-20,61.95,61.95,61.95,61.95,0.49,,0.0,502.0,0.0,0.0,0.0
2006-02-21,62.6,62.6,62.6,62.25,0.3,,10.0,502.0,0.0,0.0,0.0
2006-02-22,62.41,62.41,62.41,62.41,0.16,,0.0,502.0,0.0,0.0,0.0
2006-02-23,62.86,62.86,62.86,62.86,0.45,,0.0,502.0,0.0,0.0,0.0
2006-02-24,64.2,64.2,64.2,64.2,1.34,,0.0,502.0,0.0,0.0,0.0
2006-02-27,63.5,63.5,63.5,63.34,-0.86,,10.0,502.0,0.0,0.0,0.0
2006-02-28,63.9,63.9,63.9,64.14,0.8,,10.0,512.0,0.0,0.0,0.0
2006-03-01,64.5,64.5,64.5,64.5,0.36,,0.0,522.0,0.0,0.0,0.0
2006-03-02,65.54,65.54,65.54,65.54,1.04,,0.0,522.0,0.0,0.0,0.0
2006-03-03,65.59,65.59,65.59,65.59,0.05,,0.0,522.0,0.0,0.0,0.0
2006-03-06,63.98,63.98,63.98,63.98,-1.61,,0.0,522.0,0.0,0.0,0.0
2006-03-07,62.71,62.71,62.71,62.71,-1.27,,0.0,522.0,0.0,0.0,0.0
2006-03-08,61.82,61.82,61.82,61.82,-0.89,,0.0,522.0,0.0,0.0,0.0
2006-03-09,62.35,62.35,62.35,62.57,0.75,,10.0,522.0,0.0,0.0,0.0
2006-03-10,62.0,62.0,62.0,62.0,-0.57,,0.0,522.0,0.0,0.0,0.0
2006-03-13,62.5,62.5,62.5,63.35,1.35,,1.0,522.0,0.0,0.0,0.0
2006-03-14,63.4,63.4,63.4,64.67,1.32,,1.0,522.0,0.0,0.0,0.0
2006-03-15,63.14,63.14,63.14,63.14,-1.53,,0.0,522.0,0.0,0.0,0.0
2006-03-16,64.26,64.26,64.26,64.26,1.12,,0.0,522.0,0.0,0.0,0.0
2006-03-17,63.31,63.31,63.31,63.31,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,61.77,61.77,61.77,61.77,-1.54,,0.0,522.0,0.0,0.0,0.0
2006-03-21,62.62,62.62,62.62,62.62,0.85,,0.0,522.0,0.0,0.0,0.0
2006-03-22,61.93,61.93,61.93,61.93,-0.69,,0.0,522.0,0.0,0.0,0.0
