Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-07-31,75.15,75.15,75.15,75.15,1.57,,0.0,0.0,0.0,0.0,0.0
2006-08-01,75.38,75.38,75.38,75.38,0.23,,0.0,0.0,0.0,0.0,0.0
2006-08-02,75.67,75.67,75.67,75.67,0.29,,0.0,0.0,0.0,0.0,0.0
2006-08-03,75.67,75.67,75.67,75.67,0.0,,0.0,0.0,0.0,0.0,0.0
2006-08-04,75.46,75.46,75.46,75.46,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,76.91,76.91,76.91,76.91,1.45,,0.0,0.0,0.0,0.0,0.0
2006-08-08,75.96,75.96,75.96,75.96,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-08-09,75.71,75.71,75.71,75.71,-0.25,,0.0,0.0,0.0,0.0,0.0
2006-08-10,74.69,74.69,74.69,74.69,-1.02,,0.0,0.0,0.0,0.0,0.0
2006-08-11,75.44,75.44,75.44,75.44,0.75,,0.0,0.0,0.0,0.0,0.0
2006-08-14,75.11,75.11,75.11,75.11,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-08-15,74.54,74.54,74.54,74.54,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,74.1,74.1,74.1,74.1,-0.44,,0.0,0.0,0.0,0.0,0.0
2006-08-17,73.26,73.26,73.26,73.26,-0.84,,0.0,30.0,0.0,0.0,0.0
2006-08-18,73.44,73.44,73.44,73.44,0.18,,0.0,0.0,0.0,0.0,0.0
2006-08-21,74.26,74.26,74.26,74.26,0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-22,74.42,74.42,74.42,74.42,0.16,,0.0,0.0,0.0,0.0,0.0
2006-08-23,73.8,73.8,73.8,73.8,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-08-24,74.2,74.2,74.2,74.2,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,74.07,74.07,74.07,74.07,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,73.25,73.25,73.25,73.25,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,73.33,73.33,73.33,73.33,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-30,73.44,73.44,73.44,73.44,0.11,,0.0,0.0,0.0,0.0,0.0
2006-08-31,73.67,73.67,73.67,73.67,0.23,,0.0,0.0,0.0,0.0,0.0
2006-09-01,72.74,72.74,72.74,72.74,-0.93,,0.0,0.0,0.0,0.0,0.0
2006-09-04,72.21,72.21,72.21,72.21,-0.53,,0.0,0.0,0.0,0.0,0.0
2006-09-05,72.65,72.65,72.65,72.65,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,72.07,72.07,72.07,72.07,-0.58,,0.0,0.0,0.0,0.0,0.0
2006-09-07,71.95,71.95,71.95,71.95,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-09-08,71.09,71.09,71.09,71.09,-0.86,,0.0,0.0,0.0,0.0,0.0
2006-09-11,70.24,70.24,70.24,70.24,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-09-12,69.02,69.02,69.02,69.02,-1.22,,0.0,0.0,0.0,0.0,0.0
2006-09-13,69.35,69.35,69.35,69.35,0.33,,0.0,0.0,0.0,0.0,0.0
2006-09-14,69.24,69.24,69.24,69.24,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-09-15,69.37,69.37,69.37,69.37,0.13,,0.0,0.0,0.0,0.0,0.0
2006-09-18,69.27,69.27,69.27,69.27,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-09-19,67.15,67.15,67.15,67.15,-2.12,,0.0,0.0,0.0,0.0,0.0
2006-09-20,66.07,66.07,66.07,66.07,-1.08,,0.0,0.0,0.0,0.0,0.0
2006-09-21,66.14,66.14,66.14,66.14,0.07,,0.0,0.0,0.0,0.0,0.0
2006-09-22,65.73,65.73,65.73,65.73,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-09-25,65.98,65.98,65.98,65.98,0.25,,0.0,0.0,0.0,0.0,0.0
2006-09-26,65.61,65.61,65.61,65.61,-0.37,,0.0,0.0,0.0,0.0,0.0
2006-09-27,66.99,66.99,66.99,66.99,1.38,,0.0,0.0,0.0,0.0,0.0
2006-09-28,67.36,67.36,67.36,67.36,0.37,,0.0,0.0,0.0,0.0,0.0
2006-09-29,68.24,68.24,68.24,68.24,0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-02,67.38,67.38,67.38,67.38,-0.86,,0.0,0.0,0.0,0.0,0.0
2006-10-03,66.19,66.19,66.19,66.19,-1.19,,0.0,0.0,0.0,0.0,0.0
2006-10-04,66.45,66.45,66.45,66.45,0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-05,66.42,66.42,66.42,66.42,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,66.26,66.26,66.26,66.26,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-09,66.35,66.35,66.35,66.35,0.09,,0.0,0.0,0.0,0.0,0.0
2006-10-10,66.09,66.09,66.09,66.09,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-11,66.05,66.05,66.05,66.05,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-10-12,66.53,66.53,66.53,66.53,0.48,,0.0,0.0,0.0,0.0,0.0
2006-10-13,67.03,67.03,67.03,67.03,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-16,68.2,68.2,68.2,68.2,1.17,,0.0,0.0,0.0,0.0,0.0
2006-10-17,68.45,68.45,68.45,68.45,0.25,,0.0,0.0,0.0,0.0,0.0
2006-10-18,68.14,68.14,68.14,68.14,-0.31,,0.0,0.0,0.0,0.0,0.0
2006-10-19,68.06,68.06,68.06,68.06,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-10-20,67.49,67.49,67.49,67.49,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-10-23,67.3,67.3,67.3,67.3,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-10-24,67.62,67.62,67.62,67.62,0.32,,0.0,0.0,0.0,0.0,0.0
2006-10-25,68.85,68.85,68.85,68.85,1.23,,0.0,0.0,0.0,0.0,0.0
2006-10-26,67.97,67.97,67.97,67.97,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-27,68.42,68.42,68.42,68.42,0.45,,0.0,0.0,0.0,0.0,0.0
2006-10-30,66.84,66.84,66.84,66.84,-1.58,,0.0,0.0,0.0,0.0,0.0
2006-10-31,67.23,67.23,67.23,67.23,0.39,,0.0,0.0,0.0,0.0,0.0
2006-11-01,67.13,67.13,67.13,67.13,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-11-02,66.46,66.46,66.46,66.46,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-11-03,67.48,67.48,67.48,67.48,1.02,,0.0,0.0,0.0,0.0,0.0
2006-11-06,68.29,68.29,68.29,68.29,0.81,,0.0,0.0,0.0,0.0,0.0
2006-11-07,66.84,66.84,66.84,66.84,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-11-08,67.35,67.35,67.35,67.35,0.51,,0.0,0.0,0.0,0.0,0.0
2006-11-09,68.33,68.33,68.33,68.33,0.98,,0.0,0.0,0.0,0.0,0.0
2006-11-10,67.31,67.31,67.31,67.31,-1.02,,0.0,0.0,0.0,0.0,0.0
2006-11-13,66.88,66.88,66.88,66.88,-0.43,,0.0,0.0,0.0,0.0,0.0
2006-11-14,66.75,66.75,66.75,66.75,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-11-15,67.59,67.59,67.59,67.59,0.84,,0.0,0.0,0.0,0.0,0.0
2006-11-16,66.44,66.44,66.44,66.44,-1.15,,0.0,0.0,0.0,0.0,0.0
2006-11-17,67.33,67.33,67.33,67.33,0.89,,0.0,0.0,0.0,0.0,0.0
2006-11-20,67.55,67.55,67.55,67.55,0.22,,0.0,0.0,0.0,0.0,0.0
2006-11-21,68.5,68.5,68.5,68.5,0.95,,0.0,0.0,0.0,0.0,0.0
2006-11-22,68.04,68.04,68.04,68.04,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-11-23,68.25,68.25,68.25,68.25,0.21,,0.0,0.0,0.0,0.0,0.0
2006-11-24,68.73,68.73,68.73,68.73,0.48,,175.0,0.0,0.0,0.0,0.0
2006-11-27,68.64,68.64,68.64,68.64,-0.09,,0.0,175.0,0.0,0.0,0.0
2006-11-28,68.54,68.54,68.54,68.54,-0.1,,0.0,175.0,0.0,0.0,0.0
2006-11-29,69.24,69.24,69.24,69.24,0.7,,0.0,175.0,0.0,0.0,0.0
2006-11-30,69.72,69.72,69.72,69.72,0.48,,3.0,175.0,0.0,0.0,0.0
2006-12-01,70.41,70.41,70.41,70.41,0.69,,50.0,175.0,0.0,0.0,0.0
2006-12-04,70.05,70.05,70.05,70.05,-0.36,,2.0,225.0,0.0,0.0,0.0
2006-12-05,69.76,69.76,69.76,69.76,-0.29,,0.0,225.0,0.0,0.0,0.0
2006-12-06,69.17,69.17,69.17,69.17,-0.59,,0.0,225.0,0.0,0.0,0.0
2006-12-07,68.74,68.74,68.74,68.74,-0.43,,0.0,225.0,0.0,0.0,0.0
2006-12-08,68.15,68.15,68.15,68.15,-0.59,,0.0,225.0,0.0,0.0,0.0
2006-12-11,67.89,67.89,67.89,67.89,-0.26,,0.0,225.0,0.0,0.0,0.0
2006-12-12,67.54,67.54,67.54,67.54,-0.35,,25.0,225.0,0.0,0.0,0.0
2006-12-13,67.69,67.69,67.69,67.69,0.15,,0.0,250.0,0.0,0.0,0.0
2006-12-14,68.58,68.58,68.58,68.58,0.89,,0.0,250.0,0.0,0.0,0.0
2006-12-15,68.52,68.52,68.52,68.52,-0.06,,0.0,250.0,0.0,0.0,0.0
2006-12-18,67.36,67.36,67.36,67.36,-1.16,,0.0,250.0,0.0,0.0,0.0
2006-12-19,67.97,67.97,67.97,67.97,0.61,,0.0,250.0,0.0,0.0,0.0
2006-12-20,68.83,68.83,68.83,68.83,0.86,,0.0,250.0,0.0,0.0,0.0
2006-12-21,68.6,68.6,68.6,68.6,-0.23,,0.0,250.0,0.0,0.0,0.0
2006-12-22,68.42,68.42,68.42,68.42,-0.18,,0.0,250.0,0.0,0.0,0.0
2006-12-26,67.27,67.27,67.27,67.27,-1.15,,0.0,250.0,0.0,0.0,0.0
2006-12-27,66.74,66.74,66.74,66.74,-0.53,,0.0,250.0,0.0,0.0,0.0
2006-12-28,66.44,66.44,66.44,66.44,-0.3,,0.0,250.0,0.0,0.0,0.0
2006-12-29,66.95,66.95,66.95,66.95,0.51,,0.0,250.0,0.0,0.0,0.0
2007-01-02,66.52,66.52,66.52,66.52,-0.43,,0.0,250.0,0.0,0.0,0.0
2007-01-03,64.26,64.26,64.26,64.26,-2.26,,0.0,250.0,0.0,0.0,0.0
2007-01-04,62.1,62.1,62.1,62.1,-2.16,,0.0,250.0,0.0,0.0,0.0
2007-01-05,63.16,63.16,63.16,63.16,1.06,,0.0,250.0,0.0,0.0,0.0
2007-01-08,63.47,63.47,63.47,63.47,0.31,,230.0,250.0,0.0,0.0,0.0
2007-01-09,63.23,63.23,63.23,63.23,-0.24,,0.0,260.0,0.0,0.0,0.0
2007-01-10,61.63,61.63,61.63,61.63,-1.6,,25.0,260.0,0.0,0.0,0.0
2007-01-11,59.24,59.24,59.24,59.24,-2.39,,300.0,285.0,0.0,0.0,0.0
2007-01-12,59.37,59.37,59.37,59.37,0.13,,0.0,585.0,0.0,0.0,0.0
2007-01-15,59.38,59.38,59.38,59.38,0.01,,0.0,585.0,0.0,0.0,0.0
2007-01-16,57.7,57.7,57.7,57.7,-1.68,,0.0,585.0,0.0,0.0,0.0
2007-01-17,58.2,58.2,58.2,58.2,0.5,,0.0,585.0,0.0,0.0,0.0
2007-01-18,57.6,57.6,57.6,57.6,-0.6,,0.0,585.0,0.0,0.0,0.0
2007-01-19,59.18,59.18,59.18,59.18,1.58,,0.0,585.0,0.0,0.0,0.0
2007-01-22,59.19,59.19,59.19,59.19,0.01,,0.0,585.0,0.0,0.0,0.0
2007-01-23,60.67,60.67,60.67,60.67,1.48,,0.0,585.0,0.0,0.0,0.0
2007-01-24,60.66,60.66,60.66,60.66,-0.01,,0.0,585.0,0.0,0.0,0.0
2007-01-25,59.79,59.79,59.79,59.79,-0.87,,0.0,585.0,0.0,0.0,0.0
2007-01-26,60.78,60.78,60.78,60.78,0.99,,0.0,585.0,0.0,0.0,0.0
2007-01-29,59.64,59.64,59.64,59.64,-1.14,,0.0,585.0,0.0,0.0,0.0
2007-01-30,62.02,62.02,62.02,62.02,2.38,,0.0,585.0,0.0,0.0,0.0
2007-01-31,63.1,63.1,63.1,63.1,1.08,,0.0,585.0,0.0,0.0,0.0
2007-02-01,62.55,62.55,62.55,62.55,-0.55,,0.0,585.0,0.0,0.0,0.0
2007-02-02,64.25,64.25,64.25,64.25,1.7,,0.0,585.0,0.0,0.0,0.0
2007-02-05,64.07,64.07,64.07,64.07,-0.18,,0.0,585.0,0.0,0.0,0.0
2007-02-06,63.72,63.72,63.72,63.72,-0.35,,0.0,585.0,0.0,0.0,0.0
2007-02-07,62.39,62.39,62.39,62.39,-1.33,,0.0,585.0,0.0,0.0,0.0
2007-02-08,64.43,64.43,64.43,64.43,2.04,,0.0,585.0,0.0,0.0,0.0
2007-02-09,64.57,64.57,64.57,64.57,0.14,,0.0,585.0,0.0,0.0,0.0
2007-02-12,62.97,62.97,62.97,62.97,-1.6,,0.0,585.0,0.0,0.0,0.0
2007-02-13,64.07,64.07,64.07,64.07,1.1,,0.0,585.0,0.0,0.0,0.0
2007-02-14,62.47,62.47,62.47,62.47,-1.6,,0.0,585.0,0.0,0.0,0.0
2007-02-15,62.31,62.31,62.31,62.31,-0.16,,0.0,585.0,0.0,0.0,0.0
2007-02-16,63.43,63.43,63.43,63.43,1.12,,0.0,585.0,0.0,0.0,0.0
2007-02-19,62.74,62.74,62.74,62.74,-0.69,,0.0,585.0,0.0,0.0,0.0
2007-02-20,62.8,62.8,62.8,62.8,0.06,,0.0,585.0,0.0,0.0,0.0
2007-02-21,64.17,64.17,64.17,64.17,1.37,,0.0,585.0,0.0,0.0,0.0
2007-02-22,65.86,65.86,65.86,65.86,1.69,,0.0,585.0,0.0,0.0,0.0
2007-02-23,66.82,66.82,66.82,66.82,0.96,,0.0,585.0,0.0,0.0,0.0
2007-02-26,67.21,67.21,67.21,67.21,0.39,,0.0,585.0,0.0,0.0,0.0
2007-02-27,67.08,67.08,67.08,67.08,-0.13,,0.0,585.0,0.0,0.0,0.0
2007-02-28,67.55,67.55,67.55,67.55,0.47,,0.0,585.0,0.0,0.0,0.0
2007-03-01,67.44,67.44,67.44,67.44,-0.11,,0.0,585.0,0.0,0.0,0.0
2007-03-02,67.08,67.08,67.08,67.08,-0.36,,0.0,585.0,0.0,0.0,0.0
2007-03-05,65.68,65.68,65.68,65.68,-1.4,,0.0,585.0,0.0,0.0,0.0
2007-03-06,66.43,66.43,66.43,66.43,0.75,,0.0,585.0,0.0,0.0,0.0
2007-03-07,67.25,67.25,67.25,67.25,0.82,,0.0,585.0,0.0,0.0,0.0
2007-03-08,67.25,67.25,67.25,67.25,0.0,,0.0,585.0,0.0,0.0,2000.0
2007-03-09,66.25,66.25,66.25,66.25,-1.0,,500.0,2585.0,0.0,0.0,0.0
2007-03-12,65.77,65.77,65.77,65.77,-0.48,,0.0,3035.0,0.0,0.0,0.0
2007-03-13,65.83,65.83,65.83,65.83,0.06,,0.0,3035.0,0.0,0.0,0.0
2007-03-14,66.0,66.0,66.0,66.0,0.17,,400.0,3035.0,0.0,0.0,0.0
2007-03-15,65.47,65.47,65.47,65.47,-0.53,,0.0,3435.0,0.0,0.0,0.0
2007-03-16,65.2,65.2,65.2,65.2,-0.27,,0.0,3435.0,0.0,0.0,0.0
2007-03-19,65.53,65.53,65.53,65.53,0.33,,0.0,3435.0,0.0,0.0,0.0
2007-03-20,65.35,65.35,65.35,65.35,-0.18,,0.0,3435.0,0.0,0.0,0.0
2007-03-21,65.65,65.65,65.65,65.65,0.3,,0.0,3435.0,0.0,0.0,0.0
2007-03-22,67.07,67.07,67.07,67.07,1.42,,0.0,3435.0,0.0,0.0,0.0
2007-03-23,67.22,67.22,67.22,67.22,0.15,,0.0,3435.0,0.0,0.0,0.0
2007-03-26,68.19,68.19,68.19,68.19,0.97,,0.0,3435.0,0.0,0.0,0.0
2007-03-27,68.7,68.7,68.7,68.7,0.51,,0.0,3435.0,0.0,0.0,0.0
2007-03-28,68.88,68.88,68.88,68.88,0.18,,0.0,3435.0,0.0,0.0,0.0
2007-03-29,69.43,69.43,69.43,69.43,0.55,,0.0,3435.0,0.0,0.0,0.0
2007-03-30,69.35,69.35,69.35,69.35,-0.08,,0.0,3435.0,0.0,0.0,0.0
2007-04-02,69.62,69.62,69.62,69.62,0.27,,0.0,3435.0,0.0,0.0,0.0
2007-04-03,69.52,69.52,69.52,69.52,-0.1,,0.0,3435.0,0.0,0.0,0.0
2007-04-04,70.04,70.04,70.04,70.04,0.52,,0.0,3435.0,0.0,0.0,0.0
2007-04-05,70.4,70.4,70.4,70.4,0.36,,0.0,3435.0,0.0,0.0,0.0
