Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-02-08,85.68,85.68,85.68,85.68,0.51,,,0.0,,,
2010-02-09,87.38,87.38,87.38,87.38,1.7,,,0.0,,,
2010-02-10,87.43,87.43,87.43,87.43,0.05,,,0.0,,,
2010-02-11,88.08,88.08,88.08,88.08,0.65,,,0.0,,,
2010-02-12,87.17,87.17,87.17,87.17,-0.91,,,0.0,,,
2010-02-15,86.77,86.77,86.77,86.77,-0.4,,,0.0,,,
2010-02-16,89.2,89.2,89.2,89.2,2.43,,,0.0,,,
2010-02-17,89.29,89.29,89.29,89.29,0.09,,,0.0,,,
2010-02-18,89.5,89.5,89.5,89.5,0.21,,,0.0,,,
2010-02-19,88.71,88.71,88.71,88.71,-0.79,,,0.0,,,
2010-02-22,89.47,89.47,89.47,89.47,0.76,,,0.0,,,
2010-02-23,88.33,88.33,88.33,88.33,-1.14,,,0.0,,,
2010-02-24,88.92,88.92,88.92,88.92,0.59,,,0.0,,,
2010-02-25,87.4,87.4,87.4,87.4,-1.52,,,0.0,,,
2010-02-26,88.33,88.33,88.33,88.33,0.93,,,0.0,,,
2010-03-01,87.78,87.78,87.78,87.78,-0.55,,,0.0,,,
2010-03-02,88.57,88.57,88.57,88.57,0.79,,,0.0,,,
2010-03-03,89.41,89.41,89.41,89.41,0.84,,,0.0,,,
2010-03-04,89.4,89.4,89.4,89.4,-0.01,,,0.0,,,
2010-03-05,90.51,90.51,90.51,90.51,1.11,,,0.0,,,
2010-03-08,91.2,91.2,91.2,91.2,0.69,,,0.0,,,
2010-03-09,90.6,90.6,90.6,90.6,-0.6,,,0.0,,,
2010-03-10,90.57,90.57,90.57,90.57,-0.03,,,0.0,,,
2010-03-11,90.3,90.3,90.3,90.3,-0.27,,,0.0,,,
2010-03-12,89.04,89.04,89.04,89.04,-1.26,,,0.0,,,
2010-03-15,87.65,87.65,87.65,87.65,-1.39,,,0.0,,,
2010-03-16,88.44,88.44,88.44,88.44,0.79,,,0.0,,,
2010-03-17,88.97,88.97,88.97,88.97,0.53,,,0.0,,,
2010-03-18,88.73,88.73,88.73,88.73,-0.24,,,0.0,,,
2010-03-19,87.58,87.58,87.58,87.58,-1.15,,,0.0,,,
2010-03-22,88.07,88.07,88.07,88.07,0.49,,,0.0,,,
2010-03-23,87.97,87.97,87.97,87.97,-0.1,,,0.0,,,
2010-03-24,87.35,87.35,87.35,87.35,-0.62,,,0.0,,,
2010-03-25,87.28,87.28,87.28,87.28,-0.07,,,0.0,,,
2010-03-26,86.65,86.65,86.65,86.65,-0.63,,,0.0,,,
2010-03-29,87.36,87.36,87.36,87.36,0.71,,,0.0,,,
2010-03-30,87.76,87.76,87.76,87.76,0.4,,,0.0,,,
2010-03-31,88.76,88.76,88.76,88.76,1.0,,,0.0,,,
2010-04-01,90.07,90.07,90.07,90.07,1.31,,,0.0,,,
2010-04-05,92.1,92.1,92.1,92.1,,,,0.0,,,
2010-04-06,92.42,92.42,92.42,92.42,0.32,,,0.0,,,
2010-04-07,92.53,92.53,92.53,92.53,0.11,,,0.0,,,
2010-04-08,92.37,92.37,92.37,92.37,-0.16,,,0.0,,,
2010-04-09,92.78,92.78,92.78,92.78,0.41,,,0.0,,,
2010-04-12,93.55,93.55,93.55,93.55,0.77,,,0.0,,,
2010-04-13,93.16,93.16,93.16,93.16,-0.39,,,0.0,,,
2010-04-14,94.07,94.07,94.07,94.07,0.91,,,0.0,,,
2010-04-15,94.99,94.99,94.99,94.99,0.92,,,0.0,,,
2010-04-16,94.11,94.11,94.11,94.11,-0.88,,,0.0,,,
2010-04-19,93.2,93.2,93.2,93.2,-0.91,,,0.0,,,
2010-04-20,93.55,93.55,93.55,93.55,0.35,,,0.0,,,
2010-04-21,95.32,95.32,95.32,95.32,1.77,,,0.0,,,
2010-04-22,95.11,95.11,95.11,95.11,-0.21,,,0.0,,,
2010-04-23,95.68,95.68,95.68,95.68,0.57,,,0.0,,,
2010-04-26,95.75,95.75,95.75,95.75,0.07,,,0.0,,,
2010-04-27,95.17,95.17,95.17,95.17,-0.58,,,0.0,,,
2010-04-28,95.23,95.23,95.23,95.23,0.06,,,0.0,,,
2010-04-29,95.53,95.53,95.53,95.53,0.3,,,0.0,,,
2010-04-30,96.45,96.45,96.45,96.45,0.92,,,0.0,,,
2010-05-03,98.64,98.64,98.64,98.64,2.19,,,0.0,,,
2010-05-04,96.71,96.71,96.71,96.71,-1.93,,,0.0,,,
2010-05-05,95.15,95.15,95.15,95.15,-1.56,,,0.0,,,
2010-05-06,93.19,93.19,93.19,93.19,-1.96,,,0.0,,,
2010-05-07,92.67,92.67,92.67,92.67,-0.52,,,0.0,,,
2010-05-10,94.27,94.27,94.27,94.27,1.6,,,0.0,,,
2010-05-11,94.53,94.53,94.53,94.53,0.26,,,0.0,,,
2010-05-12,95.14,95.14,95.14,95.14,0.61,,,0.0,,,
2010-05-13,93.97,93.97,93.97,93.97,-1.17,,,0.0,,,
2010-05-14,91.41,91.41,91.41,91.41,-2.56,,,0.0,,,
2010-05-17,88.52,88.52,88.52,88.52,-2.89,,,0.0,,,
2010-05-18,88.4,88.4,88.4,88.4,-0.12,,,0.0,,,
2010-05-19,87.23,87.23,87.23,87.23,-1.17,,,0.0,,,
2010-05-20,85.21,85.21,85.21,85.21,-2.02,,,0.0,,,
2010-05-21,85.9,85.9,85.9,85.9,0.69,,,0.0,,,
2010-05-24,85.51,85.51,85.51,85.51,-0.39,,,0.0,,,
2010-05-25,84.0,84.0,84.0,84.0,-1.51,,,0.0,,,
2010-05-26,85.36,85.36,85.36,85.36,1.36,,,0.0,,,
2010-05-27,88.08,88.08,88.08,88.08,2.72,,,0.0,,,
2010-05-28,87.78,87.78,87.78,87.78,-0.3,,,0.0,,,
2010-05-31,88.2,88.2,88.2,88.2,0.42,,,0.0,,,
2010-06-01,87.19,87.19,87.19,87.19,-1.01,,,0.0,,,
2010-06-02,88.63,88.63,88.63,88.63,1.44,,,0.0,,,
2010-06-03,89.77,89.77,89.77,89.77,1.14,,,0.0,,,
2010-06-04,87.48,87.48,87.48,87.48,-2.29,,,0.0,,,
2010-06-07,88.43,88.43,88.43,88.43,0.95,,,0.0,,,
2010-06-08,88.43,88.43,88.43,88.43,0.0,,,0.0,,,
2010-06-09,88.94,88.94,88.94,88.94,0.51,,,0.0,,,
2010-06-10,89.67,89.67,89.67,89.67,0.73,,,0.0,,,
2010-06-11,89.33,89.33,89.33,89.33,-0.34,,,0.0,,,
2010-06-14,89.62,89.62,89.62,89.62,0.29,,,0.0,,,
2010-06-15,89.8,89.8,89.8,89.8,0.18,,,0.0,,,
2010-06-16,90.28,90.28,90.28,90.28,0.48,,,0.0,,,
2010-06-17,90.42,90.42,90.42,90.42,0.14,,,0.0,,,
2010-06-18,89.92,89.92,89.92,89.92,-0.5,,,0.0,,,
2010-06-21,90.18,90.18,90.18,90.18,0.26,,,0.0,,,
2010-06-22,90.06,90.06,90.06,90.06,-0.12,,,0.0,,,
2010-06-23,88.83,88.83,88.83,88.83,-1.23,,,0.0,,,
2010-06-24,88.41,88.41,88.41,88.41,-0.42,,,0.0,,,
2010-06-25,89.43,89.43,89.43,89.43,1.02,,,0.0,,,
2010-06-28,89.13,89.13,89.13,89.13,-0.3,,,0.0,,,
2010-06-29,87.1,87.1,87.1,87.1,-2.03,,,0.0,,,
2010-06-30,86.36,86.36,86.36,86.36,-0.74,,,0.0,,,
2010-07-01,84.84,84.84,84.84,84.84,-1.52,,,0.0,,,
2010-07-02,84.48,84.48,84.48,84.48,-0.36,,,0.0,,,
2010-07-05,84.87,84.87,84.87,84.87,0.39,,,0.0,,,
2010-07-06,85.37,85.37,85.37,85.37,0.5,,,0.0,,,
2010-07-07,87.22,87.22,87.22,87.22,1.85,,,0.0,,,
2010-07-08,88.38,88.38,88.38,88.38,1.16,,,0.0,,,
2010-07-09,87.88,87.88,87.88,87.88,-0.5,,,0.0,,,
2010-07-12,86.48,86.48,86.48,86.48,-1.4,,,0.0,,,
2010-07-13,88.25,88.25,88.25,88.25,1.77,,,0.0,,,
2010-07-14,87.97,87.97,87.97,87.97,-0.28,,,0.0,,,
2010-07-15,87.38,87.38,87.38,87.38,-0.59,,,0.0,,,
2010-07-16,86.79,86.79,86.79,86.79,-0.59,,,0.0,,,
2010-07-19,86.84,86.84,86.84,86.84,0.05,,,0.0,,,
2010-07-20,86.56,86.56,86.56,86.56,-0.28,,,0.0,,,
2010-07-21,86.59,86.59,86.59,86.59,0.03,,,0.0,,,
2010-07-22,88.61,88.61,88.61,88.61,2.02,,,0.0,,,
2010-07-23,88.49,88.49,88.49,88.49,-0.12,,,0.0,,,
2010-07-26,88.58,88.58,88.58,88.58,0.09,,,0.0,,,
2010-07-27,87.56,87.56,87.56,87.56,-1.02,,,0.0,,,
2010-07-28,88.1,88.1,88.1,88.1,0.54,,,0.0,,,
2010-07-29,89.27,89.27,89.27,89.27,1.17,,,0.0,,,
2010-07-30,89.53,89.53,89.53,89.53,0.26,,,0.0,,,
2010-08-02,91.34,91.34,91.34,91.34,1.81,,,0.0,,,
2010-08-03,92.43,92.43,92.43,92.43,1.09,,,0.0,,,
2010-08-04,92.43,92.43,92.43,92.43,0.0,,,0.0,,,
2010-08-05,91.89,91.89,91.89,91.89,-0.54,,,0.0,,,
2010-08-06,91.52,91.52,91.52,91.52,-0.37,,,0.0,,,
2010-08-09,92.25,92.25,92.25,92.25,0.73,,,0.0,,,
2010-08-10,91.59,91.59,91.59,91.59,-0.66,,,0.0,,,
2010-08-11,89.62,89.62,89.62,89.62,-1.97,,,0.0,,,
2010-08-12,86.99,86.99,86.99,86.99,-2.63,,,0.0,,,
2010-08-13,86.63,86.63,86.63,86.63,-0.36,,,0.0,,,
2010-08-16,86.74,86.74,86.74,86.74,0.11,,,0.0,,,
2010-08-17,88.24,88.24,88.24,88.24,1.5,,,0.0,,,
2010-08-18,88.06,88.06,88.06,88.06,-0.18,,,0.0,,,
2010-08-19,86.58,86.58,86.58,86.58,-1.48,,,0.0,,,
2010-08-20,85.83,85.83,85.83,85.83,-0.75,,,0.0,,,
2010-08-23,86.19,86.19,86.19,86.19,0.36,,,0.0,,,
2010-08-24,85.68,85.68,85.68,85.68,-0.51,,,0.0,,,
2010-08-25,86.66,86.66,86.66,86.66,0.98,,,0.0,,,
2010-08-26,88.37,88.37,88.37,88.37,1.71,,,0.0,,,
2010-08-27,89.9,89.9,89.9,89.9,1.53,,,0.0,,,
2010-08-30,89.71,89.71,89.71,89.71,-0.19,,,0.0,,,
2010-08-31,88.09,88.09,88.09,88.09,-1.62,,,0.0,,,
2010-09-01,89.53,89.53,89.53,89.53,1.44,,,0.0,,,
2010-09-02,89.64,89.64,89.64,89.64,0.11,,,0.0,,,
2010-09-03,89.64,89.64,89.64,89.64,0.0,,,0.0,,,
2010-09-06,89.53,89.53,89.53,89.53,-0.11,,,0.0,,,
2010-09-07,90.53,90.53,90.53,90.53,1.0,,,0.0,,,
2010-09-08,90.58,90.58,90.58,90.58,0.05,,,0.0,,,
2010-09-09,89.69,89.69,89.69,89.69,-0.89,,,0.0,,,
2010-09-10,89.81,89.81,89.81,89.81,0.12,,,0.0,,,
2010-09-13,90.69,90.69,90.69,90.69,0.88,,,0.0,,,
2010-09-14,91.19,91.19,91.19,91.19,0.5,,,0.0,,,
2010-09-15,91.44,91.44,91.44,91.44,0.25,,,0.0,,,
2010-09-16,90.36,90.36,90.36,90.36,-1.08,,,0.0,,,
2010-09-17,90.1,90.1,90.1,90.1,-0.26,,,0.0,,,
2010-09-20,90.52,90.52,90.52,90.52,0.42,,,0.0,,,
2010-09-21,89.39,89.39,89.39,89.39,-1.13,,,0.0,,,
2010-09-22,89.36,89.36,89.36,89.36,-0.03,,,0.0,,,
2010-09-23,89.42,89.42,89.42,89.42,0.06,,,0.0,,,
2010-09-24,89.58,89.58,89.58,89.58,0.16,,,0.0,,,
2010-09-27,89.29,89.29,89.29,89.29,-0.29,,,0.0,,,
2010-09-28,89.37,89.37,89.37,89.37,0.08,,,0.0,,,
2010-09-29,90.77,90.77,90.77,90.77,1.4,,,0.0,,,
2010-09-30,91.56,91.56,91.56,91.56,0.79,,,0.0,,,
2010-10-01,92.31,92.31,92.31,92.31,0.75,,,0.0,,,
2010-10-04,91.68,91.68,91.68,91.68,-0.63,,,0.0,,,
2010-10-05,92.72,92.72,92.72,92.72,1.04,,,0.0,,,
2010-10-06,92.07,92.07,92.07,92.07,-0.65,,,0.0,,,
2010-10-07,91.04,91.04,91.04,91.04,-1.03,,,0.0,,,
2010-10-08,91.92,91.92,91.92,91.92,0.88,,,0.0,,,
2010-10-11,91.79,91.79,91.79,91.79,-0.13,,,0.0,,,
2010-10-12,91.77,91.77,91.77,91.77,-0.02,,,0.0,,,
2010-10-13,92.23,92.23,92.23,92.23,0.46,,,0.0,,,
2010-10-14,91.79,91.79,91.79,91.79,-0.44,,,0.0,,,
2010-10-15,90.27,90.27,90.27,90.27,-1.52,,,0.0,,,
2010-10-18,92.16,92.16,92.16,92.16,1.89,,,0.0,,,
2010-10-19,89.21,89.21,89.21,89.21,-2.95,,,0.0,,,
2010-10-20,90.37,90.37,90.37,90.37,1.16,,,0.0,,,
2010-10-21,88.98,88.98,88.98,88.98,-1.39,,,0.0,,,
2010-10-22,90.04,90.04,90.04,90.04,1.06,,,0.0,,,
2010-10-25,90.39,90.39,90.39,90.39,0.35,,,0.0,,,
2010-10-26,90.41,90.41,90.41,90.41,0.02,,,0.0,,,
2010-10-27,90.56,90.56,90.56,90.56,0.15,,,0.0,,,
2010-10-28,90.36,90.36,90.36,90.36,-0.2,,,0.0,,,
2010-10-29,89.51,89.51,89.51,89.51,-0.85,,,0.0,,,
2010-11-01,90.7,90.7,90.7,90.7,1.19,,,0.0,,,
2010-11-02,91.35,91.35,91.35,91.35,0.65,,,0.0,,,
2010-11-03,91.82,91.82,91.82,91.82,0.47,,,0.0,,,
2010-11-04,92.55,92.55,92.55,92.55,0.73,,,0.0,,,
2010-11-05,92.74,92.74,92.74,92.74,0.19,,,0.0,,,
2010-11-08,93.5,93.5,93.5,93.5,0.76,,,0.0,,,
2010-11-09,93.24,93.24,93.24,93.24,-0.26,,,0.0,,,
2010-11-10,93.13,93.13,93.13,93.13,-0.11,,,0.0,,,
2010-11-11,93.33,93.33,93.33,93.33,0.2,,,0.0,,,
2010-11-12,91.31,91.31,91.31,91.31,-2.02,,,0.0,,,
2010-11-15,91.06,91.06,91.06,91.06,-0.25,,,0.0,,,
2010-11-16,89.31,89.31,89.31,89.31,-1.75,,,0.0,,,
2010-11-17,87.66,87.66,87.66,87.66,-1.65,,,0.0,,,
2010-11-18,88.93,88.93,88.93,88.93,1.27,,,0.0,,,
2010-11-19,88.18,88.18,88.18,88.18,-0.75,,,0.0,,,
2010-11-22,87.86,87.86,87.86,87.86,-0.32,,,0.0,,,
2010-11-23,87.47,87.47,87.47,87.47,-0.39,,,0.0,,,
2010-11-24,89.71,89.71,89.71,89.71,2.24,,,0.0,,,
2010-11-25,90.07,90.07,90.07,90.07,0.36,,,0.0,,,
2010-11-26,89.55,89.55,89.55,89.55,-0.52,,,0.0,,,
2010-11-29,91.07,91.07,91.07,91.07,1.52,,,0.0,,,
2010-11-30,89.32,89.32,89.32,89.32,-1.75,,,0.0,,,
2010-12-01,91.25,91.25,91.25,91.25,1.93,,,0.0,,,
2010-12-02,91.2,91.2,91.2,91.2,-0.05,,,0.0,,,
2010-12-03,89.49,89.49,89.49,89.49,-1.71,,,0.0,,,
2010-12-06,88.42,88.42,88.42,88.42,-1.07,,,0.0,,,
2010-12-07,90.38,90.38,90.38,90.38,1.96,,,0.0,,,
2010-12-08,91.41,91.41,91.41,91.41,1.03,,,0.0,,,
2010-12-09,91.31,91.31,91.31,91.31,-0.1,,,0.0,,,
2010-12-10,90.71,90.71,90.71,90.71,-0.6,,,0.0,,,
2010-12-13,91.04,91.04,91.04,91.04,0.33,,,0.0,,,
2010-12-14,91.56,91.56,91.56,91.56,0.52,,,0.0,,,
2010-12-15,92.25,92.25,92.25,92.25,0.69,,,0.0,,,
2010-12-16,91.9,91.9,91.9,91.9,-0.35,,,0.0,,,
2010-12-17,91.97,91.97,91.97,91.97,0.07,,,0.0,,,
2010-12-20,92.8,92.8,92.8,92.8,0.83,,,0.0,,,
2010-12-21,92.83,92.83,92.83,92.83,0.03,,,0.0,,,
2010-12-22,92.94,92.94,92.94,92.94,0.11,,,0.0,,,
2010-12-23,93.4,93.4,93.4,93.4,0.46,,,0.0,,,
2010-12-24,92.79,92.79,92.79,92.79,-0.61,,,0.0,,,
2010-12-27,93.14,93.14,93.14,93.14,0.35,,,0.0,,,
2010-12-28,93.57,93.57,93.57,93.57,0.43,,,0.0,,,
2010-12-29,93.48,93.48,93.48,93.48,-0.09,,,0.0,,,
2010-12-30,92.88,92.88,92.88,92.88,-0.6,,,0.0,,,
2010-12-31,94.15,94.15,94.15,94.15,1.27,,,0.0,,,
2011-01-03,93.77,93.77,93.77,93.77,-0.38,,,0.0,,,
2011-01-04,92.9,92.9,92.9,92.9,-0.87,,,0.0,,,
2011-01-05,94.67,94.67,94.67,94.67,1.77,,,0.0,,,
2011-01-06,94.43,94.43,94.43,94.43,-0.24,,,0.0,,,
2011-01-07,92.82,92.82,92.82,92.82,-1.61,,,0.0,,,
2011-01-10,94.45,94.45,94.45,94.45,1.63,,,0.0,,,
2011-01-11,95.69,95.69,95.69,95.69,1.24,,,0.0,,,
2011-01-12,95.72,95.72,95.72,95.72,0.03,,,0.0,,,
2011-01-13,95.85,95.85,95.85,95.85,0.13,,,0.0,,,
2011-01-14,96.74,96.74,96.74,96.74,0.89,,,0.0,,,
2011-01-17,96.0,96.0,96.0,96.0,-0.74,,,0.0,,,
2011-01-18,96.81,96.81,96.81,96.81,0.81,,,0.0,,,
2011-01-19,96.72,96.72,96.72,96.72,-0.09,,,0.0,,,
2011-01-20,96.2,96.2,96.2,96.2,-0.52,,,0.0,,,
2011-01-21,97.19,97.19,97.19,97.19,0.99,,,0.0,,,
2011-01-24,96.6,96.6,96.6,96.6,-0.59,,,0.0,,,
2011-01-25,96.08,96.08,96.08,96.08,-0.52,,,0.0,,,
2011-01-26,98.18,98.18,98.18,98.18,2.1,,,0.0,,,
2011-01-27,98.0,98.0,98.0,98.0,-0.18,,,0.0,,,
2011-01-28,98.9,98.9,98.9,98.9,0.9,,,0.0,,,
2011-01-31,99.92,99.92,99.92,99.92,1.02,,,0.0,,,
2011-02-01,100.68,100.68,100.68,100.68,0.76,,,0.0,,,
2011-02-02,101.8,101.8,101.8,101.8,1.12,,,0.0,,,
2011-02-03,102.31,102.31,102.31,102.31,0.51,,,0.0,,,
2011-02-04,101.12,101.12,101.12,101.12,-1.19,,,0.0,,,
2011-02-07,101.31,101.31,101.31,101.31,0.19,,,0.0,,,
2011-02-08,102.01,102.01,102.01,102.01,0.7,,,0.0,,,
2011-02-09,103.0,103.0,103.0,103.0,0.99,,,0.0,,,
2011-02-10,102.4,102.4,102.4,102.4,-0.6,,,0.0,,,
2011-02-11,101.73,101.73,101.73,101.73,-0.67,,,0.0,,,
2011-02-14,103.33,103.33,103.33,103.33,1.6,,,0.0,,,
2011-02-15,102.06,102.06,102.06,102.06,-1.27,,,0.0,,,
2011-02-16,103.54,103.54,103.54,103.54,1.48,,,0.0,,,
2011-02-17,102.56,102.56,102.56,102.56,-0.98,,,0.0,,,
2011-02-18,102.75,102.75,102.75,102.75,0.19,,,0.0,,,
2011-02-21,104.37,104.37,104.37,104.37,1.62,,,0.0,,,
2011-02-22,102.35,102.35,102.35,102.35,-2.02,,,0.0,,,
2011-02-23,102.5,102.5,102.5,102.5,0.15,,,0.0,,,
2011-02-24,103.76,103.76,103.76,103.76,1.26,,,0.0,,,
2011-02-25,104.8,104.8,104.8,104.8,1.04,,,0.0,,,
2011-02-28,104.64,104.64,104.64,104.64,-0.16,,,0.0,,,
2011-03-01,105.86,105.86,105.86,105.86,1.22,,,0.0,,,
2011-03-02,106.98,106.98,106.98,106.98,1.12,,,0.0,,,
2011-03-03,107.01,107.01,107.01,107.01,0.03,,,0.0,,,
2011-03-04,106.65,106.65,106.65,106.65,-0.36,,,0.0,,,
2011-03-07,106.15,106.15,106.15,106.15,-0.5,,,0.0,,,
2011-03-08,105.59,105.59,105.59,105.59,-0.56,,,0.0,,,
2011-03-09,107.66,107.66,107.66,107.66,2.07,,,0.0,,,
2011-03-10,106.44,106.44,106.44,106.44,-1.22,,,0.0,,,
2011-03-11,105.53,105.53,105.53,105.53,-0.91,,,0.0,,,
2011-03-14,105.53,105.53,105.53,105.53,0.0,,,0.0,,,
2011-03-15,101.4,101.4,101.4,101.4,-4.13,,,0.0,,,
2011-03-16,101.58,101.58,101.58,101.58,0.18,,,0.0,,,
2011-03-17,104.28,104.28,104.28,104.28,2.7,,,0.0,,,
2011-03-18,102.85,102.85,102.85,102.85,-1.43,,,0.0,,,
2011-03-21,103.94,103.94,103.94,103.94,1.09,,,0.0,,,
2011-03-22,105.02,105.02,105.02,105.02,1.08,,,0.0,,,
2011-03-23,104.38,104.38,104.38,104.38,-0.64,,,0.0,,,
2011-03-24,104.65,104.65,104.65,104.65,0.27,,,0.0,,,
2011-03-25,104.86,104.86,104.86,104.86,0.21,,,0.0,,,
2011-03-28,103.87,103.87,103.87,103.87,-0.99,,,0.0,,,
2011-03-29,104.29,104.29,104.29,104.29,0.42,,,0.0,,,
2011-03-30,104.09,104.09,104.09,104.09,-0.2,,,0.0,,,
2011-03-31,105.41,105.41,105.41,105.41,1.32,,,0.0,,,
2011-04-01,105.44,105.44,105.44,105.44,0.03,,,0.0,,,
2011-04-04,106.36,106.36,106.36,106.36,0.92,,,0.0,,,
2011-04-05,107.37,107.37,107.37,107.37,1.01,,,0.0,,,
2011-04-06,106.99,106.99,106.99,106.99,-0.38,,,0.0,,,
2011-04-07,106.62,106.62,106.62,106.62,-0.37,,,0.0,,,
2011-04-08,109.03,109.03,109.03,109.03,2.41,,,0.0,,,
2011-04-11,107.07,107.07,107.07,107.07,-1.96,,,0.0,,,
2011-04-12,105.14,105.14,105.14,105.14,-1.93,,,0.0,,,
2011-04-13,106.86,106.86,106.86,106.86,1.72,,,0.0,,,
2011-04-14,105.85,105.85,105.85,105.85,-1.01,,,0.0,,,
2011-04-15,107.59,107.59,107.59,107.59,1.74,,,0.0,,,
2011-04-18,106.36,106.36,106.36,106.36,-1.23,,,0.0,,,
2011-04-19,106.47,106.47,106.47,106.47,0.11,,,0.0,,,
2011-04-20,108.21,108.21,108.21,108.21,1.74,,,0.0,,,
2011-04-21,108.66,108.66,108.66,108.66,0.45,,,0.0,,,
2011-04-25,108.55,108.55,108.55,108.55,,,,0.0,,,
2011-04-26,109.03,109.03,109.03,109.03,0.48,,,0.0,,,
2011-04-27,109.82,109.82,109.82,109.82,0.79,,,0.0,,,
2011-04-28,109.19,109.19,109.19,109.19,-0.63,,,0.0,,,
2011-04-29,109.65,109.65,109.65,109.65,0.46,,,0.0,,,
2011-05-02,109.33,109.33,109.33,109.33,-0.32,,,0.0,,,
2011-05-03,107.52,107.52,107.52,107.52,-1.81,,,0.0,,,
2011-05-04,106.41,106.41,106.41,106.41,-1.11,,,0.0,,,
2011-05-05,98.02,98.02,98.02,98.02,-8.39,,,0.0,,,
2011-05-06,95.6,95.6,95.6,95.6,-2.42,,,0.0,,,
