Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-03-07,96.66,96.66,96.66,96.66,-2.17,,,0.0,,,
2008-03-10,95.71,95.71,95.71,95.71,-0.95,,,0.0,,,
2008-03-11,97.28,97.28,97.28,97.28,1.57,,,0.0,,,
2008-03-12,99.15,99.15,99.15,99.15,1.87,,,0.0,,,
2008-03-13,101.22,101.22,101.22,101.22,2.07,,,0.0,,,
2008-03-14,100.26,100.26,100.26,100.26,-0.96,,,0.0,,,
2008-03-17,97.22,97.22,97.22,97.22,-3.04,,,0.0,,,
2008-03-18,100.68,100.68,100.68,100.68,3.46,,,0.0,,,
2008-03-19,96.64,96.64,96.64,96.64,-4.04,,,0.0,,,
2008-03-20,96.02,96.02,96.02,96.02,-0.62,,,0.0,,,
2008-03-24,96.07,96.07,96.07,96.07,0.05,,,0.0,,,
2008-03-25,96.18,96.18,96.18,96.18,0.11,,,0.0,,,
2008-03-26,97.66,97.66,97.66,97.66,1.48,,,0.0,,,
2008-03-27,98.3,98.3,98.3,98.3,0.64,,,0.0,,,
2008-03-28,96.76,96.76,96.76,96.76,-1.54,,,0.0,,,
2008-03-31,93.69,93.69,93.69,93.69,-3.07,,,0.0,,,
2008-04-01,93.46,93.46,93.46,93.46,-0.23,,,0.0,,,
2008-04-02,96.56,96.56,96.56,96.56,3.1,,,0.0,,,
2008-04-03,94.2,94.2,94.2,94.2,-2.36,,,0.0,,,
2008-04-04,96.45,96.45,96.45,96.45,2.25,,,0.0,,,
2008-04-07,97.97,97.97,97.97,97.97,1.52,,,0.0,,,
2008-04-08,97.77,97.77,97.77,97.77,-0.2,,,0.0,,,
2008-04-09,98.97,98.97,98.97,98.97,1.2,,,0.0,,,
2008-04-10,99.16,99.16,99.16,99.16,0.19,,,0.0,,,
2008-04-11,99.95,99.95,99.95,99.95,0.79,,,0.0,,,
2008-04-14,100.54,100.54,100.54,100.54,0.59,,,0.0,,,
2008-04-15,102.11,102.11,102.11,102.11,1.57,,,0.0,,,
2008-04-16,103.54,103.54,103.54,103.54,1.43,,,0.0,,,
2008-04-17,104.42,104.42,104.42,104.42,0.88,,,0.0,,,
2008-04-18,105.75,105.75,105.75,105.75,1.33,,,0.0,,,
2008-04-21,106.58,106.58,106.58,106.58,0.83,,,0.0,,,
2008-04-22,107.42,107.42,107.42,107.42,0.84,,,0.0,,,
2008-04-23,108.12,108.12,108.12,108.12,0.7,,,0.0,,,
2008-04-24,105.87,105.87,105.87,105.87,-2.25,,,0.0,,,
2008-04-25,106.83,106.83,106.83,106.83,0.96,,,0.0,,,
2008-04-28,107.32,107.32,107.32,107.32,0.49,,,0.0,,,
2008-04-29,105.64,105.64,105.64,105.64,-1.68,,0.0,0.0,0.0,0.0,200.0
2008-04-30,104.13,104.13,104.13,104.13,-1.51,,,200.0,,,
2008-05-01,103.94,103.94,103.94,103.94,-0.19,,,200.0,,,
2008-05-02,107.37,107.37,107.37,107.37,3.43,,,200.0,,,
2008-05-05,110.11,110.11,110.11,110.11,2.74,,,200.0,,,
2008-05-06,112.06,112.06,112.06,112.06,1.95,,,200.0,,,
2008-05-07,114.35,114.35,114.35,114.35,2.29,,,200.0,,,
2008-05-08,116.08,116.08,116.08,116.08,1.73,,,200.0,,,
2008-05-09,119.5,119.5,119.5,119.5,3.42,,,200.0,,,
2008-05-12,118.62,118.62,118.62,118.62,-0.88,,,200.0,,,
2008-05-13,119.12,119.12,119.12,119.12,0.5,,,200.0,,,
2008-05-14,119.64,119.64,119.64,119.64,0.52,,,200.0,,,
2008-05-15,119.18,119.18,119.18,119.18,-0.46,,0.0,200.0,0.0,0.0,0.0
2008-05-16,124.57,124.57,124.57,124.57,5.39,,,200.0,,,
2008-05-19,127.32,127.32,127.32,127.32,2.75,,,200.0,,,
2008-05-20,133.1,133.1,133.1,133.1,5.78,,,200.0,,,
2008-05-21,137.36,137.36,137.36,137.36,4.26,,,200.0,,,
2008-05-22,132.11,132.11,132.11,132.11,-5.25,,,200.0,,,
2008-05-23,131.37,131.37,131.37,131.37,-0.74,,,200.0,,,
2008-05-26,131.85,131.85,131.85,131.85,0.48,,,200.0,,,
2008-05-27,129.03,129.03,129.03,129.03,-2.82,,,200.0,,,
2008-05-28,128.66,128.66,128.66,128.66,-0.37,,,200.0,,,
2008-05-29,126.18,126.18,126.18,126.18,-2.48,,,200.0,,,
2008-05-30,125.59,125.59,125.59,125.59,-0.59,,,200.0,,,
2008-06-02,126.91,126.91,126.91,126.91,1.32,,,200.0,,,
2008-06-03,125.61,125.61,125.61,125.61,-1.3,,,200.0,,,
2008-06-04,123.49,123.49,123.49,123.49,-2.12,,,200.0,,,200.0
2008-06-05,127.14,127.14,127.14,127.14,3.65,,,200.0,,,
2008-06-06,132.57,132.57,132.57,132.57,5.43,,,200.0,,,
2008-06-09,129.72,129.72,129.72,129.72,-2.85,,,200.0,,,
2008-06-10,130.47,130.47,130.47,130.47,0.75,,,200.0,,,
2008-06-11,135.67,135.67,135.67,135.67,5.2,,,200.0,,,
2008-06-12,136.61,136.61,136.61,136.61,0.94,,,200.0,,,
2008-06-13,135.35,135.35,135.35,135.35,-1.26,,,200.0,,,
2008-06-16,136.65,136.65,136.65,136.65,1.3,,,200.0,,,
2008-06-17,135.48,135.48,135.48,135.48,-1.17,,,200.0,,,
2008-06-18,136.55,136.55,136.55,136.55,1.07,,,200.0,,,
2008-06-19,133.08,133.08,133.08,133.08,-3.47,,,200.0,,,
2008-06-20,134.44,134.44,134.44,134.44,1.36,,,200.0,,,
2008-06-23,135.26,135.26,135.26,135.26,0.82,,,200.0,,,
2008-06-24,136.06,136.06,136.06,136.06,0.8,,,200.0,,,
2008-06-25,134.23,134.23,134.23,134.23,-1.83,,,200.0,,,
2008-06-26,137.31,137.31,137.31,137.31,3.08,,,200.0,,,
2008-06-27,138.06,138.06,138.06,138.06,0.75,,,200.0,,,
2008-06-30,137.88,137.88,137.88,137.88,-0.18,,,200.0,,,
2008-07-01,138.55,138.55,138.55,138.55,0.67,,,200.0,,,
2008-07-02,141.6,141.6,141.6,141.6,3.05,,,200.0,,,
2008-07-03,143.15,143.15,143.15,143.15,1.55,,,200.0,,,
2008-07-04,142.4,142.4,142.4,142.4,-0.75,,,200.0,,,
2008-07-07,142.39,142.39,142.39,142.39,-0.01,,,200.0,,,
2008-07-08,138.57,138.57,138.57,138.57,-3.82,,,200.0,,,
2008-07-09,138.59,138.59,138.59,138.59,0.02,,,200.0,,,
2008-07-10,141.75,141.75,141.75,141.75,3.16,,,200.0,,,
2008-07-11,142.69,142.69,142.69,142.69,0.94,,,200.0,,,
2008-07-14,143.9,143.9,143.9,143.9,1.21,,,200.0,,,
2008-07-15,139.31,139.31,139.31,139.31,-4.59,,,200.0,,,
2008-07-16,137.08,137.08,137.08,137.08,-2.23,,,200.0,,,
2008-07-17,133.57,133.57,133.57,133.57,-3.51,,,200.0,,,
2008-07-18,132.75,132.75,132.75,132.75,-0.82,,,200.0,,,
2008-07-21,135.33,135.33,135.33,135.33,2.58,,,200.0,,,
2008-07-22,133.34,133.34,133.34,133.34,-1.99,,,200.0,,,
2008-07-23,130.31,130.31,130.31,130.31,-3.03,,,200.0,,,
2008-07-24,127.25,127.25,127.25,127.25,-3.06,,,200.0,,,
2008-07-25,123.89,123.89,123.89,123.89,-3.36,,,200.0,,,
2008-07-28,125.09,125.09,125.09,125.09,1.2,,,200.0,,,
2008-07-29,122.84,122.84,122.84,122.84,-2.25,,,200.0,,,
2008-07-30,125.27,125.27,125.27,125.27,2.43,,,200.0,,,
2008-07-31,122.65,122.65,122.65,122.65,-2.62,,,200.0,,,
2008-08-01,125.1,125.1,125.1,125.1,2.45,,,200.0,,,
2008-08-04,122.29,122.29,122.29,122.29,-2.81,,,200.0,,,
2008-08-05,119.05,119.05,119.05,119.05,-3.24,,,200.0,,,
2008-08-06,117.68,117.68,117.68,117.68,-1.37,,,200.0,,,
2008-08-07,117.43,117.43,117.43,117.43,-0.25,,,200.0,,,
2008-08-08,115.29,115.29,115.29,115.29,-2.14,,,200.0,,,
2008-08-11,115.06,115.06,115.06,115.06,-0.23,,,200.0,,,
2008-08-12,113.36,113.36,113.36,113.36,-1.7,,,200.0,,,
2008-08-13,115.2,115.2,115.2,115.2,1.84,,,200.0,,,
2008-08-14,114.9,114.9,114.9,114.9,-0.3,,,200.0,,,
2008-08-15,115.45,115.45,115.45,115.45,0.55,,,200.0,,,
2008-08-18,114.43,114.43,114.43,114.43,-1.02,,,200.0,,,
2008-08-19,115.67,115.67,115.67,115.67,1.24,,,200.0,,,
2008-08-20,117.94,117.94,117.94,117.94,2.27,,,200.0,,,
2008-08-21,124.4,124.4,124.4,124.4,6.46,,,200.0,,,
2008-08-22,118.75,118.75,118.75,118.75,-5.65,,,200.0,,,
2008-08-25,119.26,119.26,119.26,119.26,0.51,,,200.0,,,
2008-08-26,119.7,119.7,119.7,119.7,0.44,,,200.0,,,
2008-08-27,121.09,121.09,121.09,121.09,1.39,,,200.0,,,
2008-08-28,119.77,119.77,119.77,119.77,-1.32,,,200.0,,,
2008-08-29,119.55,119.55,119.55,119.55,-0.22,,,200.0,,,
2008-09-01,115.98,115.98,115.98,115.98,-3.57,,,200.0,,,
2008-09-02,117.34,117.34,117.34,117.34,1.36,,,200.0,,,
2008-09-03,117.0,117.0,117.0,117.0,-0.34,,,200.0,,,
2008-09-04,115.02,115.02,115.02,115.02,-1.98,,,200.0,,,
2008-09-05,112.55,112.55,112.55,112.55,-2.47,,,200.0,,,
2008-09-08,112.03,112.03,112.03,112.03,-0.52,,,200.0,,,
2008-09-09,109.04,109.04,109.04,109.04,-2.99,,,200.0,,,
2008-09-10,107.77,107.77,107.77,107.77,-1.27,,,200.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.16,,,200.0,,,
2008-09-12,107.73,107.73,107.73,107.73,1.12,,,200.0,,,
2008-09-15,103.47,103.47,103.47,103.47,-4.26,,,200.0,,,
2008-09-16,98.06,98.06,98.06,98.06,-5.41,,,200.0,,,
2008-09-17,101.04,101.04,101.04,101.04,2.98,,,200.0,,,
2008-09-18,102.15,102.15,102.15,102.15,1.11,,,200.0,,,
2008-09-19,106.97,106.97,106.97,106.97,4.82,,,200.0,,,
2008-09-22,112.45,112.45,112.45,112.45,5.48,,,200.0,,,
2008-09-23,109.66,109.66,109.66,109.66,-2.79,,,200.0,,,
2008-09-24,109.11,109.11,109.11,109.11,-0.55,,,200.0,,,
2008-09-25,111.94,111.94,111.94,111.94,2.83,,,200.0,,,
2008-09-26,111.73,111.73,111.73,111.73,-0.21,,,200.0,,,
2008-09-29,105.13,105.13,105.13,105.13,-6.6,,,200.0,,,
2008-09-30,108.98,108.98,108.98,108.98,3.85,,,200.0,,,
2008-10-01,106.74,106.74,106.74,106.74,-2.24,,,200.0,,,
2008-10-02,102.42,102.42,102.42,102.42,-4.32,,,200.0,,,
2008-10-03,101.76,101.76,101.76,101.76,-0.66,,,200.0,,,
2008-10-06,97.33,97.33,97.33,97.33,-4.43,,,200.0,,,
2008-10-07,98.52,98.52,98.52,98.52,1.19,,,200.0,,,
2008-10-08,98.71,98.71,98.71,98.71,0.19,,,200.0,,,
2008-10-09,97.06,97.06,97.06,97.06,-1.65,,,200.0,,,
2008-10-10,92.56,92.56,92.56,92.56,-4.5,,,200.0,,,
2008-10-13,93.87,93.87,93.87,93.87,1.31,,,200.0,,,
2008-10-14,91.7,91.7,91.7,91.7,-2.17,,,200.0,,,
2008-10-15,89.57,89.57,89.57,89.57,-2.13,,,200.0,,,
2008-10-16,87.44,87.44,87.44,87.44,-2.13,,,200.0,,,
2008-10-17,89.04,89.04,89.04,89.04,1.6,,,200.0,,,
2008-10-20,91.62,91.62,91.62,91.62,2.58,,,200.0,,,
2008-10-21,91.39,91.39,91.39,91.39,-0.23,,,200.0,,,
2008-10-22,87.64,87.64,87.64,87.64,-3.75,,,200.0,,,300.0
2008-10-23,87.91,87.91,87.91,87.91,0.27,,,500.0,,,
2008-10-24,85.23,85.23,85.23,85.23,-2.68,,,500.0,,,
2008-10-27,84.5,84.5,84.5,84.5,-0.73,,,500.0,,,
2008-10-28,82.65,82.65,82.65,82.65,-1.85,,,500.0,,,
2008-10-29,87.01,87.01,87.01,87.01,4.36,,,500.0,,,
2008-10-30,87.39,87.39,87.39,87.39,0.38,,,500.0,,,
2008-10-31,90.32,90.32,90.32,90.32,2.93,,,500.0,,,
2008-11-03,87.86,87.86,87.86,87.86,-2.46,,,500.0,,,
2008-11-04,94.36,94.36,94.36,94.36,6.5,,,500.0,,,
2008-11-05,90.14,90.14,90.14,90.14,-4.22,,,500.0,,,
2008-11-06,86.75,86.75,86.75,86.75,-3.39,,,500.0,,,
2008-11-07,86.86,86.86,86.86,86.86,0.11,,,500.0,,,
2008-11-10,86.48,86.48,86.48,86.48,-0.38,,,500.0,,,
2008-11-11,83.94,83.94,83.94,83.94,-2.54,,,500.0,,,
2008-11-12,82.33,82.33,82.33,82.33,-1.61,,,500.0,,,
2008-11-13,84.37,84.37,84.37,84.37,2.04,,,500.0,,,
2008-11-14,83.37,83.37,83.37,83.37,-1.0,,,500.0,,,
2008-11-17,82.21,82.21,82.21,82.21,-1.16,,,500.0,,,
2008-11-18,81.51,81.51,81.51,81.51,-0.7,,,500.0,,,
2008-11-19,81.89,81.89,81.89,81.89,0.38,,,500.0,,,
2008-11-20,79.78,79.78,79.78,79.78,-2.11,,,500.0,,,
2008-11-21,80.69,80.69,80.69,80.69,0.91,,,500.0,,,
2008-11-24,84.5,84.5,84.5,84.5,3.81,,,500.0,,,
2008-11-25,82.64,82.64,82.64,82.64,-1.86,,,500.0,,,
2008-11-26,84.52,84.52,84.52,84.52,1.88,,,500.0,,,
2008-11-27,83.96,83.96,83.96,83.96,-0.56,,,500.0,,,
2008-11-28,84.1,84.1,84.1,84.1,0.14,,,500.0,,,
2008-12-01,80.62,80.62,80.62,80.62,-3.48,,,500.0,,,
2008-12-02,79.78,79.78,79.78,79.78,-0.84,,,500.0,,,
2008-12-03,80.01,80.01,80.01,80.01,0.23,,,500.0,,,
2008-12-04,79.04,79.04,79.04,79.04,-0.97,,,500.0,,,
2008-12-05,75.49,75.49,75.49,75.49,-3.55,,,500.0,,,
2008-12-08,77.08,77.08,77.08,77.08,1.59,,,500.0,,,
2008-12-09,73.33,73.33,73.33,73.33,-3.75,,,500.0,,,
2008-12-10,71.4,71.4,71.4,71.4,-1.93,,,500.0,,,
2008-12-11,74.36,74.36,74.36,74.36,2.96,,,500.0,,,
2008-12-12,74.62,74.62,74.62,74.62,0.26,,,500.0,,,
2008-12-15,72.88,72.88,72.88,72.88,-1.74,,,500.0,,,
2008-12-16,71.11,71.11,71.11,71.11,-1.77,,,500.0,,,
2008-12-17,70.4,70.4,70.4,70.4,-0.71,,,500.0,,,
2008-12-18,69.37,69.37,69.37,69.37,-1.03,,,500.0,,,
2008-12-19,69.63,69.63,69.63,69.63,0.26,,,500.0,,,
2008-12-22,67.16,67.16,67.16,67.16,-2.47,,,500.0,,,
2008-12-23,66.45,66.45,66.45,66.45,-0.71,,,500.0,,,
2008-12-24,63.48,63.48,63.48,63.48,-2.97,,,500.0,,,
2008-12-26,66.28,66.28,66.28,66.28,,,,0.0,,,
2008-12-29,68.01,68.01,68.01,68.01,1.73,,,500.0,,,
2008-12-30,67.9,67.9,67.9,67.9,-0.11,,,500.0,,,
2008-12-31,72.88,72.88,72.88,72.88,4.98,,,500.0,,,
2009-01-02,73.03,73.03,73.03,73.03,,,,500.0,,,
2009-01-05,73.95,73.95,73.95,73.95,0.92,,,500.0,,,
2009-01-06,73.42,73.42,73.42,73.42,-0.53,,,500.0,,,
2009-01-07,70.95,70.95,70.95,70.95,-2.47,,,500.0,,,
2009-01-08,71.12,71.12,71.12,71.12,0.17,,,500.0,,,
2009-01-09,71.42,71.42,71.42,71.42,0.3,,,500.0,,,
2009-01-12,70.59,70.59,70.59,70.59,-0.83,,,500.0,,,
2009-01-13,70.73,70.73,70.73,70.73,0.14,,,500.0,,,
2009-01-14,71.36,71.36,71.36,71.36,0.63,,,500.0,,,
2009-01-15,71.09,71.09,71.09,71.09,-0.27,,,500.0,,,
2009-01-16,70.67,70.67,70.67,70.67,-0.42,,,500.0,,,
2009-01-19,68.26,68.26,68.26,68.26,-2.41,,,500.0,,,
2009-01-20,67.18,67.18,67.18,67.18,-1.08,,,500.0,,,
2009-01-21,65.02,65.02,65.02,65.02,-2.16,,,500.0,,,
2009-01-22,65.26,65.26,65.26,65.26,0.24,,,500.0,,,
2009-01-23,67.09,67.09,67.09,67.09,1.83,,,500.0,,,
2009-01-26,65.42,65.42,65.42,65.42,-1.67,,,500.0,,,
2009-01-27,64.79,64.79,64.79,64.79,-0.63,,,500.0,,,
2009-01-28,66.12,66.12,66.12,66.12,1.33,,,500.0,,,
2009-01-29,66.39,66.39,66.39,66.39,0.27,,,500.0,,,
2009-01-30,65.48,65.48,65.48,65.48,-0.91,,,500.0,,,
2009-02-02,64.4,64.4,64.4,64.4,-1.08,,,500.0,,,
2009-02-03,64.53,64.53,64.53,64.53,0.13,,,500.0,,,
2009-02-04,65.83,65.83,65.83,65.83,1.3,,,500.0,,,
2009-02-05,67.33,67.33,67.33,67.33,1.5,,,500.0,,,
2009-02-06,67.8,67.8,67.8,67.8,0.47,,,500.0,,,
2009-02-09,67.73,67.73,67.73,67.73,-0.07,,,500.0,,,
2009-02-10,67.08,67.08,67.08,67.08,-0.65,,,500.0,,,
2009-02-11,68.11,68.11,68.11,68.11,1.03,,,500.0,,,
2009-02-12,68.73,68.73,68.73,68.73,0.62,,,500.0,,,
2009-02-13,67.14,67.14,67.14,67.14,-1.59,,,500.0,,,
2009-02-16,65.38,65.38,65.38,65.38,-1.76,,,500.0,,,
2009-02-17,63.44,63.44,63.44,63.44,-1.94,,,500.0,,,
2009-02-18,60.38,60.38,60.38,60.38,-3.06,,,500.0,,,
2009-02-19,62.98,62.98,62.98,62.98,2.6,,,500.0,,,
2009-02-20,63.45,63.45,63.45,63.45,0.47,,,500.0,,,
2009-02-23,63.96,63.96,63.96,63.96,0.51,,,500.0,,,
2009-02-24,64.58,64.58,64.58,64.58,0.62,,,500.0,,,
2009-02-25,64.85,64.85,64.85,64.85,0.27,,,500.0,,,
2009-02-26,66.19,66.19,66.19,66.19,1.34,,,500.0,,,
2009-02-27,65.28,65.28,65.28,65.28,-0.91,,,500.0,,,
2009-03-02,61.83,61.83,61.83,61.83,-3.45,,,500.0,,,
2009-03-03,61.83,61.83,61.83,61.83,0.0,,,500.0,,,
2009-03-04,63.11,63.11,63.11,63.11,1.28,,,500.0,,,
2009-03-05,62.5,62.5,62.5,62.5,-0.61,,,500.0,,,
2009-03-06,63.23,63.23,63.23,63.23,0.73,,,500.0,,,
2009-03-09,62.83,62.83,62.83,62.83,-0.4,,,500.0,,,
2009-03-10,63.3,63.3,63.3,63.3,0.47,,,500.0,,,
2009-03-11,62.15,62.15,62.15,62.15,-1.15,,,500.0,,,
2009-03-12,64.64,64.64,64.64,64.64,2.49,,,500.0,,,
2009-03-13,64.13,64.13,64.13,64.13,-0.51,,,500.0,,,
2009-03-16,63.54,63.54,63.54,63.54,-0.59,,,500.0,,,
2009-03-17,65.47,65.47,65.47,65.47,1.93,,,500.0,,,
2009-03-18,66.88,66.88,66.88,66.88,1.41,,,500.0,,,
2009-03-19,71.09,71.09,71.09,71.09,4.21,,,500.0,,,
2009-03-20,71.88,71.88,71.88,71.88,0.79,,,500.0,,,
2009-03-23,74.59,74.59,74.59,74.59,2.71,,,500.0,,,
2009-03-24,74.16,74.16,74.16,74.16,-0.43,,,500.0,,,
2009-03-25,72.65,72.65,72.65,72.65,-1.51,,,500.0,,,
2009-03-26,73.54,73.54,73.54,73.54,0.89,,,500.0,,,
2009-03-27,72.47,72.47,72.47,72.47,-1.07,,,500.0,,,
2009-03-30,70.04,70.04,70.04,70.04,-2.43,,,500.0,,,
2009-03-31,70.24,70.24,70.24,70.24,0.2,,,500.0,,,
2009-04-01,69.29,69.29,69.29,69.29,-0.95,,,500.0,,,
2009-04-02,73.09,73.09,73.09,73.09,3.8,,,500.0,,,
2009-04-03,73.64,73.64,73.64,73.64,0.55,,,500.0,,,
2009-04-06,73.47,73.47,73.47,73.47,-0.17,,,500.0,,,
2009-04-07,72.63,72.63,72.63,72.63,-0.84,,,500.0,,,
2009-04-08,72.56,72.56,72.56,72.56,-0.07,,,500.0,,,
2009-04-09,73.26,73.26,73.26,73.26,0.7,,,500.0,,,
2009-04-13,72.25,72.25,72.25,72.25,,,,500.0,,,
2009-04-14,72.11,72.11,72.11,72.11,-0.14,,,500.0,,,
2009-04-15,71.7,71.7,71.7,71.7,-0.41,,,500.0,,,
2009-04-16,72.03,72.03,72.03,72.03,0.33,,,500.0,,,
2009-04-17,71.81,71.81,71.81,71.81,-0.22,,,500.0,,,
2009-04-20,69.56,69.56,69.56,69.56,-2.25,,,500.0,,,
2009-04-21,69.86,69.86,69.86,69.86,0.3,,,500.0,,,
2009-04-22,69.51,69.51,69.51,69.51,-0.35,,,500.0,,,
2009-04-23,68.96,68.96,68.96,68.96,-0.55,,,500.0,,,
2009-04-24,69.8,69.8,69.8,69.8,0.84,,,500.0,,,
2009-04-27,68.83,68.83,68.83,68.83,-0.97,,,500.0,,,
2009-04-28,68.58,68.58,68.58,68.58,-0.25,,,500.0,,,
2009-04-29,69.73,69.73,69.73,69.73,1.15,,,500.0,,,
2009-04-30,69.55,69.55,69.55,69.55,-0.18,,,500.0,,,
2009-05-01,71.64,71.64,71.64,71.64,2.09,,,500.0,,,
2009-05-04,73.11,73.11,73.11,73.11,1.47,,,500.0,,,
2009-05-05,72.24,72.24,72.24,72.24,-0.87,,,500.0,,,
2009-05-06,73.07,73.07,73.07,73.07,0.83,,,500.0,,,
2009-05-07,73.28,73.28,73.28,73.28,0.21,,,500.0,,,
