Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-06-13,68.6,68.6,68.6,68.6,-1.88,,0.0,0.0,0.0,0.0,0.0
2006-06-14,68.83,68.83,68.83,68.83,0.23,,0.0,0.0,0.0,0.0,0.0
2006-06-15,68.56,68.56,68.56,68.56,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-16,69.39,69.39,69.39,69.39,0.83,,0.0,2400.0,0.0,0.0,0.0
2006-06-19,68.92,68.92,68.92,68.92,-0.47,,0.0,2400.0,0.0,0.0,0.0
2006-06-20,68.92,68.92,68.92,68.92,0.0,,0.0,2400.0,0.0,0.0,0.0
2006-06-21,69.5,69.5,69.5,69.5,0.58,,0.0,2400.0,0.0,0.0,0.0
2006-06-22,70.05,70.05,70.05,70.05,0.55,,0.0,2400.0,0.0,0.0,0.0
2006-06-23,70.14,70.14,70.14,70.14,0.09,,0.0,2400.0,0.0,0.0,0.0
2006-06-26,71.12,71.12,71.12,71.12,0.98,,0.0,2400.0,0.0,0.0,0.0
2006-06-27,71.19,71.19,71.19,71.19,0.07,,0.0,2400.0,0.0,0.0,0.0
2006-06-28,71.48,71.48,71.48,71.48,0.29,,0.0,0.0,0.0,0.0,0.0
2006-06-29,72.5,72.5,72.5,72.5,1.02,,0.0,0.0,0.0,0.0,0.0
2006-06-30,73.24,73.24,73.24,73.24,0.74,,0.0,0.0,0.0,0.0,0.0
2006-07-03,73.11,73.11,73.11,73.11,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,72.75,72.75,72.75,72.75,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-07-05,74.42,74.42,74.42,74.42,1.67,,0.0,0.0,0.0,0.0,0.0
2006-07-06,74.59,74.59,74.59,74.59,0.17,,0.0,0.0,0.0,0.0,0.0
2006-07-07,74.32,74.32,74.32,74.32,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-07-10,73.86,73.86,73.86,73.86,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-07-11,74.26,74.26,74.26,74.26,0.4,,0.0,0.0,0.0,0.0,0.0
2006-07-12,75.01,75.01,75.01,75.01,0.75,,0.0,0.0,0.0,0.0,0.0
2006-07-13,76.47,76.47,76.47,76.47,1.46,,0.0,0.0,0.0,0.0,0.0
2006-07-14,76.77,76.77,76.77,76.77,0.3,,0.0,0.0,0.0,0.0,0.0
2006-07-17,75.62,75.62,75.62,75.62,-1.15,,0.0,2500.0,0.0,0.0,0.0
2006-07-18,74.43,74.43,74.43,74.43,-1.19,,0.0,0.0,0.0,0.0,0.0
2006-07-19,74.47,74.47,74.47,74.47,0.04,,0.0,0.0,0.0,0.0,0.0
2006-07-20,73.74,73.74,73.74,73.74,-0.73,,0.0,0.0,0.0,0.0,0.0
2006-07-21,73.86,73.86,73.86,73.86,0.12,,0.0,0.0,0.0,0.0,0.0
2006-07-24,74.46,74.46,74.46,74.46,0.6,,0.0,0.0,0.0,0.0,0.0
2006-07-25,73.7,73.7,73.7,73.7,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-07-26,74.44,74.44,74.44,74.44,0.74,,0.0,0.0,0.0,0.0,0.0
2006-07-27,75.1,75.1,75.1,75.1,0.66,,0.0,0.0,0.0,0.0,0.0
2006-07-28,74.12,74.12,74.12,74.12,-0.98,,0.0,0.0,0.0,0.0,0.0
2006-07-31,75.69,75.69,75.69,75.69,1.57,,0.0,0.0,0.0,0.0,0.0
2006-08-01,75.95,75.95,75.95,75.95,0.26,,0.0,0.0,0.0,0.0,0.0
2006-08-02,76.24,76.24,76.24,76.24,0.29,,0.0,0.0,0.0,0.0,0.0
2006-08-03,76.27,76.27,76.27,76.27,0.03,,0.0,0.0,0.0,0.0,0.0
2006-08-04,76.06,76.06,76.06,76.06,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,77.53,77.53,77.53,77.53,1.47,,0.0,0.0,0.0,0.0,0.0
2006-08-08,76.57,76.57,76.57,76.57,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-08-09,76.34,76.34,76.34,76.34,-0.23,,0.0,0.0,0.0,0.0,0.0
2006-08-10,75.29,75.29,75.29,75.29,-1.05,,0.0,0.0,0.0,0.0,0.0
2006-08-11,76.01,76.01,76.01,76.01,0.72,,0.0,0.0,0.0,0.0,0.0
2006-08-14,75.62,75.62,75.62,75.62,-0.39,,0.0,0.0,0.0,0.0,0.0
2006-08-15,75.08,75.08,75.08,75.08,-0.54,,0.0,0.0,0.0,0.0,0.0
2006-08-16,74.61,74.61,74.61,74.61,-0.47,,0.0,0.0,0.0,0.0,0.0
2006-08-17,73.74,73.74,73.74,73.74,-0.87,,0.0,2510.0,0.0,0.0,0.0
2006-08-18,73.94,73.94,73.94,73.94,0.2,,0.0,0.0,0.0,0.0,0.0
2006-08-21,74.8,74.8,74.8,74.8,0.86,,0.0,0.0,0.0,0.0,0.0
2006-08-22,74.98,74.98,74.98,74.98,0.18,,0.0,0.0,0.0,0.0,0.0
2006-08-23,74.31,74.31,74.31,74.31,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-08-24,,,,74.74,0.43,,0.0,0.0,0.0,0.0,0.0
2006-08-25,,,,74.62,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-08-28,,,,73.79,-0.83,,0.0,0.0,0.0,0.0,0.0
2006-08-29,,,,73.79,0.0,,0.0,0.0,0.0,0.0,0.0
2006-08-30,,,,73.9,0.11,,0.0,0.0,0.0,0.0,0.0
2006-08-31,74.22,74.22,74.22,74.13,0.23,,5.0,0.0,0.0,0.0,0.0
2006-09-01,,,,73.15,-0.98,,0.0,5.0,0.0,0.0,0.0
2006-09-04,,,,72.6,-0.55,,0.0,5.0,0.0,0.0,0.0
2006-09-05,,,,73.04,0.44,,0.0,5.0,0.0,0.0,0.0
2006-09-06,,,,72.4,-0.64,,0.0,5.0,0.0,0.0,0.0
2006-09-07,,,,72.24,-0.16,,0.0,5.0,0.0,0.0,0.0
2006-09-08,,,,71.39,-0.85,,0.0,5.0,0.0,0.0,0.0
2006-09-11,,,,70.54,-0.85,,0.0,5.0,0.0,0.0,0.0
2006-09-12,,,,69.22,-1.32,,0.0,5.0,0.0,0.0,0.0
2006-09-13,,,,69.54,0.32,,0.0,5.0,0.0,0.0,0.0
2006-09-14,,,,69.38,-0.16,,0.0,5.0,0.0,0.0,0.0
2006-09-15,,,,69.49,0.11,,0.0,5.0,0.0,0.0,0.0
2006-09-18,,,,69.51,0.02,,0.0,5.0,0.0,0.0,0.0
2006-09-19,,,,67.34,-2.17,,0.0,5.0,0.0,0.0,0.0
2006-09-20,,,,66.32,-1.02,,0.0,5.0,0.0,0.0,0.0
2006-09-21,,,,66.45,0.13,,0.0,5.0,0.0,0.0,0.0
2006-09-22,,,,65.94,-0.51,,0.0,5.0,0.0,0.0,0.0
2006-09-25,,,,66.25,0.31,,0.0,5.0,0.0,0.0,0.0
2006-09-26,,,,65.87,-0.38,,0.0,5.0,0.0,0.0,0.0
2006-09-27,,,,67.27,1.4,,0.0,5.0,0.0,0.0,0.0
2006-09-28,,,,67.63,0.36,,0.0,5.0,0.0,0.0,0.0
2006-09-29,,,,68.44,0.81,,0.0,5.0,0.0,0.0,0.0
2006-10-02,,,,67.55,-0.89,,0.0,5.0,0.0,0.0,0.0
2006-10-03,,,,66.31,-1.24,,0.0,5.0,0.0,0.0,0.0
2006-10-04,,,,66.54,0.23,,0.0,5.0,0.0,0.0,0.0
2006-10-05,,,,66.55,0.01,,0.0,5.0,0.0,0.0,0.0
2006-10-06,,,,66.35,-0.2,,0.0,5.0,0.0,0.0,0.0
2006-10-09,,,,66.41,0.06,,0.0,5.0,0.0,0.0,0.0
2006-10-10,,,,66.09,-0.32,,0.0,5.0,0.0,0.0,0.0
2006-10-11,,,,66.02,-0.07,,0.0,5.0,0.0,0.0,0.0
2006-10-12,,,,66.5,0.48,,0.0,5.0,0.0,0.0,0.0
2006-10-13,,,,67.03,0.53,,0.0,5.0,0.0,0.0,0.0
2006-10-16,,,,68.26,1.23,,0.0,5.0,0.0,0.0,0.0
2006-10-17,,,,68.48,0.22,,0.0,5.0,0.0,0.0,0.0
2006-10-18,,,,68.01,-0.47,,0.0,5.0,0.0,0.0,0.0
2006-10-19,,,,68.11,0.1,,0.0,5.0,0.0,0.0,0.0
2006-10-20,,,,67.46,-0.65,,0.0,5.0,0.0,0.0,0.0
2006-10-23,,,,67.26,-0.2,,0.0,5.0,0.0,0.0,0.0
2006-10-24,,,,67.59,0.33,,0.0,5.0,0.0,0.0,0.0
2006-10-25,,,,68.85,1.26,,0.0,5.0,0.0,0.0,0.0
2006-10-26,,,,67.95,-0.9,,0.0,5.0,0.0,0.0,0.0
2006-10-27,,,,68.48,0.53,,0.0,5.0,0.0,0.0,0.0
2006-10-30,,,,66.82,-1.66,,0.0,5.0,0.0,0.0,0.0
2006-10-31,,,,67.18,0.36,,0.0,5.0,0.0,0.0,0.0
2006-11-01,,,,67.06,-0.12,,0.0,5.0,0.0,0.0,0.0
2006-11-02,,,,66.41,-0.65,,0.0,5.0,0.0,0.0,0.0
2006-11-03,,,,67.5,1.09,,0.0,5.0,0.0,0.0,0.0
2006-11-06,,,,68.27,0.77,,0.0,5.0,0.0,0.0,0.0
2006-11-07,,,,66.82,-1.45,,0.0,5.0,0.0,0.0,0.0
2006-11-08,,,,67.33,0.51,,0.0,5.0,0.0,0.0,0.0
2006-11-09,,,,68.39,1.06,,0.0,5.0,0.0,0.0,0.0
2006-11-10,,,,67.25,-1.14,,0.0,5.0,0.0,0.0,0.0
2006-11-13,,,,66.77,-0.48,,0.0,5.0,0.0,0.0,0.0
2006-11-14,,,,66.61,-0.16,,0.0,5.0,0.0,0.0,0.0
2006-11-15,,,,67.51,0.9,,0.0,5.0,0.0,0.0,0.0
2006-11-16,,,,66.29,-1.22,,0.0,5.0,0.0,0.0,0.0
2006-11-17,,,,67.15,0.86,,0.0,5.0,0.0,0.0,0.0
2006-11-20,,,,67.33,0.18,,0.0,5.0,0.0,0.0,0.0
2006-11-21,,,,68.3,0.97,,0.0,5.0,0.0,0.0,0.0
2006-11-22,,,,67.82,-0.48,,0.0,5.0,0.0,0.0,0.0
2006-11-23,,,,68.0,0.18,,0.0,5.0,0.0,0.0,0.0
2006-11-24,,,,68.48,0.48,,0.0,5.0,0.0,0.0,0.0
2006-11-27,,,,68.43,-0.05,,0.0,5.0,0.0,0.0,0.0
2006-11-28,,,,68.38,-0.05,,0.0,5.0,0.0,0.0,0.0
2006-11-29,,,,69.26,0.88,,50.0,5.0,0.0,0.0,0.0
2006-11-30,,,,69.8,0.54,,6.0,5.0,0.0,0.0,0.0
2006-12-01,,,,70.47,0.67,,50.0,11.0,0.0,0.0,0.0
2006-12-04,,,,70.02,-0.45,,2.0,36.0,0.0,0.0,0.0
2006-12-05,,,,69.73,-0.29,,0.0,36.0,0.0,0.0,0.0
2006-12-06,,,,69.13,-0.6,,0.0,36.0,0.0,0.0,0.0
2006-12-07,,,,68.72,-0.41,,0.0,36.0,0.0,0.0,0.0
2006-12-08,,,,68.11,-0.61,,0.0,36.0,0.0,0.0,0.0
2006-12-11,,,,67.83,-0.28,,0.0,36.0,0.0,0.0,0.0
2006-12-12,,,,67.46,-0.37,,0.0,36.0,0.0,0.0,0.0
2006-12-13,,,,67.56,0.1,,0.0,36.0,0.0,0.0,0.0
2006-12-14,,,,68.48,0.92,,0.0,36.0,0.0,0.0,0.0
2006-12-15,,,,68.5,0.02,,0.0,36.0,0.0,0.0,0.0
2006-12-18,,,,67.33,-1.17,,0.0,36.0,0.0,0.0,0.0
2006-12-19,,,,67.95,0.62,,0.0,36.0,0.0,0.0,0.0
2006-12-20,,,,68.81,0.86,,0.0,36.0,0.0,0.0,0.0
2006-12-21,,,,68.55,-0.26,,0.0,36.0,0.0,0.0,0.0
2006-12-22,,,,68.37,-0.18,,50.0,36.0,0.0,0.0,0.0
2006-12-26,,,,67.19,-1.18,,0.0,61.0,0.0,0.0,0.0
2006-12-27,,,,66.66,-0.53,,0.0,61.0,0.0,0.0,0.0
2006-12-28,,,,66.4,-0.26,,0.0,36.0,0.0,0.0,0.0
2006-12-29,,,,66.94,0.54,,0.0,36.0,0.0,0.0,0.0
2007-01-02,,,,66.51,-0.43,,0.0,36.0,0.0,0.0,0.0
2007-01-03,,,,64.23,-2.28,,50.0,36.0,0.0,0.0,0.0
2007-01-04,,,,61.97,-2.26,,0.0,36.0,0.0,0.0,800.0
2007-01-05,,,,63.03,1.06,,0.0,836.0,0.0,0.0,0.0
2007-01-08,,,,63.33,0.3,,35.0,836.0,0.0,0.0,0.0
2007-01-09,,,,63.11,-0.22,,0.0,846.0,0.0,0.0,0.0
2007-01-10,,,,61.49,-1.62,,0.0,846.0,0.0,0.0,0.0
2007-01-11,,,,59.1,-2.39,,0.0,846.0,0.0,0.0,0.0
2007-01-12,,,,59.22,0.12,,0.0,846.0,0.0,0.0,0.0
2007-01-15,,,,59.21,-0.01,,100.0,846.0,0.0,0.0,0.0
2007-01-16,,,,57.46,-1.75,,0.0,946.0,0.0,0.0,0.0
2007-01-17,,,,58.03,0.57,,0.0,946.0,0.0,0.0,0.0
2007-01-18,,,,57.43,-0.6,,0.0,946.0,0.0,0.0,0.0
2007-01-19,,,,59.14,1.71,,0.0,946.0,0.0,0.0,0.0
2007-01-22,,,,59.1,-0.04,,0.0,946.0,0.0,0.0,0.0
2007-01-23,59.47,59.47,59.47,60.63,1.53,,2.0,946.0,0.0,0.0,0.0
2007-01-24,,,,60.63,0.0,,0.0,946.0,0.0,0.0,0.0
2007-01-25,,,,59.76,-0.87,,0.0,946.0,0.0,0.0,0.0
2007-01-26,,,,60.78,1.02,,0.0,946.0,0.0,0.0,0.0
2007-01-29,,,,59.59,-1.19,,0.0,946.0,0.0,0.0,0.0
2007-01-30,,,,61.97,2.38,,0.0,946.0,0.0,0.0,0.0
2007-01-31,,,,63.07,1.1,,0.0,946.0,0.0,0.0,0.0
2007-02-01,,,,62.51,-0.56,,25.0,946.0,0.0,0.0,0.0
2007-02-02,,,,64.17,1.66,,0.0,971.0,0.0,0.0,0.0
2007-02-05,,,,63.99,-0.18,,0.0,971.0,0.0,0.0,0.0
2007-02-06,,,,63.71,-0.28,,0.0,971.0,0.0,0.0,0.0
2007-02-07,,,,62.33,-1.38,,125.0,971.0,0.0,0.0,0.0
2007-02-08,,,,64.4,2.07,,0.0,971.0,0.0,0.0,0.0
2007-02-09,,,,64.58,0.18,,100.0,971.0,0.0,0.0,0.0
2007-02-12,,,,62.94,-1.64,,0.0,1071.0,0.0,0.0,0.0
2007-02-13,,,,64.05,1.11,,0.0,1071.0,0.0,0.0,0.0
2007-02-14,,,,62.45,-1.6,,0.0,1071.0,0.0,0.0,0.0
2007-02-15,,,,62.3,-0.15,,0.0,1071.0,0.0,0.0,0.0
2007-02-16,,,,63.42,1.12,,0.0,1071.0,0.0,0.0,0.0
2007-02-19,,,,62.72,-0.7,,0.0,1071.0,0.0,0.0,0.0
2007-02-20,,,,62.8,0.08,,0.0,1071.0,0.0,0.0,0.0
2007-02-21,,,,64.19,1.39,,0.0,1071.0,0.0,0.0,0.0
2007-02-22,,,,65.86,1.67,,0.0,1071.0,0.0,0.0,0.0
2007-02-23,,,,66.78,0.92,,0.0,1071.0,0.0,0.0,0.0
2007-02-26,,,,67.12,0.34,,0.0,1071.0,0.0,0.0,0.0
2007-02-27,,,,66.99,-0.13,,0.0,1071.0,0.0,0.0,0.0
2007-02-28,,,,67.46,0.47,,0.0,1071.0,0.0,0.0,0.0
2007-03-01,,,,67.35,-0.11,,0.0,1071.0,0.0,0.0,0.0
2007-03-02,,,,67.05,-0.3,,0.0,1071.0,0.0,0.0,0.0
