Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-05-21,15.28,15.31,15.28,15.31,,,2.0,1902.0,,,
1999-05-24,15.17,15.17,15.17,15.17,,,0.0,1902.0,,,
1999-05-25,15.28,15.28,15.28,15.28,,,0.0,1902.0,,,
1999-05-26,15.29,15.29,15.29,15.29,,,0.0,1902.0,,,
1999-05-27,15.18,15.21,15.18,15.21,,,2.0,1902.0,,,
1999-05-28,15.17,15.17,15.17,15.17,,,0.0,1902.0,,,
1999-06-01,14.7,14.7,14.7,14.7,,,0.0,1902.0,,,
1999-06-02,14.88,14.88,14.83,14.83,,,335.0,2087.0,,,
1999-06-03,14.9,14.9,14.9,14.9,,,0.0,2067.0,,,
1999-06-04,15.34,15.34,15.34,15.34,,,0.0,2067.0,,,
1999-06-07,15.43,15.74,15.43,15.74,,,850.0,2067.0,,,
1999-06-08,15.72,15.72,15.57,15.57,,,6.0,1810.0,,,
1999-06-09,15.72,15.72,15.72,15.72,,,0.0,1810.0,,,
1999-06-10,15.71,15.71,15.71,15.71,,,0.0,1810.0,,,
1999-06-11,15.64,16.13,15.64,16.13,,,5.0,1810.0,,,
1999-06-14,16.09,16.13,16.09,16.13,,,43.0,1810.0,,,
1999-06-15,16.32,16.32,16.32,16.32,,,0.0,1810.0,,,
1999-06-16,16.16,16.16,16.09,16.09,,,100.0,1910.0,,,
1999-06-17,16.15,16.51,16.15,16.51,,,15.0,1910.0,,,
1999-06-18,16.35,16.35,16.32,16.32,,,45.0,1955.0,,,
1999-06-21,16.28,16.34,16.28,16.34,,,10.0,1955.0,,,
1999-06-22,16.12,16.12,16.12,16.12,,,0.0,1955.0,,,
1999-06-23,16.27,16.43,16.27,16.43,,,18.0,1973.0,,,
1999-06-24,16.33,16.33,16.33,16.33,,,0.0,1973.0,,,
1999-06-25,16.47,16.47,16.47,16.47,,,0.0,1973.0,,,
1999-06-28,16.47,16.47,16.37,16.37,,,446.0,2419.0,,,
1999-06-29,16.38,16.58,16.38,16.58,,,257.0,2419.0,,,
1999-06-30,16.64,17.0,16.64,17.0,,,76.0,2490.0,,,
1999-07-01,17.16,17.16,16.97,16.97,,,507.0,2940.0,,,
1999-07-02,16.97,17.09,16.97,17.09,,,5.0,0.0,,,
1999-07-05,17.17,17.33,17.17,17.33,,,31.0,2940.0,,,
1999-07-06,17.24,17.24,17.15,17.15,,,66.0,2945.0,,,
1999-07-07,17.12,17.35,17.12,17.35,,,10.0,2945.0,,,
1999-07-08,17.63,17.63,17.48,17.48,,,42.0,2945.0,,,
1999-07-09,17.33,17.66,17.33,17.66,,,7.0,2945.0,,,
1999-07-12,17.6,17.75,17.6,17.75,,,37.0,2982.0,,,
1999-07-13,17.67,17.94,17.67,17.94,,,17.0,2982.0,,,
1999-07-14,18.16,18.16,17.84,17.89,,,242.0,3141.0,,,
1999-07-15,18.05,18.05,18.05,18.05,,,0.0,3141.0,,,
1999-07-16,18.06,18.07,18.06,18.07,,,7.0,3141.0,,,
1999-07-19,18.04,18.04,17.94,17.94,,,4.0,3141.0,,,
1999-07-20,17.85,17.85,17.5,17.55,,,300.0,3371.0,,,
1999-07-21,17.43,17.44,17.26,17.44,,,500.0,3741.0,,,
1999-07-22,17.62,17.62,17.62,17.62,,,0.0,3741.0,,,
1999-07-23,17.67,18.08,17.67,18.08,,,669.0,4391.0,,,
1999-07-26,18.04,18.11,17.94,18.02,,,104.0,4491.0,,,
1999-07-27,17.91,17.92,17.83,17.92,,,259.0,4591.0,,,
1999-07-28,17.98,18.02,17.93,18.02,,,16.0,4591.0,,,
1999-07-29,18.29,18.29,18.29,18.29,,,0.0,4591.0,,,
1999-07-30,17.9,17.9,17.9,17.9,,,0.0,4591.0,,,
1999-08-02,18.0,18.05,17.93,18.05,,,6.0,4597.0,,,
1999-08-03,18.17,18.17,18.06,18.06,,,2.0,4593.0,,,
1999-08-04,17.96,18.39,17.96,18.28,,,594.0,4648.0,,,
1999-08-05,18.3,18.3,18.28,18.28,,,45.0,4691.0,,,
1999-08-06,18.39,18.39,18.39,18.39,,,0.0,4691.0,,,
1999-08-09,18.39,18.62,18.39,18.62,,,10.0,4691.0,,,
1999-08-10,18.61,18.61,18.5,18.61,,,817.0,5196.0,,,
1999-08-11,18.5,18.65,18.48,18.63,,,1278.0,5291.0,,,
1999-08-12,18.51,18.57,18.51,18.57,,,1258.0,5115.0,,,
1999-08-13,18.74,18.75,18.65,18.68,,,103.0,5115.0,,,
1999-08-16,18.7,18.75,18.65,18.65,,,25.0,5130.0,,,
1999-08-17,18.67,18.96,18.59,18.96,,,288.0,5395.0,,,
1999-08-18,19.0,19.0,18.78,18.8,,,667.0,6038.0,,,
1999-08-19,18.85,18.94,18.85,18.94,,,91.0,6032.0,,,
1999-08-20,19.07,19.15,19.02,19.02,,,858.0,6263.0,,,
1999-08-23,19.18,19.2,19.03,19.05,,,464.0,5987.0,,,
1999-08-24,18.98,18.98,18.85,18.85,,,400.0,6087.0,,,
1999-08-25,18.73,18.78,18.35,18.35,,,132.0,5987.0,,,
1999-08-26,18.38,18.73,18.33,18.73,,,184.0,6012.0,,,
1999-08-27,18.69,18.85,18.69,18.85,,,24.0,6032.0,,,
1999-08-31,19.04,19.28,18.99,19.25,,,2638.0,5635.0,,,
1999-09-01,19.15,19.34,19.04,19.04,,,796.0,5911.0,,,
1999-09-02,19.02,19.02,18.65,18.82,,,1081.0,6365.0,,,
1999-09-03,18.96,19.02,18.93,19.02,,,255.0,6339.0,,,
1999-09-06,19.12,19.24,19.12,19.23,,,65.0,6312.0,,,
1999-09-07,19.3,19.59,19.25,19.59,,,924.0,6434.0,,,
1999-09-08,19.48,19.76,19.48,19.74,,,2598.0,5691.0,,,
1999-09-09,19.86,20.13,19.8,20.13,,,711.0,5747.0,,,
1999-09-10,19.93,20.33,19.93,20.33,,,893.0,6030.0,,,
1999-09-13,20.2,20.29,20.06,20.29,,,566.0,6237.0,,,
1999-09-14,20.18,20.2,20.14,20.14,,,216.0,6157.0,,,
1999-09-15,20.0,20.3,20.0,20.01,,,58.0,6185.0,,,
1999-09-16,20.18,20.3,19.97,19.97,,,483.0,6207.0,,,
1999-09-17,20.05,20.24,20.05,20.22,,,425.0,6300.0,,,
1999-09-20,20.26,20.27,20.15,20.15,,,600.0,6319.0,,,
1999-09-21,20.03,20.3,20.0,20.19,,,1406.0,6064.0,,,
1999-09-22,20.25,20.35,20.16,20.35,,,757.0,6522.0,,,
1999-09-23,20.66,20.83,20.65,20.83,,,178.0,6481.0,,,
1999-09-24,20.84,20.87,20.7,20.84,,,2144.0,8351.0,,,
1999-09-27,20.79,20.85,20.78,20.85,,,15.0,7716.0,,,
1999-09-28,20.86,20.9,20.78,20.82,,,340.0,7582.0,,,
1999-09-29,20.97,21.11,20.92,20.92,,,821.0,8323.0,,,
1999-09-30,20.78,20.92,20.78,20.87,,,1051.0,9061.0,,,
1999-10-01,20.99,21.02,20.96,20.96,,,375.0,9169.0,,,
1999-10-04,20.85,20.92,20.75,20.76,,,2398.0,9303.0,,,
1999-10-05,20.66,20.92,20.5,20.92,,,1423.0,9991.0,,,
1999-10-06,20.76,20.8,20.6,20.69,,,3068.0,11820.0,,,
1999-10-07,20.36,20.43,20.1,20.19,,,1349.0,12064.0,,,
1999-10-08,19.68,19.9,19.2,19.4,,,1343.0,12105.0,,,
1999-10-11,19.55,19.66,19.04,19.66,,,2121.0,11616.0,,,
1999-10-12,20.03,20.52,19.92,20.52,,,2788.0,11934.0,,,
1999-10-13,20.81,20.81,20.43,20.7,,,2263.0,12187.0,,,
1999-10-14,20.54,20.6,20.25,20.25,,,367.0,11952.0,,,
1999-10-15,20.02,20.8,20.0,20.8,,,378.0,12028.0,,,
1999-10-18,20.85,20.85,20.56,20.56,,,954.0,11641.0,,,
1999-10-19,20.43,20.7,20.38,20.42,,,1380.0,11639.0,,,
1999-10-20,20.49,20.6,20.38,20.48,,,1184.0,11838.0,,,
1999-10-21,20.61,20.72,20.6,20.61,,,1449.0,11687.0,,,
1999-10-22,20.82,21.23,20.82,21.23,,,667.0,11452.0,,,
1999-10-25,21.53,21.56,21.19,21.19,,,572.0,11377.0,,,
1999-10-26,21.05,21.35,21.05,21.17,,,1712.0,11341.0,,,
1999-10-27,21.17,21.25,20.99,20.99,,,1607.0,12185.0,,,
1999-10-28,20.88,20.92,20.08,20.22,,,1491.0,11760.0,,,
1999-10-29,20.25,20.41,20.21,20.41,,,997.0,11999.0,,,
1999-11-01,20.7,20.85,20.43,20.85,,,433.0,11901.0,,,
1999-11-02,20.7,20.8,20.52,20.52,,,263.0,11761.0,,,
1999-11-03,20.56,20.74,20.43,20.6,,,3484.0,12402.0,,,
1999-11-04,20.65,20.65,20.49,20.64,,,2337.0,12314.0,,,
1999-11-05,20.77,20.82,20.53,20.63,,,1908.0,12920.0,,,
1999-11-08,20.46,20.88,20.46,20.88,,,554.0,13261.0,,,
1999-11-09,21.0,21.54,20.93,21.54,,,1927.0,14431.0,,,
1999-11-10,21.6,22.0,21.6,21.97,,,2267.0,14390.0,,,
1999-11-11,21.84,21.88,21.6,21.88,,,3587.0,14242.0,,,
1999-11-12,21.79,22.19,21.71,22.19,,,2236.0,14254.0,,,
1999-11-15,22.51,22.59,22.44,22.49,,,1376.0,14433.0,,,
1999-11-16,22.47,22.66,22.39,22.66,,,3313.0,16213.0,,,
1999-11-17,22.94,23.03,22.8,22.81,,,4550.0,16970.0,,,
1999-11-18,22.71,22.84,22.15,22.18,,,4553.0,16387.0,,,
1999-11-19,22.36,22.72,22.31,22.59,,,3232.0,18012.0,,,
1999-11-22,23.04,23.09,22.89,22.95,,,3327.0,19554.0,,,
1999-11-23,22.9,23.06,22.55,22.55,,,2129.0,20263.0,,,
1999-11-24,22.87,22.93,22.68,22.68,,,2868.0,20379.0,,,
1999-11-25,22.75,22.75,22.38,22.38,,,6203.0,18456.0,,,
1999-11-26,22.58,22.58,22.22,22.37,,,2368.0,18820.0,,,
1999-11-29,22.22,22.27,22.02,22.02,,,2085.0,20273.0,,,
1999-11-30,21.81,21.82,21.07,21.07,,,1087.0,20638.0,,,
1999-12-01,21.48,21.55,20.86,21.49,,,3468.0,22557.0,,,
1999-12-02,21.7,22.03,21.5,22.03,,,2146.0,22827.0,,,
1999-12-03,21.94,22.25,21.94,22.01,,,1579.0,22607.0,,,
1999-12-06,22.13,22.67,22.13,22.67,,,1267.0,22802.0,,,
1999-12-07,22.6,22.64,22.3,22.6,,,3969.0,22165.0,,,
1999-12-08,22.23,22.93,21.99,22.93,,,4220.0,22541.0,,,
1999-12-09,22.93,22.93,22.44,22.55,,,3230.0,23971.0,,,
1999-12-10,22.34,22.54,21.7,22.54,,,4649.0,25443.0,,,
1999-12-13,22.45,22.57,22.08,22.51,,,4688.0,26252.0,,,
1999-12-14,22.24,22.85,22.24,22.83,,,1721.0,26249.0,,,
1999-12-15,23.0,23.06,22.74,22.92,,,2312.0,26697.0,,,
1999-12-16,22.8,23.34,22.74,23.24,,,2260.0,27172.0,,,
1999-12-17,23.25,23.4,23.0,23.31,,,3538.0,25575.0,,,
1999-12-20,23.21,23.35,23.2,23.23,,,2897.0,25689.0,,,
1999-12-21,23.27,23.38,23.23,23.37,,,1258.0,25736.0,,,
1999-12-22,23.42,23.42,22.89,22.89,,,2238.0,25673.0,,,
1999-12-23,22.85,23.34,22.85,23.34,,,1109.0,25087.0,,,
1999-12-24,23.28,23.28,23.2,23.2,,,580.0,25652.0,,,
1999-12-29,23.7,23.7,23.35,23.43,,,595.0,25652.0,,,
1999-12-30,23.33,23.4,23.18,23.18,,,1788.0,0.0,,,
2000-01-04,22.73,23.0,22.4,22.86,,,4303.0,26409.0,,,
2000-01-05,22.7,22.83,22.5,22.5,,,5188.0,26006.0,,,
2000-01-06,22.25,22.91,22.25,22.39,,,7140.0,25921.0,,,
2000-01-07,22.35,22.69,22.12,22.2,,,8442.0,29028.0,,,
2000-01-10,22.12,22.7,22.02,22.7,,,6759.0,29051.0,,,
2000-01-11,22.8,23.5,22.63,23.45,,,16020.0,35886.0,,,
2000-01-12,23.25,23.88,22.99,23.63,,,13575.0,36167.0,,,
2000-01-13,23.64,24.0,23.5,23.9,,,18905.0,40136.0,,,
2000-01-14,23.9,24.47,23.9,24.46,,,10114.0,44092.0,,,
2000-01-17,24.85,24.96,24.67,24.77,,,3171.0,44296.0,,,
2000-01-18,25.09,25.32,24.8,25.26,,,11405.0,48281.0,,,
2000-01-19,25.44,25.45,24.9,25.06,,,16605.0,52025.0,,,
2000-01-20,25.21,25.55,24.8,25.22,,,20684.0,54173.0,,,
2000-01-21,25.7,26.11,24.95,25.38,,,20813.0,55689.0,,,
2000-01-24,25.72,25.8,24.96,25.14,,,20853.0,53611.0,,,
2000-01-25,24.95,25.66,24.72,25.58,,,17466.0,56265.0,,,
2000-01-26,25.9,25.9,25.1,25.11,,,14159.0,57192.0,,,
2000-01-27,24.8,25.3,24.57,24.71,,,15212.0,59121.0,,,
2000-01-28,24.64,24.87,24.46,24.68,,,10518.0,60034.0,,,
2000-01-31,24.4,25.25,24.34,25.06,,,17246.0,58536.0,,,
2000-02-01,25.2,25.72,25.17,25.45,,,24729.0,55962.0,,,
2000-02-02,25.75,25.9,25.0,25.0,,,28294.0,65090.0,,,
2000-02-03,25.28,25.63,25.15,25.5,,,22863.0,70642.0,,,
2000-02-04,25.52,26.03,25.22,25.97,,,22272.0,74297.0,,,
2000-02-07,25.8,25.99,25.61,25.73,,,14853.0,74890.0,,,
2000-02-08,25.67,25.8,25.32,25.38,,,24399.0,75782.0,,,
2000-02-09,25.5,25.9,25.11,25.87,,,30616.0,74229.0,,,
2000-02-10,25.8,26.36,25.75,26.28,,,35382.0,82681.0,,,
2000-02-11,26.25,26.72,26.0,26.39,,,47279.0,89629.0,,,
2000-02-14,26.55,27.33,26.54,27.13,,,43662.0,89521.0,,,
2000-02-15,27.2,27.48,26.98,27.13,,,32353.0,88858.0,,,
2000-02-16,27.25,27.47,26.9,27.37,,,28329.0,85566.0,,,
2000-02-17,27.15,27.16,26.55,26.67,,,30104.0,87493.0,,,
2000-02-18,26.65,26.75,26.2,26.22,,,21416.0,91356.0,,,
2000-02-21,26.35,26.4,25.78,25.93,,,18426.0,90238.0,,,
2000-02-22,25.85,26.75,25.73,26.58,,,32877.0,90564.0,,,
2000-02-23,26.5,27.14,26.44,27.06,,,34468.0,82263.0,,,
2000-02-24,27.0,27.5,27.0,27.37,,,32288.0,79392.0,,,
2000-02-25,27.25,27.61,27.12,27.48,,,29816.0,77081.0,,,
2000-02-28,27.2,27.78,27.2,27.41,,,21133.0,73646.0,,,
2000-02-29,27.35,28.12,27.35,28.09,,,26415.0,71002.0,,,
2000-03-01,28.0,29.14,28.0,29.06,,,42114.0,69825.0,,,
2000-03-02,28.7,29.47,28.55,29.22,,,32684.0,65596.0,,,
2000-03-03,28.95,29.28,28.7,28.99,,,21037.0,65203.0,,,
2000-03-06,28.95,29.69,28.95,29.63,,,21034.0,62867.0,,,
2000-03-07,30.1,31.95,30.1,31.9,,,30293.0,57664.0,,,
2000-03-08,31.4,31.4,28.3,28.8,,,34798.0,54144.0,,,
2000-03-09,29.35,29.9,28.39,29.29,,,32883.0,51121.0,,,
2000-03-10,29.05,29.4,28.63,28.94,,,20331.0,44703.0,,,
2000-03-13,28.9,29.13,28.55,28.89,,,20732.0,40760.0,,,
2000-03-14,29.0,29.13,28.2,28.34,,,27370.0,33824.0,,,
2000-03-15,28.35,28.47,27.35,27.53,,,24348.0,19584.0,,,
2000-03-16,27.2,27.77,26.9,27.41,,,9262.0,12624.0,,,
