Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-12-06,60.21,60.21,60.21,60.21,0.05,,0.0,467.0,0.0,0.0,0.0
2005-12-07,59.83,59.83,59.83,59.83,-0.38,,0.0,467.0,0.0,0.0,0.0
2005-12-08,60.96,60.96,60.96,61.64,1.81,,50.0,467.0,0.0,0.0,0.0
2005-12-09,61.95,62.17,61.95,60.57,-1.07,,100.0,467.0,0.0,0.0,0.0
2005-12-12,62.24,62.24,62.24,62.24,1.67,,0.0,467.0,0.0,0.0,0.0
2005-12-13,62.05,62.05,62.05,62.05,-0.19,,0.0,467.0,0.0,0.0,0.0
2005-12-14,61.85,61.85,61.85,61.85,-0.2,,0.0,467.0,0.0,0.0,0.0
2005-12-15,61.54,61.54,61.54,61.54,-0.31,,0.0,467.0,0.0,0.0,0.0
2005-12-16,59.73,59.73,59.73,59.73,-1.81,,0.0,16941.0,0.0,0.0,0.0
2005-12-19,59.13,59.13,59.13,59.12,-0.61,,50.0,467.0,0.0,0.0,0.0
2005-12-20,59.22,59.22,59.22,59.02,-0.1,,50.0,467.0,0.0,0.0,0.0
2005-12-21,59.05,59.05,59.05,59.37,0.35,,50.0,467.0,0.0,0.0,0.0
2005-12-22,59.07,59.07,59.07,59.07,-0.3,,0.0,517.0,0.0,0.0,0.0
2005-12-23,59.2,59.2,59.2,59.2,0.13,,0.0,517.0,0.0,0.0,0.0
2005-12-27,59.15,59.15,59.15,59.15,-0.05,,0.0,517.0,0.0,0.0,0.0
2005-12-28,60.42,60.42,60.42,60.42,1.27,,0.0,517.0,0.0,0.0,0.0
2005-12-29,61.1,61.1,61.1,61.1,0.68,,67.0,517.0,0.0,67.0,0.0
2005-12-30,61.92,61.92,61.92,61.92,0.82,,0.0,517.0,0.0,0.0,0.0
2006-01-03,63.98,63.98,63.98,63.98,2.06,,0.0,517.0,0.0,0.0,0.0
2006-01-04,63.96,63.96,63.96,63.96,-0.02,,0.0,517.0,0.0,0.0,0.0
2006-01-05,62.93,62.93,62.93,62.93,-1.03,,0.0,517.0,0.0,0.0,0.0
2006-01-06,63.58,63.58,63.58,63.94,1.01,,50.0,517.0,0.0,0.0,0.0
2006-01-09,63.84,63.84,63.84,63.84,-0.1,,0.0,567.0,0.0,0.0,0.0
2006-01-10,63.9,63.9,63.9,63.9,0.06,,0.0,567.0,0.0,0.0,0.0
2006-01-11,64.25,64.25,64.25,64.25,0.35,,0.0,567.0,0.0,0.0,0.0
2006-01-12,64.15,64.15,64.15,64.15,-0.1,,0.0,567.0,0.0,0.0,0.0
2006-01-13,64.58,64.58,64.58,64.58,0.43,,0.0,567.0,0.0,0.0,0.0
2006-01-16,65.06,65.06,65.06,65.06,0.48,,0.0,567.0,0.0,0.0,0.0
2006-01-17,66.1,66.1,66.1,66.1,1.04,,0.0,19797.0,0.0,0.0,0.0
2006-01-18,65.47,65.47,65.47,65.47,-0.63,,0.0,567.0,0.0,0.0,0.0
2006-01-19,66.42,66.42,66.42,66.42,0.95,,0.0,567.0,0.0,0.0,0.0
2006-01-20,67.25,67.25,67.25,67.25,0.83,,0.0,567.0,0.0,0.0,0.0
2006-01-23,67.3,67.3,67.3,67.3,0.05,,0.0,567.0,0.0,0.0,0.0
2006-01-24,66.77,66.77,66.77,66.77,-0.53,,0.0,567.0,0.0,0.0,0.0
2006-01-25,65.78,65.78,65.78,65.78,-0.99,,0.0,567.0,0.0,0.0,0.0
2006-01-26,66.23,66.23,66.23,66.23,0.45,,0.0,567.0,0.0,0.0,0.0
2006-01-27,67.52,67.52,67.52,67.52,1.29,,0.0,567.0,0.0,0.0,0.0
2006-01-30,68.12,68.12,68.12,68.12,0.6,,0.0,567.0,0.0,0.0,0.0
2006-01-31,68.15,68.15,68.15,68.15,0.03,,0.0,567.0,0.0,0.0,0.0
2006-02-01,67.47,67.47,67.47,67.47,-0.68,,0.0,567.0,0.0,0.0,0.0
2006-02-02,65.91,65.91,65.91,65.91,-1.56,,0.0,567.0,0.0,0.0,0.0
2006-02-03,66.86,66.86,66.86,66.86,0.95,,0.0,567.0,0.0,0.0,0.0
2006-02-06,66.98,66.98,66.98,66.98,0.12,,0.0,567.0,0.0,0.0,0.0
2006-02-07,66.15,66.15,66.15,66.06,-0.92,,25.0,567.0,0.0,0.0,0.0
2006-02-08,65.31,65.31,65.31,65.31,-0.75,,0.0,592.0,0.0,0.0,0.0
2006-02-09,65.11,65.11,65.11,65.11,-0.2,,0.0,592.0,0.0,0.0,0.0
2006-02-10,64.69,64.69,64.69,64.69,-0.42,,0.0,592.0,0.0,0.0,0.0
2006-02-13,64.49,64.49,64.49,64.49,-0.2,,0.0,592.0,0.0,0.0,0.0
2006-02-14,63.71,63.71,63.71,63.71,-0.78,,0.0,17814.0,0.0,0.0,0.0
2006-02-15,62.81,62.81,62.81,62.81,-0.9,,0.0,592.0,0.0,0.0,0.0
2006-02-16,63.31,63.31,63.31,63.31,0.5,,0.0,592.0,0.0,0.0,0.0
2006-02-17,64.18,64.18,64.18,64.18,0.87,,0.0,592.0,0.0,0.0,0.0
2006-02-20,65.04,65.04,65.04,65.04,0.86,,0.0,592.0,0.0,0.0,0.0
2006-02-21,65.29,65.29,65.29,65.29,0.25,,0.0,592.0,0.0,0.0,0.0
2006-02-22,64.85,64.85,64.85,64.85,-0.44,,0.0,592.0,0.0,0.0,0.0
2006-02-23,65.33,65.33,65.33,65.33,0.48,,0.0,592.0,0.0,0.0,0.0
2006-02-24,66.76,66.76,66.76,66.76,1.43,,0.0,592.0,0.0,0.0,0.0
2006-02-27,65.56,65.56,65.56,65.56,-1.2,,0.0,592.0,0.0,0.0,0.0
2006-02-28,65.71,65.96,65.7,66.26,0.7,,150.0,592.0,0.0,0.0,0.0
2006-03-01,66.64,66.64,66.64,66.64,0.38,,0.0,725.0,0.0,0.0,0.0
2006-03-02,67.73,67.73,67.73,67.73,1.09,,0.0,725.0,0.0,0.0,0.0
2006-03-03,67.72,67.72,67.72,67.83,0.1,,50.0,725.0,0.0,0.0,0.0
2006-03-06,66.24,66.24,66.24,66.24,-1.59,,0.0,775.0,0.0,0.0,0.0
2006-03-07,64.96,64.96,64.96,64.96,-1.28,,0.0,775.0,0.0,0.0,0.0
2006-03-08,64.06,64.06,64.06,64.06,-0.9,,0.0,775.0,0.0,0.0,0.0
2006-03-09,64.71,64.71,64.71,64.71,0.65,,0.0,775.0,0.0,0.0,0.0
2006-03-10,64.14,64.14,64.14,64.14,-0.57,,0.0,775.0,0.0,0.0,0.0
2006-03-13,65.49,65.49,65.49,65.49,1.35,,0.0,775.0,0.0,0.0,0.0
2006-03-14,66.88,66.88,66.88,66.88,1.39,,0.0,775.0,0.0,0.0,0.0
2006-03-15,65.57,65.57,65.57,65.57,-1.31,,0.0,775.0,0.0,0.0,0.0
2006-03-16,66.69,66.69,66.69,66.69,1.12,,0.0,775.0,0.0,0.0,0.0
2006-03-17,66.66,66.66,66.66,65.74,-0.95,,50.0,20764.0,0.0,0.0,0.0
2006-03-20,64.22,64.22,64.22,64.22,-1.52,,0.0,825.0,0.0,0.0,0.0
2006-03-21,64.94,64.94,64.94,64.94,0.72,,0.0,825.0,0.0,0.0,0.0
2006-03-22,64.25,64.25,64.25,64.25,-0.69,,0.0,825.0,0.0,0.0,0.0
2006-03-23,65.57,65.57,65.57,65.57,1.32,,0.0,825.0,0.0,0.0,0.0
2006-03-24,65.13,65.13,65.13,65.53,-0.04,,50.0,825.0,0.0,0.0,0.0
2006-03-27,65.61,65.61,65.61,65.61,0.08,,0.0,875.0,0.0,0.0,0.0
2006-03-28,66.49,66.72,66.49,66.56,0.95,,350.0,875.0,0.0,0.0,0.0
2006-03-29,67.04,67.04,67.04,67.04,0.48,,0.0,1225.0,0.0,0.0,0.0
2006-03-30,67.75,67.75,67.75,67.75,0.71,,0.0,1225.0,0.0,0.0,0.0
2006-03-31,67.21,67.21,67.21,67.21,-0.54,,0.0,1225.0,0.0,0.0,0.0
2006-04-03,67.94,67.94,67.94,67.94,0.73,,0.0,1225.0,0.0,0.0,0.0
2006-04-04,67.76,67.76,67.76,67.76,-0.18,,0.0,1225.0,0.0,0.0,0.0
2006-04-05,68.11,68.11,68.11,68.11,0.35,,0.0,1225.0,0.0,0.0,0.0
2006-04-06,68.4,68.4,68.4,68.4,0.29,,0.0,1225.0,0.0,0.0,0.0
2006-04-07,68.37,68.37,68.37,68.37,-0.03,,0.0,1225.0,0.0,0.0,0.0
2006-04-10,69.45,69.45,69.45,69.45,1.08,,0.0,1225.0,0.0,0.0,0.0
2006-04-11,69.72,69.72,69.72,69.72,0.27,,0.0,1225.0,0.0,0.0,0.0
2006-04-12,69.78,69.78,69.78,69.78,0.06,,0.0,1225.0,0.0,0.0,0.0
2006-04-13,70.33,70.33,70.33,70.33,0.55,,0.0,25156.0,0.0,0.0,0.0
2006-04-17,71.09,71.09,71.09,71.09,0.76,,0.0,1225.0,0.0,0.0,0.0
2006-04-18,71.17,71.17,71.17,71.57,0.48,,25.0,1225.0,0.0,0.0,0.0
2006-04-19,71.38,71.38,71.38,72.42,0.85,,54.0,1200.0,0.0,0.0,0.0
2006-04-20,72.13,72.13,72.13,72.13,-0.29,,0.0,1200.0,0.0,0.0,0.0
2006-04-21,73.65,73.65,73.65,73.65,1.52,,0.0,1200.0,0.0,0.0,0.0
2006-04-24,72.94,72.94,72.94,72.94,-0.71,,0.0,1200.0,0.0,0.0,0.0
2006-04-25,73.33,73.33,73.33,73.33,0.39,,0.0,1200.0,0.0,0.0,0.0
2006-04-26,72.63,72.63,72.63,72.63,-0.7,,0.0,1146.0,0.0,0.0,0.0
2006-04-27,71.93,71.93,71.93,71.93,-0.7,,0.0,1146.0,0.0,0.0,0.0
2006-04-28,72.63,72.63,72.63,72.63,0.7,,0.0,1146.0,0.0,0.0,0.0
2006-05-01,73.87,73.87,73.87,73.87,1.24,,0.0,1146.0,0.0,0.0,0.0
2006-05-02,73.98,73.98,73.98,73.98,0.11,,0.0,1146.0,0.0,0.0,0.0
2006-05-03,72.87,72.87,72.87,72.87,-1.11,,0.0,1146.0,0.0,0.0,0.0
2006-05-04,71.24,71.24,71.24,71.24,-1.63,,0.0,1146.0,0.0,0.0,0.0
2006-05-05,71.97,71.97,71.97,71.97,0.73,,0.0,1146.0,0.0,0.0,0.0
2006-05-08,71.71,71.71,71.71,71.71,-0.26,,0.0,1146.0,0.0,0.0,0.0
2006-05-09,72.75,72.75,72.75,72.75,1.04,,0.0,1146.0,0.0,0.0,0.0
2006-05-10,73.85,73.85,73.85,73.85,1.1,,0.0,1146.0,0.0,0.0,0.0
2006-05-11,74.52,74.52,74.52,74.52,0.67,,0.0,1146.0,0.0,0.0,0.0
2006-05-12,73.32,73.32,73.32,73.32,-1.2,,0.0,1146.0,0.0,0.0,0.0
2006-05-15,71.6,71.6,71.6,71.6,-1.72,,0.0,1146.0,0.0,0.0,0.0
2006-05-16,71.44,71.44,71.44,71.44,-0.16,,0.0,1146.0,0.0,0.0,0.0
2006-05-17,70.98,70.98,70.98,70.98,-0.46,,0.0,22208.0,0.0,0.0,0.0
2006-05-18,71.9,71.9,71.9,71.9,0.92,,0.0,21796.0,0.0,0.0,0.0
2006-05-19,70.95,70.95,70.95,70.95,-0.95,,0.0,22161.0,0.0,0.0,0.0
2006-05-22,71.52,71.52,71.52,71.52,0.57,,0.0,21973.0,0.0,0.0,0.0
2006-05-23,72.37,72.37,72.37,72.37,0.85,,0.0,22189.0,0.0,0.0,0.0
2006-05-24,70.85,70.85,70.85,70.85,-1.52,,0.0,23254.0,0.0,0.0,0.0
2006-05-25,71.86,71.86,71.86,71.86,1.01,,0.0,1146.0,0.0,0.0,0.0
2006-05-26,71.84,71.84,71.84,71.84,-0.02,,0.0,1146.0,0.0,0.0,0.0
2006-05-30,72.15,72.15,72.15,72.15,0.31,,0.0,1146.0,0.0,0.0,0.0
2006-05-31,71.92,71.92,71.92,71.92,-0.23,,0.0,1146.0,0.0,0.0,0.0
2006-06-01,71.25,71.25,71.25,71.25,-0.67,,0.0,1146.0,0.0,0.0,0.0
2006-06-02,72.56,72.56,72.56,72.56,1.31,,0.0,1146.0,0.0,0.0,0.0
2006-06-05,73.08,73.08,73.08,73.08,0.52,,0.0,1146.0,0.0,0.0,0.0
2006-06-06,73.1,73.1,73.1,73.1,0.02,,0.0,1146.0,0.0,0.0,0.0
2006-06-07,72.35,72.35,72.35,72.35,-0.75,,0.0,1146.0,0.0,0.0,0.0
2006-06-08,72.11,72.11,72.11,72.11,-0.24,,0.0,1146.0,0.0,0.0,0.0
2006-06-09,72.82,72.82,72.82,72.82,0.71,,0.0,1146.0,0.0,0.0,0.0
2006-06-12,72.36,72.36,71.98,71.74,-1.08,,200.0,1146.0,0.0,0.0,0.0
2006-06-13,69.89,69.89,69.89,69.89,-1.85,,0.0,1088.0,0.0,0.0,0.0
2006-06-14,70.07,70.07,70.07,70.07,0.18,,0.0,1088.0,0.0,0.0,0.0
2006-06-15,69.87,69.87,69.87,69.87,-0.2,,0.0,1088.0,0.0,0.0,0.0
2006-06-16,69.72,69.96,69.37,70.52,0.65,,246.0,29292.0,0.0,0.0,0.0
2006-06-19,70.01,70.01,70.01,70.01,-0.51,,0.0,28653.0,0.0,0.0,0.0
2006-06-20,69.88,69.88,69.88,69.88,-0.13,,0.0,29317.0,0.0,0.0,0.0
2006-06-21,70.54,70.54,70.54,70.54,0.66,,0.0,30150.0,0.0,0.0,0.0
2006-06-22,71.25,71.25,71.25,71.25,0.71,,0.0,30282.0,0.0,0.0,0.0
2006-06-23,71.46,71.46,71.46,71.46,0.21,,0.0,31413.0,0.0,0.0,0.0
2006-06-26,72.38,72.38,72.38,72.38,0.92,,0.0,32269.0,0.0,0.0,0.0
2006-06-27,72.77,72.83,72.76,72.45,0.07,,200.0,32333.0,0.0,0.0,0.0
2006-06-28,72.69,72.69,72.69,72.69,0.24,,0.0,988.0,0.0,0.0,0.0
2006-06-29,73.76,73.76,73.76,73.76,1.07,,0.0,988.0,0.0,0.0,0.0
2006-06-30,74.52,74.52,74.52,74.52,0.76,,0.0,988.0,0.0,0.0,0.0
2006-07-03,74.39,74.39,74.39,74.39,-0.13,,0.0,988.0,0.0,0.0,0.0
2006-07-04,73.96,73.96,73.96,73.96,-0.43,,0.0,988.0,0.0,0.0,0.0
2006-07-05,75.6,75.6,75.6,75.6,1.64,,0.0,988.0,0.0,0.0,0.0
2006-07-06,75.76,75.76,75.76,75.76,0.16,,0.0,988.0,0.0,0.0,0.0
2006-07-07,75.46,75.46,75.46,75.46,-0.3,,0.0,988.0,0.0,0.0,0.0
2006-07-10,74.82,74.82,74.82,74.82,-0.64,,0.0,988.0,0.0,0.0,0.0
2006-07-11,75.33,75.33,75.33,75.33,0.51,,0.0,988.0,0.0,0.0,0.0
2006-07-12,76.03,76.03,76.03,76.03,0.7,,0.0,988.0,0.0,0.0,0.0
2006-07-13,77.72,77.72,77.72,77.72,1.69,,0.0,988.0,0.0,0.0,0.0
2006-07-14,78.09,78.09,78.09,78.09,0.37,,0.0,988.0,0.0,0.0,0.0
2006-07-17,76.87,76.87,76.87,76.87,-1.22,,0.0,34835.0,0.0,0.0,0.0
2006-07-18,77.91,77.91,77.91,75.63,-1.24,,300.0,988.0,0.0,0.0,0.0
2006-07-19,75.49,75.49,75.49,75.49,-0.14,,0.0,1225.0,0.0,0.0,0.0
2006-07-20,74.88,74.88,74.88,74.88,-0.61,,0.0,1225.0,0.0,0.0,0.0
2006-07-21,75.02,75.02,75.02,75.02,0.14,,0.0,1225.0,0.0,0.0,0.0
2006-07-24,75.59,75.59,75.59,75.59,0.57,,0.0,1225.0,0.0,0.0,0.0
2006-07-25,74.79,74.79,74.79,74.79,-0.8,,0.0,1225.0,0.0,0.0,0.0
2006-07-26,75.52,75.52,75.52,75.52,0.73,,0.0,1225.0,0.0,0.0,0.0
