Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-07-22,86.95,86.95,86.95,86.95,0.14,,,0.0,,,
2013-07-23,87.47,87.47,87.47,87.47,0.52,,,0.0,,,
2013-07-24,87.58,87.58,87.58,87.58,0.11,,,0.0,,,
2013-07-25,88.12,88.12,88.12,88.12,0.54,,,0.0,,,
2013-07-26,88.98,88.98,88.98,88.98,0.86,,,0.0,,,
2013-07-29,88.92,88.92,88.92,88.92,-0.06,,,0.0,,,
2013-07-30,88.91,88.91,88.91,88.91,-0.01,,,0.0,,,
2013-07-31,88.76,88.76,88.76,88.76,-0.15,,,0.0,,,
2013-08-01,88.45,88.45,88.45,88.45,-0.31,,,0.0,,,
2013-08-02,88.52,88.52,88.52,88.52,0.07,,,0.0,,,
2013-08-05,88.85,88.85,88.85,88.85,0.33,,,0.0,,,
2013-08-06,88.7,88.7,88.7,88.7,-0.15,,,0.0,,,
2013-08-07,88.47,88.47,88.47,88.47,-0.23,,,0.0,,,
2013-08-08,89.1,89.1,89.1,89.1,0.63,,,0.0,,,
2013-08-09,88.93,88.93,88.93,88.93,-0.17,,,0.0,,,
2013-08-12,88.86,88.86,88.86,88.86,-0.07,,,0.0,,,
2013-08-13,88.9,88.9,88.9,88.9,0.04,,,0.0,,,
2013-08-14,89.07,89.07,89.07,89.07,0.17,,,0.0,,,
2013-08-15,88.94,88.94,88.94,88.94,-0.13,,,0.0,,,
2013-08-16,88.82,88.82,88.82,88.82,-0.12,,,0.0,,,
2013-08-19,88.52,88.52,88.52,88.52,-0.3,,,0.0,,,
2013-08-20,88.94,88.94,88.94,88.94,0.42,,,0.0,,,
2013-08-21,89.04,89.04,89.04,89.04,0.1,,,0.0,,,
2013-08-22,88.73,88.73,88.73,88.73,-0.31,,,0.0,,,
2013-08-23,88.25,88.25,88.25,88.25,-0.48,,,0.0,,,
2013-08-26,88.53,88.53,88.53,88.53,0.28,,,0.0,,,
2013-08-27,88.46,88.46,88.46,88.46,-0.07,,,0.0,,,
2013-08-28,88.23,88.23,88.23,88.23,-0.23,,,0.0,,,
2013-08-29,88.07,88.07,88.07,88.07,-0.16,,,0.0,,,
2013-08-30,88.67,88.67,88.67,88.67,0.6,,,0.0,,,
2013-09-02,89.19,89.19,89.19,89.19,0.52,,,0.0,,,
2013-09-03,88.72,88.72,88.72,88.72,-0.47,,,0.0,,,
2013-09-04,89.0,89.0,89.0,89.0,0.28,,,0.0,,,
2013-09-05,88.93,88.93,88.93,88.93,-0.07,,,0.0,,,
2013-09-06,88.84,88.84,88.84,88.84,-0.09,,,0.0,,,
2013-09-09,88.2,88.2,88.2,88.2,-0.64,,,0.0,,,
2013-09-10,88.37,88.37,88.37,88.37,0.17,,,0.0,,,
2013-09-11,88.35,88.35,88.35,88.35,-0.02,,,0.0,,,
2013-09-12,88.59,88.59,88.59,88.59,0.24,,,0.0,,,
2013-09-13,88.58,88.58,88.58,88.58,-0.01,,,0.0,,,
2013-09-16,88.62,88.62,88.62,88.62,0.04,,,0.0,,,
2013-09-17,88.53,88.53,88.53,88.53,-0.09,,,0.0,,,
2013-09-18,88.47,88.47,88.47,88.47,-0.06,,,0.0,,,
2013-09-19,88.55,88.55,88.55,88.55,0.08,,,0.0,,,
2013-09-20,88.64,88.64,88.64,88.64,0.09,,,0.0,,,
2013-09-23,88.72,88.72,88.72,88.72,0.08,,,0.0,,,
2013-09-24,88.89,88.89,88.89,88.89,0.17,,,0.0,,,
2013-09-25,88.6,88.6,88.6,88.6,-0.29,,,0.0,,,
2013-09-26,89.09,89.09,89.09,89.09,0.49,,,0.0,,,
2013-09-27,88.54,88.54,88.54,88.54,-0.55,,,0.0,,,
2013-09-30,88.57,88.57,88.57,88.57,0.03,,,0.0,,,
2013-10-01,88.83,88.83,88.83,88.83,0.26,,,0.0,,,
2013-10-02,88.8,88.8,88.8,88.8,-0.03,,,0.0,,,
2013-10-03,88.49,88.49,88.49,88.49,-0.31,,,0.0,,,
2013-10-04,88.85,88.85,88.85,88.85,0.36,,,0.0,,,
2013-10-07,89.01,89.01,89.01,89.01,0.16,,,0.0,,,
2013-10-08,88.57,88.57,88.57,88.57,-0.44,,,0.0,,,
2013-10-09,88.67,88.67,88.67,88.67,0.1,,,0.0,,,
2013-10-10,88.5,88.5,88.5,88.5,-0.17,,,0.0,,,
2013-10-11,88.72,88.72,88.72,88.72,0.22,,,0.0,,,
2013-10-14,88.42,88.42,88.42,88.42,-0.3,,,0.0,,,
2013-10-15,88.45,88.45,88.45,88.45,0.03,,,0.0,,,
2013-10-16,87.74,87.74,87.74,87.74,-0.71,,,0.0,,,
2013-10-17,87.78,87.78,87.78,87.78,0.04,,,0.0,,,
2013-10-18,88.53,88.53,88.53,88.53,0.75,,,0.0,,,
2013-10-21,88.87,88.87,88.87,88.87,0.34,,,0.0,,,
2013-10-22,88.67,88.67,88.67,88.67,-0.2,,,0.0,,,
2013-10-23,88.12,88.12,88.12,88.12,-0.55,,,0.0,,,
2013-10-24,87.69,87.69,87.69,87.69,-0.43,,,0.0,,,
2013-10-25,87.98,87.98,87.98,87.98,0.29,,,0.0,,,
2013-10-28,88.48,88.48,88.48,88.48,0.5,,,0.0,,,
2013-10-29,88.46,88.46,88.46,88.46,-0.02,,,0.0,,,
2013-10-30,89.49,89.49,89.49,89.49,1.03,,,0.0,,,
2013-10-31,89.34,89.34,89.34,89.34,-0.15,,,0.0,,,
2013-11-01,88.92,88.92,88.92,88.92,-0.42,,,0.0,,,
2013-11-04,88.84,88.84,88.84,88.84,-0.08,,,0.0,,,
2013-11-05,89.09,89.09,89.09,89.09,0.25,,,0.0,,,
2013-11-06,88.86,88.86,88.86,88.86,-0.23,,,0.0,,,
2013-11-07,88.97,88.97,88.97,88.97,0.11,,,0.0,,,
2013-11-08,88.56,88.56,88.56,88.56,-0.41,,,0.0,,,
2013-11-11,88.78,88.78,88.78,88.78,0.22,,,0.0,,,
2013-11-12,88.87,88.87,88.87,88.87,0.09,,,0.0,,,
2013-11-13,89.07,89.07,89.07,89.07,0.2,,,0.0,,,
2013-11-14,88.75,88.75,88.75,88.75,-0.32,,,0.0,,,
2013-11-15,89.16,89.16,89.16,89.16,0.41,,,0.0,,,
2013-11-18,89.02,89.02,89.02,89.02,-0.14,,,0.0,,,
2013-11-19,88.07,88.07,88.07,88.07,-0.95,,,0.0,,,
2013-11-20,88.48,88.48,88.48,88.48,0.41,,,0.0,,,
2013-11-21,88.35,88.35,88.35,88.35,-0.13,,,0.0,,,
2013-11-22,88.65,88.65,88.65,88.65,0.3,,,0.0,,,
2013-11-25,89.29,89.29,89.29,89.29,0.64,,,0.0,,,
2013-11-26,89.28,89.28,89.28,89.28,-0.01,,,0.0,,,
2013-11-27,89.66,89.66,89.66,89.66,0.38,,,0.0,,,
2013-11-28,89.93,89.93,89.93,89.93,0.27,,,0.0,,,
2013-11-29,89.24,89.24,89.24,89.24,-0.69,,,0.0,,,
2013-12-02,89.85,89.85,89.85,89.85,0.61,,,0.0,,,
2013-12-03,89.91,89.91,89.91,89.91,0.06,,,0.0,,,
2013-12-04,89.41,89.41,89.41,89.41,-0.5,,,0.0,,,
2013-12-05,88.89,88.89,88.89,88.89,-0.52,,,0.0,,,
2013-12-06,89.44,89.44,89.44,89.44,0.55,,,0.0,,,
2013-12-09,89.58,89.58,89.58,89.58,0.14,,,0.0,,,
2013-12-10,89.87,89.87,89.87,89.87,0.29,,,0.0,,,
2013-12-11,90.42,90.42,90.42,90.42,0.55,,,0.0,,,
2013-12-12,89.96,89.96,89.96,89.96,-0.46,,,0.0,,,
2013-12-13,89.6,89.6,89.6,89.6,-0.36,,,0.0,,,
2013-12-16,89.5,89.5,89.5,89.5,-0.1,,,0.0,,,
2013-12-17,89.18,89.18,89.18,89.18,-0.32,,,0.0,,,
2013-12-18,89.06,89.06,89.06,89.06,-0.12,,,0.0,,,
2013-12-19,88.81,88.81,88.81,88.81,-0.25,,,0.0,,,
2013-12-20,88.84,88.84,88.84,88.84,0.03,,,0.0,,,
2013-12-23,88.27,88.27,88.27,88.27,-0.57,,,0.0,,,
2013-12-24,88.18,88.18,88.18,88.18,-0.09,,,0.0,,,
2013-12-26,88.1,88.1,88.1,88.1,,,,0.0,,,
2013-12-27,87.97,87.97,87.97,87.97,-0.13,,,0.0,,,
2013-12-30,87.88,87.88,87.88,87.88,-0.09,,,0.0,,,
2013-12-31,87.44,87.44,87.44,87.44,-0.44,,,0.0,,,
2014-01-02,86.59,86.59,86.59,86.59,,,,0.0,,,
2014-01-03,86.7,86.7,86.7,86.7,0.11,,,0.0,,,
2014-01-06,87.32,87.32,87.32,87.32,0.62,,,0.0,,,
2014-01-07,86.57,86.57,86.57,86.57,-0.75,,,0.0,,,
2014-01-08,86.63,86.63,86.63,86.63,0.06,,,0.0,,,
2014-01-09,87.02,87.02,87.02,87.02,0.39,,,0.0,,,
2014-01-10,87.12,87.12,87.12,87.12,0.1,,,0.0,,,
2014-01-13,87.22,87.22,87.22,87.22,0.1,,,0.0,,,
2014-01-14,88.22,88.22,88.22,88.22,1.0,,,0.0,,,
2014-01-15,89.06,89.06,89.06,89.06,0.84,,,0.0,,,
2014-01-16,89.22,89.22,89.22,89.22,0.16,,,0.0,,,
2014-01-17,89.37,89.37,89.37,89.37,0.15,,,0.0,,,
2014-01-20,89.52,89.52,89.52,89.52,0.15,,,0.0,,,
2014-01-21,89.79,89.79,89.79,89.79,0.27,,,0.0,,,
2014-01-22,90.77,90.77,90.77,90.77,0.98,,,0.0,,,
2014-01-23,90.4,90.4,90.4,90.4,-0.37,,,0.0,,,
2014-01-24,90.92,90.92,90.92,90.92,0.52,,,0.0,,,
2014-01-27,91.0,91.0,91.0,91.0,0.08,,,0.0,,,
2014-01-28,91.47,91.47,91.47,91.47,0.47,,,0.0,,,
2014-01-29,91.33,91.33,91.33,91.33,-0.14,,,0.0,,,
2014-01-30,90.89,90.89,90.89,90.89,-0.44,,,0.0,,,
2014-01-31,90.45,90.45,90.45,90.45,-0.44,,,0.0,,,
2014-02-03,90.6,90.6,90.6,90.6,0.15,,,0.0,,,
2014-02-04,90.78,90.78,90.78,90.78,0.18,,,0.0,,,
2014-02-05,91.36,91.36,91.36,91.36,0.58,,,0.0,,,
2014-02-06,91.44,91.44,91.44,91.44,0.08,,,0.0,,,
2014-02-07,92.2,92.2,92.2,92.2,0.76,,,0.0,,,
2014-02-10,91.4,91.4,91.4,91.4,-0.8,,,0.0,,,
2014-02-11,91.89,91.89,91.89,91.89,0.49,,,0.0,,,
2014-02-12,91.92,91.92,91.92,91.92,0.03,,,0.0,,,
2014-02-13,92.31,92.31,92.31,92.31,0.39,,,0.0,,,
2014-02-14,92.28,92.28,92.28,92.28,-0.03,,,0.0,,,
2014-02-17,92.46,92.46,92.46,92.46,0.18,,,0.0,,,
2014-02-18,91.89,91.89,91.89,91.89,-0.57,,,0.0,,,
2014-02-19,91.82,91.82,91.82,91.82,-0.07,,,0.0,,,
2014-02-20,91.91,91.91,91.91,91.91,0.09,,,0.0,,,
2014-02-21,91.84,91.84,91.84,91.84,-0.07,,,0.0,,,
2014-02-24,92.13,92.13,92.13,92.13,0.29,,,0.0,,,
2014-02-25,91.73,91.73,91.73,91.73,-0.4,,,0.0,,,
2014-02-26,91.62,91.62,91.62,91.62,-0.11,,,0.0,,,
2014-02-27,91.92,91.92,91.92,91.92,0.3,,,0.0,,,
2014-02-28,92.06,92.06,92.06,92.06,0.14,,,0.0,,,
2014-03-03,91.8,91.8,91.8,91.8,-0.26,,,0.0,,,
2014-03-04,91.31,91.31,91.31,91.31,-0.49,,,0.0,,,
2014-03-05,91.21,91.21,91.21,91.21,-0.1,,,0.0,,,
2014-03-06,91.51,91.51,91.51,91.51,0.3,,,0.0,,,
2014-03-07,91.97,91.97,91.97,91.97,0.46,,,0.0,,,
2014-03-10,92.36,92.36,92.36,92.36,0.39,,,0.0,,,
2014-03-11,92.78,92.78,92.78,92.78,0.42,,,0.0,,,
2014-03-12,92.94,92.94,92.94,92.94,0.16,,,0.0,,,
2014-03-13,93.12,93.12,93.12,93.12,0.18,,,0.0,,,
2014-03-14,93.38,93.38,93.38,93.38,0.26,,,0.0,,,
2014-03-17,92.67,92.67,92.67,92.67,-0.71,,,0.0,,,
2014-03-18,92.65,92.65,92.65,92.65,-0.02,,,0.0,,,
2014-03-19,92.47,92.47,92.47,92.47,-0.18,,,0.0,,,
2014-03-20,92.73,92.73,92.73,92.73,0.26,,,0.0,,,
2014-03-21,92.6,92.6,92.6,92.6,-0.13,,,0.0,,,
2014-03-24,92.46,92.46,92.46,92.46,-0.14,,,0.0,,,
2014-03-25,92.36,92.36,92.36,92.36,-0.1,,,0.0,,,
2014-03-26,92.58,92.58,92.58,92.58,0.22,,,0.0,,,
2014-03-27,92.55,92.55,92.55,92.55,-0.03,,,0.0,,,
2014-03-28,91.99,91.99,91.99,91.99,-0.56,,,0.0,,,
2014-03-31,92.13,92.13,92.13,92.13,0.14,,,0.0,,,
2014-04-01,92.06,92.06,92.06,92.06,-0.07,,,0.0,,,
2014-04-02,92.94,92.94,92.94,92.94,0.88,,,0.0,,,
2014-04-03,93.44,93.44,93.44,93.44,0.5,,,0.0,,,
2014-04-04,93.33,93.33,93.33,93.33,-0.11,,,0.0,,,
2014-04-07,93.41,93.41,93.41,93.41,0.08,,,0.0,,,
2014-04-08,93.08,93.08,93.08,93.08,-0.33,,,0.0,,,
2014-04-09,92.95,92.95,92.95,92.95,-0.13,,,0.0,,,
2014-04-10,92.93,92.93,92.93,92.93,-0.02,,,0.0,,,
2014-04-11,92.66,92.66,92.66,92.66,-0.27,,,0.0,,,
2014-04-14,92.62,92.62,92.62,92.62,-0.04,,,0.0,,,
2014-04-15,92.63,92.63,92.63,92.63,0.01,,,0.0,,,
2014-04-16,92.18,92.18,92.18,92.18,-0.45,,,0.0,,,
2014-04-17,92.01,92.01,92.01,92.01,-0.17,,,0.0,,,
2014-04-21,92.22,92.22,92.22,92.22,,,,0.0,,,
2014-04-22,92.26,92.26,92.26,92.26,0.04,,,0.0,,,
2014-04-23,92.4,92.4,92.4,92.4,0.14,,,0.0,,,
2014-04-24,92.21,92.21,92.21,92.21,-0.19,,,0.0,,,
2014-04-25,92.23,92.23,92.23,92.23,0.02,,,0.0,,,
2014-04-28,92.55,92.55,92.55,92.55,0.32,,,0.0,,,
2014-04-29,92.6,92.6,92.6,92.6,0.05,,,0.0,,,
2014-04-30,92.61,92.61,92.61,92.61,0.01,,,0.0,,,
2014-05-01,92.81,92.81,92.81,92.81,0.2,,,0.0,,,
2014-05-02,92.75,92.75,92.75,92.75,-0.06,,,0.0,,,
2014-05-05,92.75,92.75,92.75,92.75,0.0,,,0.0,,,
2014-05-06,92.81,92.81,92.81,92.81,0.06,,,0.0,,,
2014-05-07,93.09,93.09,93.09,93.09,0.28,,,0.0,,,
2014-05-08,93.14,93.14,93.14,93.14,0.05,,,0.0,,,
2014-05-09,92.82,92.82,92.82,92.82,-0.32,,,0.0,,,
2014-05-12,93.03,93.03,93.03,93.03,0.21,,,0.0,,,
2014-05-13,93.11,93.11,93.11,93.11,0.08,,,0.0,,,
2014-05-14,93.1,93.1,93.1,93.1,-0.01,,,0.0,,,
2014-05-15,93.56,93.56,93.56,93.56,0.46,,,0.0,,,
2014-05-16,93.8,93.8,93.8,93.8,0.24,,,0.0,,,
2014-05-19,93.52,93.52,93.52,93.52,-0.28,,,0.0,,,
2014-05-20,93.74,93.74,93.74,93.74,0.22,,,0.0,,,
2014-05-21,93.64,93.64,93.64,93.64,-0.1,,,0.0,,,
2014-05-22,94.07,94.07,94.07,94.07,0.43,,,0.0,,,
2014-05-23,94.3,94.3,94.3,94.3,0.23,,,0.0,,,
2014-05-26,94.43,94.43,94.43,94.43,0.13,,,0.0,,,
2014-05-27,94.44,94.44,94.44,94.44,0.01,,,0.0,,,
2014-05-28,94.59,94.59,94.59,94.59,0.15,,,0.0,,,
2014-05-29,94.27,94.27,94.27,94.27,-0.32,,,0.0,,,
2014-05-30,94.65,94.65,94.65,94.65,0.38,,,0.0,,,
2014-06-02,94.79,94.79,94.79,94.79,0.14,,,0.0,,,
2014-06-03,94.71,94.71,94.71,94.71,-0.08,,,0.0,,,
2014-06-04,94.48,94.48,94.48,94.48,-0.23,,,0.0,,,
2014-06-05,94.92,94.92,94.92,94.92,0.44,,,0.0,,,
2014-06-06,94.44,94.44,94.44,94.44,-0.48,,,0.0,,,
2014-06-09,94.77,94.77,94.77,94.77,0.33,,,0.0,,,
2014-06-10,94.94,94.94,94.94,94.94,0.17,,,0.0,,,
2014-06-11,95.17,95.17,95.17,95.17,0.23,,,0.0,,,
2014-06-12,95.31,95.31,95.31,95.31,0.14,,,0.0,,,
2014-06-13,95.11,95.11,95.11,95.11,-0.2,,,0.0,,,
2014-06-16,96.2,96.2,96.2,96.2,1.09,,,0.0,,,
2014-06-17,97.51,97.51,97.51,97.51,1.31,,,0.0,,,
2014-06-18,97.93,97.93,97.93,97.93,0.42,,,0.0,,,
2014-06-19,98.3,98.3,98.3,98.3,0.37,,,0.0,,,
2014-06-20,98.36,98.36,98.36,98.36,0.06,,,0.0,,,
2014-06-23,98.76,98.76,98.76,98.76,0.4,,,0.0,,,
2014-06-24,99.41,99.41,99.41,99.41,0.65,,,0.0,,,
2014-06-25,99.19,99.19,99.19,99.19,-0.22,,,0.0,,,
2014-06-26,98.57,98.57,98.57,98.57,-0.62,,,0.0,,,
2014-06-27,98.83,98.83,98.83,98.83,0.26,,,0.0,,,
2014-06-30,98.53,98.53,98.53,98.53,-0.3,,,0.0,,,
2014-07-01,99.04,99.04,99.04,99.04,0.51,,,0.0,,,
2014-07-02,99.01,99.01,99.01,99.01,-0.03,,,0.0,,,
2014-07-03,99.03,99.03,99.03,99.03,0.02,,,0.0,,,
2014-07-04,98.78,98.78,98.78,98.78,-0.25,,,0.0,,,
2014-07-07,99.03,99.03,99.03,99.03,0.25,,,0.0,,,
2014-07-08,98.37,98.37,98.37,98.37,-0.66,,,0.0,,,
2014-07-09,98.47,98.47,98.47,98.47,0.1,,,0.0,,,
2014-07-10,98.38,98.38,98.38,98.38,-0.09,,,0.0,,,
2014-07-11,98.48,98.48,98.48,98.48,0.1,,,0.0,,,
2014-07-14,99.44,99.44,99.44,99.44,0.96,,,0.0,,,
2014-07-15,98.82,98.82,98.82,98.82,-0.62,,,0.0,,,
2014-07-16,98.17,98.17,98.17,98.17,-0.65,,,0.0,,,
2014-07-17,97.32,97.32,97.32,97.32,-0.85,,,0.0,,,
2014-07-18,96.74,96.74,96.74,96.74,-0.58,,,0.0,,,
2014-07-21,98.45,98.45,98.45,98.45,1.71,,,0.0,,,
2014-07-22,97.7,97.7,97.7,97.7,-0.75,,,0.0,,,
2014-07-23,98.48,98.48,98.48,98.48,0.78,,,0.0,,,
2014-07-24,98.29,98.29,98.29,98.29,-0.19,,,0.0,,,
2014-07-25,98.37,98.37,98.37,98.37,0.08,,,0.0,,,
2014-07-28,98.08,98.08,98.08,98.08,-0.29,,,0.0,,,
2014-07-29,98.74,98.74,98.74,98.74,0.66,,,0.0,,,
2014-07-30,99.0,99.0,99.0,99.0,0.26,,,0.0,,,
2014-07-31,98.72,98.72,98.72,98.72,-0.28,,,0.0,,,
2014-08-01,99.16,99.16,99.16,99.16,0.44,,,0.0,,,
2014-08-04,98.85,98.85,98.85,98.85,-0.31,,,0.0,,,
2014-08-05,98.7,98.7,98.7,98.7,-0.15,,,0.0,,,
2014-08-06,98.74,98.74,98.74,98.74,0.04,,,0.0,,,
2014-08-07,99.47,99.47,99.47,99.47,0.73,,,0.0,,,
2014-08-08,98.95,98.95,98.95,98.95,-0.52,,,0.0,,,
2014-08-11,98.95,98.95,98.95,98.95,0.0,,,0.0,,,
2014-08-12,98.61,98.61,98.61,98.61,-0.34,,,0.0,,,
2014-08-13,99.15,99.15,99.15,99.15,0.54,,,0.0,,,
2014-08-14,98.24,98.24,98.24,98.24,-0.91,,,0.0,,,
2014-08-15,98.72,98.72,98.72,98.72,0.48,,,0.0,,,
2014-08-18,98.48,98.48,98.48,98.48,-0.24,,,0.0,,,
2014-08-19,98.35,98.35,98.35,98.35,-0.13,,,0.0,,,
2014-08-20,98.01,98.01,98.01,98.01,-0.34,,,0.0,,,
2014-08-21,97.75,97.75,97.75,97.75,-0.26,,,0.0,,,
2014-08-22,97.72,97.72,97.72,97.72,-0.03,,,0.0,,,
2014-08-25,97.84,97.84,97.84,97.84,0.12,,,0.0,,,
2014-08-26,97.52,97.52,97.52,97.52,-0.32,,,0.0,,,
2014-08-27,97.42,97.42,97.42,97.42,-0.1,,,0.0,,,
2014-08-28,96.56,96.56,96.56,96.56,-0.86,,,0.0,,,
2014-08-29,96.46,96.46,96.46,96.46,-0.1,,,0.0,,,
2014-09-01,96.39,96.39,96.39,96.39,-0.07,,,0.0,,,
2014-09-02,95.99,95.99,95.99,95.99,-0.4,,,0.0,,,
2014-09-03,96.54,96.54,96.54,96.54,0.55,,,0.0,,,
2014-09-04,96.36,96.36,96.36,96.36,-0.18,,,0.0,,,
2014-09-05,96.32,96.32,96.32,96.32,-0.04,,,0.0,,,
2014-09-08,96.9,96.9,96.9,96.9,0.58,,,0.0,,,
2014-09-09,97.5,97.5,97.5,97.5,0.6,,,0.0,,,
2014-09-10,98.02,98.02,98.02,98.02,0.52,,,0.0,,,
2014-09-11,97.04,97.04,97.04,97.04,-0.98,,,0.0,,,
2014-09-12,96.82,96.82,96.82,96.82,-0.22,,,0.0,,,
2014-09-15,96.81,96.81,96.81,96.81,-0.01,,,0.0,,,
2014-09-16,96.96,96.96,96.96,96.96,0.15,,,0.0,,,
2014-09-17,97.2,97.2,97.2,97.2,0.24,,,0.0,,,
2014-09-18,97.3,97.3,97.3,97.3,0.1,,,0.0,,,
2014-09-19,97.18,97.18,97.18,97.18,-0.12,,,0.0,,,
2014-09-22,97.21,97.21,97.21,97.21,0.03,,,0.0,,,
2014-09-23,96.85,96.85,96.85,96.85,-0.36,,,0.0,,,
2014-09-24,96.58,96.58,96.58,96.58,-0.27,,,0.0,,,
2014-09-25,96.37,96.37,96.37,96.37,-0.21,,,0.0,,,
2014-09-26,95.35,95.35,95.35,95.35,-1.02,,,0.0,,,
2014-09-29,94.42,94.42,94.42,94.42,-0.93,,,0.0,,,
2014-09-30,93.67,93.67,93.67,93.67,-0.75,,,0.0,,,
2014-10-01,93.8,93.8,93.8,93.8,0.13,,,0.0,,,
2014-10-02,93.18,93.18,93.18,93.18,-0.62,,,0.0,,,
2014-10-03,92.9,92.9,92.9,92.9,-0.28,,,0.0,,,
2014-10-06,93.8,93.8,93.8,93.8,0.9,,,0.0,,,
2014-10-07,93.58,93.58,93.58,93.58,-0.22,,,0.0,,,
2014-10-08,93.76,93.76,93.76,93.76,0.18,,,0.0,,,
2014-10-09,93.78,93.78,93.78,93.78,0.02,,,0.0,,,
2014-10-10,94.11,94.11,94.11,94.11,0.33,,,0.0,,,
2014-10-13,94.52,94.52,94.52,94.52,0.41,,,0.0,,,
2014-10-14,94.08,94.08,94.08,94.08,-0.44,,,0.0,,,
2014-10-15,92.52,92.52,92.52,92.52,-1.56,,,0.0,,,
2014-10-16,91.47,91.47,91.47,91.47,-1.05,,,0.0,,,
2014-10-17,91.78,91.78,91.78,91.78,0.31,,,0.0,,,
2014-10-20,90.9,90.9,90.9,90.9,-0.88,,,0.0,,,
2014-10-21,89.43,89.43,89.43,89.43,-1.47,,,0.0,,,
2014-10-22,88.95,88.95,88.95,88.95,-0.48,,,0.0,,,
2014-10-23,89.84,89.84,89.84,89.84,0.89,,,0.0,,,
2014-10-24,90.45,90.45,90.45,90.45,0.61,,,0.0,,,
2014-10-27,90.77,90.77,90.77,90.77,0.32,,,0.0,,,
2014-10-28,91.17,91.17,91.17,91.17,0.4,,,0.0,,,
2014-10-29,91.67,91.67,91.67,91.67,0.5,,,0.0,,,
2014-10-30,91.37,91.37,91.37,91.37,-0.3,,,0.0,,,
2014-10-31,91.58,91.58,91.58,91.58,0.21,,,0.0,,,
2014-11-03,91.27,91.27,91.27,91.27,-0.31,,,0.0,,,
2014-11-04,91.06,91.06,91.06,91.06,-0.21,,,0.0,,,
2014-11-05,90.58,90.58,90.58,90.58,-0.48,,,0.0,,,
2014-11-06,91.22,91.22,91.22,91.22,0.64,,,0.0,,,
2014-11-07,90.86,90.86,90.86,90.86,-0.36,,,0.0,,,
2014-11-10,90.43,90.43,90.43,90.43,-0.43,,,0.0,,,
2014-11-11,90.67,90.67,90.67,90.67,0.24,,,0.0,,,
2014-11-12,90.14,90.14,90.14,90.14,-0.53,,,0.0,,,
2014-11-13,88.57,88.57,88.57,88.57,-1.57,,,0.0,,,
2014-11-14,89.57,89.57,89.57,89.57,1.0,,,0.0,,,
2014-11-17,89.28,89.28,89.28,89.28,-0.29,,,0.0,,,
2014-11-18,88.7,88.7,88.7,88.7,-0.58,,,0.0,,,
2014-11-19,88.36,88.36,88.36,88.36,-0.34,,,0.0,,,
2014-11-20,88.43,88.43,88.43,88.43,0.07,,,0.0,,,
2014-11-21,89.61,89.61,89.61,89.61,1.18,,,0.0,,,
2014-11-24,89.01,89.01,89.01,89.01,-0.6,,,0.0,,,
2014-11-25,88.59,88.59,88.59,88.59,-0.42,,,0.0,,,
2014-11-26,88.15,88.15,88.15,88.15,-0.44,,,0.0,,,
2014-11-27,85.73,85.73,85.73,85.73,-2.42,,,0.0,,,
2014-11-28,85.06,85.06,85.06,85.06,-0.67,,,0.0,,,
2014-12-01,86.86,86.86,86.86,86.86,1.8,,,0.0,,,
2014-12-02,85.55,85.55,85.55,85.55,-1.31,,,0.0,,,
2014-12-03,85.07,85.07,85.07,85.07,-0.48,,,0.0,,,
