Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-08-06,17.14,17.14,16.93,16.93,,,100.0,7481.0,,,
1993-08-09,16.85,17.15,16.85,17.15,,,137.0,7516.0,,,
1993-08-10,17.16,17.16,17.15,17.15,,,31.0,7495.0,,,
1993-08-11,17.28,17.5,17.27,17.5,,,53.0,7545.0,,,
1993-08-12,17.45,17.65,17.33,17.56,,,894.0,7981.0,,,
1993-08-13,17.54,17.71,17.54,17.64,,,899.0,8602.0,,,
1993-08-16,17.58,17.65,17.5,17.5,,,65.0,8516.0,,,
1993-08-17,17.42,17.63,17.42,17.63,,,383.0,8680.0,,,
1993-08-18,17.5,17.58,17.4,17.4,,,657.0,9089.0,,,
1993-08-19,17.46,17.5,17.37,17.4,,,347.0,8550.0,,,
1993-08-20,17.46,17.59,17.41,17.5,,,785.0,8821.0,,,
1993-08-23,17.58,17.68,17.51,17.68,,,128.0,8899.0,,,
1993-08-24,17.7,17.72,17.5,17.51,,,120.0,8936.0,,,
1993-08-25,17.64,17.66,17.47,17.51,,,73.0,8966.0,,,
1993-08-26,17.49,17.58,17.43,17.55,,,294.0,0.0,,,
1993-08-27,17.62,17.85,17.62,17.85,,,426.0,9352.0,,,
1993-09-01,17.52,17.52,17.27,17.27,,,266.0,9238.0,,,
1993-09-02,17.23,17.29,17.23,17.25,,,93.0,9264.0,,,
1993-09-03,17.26,17.27,17.08,17.08,,,0.0,0.0,,,
1993-09-06,17.13,17.15,17.08,17.08,,,150.0,9423.0,,,
1993-09-07,17.04,17.05,16.64,16.64,,,264.0,9656.0,,,
1993-09-08,16.66,16.73,16.6,16.63,,,398.0,0.0,,,
1993-09-10,16.32,16.44,16.19,16.36,,,3327.0,10466.0,,,
1993-09-13,16.33,16.55,16.32,16.5,,,1104.0,9887.0,,,
1993-09-14,16.63,16.73,16.46,16.6,,,2429.0,10526.0,,,
1993-09-15,16.52,16.57,16.43,16.53,,,1570.0,10775.0,,,
1993-09-16,16.5,16.6,16.46,16.46,,,1395.0,10948.0,,,
1993-09-17,16.5,16.59,16.49,16.59,,,532.0,11251.0,,,
1993-09-20,16.7,17.08,16.69,17.08,,,1866.0,11864.0,,,
1993-09-21,16.93,17.24,16.72,17.08,,,1955.0,11992.0,,,
1993-09-22,16.97,17.01,16.69,16.72,,,984.0,12005.0,,,
1993-09-23,16.5,16.75,16.5,16.68,,,3101.0,13210.0,,,
1993-09-24,16.72,16.81,16.65,16.65,,,2778.0,14416.0,,,
1993-09-27,16.92,17.12,16.75,16.9,,,1784.0,14751.0,,,
1993-09-28,16.95,17.1,16.87,17.06,,,4227.0,16525.0,,,
1993-09-29,17.15,17.69,17.15,17.6,,,3498.0,18031.0,,,
1993-09-30,17.67,17.83,17.56,17.67,,,4534.0,18637.0,,,
1993-10-01,17.52,17.67,17.49,17.58,,,4411.0,19069.0,,,
1993-10-04,17.66,17.7,17.38,17.48,,,1867.0,0.0,,,
1993-10-05,17.4,17.58,17.31,17.48,,,2808.0,0.0,,,
1993-10-06,17.51,17.64,17.48,17.48,,,2971.0,0.0,,,
1993-10-07,17.57,17.58,17.43,17.51,,,921.0,0.0,,,
1993-10-08,17.5,17.55,17.43,17.54,,,781.0,0.0,,,
1993-10-11,17.64,17.71,17.6,17.71,,,1367.0,21819.0,,,
1993-10-13,17.55,17.61,17.53,17.53,,,1470.0,0.0,,,
1993-10-14,17.48,17.48,17.33,17.35,,,2848.0,0.0,,,
1993-10-15,17.3,17.35,17.07,17.12,,,3355.0,0.0,,,
1993-10-18,17.08,17.23,17.02,17.02,,,1515.0,0.0,,,
1993-10-19,17.12,17.21,17.11,17.14,,,2299.0,26429.0,,,
1993-10-20,17.13,17.28,17.1,17.27,,,3650.0,28145.0,,,
1993-10-21,17.32,17.38,17.23,17.25,,,4501.0,0.0,,,
1993-10-22,17.24,17.32,16.98,17.05,,,4905.0,0.0,,,
1993-10-25,17.0,17.05,16.57,16.58,,,8848.0,0.0,,,
1993-10-26,16.61,16.7,16.46,16.57,,,10394.0,0.0,,,
1993-10-27,16.6,16.69,16.56,16.66,,,5752.0,0.0,,,
1993-10-28,16.69,16.77,16.41,16.44,,,9420.0,42259.0,,,
1993-10-29,16.32,16.38,16.03,16.05,,,12708.0,44503.0,,,
1993-11-01,16.08,16.46,16.07,16.46,,,11827.0,46696.0,,,
1993-11-02,16.49,16.49,16.08,16.14,,,0.0,0.0,,,
1993-11-04,16.45,16.45,16.29,16.35,,,8331.0,0.0,,,
1993-11-05,16.37,16.62,16.1,16.1,,,16138.0,53766.0,,,
1993-11-08,16.1,16.14,15.84,15.85,,,21334.0,0.0,,,
1993-11-09,15.8,16.03,15.69,15.73,,,20928.0,0.0,,,
1993-11-10,15.86,15.94,15.6,15.64,,,23762.0,0.0,,,
1993-11-11,15.56,16.12,15.55,15.91,,,42752.0,80239.0,,,
1993-11-12,16.0,16.1,15.57,15.81,,,32134.0,75963.0,,,
1993-11-15,15.83,15.9,15.73,15.88,,,20376.0,79132.0,,,
1993-11-16,15.92,16.04,15.76,15.86,,,23645.0,79564.0,,,
1993-11-17,15.86,16.22,15.7,16.11,,,27587.0,78014.0,,,
1993-11-18,16.1,16.17,15.75,15.76,,,21734.0,77433.0,,,
1993-11-19,15.8,15.98,15.75,15.79,,,17736.0,72717.0,,,
1993-11-22,15.88,16.07,15.81,15.87,,,22271.0,71367.0,,,
1993-11-23,15.84,15.96,15.38,15.4,,,27868.0,0.0,,,
1993-11-25,14.65,14.7,14.18,14.56,,,47976.0,83955.0,,,
1993-11-26,14.55,14.67,14.43,14.48,,,17099.0,75989.0,,,
1993-11-29,14.15,14.41,13.97,14.22,,,32385.0,79845.0,,,
1993-11-30,14.3,14.64,14.18,14.52,,,33952.0,80938.0,,,
1993-12-01,14.44,14.57,14.36,14.55,,,19136.0,79157.0,,,
1993-12-02,14.55,14.62,13.92,13.95,,,29763.0,81525.0,,,
1993-12-03,13.94,14.1,13.65,14.08,,,24730.0,80223.0,,,
1993-12-06,14.1,14.2,13.61,13.64,,,20411.0,77000.0,,,
1993-12-07,13.67,14.0,13.45,13.56,,,32018.0,81899.0,,,
1993-12-08,13.35,13.66,13.27,13.5,,,33117.0,82446.0,,,
1993-12-09,13.51,13.79,13.51,13.65,,,24570.0,69952.0,,,
1993-12-10,13.76,14.13,13.7,14.03,,,21386.0,69068.0,,,
1993-12-13,14.16,14.25,13.55,13.57,,,29714.0,60908.0,,,
1993-12-14,13.57,13.96,13.36,13.66,,,25768.0,48013.0,,,
1993-12-15,13.62,13.7,13.52,13.53,,,15316.0,37433.0,,,
1993-12-16,13.48,13.5,13.32,13.44,,,8685.0,22901.0,,,
