Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-07-22,84.11,84.11,84.11,84.11,1.4,,,0.0,,,
2009-07-23,85.49,85.49,85.49,85.49,1.38,,,0.0,,,
2009-07-24,85.71,85.71,85.71,85.71,0.22,,,0.0,,,
2009-07-27,85.29,85.29,85.29,85.29,-0.42,,,0.0,,,
2009-07-28,84.71,84.71,84.71,84.71,-0.58,,,0.0,,,
2009-07-29,82.31,82.31,82.31,82.31,-2.4,,,0.0,,,
2009-07-30,84.48,84.48,84.48,84.48,2.17,,,0.0,,,
2009-07-31,85.22,85.22,85.22,85.22,0.74,,,0.0,,,
2009-08-03,85.57,85.57,85.57,85.57,0.35,,,0.0,,,
2009-08-04,86.29,86.29,86.29,86.29,0.72,,,0.0,,,
2009-08-05,87.38,87.38,87.38,87.38,1.09,,,0.0,,,
2009-08-06,87.27,87.27,87.27,87.27,-0.11,,,0.0,,,
2009-08-07,86.01,86.01,86.01,86.01,-1.26,,,0.0,,,
2009-08-10,86.52,86.52,86.52,86.52,0.51,,,0.0,,,
2009-08-11,85.66,85.66,85.66,85.66,-0.86,,,0.0,,,
2009-08-12,85.89,85.89,85.89,85.89,0.23,,,0.0,,,
2009-08-13,86.29,86.29,86.29,86.29,0.4,,,0.0,,,
2009-08-14,85.05,85.05,85.05,85.05,-1.24,,,0.0,,,
2009-08-17,84.59,84.59,84.59,84.59,-0.46,,,0.0,,,
2009-08-18,85.12,85.12,85.12,85.12,0.53,,,0.0,,,
2009-08-19,85.84,85.84,85.84,85.84,0.72,,,0.0,,,
2009-08-20,84.78,84.78,84.78,84.78,-1.06,,,0.0,,,
2009-08-21,85.48,85.48,85.48,85.48,0.7,,,0.0,,,
2009-08-24,85.76,85.76,85.76,85.76,0.28,,,0.0,,,
2009-08-25,84.23,84.23,84.23,84.23,-1.53,,,0.0,,,
2009-08-26,83.91,83.91,83.91,83.91,-0.32,,,0.0,,,
2009-08-27,84.69,84.69,84.69,84.69,0.78,,,0.0,,,
2009-08-28,84.85,84.85,84.85,84.85,0.16,,,0.0,,,
2009-08-31,82.59,82.59,82.59,82.59,-2.26,,,0.0,,,
2009-09-01,81.06,81.06,81.06,81.06,-1.53,,,0.0,,,
2009-09-02,80.87,80.87,80.87,80.87,-0.19,,,0.0,,,
2009-09-03,80.21,80.21,80.21,80.21,-0.66,,,0.0,,,
2009-09-04,79.92,79.92,79.92,79.92,-0.29,,,0.0,,,
2009-09-07,79.56,79.56,79.56,79.56,-0.36,,,0.0,,,
2009-09-08,81.78,81.78,81.78,81.78,2.22,,,0.0,,,
2009-09-09,81.8,81.8,81.8,81.8,0.02,,,0.0,,,
2009-09-10,81.92,81.92,81.92,81.92,0.12,,,0.0,,,
2009-09-11,80.49,80.49,80.49,80.49,-1.43,,,0.0,,,
2009-09-14,80.8,80.8,80.8,80.8,0.31,,,0.0,,,
2009-09-15,82.08,82.08,82.08,82.08,1.28,,,0.0,,,
2009-09-16,83.44,83.44,83.44,83.44,1.36,,,0.0,,,
2009-09-17,83.78,83.78,83.78,83.78,0.34,,,0.0,,,
2009-09-18,83.84,83.84,83.84,83.84,0.06,,,0.0,,,
2009-09-21,81.67,81.67,81.67,81.67,-2.17,,,0.0,,,
2009-09-22,82.79,82.79,82.79,82.79,1.12,,,0.0,,,
2009-09-23,80.88,80.88,80.88,80.88,-1.91,,,0.0,,,
2009-09-24,79.12,79.12,79.12,79.12,-1.76,,,0.0,,,
2009-09-25,79.31,79.31,79.31,79.31,0.19,,,0.0,,,
2009-09-28,79.72,79.72,79.72,79.72,0.41,,,0.0,,,
2009-09-29,79.94,79.94,79.94,79.94,0.22,,,0.0,,,
2009-09-30,82.21,82.21,82.21,82.21,2.27,,,0.0,,,
2009-10-01,82.33,82.33,82.33,82.33,0.12,,,0.0,,,
2009-10-02,81.74,81.74,81.74,81.74,-0.59,,,0.0,,,
2009-10-05,82.3,82.3,82.3,82.3,0.56,,,0.0,,,
2009-10-06,82.89,82.89,82.89,82.89,0.59,,,0.0,,,
2009-10-07,82.01,82.01,82.01,82.01,-0.88,,,0.0,,,
2009-10-08,84.46,84.46,84.46,84.46,2.45,,,0.0,,,
2009-10-09,84.93,84.93,84.93,84.93,0.47,,,0.0,,,
2009-10-12,86.03,86.03,86.03,86.03,1.1,,,0.0,,,
2009-10-13,86.82,86.82,86.82,86.82,0.79,,,0.0,,,
2009-10-14,87.1,87.1,87.1,87.1,0.28,,,0.0,,,
2009-10-15,88.44,88.44,88.44,88.44,1.34,,,0.0,,,
2009-10-16,89.26,89.26,89.26,89.26,0.82,,,0.0,,,
2009-10-19,89.85,89.85,89.85,89.85,0.59,,,0.0,,,
2009-10-20,89.52,89.52,89.52,89.52,-0.33,,,0.0,,,
2009-10-21,91.78,91.78,91.78,91.78,2.26,,,0.0,,,
2009-10-22,91.62,91.62,91.62,91.62,-0.16,,,0.0,,,
2009-10-23,91.55,91.55,91.55,91.55,-0.07,,,0.0,,,
2009-10-26,90.55,90.55,90.55,90.55,-1.0,,,0.0,,,
2009-10-27,90.8,90.8,90.8,90.8,0.25,,,0.0,,,
2009-10-28,88.86,88.86,88.86,88.86,-1.94,,,0.0,,,
2009-10-29,91.03,91.03,91.03,91.03,2.17,,,0.0,,,
2009-10-30,88.84,88.84,88.84,88.84,-2.19,,,0.0,,,
2009-11-02,90.38,90.38,90.38,90.38,1.54,,,0.0,,,
2009-11-03,91.28,91.28,91.28,91.28,0.9,,,0.0,,,
2009-11-04,92.09,92.09,92.09,92.09,0.81,,,0.0,,,
2009-11-05,91.18,91.18,91.18,91.18,-0.91,,,0.0,,,
2009-11-06,89.56,89.56,89.56,89.56,-1.62,,,0.0,,,
2009-11-09,91.17,91.17,91.17,91.17,1.61,,,0.0,,,
2009-11-10,90.79,90.79,90.79,90.79,-0.38,,,0.0,,,
2009-11-11,91.43,91.43,91.43,91.43,0.64,,,0.0,,,
2009-11-12,90.04,90.04,90.04,90.04,-1.39,,,0.0,,,
2009-11-13,89.19,89.19,89.19,89.19,-0.85,,,0.0,,,
2009-11-16,91.54,91.54,91.54,91.54,2.35,,,0.0,,,
2009-11-17,92.14,92.14,92.14,92.14,0.6,,,0.0,,,
2009-11-18,92.8,92.8,92.8,92.8,0.66,,,0.0,,,
2009-11-19,91.53,91.53,91.53,91.53,-1.27,,,0.0,,,
2009-11-20,91.72,91.72,91.72,91.72,0.19,,,0.0,,,
2009-11-23,91.43,91.43,91.43,91.43,-0.29,,,0.0,,,
2009-11-24,90.39,90.39,90.39,90.39,-1.04,,,0.0,,,
2009-11-25,92.47,92.47,92.47,92.47,2.08,,,0.0,,,
2009-11-26,91.12,91.12,91.12,91.12,-1.35,,,0.0,,,
2009-11-27,91.73,91.73,91.73,91.73,0.61,,,0.0,,,
2009-11-30,93.4,93.4,93.4,93.4,1.67,,,0.0,,,
2009-12-01,93.68,93.68,93.68,93.68,0.28,,,0.0,,,
2009-12-02,92.74,92.74,92.74,92.74,-0.94,,,0.0,,,
2009-12-03,93.73,93.73,93.73,93.73,0.99,,,0.0,,,
2009-12-04,93.02,93.02,93.02,93.02,-0.71,,,0.0,,,
2009-12-07,92.27,92.27,92.27,92.27,-0.75,,,0.0,,,
2009-12-08,91.13,91.13,91.13,91.13,-1.14,,,0.0,,,
2009-12-09,88.57,88.57,88.57,88.57,-2.56,,,0.0,,,
2009-12-10,88.06,88.06,88.06,88.06,-0.51,,,0.0,,,
2009-12-11,87.68,87.68,87.68,87.68,-0.38,,,0.0,,,
2009-12-14,87.6,87.6,87.6,87.6,-0.08,,,0.0,,,
2009-12-15,87.55,87.55,87.55,87.55,-0.05,,,0.0,,,
2009-12-16,88.83,88.83,88.83,88.83,1.28,,,0.0,,,
2009-12-17,88.18,88.18,88.18,88.18,-0.65,,,0.0,,,
2009-12-18,88.83,88.83,88.83,88.83,0.65,,,0.0,,,
2009-12-21,88.1,88.1,88.1,88.1,-0.73,,,0.0,,,
2009-12-22,88.72,88.72,88.72,88.72,0.62,,,0.0,,,
2009-12-23,89.49,89.49,89.49,89.49,0.77,,,0.0,,,
2009-12-24,89.77,89.77,89.77,89.77,0.28,,,0.0,,,
2009-12-28,90.61,90.61,90.61,90.61,,,,0.0,,,
2009-12-29,90.88,90.88,90.88,90.88,0.27,,,0.0,,,
2009-12-30,90.96,90.96,90.96,90.96,0.08,,,0.0,,,
2009-12-31,90.51,90.51,90.51,90.51,-0.45,,,0.0,,,
2010-01-04,92.17,92.17,92.17,92.17,,,,0.0,,,
2010-01-05,92.67,92.67,92.67,92.67,0.5,,,0.0,,,
2010-01-06,94.03,94.03,94.03,94.03,1.36,,,0.0,,,
2010-01-07,93.5,93.5,93.5,93.5,-0.53,,,0.0,,,
2010-01-08,93.89,93.89,93.89,93.89,0.39,,,0.0,,,
2010-01-11,93.78,93.78,93.78,93.78,-0.11,,,0.0,,,
2010-01-12,92.53,92.53,92.53,92.53,-1.25,,,0.0,,,
2010-01-13,91.79,91.79,91.79,91.79,-0.74,,,0.0,,,
2010-01-14,91.61,91.61,91.61,91.61,-0.18,,,0.0,,,
2010-01-15,90.45,90.45,90.45,90.45,-1.16,,,0.0,,,
2010-01-18,90.11,90.11,90.11,90.11,-0.34,,,0.0,,,
2010-01-19,90.55,90.55,90.55,90.55,0.44,,,0.0,,,
2010-01-20,89.67,89.67,89.67,89.67,-0.88,,,0.0,,,
2010-01-21,87.88,87.88,87.88,87.88,-1.79,,,0.0,,,
2010-01-22,86.37,86.37,86.37,86.37,-1.51,,,0.0,,,
2010-01-25,87.13,87.13,87.13,87.13,0.76,,,0.0,,,
2010-01-26,86.56,86.56,86.56,86.56,-0.57,,,0.0,,,
2010-01-27,85.71,85.71,85.71,85.71,-0.85,,,0.0,,,
2010-01-28,85.63,85.63,85.63,85.63,-0.08,,,0.0,,,
2010-01-29,84.77,84.77,84.77,84.77,-0.86,,,0.0,,,
2010-02-01,86.23,86.23,86.23,86.23,1.46,,,0.0,,,
2010-02-02,87.72,87.72,87.72,87.72,1.49,,,0.0,,,
2010-02-03,87.72,87.72,87.72,87.72,0.0,,,0.0,,,
2010-02-04,84.58,84.58,84.58,84.58,-3.14,,,0.0,,,
2010-02-05,82.32,82.32,82.32,82.32,-2.26,,,0.0,,,
2010-02-08,82.9,82.9,82.9,82.9,0.58,,,0.0,,,
2010-02-09,84.67,84.67,84.67,84.67,1.77,,,0.0,,,
2010-02-10,84.76,84.76,84.76,84.76,0.09,,,0.0,,,
2010-02-11,85.49,85.49,85.49,85.49,0.73,,,0.0,,,
2010-02-12,84.54,84.54,84.54,84.54,-0.95,,,0.0,,,
2010-02-15,84.18,84.18,84.18,84.18,-0.36,,,0.0,,,
2010-02-16,86.73,86.73,86.73,86.73,2.55,,,0.0,,,
2010-02-17,86.87,86.87,86.87,86.87,0.14,,,0.0,,,
2010-02-18,87.18,87.18,87.18,87.18,0.31,,,0.0,,,
2010-02-19,86.69,86.69,86.69,86.69,-0.49,,,0.0,,,
2010-02-22,87.39,87.39,87.39,87.39,0.7,,,0.0,,,
2010-02-23,86.25,86.25,86.25,86.25,-1.14,,,0.0,,,
2010-02-24,86.9,86.9,86.9,86.9,0.65,,,0.0,,,
2010-02-25,85.32,85.32,85.32,85.32,-1.58,,,0.0,,,
2010-02-26,86.29,86.29,86.29,86.29,0.97,,,0.0,,,
2010-03-01,85.69,85.69,85.69,85.69,-0.6,,,0.0,,,
2010-03-02,86.34,86.34,86.34,86.34,0.65,,,0.0,,,
2010-03-03,87.17,87.17,87.17,87.17,0.83,,,0.0,,,
2010-03-04,87.18,87.18,87.18,87.18,0.01,,,0.0,,,
2010-03-05,88.36,88.36,88.36,88.36,1.18,,,0.0,,,
2010-03-08,89.05,89.05,89.05,89.05,0.69,,,0.0,,,
2010-03-09,88.55,88.55,88.55,88.55,-0.5,,,0.0,,,
2010-03-10,88.55,88.55,88.55,88.55,0.0,,,0.0,,,
2010-03-11,88.39,88.39,88.39,88.39,-0.16,,,0.0,,,
2010-03-12,87.07,87.07,87.07,87.07,-1.32,,,0.0,,,
2010-03-15,85.65,85.65,85.65,85.65,-1.42,,,0.0,,,
2010-03-16,86.65,86.65,86.65,86.65,1.0,,,0.0,,,
2010-03-17,87.33,87.33,87.33,87.33,0.68,,,0.0,,,
2010-03-18,87.28,87.28,87.28,87.28,-0.05,,,0.0,,,
2010-03-19,86.13,86.13,86.13,86.13,-1.15,,,0.0,,,
2010-03-22,86.65,86.65,86.65,86.65,0.52,,,0.0,,,
2010-03-23,86.66,86.66,86.66,86.66,0.01,,,0.0,,,
2010-03-24,85.94,85.94,85.94,85.94,-0.72,,,0.0,,,
2010-03-25,85.91,85.91,85.91,85.91,-0.03,,,0.0,,,
2010-03-26,85.31,85.31,85.31,85.31,-0.6,,,0.0,,,
2010-03-29,86.21,86.21,86.21,86.21,0.9,,,0.0,,,
2010-03-30,86.64,86.64,86.64,86.64,0.43,,,0.0,,,
2010-03-31,87.7,87.7,87.7,87.7,1.06,,,0.0,,,
2010-04-01,89.01,89.01,89.01,89.01,1.31,,,0.0,,,
2010-04-05,90.98,90.98,90.98,90.98,,,,0.0,,,
2010-04-06,91.27,91.27,91.27,91.27,0.29,,,0.0,,,
2010-04-07,91.38,91.38,91.38,91.38,0.11,,,0.0,,,
2010-04-08,91.24,91.24,91.24,91.24,-0.14,,,0.0,,,
2010-04-09,91.65,91.65,91.65,91.65,0.41,,,0.0,,,
2010-04-12,92.42,92.42,92.42,92.42,0.77,,,0.0,,,
2010-04-13,92.04,92.04,92.04,92.04,-0.38,,,0.0,,,
2010-04-14,92.95,92.95,92.95,92.95,0.91,,,0.0,,,
2010-04-15,93.86,93.86,93.86,93.86,0.91,,,0.0,,,
2010-04-16,92.98,92.98,92.98,92.98,-0.88,,,0.0,,,
2010-04-19,91.88,91.88,91.88,91.88,-1.1,,,0.0,,,
2010-04-20,92.26,92.26,92.26,92.26,0.38,,,0.0,,,
2010-04-21,94.01,94.01,94.01,94.01,1.75,,,0.0,,,
2010-04-22,93.88,93.88,93.88,93.88,-0.13,,,0.0,,,
2010-04-23,94.62,94.62,94.62,94.62,0.74,,,0.0,,,
2010-04-26,94.68,94.68,94.68,94.68,0.06,,,0.0,,,
2010-04-27,94.1,94.1,94.1,94.1,-0.58,,,0.0,,,
2010-04-28,94.19,94.19,94.19,94.19,0.09,,,0.0,,,
2010-04-29,94.5,94.5,94.5,94.5,0.31,,,0.0,,,
2010-04-30,95.46,95.46,95.46,95.46,0.96,,,0.0,,,
2010-05-03,97.61,97.61,97.61,97.61,2.15,,,0.0,,,
2010-05-04,95.31,95.31,95.31,95.31,-2.3,,,0.0,,,
2010-05-05,93.55,93.55,93.55,93.55,-1.76,,,0.0,,,
2010-05-06,91.28,91.28,91.28,91.28,-2.27,,,0.0,,,
2010-05-07,90.72,90.72,90.72,90.72,-0.56,,,0.0,,,
2010-05-10,92.33,92.33,92.33,92.33,1.61,,,0.0,,,
