Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-10-02,66.66,66.66,66.66,66.66,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-10-03,65.67,65.67,65.67,65.67,-0.99,,0.0,0.0,0.0,0.0,0.0
2006-10-04,65.91,65.91,65.91,65.91,0.24,,0.0,0.0,0.0,0.0,0.0
2006-10-05,65.88,65.88,65.88,65.88,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,65.75,65.75,65.75,65.75,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,65.82,65.82,65.82,65.82,0.07,,0.0,0.0,0.0,0.0,0.0
2006-10-10,65.68,65.68,65.68,65.68,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-10-11,65.79,65.79,65.79,65.79,0.11,,0.0,0.0,0.0,0.0,0.0
2006-10-12,66.25,66.25,66.25,66.25,0.46,,0.0,0.0,0.0,0.0,0.0
2006-10-13,66.75,66.75,66.75,66.75,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-16,67.88,67.88,67.88,67.88,1.13,,0.0,0.0,0.0,0.0,0.0
2006-10-17,68.21,68.21,68.21,68.21,0.33,,0.0,0.0,0.0,0.0,0.0
2006-10-18,67.9,67.9,67.9,67.9,-0.31,,0.0,0.0,0.0,0.0,0.0
2006-10-19,67.74,67.74,67.74,67.74,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,67.25,67.25,67.25,67.25,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-10-23,67.13,67.13,67.13,67.13,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-10-24,67.39,67.39,67.39,67.39,0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-25,68.54,68.54,68.54,68.54,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-26,67.51,67.51,67.51,67.51,-1.03,,0.0,0.0,0.0,0.0,0.0
2006-10-27,67.87,67.87,67.87,67.87,0.36,,0.0,0.0,0.0,0.0,0.0
2006-10-30,66.36,66.36,66.36,66.36,-1.51,,0.0,0.0,0.0,0.0,0.0
2006-10-31,66.73,66.73,66.73,66.73,0.37,,0.0,0.0,0.0,0.0,0.0
2006-11-01,66.71,66.71,66.71,66.71,-0.02,,0.0,0.0,0.0,0.0,0.0
2006-11-02,66.01,66.01,66.01,66.01,-0.7,,0.0,0.0,0.0,0.0,0.0
2006-11-03,67.01,67.01,67.01,67.01,1.0,,0.0,0.0,0.0,0.0,0.0
2006-11-06,67.83,67.83,67.83,67.83,0.82,,0.0,0.0,0.0,0.0,0.0
2006-11-07,66.38,66.38,66.38,66.38,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-11-08,66.91,66.91,66.91,66.91,0.53,,0.0,0.0,0.0,0.0,0.0
2006-11-09,67.89,67.89,67.89,67.89,0.98,,0.0,0.0,0.0,0.0,0.0
2006-11-10,66.95,66.95,66.95,66.95,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-11-13,66.54,66.54,66.54,66.54,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-11-14,66.4,66.4,66.4,66.4,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-11-15,67.18,67.18,67.18,67.18,0.78,,0.0,0.0,0.0,0.0,0.0
2006-11-16,66.09,66.09,66.09,66.09,-1.09,,0.0,0.0,0.0,0.0,0.0
2006-11-17,67.0,67.0,67.0,67.0,0.91,,0.0,0.0,0.0,0.0,0.0
2006-11-20,67.27,67.27,67.27,67.27,0.27,,0.0,0.0,0.0,0.0,0.0
2006-11-21,68.28,68.28,68.28,68.28,1.01,,0.0,0.0,0.0,0.0,0.0
2006-11-22,67.89,67.89,67.89,67.89,-0.39,,0.0,0.0,0.0,0.0,0.0
2006-11-23,68.13,68.13,68.13,68.13,0.24,,0.0,0.0,0.0,0.0,0.0
2006-11-24,68.59,68.59,68.59,68.59,0.46,,0.0,0.0,0.0,0.0,0.0
2006-11-27,68.27,68.27,68.27,68.27,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-11-28,68.21,68.21,68.21,68.21,-0.06,,200.0,0.0,0.0,0.0,0.0
2006-11-29,68.79,68.79,68.79,68.79,0.58,,0.0,200.0,0.0,0.0,0.0
2006-11-30,69.38,69.38,69.38,69.38,0.59,,0.0,200.0,0.0,0.0,0.0
2006-12-01,70.01,70.01,70.01,70.01,0.63,,25.0,200.0,0.0,0.0,0.0
2006-12-04,69.66,69.66,69.66,69.66,-0.35,,0.0,225.0,0.0,0.0,0.0
2006-12-05,69.41,69.41,69.41,69.41,-0.25,,0.0,225.0,0.0,0.0,0.0
2006-12-06,68.84,68.84,68.84,68.84,-0.57,,0.0,225.0,0.0,0.0,0.0
2006-12-07,68.38,68.38,68.38,68.38,-0.46,,66.0,225.0,0.0,0.0,0.0
2006-12-08,67.78,67.78,67.78,67.78,-0.6,,50.0,231.0,0.0,0.0,0.0
2006-12-11,67.53,67.53,67.53,67.53,-0.25,,0.0,231.0,0.0,0.0,0.0
2006-12-12,67.36,67.36,67.36,67.36,-0.17,,0.0,231.0,0.0,0.0,0.0
2006-12-13,67.48,67.48,67.48,67.48,0.12,,35.0,231.0,0.0,0.0,0.0
2006-12-14,68.33,68.33,68.33,68.33,0.85,,0.0,266.0,0.0,0.0,0.0
2006-12-15,68.26,68.26,68.26,68.26,-0.07,,0.0,266.0,0.0,0.0,0.0
2006-12-18,67.03,67.03,67.03,67.03,-1.23,,0.0,266.0,0.0,0.0,0.0
2006-12-19,67.6,67.6,67.6,67.6,0.57,,25.0,266.0,0.0,0.0,0.0
2006-12-20,68.45,68.45,68.45,68.45,0.85,,25.0,291.0,0.0,0.0,0.0
2006-12-21,68.24,68.24,68.24,68.24,-0.21,,25.0,316.0,0.0,0.0,0.0
2006-12-22,68.06,68.06,68.06,68.06,-0.18,,0.0,341.0,0.0,0.0,0.0
2006-12-26,66.92,66.92,66.92,66.92,-1.14,,0.0,341.0,0.0,0.0,0.0
2006-12-27,66.44,66.44,66.44,66.44,-0.48,,0.0,341.0,0.0,0.0,0.0
2006-12-28,66.13,66.13,66.13,66.13,-0.31,,0.0,341.0,0.0,0.0,0.0
2006-12-29,66.62,66.62,66.62,66.62,0.49,,0.0,341.0,0.0,0.0,0.0
2007-01-02,66.19,66.19,66.19,66.19,-0.43,,0.0,341.0,0.0,0.0,0.0
2007-01-03,63.99,63.99,63.99,63.99,-2.2,,50.0,341.0,0.0,0.0,0.0
2007-01-04,62.03,62.03,62.03,62.03,-1.96,,0.0,341.0,0.0,0.0,0.0
2007-01-05,63.01,63.01,63.01,63.01,0.98,,0.0,341.0,0.0,0.0,0.0
2007-01-08,63.26,63.26,63.26,63.26,0.25,,0.0,341.0,0.0,0.0,0.0
2007-01-09,63.09,63.09,63.09,63.09,-0.17,,0.0,341.0,0.0,0.0,0.0
2007-01-10,61.53,61.53,61.53,61.53,-1.56,,0.0,341.0,0.0,0.0,0.0
2007-01-11,59.19,59.19,59.19,59.19,-2.34,,0.0,341.0,0.0,0.0,0.0
2007-01-12,59.52,59.52,59.52,59.52,0.33,,0.0,341.0,0.0,0.0,0.0
2007-01-15,59.49,59.49,59.49,59.49,-0.03,,0.0,341.0,0.0,0.0,0.0
2007-01-16,57.94,57.94,57.94,57.94,-1.55,,0.0,341.0,0.0,0.0,0.0
2007-01-17,58.31,58.31,58.31,58.31,0.37,,0.0,341.0,0.0,0.0,0.0
2007-01-18,57.63,57.63,57.63,57.63,-0.68,,0.0,341.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.47,,0.0,341.0,0.0,0.0,0.0
2007-01-22,59.07,59.07,59.07,59.07,-0.03,,0.0,341.0,0.0,0.0,0.0
2007-01-23,60.61,60.61,60.61,60.61,1.54,,0.0,341.0,0.0,0.0,0.0
2007-01-24,60.53,60.53,60.53,60.53,-0.08,,0.0,341.0,0.0,0.0,0.0
2007-01-25,59.75,59.75,59.75,59.75,-0.78,,0.0,341.0,0.0,0.0,0.0
2007-01-26,60.66,60.66,60.66,60.66,0.91,,0.0,341.0,0.0,0.0,0.0
2007-01-29,59.57,59.57,59.57,59.57,-1.09,,0.0,341.0,0.0,0.0,0.0
2007-01-30,61.9,61.9,61.9,61.9,2.33,,100.0,341.0,0.0,0.0,0.0
2007-01-31,62.99,62.99,62.99,62.99,1.09,,0.0,441.0,0.0,0.0,0.0
2007-02-01,62.44,62.44,62.44,62.44,-0.55,,0.0,441.0,0.0,0.0,0.0
2007-02-02,64.19,64.19,64.19,64.19,1.75,,0.0,441.0,0.0,0.0,0.0
2007-02-05,64.0,64.0,64.0,64.0,-0.19,,250.0,441.0,0.0,0.0,0.0
2007-02-06,63.63,63.63,63.63,63.63,-0.37,,0.0,691.0,0.0,0.0,0.0
2007-02-07,62.31,62.31,62.31,62.31,-1.32,,0.0,691.0,0.0,0.0,0.0
2007-02-08,64.28,64.28,64.28,64.28,1.97,,0.0,691.0,0.0,0.0,0.0
2007-02-09,64.4,64.4,64.4,64.4,0.12,,0.0,591.0,0.0,0.0,0.0
2007-02-12,62.83,62.83,62.83,62.83,-1.57,,0.0,691.0,0.0,0.0,0.0
2007-02-13,63.95,63.95,63.95,63.95,1.12,,0.0,691.0,0.0,0.0,0.0
2007-02-14,62.35,62.35,62.35,62.35,-1.6,,0.0,691.0,0.0,0.0,0.0
2007-02-15,62.11,62.11,62.11,62.11,-0.24,,0.0,691.0,0.0,0.0,0.0
2007-02-16,63.22,63.22,63.22,63.22,1.11,,0.0,691.0,0.0,0.0,0.0
2007-02-19,62.54,62.54,62.54,62.54,-0.68,,0.0,691.0,0.0,0.0,0.0
2007-02-20,62.62,62.62,62.62,62.62,0.08,,0.0,691.0,0.0,0.0,0.0
2007-02-21,63.98,63.98,63.98,63.98,1.36,,0.0,691.0,0.0,0.0,0.0
2007-02-22,65.67,65.67,65.67,65.67,1.69,,0.0,691.0,0.0,0.0,0.0
2007-02-23,66.71,66.71,66.71,66.71,1.04,,0.0,691.0,0.0,0.0,0.0
2007-02-26,67.11,67.11,67.11,67.11,0.4,,0.0,691.0,0.0,0.0,0.0
2007-02-27,67.0,67.0,67.0,67.0,-0.11,,0.0,691.0,0.0,0.0,0.0
2007-02-28,67.57,67.57,67.57,67.57,0.57,,0.0,691.0,0.0,0.0,0.0
2007-03-01,67.52,67.52,67.52,67.52,-0.05,,0.0,691.0,0.0,0.0,0.0
2007-03-02,67.15,67.15,67.15,67.15,-0.37,,0.0,691.0,0.0,0.0,0.0
2007-03-05,65.78,65.78,65.78,65.78,-1.37,,1100.0,691.0,0.0,0.0,0.0
2007-03-06,66.45,66.45,66.45,66.45,0.67,,0.0,1666.0,0.0,0.0,0.0
2007-03-07,67.23,67.23,67.23,67.23,0.78,,0.0,1666.0,0.0,0.0,0.0
2007-03-08,67.2,67.2,67.2,67.2,-0.03,,0.0,1666.0,0.0,0.0,0.0
2007-03-09,66.22,66.22,66.22,66.22,-0.98,,0.0,1666.0,0.0,0.0,0.0
2007-03-12,65.82,65.82,65.82,65.82,-0.4,,300.0,1666.0,0.0,0.0,0.0
2007-03-13,65.93,65.93,65.93,65.93,0.11,,0.0,1966.0,0.0,0.0,0.0
2007-03-14,66.09,66.09,66.09,66.09,0.16,,0.0,1966.0,0.0,0.0,0.0
2007-03-15,65.52,65.52,65.52,65.52,-0.57,,0.0,1966.0,0.0,0.0,0.0
2007-03-16,65.27,65.27,65.27,65.27,-0.25,,0.0,1966.0,0.0,0.0,0.0
2007-03-19,65.67,65.67,65.67,65.67,0.4,,0.0,1966.0,0.0,0.0,0.0
2007-03-20,65.48,65.48,65.48,65.48,-0.19,,0.0,1966.0,0.0,0.0,0.0
2007-03-21,65.77,65.77,65.77,65.77,0.29,,0.0,1966.0,0.0,0.0,0.0
2007-03-22,67.05,67.05,67.05,67.05,1.28,,0.0,1966.0,0.0,0.0,0.0
2007-03-23,67.11,67.11,67.11,67.11,0.06,,0.0,1966.0,0.0,0.0,0.0
2007-03-26,67.99,67.99,67.99,67.99,0.88,,0.0,1966.0,0.0,0.0,0.0
2007-03-27,68.52,68.52,68.52,68.52,0.53,,0.0,1966.0,0.0,0.0,0.0
2007-03-28,68.59,68.59,68.59,68.59,0.07,,0.0,1966.0,0.0,0.0,0.0
2007-03-29,68.74,68.74,68.74,68.74,0.15,,0.0,1966.0,0.0,0.0,0.0
2007-03-30,68.63,68.63,68.63,68.63,-0.11,,0.0,1966.0,0.0,0.0,0.0
2007-04-02,68.96,68.96,68.96,68.96,0.33,,100.0,1966.0,0.0,0.0,0.0
2007-04-03,69.01,69.01,69.01,69.01,0.05,,0.0,1866.0,0.0,0.0,0.0
2007-04-04,69.63,69.63,69.63,69.63,0.62,,0.0,1866.0,0.0,0.0,0.0
2007-04-05,70.08,70.08,70.08,70.08,0.45,,0.0,1866.0,0.0,0.0,0.0
