Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-03-17,50.24,50.24,50.24,50.24,0.38,,0.0,0.0,0.0,0.0,0.0
2005-03-18,51.13,51.13,51.13,51.13,0.89,,0.0,0.0,0.0,0.0,0.0
2005-03-21,51.59,51.59,51.59,51.59,0.46,,0.0,0.0,0.0,0.0,0.0
2005-03-22,51.71,51.71,51.71,51.71,0.12,,0.0,0.0,0.0,0.0,0.0
2005-03-23,51.27,51.27,51.27,51.27,-0.44,,0.0,0.0,0.0,0.0,0.0
2005-03-24,51.07,51.07,51.07,51.07,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-03-29,48.7,48.7,48.7,48.7,-2.37,,0.0,0.0,0.0,0.0,0.0
2005-03-30,49.15,49.15,49.15,49.15,0.45,,0.0,0.0,0.0,0.0,0.0
2005-03-31,50.84,50.84,50.84,50.84,1.69,,0.0,0.0,0.0,0.0,0.0
2005-04-01,52.51,52.51,52.51,52.51,1.67,,0.0,0.0,0.0,0.0,0.0
2005-04-04,52.64,52.64,52.64,52.64,0.13,,0.0,0.0,0.0,0.0,0.0
2005-04-05,52.26,52.26,52.26,52.26,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-04-06,51.95,51.95,51.95,51.95,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-07,51.16,51.16,51.16,51.16,-0.79,,0.0,0.0,0.0,0.0,0.0
2005-04-08,50.71,50.71,50.71,50.71,-0.45,,0.0,0.0,0.0,0.0,0.0
2005-04-11,51.38,51.38,51.38,51.38,0.67,,0.0,0.0,0.0,0.0,0.0
2005-04-12,50.05,50.05,50.05,50.05,-1.33,,0.0,0.0,0.0,0.0,0.0
2005-04-13,49.01,49.01,49.01,49.01,-1.04,,0.0,0.0,0.0,0.0,0.0
2005-04-14,49.32,49.32,49.32,49.32,0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-15,48.97,48.97,48.97,48.97,-0.35,,0.0,0.0,0.0,0.0,0.0
2005-04-18,48.17,48.17,48.17,48.17,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-04-19,49.11,49.11,49.11,49.11,0.94,,0.0,0.0,0.0,0.0,0.0
2005-04-20,50.03,50.03,50.03,50.03,0.92,,0.0,0.0,0.0,0.0,0.0
2005-04-21,50.54,50.54,50.54,50.54,0.51,,0.0,0.0,0.0,0.0,0.0
2005-04-22,51.44,51.44,51.44,51.44,0.9,,0.0,0.0,0.0,0.0,0.0
2005-04-25,51.21,51.21,51.21,51.21,-0.23,,0.0,0.0,0.0,0.0,0.0
2005-04-26,51.39,51.39,51.39,51.39,0.18,,0.0,0.0,0.0,0.0,0.0
2005-04-27,49.98,49.98,49.98,49.98,-1.41,,0.0,0.0,0.0,0.0,0.0
2005-04-28,50.83,50.83,50.83,50.83,0.85,,0.0,0.0,0.0,0.0,0.0
2005-04-29,49.67,49.67,49.67,49.67,-1.16,,0.0,0.0,0.0,0.0,0.0
2005-05-03,49.4,49.4,49.4,49.4,-0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-04,49.73,49.73,49.73,49.73,0.33,,0.0,0.0,0.0,0.0,0.0
2005-05-05,49.62,49.62,49.62,49.62,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-05-06,49.05,49.05,49.05,49.05,-0.57,,0.0,0.0,0.0,0.0,0.0
2005-05-09,49.23,49.23,49.23,49.23,0.18,,0.0,0.0,0.0,0.0,0.0
2005-05-10,49.45,49.45,49.45,49.45,0.22,,0.0,0.0,0.0,0.0,0.0
2005-05-11,48.91,48.91,48.91,48.91,-0.54,,0.0,0.0,0.0,0.0,0.0
2005-05-12,48.29,48.29,48.29,48.29,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-05-13,48.41,48.41,48.41,48.41,0.12,,0.0,0.0,0.0,0.0,0.0
2005-05-16,48.16,48.16,48.16,48.16,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,48.48,48.48,48.48,48.48,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-18,47.9,47.9,47.9,47.9,-0.58,,0.0,0.0,0.0,0.0,0.0
2005-05-19,48.03,48.03,48.03,48.03,0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-20,48.69,48.69,48.69,48.69,0.66,,0.0,0.0,0.0,0.0,0.0
2005-05-23,49.1,49.1,49.1,49.1,0.41,,0.0,0.0,0.0,0.0,0.0
2005-05-24,48.92,48.92,48.92,48.92,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-05-25,49.37,49.37,49.37,49.37,0.45,,0.0,0.0,0.0,0.0,0.0
2005-05-26,49.67,49.67,49.67,49.67,0.3,,0.0,0.0,0.0,0.0,0.0
2005-05-27,49.96,49.96,49.96,49.96,0.29,,0.0,0.0,0.0,0.0,0.0
2005-05-31,49.86,49.86,49.86,49.86,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-06-01,52.42,52.42,52.42,52.42,2.56,,0.0,0.0,0.0,0.0,0.0
2005-06-02,52.11,52.11,52.11,52.11,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-06-03,53.68,53.68,53.68,53.68,1.57,,0.0,0.0,0.0,0.0,0.0
2005-06-06,53.9,53.9,53.9,53.9,0.22,,0.0,0.0,0.0,0.0,0.0
2005-06-07,54.27,54.27,54.27,54.27,0.37,,0.0,0.0,0.0,0.0,0.0
2005-06-08,54.09,54.09,54.09,54.09,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-06-09,55.23,55.23,55.23,55.23,1.14,,0.0,0.0,0.0,0.0,0.0
2005-06-10,54.11,54.11,54.11,54.11,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-06-13,56.01,56.01,56.01,56.01,1.9,,0.0,0.0,0.0,0.0,0.0
2005-06-14,55.51,55.51,55.51,55.51,-0.5,,0.0,0.0,0.0,0.0,0.0
2005-06-15,55.36,55.36,55.36,55.36,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-06-16,55.83,55.83,55.83,55.83,0.47,,0.0,0.0,0.0,0.0,0.0
2005-06-17,56.18,56.18,56.18,56.18,0.35,,0.0,0.0,0.0,0.0,0.0
2005-06-20,56.39,56.39,56.39,56.39,0.21,,0.0,0.0,0.0,0.0,0.0
2005-06-21,56.23,56.23,56.23,56.23,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-06-22,55.62,55.62,55.62,55.62,-0.61,,0.0,0.0,0.0,0.0,0.0
2005-06-23,56.74,56.74,56.74,56.74,1.12,,0.0,0.0,0.0,0.0,0.0
2005-06-24,57.2,57.2,57.2,57.2,0.46,,0.0,0.0,0.0,0.0,0.0
2005-06-27,58.28,58.28,58.28,58.28,1.08,,0.0,0.0,0.0,0.0,0.0
2005-06-28,57.43,57.43,57.43,57.43,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-06-29,56.96,56.96,56.96,56.96,-0.47,,0.0,0.0,0.0,0.0,0.0
2005-06-30,56.72,56.72,56.72,56.72,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-07-01,57.93,57.93,57.93,57.93,1.21,,0.0,0.0,0.0,0.0,0.0
2005-07-04,58.51,58.51,58.51,58.51,0.58,,0.0,0.0,0.0,0.0,0.0
2005-07-05,59.52,59.52,59.52,59.52,1.01,,0.0,0.0,0.0,0.0,0.0
2005-07-06,60.39,60.39,60.39,60.39,0.87,,0.0,0.0,0.0,0.0,0.0
2005-07-07,59.75,59.75,59.75,59.75,-0.64,,0.0,0.0,0.0,0.0,0.0
2005-07-08,58.88,58.88,58.88,58.88,-0.87,,0.0,0.0,0.0,0.0,0.0
2005-07-11,58.75,58.75,58.75,58.75,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-07-12,59.46,59.46,59.46,59.46,0.71,,0.0,0.0,0.0,0.0,0.0
2005-07-13,58.75,58.75,58.75,58.75,-0.71,,0.0,0.0,0.0,0.0,0.0
2005-07-14,56.86,56.86,56.86,56.86,-1.89,,0.0,0.0,0.0,0.0,0.0
2005-07-15,57.2,57.2,57.2,57.2,0.34,,0.0,0.0,0.0,0.0,0.0
2005-07-18,56.83,56.83,56.83,56.83,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-07-19,57.11,57.11,57.11,57.11,0.28,,0.0,0.0,0.0,0.0,0.0
2005-07-20,56.87,56.87,56.87,56.87,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-07-21,56.51,56.51,56.51,56.51,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-07-22,57.86,57.86,57.86,57.86,1.35,,0.0,0.0,0.0,0.0,0.0
2005-07-25,58.01,58.01,58.01,58.01,0.15,,0.0,0.0,0.0,0.0,0.0
2005-07-26,58.58,58.58,58.58,58.58,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,58.89,58.89,58.89,58.89,0.31,,0.0,0.0,0.0,0.0,0.0
2005-07-28,60.13,60.13,60.13,60.13,1.24,,0.0,0.0,0.0,0.0,0.0
2005-07-29,60.73,60.73,60.73,60.73,0.6,,0.0,0.0,0.0,0.0,0.0
2005-08-01,61.93,61.93,61.93,61.93,1.2,,0.0,0.0,0.0,0.0,0.0
2005-08-02,62.14,62.14,62.14,62.14,0.21,,0.0,0.0,0.0,0.0,0.0
2005-08-03,61.07,61.07,61.07,61.07,-1.07,,0.0,0.0,0.0,0.0,0.0
2005-08-04,61.3,61.3,61.3,61.3,0.23,,0.0,0.0,0.0,0.0,0.0
2005-08-05,61.75,61.75,61.75,61.75,0.45,,0.0,0.0,0.0,0.0,0.0
2005-08-08,62.28,62.28,62.28,62.28,0.53,,0.0,0.0,0.0,0.0,0.0
2005-08-09,61.57,61.57,61.57,61.57,-0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-10,62.53,62.53,62.53,62.53,0.96,,0.0,0.0,0.0,0.0,0.0
2005-08-11,62.72,62.72,62.72,62.72,0.19,,0.0,0.0,0.0,0.0,0.0
2005-08-12,62.6,62.6,62.6,62.6,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-08-15,63.36,63.36,63.36,63.36,0.76,,0.0,0.0,0.0,0.0,0.0
2005-08-16,63.74,63.74,63.74,63.74,0.38,,0.0,0.0,0.0,0.0,0.0
2005-08-17,61.55,61.55,61.55,61.55,-2.19,,0.0,200.0,0.0,0.0,0.0
2005-08-18,61.36,61.36,61.36,61.36,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-08-19,62.52,62.52,62.52,62.52,1.16,,0.0,0.0,0.0,0.0,0.0
2005-08-22,62.64,62.64,62.64,62.64,0.12,,0.0,0.0,0.0,0.0,0.0
2005-08-23,63.45,63.45,63.45,63.45,0.81,,0.0,0.0,0.0,0.0,0.0
2005-08-24,65.27,65.27,65.27,65.27,1.82,,0.0,0.0,0.0,0.0,0.0
2005-08-25,65.58,65.58,65.58,65.58,0.31,,0.0,0.0,0.0,0.0,0.0
2005-08-26,64.22,64.22,64.22,64.22,-1.36,,0.0,0.0,0.0,0.0,0.0
2005-08-30,65.57,65.57,65.57,65.57,1.35,,0.0,0.0,0.0,0.0,0.0
2005-08-31,65.29,65.29,65.29,65.29,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-01,65.85,65.85,65.85,65.85,0.56,,0.0,0.0,0.0,0.0,0.0
2005-09-02,64.96,64.96,64.96,64.96,-0.89,,0.0,0.0,0.0,0.0,0.0
2005-09-05,64.84,64.84,64.84,64.84,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-09-06,64.79,64.79,64.79,64.79,-0.05,,0.0,0.0,0.0,0.0,0.0
2005-09-07,63.65,63.65,63.65,63.65,-1.14,,0.0,0.0,0.0,0.0,0.0
2005-09-08,63.71,63.71,63.71,63.71,0.06,,0.0,0.0,0.0,0.0,0.0
2005-09-09,63.32,63.32,63.32,63.32,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,62.73,62.73,62.73,62.73,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-09-13,62.45,62.45,62.45,62.45,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-14,63.96,63.96,63.96,63.96,1.51,,0.0,0.0,0.0,0.0,0.0
2005-09-15,63.78,63.78,63.78,63.78,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-09-16,62.38,62.38,62.38,62.38,-1.4,,0.0,200.0,0.0,0.0,0.0
2005-09-19,64.68,64.68,64.68,64.68,2.3,,0.0,0.0,0.0,0.0,0.0
2005-09-20,64.18,64.18,64.18,64.18,-0.5,,0.0,0.0,0.0,0.0,0.0
2005-09-21,64.43,64.43,64.43,64.43,0.25,,0.0,0.0,0.0,0.0,0.0
2005-09-22,64.72,64.72,64.72,64.72,0.29,,0.0,0.0,0.0,0.0,0.0
2005-09-23,63.28,63.28,63.28,63.28,-1.44,,0.0,0.0,0.0,0.0,0.0
2005-09-26,64.5,64.5,64.5,64.5,1.22,,0.0,0.0,0.0,0.0,0.0
2005-09-27,63.92,63.92,63.92,63.92,-0.58,,0.0,0.0,0.0,0.0,0.0
2005-09-28,64.46,64.46,64.46,64.46,0.54,,0.0,0.0,0.0,0.0,0.0
2005-09-29,64.12,64.12,64.12,64.12,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-30,64.07,64.07,64.07,64.07,-0.05,,0.0,0.0,0.0,0.0,0.0
2005-10-03,63.35,63.35,63.35,63.35,-0.72,,0.0,0.0,0.0,0.0,0.0
2005-10-04,62.18,62.18,62.18,62.18,-1.17,,0.0,0.0,0.0,0.0,0.0
2005-10-05,61.5,61.5,61.5,61.5,-0.68,,0.0,0.0,0.0,0.0,0.0
2005-10-06,60.22,60.22,60.22,60.22,-1.28,,0.0,0.0,0.0,0.0,0.0
2005-10-07,60.68,60.68,60.68,60.68,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,60.77,60.77,60.77,60.77,0.09,,0.0,0.0,0.0,0.0,0.0
2005-10-11,61.86,61.86,61.86,61.86,1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-12,62.04,62.04,62.04,62.04,0.18,,0.0,0.0,0.0,0.0,0.0
2005-10-13,61.35,61.35,61.35,61.35,-0.69,,0.0,0.0,0.0,0.0,0.0
2005-10-14,60.33,60.33,60.33,60.33,-1.02,,0.0,0.0,0.0,0.0,0.0
2005-10-17,60.72,60.72,60.72,60.72,0.39,,0.0,200.0,0.0,0.0,0.0
2005-10-18,58.78,58.78,58.78,58.78,-1.94,,0.0,0.0,0.0,0.0,0.0
2005-10-19,58.18,58.18,58.18,58.18,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-10-20,57.47,57.47,57.47,57.47,-0.71,,0.0,0.0,0.0,0.0,0.0
2005-10-21,58.7,58.7,58.7,58.7,1.23,,0.0,0.0,0.0,0.0,0.0
2005-10-24,58.61,58.61,58.61,58.61,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-10-25,60.96,60.96,60.96,60.96,2.35,,0.0,0.0,0.0,0.0,0.0
2005-10-26,59.71,59.71,59.71,59.71,-1.25,,0.0,0.0,0.0,0.0,0.0
2005-10-27,59.89,59.89,59.89,59.89,0.18,,0.0,0.0,0.0,0.0,0.0
2005-10-28,59.75,59.75,59.75,59.75,-0.14,,0.0,0.0,0.0,0.0,0.0
2005-10-31,58.96,58.96,58.96,58.96,-0.79,,0.0,0.0,0.0,0.0,0.0
2005-11-01,59.45,59.45,59.45,59.45,0.49,,0.0,0.0,0.0,0.0,0.0
2005-11-02,59.71,59.71,59.71,59.71,0.26,,0.0,0.0,0.0,0.0,0.0
2005-11-03,61.27,61.27,61.27,61.27,1.56,,0.0,0.0,0.0,0.0,0.0
2005-11-04,60.25,60.25,60.25,60.25,-1.02,,0.0,0.0,0.0,0.0,0.0
2005-11-07,59.51,59.51,59.51,59.51,-0.74,,0.0,0.0,0.0,0.0,0.0
2005-11-08,59.72,59.72,59.72,59.72,0.21,,0.0,0.0,0.0,0.0,0.0
2005-11-09,58.96,58.96,58.96,58.96,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-10,57.88,57.88,57.88,57.88,-1.08,,0.0,0.0,0.0,0.0,0.0
2005-11-11,57.69,57.69,57.69,57.69,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-11-14,57.64,57.64,57.64,57.64,-0.05,,0.0,0.0,0.0,0.0,0.0
2005-11-15,57.3,57.3,57.3,57.3,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-11-16,58.16,58.16,58.16,58.16,0.86,,0.0,200.0,0.0,0.0,0.0
2005-11-17,57.22,57.22,57.22,57.22,-0.94,,0.0,0.0,0.0,0.0,0.0
2005-11-18,57.62,57.62,57.62,57.62,0.4,,0.0,0.0,0.0,0.0,0.0
2005-11-21,58.32,58.32,58.32,58.32,0.7,,0.0,0.0,0.0,0.0,0.0
2005-11-22,58.97,58.97,58.97,58.97,0.65,,0.0,0.0,0.0,0.0,0.0
2005-11-23,58.73,58.73,58.73,58.73,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-11-24,57.93,57.93,57.93,57.93,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-11-25,57.41,57.41,57.41,57.41,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,57.71,57.71,57.71,57.71,0.3,,0.0,0.0,0.0,0.0,0.0
2005-11-29,57.39,57.39,57.39,57.39,-0.32,,0.0,0.0,0.0,0.0,0.0
2005-11-30,58.51,58.51,58.51,58.51,1.12,,0.0,0.0,0.0,0.0,0.0
2005-12-01,59.64,59.64,59.64,59.64,1.13,,0.0,0.0,0.0,0.0,0.0
2005-12-02,60.43,60.43,60.43,60.43,0.79,,0.0,0.0,0.0,0.0,0.0
2005-12-05,61.23,61.23,61.23,61.23,0.8,,0.0,0.0,0.0,0.0,0.0
2005-12-06,61.17,61.17,61.17,61.17,-0.06,,0.0,0.0,0.0,0.0,0.0
2005-12-07,60.64,60.64,60.64,60.64,-0.53,,0.0,0.0,0.0,0.0,0.0
2005-12-08,62.36,62.36,62.36,62.36,1.72,,0.0,0.0,0.0,0.0,0.0
2005-12-09,61.32,61.32,61.32,61.32,-1.04,,0.0,0.0,0.0,0.0,0.0
2005-12-12,63.0,63.0,63.0,63.0,1.68,,0.0,0.0,0.0,0.0,0.0
2005-12-13,62.91,62.91,62.91,62.91,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-12-14,62.75,62.75,62.75,62.75,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-12-15,62.4,62.4,62.4,62.4,-0.35,,0.0,0.0,0.0,0.0,0.0
2005-12-16,60.56,60.56,60.56,60.56,-1.84,,0.0,200.0,0.0,0.0,0.0
2005-12-19,59.87,59.87,59.87,59.87,-0.69,,0.0,0.0,0.0,0.0,0.0
2005-12-20,59.72,59.72,59.72,59.72,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-12-21,60.06,60.06,60.06,60.06,0.34,,0.0,0.0,0.0,0.0,0.0
2005-12-22,59.8,59.8,59.8,59.8,-0.26,,0.0,0.0,0.0,0.0,0.0
2005-12-23,59.93,59.93,59.93,59.93,0.13,,0.0,0.0,0.0,0.0,0.0
2005-12-27,59.78,59.78,59.78,59.78,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-12-28,61.04,61.04,61.04,61.04,1.26,,0.0,0.0,0.0,0.0,0.0
2005-12-29,61.79,61.79,61.79,61.79,0.75,,0.0,0.0,0.0,0.0,0.0
2005-12-30,62.58,62.58,62.58,62.58,0.79,,0.0,0.0,0.0,0.0,0.0
2006-01-03,64.7,64.7,64.7,64.7,2.12,,0.0,0.0,0.0,0.0,0.0
2006-01-04,64.77,64.77,64.77,64.77,0.07,,0.0,0.0,0.0,0.0,0.0
2006-01-05,63.82,63.82,63.82,63.82,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-01-06,65.0,65.0,65.0,65.0,1.18,,0.0,0.0,0.0,0.0,0.0
2006-01-09,64.69,64.69,64.69,64.69,-0.31,,0.0,0.0,0.0,0.0,0.0
2006-01-10,64.69,64.69,64.69,64.69,0.0,,0.0,0.0,0.0,0.0,0.0
2006-01-11,65.07,65.07,65.07,65.07,0.38,,0.0,0.0,0.0,0.0,0.0
2006-01-12,64.95,64.95,64.95,64.95,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-01-13,65.29,65.29,65.29,65.29,0.34,,0.0,0.0,0.0,0.0,0.0
2006-01-16,65.82,65.82,65.82,65.82,0.53,,0.0,0.0,0.0,0.0,0.0
2006-01-17,67.08,67.08,67.08,67.08,1.26,,0.0,200.0,0.0,0.0,0.0
2006-01-18,66.41,66.41,66.41,66.41,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-01-19,67.34,67.34,67.34,67.34,0.93,,0.0,0.0,0.0,0.0,0.0
2006-01-20,68.23,68.23,68.23,68.23,0.89,,0.0,0.0,0.0,0.0,0.0
2006-01-23,68.24,68.24,68.24,68.24,0.01,,0.0,0.0,0.0,0.0,0.0
2006-01-24,67.55,67.55,67.55,67.55,-0.69,,0.0,0.0,0.0,0.0,0.0
2006-01-25,66.46,66.46,66.46,66.46,-1.09,,0.0,0.0,0.0,0.0,0.0
2006-01-26,67.03,67.03,67.03,67.03,0.57,,0.0,0.0,0.0,0.0,0.0
2006-01-27,68.38,68.38,68.38,68.38,1.35,,0.0,0.0,0.0,0.0,0.0
2006-01-30,69.04,69.04,69.04,69.04,0.66,,0.0,0.0,0.0,0.0,0.0
2006-01-31,68.94,68.94,68.94,68.94,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-02-01,68.17,68.17,68.17,68.17,-0.77,,0.0,0.0,0.0,0.0,0.0
2006-02-02,66.45,66.45,66.45,66.45,-1.72,,0.0,0.0,0.0,0.0,0.0
2006-02-03,67.19,67.19,67.19,67.19,0.74,,0.0,0.0,0.0,0.0,0.0
2006-02-06,67.43,67.43,67.43,67.43,0.24,,0.0,0.0,0.0,0.0,0.0
2006-02-07,66.24,66.24,66.24,66.24,-1.19,,0.0,0.0,0.0,0.0,0.0
2006-02-08,65.56,65.56,65.56,65.56,-0.68,,0.0,0.0,0.0,0.0,0.0
2006-02-09,65.47,65.47,65.47,65.47,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-02-10,65.0,65.0,65.0,65.0,-0.47,,0.0,0.0,0.0,0.0,0.0
2006-02-13,64.72,64.72,64.72,64.72,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-02-14,63.91,63.91,63.91,63.91,-0.81,,0.0,200.0,0.0,0.0,0.0
2006-02-15,62.62,62.62,62.62,62.62,-1.29,,0.0,0.0,0.0,0.0,0.0
2006-02-16,63.16,63.16,63.16,63.16,0.54,,0.0,0.0,0.0,0.0,0.0
2006-02-17,64.12,64.12,64.12,64.12,0.96,,0.0,0.0,0.0,0.0,0.0
2006-02-20,65.24,65.24,65.24,65.24,1.12,,0.0,0.0,0.0,0.0,0.0
2006-02-21,65.46,65.46,65.46,65.46,0.22,,0.0,0.0,0.0,0.0,0.0
2006-02-22,64.82,64.82,64.82,64.82,-0.64,,0.0,0.0,0.0,0.0,0.0
2006-02-23,65.29,65.29,65.29,65.29,0.47,,0.0,0.0,0.0,0.0,0.0
2006-02-24,66.93,66.93,66.93,66.93,1.64,,0.0,0.0,0.0,0.0,0.0
2006-02-27,65.56,65.56,65.56,65.56,-1.37,,0.0,0.0,0.0,0.0,0.0
2006-02-28,66.29,66.29,66.29,66.29,0.73,,0.0,0.0,0.0,0.0,0.0
2006-03-01,66.78,66.78,66.78,66.78,0.49,,0.0,0.0,0.0,0.0,0.0
2006-03-02,67.86,67.86,67.86,67.86,1.08,,0.0,0.0,0.0,0.0,0.0
2006-03-03,68.11,68.11,68.11,68.11,0.25,,0.0,0.0,0.0,0.0,0.0
2006-03-06,66.48,66.48,66.48,66.48,-1.63,,0.0,0.0,0.0,0.0,0.0
2006-03-07,65.13,65.13,65.13,65.13,-1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-08,64.19,64.19,64.19,64.19,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-03-09,64.91,64.91,64.91,64.91,0.72,,0.0,0.0,0.0,0.0,0.0
2006-03-10,64.36,64.36,64.36,64.36,-0.55,,0.0,0.0,0.0,0.0,0.0
2006-03-13,65.69,65.69,65.69,65.69,1.33,,0.0,0.0,0.0,0.0,0.0
2006-03-14,67.18,67.18,67.18,67.18,1.49,,0.0,0.0,0.0,0.0,0.0
2006-03-15,65.74,65.74,65.74,65.74,-1.44,,0.0,0.0,0.0,0.0,0.0
2006-03-16,65.66,65.66,65.66,66.92,1.18,,50.0,0.0,0.0,0.0,0.0
2006-03-17,66.72,66.72,66.72,65.94,-0.98,,20.0,1375.0,0.0,0.0,0.0
2006-03-20,64.29,64.29,64.29,64.29,-1.65,,216.0,70.0,0.0,0.0,216.0
2006-03-21,65.01,65.01,65.01,65.01,0.72,,0.0,286.0,0.0,0.0,0.0
2006-03-22,64.36,64.36,64.36,64.36,-0.65,,0.0,286.0,0.0,0.0,0.0
