Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-12-29,93.74,93.74,93.74,93.74,0.28,,,0.0,,,
2009-12-30,93.82,93.82,93.82,93.82,0.08,,,0.0,,,
2009-12-31,93.13,93.13,93.13,93.13,-0.69,,,0.0,,,
2010-01-04,94.62,94.62,94.62,94.62,,,,0.0,,,
2010-01-05,95.1,95.1,95.1,95.1,0.48,,,0.0,,,
2010-01-06,96.5,96.5,96.5,96.5,1.4,,,0.0,,,
2010-01-07,95.97,95.97,95.97,95.97,-0.53,,,0.0,,,
2010-01-08,96.35,96.35,96.35,96.35,0.38,,,0.0,,,
2010-01-11,96.29,96.29,96.29,96.29,-0.06,,,0.0,,,
2010-01-12,95.08,95.08,95.08,95.08,-1.21,,,0.0,,,
2010-01-13,94.39,94.39,94.39,94.39,-0.69,,,0.0,,,
2010-01-14,94.19,94.19,94.19,94.19,-0.2,,,0.0,,,
2010-01-15,93.03,93.03,93.03,93.03,-1.16,,,0.0,,,
2010-01-18,92.7,92.7,92.7,92.7,-0.33,,,0.0,,,
2010-01-19,93.15,93.15,93.15,93.15,0.45,,,0.0,,,
2010-01-20,92.29,92.29,92.29,92.29,-0.86,,,0.0,,,
2010-01-21,90.5,90.5,90.5,90.5,-1.79,,,0.0,,,
2010-01-22,88.99,88.99,88.99,88.99,-1.51,,,0.0,,,
2010-01-25,89.73,89.73,89.73,89.73,0.74,,,0.0,,,
2010-01-26,89.07,89.07,89.07,89.07,-0.66,,,0.0,,,
2010-01-27,88.2,88.2,88.2,88.2,-0.87,,,0.0,,,
2010-01-28,88.08,88.08,88.08,88.08,-0.12,,,0.0,,,
2010-01-29,87.23,87.23,87.23,87.23,-0.85,,,0.0,,,
2010-02-01,88.69,88.69,88.69,88.69,1.46,,,0.0,,,
2010-02-02,90.1,90.1,90.1,90.1,1.41,,,0.0,,,
2010-02-03,90.09,90.09,90.09,90.09,-0.01,,,0.0,,,
2010-02-04,87.06,87.06,87.06,87.06,-3.03,,,0.0,,,
2010-02-05,84.83,84.83,84.83,84.83,-2.23,,,0.0,,,
2010-02-08,85.34,85.34,85.34,85.34,0.51,,,0.0,,,
2010-02-09,87.06,87.06,87.06,87.06,1.72,,,0.0,,,
2010-02-10,87.11,87.11,87.11,87.11,0.05,,,0.0,,,
2010-02-11,87.76,87.76,87.76,87.76,0.65,,,0.0,,,
2010-02-12,86.85,86.85,86.85,86.85,-0.91,,,0.0,,,
2010-02-15,86.45,86.45,86.45,86.45,-0.4,,,0.0,,,
2010-02-16,88.88,88.88,88.88,88.88,2.43,,,0.0,,,
2010-02-17,88.99,88.99,88.99,88.99,0.11,,,0.0,,,
2010-02-18,89.21,89.21,89.21,89.21,0.22,,,0.0,,,
2010-02-19,88.45,88.45,88.45,88.45,-0.76,,,0.0,,,
2010-02-22,89.21,89.21,89.21,89.21,0.76,,,0.0,,,
2010-02-23,88.06,88.06,88.06,88.06,-1.15,,,0.0,,,
2010-02-24,88.65,88.65,88.65,88.65,0.59,,,0.0,,,
2010-02-25,87.13,87.13,87.13,87.13,-1.52,,,0.0,,,
2010-02-26,88.07,88.07,88.07,88.07,0.94,,,0.0,,,
2010-03-01,87.5,87.5,87.5,87.5,-0.57,,,0.0,,,
2010-03-02,88.28,88.28,88.28,88.28,0.78,,,0.0,,,
2010-03-03,89.12,89.12,89.12,89.12,0.84,,,0.0,,,
2010-03-04,89.11,89.11,89.11,89.11,-0.01,,,0.0,,,
2010-03-05,90.22,90.22,90.22,90.22,1.11,,,0.0,,,
2010-03-08,90.91,90.91,90.91,90.91,0.69,,,0.0,,,
2010-03-09,90.32,90.32,90.32,90.32,-0.59,,,0.0,,,
2010-03-10,90.29,90.29,90.29,90.29,-0.03,,,0.0,,,
2010-03-11,90.04,90.04,90.04,90.04,-0.25,,,0.0,,,
2010-03-12,88.78,88.78,88.78,88.78,-1.26,,,0.0,,,
2010-03-15,87.39,87.39,87.39,87.39,-1.39,,,0.0,,,
2010-03-16,88.2,88.2,88.2,88.2,0.81,,,0.0,,,
2010-03-17,88.75,88.75,88.75,88.75,0.55,,,0.0,,,
2010-03-18,88.53,88.53,88.53,88.53,-0.22,,,0.0,,,
2010-03-19,87.38,87.38,87.38,87.38,-1.15,,,0.0,,,
2010-03-22,87.87,87.87,87.87,87.87,0.49,,,0.0,,,
2010-03-23,87.79,87.79,87.79,87.79,-0.08,,,0.0,,,
2010-03-24,87.17,87.17,87.17,87.17,-0.62,,,0.0,,,
2010-03-25,87.1,87.1,87.1,87.1,-0.07,,,0.0,,,
2010-03-26,86.47,86.47,86.47,86.47,-0.63,,,0.0,,,
2010-03-29,87.22,87.22,87.22,87.22,0.75,,,0.0,,,
2010-03-30,87.62,87.62,87.62,87.62,0.4,,,0.0,,,
2010-03-31,88.62,88.62,88.62,88.62,1.0,,,0.0,,,
2010-04-01,89.93,89.93,89.93,89.93,1.31,,,0.0,,,
2010-04-05,91.95,91.95,91.95,91.95,,,,0.0,,,
2010-04-06,92.27,92.27,92.27,92.27,0.32,,,0.0,,,
2010-04-07,92.38,92.38,92.38,92.38,0.11,,,0.0,,,
2010-04-08,92.22,92.22,92.22,92.22,-0.16,,,0.0,,,
2010-04-09,92.63,92.63,92.63,92.63,0.41,,,0.0,,,
2010-04-12,93.4,93.4,93.4,93.4,0.77,,,0.0,,,
2010-04-13,93.02,93.02,93.02,93.02,-0.38,,,0.0,,,
2010-04-14,93.93,93.93,93.93,93.93,0.91,,,0.0,,,
2010-04-15,94.85,94.85,94.85,94.85,0.92,,,0.0,,,
2010-04-16,93.97,93.97,93.97,93.97,-0.88,,,0.0,,,
2010-04-19,93.03,93.03,93.03,93.03,-0.94,,,0.0,,,
2010-04-20,93.39,93.39,93.39,93.39,0.36,,,0.0,,,
2010-04-21,95.16,95.16,95.16,95.16,1.77,,,0.0,,,
2010-04-22,94.94,94.94,94.94,94.94,-0.22,,,0.0,,,
2010-04-23,95.53,95.53,95.53,95.53,0.59,,,0.0,,,
2010-04-26,95.6,95.6,95.6,95.6,0.07,,,0.0,,,
2010-04-27,95.02,95.02,95.02,95.02,-0.58,,,0.0,,,
2010-04-28,95.08,95.08,95.08,95.08,0.06,,,0.0,,,
2010-04-29,95.39,95.39,95.39,95.39,0.31,,,0.0,,,
2010-04-30,96.31,96.31,96.31,96.31,0.92,,,0.0,,,
2010-05-03,98.5,98.5,98.5,98.5,2.19,,,0.0,,,
2010-05-04,96.55,96.55,96.55,96.55,-1.95,,,0.0,,,
2010-05-05,94.97,94.97,94.97,94.97,-1.58,,,0.0,,,
2010-05-06,92.97,92.97,92.97,92.97,-2.0,,,0.0,,,
2010-05-07,92.45,92.45,92.45,92.45,-0.52,,,0.0,,,
2010-05-10,94.05,94.05,94.05,94.05,1.6,,,0.0,,,
2010-05-11,94.31,94.31,94.31,94.31,0.26,,,0.0,,,
2010-05-12,94.92,94.92,94.92,94.92,0.61,,,0.0,,,
2010-05-13,93.75,93.75,93.75,93.75,-1.17,,,0.0,,,
2010-05-14,91.17,91.17,91.17,91.17,-2.58,,,0.0,,,
2010-05-17,88.24,88.24,88.24,88.24,-2.93,,,0.0,,,
2010-05-18,88.1,88.1,88.1,88.1,-0.14,,,0.0,,,
2010-05-19,86.9,86.9,86.9,86.9,-1.2,,,0.0,,,
2010-05-20,84.87,84.87,84.87,84.87,-2.03,,,0.0,,,
2010-05-21,85.56,85.56,85.56,85.56,0.69,,,0.0,,,
2010-05-24,85.17,85.17,85.17,85.17,-0.39,,,0.0,,,
2010-05-25,83.64,83.64,83.64,83.64,-1.53,,,0.0,,,
2010-05-26,85.03,85.03,85.03,85.03,1.39,,,0.0,,,
2010-05-27,87.76,87.76,87.76,87.76,2.73,,,0.0,,,
2010-05-28,87.5,87.5,87.5,87.5,-0.26,,,0.0,,,
2010-05-31,87.92,87.92,87.92,87.92,0.42,,,0.0,,,
2010-06-01,86.93,86.93,86.93,86.93,-0.99,,,0.0,,,
2010-06-02,88.37,88.37,88.37,88.37,1.44,,,0.0,,,
2010-06-03,89.51,89.51,89.51,89.51,1.14,,,0.0,,,
2010-06-04,87.2,87.2,87.2,87.2,-2.31,,,0.0,,,
2010-06-07,88.14,88.14,88.14,88.14,0.94,,,0.0,,,
2010-06-08,88.11,88.11,88.11,88.11,-0.03,,,0.0,,,
2010-06-09,88.64,88.64,88.64,88.64,0.53,,,0.0,,,
2010-06-10,89.39,89.39,89.39,89.39,0.75,,,0.0,,,
2010-06-11,89.05,89.05,89.05,89.05,-0.34,,,0.0,,,
2010-06-14,89.34,89.34,89.34,89.34,0.29,,,0.0,,,
2010-06-15,89.54,89.54,89.54,89.54,0.2,,,0.0,,,
2010-06-16,90.02,90.02,90.02,90.02,0.48,,,0.0,,,
2010-06-17,90.16,90.16,90.16,90.16,0.14,,,0.0,,,
2010-06-18,89.66,89.66,89.66,89.66,-0.5,,,0.0,,,
2010-06-21,89.93,89.93,89.93,89.93,0.27,,,0.0,,,
2010-06-22,89.8,89.8,89.8,89.8,-0.13,,,0.0,,,
2010-06-23,88.55,88.55,88.55,88.55,-1.25,,,0.0,,,
2010-06-24,88.11,88.11,88.11,88.11,-0.44,,,0.0,,,
2010-06-25,89.16,89.16,89.16,89.16,1.05,,,0.0,,,
2010-06-28,88.87,88.87,88.87,88.87,-0.29,,,0.0,,,
2010-06-29,86.84,86.84,86.84,86.84,-2.03,,,0.0,,,
2010-06-30,86.1,86.1,86.1,86.1,-0.74,,,0.0,,,
2010-07-01,84.56,84.56,84.56,84.56,-1.54,,,0.0,,,
2010-07-02,84.15,84.15,84.15,84.15,-0.41,,,0.0,,,
2010-07-05,84.54,84.54,84.54,84.54,0.39,,,0.0,,,
2010-07-06,85.07,85.07,85.07,85.07,0.53,,,0.0,,,
2010-07-07,86.92,86.92,86.92,86.92,1.85,,,0.0,,,
2010-07-08,88.08,88.08,88.08,88.08,1.16,,,0.0,,,
2010-07-09,87.58,87.58,87.58,87.58,-0.5,,,0.0,,,
2010-07-12,86.18,86.18,86.18,86.18,-1.4,,,0.0,,,
2010-07-13,87.96,87.96,87.96,87.96,1.78,,,0.0,,,
2010-07-14,87.68,87.68,87.68,87.68,-0.28,,,0.0,,,
2010-07-15,87.09,87.09,87.09,87.09,-0.59,,,0.0,,,
2010-07-16,86.5,86.5,86.5,86.5,-0.59,,,0.0,,,
2010-07-19,86.55,86.55,86.55,86.55,0.05,,,0.0,,,
2010-07-20,86.33,86.33,86.33,86.33,-0.22,,,0.0,,,
2010-07-21,86.34,86.34,86.34,86.34,0.01,,,0.0,,,
2010-07-22,88.35,88.35,88.35,88.35,2.01,,,0.0,,,
2010-07-23,88.23,88.23,88.23,88.23,-0.12,,,0.0,,,
2010-07-26,88.32,88.32,88.32,88.32,0.09,,,0.0,,,
2010-07-27,87.3,87.3,87.3,87.3,-1.02,,,0.0,,,
2010-07-28,87.84,87.84,87.84,87.84,0.54,,,0.0,,,
2010-07-29,89.01,89.01,89.01,89.01,1.17,,,0.0,,,
2010-07-30,89.27,89.27,89.27,89.27,0.26,,,0.0,,,
2010-08-02,91.08,91.08,91.08,91.08,1.81,,,0.0,,,
2010-08-03,92.17,92.17,92.17,92.17,1.09,,,0.0,,,
2010-08-04,92.17,92.17,92.17,92.17,0.0,,,0.0,,,
2010-08-05,91.65,91.65,91.65,91.65,-0.52,,,0.0,,,
2010-08-06,91.28,91.28,91.28,91.28,-0.37,,,0.0,,,
2010-08-09,92.01,92.01,92.01,92.01,0.73,,,0.0,,,
2010-08-10,91.35,91.35,91.35,91.35,-0.66,,,0.0,,,
2010-08-11,89.38,89.38,89.38,89.38,-1.97,,,0.0,,,
2010-08-12,86.75,86.75,86.75,86.75,-2.63,,,0.0,,,
2010-08-13,86.39,86.39,86.39,86.39,-0.36,,,0.0,,,
2010-08-16,86.5,86.5,86.5,86.5,0.11,,,0.0,,,
2010-08-17,88.0,88.0,88.0,88.0,1.5,,,0.0,,,
2010-08-18,87.82,87.82,87.82,87.82,-0.18,,,0.0,,,
2010-08-19,86.36,86.36,86.36,86.36,-1.46,,,0.0,,,
2010-08-20,85.59,85.59,85.59,85.59,-0.77,,,0.0,,,
2010-08-23,85.95,85.95,85.95,85.95,0.36,,,0.0,,,
2010-08-24,85.44,85.44,85.44,85.44,-0.51,,,0.0,,,
2010-08-25,86.42,86.42,86.42,86.42,0.98,,,0.0,,,
2010-08-26,88.11,88.11,88.11,88.11,1.69,,,0.0,,,
2010-08-27,89.64,89.64,89.64,89.64,1.53,,,0.0,,,
2010-08-30,89.45,89.45,89.45,89.45,-0.19,,,0.0,,,
2010-08-31,87.83,87.83,87.83,87.83,-1.62,,,0.0,,,
2010-09-01,89.27,89.27,89.27,89.27,1.44,,,0.0,,,
2010-09-02,89.38,89.38,89.38,89.38,0.11,,,0.0,,,
2010-09-03,89.38,89.38,89.38,89.38,0.0,,,0.0,,,
2010-09-06,89.27,89.27,89.27,89.27,-0.11,,,0.0,,,
2010-09-07,90.25,90.25,90.25,90.25,0.98,,,0.0,,,
2010-09-08,90.28,90.28,90.28,90.28,0.03,,,0.0,,,
2010-09-09,89.39,89.39,89.39,89.39,-0.89,,,0.0,,,
2010-09-10,89.51,89.51,89.51,89.51,0.12,,,0.0,,,
2010-09-13,90.39,90.39,90.39,90.39,0.88,,,0.0,,,
2010-09-14,90.88,90.88,90.88,90.88,0.49,,,0.0,,,
2010-09-15,91.13,91.13,91.13,91.13,0.25,,,0.0,,,
2010-09-16,90.05,90.05,90.05,90.05,-1.08,,,0.0,,,
2010-09-17,89.79,89.79,89.79,89.79,-0.26,,,0.0,,,
2010-09-20,90.22,90.22,90.22,90.22,0.43,,,0.0,,,
2010-09-21,89.11,89.11,89.11,89.11,-1.11,,,0.0,,,
2010-09-22,89.08,89.08,89.08,89.08,-0.03,,,0.0,,,
2010-09-23,89.14,89.14,89.14,89.14,0.06,,,0.0,,,
2010-09-24,89.3,89.3,89.3,89.3,0.16,,,0.0,,,
2010-09-27,89.01,89.01,89.01,89.01,-0.29,,,0.0,,,
2010-09-28,89.1,89.1,89.1,89.1,0.09,,,0.0,,,
2010-09-29,90.51,90.51,90.51,90.51,1.41,,,0.0,,,
2010-09-30,91.35,91.35,91.35,91.35,0.84,,,0.0,,,
2010-10-01,92.13,92.13,92.13,92.13,0.78,,,0.0,,,
2010-10-04,91.49,91.49,91.49,91.49,-0.64,,,0.0,,,
2010-10-05,92.53,92.53,92.53,92.53,1.04,,,0.0,,,
2010-10-06,91.91,91.91,91.91,91.91,-0.62,,,0.0,,,
2010-10-07,90.87,90.87,90.87,90.87,-1.04,,,0.0,,,
2010-10-08,91.75,91.75,91.75,91.75,0.88,,,0.0,,,
2010-10-11,91.63,91.63,91.63,91.63,-0.12,,,0.0,,,
2010-10-12,91.61,91.61,91.61,91.61,-0.02,,,0.0,,,
2010-10-13,92.07,92.07,92.07,92.07,0.46,,,0.0,,,
2010-10-14,91.63,91.63,91.63,91.63,-0.44,,,0.0,,,
2010-10-15,90.11,90.11,90.11,90.11,-1.52,,,0.0,,,
2010-10-18,91.99,91.99,91.99,91.99,1.88,,,0.0,,,
2010-10-19,89.03,89.03,89.03,89.03,-2.96,,,0.0,,,
2010-10-20,90.23,90.23,90.23,90.23,1.2,,,0.0,,,
2010-10-21,88.85,88.85,88.85,88.85,-1.38,,,0.0,,,
2010-10-22,89.91,89.91,89.91,89.91,1.06,,,0.0,,,
2010-10-25,90.26,90.26,90.26,90.26,0.35,,,0.0,,,
2010-10-26,90.27,90.27,90.27,90.27,0.01,,,0.0,,,
2010-10-27,90.4,90.4,90.4,90.4,0.13,,,0.0,,,
2010-10-28,90.23,90.23,90.23,90.23,-0.17,,,0.0,,,
2010-10-29,89.38,89.38,89.38,89.38,-0.85,,,0.0,,,
2010-11-01,90.57,90.57,90.57,90.57,1.19,,,0.0,,,
2010-11-02,91.21,91.21,91.21,91.21,0.64,,,0.0,,,
2010-11-03,91.7,91.7,91.7,91.7,0.49,,,0.0,,,
2010-11-04,92.47,92.47,92.47,92.47,0.77,,,0.0,,,
2010-11-05,92.66,92.66,92.66,92.66,0.19,,,0.0,,,
2010-11-08,93.42,93.42,93.42,93.42,0.76,,,0.0,,,
2010-11-09,93.15,93.15,93.15,93.15,-0.27,,,0.0,,,
2010-11-10,93.05,93.05,93.05,93.05,-0.1,,,0.0,,,
2010-11-11,93.25,93.25,93.25,93.25,0.2,,,0.0,,,
2010-11-12,91.21,91.21,91.21,91.21,-2.04,,,0.0,,,
2010-11-15,90.96,90.96,90.96,90.96,-0.25,,,0.0,,,
2010-11-16,89.21,89.21,89.21,89.21,-1.75,,,0.0,,,
2010-11-17,87.56,87.56,87.56,87.56,-1.65,,,0.0,,,
2010-11-18,88.83,88.83,88.83,88.83,1.27,,,0.0,,,
2010-11-19,88.08,88.08,88.08,88.08,-0.75,,,0.0,,,
2010-11-22,87.78,87.78,87.78,87.78,-0.3,,,0.0,,,
2010-11-23,87.4,87.4,87.4,87.4,-0.38,,,0.0,,,
2010-11-24,89.65,89.65,89.65,89.65,2.25,,,0.0,,,
2010-11-25,90.01,90.01,90.01,90.01,0.36,,,0.0,,,
2010-11-26,89.49,89.49,89.49,89.49,-0.52,,,0.0,,,
2010-11-29,91.01,91.01,91.01,91.01,1.52,,,0.0,,,
2010-11-30,89.26,89.26,89.26,89.26,-1.75,,,0.0,,,
2010-12-01,91.21,91.21,91.21,91.21,1.95,,,0.0,,,
2010-12-02,91.17,91.17,91.17,91.17,-0.04,,,0.0,,,
2010-12-03,89.48,89.48,89.48,89.48,-1.69,,,0.0,,,
2010-12-06,88.4,88.4,88.4,88.4,-1.08,,,0.0,,,
2010-12-07,90.34,90.34,90.34,90.34,1.94,,,0.0,,,
2010-12-08,91.35,91.35,91.35,91.35,1.01,,,0.0,,,
2010-12-09,91.25,91.25,91.25,91.25,-0.1,,,0.0,,,
2010-12-10,90.63,90.63,90.63,90.63,-0.62,,,0.0,,,
2010-12-13,90.94,90.94,90.94,90.94,0.31,,,0.0,,,
2010-12-14,91.48,91.48,91.48,91.48,0.54,,,0.0,,,
2010-12-15,92.18,92.18,92.18,92.18,0.7,,,0.0,,,
2010-12-16,91.83,91.83,91.83,91.83,-0.35,,,0.0,,,
2010-12-17,91.9,91.9,91.9,91.9,0.07,,,0.0,,,
2010-12-20,92.73,92.73,92.73,92.73,0.83,,,0.0,,,
2010-12-21,92.78,92.78,92.78,92.78,0.05,,,0.0,,,
2010-12-22,92.89,92.89,92.89,92.89,0.11,,,0.0,,,
2010-12-23,93.35,93.35,93.35,93.35,0.46,,,0.0,,,
2010-12-24,92.74,92.74,92.74,92.74,-0.61,,,0.0,,,
2010-12-27,93.09,93.09,93.09,93.09,0.35,,,0.0,,,
2010-12-28,93.52,93.52,93.52,93.52,0.43,,,0.0,,,
2010-12-29,93.38,93.38,93.38,93.38,-0.14,,,0.0,,,
2010-12-30,92.78,92.78,92.78,92.78,-0.6,,,0.0,,,
2010-12-31,94.07,94.07,94.07,94.07,1.29,,,0.0,,,
2011-01-03,93.7,93.7,93.7,93.7,-0.37,,,0.0,,,
2011-01-04,92.84,92.84,92.84,92.84,-0.86,,,0.0,,,
2011-01-05,94.63,94.63,94.63,94.63,1.79,,,0.0,,,
2011-01-06,94.38,94.38,94.38,94.38,-0.25,,,0.0,,,
2011-01-07,92.78,92.78,92.78,92.78,-1.6,,,0.0,,,
2011-01-10,94.42,94.42,94.42,94.42,1.64,,,0.0,,,
2011-01-11,95.67,95.67,95.67,95.67,1.25,,,0.0,,,
2011-01-12,95.69,95.69,95.69,95.69,0.02,,,0.0,,,
2011-01-13,95.82,95.82,95.82,95.82,0.13,,,0.0,,,
2011-01-14,96.71,96.71,96.71,96.71,0.89,,,0.0,,,
2011-01-17,95.97,95.97,95.97,95.97,-0.74,,,0.0,,,
2011-01-18,96.77,96.77,96.77,96.77,0.8,,,0.0,,,
2011-01-19,96.67,96.67,96.67,96.67,-0.1,,,0.0,,,
2011-01-20,96.11,96.11,96.11,96.11,-0.56,,,0.0,,,
2011-01-21,97.11,97.11,97.11,97.11,1.0,,,0.0,,,
2011-01-24,96.52,96.52,96.52,96.52,-0.59,,,0.0,,,
2011-01-25,96.0,96.0,96.0,96.0,-0.52,,,0.0,,,
2011-01-26,98.13,98.13,98.13,98.13,2.13,,,0.0,,,
2011-01-27,97.96,97.96,97.96,97.96,-0.17,,,0.0,,,
2011-01-28,98.9,98.9,98.9,98.9,0.94,,,0.0,,,
2011-01-31,99.94,99.94,99.94,99.94,1.04,,,0.0,,,
2011-02-01,100.7,100.7,100.7,100.7,0.76,,,0.0,,,
2011-02-02,101.82,101.82,101.82,101.82,1.12,,,0.0,,,
2011-02-03,102.25,102.25,102.25,102.25,0.43,,,0.0,,,
2011-02-04,101.04,101.04,101.04,101.04,-1.21,,,0.0,,,
2011-02-07,101.23,101.23,101.23,101.23,0.19,,,0.0,,,
2011-02-08,101.91,101.91,101.91,101.91,0.68,,,0.0,,,
2011-02-09,102.9,102.9,102.9,102.9,0.99,,,0.0,,,
2011-02-10,102.3,102.3,102.3,102.3,-0.6,,,0.0,,,
2011-02-11,101.64,101.64,101.64,101.64,-0.66,,,0.0,,,
2011-02-14,103.22,103.22,103.22,103.22,1.58,,,0.0,,,
2011-02-15,101.95,101.95,101.95,101.95,-1.27,,,0.0,,,
2011-02-16,103.46,103.46,103.46,103.46,1.51,,,0.0,,,
2011-02-17,102.5,102.5,102.5,102.5,-0.96,,,0.0,,,
2011-02-18,102.69,102.69,102.69,102.69,0.19,,,0.0,,,
2011-02-21,104.32,104.32,104.32,104.32,1.63,,,0.0,,,
2011-02-22,102.34,102.34,102.34,102.34,-1.98,,,0.0,,,
2011-02-23,102.51,102.51,102.51,102.51,0.17,,,0.0,,,
2011-02-24,103.8,103.8,103.8,103.8,1.29,,,0.0,,,
2011-02-25,104.84,104.84,104.84,104.84,1.04,,,0.0,,,
2011-02-28,104.68,104.68,104.68,104.68,-0.16,,,0.0,,,
2011-03-01,105.9,105.9,105.9,105.9,1.22,,,0.0,,,
2011-03-02,107.02,107.02,107.02,107.02,1.12,,,0.0,,,
2011-03-03,107.05,107.05,107.05,107.05,0.03,,,0.0,,,
2011-03-04,106.69,106.69,106.69,106.69,-0.36,,,0.0,,,
2011-03-07,106.19,106.19,106.19,106.19,-0.5,,,0.0,,,
2011-03-08,105.63,105.63,105.63,105.63,-0.56,,,0.0,,,
2011-03-09,107.7,107.7,107.7,107.7,2.07,,,0.0,,,
2011-03-10,106.48,106.48,106.48,106.48,-1.22,,,0.0,,,
2011-03-11,105.55,105.55,105.55,105.55,-0.93,,,0.0,,,
2011-03-14,105.51,105.51,105.51,105.51,-0.04,,,0.0,,,
2011-03-15,101.42,101.42,101.42,101.42,-4.09,,,0.0,,,
2011-03-16,101.6,101.6,101.6,101.6,0.18,,,0.0,,,
2011-03-17,104.33,104.33,104.33,104.33,2.73,,,0.0,,,
2011-03-18,102.87,102.87,102.87,102.87,-1.46,,,0.0,,,
2011-03-21,103.96,103.96,103.96,103.96,1.09,,,0.0,,,
2011-03-22,105.04,105.04,105.04,105.04,1.08,,,0.0,,,
2011-03-23,104.4,104.4,104.4,104.4,-0.64,,,0.0,,,
2011-03-24,104.67,104.67,104.67,104.67,0.27,,,0.0,,,
2011-03-25,104.88,104.88,104.88,104.88,0.21,,,0.0,,,
2011-03-28,103.91,103.91,103.91,103.91,-0.97,,,0.0,,,
2011-03-29,104.33,104.33,104.33,104.33,0.42,,,0.0,,,
2011-03-30,104.15,104.15,104.15,104.15,-0.18,,,0.0,,,
2011-03-31,105.49,105.49,105.49,105.49,1.34,,,0.0,,,
2011-04-01,105.53,105.53,105.53,105.53,0.04,,,0.0,,,
2011-04-04,106.48,106.48,106.48,106.48,0.95,,,0.0,,,
2011-04-05,107.53,107.53,107.53,107.53,1.05,,,0.0,,,
2011-04-06,107.19,107.19,107.19,107.19,-0.34,,,0.0,,,
2011-04-07,106.88,106.88,106.88,106.88,-0.31,,,0.0,,,
2011-04-08,109.33,109.33,109.33,109.33,2.45,,,0.0,,,
2011-04-11,107.37,107.37,107.37,107.37,-1.96,,,0.0,,,
2011-04-12,105.44,105.44,105.44,105.44,-1.93,,,0.0,,,
2011-04-13,107.14,107.14,107.14,107.14,1.7,,,0.0,,,
2011-04-14,106.1,106.1,106.1,106.1,-1.04,,,0.0,,,
2011-04-15,107.84,107.84,107.84,107.84,1.74,,,0.0,,,
2011-04-18,106.6,106.6,106.6,106.6,-1.24,,,0.0,,,
2011-04-19,106.69,106.69,106.69,106.69,0.09,,,0.0,,,
2011-04-20,108.43,108.43,108.43,108.43,1.74,,,0.0,,,
2011-04-21,108.88,108.88,108.88,108.88,0.45,,,0.0,,,
2011-04-25,108.77,108.77,108.77,108.77,,,,0.0,,,
2011-04-26,109.25,109.25,109.25,109.25,0.48,,,0.0,,,
2011-04-27,110.04,110.04,110.04,110.04,0.79,,,0.0,,,
2011-04-28,109.42,109.42,109.42,109.42,-0.62,,,0.0,,,
2011-04-29,109.88,109.88,109.88,109.88,0.46,,,0.0,,,
2011-05-02,109.56,109.56,109.56,109.56,-0.32,,,0.0,,,
2011-05-03,107.72,107.72,107.72,107.72,-1.84,,,0.0,,,
2011-05-04,106.6,106.6,106.6,106.6,-1.12,,,0.0,,,
2011-05-05,98.19,98.19,98.19,98.19,-8.41,,,0.0,,,
2011-05-06,95.8,95.8,95.8,95.8,-2.39,,,0.0,,,
