Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-01-27,89.83,89.83,89.83,89.83,0.17,,,0.0,,,
2014-01-28,90.42,90.42,90.42,90.42,0.59,,,0.0,,,
2014-01-29,90.28,90.28,90.28,90.28,-0.14,,,0.0,,,
2014-01-30,89.81,89.81,89.81,89.81,-0.47,,,0.0,,,
2014-01-31,89.44,89.44,89.44,89.44,-0.37,,,0.0,,,
2014-02-03,89.6,89.6,89.6,89.6,0.16,,,0.0,,,
2014-02-04,89.79,89.79,89.79,89.79,0.19,,,0.0,,,
2014-02-05,90.33,90.33,90.33,90.33,0.54,,,0.0,,,
2014-02-06,90.39,90.39,90.39,90.39,0.06,,,0.0,,,
2014-02-07,91.17,91.17,91.17,91.17,0.78,,,0.0,,,
2014-02-10,90.37,90.37,90.37,90.37,-0.8,,,0.0,,,
2014-02-11,90.88,90.88,90.88,90.88,0.51,,,0.0,,,
2014-02-12,90.91,90.91,90.91,90.91,0.03,,,0.0,,,
2014-02-13,91.29,91.29,91.29,91.29,0.38,,,0.0,,,
2014-02-14,91.28,91.28,91.28,91.28,-0.01,,,0.0,,,
2014-02-17,91.46,91.46,91.46,91.46,0.18,,,0.0,,,
2014-02-18,90.86,90.86,90.86,90.86,-0.6,,,0.0,,,
2014-02-19,90.88,90.88,90.88,90.88,0.02,,,0.0,,,
2014-02-20,90.95,90.95,90.95,90.95,0.07,,,0.0,,,
2014-02-21,90.86,90.86,90.86,90.86,-0.09,,,0.0,,,
2014-02-24,91.14,91.14,91.14,91.14,0.28,,,0.0,,,
2014-02-25,90.74,90.74,90.74,90.74,-0.4,,,0.0,,,
2014-02-26,90.63,90.63,90.63,90.63,-0.11,,,0.0,,,
2014-02-27,90.93,90.93,90.93,90.93,0.3,,,0.0,,,
2014-02-28,91.07,91.07,91.07,91.07,0.14,,,0.0,,,
2014-03-03,90.7,90.7,90.7,90.7,-0.37,,,0.0,,,
2014-03-04,90.23,90.23,90.23,90.23,-0.47,,,0.0,,,
2014-03-05,90.2,90.2,90.2,90.2,-0.03,,,0.0,,,
2014-03-06,90.5,90.5,90.5,90.5,0.3,,,0.0,,,
2014-03-07,90.96,90.96,90.96,90.96,0.46,,,0.0,,,
2014-03-10,91.46,91.46,91.46,91.46,0.5,,,0.0,,,
2014-03-11,91.88,91.88,91.88,91.88,0.42,,,0.0,,,
2014-03-12,92.04,92.04,92.04,92.04,0.16,,,0.0,,,
2014-03-13,92.22,92.22,92.22,92.22,0.18,,,0.0,,,
2014-03-14,92.48,92.48,92.48,92.48,0.26,,,0.0,,,
2014-03-17,91.77,91.77,91.77,91.77,-0.71,,,0.0,,,
2014-03-18,91.75,91.75,91.75,91.75,-0.02,,,0.0,,,
2014-03-19,91.57,91.57,91.57,91.57,-0.18,,,0.0,,,
2014-03-20,91.83,91.83,91.83,91.83,0.26,,,0.0,,,
2014-03-21,91.7,91.7,91.7,91.7,-0.13,,,0.0,,,
2014-03-24,91.56,91.56,91.56,91.56,-0.14,,,0.0,,,
2014-03-25,91.45,91.45,91.45,91.45,-0.11,,,0.0,,,
2014-03-26,91.59,91.59,91.59,91.59,0.14,,,0.0,,,
2014-03-27,91.53,91.53,91.53,91.53,-0.06,,,0.0,,,
2014-03-28,90.82,90.82,90.82,90.82,-0.71,,,0.0,,,
2014-03-31,91.03,91.03,91.03,91.03,0.21,,,0.0,,,
2014-04-01,91.07,91.07,91.07,91.07,0.04,,,0.0,,,
2014-04-02,92.04,92.04,92.04,92.04,0.97,,,0.0,,,
2014-04-03,92.54,92.54,92.54,92.54,0.5,,,0.0,,,
2014-04-04,92.36,92.36,92.36,92.36,-0.18,,,0.0,,,
2014-04-07,92.51,92.51,92.51,92.51,0.15,,,0.0,,,
2014-04-08,92.05,92.05,92.05,92.05,-0.46,,,0.0,,,
2014-04-09,91.91,91.91,91.91,91.91,-0.14,,,0.0,,,
2014-04-10,91.86,91.86,91.86,91.86,-0.05,,,0.0,,,
2014-04-11,91.61,91.61,91.61,91.61,-0.25,,,0.0,,,
2014-04-14,91.59,91.59,91.59,91.59,-0.02,,,0.0,,,
2014-04-15,91.6,91.6,91.6,91.6,0.01,,,0.0,,,
2014-04-16,91.1,91.1,91.1,91.1,-0.5,,,0.0,,,
2014-04-17,90.96,90.96,90.96,90.96,-0.14,,,0.0,,,
2014-04-21,91.23,91.23,91.23,91.23,,,,0.0,,,
2014-04-22,91.24,91.24,91.24,91.24,0.01,,,0.0,,,
2014-04-23,91.34,91.34,91.34,91.34,0.1,,,0.0,,,
2014-04-24,91.13,91.13,91.13,91.13,-0.21,,,0.0,,,
2014-04-25,91.22,91.22,91.22,91.22,0.09,,,0.0,,,
2014-04-28,91.72,91.72,91.72,91.72,0.5,,,0.0,,,
2014-04-29,91.74,91.74,91.74,91.74,0.02,,,0.0,,,
2014-04-30,91.82,91.82,91.82,91.82,0.08,,,0.0,,,
2014-05-01,92.05,92.05,92.05,92.05,0.23,,,0.0,,,
2014-05-02,91.89,91.89,91.89,91.89,-0.16,,,0.0,,,
2014-05-05,91.95,91.95,91.95,91.95,0.06,,,0.0,,,
2014-05-06,92.03,92.03,92.03,92.03,0.08,,,0.0,,,
2014-05-07,92.22,92.22,92.22,92.22,0.19,,,0.0,,,
2014-05-08,92.32,92.32,92.32,92.32,0.1,,,0.0,,,
2014-05-09,92.01,92.01,92.01,92.01,-0.31,,,0.0,,,
2014-05-12,92.25,92.25,92.25,92.25,0.24,,,0.0,,,
2014-05-13,92.35,92.35,92.35,92.35,0.1,,,0.0,,,
2014-05-14,92.38,92.38,92.38,92.38,0.03,,,0.0,,,
2014-05-15,92.91,92.91,92.91,92.91,0.53,,,0.0,,,
2014-05-16,93.11,93.11,93.11,93.11,0.2,,,0.0,,,
2014-05-19,92.83,92.83,92.83,92.83,-0.28,,,0.0,,,
2014-05-20,93.07,93.07,93.07,93.07,0.24,,,0.0,,,
2014-05-21,92.9,92.9,92.9,92.9,-0.17,,,0.0,,,
2014-05-22,93.35,93.35,93.35,93.35,0.45,,,0.0,,,
2014-05-23,93.59,93.59,93.59,93.59,0.24,,,0.0,,,
2014-05-26,93.72,93.72,93.72,93.72,0.13,,,0.0,,,
2014-05-27,93.73,93.73,93.73,93.73,0.01,,,0.0,,,
2014-05-28,93.89,93.89,93.89,93.89,0.16,,,0.0,,,
2014-05-29,93.57,93.57,93.57,93.57,-0.32,,,0.0,,,
2014-05-30,93.96,93.96,93.96,93.96,0.39,,,0.0,,,
2014-06-02,94.15,94.15,94.15,94.15,0.19,,,0.0,,,
2014-06-03,94.07,94.07,94.07,94.07,-0.08,,,0.0,,,
2014-06-04,93.77,93.77,93.77,93.77,-0.3,,,0.0,,,
2014-06-05,94.23,94.23,94.23,94.23,0.46,,,0.0,,,
2014-06-06,93.75,93.75,93.75,93.75,-0.48,,,0.0,,,
2014-06-09,94.08,94.08,94.08,94.08,0.33,,,0.0,,,
2014-06-10,94.29,94.29,94.29,94.29,0.21,,,0.0,,,
2014-06-11,94.52,94.52,94.52,94.52,0.23,,,0.0,,,
2014-06-12,94.66,94.66,94.66,94.66,0.14,,,0.0,,,
2014-06-13,94.46,94.46,94.46,94.46,-0.2,,,0.0,,,
2014-06-16,95.57,95.57,95.57,95.57,1.11,,,0.0,,,
2014-06-17,97.04,97.04,97.04,97.04,1.47,,,0.0,,,
2014-06-18,97.46,97.46,97.46,97.46,0.42,,,0.0,,,
2014-06-19,97.83,97.83,97.83,97.83,0.37,,,0.0,,,
2014-06-20,97.89,97.89,97.89,97.89,0.06,,,0.0,,,
2014-06-23,98.31,98.31,98.31,98.31,0.42,,,0.0,,,
2014-06-24,99.0,99.0,99.0,99.0,0.69,,,0.0,,,
2014-06-25,98.83,98.83,98.83,98.83,-0.17,,,0.0,,,
2014-06-26,98.21,98.21,98.21,98.21,-0.62,,,0.0,,,
2014-06-27,98.49,98.49,98.49,98.49,0.28,,,0.0,,,
2014-06-30,98.19,98.19,98.19,98.19,-0.3,,,0.0,,,
2014-07-01,98.7,98.7,98.7,98.7,0.51,,,0.0,,,
2014-07-02,98.69,98.69,98.69,98.69,-0.01,,,0.0,,,
2014-07-03,98.76,98.76,98.76,98.76,0.07,,,0.0,,,
2014-07-04,98.51,98.51,98.51,98.51,-0.25,,,0.0,,,
2014-07-07,98.76,98.76,98.76,98.76,0.25,,,0.0,,,
2014-07-08,98.13,98.13,98.13,98.13,-0.63,,,0.0,,,
2014-07-09,98.27,98.27,98.27,98.27,0.14,,,0.0,,,
2014-07-10,98.16,98.16,98.16,98.16,-0.11,,,0.0,,,
2014-07-11,98.36,98.36,98.36,98.36,0.2,,,0.0,,,
2014-07-14,99.32,99.32,99.32,99.32,0.96,,,0.0,,,
2014-07-15,98.71,98.71,98.71,98.71,-0.61,,,0.0,,,
2014-07-16,98.01,98.01,98.01,98.01,-0.7,,,0.0,,,
2014-07-17,97.05,97.05,97.05,97.05,-0.96,,,0.0,,,
2014-07-18,96.4,96.4,96.4,96.4,-0.65,,,0.0,,,
2014-07-21,98.11,98.11,98.11,98.11,1.71,,,0.0,,,
2014-07-22,97.34,97.34,97.34,97.34,-0.77,,,0.0,,,
2014-07-23,98.13,98.13,98.13,98.13,0.79,,,0.0,,,
2014-07-24,97.94,97.94,97.94,97.94,-0.19,,,0.0,,,
2014-07-25,98.02,98.02,98.02,98.02,0.08,,,0.0,,,
2014-07-28,97.73,97.73,97.73,97.73,-0.29,,,0.0,,,
2014-07-29,98.39,98.39,98.39,98.39,0.66,,,0.0,,,
2014-07-30,98.65,98.65,98.65,98.65,0.26,,,0.0,,,
2014-07-31,98.42,98.42,98.42,98.42,-0.23,,,0.0,,,
2014-08-01,98.86,98.86,98.86,98.86,0.44,,,0.0,,,
2014-08-04,98.48,98.48,98.48,98.48,-0.38,,,0.0,,,
2014-08-05,98.29,98.29,98.29,98.29,-0.19,,,0.0,,,
2014-08-06,98.3,98.3,98.3,98.3,0.01,,,0.0,,,
2014-08-07,99.03,99.03,99.03,99.03,0.73,,,0.0,,,
2014-08-08,98.55,98.55,98.55,98.55,-0.48,,,0.0,,,
2014-08-11,98.55,98.55,98.55,98.55,0.0,,,0.0,,,
2014-08-12,98.21,98.21,98.21,98.21,-0.34,,,0.0,,,
2014-08-13,98.74,98.74,98.74,98.74,0.53,,,0.0,,,
2014-08-14,97.81,97.81,97.81,97.81,-0.93,,,0.0,,,
2014-08-15,98.27,98.27,98.27,98.27,0.46,,,0.0,,,
2014-08-18,98.05,98.05,98.05,98.05,-0.22,,,0.0,,,
2014-08-19,97.82,97.82,97.82,97.82,-0.23,,,0.0,,,
2014-08-20,97.46,97.46,97.46,97.46,-0.36,,,0.0,,,
2014-08-21,97.19,97.19,97.19,97.19,-0.27,,,0.0,,,
2014-08-22,97.16,97.16,97.16,97.16,-0.03,,,0.0,,,
2014-08-25,97.28,97.28,97.28,97.28,0.12,,,0.0,,,
2014-08-26,96.96,96.96,96.96,96.96,-0.32,,,0.0,,,
2014-08-27,96.8,96.8,96.8,96.8,-0.16,,,0.0,,,
2014-08-28,96.03,96.03,96.03,96.03,-0.77,,,0.0,,,
2014-08-29,95.93,95.93,95.93,95.93,-0.1,,,0.0,,,
2014-09-01,95.86,95.86,95.86,95.86,-0.07,,,0.0,,,
2014-09-02,95.55,95.55,95.55,95.55,-0.31,,,0.0,,,
2014-09-03,96.1,96.1,96.1,96.1,0.55,,,0.0,,,
2014-09-04,95.92,95.92,95.92,95.92,-0.18,,,0.0,,,
2014-09-05,96.02,96.02,96.02,96.02,0.1,,,0.0,,,
2014-09-08,96.61,96.61,96.61,96.61,0.59,,,0.0,,,
2014-09-09,97.15,97.15,97.15,97.15,0.54,,,0.0,,,
2014-09-10,97.65,97.65,97.65,97.65,0.5,,,0.0,,,
2014-09-11,96.71,96.71,96.71,96.71,-0.94,,,0.0,,,
2014-09-12,96.49,96.49,96.49,96.49,-0.22,,,0.0,,,
2014-09-15,96.37,96.37,96.37,96.37,-0.12,,,0.0,,,
2014-09-16,96.51,96.51,96.51,96.51,0.14,,,0.0,,,
2014-09-17,96.75,96.75,96.75,96.75,0.24,,,0.0,,,
2014-09-18,96.94,96.94,96.94,96.94,0.19,,,0.0,,,
2014-09-19,96.8,96.8,96.8,96.8,-0.14,,,0.0,,,
2014-09-22,96.86,96.86,96.86,96.86,0.06,,,0.0,,,
2014-09-23,96.5,96.5,96.5,96.5,-0.36,,,0.0,,,
2014-09-24,96.23,96.23,96.23,96.23,-0.27,,,0.0,,,
2014-09-25,95.96,95.96,95.96,95.96,-0.27,,,0.0,,,
2014-09-26,94.82,94.82,94.82,94.82,-1.14,,,0.0,,,
2014-09-29,93.88,93.88,93.88,93.88,-0.94,,,0.0,,,
2014-09-30,93.29,93.29,93.29,93.29,-0.59,,,0.0,,,
2014-10-01,93.42,93.42,93.42,93.42,0.13,,,0.0,,,
2014-10-02,92.92,92.92,92.92,92.92,-0.5,,,0.0,,,
2014-10-03,92.79,92.79,92.79,92.79,-0.13,,,0.0,,,
2014-10-06,93.6,93.6,93.6,93.6,0.81,,,0.0,,,
2014-10-07,93.38,93.38,93.38,93.38,-0.22,,,0.0,,,
2014-10-08,93.65,93.65,93.65,93.65,0.27,,,0.0,,,
2014-10-09,93.85,93.85,93.85,93.85,0.2,,,0.0,,,
2014-10-10,94.2,94.2,94.2,94.2,0.35,,,0.0,,,
2014-10-13,94.55,94.55,94.55,94.55,0.35,,,0.0,,,
2014-10-14,94.47,94.47,94.47,94.47,-0.08,,,0.0,,,
2014-10-15,92.98,92.98,92.98,92.98,-1.49,,,0.0,,,
2014-10-16,91.72,91.72,91.72,91.72,-1.26,,,0.0,,,
2014-10-17,92.18,92.18,92.18,92.18,0.46,,,0.0,,,
2014-10-20,91.23,91.23,91.23,91.23,-0.95,,,0.0,,,
2014-10-21,89.7,89.7,89.7,89.7,-1.53,,,0.0,,,
2014-10-22,89.2,89.2,89.2,89.2,-0.5,,,0.0,,,
2014-10-23,90.02,90.02,90.02,90.02,0.82,,,0.0,,,
2014-10-24,90.63,90.63,90.63,90.63,0.61,,,0.0,,,
2014-10-27,91.08,91.08,91.08,91.08,0.45,,,0.0,,,
2014-10-28,91.38,91.38,91.38,91.38,0.3,,,0.0,,,
2014-10-29,91.88,91.88,91.88,91.88,0.5,,,0.0,,,
2014-10-30,91.65,91.65,91.65,91.65,-0.23,,,0.0,,,
2014-10-31,91.86,91.86,91.86,91.86,0.21,,,0.0,,,
2014-11-03,91.57,91.57,91.57,91.57,-0.29,,,0.0,,,
2014-11-04,91.41,91.41,91.41,91.41,-0.16,,,0.0,,,
2014-11-05,90.97,90.97,90.97,90.97,-0.44,,,0.0,,,
2014-11-06,91.63,91.63,91.63,91.63,0.66,,,0.0,,,
2014-11-07,91.17,91.17,91.17,91.17,-0.46,,,0.0,,,
2014-11-10,90.77,90.77,90.77,90.77,-0.4,,,0.0,,,
2014-11-11,91.04,91.04,91.04,91.04,0.27,,,0.0,,,
2014-11-12,90.69,90.69,90.69,90.69,-0.35,,,0.0,,,
2014-11-13,89.48,89.48,89.48,89.48,-1.21,,,0.0,,,
2014-11-14,90.29,90.29,90.29,90.29,0.81,,,0.0,,,
2014-11-17,89.99,89.99,89.99,89.99,-0.3,,,0.0,,,
2014-11-18,89.46,89.46,89.46,89.46,-0.53,,,0.0,,,
2014-11-19,89.18,89.18,89.18,89.18,-0.28,,,0.0,,,
2014-11-20,89.16,89.16,89.16,89.16,-0.02,,,0.0,,,
2014-11-21,90.32,90.32,90.32,90.32,1.16,,,0.0,,,
2014-11-24,89.71,89.71,89.71,89.71,-0.61,,,0.0,,,
2014-11-25,89.3,89.3,89.3,89.3,-0.41,,,0.0,,,
2014-11-26,88.84,88.84,88.84,88.84,-0.46,,,0.0,,,
2014-11-27,86.68,86.68,86.68,86.68,-2.16,,,0.0,,,
2014-11-28,86.29,86.29,86.29,86.29,-0.39,,,0.0,,,
2014-12-01,88.11,88.11,88.11,88.11,1.82,,,0.0,,,
2014-12-02,86.71,86.71,86.71,86.71,-1.4,,,0.0,,,
2014-12-03,86.23,86.23,86.23,86.23,-0.48,,,0.0,,,
