Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2010-07-26,93.55,93.55,93.55,93.55,0.09,,,0.0,,,
2010-07-27,92.53,92.53,92.53,92.53,-1.02,,,0.0,,,
2010-07-28,93.07,93.07,93.07,93.07,0.54,,,0.0,,,
2010-07-29,94.24,94.24,94.24,94.24,1.17,,,0.0,,,
2010-07-30,94.5,94.5,94.5,94.5,0.26,,,0.0,,,
2010-08-02,96.11,96.11,96.11,96.11,1.61,,,0.0,,,
2010-08-03,97.2,97.2,97.2,97.2,1.09,,,0.0,,,
2010-08-04,97.2,97.2,97.2,97.2,0.0,,,0.0,,,
2010-08-05,96.63,96.63,96.63,96.63,-0.57,,,0.0,,,
2010-08-06,96.26,96.26,96.26,96.26,-0.37,,,0.0,,,
2010-08-09,96.85,96.85,96.85,96.85,0.59,,,0.0,,,
2010-08-10,96.12,96.12,96.12,96.12,-0.73,,,0.0,,,
2010-08-11,94.1,94.1,94.1,94.1,-2.02,,,0.0,,,
2010-08-12,91.41,91.41,91.41,91.41,-2.69,,,0.0,,,
2010-08-13,91.02,91.02,91.02,91.02,-0.39,,,0.0,,,
2010-08-16,91.08,91.08,91.08,91.08,0.06,,,0.0,,,
2010-08-17,92.58,92.58,92.58,92.58,1.5,,,0.0,,,
2010-08-18,92.38,92.38,92.38,92.38,-0.2,,,0.0,,,
2010-08-19,90.88,90.88,90.88,90.88,-1.5,,,0.0,,,
2010-08-20,90.16,90.16,90.16,90.16,-0.72,,,0.0,,,
2010-08-23,90.52,90.52,90.52,90.52,0.36,,,0.0,,,
2010-08-24,90.06,90.06,90.06,90.06,-0.46,,,0.0,,,
2010-08-25,91.04,91.04,91.04,91.04,0.98,,,0.0,,,
2010-08-26,92.75,92.75,92.75,92.75,1.71,,,0.0,,,
2010-08-27,94.28,94.28,94.28,94.28,1.53,,,0.0,,,
2010-08-30,94.06,94.06,94.06,94.06,-0.22,,,0.0,,,
2010-08-31,92.52,92.52,92.52,92.52,-1.54,,,0.0,,,
2010-09-01,94.03,94.03,94.03,94.03,1.51,,,0.0,,,
2010-09-02,94.23,94.23,94.23,94.23,0.2,,,0.0,,,
2010-09-03,94.25,94.25,94.25,94.25,0.02,,,0.0,,,
2010-09-06,94.14,94.14,94.14,94.14,-0.11,,,0.0,,,
2010-09-07,95.14,95.14,95.14,95.14,1.0,,,0.0,,,
2010-09-08,95.24,95.24,95.24,95.24,0.1,,,0.0,,,
2010-09-09,94.35,94.35,94.35,94.35,-0.89,,,0.0,,,
2010-09-10,94.47,94.47,94.47,94.47,0.12,,,0.0,,,
2010-09-13,95.35,95.35,95.35,95.35,0.88,,,0.0,,,
2010-09-14,95.89,95.89,95.89,95.89,0.54,,,0.0,,,
2010-09-15,96.14,96.14,96.14,96.14,0.25,,,0.0,,,
2010-09-16,95.06,95.06,95.06,95.06,-1.08,,,0.0,,,
2010-09-17,94.81,94.81,94.81,94.81,-0.25,,,0.0,,,
2010-09-20,95.15,95.15,95.15,95.15,0.34,,,0.0,,,
2010-09-21,94.02,94.02,94.02,94.02,-1.13,,,0.0,,,
2010-09-22,94.01,94.01,94.01,94.01,-0.01,,,0.0,,,
2010-09-23,94.07,94.07,94.07,94.07,0.06,,,0.0,,,
2010-09-24,94.21,94.21,94.21,94.21,0.14,,,0.0,,,
2010-09-27,93.92,93.92,93.92,93.92,-0.29,,,0.0,,,
2010-09-28,93.99,93.99,93.99,93.99,0.07,,,0.0,,,
2010-09-29,95.36,95.36,95.36,95.36,1.37,,,0.0,,,
2010-09-30,95.85,95.85,95.85,95.85,0.49,,,0.0,,,
2010-10-01,96.46,96.46,96.46,96.46,0.61,,,0.0,,,
2010-10-04,95.85,95.85,95.85,95.85,-0.61,,,0.0,,,
2010-10-05,96.89,96.89,96.89,96.89,1.04,,,0.0,,,
2010-10-06,96.16,96.16,96.16,96.16,-0.73,,,0.0,,,
2010-10-07,95.15,95.15,95.15,95.15,-1.01,,,0.0,,,
2010-10-08,96.03,96.03,96.03,96.03,0.88,,,0.0,,,
2010-10-11,95.47,95.47,95.47,95.47,-0.56,,,0.0,,,
2010-10-12,95.42,95.42,95.42,95.42,-0.05,,,0.0,,,
2010-10-13,95.83,95.83,95.83,95.83,0.41,,,0.0,,,
2010-10-14,95.42,95.42,95.42,95.42,-0.41,,,0.0,,,
2010-10-15,93.9,93.9,93.9,93.9,-1.52,,,0.0,,,
2010-10-18,95.91,95.91,95.91,95.91,2.01,,,0.0,,,
2010-10-19,93.1,93.1,93.1,93.1,-2.81,,,0.0,,,
2010-10-20,94.33,94.33,94.33,94.33,1.23,,,0.0,,,
2010-10-21,92.47,92.47,92.47,92.47,-1.86,,,0.0,,,
2010-10-22,93.35,93.35,93.35,93.35,0.88,,,0.0,,,
2010-10-25,93.68,93.68,93.68,93.68,0.33,,,0.0,,,
2010-10-26,93.73,93.73,93.73,93.73,0.05,,,0.0,,,
2010-10-27,93.95,93.95,93.95,93.95,0.22,,,0.0,,,
2010-10-28,93.52,93.52,93.52,93.52,-0.43,,,0.0,,,
2010-10-29,92.63,92.63,92.63,92.63,-0.89,,,0.0,,,
2010-11-01,93.81,93.81,93.81,93.81,1.18,,,0.0,,,
2010-11-02,94.46,94.46,94.46,94.46,0.65,,,0.0,,,
2010-11-03,94.79,94.79,94.79,94.79,0.33,,,0.0,,,
2010-11-04,94.51,94.51,94.51,94.51,-0.28,,,0.0,,,
2010-11-05,94.68,94.68,94.68,94.68,0.17,,,0.0,,,
2010-11-08,95.67,95.67,95.67,95.67,0.99,,,0.0,,,
2010-11-09,94.99,94.99,94.99,94.99,-0.68,,,0.0,,,
2010-11-10,94.72,94.72,94.72,94.72,-0.27,,,0.0,,,
2010-11-11,94.97,94.97,94.97,94.97,0.25,,,0.0,,,
2010-11-12,93.2,93.2,93.2,93.2,-1.77,,,0.0,,,
2010-11-15,92.95,92.95,92.95,92.95,-0.25,,,0.0,,,
2010-11-16,91.2,91.2,91.2,91.2,-1.75,,,0.0,,,
2010-11-17,89.51,89.51,89.51,89.51,-1.69,,,0.0,,,
2010-11-18,90.78,90.78,90.78,90.78,1.27,,,0.0,,,
2010-11-19,89.98,89.98,89.98,89.98,-0.8,,,0.0,,,
2010-11-22,89.94,89.94,89.94,89.94,-0.04,,,0.0,,,
2010-11-23,89.56,89.56,89.56,89.56,-0.38,,,0.0,,,
2010-11-24,91.64,91.64,91.64,91.64,2.08,,,0.0,,,
2010-11-25,92.06,92.06,92.06,92.06,0.42,,,0.0,,,
2010-11-26,91.54,91.54,91.54,91.54,-0.52,,,0.0,,,
2010-11-29,93.06,93.06,93.06,93.06,1.52,,,0.0,,,
2010-11-30,91.21,91.21,91.21,91.21,-1.85,,,0.0,,,
2010-12-01,92.79,92.79,92.79,92.79,1.58,,,0.0,,,
2010-12-02,92.3,92.3,92.3,92.3,-0.49,,,0.0,,,
2010-12-03,90.32,90.32,90.32,90.32,-1.98,,,0.0,,,
2010-12-06,89.23,89.23,89.23,89.23,-1.09,,,0.0,,,
2010-12-07,91.24,91.24,91.24,91.24,2.01,,,0.0,,,
2010-12-08,92.48,92.48,92.48,92.48,1.24,,,0.0,,,
2010-12-09,92.46,92.46,92.46,92.46,-0.02,,,0.0,,,
2010-12-10,92.07,92.07,92.07,92.07,-0.39,,,0.0,,,
2010-12-13,92.44,92.44,92.44,92.44,0.37,,,0.0,,,
2010-12-14,92.94,92.94,92.94,92.94,0.5,,,0.0,,,
2010-12-15,93.52,93.52,93.52,93.52,0.58,,,0.0,,,
2010-12-16,93.18,93.18,93.18,93.18,-0.34,,,0.0,,,
2010-12-17,93.23,93.23,93.23,93.23,0.05,,,0.0,,,
2010-12-20,94.06,94.06,94.06,94.06,0.83,,,0.0,,,
2010-12-21,94.06,94.06,94.06,94.06,0.0,,,0.0,,,
2010-12-22,94.17,94.17,94.17,94.17,0.11,,,0.0,,,
2010-12-23,94.63,94.63,94.63,94.63,0.46,,,0.0,,,
2010-12-24,94.02,94.02,94.02,94.02,-0.61,,,0.0,,,
2010-12-27,94.37,94.37,94.37,94.37,0.35,,,0.0,,,
2010-12-28,94.8,94.8,94.8,94.8,0.43,,,0.0,,,
2010-12-29,94.96,94.96,94.96,94.96,0.16,,,0.0,,,
2010-12-30,94.4,94.4,94.4,94.4,-0.56,,,0.0,,,
2010-12-31,95.64,95.64,95.64,95.64,1.24,,,0.0,,,
2011-01-03,95.24,95.24,95.24,95.24,-0.4,,,0.0,,,
2011-01-04,94.5,94.5,94.5,94.5,-0.74,,,0.0,,,
2011-01-05,96.5,96.5,96.5,96.5,2.0,,,0.0,,,
2011-01-06,96.14,96.14,96.14,96.14,-0.36,,,0.0,,,
2011-01-07,94.52,94.52,94.52,94.52,-1.62,,,0.0,,,
2011-01-10,96.08,96.08,96.08,96.08,1.56,,,0.0,,,
2011-01-11,97.29,97.29,97.29,97.29,1.21,,,0.0,,,
2011-01-12,97.33,97.33,97.33,97.33,0.04,,,0.0,,,
2011-01-13,97.47,97.47,97.47,97.47,0.14,,,0.0,,,
2011-01-14,98.47,98.47,98.47,98.47,1.0,,,0.0,,,
2011-01-17,97.73,97.73,97.73,97.73,-0.74,,,0.0,,,
2011-01-18,98.58,98.58,98.58,98.58,0.85,,,0.0,,,
2011-01-19,98.47,98.47,98.47,98.47,-0.11,,,0.0,,,
2011-01-20,98.12,98.12,98.12,98.12,-0.35,,,0.0,,,
2011-01-21,99.11,99.11,99.11,99.11,0.99,,,0.0,,,
2011-01-24,98.68,98.68,98.68,98.68,-0.43,,,0.0,,,
2011-01-25,98.19,98.19,98.19,98.19,-0.49,,,0.0,,,
2011-01-26,100.05,100.05,100.05,100.05,1.86,,,0.0,,,
2011-01-27,99.87,99.87,99.87,99.87,-0.18,,,0.0,,,
2011-01-28,100.59,100.59,100.59,100.59,0.72,,,0.0,,,
2011-01-31,101.54,101.54,101.54,101.54,0.95,,,0.0,,,
2011-02-01,102.26,102.26,102.26,102.26,0.72,,,0.0,,,
2011-02-02,103.36,103.36,103.36,103.36,1.1,,,0.0,,,
2011-02-03,104.0,104.0,104.0,104.0,0.64,,,0.0,,,
2011-02-04,103.0,103.0,103.0,103.0,-1.0,,,0.0,,,
2011-02-07,103.19,103.19,103.19,103.19,0.19,,,0.0,,,
2011-02-08,104.06,104.06,104.06,104.06,0.87,,,0.0,,,
2011-02-09,105.14,105.14,105.14,105.14,1.08,,,0.0,,,
2011-02-10,104.54,104.54,104.54,104.54,-0.6,,,0.0,,,
2011-02-11,103.85,103.85,103.85,103.85,-0.69,,,0.0,,,
2011-02-14,105.61,105.61,105.61,105.61,1.76,,,0.0,,,
2011-02-15,104.51,104.51,104.51,104.51,-1.1,,,0.0,,,
2011-02-16,105.97,105.97,105.97,105.97,1.46,,,0.0,,,
2011-02-17,105.0,105.0,105.0,105.0,-0.97,,,0.0,,,
2011-02-18,105.17,105.17,105.17,105.17,0.17,,,0.0,,,
2011-02-21,106.78,106.78,106.78,106.78,1.61,,,0.0,,,
2011-02-22,104.68,104.68,104.68,104.68,-2.1,,,0.0,,,
2011-02-23,104.8,104.8,104.8,104.8,0.12,,,0.0,,,
2011-02-24,106.09,106.09,106.09,106.09,1.29,,,0.0,,,
2011-02-25,107.13,107.13,107.13,107.13,1.04,,,0.0,,,
2011-02-28,106.97,106.97,106.97,106.97,-0.16,,,0.0,,,
2011-03-01,108.19,108.19,108.19,108.19,1.22,,,0.0,,,
2011-03-02,109.31,109.31,109.31,109.31,1.12,,,0.0,,,
2011-03-03,109.34,109.34,109.34,109.34,0.03,,,0.0,,,
2011-03-04,108.98,108.98,108.98,108.98,-0.36,,,0.0,,,
2011-03-07,108.48,108.48,108.48,108.48,-0.5,,,0.0,,,
2011-03-08,107.92,107.92,107.92,107.92,-0.56,,,0.0,,,
2011-03-09,109.99,109.99,109.99,109.99,2.07,,,0.0,,,
2011-03-10,108.77,108.77,108.77,108.77,-1.22,,,0.0,,,
2011-03-11,107.85,107.85,107.85,107.85,-0.92,,,0.0,,,
2011-03-14,107.62,107.62,107.62,107.62,-0.23,,,0.0,,,
2011-03-15,103.46,103.46,103.46,103.46,-4.16,,,0.0,,,
2011-03-16,103.31,103.31,103.31,103.31,-0.15,,,0.0,,,
2011-03-17,105.52,105.52,105.52,105.52,2.21,,,0.0,,,
2011-03-18,104.1,104.1,104.1,104.1,-1.42,,,0.0,,,
2011-03-21,105.17,105.17,105.17,105.17,1.07,,,0.0,,,
2011-03-22,106.27,106.27,106.27,106.27,1.1,,,0.0,,,
2011-03-23,105.63,105.63,105.63,105.63,-0.64,,,0.0,,,
2011-03-24,105.9,105.9,105.9,105.9,0.27,,,0.0,,,
2011-03-25,106.11,106.11,106.11,106.11,0.21,,,0.0,,,
2011-03-28,105.07,105.07,105.07,105.07,-1.04,,,0.0,,,
2011-03-29,105.49,105.49,105.49,105.49,0.42,,,0.0,,,
2011-03-30,105.27,105.27,105.27,105.27,-0.22,,,0.0,,,
2011-03-31,106.55,106.55,106.55,106.55,1.28,,,0.0,,,
2011-04-01,106.41,106.41,106.41,106.41,-0.14,,,0.0,,,
2011-04-04,107.17,107.17,107.17,107.17,0.76,,,0.0,,,
2011-04-05,108.05,108.05,108.05,108.05,0.88,,,0.0,,,
2011-04-06,106.83,106.83,106.83,106.83,-1.22,,,0.0,,,
2011-04-07,105.78,105.78,105.78,105.78,-1.05,,,0.0,,,
2011-04-08,107.18,107.18,107.18,107.18,1.4,,,0.0,,,
2011-04-11,105.18,105.18,105.18,105.18,-2.0,,,0.0,,,
2011-04-12,103.26,103.26,103.26,103.26,-1.92,,,0.0,,,
2011-04-13,105.17,105.17,105.17,105.17,1.91,,,0.0,,,
2011-04-14,104.13,104.13,104.13,104.13,-1.04,,,0.0,,,
2011-04-15,106.35,106.35,106.35,106.35,2.22,,,0.0,,,
2011-04-18,105.21,105.21,105.21,105.21,-1.14,,,0.0,,,
2011-04-19,105.36,105.36,105.36,105.36,0.15,,,0.0,,,
2011-04-20,107.08,107.08,107.08,107.08,1.72,,,0.0,,,
2011-04-21,107.53,107.53,107.53,107.53,0.45,,,0.0,,,
2011-04-25,107.42,107.42,107.42,107.42,,,,0.0,,,
2011-04-26,107.9,107.9,107.9,107.9,0.48,,,0.0,,,
2011-04-27,108.69,108.69,108.69,108.69,0.79,,,0.0,,,
2011-04-28,108.01,108.01,108.01,108.01,-0.68,,,0.0,,,
2011-04-29,108.47,108.47,108.47,108.47,0.46,,,0.0,,,
2011-05-02,108.15,108.15,108.15,108.15,-0.32,,,0.0,,,
2011-05-03,106.84,106.84,106.84,106.84,-1.31,,,0.0,,,
2011-05-04,105.87,105.87,105.87,105.87,-0.97,,,0.0,,,
2011-05-05,97.71,97.71,97.71,97.71,-8.16,,,0.0,,,
