Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-06-28,89.69,89.69,89.69,89.69,-0.3,,,0.0,,,
2010-06-29,87.66,87.66,87.66,87.66,-2.03,,,0.0,,,
2010-06-30,86.9,86.9,86.9,86.9,-0.76,,,0.0,,,
2010-07-01,85.4,85.4,85.4,85.4,-1.5,,,0.0,,,
2010-07-02,85.16,85.16,85.16,85.16,-0.24,,,0.0,,,
2010-07-05,85.55,85.55,85.55,85.55,0.39,,,0.0,,,
2010-07-06,86.01,86.01,86.01,86.01,0.46,,,0.0,,,
2010-07-07,87.86,87.86,87.86,87.86,1.85,,,0.0,,,
2010-07-08,89.02,89.02,89.02,89.02,1.16,,,0.0,,,
2010-07-09,88.49,88.49,88.49,88.49,-0.53,,,0.0,,,
2010-07-12,87.09,87.09,87.09,87.09,-1.4,,,0.0,,,
2010-07-13,88.86,88.86,88.86,88.86,1.77,,,0.0,,,
2010-07-14,88.58,88.58,88.58,88.58,-0.28,,,0.0,,,
2010-07-15,87.99,87.99,87.99,87.99,-0.59,,,0.0,,,
2010-07-16,87.4,87.4,87.4,87.4,-0.59,,,0.0,,,
2010-07-19,87.45,87.45,87.45,87.45,0.05,,,0.0,,,
2010-07-20,87.07,87.07,87.07,87.07,-0.38,,,0.0,,,
2010-07-21,87.12,87.12,87.12,87.12,0.05,,,0.0,,,
2010-07-22,89.16,89.16,89.16,89.16,2.04,,,0.0,,,
2010-07-23,89.04,89.04,89.04,89.04,-0.12,,,0.0,,,
2010-07-26,89.13,89.13,89.13,89.13,0.09,,,0.0,,,
2010-07-27,88.11,88.11,88.11,88.11,-1.02,,,0.0,,,
2010-07-28,88.65,88.65,88.65,88.65,0.54,,,0.0,,,
2010-07-29,89.82,89.82,89.82,89.82,1.17,,,0.0,,,
2010-07-30,90.08,90.08,90.08,90.08,0.26,,,0.0,,,
2010-08-02,91.89,91.89,91.89,91.89,1.81,,,0.0,,,
2010-08-03,92.98,92.98,92.98,92.98,1.09,,,0.0,,,
2010-08-04,92.98,92.98,92.98,92.98,0.0,,,0.0,,,
2010-08-05,92.41,92.41,92.41,92.41,-0.57,,,0.0,,,
2010-08-06,92.04,92.04,92.04,92.04,-0.37,,,0.0,,,
2010-08-09,92.73,92.73,92.73,92.73,0.69,,,0.0,,,
2010-08-10,92.07,92.07,92.07,92.07,-0.66,,,0.0,,,
2010-08-11,90.12,90.12,90.12,90.12,-1.95,,,0.0,,,
2010-08-12,87.5,87.5,87.5,87.5,-2.62,,,0.0,,,
2010-08-13,87.13,87.13,87.13,87.13,-0.37,,,0.0,,,
2010-08-16,87.22,87.22,87.22,87.22,0.09,,,0.0,,,
2010-08-17,88.72,88.72,88.72,88.72,1.5,,,0.0,,,
2010-08-18,88.54,88.54,88.54,88.54,-0.18,,,0.0,,,
2010-08-19,87.05,87.05,87.05,87.05,-1.49,,,0.0,,,
2010-08-20,86.31,86.31,86.31,86.31,-0.74,,,0.0,,,
2010-08-23,86.67,86.67,86.67,86.67,0.36,,,0.0,,,
2010-08-24,86.2,86.2,86.2,86.2,-0.47,,,0.0,,,
2010-08-25,87.18,87.18,87.18,87.18,0.98,,,0.0,,,
2010-08-26,88.89,88.89,88.89,88.89,1.71,,,0.0,,,
2010-08-27,90.42,90.42,90.42,90.42,1.53,,,0.0,,,
2010-08-30,90.21,90.21,90.21,90.21,-0.21,,,0.0,,,
2010-08-31,88.65,88.65,88.65,88.65,-1.56,,,0.0,,,
2010-09-01,90.07,90.07,90.07,90.07,1.42,,,0.0,,,
2010-09-02,90.18,90.18,90.18,90.18,0.11,,,0.0,,,
2010-09-03,90.2,90.2,90.2,90.2,0.02,,,0.0,,,
2010-09-06,90.09,90.09,90.09,90.09,-0.11,,,0.0,,,
2010-09-07,91.09,91.09,91.09,91.09,1.0,,,0.0,,,
2010-09-08,91.18,91.18,91.18,91.18,0.09,,,0.0,,,
2010-09-09,90.29,90.29,90.29,90.29,-0.89,,,0.0,,,
2010-09-10,90.41,90.41,90.41,90.41,0.12,,,0.0,,,
2010-09-13,91.29,91.29,91.29,91.29,0.88,,,0.0,,,
2010-09-14,91.81,91.81,91.81,91.81,0.52,,,0.0,,,
2010-09-15,92.06,92.06,92.06,92.06,0.25,,,0.0,,,
2010-09-16,90.98,90.98,90.98,90.98,-1.08,,,0.0,,,
2010-09-17,90.73,90.73,90.73,90.73,-0.25,,,0.0,,,
2010-09-20,91.08,91.08,91.08,91.08,0.35,,,0.0,,,
2010-09-21,89.95,89.95,89.95,89.95,-1.13,,,0.0,,,
2010-09-22,89.93,89.93,89.93,89.93,-0.02,,,0.0,,,
2010-09-23,89.99,89.99,89.99,89.99,0.06,,,0.0,,,
2010-09-24,90.14,90.14,90.14,90.14,0.15,,,0.0,,,
2010-09-27,89.85,89.85,89.85,89.85,-0.29,,,0.0,,,
2010-09-28,89.92,89.92,89.92,89.92,0.07,,,0.0,,,
2010-09-29,91.29,91.29,91.29,91.29,1.37,,,0.0,,,
2010-09-30,91.99,91.99,91.99,91.99,0.7,,,0.0,,,
2010-10-01,92.67,92.67,92.67,92.67,0.68,,,0.0,,,
2010-10-04,92.06,92.06,92.06,92.06,-0.61,,,0.0,,,
2010-10-05,93.1,93.1,93.1,93.1,1.04,,,0.0,,,
2010-10-06,92.39,92.39,92.39,92.39,-0.71,,,0.0,,,
2010-10-07,91.37,91.37,91.37,91.37,-1.02,,,0.0,,,
2010-10-08,92.25,92.25,92.25,92.25,0.88,,,0.0,,,
2010-10-11,92.13,92.13,92.13,92.13,-0.12,,,0.0,,,
2010-10-12,92.13,92.13,92.13,92.13,0.0,,,0.0,,,
2010-10-13,92.55,92.55,92.55,92.55,0.42,,,0.0,,,
2010-10-14,92.14,92.14,92.14,92.14,-0.41,,,0.0,,,
2010-10-15,90.62,90.62,90.62,90.62,-1.52,,,0.0,,,
2010-10-18,92.52,92.52,92.52,92.52,1.9,,,0.0,,,
2010-10-19,89.58,89.58,89.58,89.58,-2.94,,,0.0,,,
2010-10-20,90.65,90.65,90.65,90.65,1.07,,,0.0,,,
2010-10-21,89.26,89.26,89.26,89.26,-1.39,,,0.0,,,
2010-10-22,90.33,90.33,90.33,90.33,1.07,,,0.0,,,
2010-10-25,90.7,90.7,90.7,90.7,0.37,,,0.0,,,
2010-10-26,90.74,90.74,90.74,90.74,0.04,,,0.0,,,
2010-10-27,90.9,90.9,90.9,90.9,0.16,,,0.0,,,
2010-10-28,90.67,90.67,90.67,90.67,-0.23,,,0.0,,,
2010-10-29,89.82,89.82,89.82,89.82,-0.85,,,0.0,,,
2010-11-01,91.01,91.01,91.01,91.01,1.19,,,0.0,,,
2010-11-02,91.66,91.66,91.66,91.66,0.65,,,0.0,,,
2010-11-03,92.07,92.07,92.07,92.07,0.41,,,0.0,,,
2010-11-04,92.73,92.73,92.73,92.73,0.66,,,0.0,,,
2010-11-05,92.9,92.9,92.9,92.9,0.17,,,0.0,,,
2010-11-08,93.7,93.7,93.7,93.7,0.8,,,0.0,,,
2010-11-09,93.46,93.46,93.46,93.46,-0.24,,,0.0,,,
2010-11-10,93.33,93.33,93.33,93.33,-0.13,,,0.0,,,
2010-11-11,93.53,93.53,93.53,93.53,0.2,,,0.0,,,
2010-11-12,91.55,91.55,91.55,91.55,-1.98,,,0.0,,,
2010-11-15,91.3,91.3,91.3,91.3,-0.25,,,0.0,,,
2010-11-16,89.55,89.55,89.55,89.55,-1.75,,,0.0,,,
2010-11-17,87.86,87.86,87.86,87.86,-1.69,,,0.0,,,
2010-11-18,89.13,89.13,89.13,89.13,1.27,,,0.0,,,
2010-11-19,88.35,88.35,88.35,88.35,-0.78,,,0.0,,,
2010-11-22,88.05,88.05,88.05,88.05,-0.3,,,0.0,,,
2010-11-23,87.63,87.63,87.63,87.63,-0.42,,,0.0,,,
2010-11-24,89.85,89.85,89.85,89.85,2.22,,,0.0,,,
2010-11-25,90.21,90.21,90.21,90.21,0.36,,,0.0,,,
2010-11-26,89.69,89.69,89.69,89.69,-0.52,,,0.0,,,
2010-11-29,91.21,91.21,91.21,91.21,1.52,,,0.0,,,
2010-11-30,89.45,89.45,89.45,89.45,-1.76,,,0.0,,,
2010-12-01,91.37,91.37,91.37,91.37,1.92,,,0.0,,,
2010-12-02,91.28,91.28,91.28,91.28,-0.09,,,0.0,,,
2010-12-03,89.53,89.53,89.53,89.53,-1.75,,,0.0,,,
2010-12-06,88.46,88.46,88.46,88.46,-1.07,,,0.0,,,
2010-12-07,90.48,90.48,90.48,90.48,2.02,,,0.0,,,
2010-12-08,91.55,91.55,91.55,91.55,1.07,,,0.0,,,
2010-12-09,91.47,91.47,91.47,91.47,-0.08,,,0.0,,,
2010-12-10,90.9,90.9,90.9,90.9,-0.57,,,0.0,,,
2010-12-13,91.24,91.24,91.24,91.24,0.34,,,0.0,,,
2010-12-14,91.72,91.72,91.72,91.72,0.48,,,0.0,,,
2010-12-15,92.41,92.41,92.41,92.41,0.69,,,0.0,,,
2010-12-16,92.06,92.06,92.06,92.06,-0.35,,,0.0,,,
2010-12-17,92.13,92.13,92.13,92.13,0.07,,,0.0,,,
2010-12-20,92.96,92.96,92.96,92.96,0.83,,,0.0,,,
2010-12-21,92.96,92.96,92.96,92.96,0.0,,,0.0,,,
2010-12-22,93.07,93.07,93.07,93.07,0.11,,,0.0,,,
2010-12-23,93.53,93.53,93.53,93.53,0.46,,,0.0,,,
2010-12-24,92.92,92.92,92.92,92.92,-0.61,,,0.0,,,
2010-12-27,93.27,93.27,93.27,93.27,0.35,,,0.0,,,
2010-12-28,93.7,93.7,93.7,93.7,0.43,,,0.0,,,
2010-12-29,93.68,93.68,93.68,93.68,-0.02,,,0.0,,,
2010-12-30,93.08,93.08,93.08,93.08,-0.6,,,0.0,,,
2010-12-31,94.32,94.32,94.32,94.32,1.24,,,0.0,,,
2011-01-03,93.93,93.93,93.93,93.93,-0.39,,,0.0,,,
2011-01-04,93.06,93.06,93.06,93.06,-0.87,,,0.0,,,
2011-01-05,94.79,94.79,94.79,94.79,1.73,,,0.0,,,
2011-01-06,94.58,94.58,94.58,94.58,-0.21,,,0.0,,,
2011-01-07,92.96,92.96,92.96,92.96,-1.62,,,0.0,,,
2011-01-10,94.55,94.55,94.55,94.55,1.59,,,0.0,,,
2011-01-11,95.77,95.77,95.77,95.77,1.22,,,0.0,,,
2011-01-12,95.8,95.8,95.8,95.8,0.03,,,0.0,,,
2011-01-13,95.94,95.94,95.94,95.94,0.14,,,0.0,,,
2011-01-14,96.83,96.83,96.83,96.83,0.89,,,0.0,,,
2011-01-17,96.09,96.09,96.09,96.09,-0.74,,,0.0,,,
2011-01-18,96.93,96.93,96.93,96.93,0.84,,,0.0,,,
2011-01-19,96.86,96.86,96.86,96.86,-0.07,,,0.0,,,
2011-01-20,96.4,96.4,96.4,96.4,-0.46,,,0.0,,,
2011-01-21,97.39,97.39,97.39,97.39,0.99,,,0.0,,,
2011-01-24,96.8,96.8,96.8,96.8,-0.59,,,0.0,,,
2011-01-25,96.27,96.27,96.27,96.27,-0.53,,,0.0,,,
2011-01-26,98.33,98.33,98.33,98.33,2.06,,,0.0,,,
2011-01-27,98.12,98.12,98.12,98.12,-0.21,,,0.0,,,
2011-01-28,98.99,98.99,98.99,98.99,0.87,,,0.0,,,
2011-01-31,100.0,100.0,100.0,100.0,1.01,,,0.0,,,
2011-02-01,100.76,100.76,100.76,100.76,0.76,,,0.0,,,
2011-02-02,101.87,101.87,101.87,101.87,1.11,,,0.0,,,
2011-02-03,102.44,102.44,102.44,102.44,0.57,,,0.0,,,
2011-02-04,101.28,101.28,101.28,101.28,-1.16,,,0.0,,,
2011-02-07,101.47,101.47,101.47,101.47,0.19,,,0.0,,,
2011-02-08,102.24,102.24,102.24,102.24,0.77,,,0.0,,,
2011-02-09,103.24,103.24,103.24,103.24,1.0,,,0.0,,,
2011-02-10,102.64,102.64,102.64,102.64,-0.6,,,0.0,,,
2011-02-11,101.96,101.96,101.96,101.96,-0.68,,,0.0,,,
2011-02-14,103.57,103.57,103.57,103.57,1.61,,,0.0,,,
2011-02-15,102.3,102.3,102.3,102.3,-1.27,,,0.0,,,
2011-02-16,103.75,103.75,103.75,103.75,1.45,,,0.0,,,
2011-02-17,102.75,102.75,102.75,102.75,-1.0,,,0.0,,,
2011-02-18,102.89,102.89,102.89,102.89,0.14,,,0.0,,,
2011-02-21,104.5,104.5,104.5,104.5,1.61,,,0.0,,,
2011-02-22,102.42,102.42,102.42,102.42,-2.08,,,0.0,,,
2011-02-23,102.5,102.5,102.5,102.5,0.08,,,0.0,,,
2011-02-24,103.72,103.72,103.72,103.72,1.22,,,0.0,,,
2011-02-25,104.76,104.76,104.76,104.76,1.04,,,0.0,,,
2011-02-28,104.6,104.6,104.6,104.6,-0.16,,,0.0,,,
2011-03-01,105.82,105.82,105.82,105.82,1.22,,,0.0,,,
2011-03-02,106.94,106.94,106.94,106.94,1.12,,,0.0,,,
2011-03-03,106.97,106.97,106.97,106.97,0.03,,,0.0,,,
2011-03-04,106.61,106.61,106.61,106.61,-0.36,,,0.0,,,
2011-03-07,106.11,106.11,106.11,106.11,-0.5,,,0.0,,,
2011-03-08,105.55,105.55,105.55,105.55,-0.56,,,0.0,,,
2011-03-09,107.62,107.62,107.62,107.62,2.07,,,0.0,,,
2011-03-10,106.4,106.4,106.4,106.4,-1.22,,,0.0,,,
2011-03-11,105.49,105.49,105.49,105.49,-0.91,,,0.0,,,
2011-03-14,105.58,105.58,105.58,105.58,0.09,,,0.0,,,
2011-03-15,101.43,101.43,101.43,101.43,-4.15,,,0.0,,,
2011-03-16,101.56,101.56,101.56,101.56,0.13,,,0.0,,,
2011-03-17,104.2,104.2,104.2,104.2,2.64,,,0.0,,,
2011-03-18,102.84,102.84,102.84,102.84,-1.36,,,0.0,,,
2011-03-21,103.91,103.91,103.91,103.91,1.07,,,0.0,,,
2011-03-22,104.99,104.99,104.99,104.99,1.08,,,0.0,,,
2011-03-23,104.35,104.35,104.35,104.35,-0.64,,,0.0,,,
2011-03-24,104.62,104.62,104.62,104.62,0.27,,,0.0,,,
2011-03-25,104.83,104.83,104.83,104.83,0.21,,,0.0,,,
2011-03-28,103.8,103.8,103.8,103.8,-1.03,,,0.0,,,
2011-03-29,104.22,104.22,104.22,104.22,0.42,,,0.0,,,
2011-03-30,104.01,104.01,104.01,104.01,-0.21,,,0.0,,,
2011-03-31,105.29,105.29,105.29,105.29,1.28,,,0.0,,,
2011-04-01,105.32,105.32,105.32,105.32,0.03,,,0.0,,,
2011-04-04,106.2,106.2,106.2,106.2,0.88,,,0.0,,,
2011-04-05,107.17,107.17,107.17,107.17,0.97,,,0.0,,,
2011-04-06,106.75,106.75,106.75,106.75,-0.42,,,0.0,,,
2011-04-07,106.34,106.34,106.34,106.34,-0.41,,,0.0,,,
2011-04-08,108.67,108.67,108.67,108.67,2.33,,,0.0,,,
2011-04-11,106.7,106.7,106.7,106.7,-1.97,,,0.0,,,
2011-04-12,104.77,104.77,104.77,104.77,-1.93,,,0.0,,,
2011-04-13,106.5,106.5,106.5,106.5,1.73,,,0.0,,,
2011-04-14,105.45,105.45,105.45,105.45,-1.05,,,0.0,,,
2011-04-15,107.19,107.19,107.19,107.19,1.74,,,0.0,,,
2011-04-18,105.98,105.98,105.98,105.98,-1.21,,,0.0,,,
2011-04-19,106.13,106.13,106.13,106.13,0.15,,,0.0,,,
2011-04-20,107.85,107.85,107.85,107.85,1.72,,,0.0,,,
2011-04-21,108.3,108.3,108.3,108.3,0.45,,,0.0,,,
2011-04-25,108.19,108.19,108.19,108.19,,,,0.0,,,
2011-04-26,108.67,108.67,108.67,108.67,0.48,,,0.0,,,
2011-04-27,109.46,109.46,109.46,109.46,0.79,,,0.0,,,
2011-04-28,108.83,108.83,108.83,108.83,-0.63,,,0.0,,,
2011-04-29,109.29,109.29,109.29,109.29,0.46,,,0.0,,,
2011-05-02,108.97,108.97,108.97,108.97,-0.32,,,0.0,,,
2011-05-03,107.2,107.2,107.2,107.2,-1.77,,,0.0,,,
2011-05-04,106.1,106.1,106.1,106.1,-1.1,,,0.0,,,
2011-05-05,97.77,97.77,97.77,97.77,-8.33,,,0.0,,,
2011-05-06,95.28,95.28,95.28,95.28,-2.49,,,0.0,,,
