Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-03-31,29.34,29.34,29.34,29.34,-0.46,,0.0,3415.0,0.0,0.0,0.0
2004-04-01,29.26,29.26,29.26,29.26,-0.08,,0.0,3405.0,0.0,0.0,0.0
2004-04-02,28.29,28.29,28.29,28.29,-0.97,,0.0,3405.0,0.0,0.0,0.0
2004-04-05,28.72,28.72,28.72,28.72,0.43,,0.0,3315.0,0.0,0.0,0.0
2004-04-06,29.25,29.25,29.25,29.25,0.53,,0.0,3315.0,0.0,0.0,0.0
2004-04-07,29.88,29.88,29.88,29.88,0.63,,0.0,3415.0,0.0,0.0,0.0
2004-04-08,30.54,30.54,30.54,30.54,0.66,,0.0,3415.0,0.0,0.0,0.0
2004-04-13,30.74,30.74,30.74,30.75,0.21,,30.0,3445.0,0.0,0.0,0.0
2004-04-14,31.02,31.02,31.02,31.02,0.27,,0.0,3445.0,0.0,0.0,0.0
2004-04-15,31.19,31.19,31.19,31.19,0.17,,0.0,3445.0,0.0,0.0,0.0
2004-04-16,31.14,31.14,31.14,31.14,-0.05,,0.0,3464.0,0.0,0.0,0.0
2004-04-19,30.91,30.91,30.91,30.91,-0.23,,0.0,3464.0,0.0,0.0,0.0
2004-04-20,30.57,30.57,30.57,30.57,-0.34,,0.0,3445.0,0.0,0.0,0.0
2004-04-21,30.2,30.2,30.2,30.2,-0.37,,0.0,3465.0,0.0,0.0,0.0
2004-04-22,30.84,30.84,30.84,30.84,0.64,,0.0,3954.0,0.0,0.0,0.0
2004-04-23,30.65,30.65,30.65,30.65,-0.19,,0.0,3874.0,0.0,0.0,0.0
2004-04-26,30.87,30.87,30.87,30.87,0.22,,0.0,4074.0,0.0,0.0,0.0
2004-04-27,31.47,31.47,31.47,31.47,0.6,,0.0,4074.0,0.0,0.0,0.0
2004-04-28,31.34,31.34,31.34,31.34,-0.13,,0.0,4109.0,0.0,0.0,0.0
2004-04-29,31.46,31.46,31.46,31.46,0.12,,0.0,4109.0,0.0,0.0,0.0
2004-04-30,31.55,31.55,31.55,31.55,0.09,,0.0,6575.0,0.0,0.0,0.0
2004-05-04,32.46,32.46,32.46,32.46,0.91,,0.0,4109.0,0.0,0.0,0.0
2004-05-05,32.92,32.92,32.92,32.92,0.46,,0.0,4069.0,0.0,0.0,0.0
2004-05-06,32.7,32.7,32.7,32.7,-0.22,,0.0,4280.0,0.0,0.0,0.0
2004-05-07,33.27,33.27,33.27,33.27,0.57,,0.0,4288.0,0.0,0.0,0.0
2004-05-10,32.66,32.66,32.66,32.66,-0.61,,0.0,4230.0,0.0,0.0,0.0
2004-05-11,33.4,33.4,33.4,33.4,0.74,,0.0,4240.0,0.0,0.0,0.0
2004-05-12,33.35,33.35,33.35,33.85,0.45,,100.0,4640.0,0.0,0.0,0.0
2004-05-13,34.24,34.24,34.24,34.24,0.39,,0.0,4640.0,0.0,0.0,0.0
2004-05-14,34.28,34.28,34.28,34.28,0.04,,0.0,4480.0,0.0,0.0,0.0
2004-05-17,34.45,34.45,34.45,34.45,0.17,,0.0,4480.0,0.0,0.0,0.0
2004-05-18,33.8,33.8,33.8,33.8,-0.65,,0.0,4480.0,0.0,0.0,0.0
2004-05-19,34.5,34.5,34.5,34.5,0.7,,0.0,5104.0,0.0,0.0,0.0
2004-05-20,34.66,34.7,34.66,34.0,-0.5,,200.0,5104.0,0.0,0.0,0.0
2004-05-21,33.48,33.48,33.48,33.48,-0.52,,0.0,5104.0,0.0,0.0,0.0
2004-05-24,34.82,34.82,34.82,34.82,1.34,,0.0,5104.0,0.0,0.0,0.0
2004-05-25,34.22,34.22,34.22,34.22,-0.6,,0.0,6039.0,0.0,0.0,0.0
2004-05-26,34.07,34.07,34.07,34.07,-0.15,,0.0,6511.0,0.0,0.0,0.0
2004-05-27,33.36,33.36,33.36,33.36,-0.71,,0.0,6511.0,0.0,0.0,0.0
2004-05-28,33.85,33.85,33.85,33.85,0.49,,0.0,6511.0,0.0,0.0,0.0
2004-06-01,35.81,35.81,35.81,35.81,1.96,,0.0,6455.0,0.0,0.0,0.0
2004-06-02,34.11,34.11,34.11,34.11,-1.7,,0.0,6430.0,0.0,0.0,0.0
2004-06-03,33.9,33.9,33.9,33.9,-0.21,,0.0,7092.0,0.0,0.0,0.0
2004-06-04,33.63,33.63,33.63,33.63,-0.27,,0.0,7152.0,0.0,0.0,0.0
2004-06-07,33.98,33.98,33.98,33.98,0.35,,0.0,7152.0,0.0,0.0,0.0
2004-06-08,33.43,33.43,33.43,33.43,-0.55,,0.0,7252.0,0.0,0.0,0.0
2004-06-09,33.88,33.88,33.88,33.88,0.45,,0.0,6442.0,0.0,0.0,0.0
2004-06-10,34.21,34.21,34.21,34.21,0.33,,0.0,6900.0,0.0,0.0,0.0
2004-06-11,33.78,33.78,33.78,33.78,-0.43,,0.0,7348.0,0.0,0.0,0.0
2004-06-14,33.99,33.99,33.99,33.99,0.21,,0.0,7348.0,0.0,0.0,0.0
2004-06-15,33.67,33.67,33.67,33.67,-0.32,,0.0,7398.0,0.0,0.0,0.0
2004-06-16,33.79,33.79,33.79,33.79,0.12,,0.0,7723.0,0.0,0.0,0.0
2004-06-17,34.57,34.57,34.57,34.57,0.78,,0.0,7073.0,0.0,0.0,0.0
2004-06-18,34.55,34.55,34.55,34.55,-0.02,,0.0,7343.0,0.0,0.0,0.0
2004-06-21,33.74,33.74,33.74,33.74,-0.81,,0.0,7593.0,0.0,0.0,0.0
2004-06-22,34.05,34.05,34.05,34.05,0.31,,0.0,7093.0,0.0,0.0,0.0
2004-06-23,33.63,33.63,33.63,33.63,-0.42,,0.0,6893.0,0.0,0.0,0.0
2004-06-24,33.95,33.95,33.95,33.95,0.32,,0.0,6649.0,0.0,0.0,0.0
2004-06-25,33.88,33.88,33.88,33.88,-0.07,,0.0,6844.0,0.0,0.0,0.0
2004-06-28,33.06,33.06,33.06,33.06,-0.82,,0.0,6984.0,0.0,0.0,0.0
2004-06-29,32.59,32.59,32.59,32.59,-0.47,,0.0,6962.0,0.0,0.0,0.0
2004-06-30,33.76,33.76,33.76,33.76,1.17,,0.0,7516.0,0.0,0.0,0.0
2004-07-01,34.93,34.93,34.93,34.93,1.17,,0.0,7516.0,0.0,0.0,0.0
2004-07-02,34.77,34.77,34.77,34.77,-0.16,,0.0,7621.0,0.0,0.0,0.0
2004-07-05,34.93,34.93,34.93,34.93,0.16,,0.0,7621.0,0.0,0.0,0.0
2004-07-06,35.55,35.55,35.55,35.55,0.62,,0.0,7911.0,0.0,0.0,0.0
2004-07-07,34.96,34.96,34.96,34.96,-0.59,,0.0,7861.0,0.0,0.0,0.0
2004-07-08,35.58,35.58,35.58,35.58,0.62,,0.0,7676.0,0.0,0.0,0.0
2004-07-09,35.12,35.12,35.12,35.12,-0.46,,0.0,7141.0,0.0,0.0,0.0
2004-07-12,34.89,34.89,34.89,34.89,-0.23,,0.0,7060.0,0.0,0.0,0.0
2004-07-13,34.81,34.81,34.81,34.81,-0.08,,0.0,7070.0,0.0,0.0,0.0
2004-07-14,36.02,36.02,36.02,36.02,1.21,,0.0,6540.0,0.0,0.0,0.0
2004-07-15,35.63,35.63,35.63,35.63,-0.39,,0.0,6430.0,0.0,0.0,0.0
2004-07-16,36.15,36.15,36.15,36.15,0.52,,0.0,6993.0,0.0,0.0,0.0
2004-07-19,35.96,35.96,35.96,35.96,-0.19,,0.0,6943.0,0.0,0.0,0.0
2004-07-20,35.3,35.3,35.3,35.3,-0.66,,0.0,6943.0,0.0,0.0,0.0
2004-07-21,35.35,35.35,35.35,35.35,0.05,,0.0,7199.0,0.0,0.0,0.0
2004-07-22,35.41,35.41,35.41,36.25,0.9,,80.0,7232.0,0.0,0.0,0.0
2004-07-23,36.35,36.35,36.35,36.49,0.24,,150.0,7199.0,0.0,0.0,0.0
2004-07-26,36.25,36.25,36.25,36.25,-0.24,,0.0,7314.0,0.0,0.0,0.0
2004-07-27,36.55,36.55,36.55,36.55,0.3,,0.0,7314.0,0.0,0.0,0.0
2004-07-28,37.38,37.38,37.38,37.38,0.83,,0.0,7539.0,0.0,0.0,0.0
2004-07-29,37.16,37.16,37.16,37.16,-0.22,,0.0,7539.0,0.0,0.0,0.0
2004-07-30,37.89,37.89,37.89,37.89,0.73,,0.0,7700.0,0.0,0.0,0.0
2004-08-02,37.9,37.9,37.9,37.9,0.01,,0.0,7715.0,0.0,0.0,0.0
2004-08-03,38.28,38.28,38.28,38.28,0.38,,0.0,8259.0,0.0,0.0,0.0
2004-08-04,37.26,37.26,37.26,37.26,-1.02,,0.0,8599.0,0.0,0.0,0.0
2004-08-05,38.38,38.38,38.38,38.38,1.12,,0.0,8922.0,0.0,0.0,0.0
2004-08-06,38.28,38.28,38.28,38.28,-0.1,,0.0,8644.0,0.0,0.0,0.0
2004-08-09,39.17,39.17,39.17,39.17,0.89,,0.0,8654.0,0.0,0.0,0.0
2004-08-10,38.94,38.94,38.94,38.94,-0.23,,0.0,8854.0,0.0,0.0,0.0
2004-08-11,39.11,39.11,39.11,39.11,0.17,,0.0,8881.0,0.0,0.0,0.0
2004-08-12,39.12,39.12,39.12,39.78,0.67,,100.0,8854.0,0.0,0.0,0.0
2004-08-13,41.03,41.03,41.03,41.03,1.25,,0.0,8891.0,0.0,0.0,0.0
2004-08-16,40.89,40.89,40.89,40.89,-0.14,,0.0,8907.0,0.0,0.0,0.0
2004-08-17,40.63,40.63,40.63,41.35,0.46,,100.0,8817.0,0.0,0.0,0.0
2004-08-18,41.36,41.36,41.36,41.36,0.01,,0.0,8763.0,0.0,0.0,0.0
2004-08-19,42.59,42.59,42.59,42.59,1.23,,0.0,8804.0,0.0,0.0,0.0
2004-08-20,41.93,41.93,41.93,41.93,-0.66,,0.0,8695.0,0.0,0.0,0.0
2004-08-23,41.56,41.56,41.56,41.56,-0.37,,0.0,8736.0,0.0,0.0,0.0
2004-08-24,40.85,40.85,40.85,40.85,-0.71,,0.0,8490.0,0.0,0.0,0.0
2004-08-25,39.33,39.33,39.33,39.33,-1.52,,0.0,8350.0,0.0,0.0,0.0
2004-08-26,39.5,39.5,39.5,39.09,-0.24,,50.0,8299.0,0.0,0.0,0.0
2004-08-27,39.52,39.52,39.52,39.52,0.43,,0.0,8174.0,0.0,0.0,0.0
2004-08-31,38.69,38.69,38.55,38.81,-0.71,,150.0,9315.0,0.0,0.0,0.0
2004-09-01,40.34,40.34,40.34,40.34,1.53,,0.0,8644.0,0.0,0.0,0.0
2004-09-02,40.43,40.43,40.43,40.43,0.09,,0.0,9081.0,0.0,0.0,0.0
2004-09-03,40.11,40.11,40.11,40.11,-0.32,,0.0,8967.0,0.0,0.0,0.0
2004-09-06,39.6,39.6,39.6,39.6,-0.51,,0.0,9013.0,0.0,0.0,0.0
2004-09-07,39.59,39.59,39.59,39.59,-0.01,,0.0,9279.0,0.0,0.0,0.0
2004-09-08,39.21,39.21,39.21,39.21,-0.38,,0.0,9245.0,0.0,0.0,0.0
2004-09-09,40.72,40.72,40.72,40.72,1.51,,0.0,8982.0,0.0,0.0,0.0
2004-09-10,40.68,40.68,40.68,38.75,-1.97,,100.0,10225.0,0.0,0.0,0.0
2004-09-13,39.56,39.56,39.56,39.56,0.81,,0.0,11277.0,0.0,0.0,0.0
2004-09-14,39.75,39.83,39.75,39.87,0.31,,200.0,11292.0,0.0,0.0,0.0
2004-09-15,39.08,39.08,39.08,39.08,-0.79,,0.0,11501.0,0.0,0.0,0.0
2004-09-16,39.36,39.36,39.36,39.36,0.28,,0.0,10500.0,0.0,0.0,0.0
2004-09-17,39.71,39.71,39.71,40.79,1.43,,194.0,10551.0,0.0,0.0,0.0
2004-09-20,41.25,41.25,41.25,41.25,0.46,,0.0,10417.0,0.0,0.0,0.0
2004-09-21,41.3,41.3,41.3,41.71,0.46,,69.0,11180.0,0.0,0.0,0.0
2004-09-22,42.99,42.99,42.99,42.99,1.28,,0.0,11047.0,0.0,0.0,0.0
2004-09-23,43.0,43.0,43.0,43.0,0.01,,0.0,11507.0,0.0,0.0,0.0
2004-09-24,43.22,43.22,43.22,43.22,0.22,,0.0,11681.0,0.0,0.0,0.0
2004-09-27,43.83,43.83,43.83,43.83,0.61,,0.0,11663.0,0.0,0.0,0.0
2004-09-28,44.65,44.65,44.61,44.27,0.44,,174.0,11323.0,0.0,0.0,0.0
2004-09-29,44.07,44.07,44.07,44.08,-0.19,,355.0,10900.0,0.0,0.0,0.0
2004-09-30,43.94,43.94,43.94,44.25,0.17,,21.0,11622.0,0.0,0.0,0.0
2004-10-01,44.13,44.13,44.13,44.83,0.58,,350.0,11468.0,0.0,0.0,0.0
2004-10-04,44.49,44.49,44.49,44.49,-0.34,,0.0,11767.0,0.0,0.0,0.0
2004-10-05,44.11,44.81,44.11,45.48,0.99,,500.0,12550.0,0.0,0.0,0.0
2004-10-06,46.23,46.23,46.23,46.23,0.75,,0.0,11052.0,0.0,0.0,0.0
2004-10-07,46.52,46.52,46.52,46.97,0.74,,50.0,11476.0,0.0,0.0,0.0
2004-10-08,46.44,46.44,46.3,47.57,0.6,,180.0,12309.0,0.0,0.0,0.0
2004-10-11,47.32,47.32,47.32,48.3,0.73,,50.0,14146.0,0.0,0.0,0.0
2004-10-12,48.74,48.74,48.74,47.49,-0.81,,30.0,13579.0,0.0,0.0,0.0
2004-10-13,48.19,48.19,48.19,48.19,0.7,,0.0,15454.0,0.0,0.0,0.0
2004-10-14,48.42,48.42,48.42,48.9,0.71,,50.0,16113.0,0.0,0.0,0.0
2004-10-15,48.77,48.77,48.77,48.78,-0.12,,25.0,15334.0,0.0,0.0,0.0
2004-10-18,47.98,47.98,47.98,47.98,-0.8,,0.0,15565.0,0.0,0.0,0.0
2004-10-19,47.18,47.18,47.18,47.81,-0.17,,50.0,16080.0,0.0,0.0,0.0
2004-10-20,48.08,48.08,48.08,49.37,1.56,,14.0,16070.0,0.0,0.0,0.0
2004-10-21,49.51,49.79,49.31,49.43,0.06,,1010.0,16350.0,0.0,0.0,0.0
2004-10-22,49.7,49.72,49.7,49.85,0.42,,375.0,17019.0,0.0,0.0,0.0
2004-10-25,49.31,49.56,49.31,49.5,-0.35,,240.0,18236.0,0.0,0.0,0.0
2004-10-26,49.22,50.4,49.22,50.58,1.08,,65.0,17212.0,0.0,0.0,0.0
2004-10-27,50.53,50.5,50.5,48.71,-1.87,,114.0,17692.0,0.0,0.0,0.0
2004-10-28,47.76,47.76,47.76,47.71,-1.0,,180.0,18640.0,0.0,0.0,0.0
2004-10-29,47.16,47.16,47.16,48.32,0.61,,76.0,21692.0,0.0,0.0,0.0
2004-11-01,48.54,48.78,48.54,46.75,-1.57,,1128.0,25732.0,0.0,0.0,0.0
2004-11-02,46.56,46.7,46.31,46.31,-0.44,,2685.0,24664.0,0.0,0.0,0.0
2004-11-03,46.0,47.21,46.0,47.44,1.13,,3280.0,30785.0,0.0,0.0,0.0
2004-11-04,47.15,47.4,46.87,45.9,-1.54,,3656.0,33778.0,0.0,0.0,0.0
2004-11-05,45.76,46.14,45.65,46.49,0.59,,2158.0,35360.0,0.0,0.0,0.0
2004-11-08,46.03,46.12,45.71,46.29,-0.2,,3635.0,41317.0,0.0,0.0,0.0
2004-11-09,46.29,46.55,45.35,45.02,-1.27,,14133.0,47666.0,0.0,0.0,0.0
2004-11-10,44.7,44.87,44.42,45.88,0.86,,8543.0,60390.0,0.0,0.0,0.0
2004-11-11,45.52,45.68,44.4,44.58,-1.3,,2976.0,61110.0,0.0,0.0,0.0
2004-11-12,44.8,44.89,44.51,44.19,-0.39,,6238.0,67910.0,0.0,0.0,0.0
2004-11-15,43.82,44.1,42.52,43.63,-0.56,,5166.0,70944.0,0.0,0.0,0.0
2004-11-16,43.5,43.94,43.0,43.19,-0.44,,4977.0,73211.0,0.0,0.0,0.0
2004-11-17,43.17,43.24,42.7,43.7,0.51,,6427.0,72467.0,0.0,0.0,0.0
2004-11-18,43.76,44.19,43.43,43.36,-0.34,,7689.0,72480.0,0.0,0.0,0.0
2004-11-19,43.18,45.4,43.18,45.33,1.97,,8093.0,72739.0,0.0,75.0,0.0
2004-11-22,45.44,45.96,45.0,45.12,-0.21,,6832.0,72529.0,0.0,0.0,0.0
2004-11-23,44.83,45.52,44.7,45.28,0.16,,5624.0,71921.0,0.0,0.0,0.0
2004-11-24,45.37,45.52,44.99,45.62,0.34,,7116.0,72589.0,0.0,0.0,0.0
2004-11-25,45.9,46.23,45.8,45.32,-0.3,,4159.0,74081.0,0.0,0.0,0.0
2004-11-26,45.9,45.9,45.45,45.25,-0.07,,3664.0,73700.0,0.0,0.0,0.0
2004-11-29,45.44,46.27,45.35,46.24,0.99,,7126.0,75284.0,0.0,0.0,0.0
2004-11-30,46.11,46.65,45.98,45.98,-0.26,,7540.0,79492.0,0.0,0.0,0.0
2004-12-01,45.71,45.71,45.42,42.91,-3.07,,5441.0,80017.0,0.0,0.0,0.0
2004-12-02,43.0,43.41,40.3,40.55,-2.36,,9250.0,80405.0,0.0,0.0,0.0
2004-12-03,40.85,40.92,39.91,39.79,-0.76,,11474.0,78702.0,0.0,0.0,0.0
2004-12-06,39.9,40.61,39.9,40.1,0.31,,8407.0,78388.0,0.0,0.0,0.0
2004-12-07,40.21,40.3,39.55,38.64,-1.46,,7058.0,79046.0,0.0,0.0,0.0
2004-12-08,38.85,39.07,37.69,39.0,0.36,,13013.0,73265.0,0.0,0.0,0.0
2004-12-09,39.4,40.21,39.2,39.81,0.81,,12446.0,66108.0,0.0,0.0,0.0
2004-12-10,39.68,40.74,39.6,37.95,-1.86,,15938.0,64152.0,0.0,0.0,0.0
2004-12-13,38.29,38.9,37.59,38.58,0.63,,10389.0,68256.0,0.0,0.0,0.0
2004-12-14,38.65,39.34,38.31,39.45,0.87,,14177.0,77484.0,0.0,0.0,0.0
2004-12-15,39.5,42.0,39.5,41.97,2.52,,15103.0,71609.0,0.0,0.0,950.0
2004-12-16,42.1,42.1,41.23,41.43,-0.54,,15217.0,73715.0,0.0,0.0,0.0
2004-12-17,41.7,43.27,41.21,43.39,1.96,,5756.0,70127.0,0.0,0.0,0.0
2004-12-20,43.1,43.4,41.9,42.45,-0.94,,8379.0,75335.0,0.0,0.0,0.0
2004-12-21,42.43,42.6,41.97,42.37,-0.08,,7746.0,72717.0,0.0,0.0,0.0
2004-12-22,42.17,42.38,40.55,40.64,-1.73,,5288.0,72173.0,0.0,0.0,0.0
2004-12-23,40.6,40.8,40.12,40.71,0.07,,6696.0,66275.0,177.0,0.0,0.0
2004-12-24,40.7,40.8,39.95,40.07,-0.64,,10211.0,64148.0,922.0,926.0,0.0
2004-12-29,38.7,39.16,38.42,39.17,-0.9,,8856.0,66481.0,0.0,0.0,0.0
2004-12-30,40.08,40.45,39.3,40.37,1.2,,7545.0,63705.0,0.0,0.0,0.0
2004-12-31,40.37,40.59,40.2,40.46,0.09,,11103.0,62249.0,1647.0,916.0,0.0
2005-01-04,39.4,41.2,38.81,41.04,0.58,,8639.0,65667.0,0.0,0.0,0.0
2005-01-05,40.8,40.96,40.4,40.51,-0.53,,11327.0,56552.0,0.0,0.0,0.0
2005-01-06,40.43,42.95,39.82,42.85,2.34,,9442.0,57337.0,0.0,0.0,0.0
2005-01-07,42.75,43.7,42.54,43.18,0.33,,8763.0,46609.0,0.0,0.0,0.0
2005-01-10,43.2,44.18,43.2,42.92,-0.26,,7724.0,37583.0,0.0,0.0,0.0
2005-01-11,42.95,43.42,42.65,43.12,0.2,,5897.0,32357.0,0.0,0.0,0.0
2005-01-12,43.4,43.7,43.37,43.68,0.56,,5695.0,28183.0,0.0,106.0,0.0
2005-01-13,43.97,44.37,43.79,45.21,1.53,,5325.0,22487.0,0.0,0.0,0.0
2005-01-14,45.22,45.26,44.87,45.15,-0.06,,4551.0,11561.0,0.0,0.0,0.0
