Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-06-16,31.09,31.09,31.09,31.09,0.02,,0.0,0.0,0.0,0.0,0.0
2004-06-17,31.37,31.37,31.37,31.37,0.28,,0.0,0.0,0.0,0.0,0.0
2004-06-18,31.3,31.3,31.3,31.3,-0.07,,0.0,0.0,0.0,0.0,0.0
2004-06-21,30.79,30.79,30.79,30.79,-0.51,,0.0,0.0,0.0,0.0,0.0
2004-06-22,31.22,31.22,31.22,31.22,0.43,,0.0,0.0,0.0,0.0,0.0
2004-06-23,31.04,31.04,31.04,31.04,-0.18,,0.0,0.0,0.0,0.0,0.0
2004-06-24,31.31,31.31,31.31,31.31,0.27,,0.0,0.0,0.0,0.0,0.0
2004-06-25,31.5,31.5,31.5,31.5,0.19,,0.0,0.0,0.0,0.0,0.0
2004-06-28,31.08,31.08,31.08,31.08,-0.42,,0.0,0.0,0.0,0.0,0.0
2004-06-29,30.75,30.75,30.75,30.75,-0.33,,0.0,0.0,0.0,0.0,0.0
2004-06-30,31.63,31.63,31.63,31.63,0.88,,0.0,0.0,0.0,0.0,0.0
2004-07-01,32.15,32.15,32.15,32.15,0.52,,0.0,0.0,0.0,0.0,0.0
2004-07-02,32.13,32.13,32.13,32.13,-0.02,,0.0,0.0,0.0,0.0,0.0
2004-07-05,32.1,32.1,32.1,32.1,-0.03,,0.0,0.0,0.0,0.0,0.0
2004-07-06,32.48,32.48,32.48,32.48,0.38,,0.0,0.0,0.0,0.0,0.0
2004-07-07,32.27,32.27,32.27,32.27,-0.21,,0.0,0.0,0.0,0.0,0.0
2004-07-08,32.68,32.68,32.68,32.68,0.41,,0.0,0.0,0.0,0.0,0.0
2004-07-09,32.28,32.28,32.28,32.28,-0.4,,0.0,0.0,0.0,0.0,0.0
2004-07-12,32.1,32.1,32.1,32.1,-0.18,,0.0,0.0,0.0,0.0,0.0
2004-07-13,32.12,32.12,32.12,32.12,0.02,,0.0,0.0,0.0,0.0,0.0
2004-07-14,32.9,32.9,32.9,32.9,0.78,,0.0,0.0,0.0,0.0,0.0
2004-07-15,32.68,32.68,32.68,32.68,-0.22,,0.0,30168.0,0.0,0.0,0.0
2004-07-16,33.33,33.33,33.33,33.33,0.65,,0.0,0.0,0.0,0.0,0.0
2004-07-19,33.08,33.08,33.08,33.08,-0.25,,0.0,0.0,0.0,0.0,0.0
2004-07-20,32.61,32.61,32.61,32.61,-0.47,,0.0,0.0,0.0,0.0,0.0
2004-07-21,32.66,32.66,32.66,32.66,0.05,,0.0,0.0,0.0,0.0,0.0
2004-07-22,33.36,33.36,33.36,33.36,0.7,,0.0,0.0,0.0,0.0,0.0
2004-07-23,33.64,33.64,33.64,33.64,0.28,,0.0,0.0,0.0,0.0,0.0
2004-07-26,33.53,33.53,33.53,33.53,-0.11,,0.0,0.0,0.0,0.0,0.0
2004-07-27,33.82,33.82,33.82,33.82,0.29,,0.0,0.0,0.0,0.0,0.0
2004-07-28,34.64,34.64,34.64,34.64,0.82,,0.0,0.0,0.0,0.0,0.0
2004-07-29,34.51,34.51,34.51,34.51,-0.13,,0.0,0.0,0.0,0.0,0.0
2004-07-30,35.08,35.08,35.08,35.08,0.57,,0.0,0.0,0.0,0.0,0.0
2004-08-02,35.18,35.18,35.18,35.18,0.1,,0.0,0.0,0.0,0.0,0.0
2004-08-03,35.47,35.47,35.47,35.47,0.29,,0.0,0.0,0.0,0.0,0.0
2004-08-04,34.67,34.67,34.67,34.67,-0.8,,0.0,0.0,0.0,0.0,0.0
2004-08-05,35.51,35.51,35.51,35.51,0.84,,0.0,0.0,0.0,0.0,0.0
2004-08-06,35.37,35.37,35.37,35.37,-0.14,,0.0,0.0,0.0,0.0,0.0
2004-08-09,35.65,35.65,35.65,35.65,0.28,,0.0,0.0,0.0,0.0,0.0
2004-08-10,35.44,35.44,35.44,35.44,-0.21,,0.0,0.0,0.0,0.0,0.0
2004-08-11,35.53,35.53,35.53,35.53,0.09,,0.0,0.0,0.0,0.0,0.0
2004-08-12,36.08,36.08,36.08,36.08,0.55,,0.0,0.0,0.0,0.0,0.0
2004-08-13,37.2,37.2,37.2,37.2,1.12,,0.0,0.0,0.0,0.0,0.0
2004-08-16,37.08,37.08,37.08,37.08,-0.12,,0.0,0.0,0.0,0.0,0.0
2004-08-17,37.3,37.3,37.3,37.3,0.22,,0.0,0.0,0.0,0.0,0.0
2004-08-18,37.26,37.26,37.26,37.26,-0.04,,0.0,0.0,0.0,0.0,0.0
2004-08-19,38.04,38.04,38.04,38.04,0.78,,0.0,0.0,0.0,0.0,0.0
2004-08-20,37.35,37.35,37.35,37.35,-0.69,,0.0,0.0,0.0,0.0,0.0
2004-08-23,37.1,37.1,37.1,37.1,-0.25,,0.0,0.0,0.0,0.0,0.0
2004-08-24,36.56,36.56,36.56,36.56,-0.54,,0.0,0.0,0.0,0.0,0.0
2004-08-25,35.4,35.4,35.4,35.4,-1.16,,0.0,0.0,0.0,0.0,0.0
2004-08-26,35.15,35.15,35.15,35.15,-0.25,,0.0,0.0,0.0,0.0,0.0
2004-08-27,35.56,35.56,35.56,35.56,0.41,,0.0,0.0,0.0,0.0,0.0
2004-08-31,35.18,35.18,35.18,35.18,-0.38,,0.0,0.0,0.0,0.0,0.0
2004-09-01,36.22,36.22,36.22,36.22,1.04,,0.0,0.0,0.0,0.0,0.0
2004-09-02,36.31,36.31,36.31,36.31,0.09,,0.0,0.0,0.0,0.0,0.0
2004-09-03,36.12,36.12,36.12,36.12,-0.19,,0.0,0.0,0.0,0.0,0.0
2004-09-06,35.79,35.79,35.79,35.79,-0.33,,0.0,0.0,0.0,0.0,0.0
2004-09-07,35.81,35.81,35.81,35.81,0.02,,0.0,0.0,0.0,0.0,0.0
2004-09-08,35.49,35.49,35.49,35.49,-0.32,,0.0,0.0,0.0,0.0,0.0
2004-09-09,36.47,36.47,36.47,36.47,0.98,,0.0,0.0,0.0,0.0,0.0
2004-09-10,34.69,34.69,34.69,34.69,-1.78,,0.0,0.0,0.0,0.0,0.0
2004-09-13,35.54,35.54,35.54,35.54,0.85,,0.0,0.0,0.0,0.0,0.0
2004-09-14,35.66,35.66,35.66,35.66,0.12,,0.0,0.0,0.0,0.0,0.0
2004-09-15,35.14,35.14,35.14,35.14,-0.52,,0.0,0.0,0.0,0.0,0.0
2004-09-16,35.38,35.38,35.38,35.38,0.24,,0.0,0.0,0.0,0.0,0.0
2004-09-17,36.19,36.19,36.19,36.19,0.81,,0.0,0.0,0.0,0.0,0.0
2004-09-20,36.5,36.5,36.5,36.5,0.31,,0.0,0.0,0.0,0.0,0.0
2004-09-21,36.64,36.64,36.64,36.64,0.14,,0.0,0.0,0.0,0.0,0.0
2004-09-22,37.54,37.54,37.54,37.54,0.9,,0.0,0.0,0.0,0.0,0.0
2004-09-23,37.5,37.5,37.5,37.5,-0.04,,0.0,0.0,0.0,0.0,0.0
2004-09-24,37.81,37.81,37.81,37.81,0.31,,0.0,0.0,0.0,0.0,0.0
2004-09-27,38.26,38.26,38.26,38.26,0.45,,0.0,400.0,0.0,0.0,0.0
2004-09-28,38.6,38.6,38.6,38.6,0.34,,0.0,400.0,0.0,0.0,0.0
2004-09-29,38.49,38.49,38.49,38.49,-0.11,,0.0,400.0,0.0,0.0,0.0
2004-09-30,38.74,38.74,38.74,38.74,0.25,,0.0,400.0,0.0,0.0,0.0
2004-10-01,38.51,38.51,38.51,39.23,0.49,,30.0,1375.0,0.0,0.0,0.0
2004-10-04,38.89,38.89,38.89,38.89,-0.34,,0.0,1375.0,0.0,0.0,0.0
2004-10-05,39.52,39.52,39.52,39.52,0.63,,0.0,1375.0,0.0,0.0,0.0
2004-10-06,40.2,40.2,40.2,40.2,0.68,,0.0,1375.0,0.0,0.0,0.0
2004-10-07,40.74,40.74,40.74,40.74,0.54,,0.0,1375.0,0.0,0.0,0.0
2004-10-08,41.6,41.6,41.6,41.6,0.86,,0.0,1375.0,0.0,0.0,0.0
2004-10-11,42.47,42.47,42.47,42.47,0.87,,0.0,1575.0,0.0,0.0,0.0
2004-10-12,41.71,41.71,41.71,41.71,-0.76,,0.0,1575.0,0.0,0.0,0.0
2004-10-13,42.11,42.11,42.11,42.11,0.4,,0.0,43824.0,0.0,0.0,0.0
2004-10-14,42.65,42.65,42.65,42.65,0.54,,0.0,1575.0,0.0,0.0,0.0
2004-10-15,42.61,42.61,42.61,42.61,-0.04,,0.0,1575.0,0.0,0.0,0.0
2004-10-18,42.18,42.18,42.18,42.18,-0.43,,0.0,1575.0,0.0,0.0,0.0
2004-10-19,42.26,42.26,42.26,42.26,0.08,,0.0,1575.0,0.0,0.0,0.0
2004-10-20,43.29,43.29,43.29,43.29,1.03,,0.0,1575.0,0.0,0.0,0.0
2004-10-21,43.26,43.26,43.26,43.26,-0.03,,0.0,1575.0,0.0,0.0,0.0
2004-10-22,43.42,43.42,43.42,43.42,0.16,,0.0,1575.0,0.0,0.0,0.0
2004-10-25,43.21,43.21,43.21,43.21,-0.21,,0.0,1825.0,0.0,0.0,0.0
2004-10-26,44.37,44.37,44.37,44.37,1.16,,0.0,1825.0,0.0,0.0,0.0
2004-10-27,43.43,43.43,43.43,43.43,-0.94,,0.0,1825.0,0.0,0.0,0.0
2004-10-28,42.66,42.66,42.66,42.66,-0.77,,0.0,1825.0,0.0,0.0,0.0
2004-10-29,43.03,43.03,43.03,43.03,0.37,,0.0,1925.0,0.0,0.0,0.0
2004-11-01,41.92,41.92,41.92,41.92,-1.11,,0.0,1825.0,0.0,0.0,0.0
2004-11-02,41.55,41.55,41.55,41.55,-0.37,,0.0,1825.0,0.0,0.0,0.0
2004-11-03,42.47,42.47,42.47,42.47,0.92,,0.0,1825.0,0.0,0.0,0.0
2004-11-04,41.41,41.41,41.41,41.41,-1.06,,0.0,2025.0,0.0,0.0,0.0
2004-11-05,42.1,42.1,42.1,42.1,0.69,,0.0,2025.0,0.0,0.0,0.0
2004-11-08,41.92,41.92,41.92,41.92,-0.18,,0.0,2025.0,0.0,0.0,0.0
2004-11-09,41.24,41.24,41.24,41.24,-0.68,,0.0,2025.0,0.0,0.0,0.0
2004-11-10,41.79,41.79,41.79,41.79,0.55,,0.0,2025.0,0.0,0.0,0.0
2004-11-11,40.71,40.71,40.71,40.71,-1.08,,0.0,2025.0,0.0,0.0,0.0
2004-11-12,40.49,40.49,40.49,40.49,-0.22,,0.0,2025.0,0.0,0.0,0.0
2004-11-15,40.5,40.5,40.5,40.5,0.01,,0.0,2025.0,0.0,0.0,0.0
2004-11-16,40.13,40.13,40.13,40.13,-0.37,,0.0,2025.0,0.0,0.0,0.0
2004-11-17,40.39,40.39,40.39,40.39,0.26,,0.0,2125.0,0.0,0.0,0.0
2004-11-18,39.77,39.77,39.77,39.77,-0.62,,0.0,2125.0,0.0,0.0,0.0
2004-11-19,41.16,41.16,41.16,41.16,1.39,,0.0,2125.0,0.0,75.0,0.0
2004-11-22,41.17,41.17,41.17,41.17,0.01,,0.0,2125.0,0.0,0.0,0.0
2004-11-23,41.06,41.65,40.91,41.54,0.37,,550.0,2380.0,0.0,0.0,0.0
2004-11-24,41.6,41.6,41.48,41.92,0.38,,350.0,2430.0,0.0,0.0,0.0
2004-11-25,41.73,41.73,41.73,41.73,-0.19,,0.0,2380.0,0.0,0.0,0.0
2004-11-26,41.87,41.87,41.87,41.87,0.14,,0.0,2380.0,0.0,0.0,0.0
2004-11-29,42.62,42.62,42.62,42.62,0.75,,0.0,2825.0,0.0,0.0,0.0
2004-11-30,42.69,42.69,42.69,42.69,0.07,,0.0,2825.0,0.0,0.0,0.0
2004-12-01,40.55,40.55,40.55,40.55,-2.14,,0.0,2725.0,0.0,0.0,0.0
2004-12-02,38.82,38.82,38.82,38.82,-1.73,,0.0,2725.0,0.0,0.0,0.0
2004-12-03,38.42,38.42,38.42,38.42,-0.4,,0.0,2725.0,0.0,0.0,0.0
2004-12-06,38.67,38.67,38.67,38.67,0.25,,0.0,2925.0,0.0,0.0,0.0
2004-12-07,37.77,37.77,37.77,37.77,-0.9,,0.0,2925.0,0.0,0.0,0.0
2004-12-08,38.11,38.11,38.11,38.11,0.34,,0.0,3125.0,0.0,0.0,0.0
2004-12-09,38.51,38.51,38.51,38.51,0.4,,0.0,3125.0,0.0,0.0,0.0
2004-12-10,37.29,37.29,37.29,37.29,-1.22,,0.0,3125.0,0.0,0.0,0.0
2004-12-13,38.1,38.1,38.1,38.1,0.81,,0.0,3125.0,0.0,0.0,0.0
2004-12-14,38.22,38.22,38.22,38.22,0.12,,0.0,3125.0,0.0,0.0,0.0
2004-12-15,39.61,39.61,39.61,39.61,1.39,,0.0,3225.0,0.0,0.0,0.0
2004-12-16,39.26,39.26,39.26,39.26,-0.35,,0.0,3125.0,0.0,0.0,0.0
2004-12-17,40.79,40.79,40.79,40.79,1.53,,0.0,3125.0,0.0,0.0,0.0
2004-12-20,40.18,40.18,40.18,40.18,-0.61,,0.0,3025.0,0.0,0.0,0.0
2004-12-21,40.16,40.16,40.16,40.16,-0.02,,0.0,3025.0,0.0,0.0,0.0
2004-12-22,38.92,38.92,38.92,38.92,-1.24,,0.0,3025.0,0.0,0.0,0.0
2004-12-23,39.07,39.07,39.07,39.07,0.15,,0.0,3025.0,0.0,0.0,0.0
2004-12-24,38.76,38.76,38.76,38.76,-0.31,,0.0,3025.0,0.0,0.0,0.0
2004-12-29,38.12,38.12,38.12,38.12,-0.64,,0.0,3025.0,0.0,0.0,0.0
2004-12-30,39.04,39.04,39.04,39.04,0.92,,0.0,3025.0,0.0,0.0,0.0
2004-12-31,38.62,38.62,38.62,38.62,-0.42,,0.0,3025.0,0.0,0.0,0.0
2005-01-04,39.29,39.29,39.29,39.29,0.67,,0.0,3025.0,0.0,0.0,0.0
2005-01-05,38.59,38.59,38.59,38.59,-0.7,,0.0,3025.0,0.0,0.0,0.0
2005-01-06,39.99,39.99,39.99,39.99,1.4,,0.0,3025.0,0.0,0.0,0.0
2005-01-07,40.2,40.2,40.2,40.2,0.21,,0.0,3025.0,0.0,0.0,0.0
2005-01-10,40.39,40.39,40.39,39.64,-0.56,,50.0,3375.0,0.0,0.0,0.0
2005-01-11,39.79,39.79,39.79,39.93,0.29,,100.0,3275.0,0.0,0.0,0.0
2005-01-12,40.3,40.3,40.3,40.3,0.37,,0.0,3175.0,0.0,0.0,0.0
2005-01-13,41.8,41.8,41.8,41.8,1.5,,0.0,3075.0,0.0,0.0,0.0
2005-01-14,41.53,41.53,41.53,41.72,-0.08,,150.0,3080.0,0.0,0.0,0.0
2005-01-17,41.91,41.91,41.91,41.91,0.19,,0.0,3080.0,0.0,0.0,0.0
2005-01-18,42.35,42.35,42.35,42.35,0.44,,0.0,3080.0,0.0,0.0,0.0
2005-01-19,41.84,41.84,41.84,41.84,-0.51,,0.0,3080.0,0.0,0.0,0.0
2005-01-20,41.77,41.77,41.77,41.77,-0.07,,0.0,3080.0,0.0,0.0,0.0
2005-01-21,42.73,42.73,42.73,42.73,0.96,,0.0,3080.0,0.0,0.0,0.0
2005-01-24,43.06,43.06,43.06,43.06,0.33,,0.0,3080.0,0.0,0.0,0.0
2005-01-25,42.82,42.82,42.7,43.84,0.78,,500.0,3480.0,0.0,0.0,0.0
2005-01-26,43.71,43.71,43.71,43.71,-0.13,,0.0,3480.0,0.0,0.0,0.0
2005-01-27,43.32,43.32,43.32,43.32,-0.39,,0.0,3480.0,0.0,0.0,0.0
2005-01-28,42.47,42.47,42.47,42.47,-0.85,,0.0,3480.0,0.0,0.0,0.0
2005-01-31,43.63,43.63,43.63,43.63,1.16,,0.0,3480.0,0.0,0.0,0.0
2005-02-01,42.85,42.85,42.85,42.85,-0.78,,0.0,3480.0,0.0,0.0,0.0
2005-02-02,42.34,42.34,42.34,42.34,-0.51,,0.0,3480.0,0.0,0.0,0.0
2005-02-03,42.3,42.3,42.3,42.3,-0.04,,0.0,3480.0,0.0,0.0,0.0
2005-02-04,42.39,42.39,42.39,42.39,0.09,,0.0,3480.0,0.0,0.0,0.0
2005-02-07,41.99,41.99,41.99,41.99,-0.4,,0.0,3480.0,0.0,0.0,0.0
2005-02-08,42.04,42.04,42.04,42.04,0.05,,0.0,3480.0,0.0,0.0,0.0
2005-02-09,41.98,41.98,41.98,41.98,-0.06,,0.0,3480.0,0.0,0.0,0.0
2005-02-10,42.92,42.92,42.92,42.92,0.94,,0.0,3575.0,0.0,0.0,0.0
2005-02-11,42.74,42.74,42.74,42.74,-0.18,,0.0,3575.0,0.0,0.0,0.0
2005-02-14,42.91,42.91,42.91,42.91,0.17,,0.0,624.0,0.0,0.0,0.0
2005-02-15,42.78,42.78,42.78,42.78,-0.13,,0.0,3575.0,0.0,0.0,0.0
2005-02-16,43.23,43.23,43.23,43.23,0.45,,0.0,3575.0,0.0,0.0,0.0
2005-02-17,43.26,43.26,43.26,43.26,0.03,,0.0,3575.0,0.0,0.0,0.0
2005-02-18,43.79,43.79,43.79,43.79,0.53,,0.0,3730.0,0.0,0.0,0.0
2005-02-21,44.11,44.11,44.11,44.11,0.32,,0.0,3480.0,0.0,0.0,0.0
2005-02-22,45.46,45.46,45.46,45.46,1.35,,0.0,3480.0,0.0,0.0,0.0
2005-02-23,45.23,45.23,45.23,45.23,-0.23,,0.0,4680.0,0.0,0.0,0.0
2005-02-24,45.88,45.88,45.88,45.88,0.65,,0.0,4705.0,0.0,0.0,0.0
2005-02-25,46.07,46.07,46.07,46.07,0.19,,0.0,4705.0,0.0,0.0,0.0
2005-02-28,46.62,46.62,46.62,46.62,0.55,,0.0,4705.0,0.0,0.0,0.0
2005-03-01,46.61,46.61,46.61,46.88,0.26,,200.0,4705.0,0.0,0.0,0.0
2005-03-02,47.79,47.79,47.79,47.79,0.91,,0.0,4715.0,0.0,0.0,0.0
2005-03-03,48.49,48.49,48.49,48.49,0.7,,0.0,4715.0,0.0,0.0,0.0
2005-03-04,48.52,48.52,48.52,48.52,0.03,,0.0,4705.0,0.0,0.0,0.0
2005-03-07,49.14,49.14,49.14,49.14,0.62,,0.0,4705.0,0.0,0.0,0.0
2005-03-08,49.78,49.78,49.78,49.78,0.64,,0.0,4705.0,0.0,0.0,0.0
2005-03-09,49.87,49.87,49.87,49.87,0.09,,0.0,4880.0,0.0,0.0,0.0
2005-03-10,49.58,49.58,49.58,49.58,-0.29,,0.0,4880.0,0.0,0.0,0.0
2005-03-11,50.28,50.28,50.28,50.28,0.7,,0.0,4880.0,0.0,0.0,0.0
2005-03-14,51.19,51.19,51.19,51.19,0.91,,0.0,4880.0,0.0,0.0,0.0
2005-03-15,51.48,51.48,51.48,51.48,0.29,,0.0,4880.0,0.0,0.0,0.0
2005-03-16,52.84,52.84,52.84,52.84,1.36,,0.0,4880.0,0.0,0.0,0.0
2005-03-17,53.25,53.25,53.25,53.25,0.41,,0.0,1606.0,0.0,0.0,0.0
2005-03-18,54.05,54.05,54.05,54.05,0.8,,0.0,4880.0,0.0,0.0,0.0
2005-03-21,54.55,54.55,54.55,54.47,0.42,,875.0,5130.0,0.0,0.0,375.0
2005-03-22,54.19,54.19,54.19,54.19,-0.28,,0.0,5650.0,0.0,0.0,0.0
2005-03-23,53.41,53.41,53.41,53.41,-0.78,,0.0,5675.0,0.0,0.0,0.0
2005-03-24,53.37,53.37,53.37,53.37,-0.04,,0.0,5525.0,0.0,0.0,0.0
2005-03-29,51.9,52.06,51.9,51.65,-1.72,,750.0,5525.0,0.0,0.0,0.0
