Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-03-25,91.76,91.76,91.76,91.76,-0.1,,,0.0,,,
2014-03-26,91.92,91.92,91.92,91.92,0.16,,,0.0,,,
2014-03-27,91.88,91.88,91.88,91.88,-0.04,,,0.0,,,
2014-03-28,91.21,91.21,91.21,91.21,-0.67,,,0.0,,,
2014-03-31,91.39,91.39,91.39,91.39,0.18,,,0.0,,,
2014-04-01,91.4,91.4,91.4,91.4,0.01,,,0.0,,,
2014-04-02,92.34,92.34,92.34,92.34,0.94,,,0.0,,,
2014-04-03,92.84,92.84,92.84,92.84,0.5,,,0.0,,,
2014-04-04,92.69,92.69,92.69,92.69,-0.15,,,0.0,,,
2014-04-07,92.81,92.81,92.81,92.81,0.12,,,0.0,,,
2014-04-08,92.39,92.39,92.39,92.39,-0.42,,,0.0,,,
2014-04-09,92.26,92.26,92.26,92.26,-0.13,,,0.0,,,
2014-04-10,92.22,92.22,92.22,92.22,-0.04,,,0.0,,,
2014-04-11,91.97,91.97,91.97,91.97,-0.25,,,0.0,,,
2014-04-14,91.93,91.93,91.93,91.93,-0.04,,,0.0,,,
2014-04-15,91.94,91.94,91.94,91.94,0.01,,,0.0,,,
2014-04-16,91.46,91.46,91.46,91.46,-0.48,,,0.0,,,
2014-04-17,91.31,91.31,91.31,91.31,-0.15,,,0.0,,,
2014-04-21,91.56,91.56,91.56,91.56,,,,0.0,,,
2014-04-22,91.58,91.58,91.58,91.58,0.02,,,0.0,,,
2014-04-23,91.7,91.7,91.7,91.7,0.12,,,0.0,,,
2014-04-24,91.49,91.49,91.49,91.49,-0.21,,,0.0,,,
2014-04-25,91.55,91.55,91.55,91.55,0.06,,,0.0,,,
2014-04-28,91.99,91.99,91.99,91.99,0.44,,,0.0,,,
2014-04-29,92.01,92.01,92.01,92.01,0.02,,,0.0,,,
2014-04-30,92.07,92.07,92.07,92.07,0.06,,,0.0,,,
2014-05-01,92.29,92.29,92.29,92.29,0.22,,,0.0,,,
2014-05-02,92.16,92.16,92.16,92.16,-0.13,,,0.0,,,
2014-05-05,92.21,92.21,92.21,92.21,0.05,,,0.0,,,
2014-05-06,92.29,92.29,92.29,92.29,0.08,,,0.0,,,
2014-05-07,92.51,92.51,92.51,92.51,0.22,,,0.0,,,
2014-05-08,92.59,92.59,92.59,92.59,0.08,,,0.0,,,
2014-05-09,92.28,92.28,92.28,92.28,-0.31,,,0.0,,,
2014-05-12,92.51,92.51,92.51,92.51,0.23,,,0.0,,,
2014-05-13,92.6,92.6,92.6,92.6,0.09,,,0.0,,,
2014-05-14,92.62,92.62,92.62,92.62,0.02,,,0.0,,,
2014-05-15,93.12,93.12,93.12,93.12,0.5,,,0.0,,,
2014-05-16,93.34,93.34,93.34,93.34,0.22,,,0.0,,,
2014-05-19,93.06,93.06,93.06,93.06,-0.28,,,0.0,,,
2014-05-20,93.29,93.29,93.29,93.29,0.23,,,0.0,,,
2014-05-21,93.14,93.14,93.14,93.14,-0.15,,,0.0,,,
2014-05-22,93.59,93.59,93.59,93.59,0.45,,,0.0,,,
2014-05-23,93.83,93.83,93.83,93.83,0.24,,,0.0,,,
2014-05-26,93.96,93.96,93.96,93.96,0.13,,,0.0,,,
2014-05-27,93.97,93.97,93.97,93.97,0.01,,,0.0,,,
2014-05-28,94.13,94.13,94.13,94.13,0.16,,,0.0,,,
2014-05-29,93.81,93.81,93.81,93.81,-0.32,,,0.0,,,
2014-05-30,94.2,94.2,94.2,94.2,0.39,,,0.0,,,
2014-06-02,94.36,94.36,94.36,94.36,0.16,,,0.0,,,
2014-06-03,94.28,94.28,94.28,94.28,-0.08,,,0.0,,,
2014-06-04,94.01,94.01,94.01,94.01,-0.27,,,0.0,,,
2014-06-05,94.46,94.46,94.46,94.46,0.45,,,0.0,,,
2014-06-06,93.98,93.98,93.98,93.98,-0.48,,,0.0,,,
2014-06-09,94.31,94.31,94.31,94.31,0.33,,,0.0,,,
2014-06-10,94.5,94.5,94.5,94.5,0.19,,,0.0,,,
2014-06-11,94.73,94.73,94.73,94.73,0.23,,,0.0,,,
2014-06-12,94.87,94.87,94.87,94.87,0.14,,,0.0,,,
2014-06-13,94.67,94.67,94.67,94.67,-0.2,,,0.0,,,
2014-06-16,95.78,95.78,95.78,95.78,1.11,,,0.0,,,
2014-06-17,97.19,97.19,97.19,97.19,1.41,,,0.0,,,
2014-06-18,97.61,97.61,97.61,97.61,0.42,,,0.0,,,
2014-06-19,97.98,97.98,97.98,97.98,0.37,,,0.0,,,
2014-06-20,98.04,98.04,98.04,98.04,0.06,,,0.0,,,
2014-06-23,98.46,98.46,98.46,98.46,0.42,,,0.0,,,
2014-06-24,99.13,99.13,99.13,99.13,0.67,,,0.0,,,
2014-06-25,98.95,98.95,98.95,98.95,-0.18,,,0.0,,,
2014-06-26,98.33,98.33,98.33,98.33,-0.62,,,0.0,,,
2014-06-27,98.6,98.6,98.6,98.6,0.27,,,0.0,,,
2014-06-30,98.3,98.3,98.3,98.3,-0.3,,,0.0,,,
2014-07-01,98.81,98.81,98.81,98.81,0.51,,,0.0,,,
2014-07-02,98.79,98.79,98.79,98.79,-0.02,,,0.0,,,
2014-07-03,98.85,98.85,98.85,98.85,0.06,,,0.0,,,
2014-07-04,98.6,98.6,98.6,98.6,-0.25,,,0.0,,,
2014-07-07,98.85,98.85,98.85,98.85,0.25,,,0.0,,,
2014-07-08,98.21,98.21,98.21,98.21,-0.64,,,0.0,,,
2014-07-09,98.33,98.33,98.33,98.33,0.12,,,0.0,,,
2014-07-10,98.23,98.23,98.23,98.23,-0.1,,,0.0,,,
2014-07-11,98.39,98.39,98.39,98.39,0.16,,,0.0,,,
2014-07-14,99.35,99.35,99.35,99.35,0.96,,,0.0,,,
2014-07-15,98.74,98.74,98.74,98.74,-0.61,,,0.0,,,
2014-07-16,98.06,98.06,98.06,98.06,-0.68,,,0.0,,,
2014-07-17,97.15,97.15,97.15,97.15,-0.91,,,0.0,,,
2014-07-18,96.52,96.52,96.52,96.52,-0.63,,,0.0,,,
2014-07-21,98.23,98.23,98.23,98.23,1.71,,,0.0,,,
2014-07-22,97.46,97.46,97.46,97.46,-0.77,,,0.0,,,
2014-07-23,98.25,98.25,98.25,98.25,0.79,,,0.0,,,
2014-07-24,98.06,98.06,98.06,98.06,-0.19,,,0.0,,,
2014-07-25,98.14,98.14,98.14,98.14,0.08,,,0.0,,,
2014-07-28,97.85,97.85,97.85,97.85,-0.29,,,0.0,,,
2014-07-29,98.51,98.51,98.51,98.51,0.66,,,0.0,,,
2014-07-30,98.77,98.77,98.77,98.77,0.26,,,0.0,,,
2014-07-31,98.51,98.51,98.51,98.51,-0.26,,,0.0,,,
2014-08-01,98.95,98.95,98.95,98.95,0.44,,,0.0,,,
2014-08-04,98.6,98.6,98.6,98.6,-0.35,,,0.0,,,
2014-08-05,98.42,98.42,98.42,98.42,-0.18,,,0.0,,,
2014-08-06,98.45,98.45,98.45,98.45,0.03,,,0.0,,,
2014-08-07,99.18,99.18,99.18,99.18,0.73,,,0.0,,,
2014-08-08,98.68,98.68,98.68,98.68,-0.5,,,0.0,,,
2014-08-11,98.68,98.68,98.68,98.68,0.0,,,0.0,,,
2014-08-12,98.34,98.34,98.34,98.34,-0.34,,,0.0,,,
2014-08-13,98.87,98.87,98.87,98.87,0.53,,,0.0,,,
2014-08-14,97.95,97.95,97.95,97.95,-0.92,,,0.0,,,
2014-08-15,98.41,98.41,98.41,98.41,0.46,,,0.0,,,
2014-08-18,98.19,98.19,98.19,98.19,-0.22,,,0.0,,,
2014-08-19,98.0,98.0,98.0,98.0,-0.19,,,0.0,,,
2014-08-20,97.65,97.65,97.65,97.65,-0.35,,,0.0,,,
2014-08-21,97.37,97.37,97.37,97.37,-0.28,,,0.0,,,
2014-08-22,97.34,97.34,97.34,97.34,-0.03,,,0.0,,,
2014-08-25,97.46,97.46,97.46,97.46,0.12,,,0.0,,,
2014-08-26,97.14,97.14,97.14,97.14,-0.32,,,0.0,,,
2014-08-27,97.01,97.01,97.01,97.01,-0.13,,,0.0,,,
2014-08-28,96.21,96.21,96.21,96.21,-0.8,,,0.0,,,
2014-08-29,96.11,96.11,96.11,96.11,-0.1,,,0.0,,,
2014-09-01,96.04,96.04,96.04,96.04,-0.07,,,0.0,,,
2014-09-02,95.7,95.7,95.7,95.7,-0.34,,,0.0,,,
2014-09-03,96.25,96.25,96.25,96.25,0.55,,,0.0,,,
2014-09-04,96.07,96.07,96.07,96.07,-0.18,,,0.0,,,
2014-09-05,96.12,96.12,96.12,96.12,0.05,,,0.0,,,
2014-09-08,96.7,96.7,96.7,96.7,0.58,,,0.0,,,
2014-09-09,97.27,97.27,97.27,97.27,0.57,,,0.0,,,
2014-09-10,97.77,97.77,97.77,97.77,0.5,,,0.0,,,
2014-09-11,96.82,96.82,96.82,96.82,-0.95,,,0.0,,,
2014-09-12,96.6,96.6,96.6,96.6,-0.22,,,0.0,,,
2014-09-15,96.52,96.52,96.52,96.52,-0.08,,,0.0,,,
2014-09-16,96.66,96.66,96.66,96.66,0.14,,,0.0,,,
2014-09-17,96.9,96.9,96.9,96.9,0.24,,,0.0,,,
2014-09-18,97.06,97.06,97.06,97.06,0.16,,,0.0,,,
2014-09-19,96.93,96.93,96.93,96.93,-0.13,,,0.0,,,
2014-09-22,96.98,96.98,96.98,96.98,0.05,,,0.0,,,
2014-09-23,96.62,96.62,96.62,96.62,-0.36,,,0.0,,,
2014-09-24,96.35,96.35,96.35,96.35,-0.27,,,0.0,,,
2014-09-25,96.09,96.09,96.09,96.09,-0.26,,,0.0,,,
2014-09-26,95.0,95.0,95.0,95.0,-1.09,,,0.0,,,
2014-09-29,94.06,94.06,94.06,94.06,-0.94,,,0.0,,,
2014-09-30,93.41,93.41,93.41,93.41,-0.65,,,0.0,,,
2014-10-01,93.54,93.54,93.54,93.54,0.13,,,0.0,,,
2014-10-02,93.01,93.01,93.01,93.01,-0.53,,,0.0,,,
2014-10-03,92.82,92.82,92.82,92.82,-0.19,,,0.0,,,
2014-10-06,93.66,93.66,93.66,93.66,0.84,,,0.0,,,
2014-10-07,93.44,93.44,93.44,93.44,-0.22,,,0.0,,,
2014-10-08,93.68,93.68,93.68,93.68,0.24,,,0.0,,,
2014-10-09,93.82,93.82,93.82,93.82,0.14,,,0.0,,,
2014-10-10,94.17,94.17,94.17,94.17,0.35,,,0.0,,,
2014-10-13,94.54,94.54,94.54,94.54,0.37,,,0.0,,,
2014-10-14,94.34,94.34,94.34,94.34,-0.2,,,0.0,,,
2014-10-15,92.82,92.82,92.82,92.82,-1.52,,,0.0,,,
2014-10-16,91.66,91.66,91.66,91.66,-1.16,,,0.0,,,
2014-10-17,92.06,92.06,92.06,92.06,0.4,,,0.0,,,
2014-10-20,91.13,91.13,91.13,91.13,-0.93,,,0.0,,,
2014-10-21,89.62,89.62,89.62,89.62,-1.51,,,0.0,,,
2014-10-22,89.12,89.12,89.12,89.12,-0.5,,,0.0,,,
2014-10-23,90.01,90.01,90.01,90.01,0.89,,,0.0,,,
2014-10-24,90.62,90.62,90.62,90.62,0.61,,,0.0,,,
2014-10-27,91.03,91.03,91.03,91.03,0.41,,,0.0,,,
2014-10-28,91.35,91.35,91.35,91.35,0.32,,,0.0,,,
2014-10-29,91.85,91.85,91.85,91.85,0.5,,,0.0,,,
2014-10-30,91.59,91.59,91.59,91.59,-0.26,,,0.0,,,
2014-10-31,91.8,91.8,91.8,91.8,0.21,,,0.0,,,
2014-11-03,91.51,91.51,91.51,91.51,-0.29,,,0.0,,,
2014-11-04,91.34,91.34,91.34,91.34,-0.17,,,0.0,,,
2014-11-05,90.88,90.88,90.88,90.88,-0.46,,,0.0,,,
2014-11-06,91.54,91.54,91.54,91.54,0.66,,,0.0,,,
2014-11-07,91.14,91.14,91.14,91.14,-0.4,,,0.0,,,
2014-11-10,90.73,90.73,90.73,90.73,-0.41,,,0.0,,,
2014-11-11,90.99,90.99,90.99,90.99,0.26,,,0.0,,,
2014-11-12,90.59,90.59,90.59,90.59,-0.4,,,0.0,,,
2014-11-13,89.26,89.26,89.26,89.26,-1.33,,,0.0,,,
2014-11-14,90.13,90.13,90.13,90.13,0.87,,,0.0,,,
2014-11-17,89.84,89.84,89.84,89.84,-0.29,,,0.0,,,
2014-11-18,89.28,89.28,89.28,89.28,-0.56,,,0.0,,,
2014-11-19,88.99,88.99,88.99,88.99,-0.29,,,0.0,,,
2014-11-20,89.0,89.0,89.0,89.0,0.01,,,0.0,,,
2014-11-21,90.17,90.17,90.17,90.17,1.17,,,0.0,,,
2014-11-24,89.56,89.56,89.56,89.56,-0.61,,,0.0,,,
2014-11-25,89.15,89.15,89.15,89.15,-0.41,,,0.0,,,
2014-11-26,88.69,88.69,88.69,88.69,-0.46,,,0.0,,,
2014-11-27,86.44,86.44,86.44,86.44,-2.25,,,0.0,,,
2014-11-28,85.96,85.96,85.96,85.96,-0.48,,,0.0,,,
2014-12-01,87.78,87.78,87.78,87.78,1.82,,,0.0,,,
2014-12-02,86.41,86.41,86.41,86.41,-1.37,,,0.0,,,
2014-12-03,85.93,85.93,85.93,85.93,-0.48,,,0.0,,,
