Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-05-22,69.03,69.03,69.03,69.03,0.46,,0.0,0.0,0.0,0.0,0.0
2006-05-23,69.32,69.32,69.32,69.32,0.29,,0.0,0.0,0.0,0.0,0.0
2006-05-24,67.82,67.82,67.82,67.82,-1.5,,0.0,0.0,0.0,0.0,0.0
2006-05-25,68.47,68.47,68.47,68.47,0.65,,0.0,0.0,0.0,0.0,0.0
2006-05-26,68.35,68.35,68.35,68.35,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-05-30,68.24,68.24,68.24,68.24,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-31,68.1,68.1,68.1,68.1,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-06-01,67.43,67.43,67.43,67.43,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,68.38,68.38,68.38,68.38,0.95,,0.0,0.0,0.0,0.0,0.0
2006-06-05,68.79,68.79,68.79,68.79,0.41,,0.0,0.0,0.0,0.0,0.0
2006-06-06,69.05,69.05,69.05,69.05,0.26,,0.0,0.0,0.0,0.0,0.0
2006-06-07,68.53,68.53,68.53,68.53,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-06-08,68.41,68.41,68.41,68.41,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-09,68.7,68.7,68.7,68.7,0.29,,0.0,0.0,0.0,0.0,0.0
2006-06-12,67.58,67.58,67.58,67.58,-1.12,,0.0,0.0,0.0,0.0,0.0
2006-06-13,65.72,65.72,65.72,65.72,-1.86,,0.0,0.0,0.0,0.0,0.0
2006-06-14,65.97,65.97,65.97,65.97,0.25,,0.0,0.0,0.0,0.0,0.0
2006-06-15,65.78,65.78,65.78,65.78,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-16,66.73,66.73,66.73,66.73,0.95,,0.0,0.0,0.0,0.0,0.0
2006-06-19,66.36,66.36,66.36,66.36,-0.37,,0.0,0.0,0.0,0.0,0.0
2006-06-20,66.28,66.28,66.28,66.28,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-06-21,66.84,66.84,66.84,66.84,0.56,,0.0,0.0,0.0,0.0,0.0
2006-06-22,67.27,67.27,67.27,67.27,0.43,,0.0,0.0,0.0,0.0,0.0
2006-06-23,67.32,67.32,67.32,67.32,0.05,,0.0,0.0,0.0,0.0,0.0
2006-06-26,68.39,68.39,68.39,68.39,1.07,,0.0,0.0,0.0,0.0,0.0
2006-06-27,68.43,68.43,68.43,68.43,0.04,,0.0,0.0,0.0,0.0,0.0
2006-06-28,68.77,68.77,68.77,68.77,0.34,,0.0,0.0,0.0,0.0,0.0
2006-06-29,69.73,69.73,69.73,69.73,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-30,70.43,70.43,70.43,70.43,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-03,70.3,70.3,70.3,70.3,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,69.96,69.96,69.96,69.96,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-07-05,71.7,71.7,71.7,71.7,1.74,,0.0,0.0,0.0,0.0,0.0
2006-07-06,71.84,71.84,71.84,71.84,0.14,,0.0,0.0,0.0,0.0,0.0
2006-07-07,71.8,71.8,71.8,71.8,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-07-10,71.42,71.42,71.42,71.42,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-11,71.75,71.75,71.75,71.75,0.33,,0.0,0.0,0.0,0.0,0.0
2006-07-12,72.45,72.45,72.45,72.45,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-13,73.57,73.57,73.57,73.57,1.12,,0.0,0.0,0.0,0.0,0.0
2006-07-14,73.67,73.67,73.67,73.67,0.1,,0.0,0.0,0.0,0.0,0.0
2006-07-17,72.78,72.78,72.78,72.78,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-07-18,71.46,71.46,71.46,71.46,-1.32,,0.0,0.0,0.0,0.0,0.0
2006-07-19,71.83,71.83,71.83,71.83,0.37,,0.0,0.0,0.0,0.0,0.0
2006-07-20,71.04,71.04,71.04,71.04,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,70.98,70.98,70.98,70.98,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-24,71.59,71.59,71.59,71.59,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,70.74,70.74,70.74,70.74,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-26,71.57,71.57,71.57,71.57,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,72.22,72.22,72.22,72.22,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,71.4,71.4,71.4,71.4,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-07-31,72.87,72.87,72.87,72.87,1.47,,0.0,0.0,0.0,0.0,0.0
2006-08-01,73.02,73.02,73.02,73.02,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,73.27,73.27,73.27,73.27,0.25,,0.0,0.0,0.0,0.0,0.0
2006-08-03,73.16,73.16,73.16,73.16,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-08-04,72.95,72.95,72.95,72.95,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,74.3,74.3,74.3,74.3,1.35,,0.0,0.0,0.0,0.0,0.0
2006-08-08,73.3,73.3,73.3,73.3,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-08-09,72.98,72.98,72.98,72.98,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-08-10,72.13,72.13,72.13,72.13,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-08-11,72.92,72.92,72.92,72.92,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,72.77,72.77,72.77,72.77,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-15,72.2,72.2,72.2,72.2,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,71.79,71.79,71.79,71.79,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-08-17,71.01,71.01,71.01,71.01,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-08-18,71.14,71.14,71.14,71.14,0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-21,71.88,71.88,71.88,71.88,0.74,,0.0,0.0,0.0,0.0,0.0
2006-08-22,72.03,72.03,72.03,72.03,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,71.51,71.51,71.51,71.51,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-08-24,71.91,71.91,71.91,71.91,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,71.78,71.78,71.78,71.78,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,70.96,70.96,70.96,70.96,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,71.1,71.1,71.1,71.1,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,71.18,71.18,71.18,71.18,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,71.34,71.34,71.34,71.34,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-01,70.46,70.46,70.46,70.46,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-04,69.97,69.97,69.97,69.97,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-09-05,70.41,70.41,70.41,70.41,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,70.02,70.02,70.02,70.02,-0.39,,0.0,0.0,0.0,0.0,0.0
2006-09-07,69.96,69.96,69.96,69.96,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-09-08,69.08,69.08,69.08,69.08,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-11,68.2,68.2,68.2,68.2,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-12,67.14,67.14,67.14,67.14,-1.06,,0.0,0.0,0.0,0.0,0.0
2006-09-13,67.49,67.49,67.49,67.49,0.35,,0.0,0.0,0.0,0.0,0.0
2006-09-14,67.45,67.45,67.45,67.45,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-15,67.61,67.61,67.61,67.61,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-18,67.41,67.41,67.41,67.41,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-09-19,65.34,65.34,65.34,65.34,-2.07,,0.0,0.0,0.0,0.0,0.0
2006-09-20,64.14,64.14,64.14,64.14,-1.2,,0.0,0.0,0.0,0.0,0.0
2006-09-21,64.1,64.1,64.1,64.1,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-22,63.88,63.88,63.88,63.88,-0.22,,0.0,0.0,0.0,0.0,0.0
2006-09-25,63.95,63.95,63.95,63.95,0.07,,0.0,0.0,0.0,0.0,0.0
2006-09-26,63.56,63.56,63.56,63.56,-0.39,,0.0,0.0,0.0,0.0,0.0
2006-09-27,64.86,64.86,64.86,64.86,1.3,,0.0,0.0,0.0,0.0,0.0
2006-09-28,65.25,65.25,65.25,65.25,0.39,,0.0,0.0,0.0,0.0,0.0
2006-09-29,66.27,66.27,66.27,66.27,1.02,,0.0,0.0,0.0,0.0,0.0
2006-10-02,65.51,65.51,65.51,65.51,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-10-03,64.56,64.56,64.56,64.56,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-10-04,64.8,64.8,64.8,64.8,0.24,,0.0,0.0,0.0,0.0,0.0
2006-10-05,64.77,64.77,64.77,64.77,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,64.64,64.64,64.64,64.64,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,64.7,64.7,64.7,64.7,0.06,,0.0,0.0,0.0,0.0,0.0
2006-10-10,64.65,64.65,64.65,64.65,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-10-11,64.86,64.86,64.86,64.86,0.21,,0.0,0.0,0.0,0.0,0.0
2006-10-12,65.32,65.32,65.32,65.32,0.46,,0.0,0.0,0.0,0.0,0.0
2006-10-13,65.82,65.82,65.82,65.82,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-16,66.95,66.95,66.95,66.95,1.13,,0.0,0.0,0.0,0.0,0.0
2006-10-17,67.44,67.44,67.44,67.44,0.49,,0.0,0.0,0.0,0.0,0.0
2006-10-18,67.1,67.1,67.1,67.1,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-10-19,66.94,66.94,66.94,66.94,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,66.45,66.45,66.45,66.45,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-10-23,66.39,66.39,66.39,66.39,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-10-24,66.57,66.57,66.57,66.57,0.18,,0.0,0.0,0.0,0.0,0.0
2006-10-25,67.7,67.7,67.7,67.7,1.13,,0.0,0.0,0.0,0.0,0.0
2006-10-26,66.74,66.74,66.74,66.74,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-10-27,67.09,67.09,67.09,67.09,0.35,,0.0,0.0,0.0,0.0,0.0
2006-10-30,65.52,65.52,65.52,65.52,-1.57,,0.0,0.0,0.0,0.0,0.0
2006-10-31,65.84,65.84,65.84,65.84,0.32,,0.0,0.0,0.0,0.0,0.0
2006-11-01,65.84,65.84,65.84,65.84,0.0,,0.0,0.0,0.0,0.0,0.0
2006-11-02,65.16,65.16,65.16,65.16,-0.68,,0.0,0.0,0.0,0.0,0.0
2006-11-03,66.14,66.14,66.14,66.14,0.98,,0.0,0.0,0.0,0.0,0.0
2006-11-06,66.97,66.97,66.97,66.97,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,65.52,65.52,65.52,65.52,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-11-08,66.01,66.01,66.01,66.01,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-09,66.99,66.99,66.99,66.99,0.98,,0.0,0.0,0.0,0.0,0.0
2006-11-10,66.05,66.05,66.05,66.05,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-11-13,65.71,65.71,65.71,65.71,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-14,65.62,65.62,65.62,65.62,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-11-15,66.41,66.41,66.41,66.41,0.79,,0.0,0.0,0.0,0.0,0.0
2006-11-16,65.45,65.45,65.45,65.45,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-11-17,66.38,66.38,66.38,66.38,0.93,,0.0,0.0,0.0,0.0,0.0
2006-11-20,66.67,66.67,66.67,66.67,0.29,,0.0,0.0,0.0,0.0,0.0
2006-11-21,67.75,67.75,67.75,67.75,1.08,,0.0,0.0,0.0,0.0,0.0
2006-11-22,67.47,67.47,67.47,67.47,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-11-23,67.73,67.73,67.73,67.73,0.26,,0.0,0.0,0.0,0.0,0.0
2006-11-24,68.22,68.22,68.22,68.22,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-27,67.87,67.87,67.87,67.87,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-11-28,67.78,67.78,67.78,67.78,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-11-29,68.25,68.25,68.25,68.25,0.47,,0.0,0.0,0.0,0.0,0.0
2006-11-30,68.82,68.82,68.82,68.82,0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-01,69.39,69.39,69.39,69.39,0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-04,69.09,69.09,69.09,69.09,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-12-05,68.8,68.8,68.8,68.8,-0.29,,0.0,0.0,0.0,0.0,0.0
2006-12-06,68.27,68.27,68.27,68.27,-0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-07,67.75,67.75,67.75,67.75,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-12-08,67.22,67.22,67.22,67.22,-0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-11,66.9,66.9,66.9,66.9,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-12-12,66.8,66.8,66.8,66.8,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-12-13,66.96,66.96,66.96,66.96,0.16,,0.0,0.0,0.0,0.0,0.0
2006-12-14,67.85,67.85,67.85,67.85,0.89,,0.0,0.0,0.0,0.0,0.0
2006-12-15,67.77,67.77,67.77,67.77,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,66.58,66.58,66.58,66.58,-1.19,,0.0,0.0,0.0,0.0,0.0
2006-12-19,67.13,67.13,67.13,67.13,0.55,,0.0,0.0,0.0,0.0,0.0
2006-12-20,68.0,68.0,68.0,68.0,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,67.79,67.79,67.79,67.79,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-12-22,67.63,67.63,67.63,67.63,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-12-26,66.49,66.49,66.49,66.49,-1.14,,0.0,0.0,0.0,0.0,0.0
2006-12-27,65.98,65.98,65.98,65.98,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-12-28,65.64,65.64,65.64,65.64,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-12-29,66.13,66.13,66.13,66.13,0.49,,0.0,0.0,0.0,0.0,0.0
2007-01-02,65.63,65.63,65.63,65.63,-0.5,,0.0,0.0,0.0,0.0,0.0
2007-01-03,63.46,63.46,63.46,63.46,-2.17,,0.0,0.0,0.0,0.0,0.0
2007-01-04,61.57,61.57,61.57,61.57,-1.89,,0.0,0.0,0.0,0.0,0.0
2007-01-05,62.59,62.59,62.59,62.59,1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-08,62.88,62.88,62.88,62.88,0.29,,0.0,0.0,0.0,0.0,0.0
2007-01-09,62.77,62.77,62.77,62.77,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-01-10,61.22,61.22,61.22,61.22,-1.55,,0.0,0.0,0.0,0.0,0.0
2007-01-11,59.19,59.19,59.19,59.19,-2.03,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.7,59.7,59.7,59.7,0.51,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.63,59.63,59.63,59.63,-0.07,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.32,58.32,58.32,58.32,-1.31,,0.0,0.0,0.0,0.0,0.0
2007-01-17,58.54,58.54,58.54,58.54,0.22,,0.0,0.0,0.0,0.0,0.0
2007-01-18,57.7,57.7,57.7,57.7,-0.84,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.4,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.94,58.94,58.94,58.94,-0.16,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.47,60.47,60.47,60.47,1.53,,0.0,0.0,0.0,0.0,0.0
2007-01-24,60.32,60.32,60.32,60.32,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.59,59.59,59.59,59.59,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-01-26,60.45,60.45,60.45,60.45,0.86,,0.0,0.0,0.0,0.0,0.0
2007-01-29,59.43,59.43,59.43,59.43,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-30,61.66,61.66,61.66,61.66,2.23,,0.0,0.0,0.0,0.0,0.0
2007-01-31,62.76,62.76,62.76,62.76,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-01,62.25,62.25,62.25,62.25,-0.51,,0.0,0.0,0.0,0.0,0.0
2007-02-02,64.06,64.06,64.06,64.06,1.81,,0.0,0.0,0.0,0.0,0.0
2007-02-05,63.86,63.86,63.86,63.86,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-02-06,63.49,63.49,63.49,63.49,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-02-07,62.17,62.17,62.17,62.17,-1.32,,0.0,0.0,0.0,0.0,0.0
2007-02-08,64.0,64.0,64.0,64.0,1.83,,0.0,0.0,0.0,0.0,0.0
2007-02-09,64.12,64.12,64.12,64.12,0.12,,0.0,0.0,0.0,0.0,0.0
2007-02-12,62.64,62.64,62.64,62.64,-1.48,,0.0,0.0,0.0,0.0,0.0
2007-02-13,63.7,63.7,63.7,63.7,1.06,,0.0,0.0,0.0,0.0,0.0
2007-02-14,62.1,62.1,62.1,62.1,-1.6,,0.0,0.0,0.0,0.0,0.0
2007-02-15,61.84,61.84,61.84,61.84,-0.26,,0.0,0.0,0.0,0.0,0.0
2007-02-16,62.92,62.92,62.92,62.92,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,62.24,62.24,62.24,62.24,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-02-20,62.28,62.28,62.28,62.28,0.04,,0.0,0.0,0.0,0.0,0.0
2007-02-21,63.61,63.61,63.61,63.61,1.33,,0.0,0.0,0.0,0.0,0.0
2007-02-22,65.33,65.33,65.33,65.33,1.72,,0.0,0.0,0.0,0.0,0.0
2007-02-23,66.46,66.46,66.46,66.46,1.13,,0.0,0.0,0.0,0.0,0.0
2007-02-26,66.86,66.86,66.86,66.86,0.4,,0.0,0.0,0.0,0.0,0.0
2007-02-27,66.75,66.75,66.75,66.75,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-02-28,67.36,67.36,67.36,67.36,0.61,,0.0,0.0,0.0,0.0,0.0
2007-03-01,67.31,67.31,67.31,67.31,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,66.94,66.94,66.94,66.94,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,65.54,65.54,65.54,65.54,-1.4,,0.0,0.0,0.0,0.0,0.0
2007-03-06,66.2,66.2,66.2,66.2,0.66,,0.0,0.0,0.0,0.0,0.0
2007-03-07,67.0,67.0,67.0,67.0,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,66.97,66.97,66.97,66.97,-0.03,,0.0,0.0,0.0,0.0,0.0
2007-03-09,66.0,66.0,66.0,66.0,-0.97,,0.0,0.0,0.0,0.0,800.0
2007-03-12,65.2,65.2,65.2,65.68,-0.32,,150.0,800.0,0.0,0.0,0.0
2007-03-13,65.79,65.79,65.79,65.79,0.11,,0.0,800.0,0.0,0.0,0.0
2007-03-14,65.95,65.95,65.95,65.95,0.16,,0.0,800.0,0.0,0.0,0.0
2007-03-15,65.38,65.38,65.38,65.38,-0.57,,0.0,800.0,0.0,0.0,0.0
2007-03-16,65.2,65.2,65.2,65.2,-0.18,,0.0,800.0,0.0,0.0,0.0
2007-03-19,65.64,65.64,65.64,65.64,0.44,,0.0,800.0,0.0,0.0,0.0
2007-03-20,65.49,65.49,65.49,65.49,-0.15,,0.0,800.0,0.0,0.0,0.0
2007-03-21,65.79,65.79,65.79,65.79,0.3,,0.0,800.0,0.0,0.0,0.0
2007-03-22,67.05,67.05,67.05,67.05,1.26,,0.0,800.0,0.0,0.0,0.0
2007-03-23,66.97,66.97,66.97,66.97,-0.08,,0.0,800.0,0.0,0.0,0.0
2007-03-26,67.72,67.72,67.72,67.72,0.75,,0.0,800.0,0.0,0.0,0.0
2007-03-27,68.25,68.25,68.25,68.25,0.53,,0.0,800.0,0.0,0.0,0.0
2007-03-28,68.03,68.03,68.03,68.03,-0.22,,0.0,800.0,0.0,0.0,0.0
2007-03-29,67.91,67.91,67.91,67.91,-0.12,,0.0,800.0,0.0,0.0,0.0
2007-03-30,67.58,67.58,67.58,67.58,-0.33,,0.0,800.0,0.0,0.0,0.0
2007-04-02,67.97,67.97,67.97,67.97,0.39,,0.0,800.0,0.0,0.0,0.0
2007-04-03,68.12,68.12,68.12,68.12,0.15,,0.0,800.0,0.0,0.0,0.0
2007-04-04,68.76,68.76,68.76,68.76,0.64,,0.0,800.0,0.0,0.0,0.0
2007-04-05,69.2,69.2,69.2,69.2,0.44,,0.0,800.0,0.0,0.0,0.0
