Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-04-26,108.16,108.16,108.16,108.16,0.48,,,0.0,,,
2011-04-27,108.95,108.95,108.95,108.95,0.79,,,0.0,,,
2011-04-28,108.3,108.3,108.3,108.3,-0.65,,,0.0,,,
2011-04-29,108.76,108.76,108.76,108.76,0.46,,,0.0,,,
2011-05-02,108.44,108.44,108.44,108.44,-0.32,,,0.0,,,
2011-05-03,106.84,106.84,106.84,106.84,-1.6,,,0.0,,,
2011-05-04,105.79,105.79,105.79,105.79,-1.05,,,0.0,,,
2011-05-05,97.54,97.54,97.54,97.54,-8.25,,,0.0,,,
2011-05-06,95.03,95.03,95.03,95.03,-2.51,,,0.0,,,
2011-05-09,99.74,99.74,99.74,99.74,4.71,,,0.0,,,
2011-05-10,100.56,100.56,100.56,100.56,0.82,,,0.0,,,
2011-05-11,96.48,96.48,96.48,96.48,-4.08,,,0.0,,,
2011-05-12,97.34,97.34,97.34,97.34,0.86,,,0.0,,,
2011-05-13,98.08,98.08,98.08,98.08,0.74,,,0.0,,,
2011-05-16,96.81,96.81,96.81,96.81,-1.27,,,0.0,,,
2011-05-17,96.78,96.78,96.78,96.78,-0.03,,,0.0,,,
2011-05-18,98.3,98.3,98.3,98.3,1.52,,,0.0,,,
2011-05-19,97.77,97.77,97.77,97.77,-0.53,,,0.0,,,
2011-05-20,99.69,99.69,99.69,99.69,1.92,,,0.0,,,
2011-05-23,98.98,98.98,98.98,98.98,-0.71,,,0.0,,,
2011-05-24,101.13,101.13,101.13,101.13,2.15,,,0.0,,,
2011-05-25,103.44,103.44,103.44,103.44,2.31,,,0.0,,,
2011-05-26,103.3,103.3,103.3,103.3,-0.14,,,0.0,,,
2011-05-27,103.52,103.52,103.52,103.52,0.22,,,0.0,,,
2011-05-30,103.25,103.25,103.25,103.25,-0.27,,,0.0,,,
2011-05-31,104.15,104.15,104.15,104.15,0.9,,,0.0,,,
2011-06-01,102.43,102.43,102.43,102.43,-1.72,,,0.0,,,
2011-06-02,103.38,103.38,103.38,103.38,0.95,,,0.0,,,
2011-06-03,103.82,103.82,103.82,103.82,0.44,,,0.0,,,
2011-06-06,103.2,103.2,103.2,103.2,-0.62,,,0.0,,,
2011-06-07,105.2,105.2,105.2,105.2,2.0,,,0.0,,,
2011-06-08,105.93,105.93,105.93,105.93,0.73,,,0.0,,,
2011-06-09,104.53,104.53,104.53,104.53,-1.4,,,0.0,,,
2011-06-10,104.3,104.3,104.3,104.3,-0.23,,,0.0,,,
2011-06-13,104.08,104.08,104.08,104.08,-0.22,,,0.0,,,
2011-06-14,104.39,104.39,104.39,104.39,0.31,,,0.0,,,
2011-06-15,99.75,99.75,99.75,99.75,-4.64,,,0.0,,,
2011-06-16,100.36,100.36,100.36,100.36,0.61,,,0.0,,,
2011-06-17,100.35,100.35,100.35,100.35,-0.01,,,0.0,,,
2011-06-20,101.12,101.12,101.12,101.12,0.77,,,0.0,,,
2011-06-21,100.25,100.25,100.25,100.25,-0.87,,,0.0,,,
2011-06-22,102.05,102.05,102.05,102.05,1.8,,,0.0,,,
2011-06-23,99.43,99.43,99.43,99.43,-2.62,,,0.0,,,
2011-06-24,101.82,101.82,101.82,101.82,2.39,,,0.0,,,
2011-06-27,101.49,101.49,101.49,101.49,-0.33,,,0.0,,,
2011-06-28,101.37,101.37,101.37,101.37,-0.12,,,0.0,,,
2011-06-29,103.28,103.28,103.28,103.28,1.91,,,0.0,,,
2011-06-30,103.44,103.44,103.44,103.44,0.16,,,0.0,,,
2011-07-01,102.91,102.91,102.91,102.91,-0.53,,,0.0,,,
2011-07-04,102.16,102.16,102.16,102.16,-0.75,,,0.0,,,
2011-07-05,103.56,103.56,103.56,103.56,1.4,,,0.0,,,
2011-07-06,103.82,103.82,103.82,103.82,0.26,,,0.0,,,
2011-07-07,106.31,106.31,106.31,106.31,2.49,,,0.0,,,
2011-07-08,105.41,105.41,105.41,105.41,-0.9,,,0.0,,,
2011-07-11,105.16,105.16,105.16,105.16,-0.25,,,0.0,,,
2011-07-12,106.2,106.2,106.2,106.2,1.04,,,0.0,,,
2011-07-13,106.98,106.98,106.98,106.98,0.78,,,0.0,,,
2011-07-14,106.23,106.23,106.23,106.23,-0.75,,,0.0,,,
2011-07-15,107.01,107.01,107.01,107.01,0.78,,,0.0,,,
2011-07-18,105.3,105.3,105.3,105.3,-1.71,,,0.0,,,
2011-07-19,105.95,105.95,105.95,105.95,0.65,,,0.0,,,
2011-07-20,106.79,106.79,106.79,106.79,0.84,,,0.0,,,
2011-07-21,106.37,106.37,106.37,106.37,-0.42,,,0.0,,,
2011-07-22,107.33,107.33,107.33,107.33,0.96,,,0.0,,,
2011-07-25,107.03,107.03,107.03,107.03,-0.3,,,0.0,,,
2011-07-26,106.8,106.8,106.8,106.8,-0.23,,,0.0,,,
2011-07-27,105.52,105.52,105.52,105.52,-1.28,,,0.0,,,
2011-07-28,105.19,105.19,105.19,105.19,-0.33,,,0.0,,,
2011-07-29,104.58,104.58,104.58,104.58,-0.61,,,0.0,,,
2011-08-01,104.38,104.38,104.38,104.38,-0.2,,,0.0,,,
2011-08-02,104.15,104.15,104.15,104.15,-0.23,,,0.0,,,
2011-08-03,101.49,101.49,101.49,101.49,-2.66,,,0.0,,,
2011-08-04,97.42,97.42,97.42,97.42,-4.07,,,0.0,,,
2011-08-05,99.89,99.89,99.89,99.89,2.47,,,0.0,,,
2011-08-08,96.43,96.43,96.43,96.43,-3.46,,,0.0,,,
2011-08-09,95.39,95.39,95.39,95.39,-1.04,,,0.0,,,
2011-08-10,96.01,96.01,96.01,96.01,0.62,,,0.0,,,
2011-08-11,96.08,96.08,96.08,96.08,0.07,,,0.0,,,
2011-08-12,95.9,95.9,95.9,95.9,-0.18,,,0.0,,,
2011-08-15,98.42,98.42,98.42,98.42,2.52,,,0.0,,,
2011-08-16,97.84,97.84,97.84,97.84,-0.58,,,0.0,,,
2011-08-17,97.99,97.99,97.99,97.99,0.15,,,0.0,,,
2011-08-18,93.92,93.92,93.92,93.92,-4.07,,,0.0,,,
2011-08-19,94.85,94.85,94.85,94.85,0.93,,,0.0,,,
2011-08-22,95.74,95.74,95.74,95.74,0.89,,,0.0,,,
2011-08-23,97.08,97.08,97.08,97.08,1.34,,,0.0,,,
2011-08-24,98.31,98.31,98.31,98.31,1.23,,,0.0,,,
2011-08-25,98.48,98.48,98.48,98.48,0.17,,,0.0,,,
2011-08-26,98.56,98.56,98.56,98.56,0.08,,,0.0,,,
2011-08-29,98.26,98.26,98.26,98.26,-0.3,,,0.0,,,
2011-08-30,98.47,98.47,98.47,98.47,0.21,,,0.0,,,
2011-08-31,97.24,97.24,97.24,97.24,-1.23,,,0.0,,,
2011-09-01,96.87,96.87,96.87,96.87,-0.37,,,0.0,,,
2011-09-02,94.88,94.88,94.88,94.88,-1.99,,,0.0,,,
2011-09-05,93.51,93.51,93.51,93.51,-1.37,,,0.0,,,
2011-09-06,95.55,95.55,95.55,95.55,2.04,,,0.0,,,
2011-09-07,96.61,96.61,96.61,96.61,1.06,,,0.0,,,
2011-09-08,95.48,95.48,95.48,95.48,-1.13,,,0.0,,,
2011-09-09,93.61,93.61,93.61,93.61,-1.87,,,0.0,,,
2011-09-12,93.75,93.75,93.75,93.75,0.14,,,0.0,,,
2011-09-13,94.6,94.6,94.6,94.6,0.85,,,0.0,,,
2011-09-14,94.79,94.79,94.79,94.79,0.19,,,0.0,,,
2011-09-15,95.47,95.47,95.47,95.47,0.68,,,0.0,,,
2011-09-16,94.93,94.93,94.93,94.93,-0.54,,,0.0,,,
2011-09-19,93.4,93.4,93.4,93.4,-1.53,,,0.0,,,
2011-09-20,93.44,93.44,93.44,93.44,0.04,,,0.0,,,
2011-09-21,92.94,92.94,92.94,92.94,-0.5,,,0.0,,,
2011-09-22,88.52,88.52,88.52,88.52,-4.42,,,0.0,,,
2011-09-23,88.07,88.07,88.07,88.07,-0.45,,,0.0,,,
2011-09-26,89.08,89.08,89.08,89.08,1.01,,,0.0,,,
2011-09-27,90.53,90.53,90.53,90.53,1.45,,,0.0,,,
2011-09-28,88.92,88.92,88.92,88.92,-1.61,,,0.0,,,
2011-09-29,89.84,89.84,89.84,89.84,0.92,,,0.0,,,
2011-09-30,88.32,88.32,88.32,88.32,-1.52,,,0.0,,,
2011-10-03,87.36,87.36,87.36,87.36,-0.96,,,0.0,,,
2011-10-04,85.76,85.76,85.76,85.76,-1.6,,,0.0,,,
2011-10-05,88.49,88.49,88.49,88.49,2.73,,,0.0,,,
2011-10-06,91.81,91.81,91.81,91.81,3.32,,,0.0,,,
2011-10-07,89.92,89.92,89.92,89.92,-1.89,,,0.0,,,
2011-10-10,90.48,90.48,90.48,90.48,0.56,,,0.0,,,
2011-10-11,91.05,91.05,91.05,91.05,0.57,,,0.0,,,
2011-10-12,90.86,90.86,90.86,90.86,-0.19,,,0.0,,,
2011-10-13,90.07,90.07,90.07,90.07,-0.79,,,0.0,,,
2011-10-14,91.01,91.01,91.01,91.01,0.94,,,0.0,,,
2011-10-17,91.17,91.17,91.17,91.17,0.16,,,0.0,,,
2011-10-18,92.88,92.88,92.88,92.88,1.71,,,0.0,,,
2011-10-19,91.08,91.08,91.08,91.08,-1.8,,,0.0,,,
2011-10-20,90.64,90.64,90.64,90.64,-0.44,,,0.0,,,
2011-10-21,90.41,90.41,90.41,90.41,-0.23,,,0.0,,,
2011-10-24,90.81,90.81,90.81,90.81,0.4,,,0.0,,,
2011-10-25,90.41,90.41,90.41,90.41,-0.4,,,0.0,,,
2011-10-26,89.62,89.62,89.62,89.62,-0.79,,,0.0,,,
2011-10-27,92.93,92.93,92.93,92.93,3.31,,,0.0,,,
2011-10-28,91.7,91.7,91.7,91.7,-1.23,,,0.0,,,
2011-10-31,91.67,91.67,91.67,91.67,-0.03,,,0.0,,,
2011-11-01,91.15,91.15,91.15,91.15,-0.52,,,0.0,,,
2011-11-02,90.83,90.83,90.83,90.83,-0.32,,,0.0,,,
2011-11-03,92.21,92.21,92.21,92.21,1.38,,,0.0,,,
2011-11-04,92.6,92.6,92.6,92.6,0.39,,,0.0,,,
2011-11-07,93.38,93.38,93.38,93.38,0.78,,,0.0,,,
2011-11-08,93.32,93.32,93.32,93.32,-0.06,,,0.0,,,
2011-11-09,91.63,91.63,91.63,91.63,-1.69,,,0.0,,,
2011-11-10,91.72,91.72,91.72,91.72,0.09,,,0.0,,,
2011-11-11,92.64,92.64,92.64,92.64,0.92,,,0.0,,,
2011-11-14,92.72,92.72,92.72,92.72,0.08,,,0.0,,,
2011-11-15,93.12,93.12,93.12,93.12,0.4,,,0.0,,,
2011-11-16,93.19,93.19,93.19,93.19,0.07,,,0.0,,,
2011-11-17,91.46,91.46,91.46,91.46,-1.73,,,0.0,,,
2011-11-18,91.2,91.2,91.2,91.2,-0.26,,,0.0,,,
2011-11-21,90.84,90.84,90.84,90.84,-0.36,,,0.0,,,
2011-11-22,91.91,91.91,91.91,91.91,1.07,,,0.0,,,
2011-11-23,90.88,90.88,90.88,90.88,-1.03,,,0.0,,,
2011-11-24,90.96,90.96,90.96,90.96,0.08,,,0.0,,,
2011-11-25,89.69,89.69,89.69,89.69,-1.27,,,0.0,,,
2011-11-28,90.03,90.03,90.03,90.03,0.34,,,0.0,,,
2011-11-29,90.37,90.37,90.37,90.37,0.34,,,0.0,,,
2011-11-30,91.52,91.52,91.52,91.52,1.15,,,0.0,,,
2011-12-01,92.32,92.32,92.32,92.32,0.8,,,0.0,,,
2011-12-02,92.87,92.87,92.87,92.87,0.55,,,0.0,,,
2011-12-05,92.51,92.51,92.51,92.51,-0.36,,,0.0,,,
2011-12-06,92.41,92.41,92.41,92.41,-0.1,,,0.0,,,
2011-12-07,92.74,92.74,92.74,92.74,0.33,,,0.0,,,
2011-12-08,92.71,92.71,92.71,92.71,-0.03,,,0.0,,,
2011-12-09,92.93,92.93,92.93,92.93,0.22,,,0.0,,,
2011-12-12,92.41,92.41,92.41,92.41,-0.52,,,0.0,,,
2011-12-13,93.36,93.36,93.36,93.36,0.95,,,0.0,,,
2011-12-14,90.42,90.42,90.42,90.42,-2.94,,,0.0,,,
2011-12-15,90.01,90.01,90.01,90.01,-0.41,,,0.0,,,
2011-12-16,90.16,90.16,90.16,90.16,0.15,,,0.0,,,
2011-12-19,89.11,89.11,89.11,89.11,-1.05,,,0.0,,,
2011-12-20,90.61,90.61,90.61,90.61,1.5,,,0.0,,,
2011-12-21,92.08,92.08,92.08,92.08,1.47,,,0.0,,,
2011-12-22,91.28,91.28,91.28,91.28,-0.8,,,0.0,,,
2011-12-23,91.58,91.58,91.58,91.58,0.3,,,0.0,,,
2011-12-27,92.25,92.25,92.25,92.25,,,,0.0,,,
2011-12-28,91.93,91.93,91.93,91.93,-0.32,,,0.0,,,
2011-12-29,92.67,92.67,92.67,92.67,0.74,,,0.0,,,
2011-12-30,91.96,91.96,91.96,91.96,-0.71,,,0.0,,,
2012-01-03,93.9,93.9,93.9,93.9,,,,0.0,,,
2012-01-04,95.93,95.93,95.93,95.93,2.03,,,0.0,,,
2012-01-05,95.34,95.34,95.34,95.34,-0.59,,,0.0,,,
2012-01-06,96.14,96.14,96.14,96.14,0.8,,,0.0,,,
2012-01-09,95.89,95.89,95.89,95.89,-0.25,,,0.0,,,
2012-01-10,95.69,95.69,95.69,95.69,-0.2,,,0.0,,,
2012-01-11,94.89,94.89,94.89,94.89,-0.8,,,0.0,,,
2012-01-12,93.64,93.64,93.64,93.64,-1.25,,,0.0,,,
2012-01-13,93.45,93.45,93.45,93.45,-0.19,,,0.0,,,
2012-01-16,94.56,94.56,94.56,94.56,1.11,,,0.0,,,
2012-01-17,94.76,94.76,94.76,94.76,0.2,,,0.0,,,
2012-01-18,93.67,93.67,93.67,93.67,-1.09,,,0.0,,,
2012-01-19,94.24,94.24,94.24,94.24,0.57,,,0.0,,,
2012-01-20,93.19,93.19,93.19,93.19,-1.05,,,0.0,,,
2012-01-23,93.6,93.6,93.6,93.6,0.41,,,0.0,,,
2012-01-24,94.07,94.07,94.07,94.07,0.47,,,0.0,,,
2012-01-25,93.87,93.87,93.87,93.87,-0.2,,,0.0,,,
2012-01-26,93.5,93.5,93.5,93.5,-0.37,,,0.0,,,
2012-01-27,92.76,92.76,92.76,92.76,-0.74,,,0.0,,,
2012-01-30,93.01,93.01,93.01,93.01,0.25,,,0.0,,,
2012-01-31,92.45,92.45,92.45,92.45,-0.56,,,0.0,,,
2012-02-01,92.88,92.88,92.88,92.88,0.43,,,0.0,,,
2012-02-02,92.44,92.44,92.44,92.44,-0.44,,,0.0,,,
2012-02-03,93.6,93.6,93.6,93.6,1.16,,,0.0,,,
2012-02-06,94.19,94.19,94.19,94.19,0.59,,,0.0,,,
2012-02-07,94.38,94.38,94.38,94.38,0.19,,,0.0,,,
2012-02-08,94.94,94.94,94.94,94.94,0.56,,,0.0,,,
2012-02-09,95.76,95.76,95.76,95.76,0.82,,,0.0,,,
2012-02-10,94.46,94.46,94.46,94.46,-1.3,,,0.0,,,
2012-02-13,95.26,95.26,95.26,95.26,0.8,,,0.0,,,
2012-02-14,94.96,94.96,94.96,94.96,-0.3,,,0.0,,,
2012-02-15,94.92,94.92,94.92,94.92,-0.04,,,0.0,,,
2012-02-16,94.88,94.88,94.88,94.88,-0.04,,,0.0,,,
2012-02-17,94.95,94.95,94.95,94.95,0.07,,,0.0,,,
2012-02-20,95.73,95.73,95.73,95.73,0.78,,,0.0,,,
2012-02-21,95.39,95.39,95.39,95.39,-0.34,,,0.0,,,
2012-02-22,93.72,93.72,93.72,93.72,-1.67,,,0.0,,,
2012-02-23,93.9,93.9,93.9,93.9,0.18,,,0.0,,,
2012-02-24,94.62,94.62,94.62,94.62,0.72,,,0.0,,,
2012-02-27,94.33,94.33,94.33,94.33,-0.29,,,0.0,,,
2012-02-28,94.0,94.0,94.0,94.0,-0.33,,,0.0,,,
2012-02-29,95.01,95.01,95.01,95.01,1.01,,,0.0,,,
2012-03-01,94.15,94.15,94.15,94.15,-0.86,,,0.0,,,
2012-03-02,93.66,93.66,93.66,93.66,-0.49,,,0.0,,,
2012-03-05,93.59,93.59,93.59,93.59,-0.07,,,0.0,,,
2012-03-06,93.5,93.5,93.5,93.5,-0.09,,,0.0,,,
2012-03-07,93.37,93.37,93.37,93.37,-0.13,,,0.0,,,
2012-03-08,94.37,94.37,94.37,94.37,1.0,,,0.0,,,
2012-03-09,95.8,95.8,95.8,95.8,1.43,,,0.0,,,
2012-03-12,96.46,96.46,96.46,96.46,0.66,,,0.0,,,
2012-03-13,97.07,97.07,97.07,97.07,0.61,,,0.0,,,
2012-03-14,97.21,97.21,97.21,97.21,0.14,,,0.0,,,
2012-03-15,96.79,96.79,96.79,96.79,-0.42,,,0.0,,,
2012-03-16,98.09,98.09,98.09,98.09,1.3,,,0.0,,,
2012-03-19,97.4,97.4,97.4,97.4,-0.69,,,0.0,,,
2012-03-20,97.18,97.18,97.18,97.18,-0.22,,,0.0,,,
2012-03-21,97.3,97.3,97.3,97.3,0.12,,,0.0,,,
2012-03-22,95.79,95.79,95.79,95.79,-1.51,,,0.0,,,
2012-03-23,95.4,95.4,95.4,95.4,-0.39,,,0.0,,,
2012-03-26,96.4,96.4,96.4,96.4,1.0,,,0.0,,,
2012-03-27,95.79,95.79,95.79,95.79,-0.61,,,0.0,,,
2012-03-28,95.71,95.71,95.71,95.71,-0.08,,,0.0,,,
2012-03-29,94.32,94.32,94.32,94.32,-1.39,,,0.0,,,
2012-03-30,94.87,94.87,94.87,94.87,0.55,,,0.0,,,
2012-04-02,96.51,96.51,96.51,96.51,1.64,,,0.0,,,
2012-04-03,96.8,96.8,96.8,96.8,0.29,,,0.0,,,
2012-04-04,96.61,96.61,96.61,96.61,-0.19,,,0.0,,,
2012-04-05,97.27,97.27,97.27,97.27,0.66,,,0.0,,,
2012-04-09,96.88,96.88,96.88,96.88,-0.39,,,0.0,,,
2012-04-10,95.53,95.53,95.53,95.53,-1.35,,,0.0,,,
2012-04-11,95.82,95.82,95.82,95.82,0.29,,,0.0,,,
2012-04-12,95.34,95.34,95.34,95.34,-0.48,,,0.0,,,
2012-04-13,94.98,94.98,94.98,94.98,-0.36,,,0.0,,,
2012-04-16,94.35,94.35,94.35,94.35,-0.63,,,0.0,,,
2012-04-17,94.26,94.26,94.26,94.26,-0.09,,,0.0,,,
2012-04-18,93.97,93.97,93.97,93.97,-0.29,,,0.0,,,
2012-04-19,92.99,92.99,92.99,92.99,-0.98,,,0.0,,,
2012-04-20,93.21,93.21,93.21,93.21,0.22,,,0.0,,,
2012-04-23,93.83,93.83,93.83,93.83,0.62,,,0.0,,,
2012-04-24,94.08,94.08,94.08,94.08,0.25,,,0.0,,,
2012-04-25,93.58,93.58,93.58,93.58,-0.5,,,0.0,,,
2012-04-26,93.45,93.45,93.45,93.45,-0.13,,,0.0,,,
2012-04-27,93.33,93.33,93.33,93.33,-0.12,,,0.0,,,
2012-04-30,93.45,93.45,93.45,93.45,0.12,,,0.0,,,
2012-05-01,93.59,93.59,93.59,93.59,0.14,,,0.0,,,
2012-05-02,93.56,93.56,93.56,93.56,-0.03,,,0.0,,,
2012-05-03,93.38,93.38,93.38,93.38,-0.18,,,0.0,,,
2012-05-04,92.04,92.04,92.04,92.04,-1.34,,,0.0,,,
