Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-01-20,91.74,91.74,91.74,91.74,0.11,,,0.0,,,
2014-01-21,92.0,92.0,92.0,92.0,0.26,,,0.0,,,
2014-01-22,92.82,92.82,92.82,92.82,0.82,,,0.0,,,
2014-01-23,92.39,92.39,92.39,92.39,-0.43,,,0.0,,,
2014-01-24,92.9,92.9,92.9,92.9,0.51,,,0.0,,,
2014-01-27,92.82,92.82,92.82,92.82,-0.08,,,0.0,,,
2014-01-28,93.21,93.21,93.21,93.21,0.39,,,0.0,,,
2014-01-29,93.01,93.01,93.01,93.01,-0.2,,,0.0,,,
2014-01-30,92.63,92.63,92.63,92.63,-0.38,,,0.0,,,
2014-01-31,92.05,92.05,92.05,92.05,-0.58,,,0.0,,,
2014-02-03,92.21,92.21,92.21,92.21,0.16,,,0.0,,,
2014-02-04,92.36,92.36,92.36,92.36,0.15,,,0.0,,,
2014-02-05,92.96,92.96,92.96,92.96,0.6,,,0.0,,,
2014-02-06,93.08,93.08,93.08,93.08,0.12,,,0.0,,,
2014-02-07,93.85,93.85,93.85,93.85,0.77,,,0.0,,,
2014-02-10,93.07,93.07,93.07,93.07,-0.78,,,0.0,,,
2014-02-11,93.58,93.58,93.58,93.58,0.51,,,0.0,,,
2014-02-12,93.64,93.64,93.64,93.64,0.06,,,0.0,,,
2014-02-13,93.95,93.95,93.95,93.95,0.31,,,0.0,,,
2014-02-14,93.91,93.91,93.91,93.91,-0.04,,,0.0,,,
2014-02-17,94.09,94.09,94.09,94.09,0.18,,,0.0,,,
2014-02-18,93.57,93.57,93.57,93.57,-0.52,,,0.0,,,
2014-02-19,93.38,93.38,93.38,93.38,-0.19,,,0.0,,,
2014-02-20,93.54,93.54,93.54,93.54,0.16,,,0.0,,,
2014-02-21,93.46,93.46,93.46,93.46,-0.08,,,0.0,,,
2014-02-24,93.76,93.76,93.76,93.76,0.3,,,0.0,,,
2014-02-25,93.34,93.34,93.34,93.34,-0.42,,,0.0,,,
2014-02-26,93.24,93.24,93.24,93.24,-0.1,,,0.0,,,
2014-02-27,93.54,93.54,93.54,93.54,0.3,,,0.0,,,
2014-02-28,93.69,93.69,93.69,93.69,0.15,,,0.0,,,
2014-03-03,93.57,93.57,93.57,93.57,-0.12,,,0.0,,,
2014-03-04,93.06,93.06,93.06,93.06,-0.51,,,0.0,,,
2014-03-05,92.86,92.86,92.86,92.86,-0.2,,,0.0,,,
2014-03-06,93.17,93.17,93.17,93.17,0.31,,,0.0,,,
2014-03-07,93.62,93.62,93.62,93.62,0.45,,,0.0,,,
2014-03-10,93.84,93.84,93.84,93.84,0.22,,,0.0,,,
2014-03-11,94.28,94.28,94.28,94.28,0.44,,,0.0,,,
2014-03-12,94.45,94.45,94.45,94.45,0.17,,,0.0,,,
2014-03-13,94.61,94.61,94.61,94.61,0.16,,,0.0,,,
2014-03-14,94.86,94.86,94.86,94.86,0.25,,,0.0,,,
2014-03-17,94.14,94.14,94.14,94.14,-0.72,,,0.0,,,
2014-03-18,94.09,94.09,94.09,94.09,-0.05,,,0.0,,,
2014-03-19,93.83,93.83,93.83,93.83,-0.26,,,0.0,,,
2014-03-20,94.05,94.05,94.05,94.05,0.22,,,0.0,,,
2014-03-21,94.02,94.02,94.02,94.02,-0.03,,,0.0,,,
2014-03-24,93.96,93.96,93.96,93.96,-0.06,,,0.0,,,
2014-03-25,93.96,93.96,93.96,93.96,0.0,,,0.0,,,
2014-03-26,94.22,94.22,94.22,94.22,0.26,,,0.0,,,
2014-03-27,94.28,94.28,94.28,94.28,0.06,,,0.0,,,
2014-03-28,93.85,93.85,93.85,93.85,-0.43,,,0.0,,,
2014-03-31,93.95,93.95,93.95,93.95,0.1,,,0.0,,,
2014-04-01,93.6,93.6,93.6,93.6,-0.35,,,0.0,,,
2014-04-02,94.33,94.33,94.33,94.33,0.73,,,0.0,,,
2014-04-03,94.88,94.88,94.88,94.88,0.55,,,0.0,,,
2014-04-04,94.87,94.87,94.87,94.87,-0.01,,,0.0,,,
2014-04-07,94.87,94.87,94.87,94.87,0.0,,,0.0,,,
2014-04-08,94.71,94.71,94.71,94.71,-0.16,,,0.0,,,
2014-04-09,94.62,94.62,94.62,94.62,-0.09,,,0.0,,,
2014-04-10,94.55,94.55,94.55,94.55,-0.07,,,0.0,,,
2014-04-11,94.27,94.27,94.27,94.27,-0.28,,,0.0,,,
2014-04-14,94.29,94.29,94.29,94.29,0.02,,,0.0,,,
2014-04-15,94.3,94.3,94.3,94.3,0.01,,,0.0,,,
2014-04-16,94.02,94.02,94.02,94.02,-0.28,,,0.0,,,
2014-04-17,93.85,93.85,93.85,93.85,-0.17,,,0.0,,,
2014-04-21,93.94,93.94,93.94,93.94,,,,0.0,,,
2014-04-22,93.98,93.98,93.98,93.98,0.04,,,0.0,,,
2014-04-23,94.16,94.16,94.16,94.16,0.18,,,0.0,,,
2014-04-24,94.05,94.05,94.05,94.05,-0.11,,,0.0,,,
2014-04-25,93.93,93.93,93.93,93.93,-0.12,,,0.0,,,
2014-04-28,93.96,93.96,93.96,93.96,0.03,,,0.0,,,
2014-04-29,94.1,94.1,94.1,94.1,0.14,,,0.0,,,
2014-04-30,94.0,94.0,94.0,94.0,-0.1,,,0.0,,,
2014-05-01,94.13,94.13,94.13,94.13,0.13,,,0.0,,,
2014-05-02,94.2,94.2,94.2,94.2,0.07,,,0.0,,,
2014-05-05,94.06,94.06,94.06,94.06,-0.14,,,0.0,,,
2014-05-06,94.05,94.05,94.05,94.05,-0.01,,,0.0,,,
2014-05-07,94.5,94.5,94.5,94.5,0.45,,,0.0,,,
2014-05-08,94.54,94.54,94.54,94.54,0.04,,,0.0,,,
2014-05-09,94.18,94.18,94.18,94.18,-0.36,,,0.0,,,
2014-05-12,94.42,94.42,94.42,94.42,0.24,,,0.0,,,
2014-05-13,94.57,94.57,94.57,94.57,0.15,,,0.0,,,
2014-05-14,94.56,94.56,94.56,94.56,-0.01,,,0.0,,,
2014-05-15,94.93,94.93,94.93,94.93,0.37,,,0.0,,,
2014-05-16,95.17,95.17,95.17,95.17,0.24,,,0.0,,,
2014-05-19,94.89,94.89,94.89,94.89,-0.28,,,0.0,,,
2014-05-20,95.12,95.12,95.12,95.12,0.23,,,0.0,,,
2014-05-21,95.13,95.13,95.13,95.13,0.01,,,0.0,,,
2014-05-22,95.45,95.45,95.45,95.45,0.32,,,0.0,,,
2014-05-23,95.67,95.67,95.67,95.67,0.22,,,0.0,,,
2014-05-26,95.79,95.79,95.79,95.79,0.12,,,0.0,,,
2014-05-27,95.81,95.81,95.81,95.81,0.02,,,0.0,,,
2014-05-28,95.94,95.94,95.94,95.94,0.13,,,0.0,,,
2014-05-29,95.63,95.63,95.63,95.63,-0.31,,,0.0,,,
2014-05-30,95.89,95.89,95.89,95.89,0.26,,,0.0,,,
2014-06-02,96.02,96.02,96.02,96.02,0.13,,,0.0,,,
2014-06-03,95.98,95.98,95.98,95.98,-0.04,,,0.0,,,
2014-06-04,95.76,95.76,95.76,95.76,-0.22,,,0.0,,,
2014-06-05,96.17,96.17,96.17,96.17,0.41,,,0.0,,,
2014-06-06,95.68,95.68,95.68,95.68,-0.49,,,0.0,,,
2014-06-09,96.03,96.03,96.03,96.03,0.35,,,0.0,,,
2014-06-10,96.19,96.19,96.19,96.19,0.16,,,0.0,,,
2014-06-11,96.42,96.42,96.42,96.42,0.23,,,0.0,,,
2014-06-12,96.68,96.68,96.68,96.68,0.26,,,0.0,,,
2014-06-13,96.5,96.5,96.5,96.5,-0.18,,,0.0,,,
2014-06-16,97.45,97.45,97.45,97.45,0.95,,,0.0,,,
2014-06-17,98.61,98.61,98.61,98.61,1.16,,,0.0,,,
2014-06-18,99.06,99.06,99.06,99.06,0.45,,,0.0,,,
2014-06-19,99.47,99.47,99.47,99.47,0.41,,,0.0,,,
2014-06-20,99.57,99.57,99.57,99.57,0.1,,,0.0,,,
2014-06-23,99.96,99.96,99.96,99.96,0.39,,,0.0,,,
2014-06-24,100.55,100.55,100.55,100.55,0.59,,,0.0,,,
2014-06-25,100.28,100.28,100.28,100.28,-0.27,,,0.0,,,
2014-06-26,99.58,99.58,99.58,99.58,-0.7,,,0.0,,,
2014-06-27,99.77,99.77,99.77,99.77,0.19,,,0.0,,,
2014-06-30,99.46,99.46,99.46,99.46,-0.31,,,0.0,,,
2014-07-01,100.0,100.0,100.0,100.0,0.54,,,0.0,,,
2014-07-02,99.94,99.94,99.94,99.94,-0.06,,,0.0,,,
2014-07-03,99.9,99.9,99.9,99.9,-0.04,,,0.0,,,
2014-07-04,99.65,99.65,99.65,99.65,-0.25,,,0.0,,,
2014-07-07,99.88,99.88,99.88,99.88,0.23,,,0.0,,,
2014-07-08,99.2,99.2,99.2,99.2,-0.68,,,0.0,,,
2014-07-09,99.24,99.24,99.24,99.24,0.04,,,0.0,,,
2014-07-10,99.21,99.21,99.21,99.21,-0.03,,,0.0,,,
2014-07-11,99.23,99.23,99.23,99.23,0.02,,,0.0,,,
2014-07-14,100.24,100.24,100.24,100.24,1.01,,,0.0,,,
2014-07-15,99.55,99.55,99.55,99.55,-0.69,,,0.0,,,
2014-07-16,98.95,98.95,98.95,98.95,-0.6,,,0.0,,,
2014-07-17,98.26,98.26,98.26,98.26,-0.69,,,0.0,,,
2014-07-18,97.72,97.72,97.72,97.72,-0.54,,,0.0,,,
2014-07-21,99.37,99.37,99.37,99.37,1.65,,,0.0,,,
2014-07-22,98.62,98.62,98.62,98.62,-0.75,,,0.0,,,
2014-07-23,99.42,99.42,99.42,99.42,0.8,,,0.0,,,
2014-07-24,99.24,99.24,99.24,99.24,-0.18,,,0.0,,,
2014-07-25,99.41,99.41,99.41,99.41,0.17,,,0.0,,,
2014-07-28,98.99,98.99,98.99,98.99,-0.42,,,0.0,,,
2014-07-29,99.64,99.64,99.64,99.64,0.65,,,0.0,,,
2014-07-30,99.81,99.81,99.81,99.81,0.17,,,0.0,,,
2014-07-31,99.53,99.53,99.53,99.53,-0.28,,,0.0,,,
2014-08-01,99.99,99.99,99.99,99.99,0.46,,,0.0,,,
2014-08-04,99.76,99.76,99.76,99.76,-0.23,,,0.0,,,
2014-08-05,99.58,99.58,99.58,99.58,-0.18,,,0.0,,,
2014-08-06,99.72,99.72,99.72,99.72,0.14,,,0.0,,,
2014-08-07,100.37,100.37,100.37,100.37,0.65,,,0.0,,,
2014-08-08,99.79,99.79,99.79,99.79,-0.58,,,0.0,,,
2014-08-11,99.78,99.78,99.78,99.78,-0.01,,,0.0,,,
2014-08-12,99.44,99.44,99.44,99.44,-0.34,,,0.0,,,
2014-08-13,100.09,100.09,100.09,100.09,0.65,,,0.0,,,
2014-08-14,99.13,99.13,99.13,99.13,-0.96,,,0.0,,,
2014-08-15,99.63,99.63,99.63,99.63,0.5,,,0.0,,,
2014-08-18,99.38,99.38,99.38,99.38,-0.25,,,0.0,,,
2014-08-19,99.32,99.32,99.32,99.32,-0.06,,,0.0,,,
2014-08-20,99.02,99.02,99.02,99.02,-0.3,,,0.0,,,
2014-08-21,98.81,98.81,98.81,98.81,-0.21,,,0.0,,,
2014-08-22,98.78,98.78,98.78,98.78,-0.03,,,0.0,,,
2014-08-25,98.94,98.94,98.94,98.94,0.16,,,0.0,,,
2014-08-26,98.67,98.67,98.67,98.67,-0.27,,,0.0,,,
2014-08-27,98.63,98.63,98.63,98.63,-0.04,,,0.0,,,
2014-08-28,97.74,97.74,97.74,97.74,-0.89,,,0.0,,,
2014-08-29,97.59,97.59,97.59,97.59,-0.15,,,0.0,,,
2014-09-01,97.51,97.51,97.51,97.51,-0.08,,,0.0,,,
2014-09-02,96.99,96.99,96.99,96.99,-0.52,,,0.0,,,
2014-09-03,97.65,97.65,97.65,97.65,0.66,,,0.0,,,
2014-09-04,97.31,97.31,97.31,97.31,-0.34,,,0.0,,,
2014-09-05,97.21,97.21,97.21,97.21,-0.1,,,0.0,,,
2014-09-08,97.7,97.7,97.7,97.7,0.49,,,0.0,,,
2014-09-09,98.26,98.26,98.26,98.26,0.56,,,0.0,,,
2014-09-10,98.63,98.63,98.63,98.63,0.37,,,0.0,,,
2014-09-11,97.73,97.73,97.73,97.73,-0.9,,,0.0,,,
2014-09-12,97.56,97.56,97.56,97.56,-0.17,,,0.0,,,
2014-09-15,97.67,97.67,97.67,97.67,0.11,,,0.0,,,
2014-09-16,97.88,97.88,97.88,97.88,0.21,,,0.0,,,
2014-09-17,98.02,98.02,98.02,98.02,0.14,,,0.0,,,
2014-09-18,98.05,98.05,98.05,98.05,0.03,,,0.0,,,
2014-09-19,97.98,97.98,97.98,97.98,-0.07,,,0.0,,,
2014-09-22,97.88,97.88,97.88,97.88,-0.1,,,0.0,,,
2014-09-23,97.57,97.57,97.57,97.57,-0.31,,,0.0,,,
2014-09-24,97.36,97.36,97.36,97.36,-0.21,,,0.0,,,
2014-09-25,97.24,97.24,97.24,97.24,-0.12,,,0.0,,,
2014-09-26,96.33,96.33,96.33,96.33,-0.91,,,0.0,,,
2014-09-29,95.46,95.46,95.46,95.46,-0.87,,,0.0,,,
2014-09-30,94.47,94.47,94.47,94.47,-0.99,,,0.0,,,
2014-10-01,94.54,94.54,94.54,94.54,0.07,,,0.0,,,
2014-10-02,93.84,93.84,93.84,93.84,-0.7,,,0.0,,,
2014-10-03,93.38,93.38,93.38,93.38,-0.46,,,0.0,,,
2014-10-06,94.31,94.31,94.31,94.31,0.93,,,0.0,,,
2014-10-07,94.03,94.03,94.03,94.03,-0.28,,,0.0,,,
2014-10-08,94.01,94.01,94.01,94.01,-0.02,,,0.0,,,
2014-10-09,93.68,93.68,93.68,93.68,-0.33,,,0.0,,,
2014-10-10,94.0,94.0,94.0,94.0,0.32,,,0.0,,,
2014-10-13,94.43,94.43,94.43,94.43,0.43,,,0.0,,,
2014-10-14,93.32,93.32,93.32,93.32,-1.11,,,0.0,,,
2014-10-15,91.7,91.7,91.7,91.7,-1.62,,,0.0,,,
2014-10-16,91.13,91.13,91.13,91.13,-0.57,,,0.0,,,
2014-10-17,91.23,91.23,91.23,91.23,0.1,,,0.0,,,
2014-10-20,90.69,90.69,90.69,90.69,-0.54,,200.0,0.0,,,
2014-10-21,89.34,89.34,89.34,89.34,-1.35,,,200.0,,,
2014-10-22,88.98,88.98,88.98,88.98,-0.36,,,200.0,,,
2014-10-23,89.85,89.85,89.85,89.85,0.87,,,200.0,,,
2014-10-24,90.35,90.35,90.35,90.35,0.5,,,200.0,,,
2014-10-27,90.51,90.51,90.51,90.51,0.16,,,200.0,,,
2014-10-28,90.95,90.95,90.95,90.95,0.44,,,200.0,,,200.0
2014-10-29,91.51,91.51,91.51,91.51,0.56,,,300.0,,,
2014-10-30,91.14,91.14,91.14,91.14,-0.37,,,300.0,,,
2014-10-31,91.26,91.26,91.26,91.26,0.12,,,300.0,,,
2014-11-03,90.88,90.88,90.88,90.88,-0.38,,,300.0,,,
2014-11-04,90.44,90.44,90.44,90.44,-0.44,,,300.0,,,
2014-11-05,89.94,89.94,89.94,89.94,-0.5,,,300.0,,,
2014-11-06,90.47,90.47,90.47,90.47,0.53,,,300.0,,,
2014-11-07,90.28,90.28,90.28,90.28,-0.19,,,300.0,,,
2014-11-10,89.75,89.75,89.75,89.75,-0.53,,,300.0,,,
2014-11-11,89.91,89.91,89.91,89.91,0.16,,,300.0,,,
2014-11-12,89.17,89.17,89.17,89.17,-0.74,,,300.0,,,
2014-11-13,87.08,87.08,87.08,87.08,-2.09,,,300.0,,,
2014-11-14,88.19,88.19,88.19,88.19,1.11,,,300.0,,,
2014-11-17,87.92,87.92,87.92,87.92,-0.27,,,300.0,,,
2014-11-18,87.31,87.31,87.31,87.31,-0.61,,,300.0,,,
2014-11-19,86.88,86.88,86.88,86.88,-0.43,,,300.0,,,
2014-11-20,87.15,87.15,87.15,87.15,0.27,,,300.0,,,
2014-11-21,88.4,88.4,88.4,88.4,1.25,,,300.0,,,
2014-11-24,87.87,87.87,87.87,87.87,-0.53,,,300.0,,,
2014-11-25,87.3,87.3,87.3,87.3,-0.57,,,300.0,,,
2014-11-26,86.95,86.95,86.95,86.95,-0.35,,,300.0,,,
2014-11-27,83.99,83.99,83.99,83.99,-2.96,,,300.0,,,
2014-11-28,82.75,82.75,82.75,82.75,-1.24,,,300.0,,,
2014-12-01,84.54,84.54,84.54,84.54,1.79,,,300.0,,,
2014-12-02,83.36,83.36,83.36,83.36,-1.18,,,300.0,,,
2014-12-03,82.95,82.95,82.95,82.95,-0.41,,,300.0,,,
