Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-05-21,35.27,35.27,35.27,35.27,-0.65,,0.0,13139.0,0.0,0.0,0.0
2004-05-24,34.95,34.95,34.95,36.81,1.54,,50.0,13519.0,0.0,0.0,0.0
2004-05-25,36.15,36.15,36.15,36.15,-0.66,,0.0,13278.0,0.0,0.0,0.0
2004-05-26,35.87,35.87,35.87,35.87,-0.28,,0.0,13514.0,0.0,0.0,0.0
2004-05-27,35.09,35.09,35.09,35.09,-0.78,,0.0,12873.0,0.0,0.0,0.0
2004-05-28,35.09,35.09,35.09,35.53,0.44,,491.0,13198.0,0.0,0.0,0.0
2004-06-01,37.25,37.25,37.25,37.81,2.28,,1.0,13891.0,0.0,0.0,0.0
2004-06-02,37.45,37.45,37.45,35.9,-1.91,,1.0,14695.0,0.0,0.0,0.0
2004-06-03,35.61,35.61,35.61,35.61,-0.29,,0.0,15462.0,0.0,0.0,0.0
2004-06-04,35.47,35.47,35.2,35.12,-0.49,,191.0,15886.0,0.0,0.0,0.0
2004-06-07,35.0,35.0,34.98,35.42,0.3,,130.0,17093.0,0.0,0.0,0.0
2004-06-08,34.78,34.78,34.78,34.78,-0.64,,0.0,16577.0,0.0,0.0,0.0
2004-06-09,35.17,35.17,35.17,35.17,0.39,,0.0,17411.0,0.0,0.0,0.0
2004-06-10,35.57,35.57,35.57,35.57,0.4,,0.0,17967.0,0.0,0.0,0.0
2004-06-11,35.15,35.15,35.15,35.15,-0.42,,0.0,18965.0,0.0,0.0,0.0
2004-06-14,35.29,35.29,35.29,35.29,0.14,,0.0,19683.0,0.0,0.0,0.0
2004-06-15,34.75,34.75,34.75,34.91,-0.38,,150.0,20383.0,0.0,0.0,0.0
2004-06-16,35.13,35.15,35.11,35.04,0.13,,99.0,21301.0,0.0,0.0,0.0
2004-06-17,35.04,35.31,35.04,36.01,0.97,,375.0,21544.0,0.0,0.0,0.0
2004-06-18,36.01,36.35,36.01,36.03,0.02,,358.0,22285.0,0.0,0.0,0.0
2004-06-21,35.8,35.8,35.8,34.94,-1.09,,120.0,23092.0,0.0,0.0,0.0
2004-06-22,35.37,35.37,35.37,35.37,0.43,,0.0,22359.0,0.0,0.0,0.0
2004-06-23,35.45,35.53,35.44,34.83,-0.54,,117.0,23847.0,0.0,0.0,0.0
2004-06-24,35.08,35.12,35.08,35.15,0.32,,194.0,25171.0,0.0,0.0,0.0
2004-06-25,34.98,34.98,34.98,34.93,-0.22,,50.0,26545.0,0.0,0.0,0.0
2004-06-28,34.52,34.52,34.5,33.86,-1.07,,70.0,24554.0,0.0,0.0,0.0
2004-06-29,33.59,33.59,33.32,33.3,-0.56,,767.0,25047.0,0.0,0.0,0.0
2004-06-30,33.4,33.4,33.4,34.64,1.34,,10.0,29910.0,0.0,0.0,0.0
2004-07-01,0.344,0.3552,0.34,36.15,1.51,,19.0,29910.0,0.0,0.0,0.0
2004-07-02,0.3595,0.3599,0.36,36.0,-0.15,,467.0,31222.0,0.0,0.0,0.0
2004-07-05,0.3641,0.3641,0.36,36.25,0.25,,25.0,31850.0,0.0,0.0,0.0
2004-07-06,36.47,36.51,36.42,36.96,0.71,,395.0,36822.0,0.0,0.0,0.0
2004-07-07,36.68,36.68,36.45,36.22,-0.74,,85.0,41224.0,0.0,0.0,0.0
2004-07-08,36.36,36.45,36.36,36.95,0.73,,505.0,50529.0,0.0,0.0,0.0
2004-07-09,36.82,36.82,36.82,36.46,-0.49,,1.0,54104.0,0.0,0.0,0.0
2004-07-12,36.23,36.54,36.23,36.16,-0.3,,207.0,60177.0,0.0,0.0,0.0
2004-07-13,35.78,35.8,35.69,36.05,-0.11,,241.0,71508.0,0.0,0.0,0.0
2004-07-14,36.09,37.45,36.09,37.41,1.36,,95.0,77114.0,0.0,0.0,0.0
2004-07-15,37.4,37.4,37.25,37.08,-0.33,,305.0,78509.0,0.0,0.0,0.0
2004-07-16,37.2,37.28,37.2,37.61,0.53,,126.0,77459.0,0.0,0.0,0.0
2004-07-19,37.25,37.35,37.2,37.5,-0.11,,136.0,80873.0,0.0,0.0,0.0
2004-07-20,37.5,37.5,37.5,36.67,-0.83,,25.0,83324.0,0.0,0.0,0.0
2004-07-21,36.77,36.82,36.69,36.78,0.11,,600.0,83002.0,0.0,0.0,0.0
2004-07-22,36.81,36.88,36.81,37.65,0.87,,228.0,84887.0,0.0,0.0,0.0
2004-07-23,37.69,37.7,37.5,37.89,0.24,,392.0,83113.0,0.0,0.0,0.0
2004-07-26,38.11,38.11,38.04,37.64,-0.25,,27.0,83837.0,0.0,0.0,0.0
2004-07-27,37.74,37.77,37.64,37.99,0.35,,229.0,83747.0,0.0,0.0,0.0
2004-07-28,37.88,38.9,37.87,38.92,0.93,,348.0,83956.0,0.0,0.0,0.0
2004-07-29,38.64,38.65,38.51,38.65,-0.27,,412.0,84630.0,0.0,0.0,0.0
2004-07-30,38.91,39.13,38.91,39.42,0.77,,99.0,84515.0,0.0,0.0,0.0
2004-08-02,39.22,39.22,39.07,39.38,-0.04,,122.0,84306.0,0.0,0.0,0.0
2004-08-03,39.38,39.79,39.38,39.9,0.52,,490.0,86786.0,0.0,0.0,0.0
2004-08-04,39.94,40.07,39.94,38.88,-1.02,,695.0,91759.0,0.0,0.0,0.0
2004-08-05,39.09,39.4,39.0,40.27,1.39,,1991.0,92745.0,0.0,0.0,0.0
2004-08-06,40.44,40.53,40.32,39.94,-0.33,,356.0,93136.0,0.0,0.0,0.0
2004-08-09,39.79,39.79,39.67,40.91,0.97,,320.0,95322.0,0.0,0.0,0.0
2004-08-10,40.75,40.76,40.67,40.61,-0.3,,796.0,91852.0,0.0,0.0,0.0
2004-08-11,40.53,40.8,40.53,40.86,0.25,,664.0,97605.0,0.0,0.0,0.0
2004-08-12,40.7,41.1,40.65,41.54,0.68,,1336.0,98050.0,0.0,0.0,0.0
2004-08-13,41.4,41.5,41.36,42.91,1.37,,1123.0,96653.0,0.0,0.0,0.0
2004-08-16,43.15,43.25,42.5,42.69,-0.22,,2266.0,106650.0,0.0,0.0,0.0
2004-08-17,42.58,42.68,42.31,42.99,0.3,,1396.0,100228.0,0.0,0.0,0.0
2004-08-18,42.83,43.11,42.81,43.03,0.04,,717.0,95095.0,0.0,0.0,0.0
2004-08-19,43.25,43.33,43.18,44.33,1.3,,629.0,92544.0,0.0,0.0,0.0
2004-08-20,44.5,44.5,44.28,43.54,-0.79,,654.0,91164.0,0.0,0.0,0.0
2004-08-23,43.88,44.05,43.85,43.03,-0.51,,606.0,88393.0,0.0,0.0,0.0
2004-08-24,42.8,42.9,42.71,42.32,-0.71,,2010.0,91193.0,0.0,0.0,0.0
2004-08-25,42.55,42.65,40.7,40.68,-1.64,,780.0,85247.0,0.0,0.0,0.0
2004-08-26,40.8,41.25,40.8,40.33,-0.35,,1932.0,79222.0,0.0,0.0,0.0
2004-08-27,40.87,40.87,40.44,40.64,0.31,,913.0,78031.0,0.0,0.0,0.0
2004-08-31,39.75,39.86,39.65,39.61,-1.03,,1115.0,77235.0,0.0,0.0,0.0
2004-09-01,39.9,40.1,39.7,41.47,1.86,,1303.0,71377.0,0.0,0.0,0.0
2004-09-02,41.4,41.95,41.3,41.57,0.1,,904.0,75006.0,0.0,0.0,0.0
2004-09-03,41.7,41.75,41.5,41.23,-0.34,,831.0,65542.0,0.0,0.0,0.0
2004-09-06,41.3,41.4,41.26,40.62,-0.61,,374.0,64218.0,0.0,0.0,0.0
2004-09-07,40.62,40.62,40.27,40.76,0.14,,3721.0,60314.0,0.0,0.0,0.0
2004-09-08,40.64,40.75,40.45,40.39,-0.37,,555.0,61518.0,0.0,0.0,0.0
2004-09-09,40.25,40.3,40.1,42.22,1.83,,1631.0,60118.0,0.0,0.0,0.0
2004-09-10,42.2,42.2,42.09,40.2,-2.02,,506.0,49305.0,0.0,0.0,0.0
2004-09-13,41.05,41.05,40.67,41.06,0.86,,868.0,41824.0,0.0,0.0,0.0
2004-09-14,41.06,41.67,41.06,41.73,0.67,,1103.0,12356.0,0.0,0.0,0.0
2004-09-15,41.93,42.07,41.85,41.85,0.12,,875.0,7733.0,0.0,0.0,0.0
