Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-02-27,69.6,69.6,69.6,69.6,-0.87,,,0.0,,,
2009-03-02,66.15,66.15,66.15,66.15,-3.45,,,0.0,,,
2009-03-03,66.15,66.15,66.15,66.15,0.0,,,0.0,,,
2009-03-04,67.43,67.43,67.43,67.43,1.28,,,0.0,,,
2009-03-05,66.83,66.83,66.83,66.83,-0.6,,,0.0,,,
2009-03-06,67.56,67.56,67.56,67.56,0.73,,,0.0,,,
2009-03-09,66.76,66.76,66.76,66.76,-0.8,,,0.0,,,
2009-03-10,67.06,67.06,67.06,67.06,0.3,,,0.0,,,
2009-03-11,65.94,65.94,65.94,65.94,-1.12,,,0.0,,,
2009-03-12,68.43,68.43,68.43,68.43,2.49,,,0.0,,,
2009-03-13,67.7,67.7,67.7,67.7,-0.73,,,0.0,,,
2009-03-16,66.79,66.79,66.79,66.79,-0.91,,,0.0,,,
2009-03-17,68.67,68.67,68.67,68.67,1.88,,,0.0,,,
2009-03-18,70.41,70.41,70.41,70.41,1.74,,,0.0,,,
2009-03-19,74.54,74.54,74.54,74.54,4.13,,,0.0,,,
2009-03-20,75.51,75.51,75.51,75.51,0.97,,,0.0,,,
2009-03-23,78.22,78.22,78.22,78.22,2.71,,,0.0,,,
2009-03-24,77.79,77.79,77.79,77.79,-0.43,,,0.0,,,
2009-03-25,76.27,76.27,76.27,76.27,-1.52,,,0.0,,,
2009-03-26,77.12,77.12,77.12,77.12,0.85,,,0.0,,,
2009-03-27,76.05,76.05,76.05,76.05,-1.07,,,0.0,,,
2009-03-30,73.5,73.5,73.5,73.5,-2.55,,,0.0,,,
2009-03-31,73.77,73.77,73.77,73.77,0.27,,,0.0,,,
2009-04-01,72.82,72.82,72.82,72.82,-0.95,,,0.0,,,
2009-04-02,76.48,76.48,76.48,76.48,3.66,,,0.0,,,
2009-04-03,77.0,77.0,77.0,77.0,0.52,,,0.0,,,
2009-04-06,76.85,76.85,76.85,76.85,-0.15,,,0.0,,,
2009-04-07,76.21,76.21,76.21,76.21,-0.64,,,0.0,,,
2009-04-08,76.25,76.25,76.25,76.25,0.04,,,0.0,,,
2009-04-09,76.77,76.77,76.77,76.77,0.52,,,0.0,,,
2009-04-13,75.74,75.74,75.74,75.74,,,,0.0,,,
2009-04-14,75.6,75.6,75.6,75.6,-0.14,,,0.0,,,
2009-04-15,75.12,75.12,75.12,75.12,-0.48,,,0.0,,,
2009-04-16,75.56,75.56,75.56,75.56,0.44,,,0.0,,,
2009-04-17,75.29,75.29,75.29,75.29,-0.27,,,0.0,,,
2009-04-20,73.02,73.02,73.02,73.02,-2.27,,,0.0,,,
2009-04-21,73.32,73.32,73.32,73.32,0.3,,,0.0,,,
2009-04-22,72.55,72.55,72.55,72.55,-0.77,,,0.0,,,
2009-04-23,72.0,72.0,72.0,72.0,-0.55,,,0.0,,,
2009-04-24,72.55,72.55,72.55,72.55,0.55,,,0.0,,,
2009-04-27,71.59,71.59,71.59,71.59,-0.96,,,0.0,,,
2009-04-28,71.24,71.24,71.24,71.24,-0.35,,,0.0,,,
2009-04-29,72.33,72.33,72.33,72.33,1.09,,,0.0,,,
2009-04-30,71.92,71.92,71.92,71.92,-0.41,,,0.0,,,
2009-05-01,74.03,74.03,74.03,74.03,2.11,,,0.0,,,
2009-05-04,75.53,75.53,75.53,75.53,1.5,,,0.0,,,
2009-05-05,74.67,74.67,74.67,74.67,-0.86,,,0.0,,,
2009-05-06,75.54,75.54,75.54,75.54,0.87,,,0.0,,,
2009-05-07,75.71,75.71,75.71,75.71,0.17,,,0.0,,,
2009-05-08,76.44,76.44,76.44,76.44,0.73,,,0.0,,,
2009-05-11,76.25,76.25,76.25,76.25,-0.19,,,0.0,,,
2009-05-12,76.42,76.42,76.42,76.42,0.17,,,0.0,,,
2009-05-13,76.19,76.19,76.19,76.19,-0.23,,,0.0,,,
2009-05-14,76.46,76.46,76.46,76.46,0.27,,,0.0,,,
2009-05-15,73.89,73.89,73.89,73.89,-2.57,,,0.0,,,
2009-05-18,75.59,75.59,75.59,75.59,1.7,,,0.0,,,
2009-05-19,75.93,75.93,75.93,75.93,0.34,,,0.0,,,
2009-05-20,76.1,76.1,76.1,76.1,0.17,,,0.0,,,
2009-05-21,75.49,75.49,75.49,75.49,-0.61,,,0.0,,,
2009-05-22,76.49,76.49,76.49,76.49,1.0,,,0.0,,,
2009-05-25,76.03,76.03,76.03,76.03,-0.46,,,0.0,,,
2009-05-26,76.41,76.41,76.41,76.41,0.38,,,0.0,,,
2009-05-27,76.82,76.82,76.82,76.82,0.41,,,0.0,,,
2009-05-28,78.32,78.32,78.32,78.32,1.5,,,0.0,,,
2009-05-29,79.1,79.1,79.1,79.1,0.78,,,0.0,,,
2009-06-01,80.67,80.67,80.67,80.67,1.57,,,0.0,,,
2009-06-02,82.13,82.13,82.13,82.13,1.46,,,0.0,,,
2009-06-03,81.63,81.63,81.63,81.63,-0.5,,,0.0,,,
2009-06-04,83.92,83.92,83.92,83.92,2.29,,,0.0,,,
2009-06-05,83.93,83.93,83.93,83.93,0.01,,,0.0,,,
2009-06-08,84.59,84.59,84.59,84.59,0.66,,,0.0,,,
2009-06-09,85.38,85.38,85.38,85.38,0.79,,,0.0,,,
2009-06-10,85.79,85.79,85.79,85.79,0.41,,,0.0,,,
2009-06-11,86.52,86.52,86.52,86.52,0.73,,,0.0,,,
2009-06-12,86.11,86.11,86.11,86.11,-0.41,,,0.0,,,
2009-06-15,85.69,85.69,85.69,85.69,-0.42,,,0.0,,,
2009-06-16,85.71,85.71,85.71,85.71,0.02,,,0.0,,,
2009-06-17,86.12,86.12,86.12,86.12,0.41,,,0.0,,,
2009-06-18,85.77,85.77,85.77,85.77,-0.35,,,0.0,,,
2009-06-19,84.64,84.64,84.64,84.64,-1.13,,,0.0,,,
2009-06-22,83.28,83.28,83.28,83.28,-1.36,,,0.0,,,
2009-06-23,84.54,84.54,84.54,84.54,1.26,,,0.0,,,
2009-06-24,84.06,84.06,84.06,84.06,-0.48,,,0.0,,,
2009-06-25,84.67,84.67,84.67,84.67,0.61,,,0.0,,,
2009-06-26,84.08,84.08,84.08,84.08,-0.59,,,0.0,,,
2009-06-29,85.38,85.38,85.38,85.38,1.3,,,0.0,,,
2009-06-30,84.1,84.1,84.1,84.1,-1.28,,,0.0,,,
2009-07-01,83.91,83.91,83.91,83.91,-0.19,,,0.0,,,
2009-07-02,82.17,82.17,82.17,82.17,-1.74,,,0.0,,,
2009-07-03,81.31,81.31,81.31,81.31,-0.86,,,0.0,,,
2009-07-06,80.34,80.34,80.34,80.34,-0.97,,,0.0,,,
2009-07-07,79.87,79.87,79.87,79.87,-0.47,,,0.0,,,
2009-07-08,78.35,78.35,78.35,78.35,-1.52,,,0.0,,,
2009-07-09,79.52,79.52,79.52,79.52,1.17,,,0.0,,,
2009-07-10,79.37,79.37,79.37,79.37,-0.15,,,0.0,,,
2009-07-13,78.96,78.96,78.96,78.96,-0.41,,,0.0,,,
2009-07-14,78.93,78.93,78.93,78.93,-0.03,,,0.0,,,
2009-07-15,81.04,81.04,81.04,81.04,2.11,,,0.0,,,
2009-07-16,81.94,81.94,81.94,81.94,0.9,,,0.0,,,
2009-07-17,83.03,83.03,83.03,83.03,1.09,,,0.0,,,
2009-07-20,84.19,84.19,84.19,84.19,1.16,,,0.0,,,
2009-07-21,84.11,84.11,84.11,84.11,-0.08,,,0.0,,,
2009-07-22,85.51,85.51,85.51,85.51,1.4,,,0.0,,,
2009-07-23,86.82,86.82,86.82,86.82,1.31,,,0.0,,,
2009-07-24,87.11,87.11,87.11,87.11,0.29,,,0.0,,,
2009-07-27,86.69,86.69,86.69,86.69,-0.42,,,0.0,,,
2009-07-28,86.11,86.11,86.11,86.11,-0.58,,,0.0,,,
2009-07-29,83.71,83.71,83.71,83.71,-2.4,,,0.0,,,
2009-07-30,85.88,85.88,85.88,85.88,2.17,,,0.0,,,
2009-07-31,86.62,86.62,86.62,86.62,0.74,,,0.0,,,
2009-08-03,86.97,86.97,86.97,86.97,0.35,,,0.0,,,
2009-08-04,87.69,87.69,87.69,87.69,0.72,,,0.0,,,
2009-08-05,88.64,88.64,88.64,88.64,0.95,,,0.0,,,
2009-08-06,88.53,88.53,88.53,88.53,-0.11,,,0.0,,,
2009-08-07,87.24,87.24,87.24,87.24,-1.29,,,0.0,,,
2009-08-10,87.75,87.75,87.75,87.75,0.51,,,0.0,,,
2009-08-11,86.89,86.89,86.89,86.89,-0.86,,,0.0,,,
2009-08-12,87.12,87.12,87.12,87.12,0.23,,,0.0,,,
2009-08-13,87.52,87.52,87.52,87.52,0.4,,,0.0,,,
2009-08-14,86.48,86.48,86.48,86.48,-1.04,,,0.0,,,
2009-08-17,86.02,86.02,86.02,86.02,-0.46,,,0.0,,,
2009-08-18,86.38,86.38,86.38,86.38,0.36,,,0.0,,,
2009-08-19,86.96,86.96,86.96,86.96,0.58,,,0.0,,,
2009-08-20,85.9,85.9,85.9,85.9,-1.06,,,0.0,,,
2009-08-21,86.73,86.73,86.73,86.73,0.83,,,0.0,,,
2009-08-24,87.01,87.01,87.01,87.01,0.28,,,0.0,,,
2009-08-25,85.49,85.49,85.49,85.49,-1.52,,,0.0,,,
2009-08-26,85.17,85.17,85.17,85.17,-0.32,,,0.0,,,
2009-08-27,85.95,85.95,85.95,85.95,0.78,,,0.0,,,
2009-08-28,86.11,86.11,86.11,86.11,0.16,,,0.0,,,
2009-08-31,83.85,83.85,83.85,83.85,-2.26,,,0.0,,,
2009-09-01,82.32,82.32,82.32,82.32,-1.53,,,0.0,,,
2009-09-02,82.13,82.13,82.13,82.13,-0.19,,,0.0,,,
2009-09-03,81.4,81.4,81.4,81.4,-0.73,,,0.0,,,
2009-09-04,81.11,81.11,81.11,81.11,-0.29,,,0.0,,,
2009-09-07,80.75,80.75,80.75,80.75,-0.36,,,0.0,,,
2009-09-08,82.9,82.9,82.9,82.9,2.15,,,0.0,,,
2009-09-09,82.92,82.92,82.92,82.92,0.02,,,0.0,,,
2009-09-10,82.97,82.97,82.97,82.97,0.05,,,0.0,,,
2009-09-11,81.54,81.54,81.54,81.54,-1.43,,,0.0,,,
2009-09-14,81.85,81.85,81.85,81.85,0.31,,,0.0,,,
2009-09-15,83.13,83.13,83.13,83.13,1.28,,,0.0,,,
2009-09-16,84.56,84.56,84.56,84.56,1.43,,,0.0,,,
2009-09-17,84.9,84.9,84.9,84.9,0.34,,,0.0,,,
2009-09-18,84.96,84.96,84.96,84.96,0.06,,,0.0,,,
2009-09-21,82.84,82.84,82.84,82.84,-2.12,,,0.0,,,
2009-09-22,83.96,83.96,83.96,83.96,1.12,,,0.0,,,
2009-09-23,82.05,82.05,82.05,82.05,-1.91,,,0.0,,,
2009-09-24,80.37,80.37,80.37,80.37,-1.68,,,0.0,,,
2009-09-25,80.6,80.6,80.6,80.6,0.23,,,0.0,,,
2009-09-28,81.01,81.01,81.01,81.01,0.41,,,0.0,,,
2009-09-29,81.2,81.2,81.2,81.2,0.19,,,0.0,,,
2009-09-30,83.4,83.4,83.4,83.4,2.2,,,0.0,,,
2009-10-01,83.51,83.51,83.51,83.51,0.11,,,0.0,,,
2009-10-02,82.93,82.93,82.93,82.93,-0.58,,,0.0,,,
2009-10-05,83.49,83.49,83.49,83.49,0.56,,,0.0,,,
2009-10-06,84.08,84.08,84.08,84.08,0.59,,,0.0,,,
2009-10-07,83.17,83.17,83.17,83.17,-0.91,,,0.0,,,
2009-10-08,85.65,85.65,85.65,85.65,2.48,,,0.0,,,
2009-10-09,86.12,86.12,86.12,86.12,0.47,,,0.0,,,
2009-10-12,87.22,87.22,87.22,87.22,1.1,,,0.0,,,
2009-10-13,88.01,88.01,88.01,88.01,0.79,,,0.0,,,
2009-10-14,88.29,88.29,88.29,88.29,0.28,,,0.0,,,
2009-10-15,89.51,89.51,89.51,89.51,1.22,,,0.0,,,
2009-10-16,90.33,90.33,90.33,90.33,0.82,,,0.0,,,
2009-10-19,90.92,90.92,90.92,90.92,0.59,,,0.0,,,
2009-10-20,90.55,90.55,90.55,90.55,-0.37,,,0.0,,,
2009-10-21,92.8,92.8,92.8,92.8,2.25,,,0.0,,,
2009-10-22,92.62,92.62,92.62,92.62,-0.18,,,0.0,,,
2009-10-23,92.55,92.55,92.55,92.55,-0.07,,,0.0,,,
2009-10-26,91.55,91.55,91.55,91.55,-1.0,,,0.0,,,
2009-10-27,91.8,91.8,91.8,91.8,0.25,,,0.0,,,
2009-10-28,89.79,89.79,89.79,89.79,-2.01,,,0.0,,,
2009-10-29,91.99,91.99,91.99,91.99,2.2,,,0.0,,,
2009-10-30,89.86,89.86,89.86,89.86,-2.13,,,0.0,,,
2009-11-02,91.43,91.43,91.43,91.43,1.57,,,0.0,,,
2009-11-03,92.33,92.33,92.33,92.33,0.9,,,0.0,,,
2009-11-04,93.14,93.14,93.14,93.14,0.81,,,0.0,,,
2009-11-05,92.23,92.23,92.23,92.23,-0.91,,,0.0,,,
2009-11-06,90.62,90.62,90.62,90.62,-1.61,,,0.0,,,
2009-11-09,92.21,92.21,92.21,92.21,1.59,,,0.0,,,
2009-11-10,91.83,91.83,91.83,91.83,-0.38,,,0.0,,,
2009-11-11,92.47,92.47,92.47,92.47,0.64,,,0.0,,,
2009-11-12,91.11,91.11,91.11,91.11,-1.36,,,0.0,,,
2009-11-13,90.31,90.31,90.31,90.31,-0.8,,,0.0,,,
2009-11-16,92.63,92.63,92.63,92.63,2.32,,,0.0,,,
2009-11-17,93.23,93.23,93.23,93.23,0.6,,,0.0,,,
2009-11-18,93.89,93.89,93.89,93.89,0.66,,,0.0,,,
2009-11-19,92.62,92.62,92.62,92.62,-1.27,,,0.0,,,
2009-11-20,92.86,92.86,92.86,92.86,0.24,,,0.0,,,
2009-11-23,92.54,92.54,92.54,92.54,-0.32,,,0.0,,,
2009-11-24,91.5,91.5,91.5,91.5,-1.04,,,0.0,,,
2009-11-25,93.61,93.61,93.61,93.61,2.11,,,0.0,,,
2009-11-26,92.23,92.23,92.23,92.23,-1.38,,,0.0,,,
2009-11-27,92.88,92.88,92.88,92.88,0.65,,,0.0,,,
2009-11-30,94.59,94.59,94.59,94.59,1.71,,,0.0,,,
2009-12-01,94.87,94.87,94.87,94.87,0.28,,,0.0,,,
2009-12-02,93.96,93.96,93.96,93.96,-0.91,,,0.0,,,
2009-12-03,95.13,95.13,95.13,95.13,1.17,,,0.0,,,
2009-12-04,94.42,94.42,94.42,94.42,-0.71,,,0.0,,,
2009-12-07,93.67,93.67,93.67,93.67,-0.75,,,0.0,,,
2009-12-08,92.56,92.56,92.56,92.56,-1.11,,,0.0,,,
2009-12-09,89.98,89.98,89.98,89.98,-2.58,,,0.0,,,
2009-12-10,89.52,89.52,89.52,89.52,-0.46,,,0.0,,,
2009-12-11,89.08,89.08,89.08,89.08,-0.44,,,0.0,,,
2009-12-14,88.9,88.9,88.9,88.9,-0.18,,,0.0,,,
2009-12-15,88.88,88.88,88.88,88.88,-0.02,,,0.0,,,
2009-12-16,90.16,90.16,90.16,90.16,1.28,,,0.0,,,
2009-12-17,89.54,89.54,89.54,89.54,-0.62,,,0.0,,,
2009-12-18,90.16,90.16,90.16,90.16,0.62,,,0.0,,,
2009-12-21,89.43,89.43,89.43,89.43,-0.73,,,0.0,,,
2009-12-22,90.05,90.05,90.05,90.05,0.62,,,0.0,,,
2009-12-23,90.82,90.82,90.82,90.82,0.77,,,0.0,,,
2009-12-24,91.1,91.1,91.1,91.1,0.28,,,0.0,,,
2009-12-28,91.94,91.94,91.94,91.94,,,,0.0,,,
2009-12-29,92.21,92.21,92.21,92.21,0.27,,,0.0,,,
2009-12-30,92.29,92.29,92.29,92.29,0.08,,,0.0,,,
2009-12-31,91.68,91.68,91.68,91.68,-0.61,,,0.0,,,
2010-01-04,93.31,93.31,93.31,93.31,,,,0.0,,,
2010-01-05,93.78,93.78,93.78,93.78,0.47,,,0.0,,,
2010-01-06,95.15,95.15,95.15,95.15,1.37,,,0.0,,,
2010-01-07,94.62,94.62,94.62,94.62,-0.53,,,0.0,,,
2010-01-08,95.01,95.01,95.01,95.01,0.39,,,0.0,,,
2010-01-11,94.9,94.9,94.9,94.9,-0.11,,,0.0,,,
2010-01-12,93.68,93.68,93.68,93.68,-1.22,,,0.0,,,
2010-01-13,92.98,92.98,92.98,92.98,-0.7,,,0.0,,,
2010-01-14,92.8,92.8,92.8,92.8,-0.18,,,0.0,,,
2010-01-15,91.64,91.64,91.64,91.64,-1.16,,,0.0,,,
2010-01-18,91.3,91.3,91.3,91.3,-0.34,,,0.0,,,
2010-01-19,91.74,91.74,91.74,91.74,0.44,,,0.0,,,
2010-01-20,90.86,90.86,90.86,90.86,-0.88,,,0.0,,,
2010-01-21,89.07,89.07,89.07,89.07,-1.79,,,0.0,,,
2010-01-22,87.56,87.56,87.56,87.56,-1.51,,,0.0,,,
2010-01-25,88.32,88.32,88.32,88.32,0.76,,,0.0,,,
2010-01-26,87.7,87.7,87.7,87.7,-0.62,,,0.0,,,
2010-01-27,86.84,86.84,86.84,86.84,-0.86,,,0.0,,,
2010-01-28,86.76,86.76,86.76,86.76,-0.08,,,0.0,,,
2010-01-29,85.9,85.9,85.9,85.9,-0.86,,,0.0,,,
2010-02-01,87.36,87.36,87.36,87.36,1.46,,,0.0,,,
2010-02-02,88.82,88.82,88.82,88.82,1.46,,,0.0,,,
2010-02-03,88.81,88.81,88.81,88.81,-0.01,,,0.0,,,
2010-02-04,85.7,85.7,85.7,85.7,-3.11,,,0.0,,,
2010-02-05,83.47,83.47,83.47,83.47,-2.23,,,0.0,,,
2010-02-08,84.0,84.0,84.0,84.0,0.53,,,0.0,,,
2010-02-09,85.76,85.76,85.76,85.76,1.76,,,0.0,,,
2010-02-10,85.83,85.83,85.83,85.83,0.07,,,0.0,,,
2010-02-11,86.52,86.52,86.52,86.52,0.69,,,0.0,,,
2010-02-12,85.61,85.61,85.61,85.61,-0.91,,,0.0,,,
2010-02-15,85.23,85.23,85.23,85.23,-0.38,,,0.0,,,
2010-02-16,87.7,87.7,87.7,87.7,2.47,,,0.0,,,
2010-02-17,87.84,87.84,87.84,87.84,0.14,,,0.0,,,
2010-02-18,88.09,88.09,88.09,88.09,0.25,,,0.0,,,
2010-02-19,87.46,87.46,87.46,87.46,-0.63,,,0.0,,,
2010-02-22,88.2,88.2,88.2,88.2,0.74,,,0.0,,,
2010-02-23,87.02,87.02,87.02,87.02,-1.18,,,0.0,,,
2010-02-24,87.66,87.66,87.66,87.66,0.64,,,0.0,,,
2010-02-25,86.1,86.1,86.1,86.1,-1.56,,,0.0,,,
2010-02-26,87.06,87.06,87.06,87.06,0.96,,,0.0,,,
2010-03-01,86.49,86.49,86.49,86.49,-0.57,,,0.0,,,
2010-03-02,87.19,87.19,87.19,87.19,0.7,,,0.0,,,
2010-03-03,88.03,88.03,88.03,88.03,0.84,,,0.0,,,
2010-03-04,88.02,88.02,88.02,88.02,-0.01,,,0.0,,,
2010-03-05,89.16,89.16,89.16,89.16,1.14,,,0.0,,,
2010-03-08,89.85,89.85,89.85,89.85,0.69,,,0.0,,,
2010-03-09,89.29,89.29,89.29,89.29,-0.56,,,0.0,,,
2010-03-10,89.26,89.26,89.26,89.26,-0.03,,,0.0,,,
2010-03-11,89.09,89.09,89.09,89.09,-0.17,,,0.0,,,
2010-03-12,87.81,87.81,87.81,87.81,-1.28,,,0.0,,,
2010-03-15,86.4,86.4,86.4,86.4,-1.41,,,0.0,,,
2010-03-16,87.31,87.31,87.31,87.31,0.91,,,0.0,,,
2010-03-17,87.94,87.94,87.94,87.94,0.63,,,0.0,,,
2010-03-18,87.81,87.81,87.81,87.81,-0.13,,,0.0,,,
2010-03-19,86.66,86.66,86.66,86.66,-1.15,,,0.0,,,
2010-03-22,87.16,87.16,87.16,87.16,0.5,,,0.0,,,
2010-03-23,87.15,87.15,87.15,87.15,-0.01,,,0.0,,,
2010-03-24,86.47,86.47,86.47,86.47,-0.68,,,0.0,,,
2010-03-25,86.43,86.43,86.43,86.43,-0.04,,,0.0,,,
2010-03-26,85.83,85.83,85.83,85.83,-0.6,,,0.0,,,
2010-03-29,86.67,86.67,86.67,86.67,0.84,,,0.0,,,
2010-03-30,87.06,87.06,87.06,87.06,0.39,,,0.0,,,
2010-03-31,88.08,88.08,88.08,88.08,1.02,,,0.0,,,
2010-04-01,89.4,89.4,89.4,89.4,1.32,,,0.0,,,
2010-04-05,91.39,91.39,91.39,91.39,,,,0.0,,,
2010-04-06,91.71,91.71,91.71,91.71,0.32,,,0.0,,,
2010-04-07,91.82,91.82,91.82,91.82,0.11,,,0.0,,,
2010-04-08,91.66,91.66,91.66,91.66,-0.16,,,0.0,,,
2010-04-09,92.07,92.07,92.07,92.07,0.41,,,0.0,,,
2010-04-12,92.84,92.84,92.84,92.84,0.77,,,0.0,,,
2010-04-13,92.46,92.46,92.46,92.46,-0.38,,,0.0,,,
2010-04-14,93.37,93.37,93.37,93.37,0.91,,,0.0,,,
2010-04-15,94.29,94.29,94.29,94.29,0.92,,,0.0,,,
2010-04-16,93.41,93.41,93.41,93.41,-0.88,,,0.0,,,
2010-04-19,92.38,92.38,92.38,92.38,-1.03,,,0.0,,,
2010-04-20,92.76,92.76,92.76,92.76,0.38,,,0.0,,,
2010-04-21,94.52,94.52,94.52,94.52,1.76,,,0.0,,,
2010-04-22,94.32,94.32,94.32,94.32,-0.2,,,0.0,,,
2010-04-23,94.98,94.98,94.98,94.98,0.66,,,0.0,,,
2010-04-26,95.05,95.05,95.05,95.05,0.07,,,0.0,,,
2010-04-27,94.47,94.47,94.47,94.47,-0.58,,,0.0,,,
2010-04-28,94.53,94.53,94.53,94.53,0.06,,,0.0,,,
2010-04-29,94.84,94.84,94.84,94.84,0.31,,,0.0,,,
2010-04-30,95.79,95.79,95.79,95.79,0.95,,,0.0,,,
2010-05-03,97.94,97.94,97.94,97.94,2.15,,,0.0,,,
2010-05-04,95.88,95.88,95.88,95.88,-2.06,,,0.0,,,
2010-05-05,94.2,94.2,94.2,94.2,-1.68,,,0.0,,,
2010-05-06,92.06,92.06,92.06,92.06,-2.14,,,0.0,,,
2010-05-07,91.54,91.54,91.54,91.54,-0.52,,,0.0,,,
2010-05-10,93.14,93.14,93.14,93.14,1.6,,,0.0,,,
