Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-09-02,,,,59.63,1.04,,,0.0,,,
2016-09-05,,,,60.15,0.52,,,0.0,,,
2016-09-06,,,,59.92,-0.23,,,0.0,,,
2016-09-07,,,,60.67,0.75,,,0.0,,,
2016-09-08,,,,62.14,1.47,,,0.0,,,
2016-09-09,,,,60.7,-1.44,,,0.0,,,
2016-09-12,,,,60.91,0.21,,,0.0,,,
2016-09-13,,,,60.67,-0.24,,,0.0,,,
2016-09-14,,,,59.73,-0.94,,,0.0,,,
2016-09-15,,,,59.96,0.23,,,0.0,,,
2016-09-16,,,,59.37,-0.59,,,0.0,,,
2016-09-19,,,,59.6,0.23,,,0.0,,,
2016-09-20,,,,59.6,0.0,,,0.0,,,
2016-09-21,,,,59.96,0.36,,,0.0,,,
2016-09-22,,,,60.86,0.9,,,0.0,,,
2016-09-23,,,,59.54,-1.32,,,0.0,,,
2016-09-26,,,,60.77,1.23,,,0.0,,,
2016-09-27,,,,59.79,-0.98,,,0.0,,,
2016-09-28,,,,61.31,1.52,,,0.0,,,
2016-09-29,,,,61.42,0.11,,,0.0,,,
2016-09-30,,,,61.78,0.36,,,0.0,,,
2016-10-03,,,,62.04,0.26,,,0.0,,,
2016-10-04,,,,62.35,0.31,,,0.0,,,
2016-10-05,,,,62.83,0.48,,,0.0,,,
2016-10-06,,,,62.76,-0.07,,,0.0,,,
2016-10-07,,,,62.42,-0.34,,,0.0,,,
2016-10-10,,,,62.61,0.19,,,0.0,,,
2016-10-11,,,,61.72,-0.89,,,0.0,,,
2016-10-12,,,,61.71,-0.01,,,0.0,,,
2016-10-13,,,,61.75,0.04,,,0.0,,,
2016-10-14,,,,61.6,-0.15,,,0.0,,,
2016-10-17,,,,61.48,-0.12,,,0.0,,,
2016-10-18,,,,61.99,0.51,,,0.0,,,
2016-10-19,,,,62.62,0.63,,,0.0,,,
2016-10-20,,,,62.06,-0.56,,,0.0,,,
2016-10-21,,,,62.6,0.54,,,0.0,,,
2016-10-24,,,,62.81,0.21,,,0.0,,,
