Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-03-29,47.08,47.08,47.08,47.08,-2.42,,0.0,0.0,0.0,0.0,0.0
2005-03-30,47.61,47.61,47.61,47.61,0.53,,0.0,0.0,0.0,0.0,0.0
2005-03-31,49.19,49.19,49.19,49.19,1.58,,0.0,0.0,0.0,0.0,0.0
2005-04-01,50.69,50.69,50.69,50.69,1.5,,0.0,0.0,0.0,0.0,0.0
2005-04-04,50.76,50.76,50.76,50.76,0.07,,0.0,0.0,0.0,0.0,0.0
2005-04-05,50.35,50.35,50.35,50.35,-0.41,,0.0,0.0,0.0,0.0,0.0
2005-04-06,50.09,50.09,50.09,50.09,-0.26,,0.0,0.0,0.0,0.0,0.0
2005-04-07,49.24,49.24,49.24,49.24,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-04-08,48.94,48.94,48.94,48.94,-0.3,,0.0,0.0,0.0,0.0,0.0
2005-04-11,49.63,49.63,49.63,49.63,0.69,,0.0,0.0,0.0,0.0,0.0
2005-04-12,48.25,48.25,48.25,48.25,-1.38,,0.0,0.0,0.0,0.0,0.0
2005-04-13,47.46,47.46,47.46,47.46,-0.79,,0.0,0.0,0.0,0.0,0.0
2005-04-14,47.65,47.65,47.65,47.65,0.19,,0.0,0.0,0.0,0.0,0.0
2005-04-15,47.28,47.28,47.28,47.28,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-04-18,46.49,46.49,46.49,46.49,-0.79,,0.0,0.0,0.0,0.0,0.0
2005-04-19,47.18,47.18,47.18,47.18,0.69,,0.0,0.0,0.0,0.0,0.0
2005-04-20,48.05,48.05,48.05,48.05,0.87,,0.0,0.0,0.0,0.0,0.0
2005-04-21,48.54,48.54,48.54,48.54,0.49,,0.0,0.0,0.0,0.0,0.0
2005-04-22,49.32,49.32,49.32,49.32,0.78,,0.0,0.0,0.0,0.0,0.0
2005-04-25,49.21,49.21,49.21,49.21,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-04-26,49.47,49.47,49.47,49.47,0.26,,0.0,0.0,0.0,0.0,0.0
2005-04-27,48.16,48.16,48.16,48.16,-1.31,,0.0,0.0,0.0,0.0,0.0
2005-04-28,49.21,49.21,49.21,49.21,1.05,,0.0,0.0,0.0,0.0,0.0
2005-04-29,48.05,48.05,48.05,48.05,-1.16,,0.0,0.0,0.0,0.0,0.0
2005-05-03,47.85,47.85,47.85,47.85,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-05-04,48.12,48.12,48.12,48.12,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-05,47.99,47.99,47.99,47.99,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-06,47.32,47.32,47.32,47.32,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-05-09,47.45,47.45,47.45,47.45,0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-10,47.67,47.67,47.67,47.67,0.22,,0.0,0.0,0.0,0.0,0.0
2005-05-11,47.25,47.25,47.25,47.25,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-05-12,46.79,46.79,46.79,46.79,-0.46,,0.0,0.0,0.0,0.0,0.0
2005-05-13,46.94,46.94,46.94,46.94,0.15,,0.0,0.0,0.0,0.0,0.0
2005-05-16,46.69,46.69,46.69,46.69,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,47.01,47.01,47.01,47.01,0.32,,0.0,6371.0,0.0,0.0,0.0
2005-05-18,46.46,46.46,46.46,46.46,-0.55,,0.0,0.0,0.0,0.0,0.0
2005-05-19,46.7,46.7,46.7,46.7,0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-20,47.5,47.5,47.5,47.5,0.8,,0.0,0.0,0.0,0.0,0.0
2005-05-23,47.91,47.91,47.91,47.91,0.41,,0.0,0.0,0.0,0.0,0.0
2005-05-24,47.65,47.65,47.65,47.65,-0.26,,0.0,0.0,0.0,0.0,0.0
2005-05-25,48.09,48.09,48.09,48.09,0.44,,0.0,0.0,0.0,0.0,0.0
2005-05-26,48.43,48.43,48.43,48.43,0.34,,0.0,0.0,0.0,0.0,0.0
2005-05-27,48.72,48.72,48.72,48.72,0.29,,0.0,0.0,0.0,0.0,0.0
2005-05-31,48.66,48.66,48.66,48.66,-0.06,,0.0,0.0,0.0,0.0,0.0
2005-06-01,50.98,50.98,50.98,50.98,2.32,,0.0,0.0,0.0,0.0,0.0
2005-06-02,50.84,50.84,50.84,50.84,-0.14,,0.0,0.0,0.0,0.0,0.0
2005-06-03,52.45,52.45,52.45,52.45,1.61,,0.0,0.0,0.0,0.0,0.0
2005-06-06,52.7,52.7,52.7,52.7,0.25,,0.0,0.0,0.0,0.0,0.0
2005-06-07,53.29,53.29,53.29,53.29,0.59,,0.0,0.0,0.0,0.0,0.0
2005-06-08,53.46,53.46,53.46,53.46,0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-09,54.34,54.34,54.34,54.34,0.88,,0.0,0.0,0.0,0.0,0.0
2005-06-10,53.37,53.37,53.37,53.37,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-06-13,55.2,55.2,55.2,55.2,1.83,,0.0,0.0,0.0,0.0,0.0
2005-06-14,54.72,54.72,54.72,54.72,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-06-15,54.55,54.55,54.55,54.55,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-16,54.81,54.81,54.81,54.81,0.26,,0.0,0.0,0.0,0.0,0.0
2005-06-17,54.86,54.86,54.86,54.86,0.05,,0.0,0.0,0.0,0.0,0.0
2005-06-20,54.87,54.87,54.87,54.87,0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-21,54.83,54.83,54.83,54.83,-0.04,,0.0,0.0,0.0,0.0,0.0
2005-06-22,54.31,54.31,54.31,54.31,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-06-23,55.32,55.32,55.32,55.32,1.01,,0.0,0.0,0.0,0.0,0.0
2005-06-24,55.82,55.82,55.82,55.82,0.5,,0.0,0.0,0.0,0.0,0.0
2005-06-27,56.95,56.95,56.95,56.95,1.13,,0.0,0.0,0.0,0.0,0.0
2005-06-28,56.35,56.35,56.35,56.35,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-06-29,55.93,55.93,55.93,55.93,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-06-30,55.86,55.86,55.86,55.86,-0.07,,0.0,0.0,0.0,0.0,0.0
2005-07-01,56.63,56.63,56.63,56.63,0.77,,0.0,0.0,0.0,0.0,0.0
2005-07-04,57.21,57.21,57.21,57.21,0.58,,0.0,0.0,0.0,0.0,0.0
2005-07-05,58.02,58.02,58.02,58.02,0.81,,0.0,0.0,0.0,0.0,0.0
2005-07-06,58.86,58.86,58.86,58.86,0.84,,0.0,0.0,0.0,0.0,0.0
2005-07-07,58.24,58.24,58.24,58.24,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-07-08,57.11,57.11,57.11,57.11,-1.13,,0.0,0.0,0.0,0.0,0.0
2005-07-11,57.37,57.37,57.37,57.37,0.26,,0.0,0.0,0.0,0.0,0.0
2005-07-12,57.81,57.81,57.81,57.81,0.44,,0.0,0.0,0.0,0.0,0.0
2005-07-13,57.08,57.08,57.08,57.08,-0.73,,0.0,0.0,0.0,0.0,0.0
2005-07-14,55.26,55.26,55.26,55.26,-1.82,,0.0,0.0,0.0,0.0,0.0
2005-07-15,55.5,55.5,55.5,55.5,0.24,,0.0,0.0,0.0,0.0,0.0
2005-07-18,55.24,55.24,55.24,55.24,-0.26,,0.0,0.0,0.0,0.0,0.0
2005-07-19,55.54,55.54,55.54,55.54,0.3,,0.0,0.0,0.0,0.0,0.0
2005-07-20,55.38,55.38,55.38,55.38,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-07-21,55.2,55.2,55.2,55.2,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-07-22,56.37,56.37,56.37,56.37,1.17,,0.0,0.0,0.0,0.0,0.0
2005-07-25,56.44,56.44,56.44,56.44,0.07,,0.0,0.0,0.0,0.0,0.0
2005-07-26,57.01,57.01,57.01,57.01,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,57.37,57.37,57.37,57.37,0.36,,0.0,0.0,0.0,0.0,0.0
2005-07-28,58.68,58.68,58.68,58.68,1.31,,0.0,0.0,0.0,0.0,0.0
2005-07-29,59.34,59.34,59.34,59.34,0.66,,0.0,0.0,0.0,0.0,0.0
2005-08-01,60.49,60.49,60.49,60.49,1.15,,0.0,0.0,0.0,0.0,0.0
2005-08-02,60.74,60.74,60.74,60.74,0.25,,0.0,0.0,0.0,0.0,0.0
2005-08-03,59.7,59.7,59.7,59.7,-1.04,,0.0,0.0,0.0,0.0,0.0
2005-08-04,59.8,59.8,59.8,59.8,0.1,,0.0,0.0,0.0,0.0,0.0
2005-08-05,60.17,60.17,60.17,60.17,0.37,,0.0,0.0,0.0,0.0,0.0
2005-08-08,60.43,60.43,60.43,60.43,0.26,,0.0,0.0,0.0,0.0,0.0
2005-08-09,59.16,59.16,59.16,59.16,-1.27,,0.0,0.0,0.0,0.0,0.0
2005-08-10,59.87,59.87,59.87,59.87,0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-11,60.05,60.05,60.05,60.05,0.18,,0.0,0.0,0.0,0.0,0.0
2005-08-12,59.97,59.97,59.97,59.97,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-15,60.79,60.79,60.79,60.79,0.82,,0.0,0.0,0.0,0.0,0.0
2005-08-16,61.28,61.28,61.28,61.28,0.49,,0.0,0.0,0.0,0.0,0.0
2005-08-17,59.35,59.35,59.35,59.35,-1.93,,0.0,0.0,0.0,0.0,0.0
2005-08-18,59.25,59.25,59.25,59.25,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-08-19,60.15,60.15,60.15,60.15,0.9,,0.0,0.0,0.0,0.0,0.0
2005-08-22,60.17,60.17,60.17,60.17,0.02,,0.0,0.0,0.0,0.0,0.0
2005-08-23,61.04,61.04,61.04,61.04,0.87,,0.0,0.0,0.0,0.0,0.0
2005-08-24,62.96,62.96,62.96,62.96,1.92,,0.0,0.0,0.0,0.0,0.0
2005-08-25,63.23,63.23,63.23,63.23,0.27,,0.0,0.0,0.0,0.0,0.0
2005-08-26,61.96,61.96,61.96,61.96,-1.27,,0.0,0.0,0.0,0.0,0.0
2005-08-30,63.08,63.08,63.08,63.08,1.12,,0.0,0.0,0.0,0.0,0.0
2005-08-31,62.91,62.91,62.91,62.91,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-09-01,63.25,63.25,63.25,63.25,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-02,62.4,62.4,62.4,62.4,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-05,62.52,62.52,62.52,62.52,0.12,,0.0,0.0,0.0,0.0,0.0
2005-09-06,62.41,62.41,62.41,62.41,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-09-07,61.52,61.52,61.52,61.52,-0.89,,0.0,0.0,0.0,0.0,0.0
2005-09-08,61.52,61.52,61.52,61.52,0.0,,0.0,0.0,0.0,0.0,0.0
2005-09-09,61.13,61.13,61.13,61.13,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,60.77,60.77,60.77,60.77,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-09-13,60.49,60.49,60.49,60.49,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-14,61.67,61.67,61.67,61.67,1.18,,0.0,0.0,0.0,0.0,0.0
2005-09-15,61.6,61.6,61.6,61.6,-0.07,,0.0,0.0,0.0,0.0,0.0
2005-09-16,60.32,60.32,60.32,60.32,-1.28,,0.0,0.0,0.0,0.0,0.0
2005-09-19,62.29,62.29,62.29,62.29,1.97,,0.0,0.0,0.0,0.0,0.0
2005-09-20,61.92,61.92,61.92,61.92,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-09-21,62.15,62.15,62.15,62.15,0.23,,0.0,0.0,0.0,0.0,0.0
2005-09-22,62.37,62.37,62.37,62.37,0.22,,0.0,0.0,0.0,0.0,0.0
2005-09-23,61.22,61.22,61.22,61.22,-1.15,,0.0,0.0,0.0,0.0,0.0
2005-09-26,62.32,62.32,62.32,62.32,1.1,,0.0,0.0,0.0,0.0,0.0
2005-09-27,61.5,61.5,61.5,61.5,-0.82,,0.0,0.0,0.0,0.0,0.0
2005-09-28,61.83,61.83,61.83,61.83,0.33,,0.0,0.0,0.0,0.0,0.0
2005-09-29,61.45,61.45,61.45,61.45,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-09-30,61.67,61.67,61.67,61.67,0.22,,0.0,0.0,0.0,0.0,0.0
2005-10-03,60.87,60.87,60.87,60.87,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-10-04,59.78,59.78,59.78,59.78,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-05,59.7,59.7,59.7,59.29,-0.49,,100.0,0.0,0.0,0.0,0.0
2005-10-06,58.17,58.17,58.17,58.17,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-10-07,58.63,58.63,58.63,58.63,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,58.9,58.9,58.9,58.9,0.27,,0.0,0.0,0.0,0.0,0.0
2005-10-11,59.81,59.81,59.81,59.81,0.91,,0.0,0.0,0.0,0.0,0.0
2005-10-12,59.92,59.92,59.92,59.92,0.11,,0.0,0.0,0.0,0.0,0.0
2005-10-13,59.25,59.25,59.25,59.25,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-10-14,58.28,58.28,58.28,58.28,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-10-17,58.29,58.29,58.29,58.29,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-18,56.0,56.0,56.0,56.0,-2.29,,0.0,0.0,0.0,0.0,0.0
2005-10-19,55.38,55.38,55.38,55.38,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-10-20,54.79,54.79,54.79,54.79,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-10-21,56.21,56.21,56.21,56.21,1.42,,0.0,0.0,0.0,0.0,0.0
2005-10-24,56.22,56.22,56.22,56.22,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-25,58.44,58.44,58.44,58.44,2.22,,0.0,0.0,0.0,0.0,0.0
2005-10-26,57.33,57.33,57.33,57.33,-1.11,,0.0,0.0,0.0,0.0,0.0
2005-10-27,57.64,57.64,57.64,57.64,0.31,,0.0,0.0,0.0,0.0,0.0
2005-10-28,57.45,57.45,57.45,57.45,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-10-31,56.99,56.99,56.99,56.99,-0.46,,0.0,0.0,0.0,0.0,0.0
2005-11-01,57.47,57.47,57.47,57.47,0.48,,0.0,0.0,0.0,0.0,0.0
2005-11-02,57.79,57.79,57.79,57.79,0.32,,0.0,0.0,0.0,0.0,0.0
2005-11-03,59.43,59.43,59.43,59.43,1.64,,0.0,0.0,0.0,0.0,0.0
2005-11-04,58.56,58.56,58.56,58.56,-0.87,,0.0,0.0,0.0,0.0,0.0
2005-11-07,57.68,57.68,57.68,57.68,-0.88,,0.0,0.0,0.0,0.0,0.0
2005-11-08,57.78,57.78,57.78,57.78,0.1,,0.0,0.0,0.0,0.0,0.0
2005-11-09,56.94,56.94,56.94,56.94,-0.84,,0.0,0.0,0.0,0.0,0.0
2005-11-10,55.88,55.88,55.88,55.88,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-11-11,55.81,55.81,55.81,55.81,-0.07,,0.0,0.0,0.0,0.0,0.0
2005-11-14,55.72,55.72,55.72,55.72,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-11-15,55.56,55.56,55.56,55.56,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-11-16,56.42,56.42,56.42,56.42,0.86,,0.0,0.0,0.0,0.0,0.0
2005-11-17,55.48,55.48,55.48,55.48,-0.94,,0.0,0.0,0.0,0.0,0.0
2005-11-18,55.83,55.83,55.83,55.83,0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-21,56.59,56.59,56.59,56.59,0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-22,57.08,57.08,57.08,57.08,0.49,,0.0,0.0,0.0,0.0,0.0
2005-11-23,56.75,56.75,56.75,56.75,-0.33,,0.0,0.0,0.0,0.0,0.0
2005-11-24,55.99,55.99,55.99,55.99,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-25,55.47,55.47,55.47,55.47,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,55.75,55.75,55.75,55.75,0.28,,500.0,0.0,0.0,0.0,500.0
2005-11-29,55.54,55.54,55.54,55.54,-0.21,,0.0,500.0,0.0,0.0,0.0
2005-11-30,56.84,56.84,56.84,56.84,1.3,,0.0,500.0,0.0,0.0,0.0
2005-12-01,57.79,57.79,57.79,57.79,0.95,,0.0,500.0,0.0,0.0,0.0
2005-12-02,58.61,58.61,58.61,58.61,0.82,,0.0,500.0,0.0,0.0,0.0
2005-12-05,59.29,59.29,59.29,59.29,0.68,,0.0,500.0,0.0,0.0,0.0
2005-12-06,59.38,59.38,59.38,59.38,0.09,,0.0,500.0,0.0,0.0,0.0
2005-12-07,59.05,59.05,59.05,59.05,-0.33,,0.0,500.0,0.0,0.0,0.0
2005-12-08,60.83,60.83,60.83,60.83,1.78,,0.0,500.0,0.0,0.0,0.0
2005-12-09,59.76,59.76,59.76,59.76,-1.07,,0.0,500.0,0.0,0.0,0.0
2005-12-12,61.38,61.38,61.38,61.38,1.62,,0.0,500.0,0.0,0.0,0.0
2005-12-13,61.19,61.19,61.19,61.19,-0.19,,0.0,500.0,0.0,0.0,0.0
2005-12-14,60.99,60.99,60.99,60.99,-0.2,,0.0,500.0,0.0,0.0,0.0
2005-12-15,60.68,60.68,60.68,60.68,-0.31,,0.0,500.0,0.0,0.0,0.0
2005-12-16,58.96,58.96,58.96,58.96,-1.72,,0.0,0.0,0.0,0.0,0.0
2005-12-19,58.42,58.42,58.42,58.42,-0.54,,0.0,500.0,0.0,0.0,0.0
2005-12-20,58.32,58.32,58.32,58.32,-0.1,,0.0,500.0,0.0,0.0,0.0
2005-12-21,58.71,58.71,58.71,58.71,0.39,,0.0,500.0,0.0,0.0,0.0
2005-12-22,58.37,58.37,58.37,58.37,-0.34,,0.0,500.0,0.0,0.0,0.0
2005-12-23,58.5,58.5,58.5,58.5,0.13,,0.0,500.0,0.0,0.0,0.0
2005-12-27,58.5,58.5,58.5,58.5,0.0,,0.0,500.0,0.0,0.0,0.0
2005-12-28,59.72,59.72,59.72,59.72,1.22,,0.0,500.0,0.0,0.0,0.0
2005-12-29,60.42,60.42,60.42,60.42,0.7,,0.0,500.0,0.0,0.0,0.0
2005-12-30,61.27,61.27,61.27,61.27,0.85,,0.0,500.0,0.0,0.0,0.0
2006-01-03,63.29,63.29,63.29,63.29,2.02,,0.0,500.0,0.0,0.0,0.0
2006-01-04,63.22,63.22,63.22,63.22,-0.07,,0.0,500.0,0.0,0.0,0.0
2006-01-05,62.18,62.18,62.18,62.18,-1.04,,0.0,500.0,0.0,0.0,0.0
2006-01-06,63.13,63.13,63.13,63.13,0.95,,0.0,500.0,0.0,0.0,0.0
2006-01-09,63.08,63.08,63.08,63.08,-0.05,,0.0,500.0,0.0,0.0,0.0
2006-01-10,63.15,63.15,63.15,63.15,0.07,,0.0,500.0,0.0,0.0,0.0
2006-01-11,63.46,63.46,63.46,63.46,0.31,,0.0,500.0,0.0,0.0,0.0
2006-01-12,63.35,63.35,63.35,63.35,-0.11,,0.0,500.0,0.0,0.0,0.0
2006-01-13,63.78,63.78,63.78,63.78,0.43,,0.0,500.0,0.0,0.0,0.0
2006-01-16,64.31,64.31,64.31,64.31,0.53,,0.0,500.0,0.0,0.0,0.0
2006-01-17,65.3,65.3,65.3,65.3,0.99,,0.0,0.0,0.0,0.0,0.0
2006-01-18,64.67,64.67,64.67,64.67,-0.63,,0.0,500.0,0.0,0.0,0.0
2006-01-19,65.62,65.62,65.62,65.62,0.95,,0.0,500.0,0.0,0.0,0.0
2006-01-20,66.44,66.44,66.44,66.44,0.82,,0.0,500.0,0.0,0.0,0.0
2006-01-23,66.54,66.54,66.54,66.54,0.1,,0.0,500.0,0.0,0.0,0.0
2006-01-24,66.04,66.04,66.04,66.04,-0.5,,0.0,500.0,0.0,0.0,0.0
2006-01-25,65.08,65.08,65.08,65.08,-0.96,,0.0,500.0,0.0,0.0,0.0
2006-01-26,65.48,65.48,65.48,65.48,0.4,,0.0,500.0,0.0,0.0,0.0
2006-01-27,66.73,66.73,66.73,66.73,1.25,,0.0,500.0,0.0,0.0,0.0
2006-01-30,67.37,67.37,67.37,67.37,0.64,,0.0,500.0,0.0,0.0,0.0
2006-01-31,67.45,67.45,67.45,67.45,0.08,,0.0,500.0,0.0,0.0,0.0
2006-02-01,66.73,66.73,66.73,66.73,-0.72,,0.0,500.0,0.0,0.0,0.0
2006-02-02,65.31,65.31,65.31,65.31,-1.42,,0.0,500.0,0.0,0.0,0.0
2006-02-03,66.26,66.26,66.26,66.26,0.95,,0.0,500.0,0.0,0.0,0.0
2006-02-06,66.47,66.47,66.47,66.47,0.21,,0.0,500.0,0.0,0.0,0.0
2006-02-07,65.61,65.61,65.61,65.61,-0.86,,0.0,500.0,0.0,0.0,0.0
2006-02-08,64.86,64.86,64.86,64.86,-0.75,,0.0,500.0,0.0,0.0,0.0
2006-02-09,64.53,64.57,64.53,64.69,-0.17,,500.0,500.0,0.0,0.0,0.0
2006-02-10,64.12,64.12,64.12,64.22,-0.47,,200.0,500.0,0.0,0.0,0.0
2006-02-13,64.13,64.13,64.13,64.13,-0.09,,0.0,700.0,0.0,0.0,0.0
2006-02-14,63.76,63.76,63.76,63.37,-0.76,,250.0,0.0,0.0,0.0,0.0
2006-02-15,62.58,62.58,62.58,62.58,-0.79,,0.0,700.0,0.0,0.0,0.0
2006-02-16,63.1,63.1,63.1,63.1,0.52,,0.0,700.0,0.0,0.0,0.0
2006-02-17,63.97,63.97,63.97,63.97,0.87,,0.0,700.0,0.0,0.0,0.0
2006-02-20,64.69,64.69,64.69,64.69,0.72,,0.0,700.0,0.0,0.0,0.0
2006-02-21,64.99,64.99,64.99,64.99,0.3,,0.0,700.0,0.0,0.0,0.0
2006-02-22,64.58,64.58,64.58,64.58,-0.41,,0.0,700.0,0.0,0.0,0.0
2006-02-23,65.06,65.06,65.06,65.06,0.48,,0.0,700.0,0.0,0.0,0.0
2006-02-24,66.44,66.44,66.44,66.44,1.38,,0.0,700.0,0.0,0.0,0.0
2006-02-27,65.3,65.3,65.3,65.3,-1.14,,0.0,700.0,0.0,0.0,0.0
2006-02-28,66.0,66.0,66.0,66.0,0.7,,0.0,700.0,0.0,0.0,0.0
2006-03-01,66.34,66.34,66.34,66.34,0.34,,0.0,700.0,0.0,0.0,0.0
2006-03-02,67.43,67.43,67.43,67.43,1.09,,0.0,700.0,0.0,0.0,0.0
2006-03-03,67.53,67.53,67.53,67.53,0.1,,0.0,700.0,0.0,0.0,0.0
2006-03-06,65.93,65.93,65.93,65.93,-1.6,,0.0,700.0,0.0,0.0,0.0
2006-03-07,64.65,64.65,64.65,64.65,-1.28,,0.0,700.0,0.0,0.0,0.0
2006-03-08,63.76,63.76,63.76,63.76,-0.89,,0.0,700.0,0.0,0.0,0.0
2006-03-09,64.41,64.41,64.41,64.41,0.65,,0.0,700.0,0.0,0.0,0.0
2006-03-10,63.84,63.84,63.84,63.84,-0.57,,0.0,700.0,0.0,0.0,0.0
2006-03-13,65.19,65.19,65.19,65.19,1.35,,0.0,700.0,0.0,0.0,0.0
2006-03-14,66.53,66.53,66.53,66.53,1.34,,0.0,700.0,0.0,0.0,0.0
2006-03-15,65.24,65.24,65.24,65.24,-1.29,,0.0,700.0,0.0,0.0,0.0
2006-03-16,66.36,66.36,66.36,66.36,1.12,,0.0,700.0,0.0,0.0,0.0
2006-03-17,65.41,65.41,65.41,65.41,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,63.87,63.87,63.87,63.87,-1.54,,0.0,700.0,0.0,0.0,0.0
2006-03-21,64.64,64.64,64.64,64.64,0.77,,0.0,700.0,0.0,0.0,0.0
2006-03-22,63.95,63.95,63.95,63.95,-0.69,,0.0,700.0,0.0,0.0,0.0
2006-03-23,65.23,65.23,65.23,65.23,1.28,,0.0,700.0,0.0,0.0,0.0
