Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-01-14,57.59,57.59,57.59,59.89,1.28,,2238.0,20275.0,,,
2015-01-15,58.25,58.25,58.25,58.29,-1.6,,3384.0,20824.0,,,
2015-01-16,59.26,59.26,59.26,59.72,1.43,,972.0,22557.0,,,
2015-01-19,58.58,58.58,58.58,58.58,-1.14,,750.0,22604.0,,,
2015-01-20,58.48,59.16,57.9,57.69,-0.89,,2196.0,22615.0,,,
2015-01-21,58.41,58.41,58.41,58.41,0.72,,1558.0,23029.0,,,
2015-01-22,58.1,58.1,58.1,58.1,-0.31,,1607.0,23318.0,,,
2015-01-23,58.19,58.19,58.19,58.58,0.48,,2041.0,23517.0,,,500.0
2015-01-26,59.21,59.21,59.21,58.38,-0.2,,1170.0,23703.0,,,
2015-01-27,58.55,59.3,58.55,59.48,1.1,,2017.0,23576.0,,,100.0
2015-01-28,59.08,59.08,58.95,58.77,-0.71,,2537.0,23432.0,,,
2015-01-29,58.8,59.1,58.8,59.19,0.42,,3835.0,23807.0,,,
2015-01-30,59.4,61.95,59.4,62.44,3.25,,1920.0,24749.0,,,150.0
2015-02-02,62.51,64.1,62.51,64.09,1.65,,3070.0,24696.0,,,2.0
2015-02-03,65.75,67.22,65.75,67.12,3.03,,4644.0,25686.0,,,355.0
2015-02-04,66.67,66.67,63.85,63.83,-3.29,,2625.0,27168.0,,,
2015-02-05,64.78,66.25,64.78,65.66,1.83,,3017.0,28633.0,,,
2015-02-06,66.65,66.8,66.5,66.66,1.0,,1785.0,29357.0,,,27.0
2015-02-09,66.55,68.53,66.55,67.61,0.95,,1381.0,29910.0,,,
2015-02-10,67.23,67.23,66.08,66.17,-1.44,,2544.0,30606.0,,,
2015-02-11,65.06,65.7,65.04,64.95,-1.22,,1937.0,32004.0,,,25.0
2015-02-12,65.6,67.1,65.39,67.15,2.2,,2082.0,32241.0,,,25.0
2015-02-13,67.34,67.34,67.31,68.07,0.92,,2604.0,32584.0,,,
2015-02-16,68.26,68.26,68.19,67.5,-0.57,,1519.0,32528.0,,,
2015-02-17,68.53,68.77,67.19,68.56,1.06,,2395.0,33030.0,,,50.0
2015-02-18,67.75,67.75,66.7,67.12,-1.44,,2747.0,33204.0,,,
2015-02-19,65.3,66.7,65.3,66.46,-0.66,,2242.0,33696.0,,,
2015-02-20,66.38,66.77,66.38,66.42,-0.04,,2086.0,33976.0,,,100.0
2015-02-23,65.6,66.71,65.03,66.01,-0.41,,4159.0,33781.0,,,175.0
2015-02-24,66.6,66.6,66.46,65.95,-0.06,,1951.0,34364.0,,,350.0
2015-02-25,68.37,68.37,68.37,68.37,2.42,,3457.0,34988.0,,,775.0
2015-02-26,67.81,67.81,66.85,66.94,-1.43,,1858.0,34908.0,,,400.0
2015-02-27,68.4,69.16,68.4,69.01,2.07,,1284.0,34747.0,,,
2015-03-02,67.71,67.98,66.7,66.64,-2.37,,1715.0,34854.0,,,
2015-03-03,68.2,68.2,68.2,68.2,1.56,,3602.0,35178.0,,,
2015-03-04,67.0,67.0,67.0,67.3,-0.9,,3256.0,36140.0,,,
2015-03-05,67.06,67.1,67.06,66.68,-0.62,,1875.0,35689.0,,,1050.0
2015-03-06,67.03,67.03,65.82,65.9,-0.78,,2939.0,36209.0,,,
2015-03-09,65.79,65.79,64.92,65.01,-0.89,,3137.0,36704.0,,,
2015-03-10,63.16,63.16,63.16,63.16,-1.85,,,36508.0,,,
2015-03-11,63.65,63.65,63.65,64.0,0.84,,2293.0,36529.0,,,
2015-03-12,63.44,63.44,63.44,63.44,-0.56,,1871.0,36576.0,,,
2015-03-13,62.12,62.12,62.12,61.49,-1.95,,2776.0,36533.0,,,
2015-03-16,60.5,60.86,60.5,61.02,-0.47,,3662.0,36381.0,,,
2015-03-17,60.36,60.47,60.08,60.47,-0.55,,5525.0,35506.0,,,
2015-03-18,61.9,61.92,61.88,62.69,2.22,,4196.0,35564.0,,,1000.0
2015-03-19,61.2,61.2,61.2,61.2,-1.49,,1305.0,35512.0,,,
2015-03-20,60.75,60.75,60.75,62.06,0.86,,647.0,35929.0,,,
2015-03-23,62.62,62.62,62.44,62.56,0.5,,1342.0,35916.0,,,
2015-03-24,62.14,62.14,61.78,61.8,-0.76,,4203.0,36121.0,,,
2015-03-25,62.48,62.49,62.48,62.68,0.88,,2688.0,36707.0,,,
2015-03-26,63.74,64.72,63.56,64.74,2.06,,2701.0,36850.0,,,
2015-03-27,63.63,63.63,62.42,62.34,-2.4,,1516.0,36970.0,,,
2015-03-30,62.19,62.23,62.19,62.76,0.42,,2194.0,36899.0,,,
2015-03-31,62.14,62.61,61.76,61.86,-0.9,,3153.0,37299.0,,,
2015-04-01,61.83,63.86,61.66,63.65,1.79,,2336.0,37236.0,,,
2015-04-02,62.45,62.45,60.98,61.77,-1.88,,1965.0,37464.0,,,100.0
2015-04-06,62.25,64.45,62.25,64.42,,,1922.0,37684.0,,,
2015-04-07,63.66,64.84,63.45,64.6,0.18,,2890.0,37863.0,,,
2015-04-08,63.71,63.96,61.74,61.82,-2.78,,2623.0,37896.0,,,
2015-04-09,62.97,63.92,62.74,62.83,1.01,,2671.0,37933.0,,,
2015-04-10,62.98,63.52,62.98,63.82,0.99,,1301.0,38009.0,,,
2015-04-13,64.64,64.64,63.4,63.87,0.05,,1344.0,38185.0,,,
2015-04-14,64.2,64.74,64.11,64.48,0.61,,4818.0,38361.0,,,
2015-04-15,64.81,67.48,64.81,67.5,3.02,,5252.0,40538.0,,,
2015-04-16,67.01,68.72,66.48,67.74,0.24,,4759.0,41020.0,,,
2015-04-17,67.19,68.09,67.19,67.42,-0.32,,1935.0,41537.0,,,
2015-04-20,68.07,68.15,66.29,67.64,0.22,,2961.0,41472.0,,,
2015-04-21,67.1,67.76,66.39,66.66,-0.98,,2980.0,42084.0,,,
2015-04-22,66.18,67.38,66.09,67.22,0.56,,2564.0,41765.0,,,150.0
2015-04-23,66.73,69.06,66.73,68.78,1.56,,3686.0,42063.0,,,
2015-04-24,69.09,69.28,68.55,69.13,0.35,,2761.0,41887.0,,,
2015-04-27,69.1,69.3,68.56,68.96,-0.17,,2247.0,42074.0,,,
2015-04-28,68.35,69.18,68.29,68.66,-0.3,,1365.0,42419.0,,,
2015-04-29,68.67,70.16,68.3,69.63,0.97,,2415.0,42454.0,,,
2015-04-30,69.79,70.19,69.38,70.21,0.58,,3881.0,42599.0,,,
2015-05-01,70.0,70.17,69.25,70.12,-0.09,,4037.0,43080.0,,,
2015-05-04,70.07,70.65,69.84,70.43,0.31,,1425.0,42873.0,,,
2015-05-05,70.29,71.89,70.29,71.31,0.88,,4011.0,43043.0,,,
2015-05-06,71.81,72.86,70.89,71.24,-0.07,,3269.0,42746.0,,,
2015-05-07,71.65,71.76,69.03,69.11,-2.13,,4201.0,42701.0,,,
2015-05-08,68.79,69.65,68.05,69.24,0.13,,4116.0,43856.0,,,200.0
2015-05-11,69.06,69.06,68.4,68.85,-0.39,,5236.0,44775.0,,,
2015-05-12,69.12,70.34,68.95,70.22,1.37,,8208.0,45798.0,,,
2015-05-13,70.69,71.06,69.85,70.15,-0.07,,6313.0,46919.0,,,
2015-05-14,70.18,70.59,69.42,69.84,-0.31,,3432.0,47649.0,,,
2015-05-15,69.51,69.88,68.43,69.71,-0.13,,2706.0,48165.0,,,
2015-05-18,69.9,69.95,68.84,69.07,-0.64,,3049.0,48514.0,,,100.0
2015-05-19,68.47,68.71,66.95,66.94,-2.13,,3401.0,48822.0,,,
2015-05-20,67.12,67.78,67.1,67.75,0.81,,2629.0,49303.0,,,
2015-05-21,67.94,69.26,67.84,68.98,1.23,,3757.0,49554.0,,,
2015-05-22,68.77,68.91,67.86,68.11,-0.87,,2582.0,48599.0,,,
2015-05-25,67.61,68.75,67.55,68.22,0.11,,164.0,48595.0,,,
2015-05-26,68.02,68.02,66.24,66.54,-1.68,,2074.0,48629.0,,,
2015-05-27,67.1,67.36,65.08,65.09,-1.45,,4862.0,48696.0,,,87.0
2015-05-28,65.27,65.84,64.4,65.57,0.48,,5262.0,49568.0,,,
2015-05-29,66.03,68.49,65.71,68.37,2.8,,4070.0,50037.0,,,
2015-06-01,67.97,68.39,67.18,67.66,-0.71,,2043.0,50076.0,,,
2015-06-02,67.49,68.71,67.49,68.51,0.85,,3703.0,50030.0,,,
2015-06-03,68.25,68.44,66.89,67.12,-1.39,,4908.0,49757.0,,,
2015-06-04,67.09,67.14,65.27,65.44,-1.68,,4535.0,49968.0,,,1.0
2015-06-05,65.46,66.83,64.52,66.74,1.3,,6993.0,50170.0,,,300.0
2015-06-08,66.14,66.72,65.77,65.92,-0.82,,3611.0,50107.0,,,
2015-06-09,66.05,68.21,66.03,67.96,2.04,,5923.0,49611.0,,,
2015-06-10,68.07,69.21,68.07,68.98,1.02,,5462.0,48249.0,,,100.0
2015-06-11,68.61,69.17,67.96,68.4,-0.58,,4937.0,47493.0,,,
2015-06-12,67.81,68.0,67.12,67.24,-1.16,,3733.0,47385.0,,,
2015-06-15,66.92,67.31,66.16,66.86,-0.38,,3531.0,47982.0,,,
2015-06-16,67.14,67.36,66.55,67.09,0.23,,5962.0,47802.0,,,
2015-06-17,67.14,68.53,66.22,67.37,0.28,,7718.0,48309.0,,,
2015-06-18,67.08,68.22,67.08,67.66,0.29,,4242.0,49415.0,,,
2015-06-19,67.57,67.76,65.88,66.59,-1.07,,5365.0,49810.0,,,
2015-06-22,66.12,67.11,65.82,66.97,0.38,,7029.0,49877.0,,,
2015-06-23,66.88,68.17,66.44,67.83,0.86,,10094.0,51739.0,,,
2015-06-24,67.86,68.22,66.51,66.9,-0.93,,6031.0,56117.0,,,
2015-06-25,67.01,67.06,65.93,66.36,-0.54,,6618.0,56399.0,,,300.0
2015-06-26,66.4,66.58,65.62,66.35,-0.01,,6252.0,55576.0,,,
2015-06-29,65.79,66.2,64.78,65.28,-1.07,,7658.0,55346.0,,,50.0
2015-06-30,65.25,66.74,65.02,66.55,1.27,,5699.0,57072.0,,,
2015-07-01,65.97,66.16,64.67,64.85,-1.7,,6660.0,57084.0,,,
2015-07-02,64.79,65.82,64.49,64.81,-0.04,,7235.0,56170.0,,,63.0
2015-07-03,64.53,64.77,63.14,63.33,-1.48,,2919.0,56674.0,,,
2015-07-06,62.54,62.85,59.52,59.65,-3.68,,7377.0,57369.0,,,
2015-07-07,60.35,60.68,58.18,59.91,0.26,,9617.0,57327.0,,,
2015-07-08,60.21,60.54,59.04,59.8,-0.11,,7518.0,57957.0,,,50.0
2015-07-09,59.95,61.73,59.75,61.1,1.3,,9702.0,57743.0,,,
2015-07-10,61.45,62.05,60.49,61.37,0.27,,7140.0,58078.0,,,
2015-07-13,60.74,61.53,59.66,60.68,-0.69,,7413.0,58884.0,,,30.0
