Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-04-24,75.93,75.93,75.93,75.93,-1.07,,,0.0,,,
2015-04-27,75.74,75.74,75.74,75.74,-0.19,,,0.0,,,
2015-04-28,75.69,75.69,75.69,75.69,-0.05,,,0.0,,,
2015-04-29,75.94,75.94,75.94,75.94,0.25,,,0.0,,,
2015-04-30,75.66,75.66,75.66,75.66,-0.28,,,0.0,,,
2015-05-01,75.73,75.73,75.73,75.73,0.07,,,0.0,,,
2015-05-04,76.11,76.11,76.11,76.11,0.38,,,0.0,,,
2015-05-05,76.71,76.71,76.71,76.71,0.6,,,0.0,,,
2015-05-06,76.68,76.68,76.68,76.68,-0.03,,,0.0,,,
2015-05-07,76.26,76.26,76.26,76.26,-0.42,,,0.0,,,
2015-05-08,76.56,76.56,76.56,76.56,0.3,,,0.0,,,
2015-05-11,76.51,76.51,76.51,76.51,-0.05,,,0.0,,,
2015-05-12,76.35,76.35,76.35,76.35,-0.16,,,0.0,,,
2015-05-13,76.88,76.88,76.88,76.88,0.53,,,0.0,,,
2015-05-14,77.56,77.56,77.56,77.56,0.68,,,0.0,,,
2015-05-15,77.65,77.65,77.65,77.65,0.09,,,0.0,,,
2015-05-18,77.14,77.14,77.14,77.14,-0.51,,,0.0,,,
2015-05-19,76.02,76.02,76.02,76.02,-1.12,,,0.0,,,
2015-05-20,76.5,76.5,76.5,76.5,0.48,,,0.0,,,
2015-05-21,76.65,76.65,76.65,76.65,0.15,,,0.0,,,
2015-05-22,76.41,76.41,76.41,76.41,-0.24,,,0.0,,,
2015-05-25,76.61,76.61,76.61,76.61,0.2,,,0.0,,,
2015-05-26,76.4,76.4,76.4,76.4,-0.21,,,0.0,,,
2015-05-27,75.41,75.41,75.41,75.41,-0.99,,,0.0,,,
2015-05-28,75.65,75.65,75.65,75.65,0.24,,,0.0,,,
2015-05-29,76.1,76.1,76.1,76.1,0.45,,,0.0,,,
2015-06-01,75.28,75.28,75.28,75.28,-0.82,,,0.0,,,
2015-06-02,76.33,76.33,76.33,76.33,1.05,,,0.0,,,
2015-06-03,75.92,75.92,75.92,75.92,-0.41,,,0.0,,,
2015-06-04,75.08,75.08,75.08,75.08,-0.84,,,0.0,,,
2015-06-05,76.19,76.19,76.19,76.19,1.11,,,0.0,,,
2015-06-08,75.63,75.63,75.63,75.63,-0.56,,,0.0,,,
2015-06-09,76.4,76.4,76.4,76.4,0.77,,,0.0,,,
2015-06-10,77.15,77.15,77.15,77.15,0.75,,,0.0,,,
2015-06-11,76.44,76.44,76.44,76.44,-0.71,,,0.0,,,
2015-06-12,75.47,75.47,75.47,75.47,-0.97,,,0.0,,,
2015-06-15,76.01,76.01,76.01,76.01,0.54,,,0.0,,,
2015-06-16,76.13,76.13,76.13,76.13,0.12,,,0.0,,,
2015-06-17,76.25,76.25,76.25,76.25,0.12,,,0.0,,,
2015-06-18,76.4,76.4,76.4,76.4,0.15,,,0.0,,,
2015-06-19,75.51,75.51,75.51,75.51,-0.89,,,0.0,,,
2015-06-22,76.24,76.24,76.24,76.24,0.73,,,0.0,,,
2015-06-23,76.23,76.23,76.23,76.23,-0.01,,,0.0,,,
2015-06-24,75.71,75.71,75.71,75.71,-0.52,,,0.0,,,
2015-06-25,75.36,75.36,75.36,75.36,-0.35,,,0.0,,,
2015-06-26,75.33,75.33,75.33,75.33,-0.03,,,0.0,,,
2015-06-29,74.88,74.88,74.88,74.88,-0.45,,,0.0,,,
2015-06-30,74.42,74.42,74.42,74.42,-0.46,,,0.0,,,
2015-07-01,74.11,74.11,74.11,74.11,-0.31,,,0.0,,,
2015-07-02,73.86,73.86,73.86,73.86,-0.25,,,0.0,,,
2015-07-03,73.01,73.01,73.01,73.01,-0.85,,,0.0,,,
2015-07-06,70.45,70.45,70.45,70.45,-2.56,,,0.0,,,
2015-07-07,70.69,70.69,70.69,70.69,0.24,,,0.0,,,
2015-07-08,71.06,71.06,71.06,71.06,0.37,,,0.0,,,
2015-07-09,72.24,72.24,72.24,72.24,1.18,,,0.0,,,
2015-07-10,72.88,72.88,72.88,72.88,0.64,,,0.0,,,
2015-07-13,72.97,72.97,72.97,72.97,0.09,,,0.0,,,
2015-07-14,72.83,72.83,72.83,72.83,-0.14,,,0.0,,,
2015-07-15,72.06,72.06,72.06,72.06,-0.77,,,0.0,,,
2015-07-16,71.73,71.73,71.73,71.73,-0.33,,,0.0,,,
2015-07-17,71.42,71.42,71.42,71.42,-0.31,,,0.0,,,
2015-07-20,71.44,71.44,71.44,71.44,0.02,,,0.0,,,
2015-07-21,72.51,72.51,72.51,72.51,1.07,,,0.0,,,
2015-07-22,71.74,71.74,71.74,71.74,-0.77,,,0.0,,,
2015-07-23,71.22,71.22,71.22,71.22,-0.52,,,0.0,,,
2015-07-24,70.39,70.39,70.39,70.39,-0.83,,,0.0,,,
2015-07-27,70.48,70.48,70.48,70.48,0.09,,,0.0,,,
2015-07-28,70.59,70.59,70.59,70.59,0.11,,,0.0,,,
2015-07-29,70.54,70.54,70.54,70.54,-0.05,,,0.0,,,
2015-07-30,70.2,70.2,70.2,70.2,-0.34,,,0.0,,,
2015-07-31,69.81,69.81,69.81,69.81,-0.39,,,0.0,,,
2015-08-03,67.75,67.75,67.75,67.75,-2.06,,,0.0,,,
2015-08-04,67.51,67.51,67.51,67.51,-0.24,,,0.0,,,
2015-08-05,67.12,67.12,67.12,67.12,-0.39,,,0.0,,,
2015-08-06,67.35,67.35,67.35,67.35,0.23,,,0.0,,,
2015-08-07,67.41,67.41,67.41,67.41,0.06,,,0.0,,,
2015-08-10,68.13,68.13,68.13,68.13,0.72,,,0.0,,,
2015-08-11,67.47,67.47,67.47,67.47,-0.66,,,0.0,,,
2015-08-12,67.95,67.95,67.95,67.95,0.48,,,0.0,,,
2015-08-13,68.02,68.02,68.02,68.02,0.07,,,0.0,,,
2015-08-14,68.12,68.12,68.12,68.12,0.1,,,0.0,,,
2015-08-17,68.13,68.13,68.13,68.13,0.01,,,0.0,,,
2015-08-18,67.62,67.62,67.62,67.62,-0.51,,,0.0,,,
2015-08-19,66.31,66.31,66.31,66.31,-1.31,,,0.0,,,
2015-08-20,64.71,64.71,64.71,64.71,-1.6,,,0.0,,,
2015-08-21,63.01,63.01,63.01,63.01,-1.7,,,0.0,,,
2015-08-24,61.78,61.78,61.78,61.78,-1.23,,,0.0,,,
2015-08-25,62.44,62.44,62.44,62.44,0.66,,,0.0,,,
2015-08-26,62.58,62.58,62.58,62.58,0.14,,,0.0,,,
2015-08-27,65.88,65.88,65.88,65.88,3.3,,,0.0,,,
2015-08-28,67.72,67.72,67.72,67.72,1.84,,,0.0,,,
2015-08-31,70.27,70.27,70.27,70.27,2.55,,,0.0,,,
2015-09-01,66.25,66.25,66.25,66.25,-4.02,,,0.0,,,
2015-09-02,67.13,67.13,67.13,67.13,0.88,,,0.0,,,
2015-09-03,66.9,66.9,66.9,66.9,-0.23,,,0.0,,,
2015-09-04,65.54,65.54,65.54,65.54,-1.36,,,0.0,,,
2015-09-07,64.31,64.31,64.31,64.31,-1.23,,,0.0,,,
2015-09-08,65.95,65.95,65.95,65.95,1.64,,,0.0,,,
2015-09-09,64.87,64.87,64.87,64.87,-1.08,,,0.0,,,
2015-09-10,66.13,66.13,66.13,66.13,1.26,,,0.0,,,
2015-09-11,65.7,65.7,65.7,65.7,-0.43,,,0.0,,,
2015-09-14,64.43,64.43,64.43,64.43,-1.27,,,0.0,,,
2015-09-15,64.61,64.61,64.61,64.61,0.18,,,0.0,,,
2015-09-16,65.32,65.32,65.32,65.32,0.71,,,0.0,,,
2015-09-17,64.79,64.79,64.79,64.79,-0.53,,,0.0,,,
2015-09-18,63.44,63.44,63.44,63.44,-1.35,,,0.0,,,
2015-09-21,64.6,64.6,64.6,64.6,1.16,,,0.0,,,
2015-09-22,65.08,65.08,65.08,65.08,0.48,,,0.0,,,
2015-09-23,63.84,63.84,63.84,63.84,-1.24,,,0.0,,,
2015-09-24,63.93,63.93,63.93,63.93,0.09,,,0.0,,,
2015-09-25,64.16,64.16,64.16,64.16,0.23,,,0.0,,,
2015-09-28,63.19,63.19,63.19,63.19,-0.97,,,0.0,,,
2015-09-29,63.4,63.4,63.4,63.4,0.21,,,0.0,,,
2015-09-30,63.41,63.41,63.41,63.41,0.01,,,0.0,,,
2015-10-01,62.35,62.35,62.35,62.35,-1.06,,,0.0,,,
2015-10-02,62.55,62.55,62.55,62.55,0.2,,,0.0,,,
2015-10-05,63.67,63.67,63.67,63.67,1.12,,,0.0,,,
2015-10-06,65.26,65.26,65.26,65.26,1.59,,,0.0,,,
2015-10-07,65.25,65.25,65.25,65.25,-0.01,,,0.0,,,
2015-10-08,65.11,65.11,65.11,65.11,-0.14,,,0.0,,,
2015-10-09,65.63,65.63,65.63,65.63,0.52,,,0.0,,,
2015-10-12,64.7,64.7,64.7,64.7,-0.93,,,0.0,,,
2015-10-13,64.8,64.8,64.8,64.8,0.1,,,0.0,,,
2015-10-14,64.69,64.69,64.69,64.69,-0.11,,,0.0,,,
2015-10-15,64.99,64.99,64.99,64.99,0.3,,,0.0,,,
2015-10-16,65.4,65.4,65.4,65.4,0.41,,,0.0,,,
2015-10-19,64.52,64.52,64.52,64.52,-0.88,,,0.0,,,
2015-10-20,64.86,64.86,64.86,64.86,0.34,,,0.0,,,
2015-10-21,64.38,64.38,64.38,64.38,-0.48,,,0.0,,,
2015-10-22,65.02,65.02,65.02,65.02,0.64,,,0.0,,,
2015-10-23,64.42,64.42,64.42,64.42,-0.6,,,0.0,,,
2015-10-26,64.29,64.29,64.29,64.29,-0.13,,,0.0,,,
2015-10-27,63.96,63.96,63.96,63.96,-0.33,,,0.0,,,
2015-10-28,65.13,65.13,65.13,65.13,1.17,,,0.0,,,
2015-10-29,64.73,64.73,64.73,64.73,-0.4,,,0.0,,,
2015-10-30,65.29,65.29,65.29,65.29,0.56,,,0.0,,,
2015-11-02,65.02,65.02,65.02,65.02,-0.27,,,0.0,,,
2015-11-03,65.82,65.82,65.82,65.82,0.8,,,0.0,,,
2015-11-04,64.86,64.86,64.86,64.86,-0.96,,,0.0,,,
2015-11-05,64.03,64.03,64.03,64.03,-0.83,,,0.0,,,
2015-11-06,,,,63.81,-0.22,,,0.0,,,
2015-11-09,,,,63.87,0.06,,,0.0,,,
2015-11-10,,,,64.07,0.2,,,0.0,,,
2015-11-11,,,,63.19,-0.88,,,0.0,,,
2015-11-12,,,,63.2,0.01,,,0.0,,,
2015-11-13,,,,62.94,-0.26,,,0.0,,,
2015-11-16,,,,63.12,0.18,,,0.0,,,
2015-11-17,,,,62.11,-1.01,,,0.0,,,
2015-11-18,,,,62.19,0.08,,,0.0,,,
2015-11-19,,,,61.7,-0.49,,,0.0,,,
2015-11-20,,,,61.62,-0.08,,,0.0,,,
2015-11-23,,,,61.77,0.15,,,0.0,,,
2015-11-24,,,,63.06,1.29,,,,,,
2015-11-25,,,,63.43,0.37,,,0.0,,,
2015-11-26,,,,63.05,-0.38,,,0.0,,,
2015-11-27,,,,62.43,-0.62,,,0.0,,,
2015-11-30,,,,62.06,-0.37,,,0.0,,,
2015-12-01,,,,62.04,-0.02,,,0.0,,,
2015-12-02,,,,61.69,-0.35,,,0.0,,,
2015-12-03,,,,62.36,0.67,,,0.0,,,
2015-12-04,,,,62.46,0.1,,,0.0,,,
2015-12-07,,,,61.44,-1.02,,,0.0,,,
2015-12-08,,,,61.32,-0.12,,,0.0,,,
2015-12-09,,,,61.37,0.05,,,0.0,,,
2015-12-10,,,,61.29,-0.08,,,0.0,,,
2015-12-11,,,,60.6,-0.69,,,0.0,,,
2015-12-14,,,,59.45,-1.15,,,0.0,,,
2015-12-15,,,,59.49,0.04,,,0.0,,,
2015-12-16,,,,59.0,-0.49,,,0.0,,,
2015-12-17,,,,58.76,-0.24,,,0.0,,,
2015-12-18,,,,58.53,-0.23,,,0.0,,,
2015-12-21,,,,57.87,-0.66,,,0.0,,,
2015-12-22,,,,56.96,-0.91,,,0.0,,,
2015-12-23,,,,57.28,0.32,,,0.0,,,
2015-12-24,,,,58.0,0.72,,,0.0,,,
2015-12-28,,,,57.5,,,,0.0,,,
2015-12-29,,,,58.52,1.02,,,0.0,,,
2015-12-30,,,,57.7,-0.82,,,0.0,,,
2015-12-31,,,,58.35,0.65,,,0.0,,,
2016-01-04,,,,57.89,,,,0.0,,,
2016-01-05,,,,57.1,-0.79,,,0.0,,,
2016-01-06,,,,55.77,-1.33,,,0.0,,,
2016-01-07,,,,54.96,-0.81,,,0.0,,,
2016-01-08,,,,54.78,-0.18,,,0.0,,,
2016-01-11,,,,53.2,-1.58,,,0.0,,,
2016-01-12,,,,51.95,-1.25,,,0.0,,,
2016-01-13,,,,51.1,-0.85,,,0.0,,,
2016-01-14,,,,51.54,0.44,,,0.0,,,
2016-01-15,,,,49.43,-2.11,,,0.0,,,
2016-01-18,,,,48.06,-1.37,,,0.0,,,
2016-01-19,,,,48.25,0.19,,,0.0,,,
2016-01-20,,,,48.24,-0.01,,,0.0,,,
2016-01-21,,,,48.25,0.01,,,0.0,,,
2016-01-22,,,,50.79,2.54,,,0.0,,,
2016-01-25,,,,50.97,0.18,,,0.0,,,
2016-01-26,,,,51.86,0.89,,,0.0,,,
2016-01-27,,,,52.51,0.65,,,0.0,,,
2016-01-28,,,,52.41,-0.1,,,0.0,,,
2016-01-29,,,,53.59,1.18,,,0.0,,,
2016-02-01,,,,52.72,-0.87,,,0.0,,,
2016-02-02,,,,51.7,-1.02,,,0.0,,,
2016-02-03,,,,52.32,0.62,,,0.0,,,
2016-02-04,,,,52.53,0.21,,,0.0,,,
2016-02-05,,,,52.27,-0.26,,,0.0,,,
2016-02-08,,,,51.92,-0.35,,,0.0,,,
2016-02-09,,,,49.43,-2.49,,,0.0,,,
2016-02-10,,,,49.82,0.39,,,0.0,,,
2016-02-11,,,,49.91,0.09,,,0.0,,,
2016-02-12,,,,52.41,2.5,,,0.0,,,
2016-02-15,,,,52.14,-0.27,,,0.0,,,
2016-02-16,,,,50.93,-1.21,,,0.0,,,
2016-02-17,,,,52.11,1.18,,,0.0,,,
2016-02-18,,,,52.2,0.09,,,0.0,,,
2016-02-19,,,,51.31,-0.89,,,0.0,,,
2016-02-22,,,,52.37,1.06,,,0.0,,,
2016-02-23,,,,51.45,-0.92,,,0.0,,,
2016-02-24,,,,51.91,0.46,,,0.0,,,
2016-02-25,,,,51.97,0.06,,,0.0,,,
2016-02-26,,,,50.79,-1.18,,,0.0,,,
2016-02-29,,,,51.65,0.86,,,0.0,,,
2016-03-01,,,,51.87,0.22,,,0.0,,,
2016-03-02,,,,51.56,-0.31,,,0.0,,,
2016-03-03,,,,51.17,-0.39,,,0.0,,,
2016-03-04,,,,51.86,0.69,,,0.0,,,
2016-03-07,,,,53.27,1.41,,,0.0,,,
2016-03-08,,,,52.87,-0.4,,,0.0,,,
2016-03-09,,,,53.56,0.69,,,0.0,,,
2016-03-10,,,,53.61,0.05,,,0.0,,,
2016-03-11,,,,53.89,0.28,,,0.0,,,
2016-03-14,,,,53.21,-0.68,,,0.0,,,
2016-03-15,,,,53.09,-0.12,,,0.0,,,
2016-03-16,,,,53.79,0.7,,,0.0,,,
2016-03-17,,,,53.74,-0.05,,,0.0,,,
2016-03-18,,,,53.76,0.02,,,0.0,,,
2016-03-21,,,,54.25,0.49,,,0.0,,,
2016-03-22,,,,54.8,0.55,,,0.0,,,
2016-03-23,,,,54.22,-0.58,,,0.0,,,
2016-03-24,,,,54.17,-0.05,,,0.0,,,
2016-03-28,,,,54.02,,,,0.0,,,
2016-03-29,,,,54.46,0.44,,,0.0,,,
2016-03-30,,,,55.26,0.8,,,0.0,,,
2016-03-31,,,,55.51,0.25,,,0.0,,,
2016-04-01,,,,54.21,-1.3,,,0.0,,,
2016-04-04,,,,53.54,-0.67,,,0.0,,,
2016-04-05,,,,53.09,-0.45,,,0.0,,,
2016-04-06,,,,54.08,0.99,,,0.0,,,
2016-04-07,,,,53.09,-0.99,,,0.0,,,
2016-04-08,,,,54.39,1.3,,,0.0,,,
2016-04-11,,,,54.96,0.57,,,0.0,,,
2016-04-12,,,,55.61,0.65,,,0.0,,,
2016-04-13,,,,55.1,-0.51,,,0.0,,,
2016-04-14,,,,54.56,-0.54,,,0.0,,,
2016-04-15,,,,53.26,-1.3,,,0.0,,,
2016-04-18,,,,53.56,0.3,,,0.0,,,
2016-04-19,,,,54.23,0.67,,,0.0,,,
2016-04-20,,,,55.61,1.38,,,0.0,,,
2016-04-21,,,,55.44,-0.17,,,0.0,,,
2016-04-22,,,,56.52,1.08,,,0.0,,,
2016-04-25,,,,56.38,-0.14,,,0.0,,,
2016-04-26,,,,56.84,0.46,,,0.0,,,
2016-04-27,,,,57.61,0.77,,,0.0,,,
2016-04-28,,,,57.5,-0.11,,,0.0,,,
2016-04-29,,,,58.06,0.56,,,0.0,,,
2016-05-02,,,,57.57,-0.49,,,0.0,,,
2016-05-03,,,,57.72,0.15,,,0.0,,,
2016-05-04,,,,58.28,0.56,,,0.0,,,
2016-05-05,,,,59.23,0.95,,,0.0,,,
2016-05-06,,,,59.86,0.63,,,0.0,,,
2016-05-09,,,,60.11,0.25,,,0.0,,,
2016-05-10,,,,60.3,0.19,,,0.0,,,
2016-05-11,,,,60.3,0.0,,,0.0,,,
2016-05-12,,,,59.87,-0.43,,,0.0,,,
2016-05-13,,,,58.66,-1.21,,,0.0,,,
2016-05-16,,,,59.08,0.42,,,0.0,,,
2016-05-17,,,,59.75,0.67,,,0.0,,,
2016-05-18,,,,60.04,0.29,,,0.0,,,
2016-05-19,,,,60.15,0.11,,,0.0,,,
2016-05-20,,,,59.87,-0.28,,,0.0,,,
2016-05-23,,,,60.72,0.85,,,0.0,,,
2016-05-24,,,,60.82,0.1,,,0.0,,,
2016-05-25,,,,61.33,0.51,,,0.0,,,
2016-05-26,,,,61.28,-0.05,,,0.0,,,
2016-05-27,,,,61.46,0.18,,,0.0,,,
2016-05-30,,,,61.61,0.15,,,0.0,,,
2016-05-31,,,,61.36,-0.25,,,0.0,,,
2016-06-01,,,,61.23,-0.13,,,0.0,,,
2016-06-02,,,,61.51,0.28,,,0.0,,,
2016-06-03,,,,61.11,-0.4,,,0.0,,,
2016-06-06,,,,61.56,0.45,,,0.0,,,
2016-06-07,,,,61.68,0.12,,,0.0,,,
2016-06-08,,,,61.82,0.14,,,0.0,,,
2016-06-09,,,,61.37,-0.45,,,0.0,,,
2016-06-10,,,,60.97,-0.4,,,0.0,,,
2016-06-13,,,,61.02,0.05,,,0.0,,,
2016-06-14,,,,60.75,-0.27,,,0.0,,,
2016-06-15,,,,60.33,-0.42,,,0.0,,,
2016-06-16,,,,59.22,-1.11,,,0.0,,,
2016-06-17,,,,60.46,1.24,,,0.0,,,
2016-06-20,,,,61.19,0.73,,,0.0,,,
2016-06-21,,,,61.07,-0.12,,,0.0,,,
2016-06-22,,,,61.07,0.0,,,0.0,,,
2016-06-23,,,,61.19,0.12,,,0.0,,,
2016-06-24,,,,59.55,-1.64,,,0.0,,,
2016-06-27,,,,59.54,-0.01,,,0.0,,,
2016-06-28,,,,61.2,1.66,,,0.0,,,
2016-06-29,,,,62.88,1.68,,,0.0,,,
2016-06-30,,,,61.75,-1.13,,,0.0,,,
2016-07-01,,,,62.96,1.21,,,0.0,,,
2016-07-04,,,,62.79,-0.17,,,0.0,,,
2016-07-05,,,,62.02,-0.77,,,0.0,,,
2016-07-06,,,,63.26,1.24,,,0.0,,,
2016-07-07,,,,61.83,-1.43,,,0.0,,,
2016-07-08,,,,62.58,0.75,,,0.0,,,
2016-07-11,,,,62.23,-0.35,,,0.0,,,
2016-07-12,,,,62.72,0.49,,,0.0,,,
2016-07-13,,,,61.68,-1.04,,,0.0,,,
2016-07-14,,,,61.86,0.18,,,0.0,,,
2016-07-15,,,,61.46,-0.4,,,0.0,,,
2016-07-18,,,,61.23,-0.23,,,0.0,,,
2016-07-19,,,,61.62,0.39,,,0.0,,,
2016-07-20,,,,61.95,0.33,,,0.0,,,
2016-07-21,,,,61.21,-0.74,,,0.0,,,
2016-07-22,,,,61.2,-0.01,,,0.0,,,
2016-07-25,,,,60.9,-0.3,,,0.0,,,
2016-07-26,,,,60.55,-0.35,,,0.0,,,
2016-07-27,,,,59.44,-1.11,,,0.0,,,
2016-07-28,,,,58.43,-1.01,,,0.0,,,
2016-07-29,,,,58.07,-0.36,,,0.0,,,
2016-08-01,,,,57.39,-0.68,,,0.0,,,
2016-08-02,,,,57.0,-0.39,,,0.0,,,
2016-08-03,,,,57.3,0.3,,,0.0,,,
2016-08-04,,,,56.9,-0.4,,,0.0,,,
2016-08-05,,,,57.05,0.15,,,0.0,,,
2016-08-08,,,,57.74,0.69,,,0.0,,,
2016-08-09,,,,57.93,0.19,,,0.0,,,
2016-08-10,,,,57.72,-0.21,,,0.0,,,
2016-08-11,,,,58.89,1.17,,,0.0,,,
2016-08-12,,,,59.25,0.36,,,0.0,,,
2016-08-15,,,,59.87,0.62,,,0.0,,,
2016-08-16,,,,60.67,0.8,,,0.0,,,
2016-08-17,,,,61.31,0.64,,,0.0,,,
2016-08-18,,,,62.08,0.77,,,0.0,,,
2016-08-19,,,,62.19,0.11,,,0.0,,,
2016-08-22,,,,61.22,-0.97,,,0.0,,,
2016-08-23,,,,62.03,0.81,,,0.0,,,
2016-08-24,,,,61.2,-0.83,,,0.0,,,
2016-08-25,,,,61.29,0.09,,,0.0,,,
2016-08-26,,,,61.59,0.3,,,0.0,,,
2016-08-29,,,,61.12,-0.47,,,0.0,,,
2016-08-30,,,,60.43,-0.69,,,0.0,,,
2016-08-31,,,,58.86,-1.57,,,0.0,,,
2016-09-01,,,,57.79,-1.07,,,0.0,,,
2016-09-02,,,,58.83,1.04,,,0.0,,,
2016-09-05,,,,59.35,0.52,,,0.0,,,
2016-09-06,,,,59.1,-0.25,,,0.0,,,
2016-09-07,,,,59.85,0.75,,,0.0,,,
2016-09-08,,,,61.34,1.49,,,0.0,,,
2016-09-09,,,,59.9,-1.44,,,0.0,,,
2016-09-12,,,,60.11,0.21,,,0.0,,,
2016-09-13,,,,59.87,-0.24,,,0.0,,,
2016-09-14,,,,58.93,-0.94,,,0.0,,,
2016-09-15,,,,59.16,0.23,,,0.0,,,
2016-09-16,,,,58.57,-0.59,,,0.0,,,
2016-09-19,,,,58.8,0.23,,,0.0,,,
2016-09-20,,,,58.8,0.0,,,0.0,,,
2016-09-21,,,,59.16,0.36,,,0.0,,,
2016-09-22,,,,60.06,0.9,,,0.0,,,
2016-09-23,,,,58.74,-1.32,,,0.0,,,
2016-09-26,,,,59.95,1.21,,,0.0,,,
2016-09-27,,,,58.97,-0.98,,,0.0,,,
2016-09-28,,,,60.51,1.54,,,0.0,,,
2016-09-29,,,,60.63,0.12,,,0.0,,,
2016-09-30,,,,61.01,0.38,,,0.0,,,
2016-10-03,,,,61.27,0.26,,,0.0,,,
2016-10-04,,,,61.58,0.31,,,0.0,,,
2016-10-05,,,,62.06,0.48,,,0.0,,,
2016-10-06,,,,62.04,-0.02,,,0.0,,,
2016-10-07,,,,61.7,-0.34,,,0.0,,,
2016-10-10,,,,61.89,0.19,,,0.0,,,
2016-10-11,,,,61.04,-0.85,,,0.0,,,
2016-10-12,,,,61.03,-0.01,,,0.0,,,
2016-10-13,,,,61.07,0.04,,,0.0,,,
2016-10-14,,,,60.92,-0.15,,,0.0,,,
2016-10-17,,,,60.8,-0.12,,,0.0,,,
2016-10-18,,,,61.33,0.53,,,0.0,,,
2016-10-19,,,,61.96,0.63,,,0.0,,,
2016-10-20,,,,61.4,-0.56,,,0.0,,,
2016-10-21,,,,61.94,0.54,,,0.0,,,
2016-10-24,,,,62.15,0.21,,,0.0,,,
