Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2017-01-03,,,,59.25,-0.79,,,0.0,,,
2017-01-04,,,,60.15,0.9,,,0.0,,,
2017-01-05,,,,60.61,0.46,,,0.0,,,
2017-01-06,,,,60.72,0.11,,,0.0,,,
2017-01-09,,,,59.29,-1.43,,,0.0,,,
2017-01-10,,,,58.66,-0.63,,,0.0,,,
2017-01-11,,,,59.28,0.62,,,0.0,,,
2017-01-12,,,,59.57,0.29,,,0.0,,,
2017-01-13,,,,58.8,-0.77,,,0.0,,,
2017-01-16,,,,59.05,0.25,,,0.0,,,
2017-01-17,,,,58.9,-0.15,,,0.0,,,
2017-01-18,,,,58.44,-0.46,,,0.0,,,
2017-01-19,,,,58.83,0.39,,,0.0,,,
2017-01-20,,,,59.54,0.71,,,0.0,,,
2017-01-23,,,,59.04,-0.5,,,0.0,,,
2017-01-24,,,,59.25,0.21,,,0.0,,,
2017-01-25,,,,58.8,-0.45,,,0.0,,,
2017-01-26,,,,58.98,0.18,,,0.0,,,
2017-01-27,,,,58.05,-0.93,,,0.0,,,
2017-01-30,,,,58.03,-0.02,,,0.0,,,
2017-01-31,,,,58.33,0.3,,,0.0,,,
2017-02-01,,,,59.42,1.09,,,0.0,,,
2017-02-02,,,,58.98,-0.44,,,0.0,,,
2017-02-03,,,,59.2,0.22,,,0.0,,,
2017-02-06,,,,59.31,0.11,,,0.0,,,
2017-02-07,,,,58.92,-0.39,,,0.0,,,
2017-02-08,,,,58.95,0.03,,,0.0,,,
2017-02-09,,,,59.16,0.21,,,0.0,,,
2017-02-10,,,,59.44,0.28,,,0.0,,,
2017-02-13,,,,58.87,-0.57,,,0.0,,,
2017-02-14,,,,58.71,-0.16,,,0.0,,,
2017-02-15,,,,58.55,-0.16,,,0.0,,,
2017-02-16,,,,58.65,0.1,,,0.0,,,
2017-02-17,,,,58.72,0.07,,,0.0,,,
2017-02-20,,,,58.69,-0.03,,,0.0,,,
2017-02-21,,,,58.05,-0.64,,,0.0,,,
2017-02-22,,,,57.62,-0.43,,,0.0,,,
2017-02-23,,,,58.13,0.51,,,0.0,,,
2017-02-24,,,,58.03,-0.1,,,0.0,,,
2017-02-27,,,,58.35,0.32,,,0.0,,,
2017-02-28,,,,58.9,0.55,,,0.0,,,
2017-03-01,,,,58.56,-0.34,,,0.0,,,
2017-03-02,,,,58.44,-0.12,,,0.0,,,
2017-03-03,,,,58.6,0.16,,10.0,0.0,,,
2017-03-06,,,,58.63,0.03,,,10.0,,,
2017-03-07,,,,58.5,-0.13,,,10.0,,,
2017-03-08,,,,57.31,-1.19,,,10.0,,,
2017-03-09,,,,56.83,-0.48,,,10.0,,,
2017-03-10,,,,56.11,-0.72,,,10.0,,,
2017-03-13,,,,56.27,0.16,,,10.0,,,
2017-03-14,,,,56.09,-0.18,,12.0,10.0,,,
2017-03-15,,,,56.29,0.2,,,22.0,,,
2017-03-16,,,,56.37,0.08,,,22.0,,,
2017-03-17,,,,56.28,-0.09,,,22.0,,,
2017-03-20,,,,56.23,-0.05,,,22.0,,,
2017-03-21,,,,56.12,-0.11,,,22.0,,,
2017-03-22,,,,56.23,0.11,,10.0,22.0,,,
2017-03-23,,,,55.85,-0.38,,,32.0,,,
2017-03-24,,,,56.04,0.19,,,32.0,,,
2017-03-27,,,,56.67,0.63,,,32.0,,,
2017-03-28,,,,56.45,-0.22,,,32.0,,,
2017-03-29,,,,56.68,0.23,,1.0,32.0,,,
2017-03-30,,,,57.14,0.46,,,33.0,,,
2017-03-31,,,,57.4,0.26,,,33.0,,,
2017-04-03,,,,57.66,0.26,,,33.0,,,
2017-04-04,,,,58.21,0.55,,,33.0,,,
2017-04-05,,,,58.03,-0.18,,,33.0,,,
