Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2010-07-20,92.38,92.38,92.38,92.38,-0.41,,,0.0,,,
2010-07-21,92.44,92.44,92.44,92.44,0.06,,,0.0,,,
2010-07-22,94.48,94.48,94.48,94.48,2.04,,,0.0,,,
2010-07-23,94.36,94.36,94.36,94.36,-0.12,,,0.0,,,
2010-07-26,94.45,94.45,94.45,94.45,0.09,,,0.0,,,
2010-07-27,93.43,93.43,93.43,93.43,-1.02,,,0.0,,,
2010-07-28,93.97,93.97,93.97,93.97,0.54,,,0.0,,,
2010-07-29,95.14,95.14,95.14,95.14,1.17,,,0.0,,,
2010-07-30,95.4,95.4,95.4,95.4,0.26,,,0.0,,,
2010-08-02,96.97,96.97,96.97,96.97,1.57,,,0.0,,,
2010-08-03,98.06,98.06,98.06,98.06,1.09,,,0.0,,,
2010-08-04,98.06,98.06,98.06,98.06,0.0,,,0.0,,,
2010-08-05,97.49,97.49,97.49,97.49,-0.57,,,0.0,,,
2010-08-06,97.12,97.12,97.12,97.12,-0.37,,,0.0,,,
2010-08-09,97.7,97.7,97.7,97.7,0.58,,,0.0,,,
2010-08-10,96.96,96.96,96.96,96.96,-0.74,,,0.0,,,
2010-08-11,94.93,94.93,94.93,94.93,-2.03,,,0.0,,,
2010-08-12,92.25,92.25,92.25,92.25,-2.68,,,0.0,,,
2010-08-13,91.86,91.86,91.86,91.86,-0.39,,,0.0,,,
2010-08-16,91.92,91.92,91.92,91.92,0.06,,,0.0,,,
2010-08-17,93.42,93.42,93.42,93.42,1.5,,,0.0,,,
2010-08-18,93.21,93.21,93.21,93.21,-0.21,,,0.0,,,
2010-08-19,91.71,91.71,91.71,91.71,-1.5,,,0.0,,,
2010-08-20,90.99,90.99,90.99,90.99,-0.72,,,0.0,,,
2010-08-23,91.35,91.35,91.35,91.35,0.36,,,0.0,,,
2010-08-24,90.89,90.89,90.89,90.89,-0.46,,,0.0,,,
2010-08-25,91.87,91.87,91.87,91.87,0.98,,,0.0,,,
2010-08-26,93.58,93.58,93.58,93.58,1.71,,,0.0,,,
2010-08-27,95.11,95.11,95.11,95.11,1.53,,,0.0,,,
2010-08-30,94.89,94.89,94.89,94.89,-0.22,,,0.0,,,
2010-08-31,93.35,93.35,93.35,93.35,-1.54,,,0.0,,,
2010-09-01,94.87,94.87,94.87,94.87,1.52,,,0.0,,,
2010-09-02,95.08,95.08,95.08,95.08,0.21,,,0.0,,,
2010-09-03,95.1,95.1,95.1,95.1,0.02,,,0.0,,,
2010-09-06,94.99,94.99,94.99,94.99,-0.11,,,0.0,,,
2010-09-07,95.99,95.99,95.99,95.99,1.0,,,0.0,,,
2010-09-08,96.09,96.09,96.09,96.09,0.1,,,0.0,,,
2010-09-09,95.2,95.2,95.2,95.2,-0.89,,,0.0,,,
2010-09-10,95.32,95.32,95.32,95.32,0.12,,,0.0,,,
2010-09-13,96.2,96.2,96.2,96.2,0.88,,,0.0,,,
2010-09-14,96.74,96.74,96.74,96.74,0.54,,,0.0,,,
2010-09-15,96.99,96.99,96.99,96.99,0.25,,,0.0,,,
2010-09-16,95.91,95.91,95.91,95.91,-1.08,,,0.0,,,
2010-09-17,95.66,95.66,95.66,95.66,-0.25,,,0.0,,,
2010-09-20,96.0,96.0,96.0,96.0,0.34,,,0.0,,,
2010-09-21,94.87,94.87,94.87,94.87,-1.13,,,0.0,,,
2010-09-22,94.86,94.86,94.86,94.86,-0.01,,,0.0,,,
2010-09-23,94.92,94.92,94.92,94.92,0.06,,,0.0,,,
2010-09-24,95.06,95.06,95.06,95.06,0.14,,,0.0,,,
2010-09-27,94.77,94.77,94.77,94.77,-0.29,,,0.0,,,
2010-09-28,94.84,94.84,94.84,94.84,0.07,,,0.0,,,
2010-09-29,96.21,96.21,96.21,96.21,1.37,,,0.0,,,
2010-09-30,96.69,96.69,96.69,96.69,0.48,,,0.0,,,
2010-10-01,97.3,97.3,97.3,97.3,0.61,,,0.0,,,
2010-10-04,96.69,96.69,96.69,96.69,-0.61,,,0.0,,,
2010-10-05,97.73,97.73,97.73,97.73,1.04,,,0.0,,,
2010-10-06,97.0,97.0,97.0,97.0,-0.73,,,0.0,,,
2010-10-07,95.99,95.99,95.99,95.99,-1.01,,,0.0,,,
2010-10-08,96.87,96.87,96.87,96.87,0.88,,,0.0,,,
2010-10-11,96.25,96.25,96.25,96.25,-0.62,,,0.0,,,
2010-10-12,96.19,96.19,96.19,96.19,-0.06,,,0.0,,,
2010-10-13,96.6,96.6,96.6,96.6,0.41,,,0.0,,,
2010-10-14,96.19,96.19,96.19,96.19,-0.41,,,0.0,,,
2010-10-15,94.67,94.67,94.67,94.67,-1.52,,,0.0,,,
2010-10-18,96.68,96.68,96.68,96.68,2.01,,,0.0,,,
2010-10-19,93.86,93.86,93.86,93.86,-2.82,,,0.0,,,
2010-10-20,95.13,95.13,95.13,95.13,1.27,,,0.0,,,
2010-10-21,93.22,93.22,93.22,93.22,-1.91,,,0.0,,,
2010-10-22,94.04,94.04,94.04,94.04,0.82,,,0.0,,,
2010-10-25,94.36,94.36,94.36,94.36,0.32,,,0.0,,,
2010-10-26,94.41,94.41,94.41,94.41,0.05,,,0.0,,,
2010-10-27,94.63,94.63,94.63,94.63,0.22,,,0.0,,,
2010-10-28,94.14,94.14,94.14,94.14,-0.49,,,0.0,,,
2010-10-29,93.25,93.25,93.25,93.25,-0.89,,,0.0,,,
2010-11-01,94.43,94.43,94.43,94.43,1.18,,,0.0,,,
2010-11-02,95.08,95.08,95.08,95.08,0.65,,,0.0,,,
2010-11-03,95.4,95.4,95.4,95.4,0.32,,,0.0,,,
2010-11-04,94.96,94.96,94.96,94.96,-0.44,,,0.0,,,
2010-11-05,95.13,95.13,95.13,95.13,0.17,,,0.0,,,
2010-11-08,96.14,96.14,96.14,96.14,1.01,,,0.0,,,
2010-11-09,95.34,95.34,95.34,95.34,-0.8,,,0.0,,,
2010-11-10,95.04,95.04,95.04,95.04,-0.3,,,0.0,,,
2010-11-11,95.3,95.3,95.3,95.3,0.26,,,0.0,,,
2010-11-12,93.57,93.57,93.57,93.57,-1.73,,,0.0,,,
2010-11-15,93.32,93.32,93.32,93.32,-0.25,,,0.0,,,
2010-11-16,91.57,91.57,91.57,91.57,-1.75,,,0.0,,,
2010-11-17,89.88,89.88,89.88,89.88,-1.69,,,0.0,,,
2010-11-18,91.15,91.15,91.15,91.15,1.27,,,0.0,,,
2010-11-19,90.35,90.35,90.35,90.35,-0.8,,,0.0,,,
2010-11-22,90.39,90.39,90.39,90.39,0.04,,,0.0,,,
2010-11-23,90.01,90.01,90.01,90.01,-0.38,,,0.0,,,
2010-11-24,92.07,92.07,92.07,92.07,2.06,,,0.0,,,
2010-11-25,92.5,92.5,92.5,92.5,0.43,,,0.0,,,
2010-11-26,91.98,91.98,91.98,91.98,-0.52,,,0.0,,,
2010-11-29,93.5,93.5,93.5,93.5,1.52,,,0.0,,,
2010-11-30,91.65,91.65,91.65,91.65,-1.85,,,0.0,,,
2010-12-01,93.18,93.18,93.18,93.18,1.53,,,0.0,,,
2010-12-02,92.56,92.56,92.56,92.56,-0.62,,,0.0,,,
2010-12-03,90.54,90.54,90.54,90.54,-2.02,,,0.0,,,
2010-12-06,89.45,89.45,89.45,89.45,-1.09,,,0.0,,,
2010-12-07,91.45,91.45,91.45,91.45,2.0,,,0.0,,,
2010-12-08,92.73,92.73,92.73,92.73,1.28,,,0.0,,,
2010-12-09,92.71,92.71,92.71,92.71,-0.02,,,0.0,,,
2010-12-10,92.35,92.35,92.35,92.35,-0.36,,,0.0,,,
2010-12-13,92.7,92.7,92.7,92.7,0.35,,,0.0,,,
2010-12-14,93.19,93.19,93.19,93.19,0.49,,,0.0,,,
2010-12-15,93.75,93.75,93.75,93.75,0.56,,,0.0,,,
2010-12-16,93.41,93.41,93.41,93.41,-0.34,,,0.0,,,
2010-12-17,93.46,93.46,93.46,93.46,0.05,,,0.0,,,
2010-12-20,94.29,94.29,94.29,94.29,0.83,,,0.0,,,
2010-12-21,94.29,94.29,94.29,94.29,0.0,,,0.0,,,
2010-12-22,94.4,94.4,94.4,94.4,0.11,,,0.0,,,
2010-12-23,94.86,94.86,94.86,94.86,0.46,,,0.0,,,
2010-12-24,94.25,94.25,94.25,94.25,-0.61,,,0.0,,,
2010-12-27,94.6,94.6,94.6,94.6,0.35,,,0.0,,,
2010-12-28,95.03,95.03,95.03,95.03,0.43,,,0.0,,,
2010-12-29,95.21,95.21,95.21,95.21,0.18,,,0.0,,,
2010-12-30,94.65,94.65,94.65,94.65,-0.56,,,0.0,,,
2010-12-31,95.89,95.89,95.89,95.89,1.24,,,0.0,,,
2011-01-03,95.49,95.49,95.49,95.49,-0.4,,,0.0,,,
2011-01-04,94.8,94.8,94.8,94.8,-0.69,,,0.0,,,
2011-01-05,96.86,96.86,96.86,96.86,2.06,,,0.0,,,
2011-01-06,96.5,96.5,96.5,96.5,-0.36,,,0.0,,,
2011-01-07,94.88,94.88,94.88,94.88,-1.62,,,0.0,,,
2011-01-10,96.44,96.44,96.44,96.44,1.56,,,0.0,,,
2011-01-11,97.65,97.65,97.65,97.65,1.21,,,0.0,,,
2011-01-12,97.69,97.69,97.69,97.69,0.04,,,0.0,,,
2011-01-13,97.83,97.83,97.83,97.83,0.14,,,0.0,,,
2011-01-14,98.83,98.83,98.83,98.83,1.0,,,0.0,,,
2011-01-17,98.09,98.09,98.09,98.09,-0.74,,,0.0,,,
2011-01-18,98.94,98.94,98.94,98.94,0.85,,,0.0,,,
2011-01-19,98.83,98.83,98.83,98.83,-0.11,,,0.0,,,
2011-01-20,98.52,98.52,98.52,98.52,-0.31,,,0.0,,,
2011-01-21,99.51,99.51,99.51,99.51,0.99,,,0.0,,,
2011-01-24,99.09,99.09,99.09,99.09,-0.42,,,0.0,,,
2011-01-25,98.6,98.6,98.6,98.6,-0.49,,,0.0,,,
2011-01-26,100.43,100.43,100.43,100.43,1.83,,,0.0,,,
2011-01-27,100.27,100.27,100.27,100.27,-0.16,,,0.0,,,
2011-01-28,100.95,100.95,100.95,100.95,0.68,,,0.0,,,
2011-01-31,101.9,101.9,101.9,101.9,0.95,,,0.0,,,
2011-02-01,102.62,102.62,102.62,102.62,0.72,,,0.0,,,
2011-02-02,103.71,103.71,103.71,103.71,1.09,,,0.0,,,
2011-02-03,104.35,104.35,104.35,104.35,0.64,,,0.0,,,
2011-02-04,103.38,103.38,103.38,103.38,-0.97,,,0.0,,,
2011-02-07,103.57,103.57,103.57,103.57,0.19,,,0.0,,,
2011-02-08,104.44,104.44,104.44,104.44,0.87,,,0.0,,,
2011-02-09,105.55,105.55,105.55,105.55,1.11,,,0.0,,,
2011-02-10,104.95,104.95,104.95,104.95,-0.6,,,0.0,,,
2011-02-11,104.26,104.26,104.26,104.26,-0.69,,,0.0,,,
2011-02-14,106.02,106.02,106.02,106.02,1.76,,,0.0,,,
2011-02-15,104.95,104.95,104.95,104.95,-1.07,,,0.0,,,
2011-02-16,106.42,106.42,106.42,106.42,1.47,,,0.0,,,
2011-02-17,105.46,105.46,105.46,105.46,-0.96,,,0.0,,,
2011-02-18,105.64,105.64,105.64,105.64,0.18,,,0.0,,,
2011-02-21,107.26,107.26,107.26,107.26,1.62,,,0.0,,,
2011-02-22,105.16,105.16,105.16,105.16,-2.1,,,0.0,,,
2011-02-23,105.28,105.28,105.28,105.28,0.12,,,0.0,,,
2011-02-24,106.61,106.61,106.61,106.61,1.33,,,0.0,,,
2011-02-25,107.65,107.65,107.65,107.65,1.04,,,0.0,,,
2011-02-28,107.49,107.49,107.49,107.49,-0.16,,,0.0,,,
2011-03-01,108.71,108.71,108.71,108.71,1.22,,,0.0,,,
2011-03-02,109.83,109.83,109.83,109.83,1.12,,,0.0,,,
2011-03-03,109.86,109.86,109.86,109.86,0.03,,,0.0,,,
2011-03-04,109.5,109.5,109.5,109.5,-0.36,,,0.0,,,
2011-03-07,109.0,109.0,109.0,109.0,-0.5,,,0.0,,,
2011-03-08,108.44,108.44,108.44,108.44,-0.56,,,0.0,,,
2011-03-09,110.51,110.51,110.51,110.51,2.07,,,0.0,,,
2011-03-10,109.29,109.29,109.29,109.29,-1.22,,,0.0,,,
2011-03-11,108.3,108.3,108.3,108.3,-0.99,,,0.0,,,
2011-03-14,108.08,108.08,108.08,108.08,-0.22,,,0.0,,,
2011-03-15,103.92,103.92,103.92,103.92,-4.16,,,0.0,,,
2011-03-16,103.76,103.76,103.76,103.76,-0.16,,,0.0,,,
2011-03-17,105.92,105.92,105.92,105.92,2.16,,,0.0,,,
2011-03-18,104.5,104.5,104.5,104.5,-1.42,,,0.0,,,
2011-03-21,105.57,105.57,105.57,105.57,1.07,,,0.0,,,
2011-03-22,106.67,106.67,106.67,106.67,1.1,,,0.0,,,
2011-03-23,106.03,106.03,106.03,106.03,-0.64,,,0.0,,,
2011-03-24,106.3,106.3,106.3,106.3,0.27,,,0.0,,,
2011-03-25,106.51,106.51,106.51,106.51,0.21,,,0.0,,,
2011-03-28,105.47,105.47,105.47,105.47,-1.04,,,0.0,,,
2011-03-29,105.89,105.89,105.89,105.89,0.42,,,0.0,,,
2011-03-30,105.67,105.67,105.67,105.67,-0.22,,,0.0,,,
2011-03-31,106.95,106.95,106.95,106.95,1.28,,,0.0,,,
2011-04-01,106.76,106.76,106.76,106.76,-0.19,,,0.0,,,
2011-04-04,107.52,107.52,107.52,107.52,0.76,,,0.0,,,
2011-04-05,108.35,108.35,108.35,108.35,0.83,,,0.0,,,
2011-04-06,107.03,107.03,107.03,107.03,-1.32,,,0.0,,,
2011-04-07,105.87,105.87,105.87,105.87,-1.16,,2.0,0.0,,,
2011-04-08,107.18,107.18,107.18,107.18,1.31,,1.0,2.0,,,
2011-04-11,105.1,105.1,105.1,105.1,-2.08,,1.0,3.0,,,
2011-04-12,103.18,103.18,103.18,103.18,-1.92,,1.0,4.0,,,
2011-04-13,105.09,105.09,105.09,105.09,1.91,,,4.0,,,
2011-04-14,104.05,104.05,104.05,104.05,-1.04,,,4.0,,,
2011-04-15,106.35,106.35,106.35,106.35,2.3,,,4.0,,,
2011-04-18,105.23,105.23,105.23,105.23,-1.12,,,4.0,,,
2011-04-19,105.38,105.38,105.38,105.38,0.15,,,4.0,,,
2011-04-20,107.1,107.1,107.1,107.1,1.72,,,4.0,,,
2011-04-21,107.55,107.55,107.55,107.55,0.45,,,4.0,,,
2011-04-25,107.44,107.44,107.44,107.44,,,,4.0,,,
2011-04-26,107.92,107.92,107.92,107.92,0.48,,,4.0,,,
2011-04-27,108.71,108.71,108.71,108.71,0.79,,,4.0,,,
2011-04-28,108.02,108.02,108.02,108.02,-0.69,,,4.0,,,
2011-04-29,108.48,108.48,108.48,108.48,0.46,,,4.0,,,
2011-05-02,108.16,108.16,108.16,108.16,-0.32,,,4.0,,,
2011-05-03,106.94,106.94,106.94,106.94,-1.22,,,4.0,,,
2011-05-04,105.99,105.99,105.99,105.99,-0.95,,,4.0,,,
2011-05-05,97.86,97.86,97.86,97.86,-8.13,,,4.0,,,
