Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-04-08,47.16,47.16,47.16,47.16,-0.32,,0.0,0.0,0.0,0.0,0.0
2005-04-11,47.9,47.9,47.9,47.9,0.74,,0.0,0.0,0.0,0.0,0.0
2005-04-12,46.29,46.29,46.29,46.29,-1.61,,0.0,0.0,0.0,0.0,0.0
2005-04-13,45.79,45.79,45.79,45.79,-0.5,,0.0,0.0,0.0,0.0,0.0
2005-04-14,45.77,45.77,45.77,45.77,-0.02,,0.0,0.0,0.0,0.0,0.0
2005-04-15,45.46,45.46,45.46,45.46,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-18,44.84,44.84,44.84,44.84,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-04-19,45.21,45.21,45.21,45.21,0.37,,0.0,0.0,0.0,0.0,0.0
2005-04-20,46.15,46.15,46.15,46.15,0.94,,0.0,0.0,0.0,0.0,0.0
2005-04-21,46.64,46.64,46.64,46.64,0.49,,0.0,0.0,0.0,0.0,0.0
2005-04-22,47.3,47.3,47.3,47.3,0.66,,0.0,0.0,0.0,0.0,0.0
2005-04-25,47.31,47.31,47.31,47.31,0.01,,0.0,0.0,0.0,0.0,0.0
2005-04-26,47.66,47.66,47.66,47.66,0.35,,0.0,0.0,0.0,0.0,0.0
2005-04-27,46.42,46.42,46.42,46.42,-1.24,,0.0,0.0,0.0,0.0,0.0
2005-04-28,47.57,47.57,47.57,47.57,1.15,,0.0,0.0,0.0,0.0,0.0
2005-04-29,46.43,46.43,46.43,46.43,-1.14,,0.0,0.0,0.0,0.0,0.0
2005-05-03,46.23,46.23,46.23,46.23,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-05-04,46.4,46.4,46.4,46.4,0.17,,0.0,0.0,0.0,0.0,0.0
2005-05-05,46.27,46.27,46.27,46.27,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-06,45.47,45.47,45.47,45.47,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-05-09,45.58,45.58,45.58,45.58,0.11,,0.0,0.0,0.0,0.0,0.0
2005-05-10,45.82,45.82,45.82,45.82,0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-11,45.53,45.53,45.53,45.53,-0.29,,0.0,0.0,0.0,0.0,0.0
2005-05-12,45.11,45.11,45.11,45.11,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-05-13,45.38,45.38,45.38,45.38,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-16,45.13,45.13,45.13,45.13,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,45.45,45.45,45.45,45.45,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-18,44.96,44.96,44.96,44.96,-0.49,,0.0,0.0,0.0,0.0,0.0
2005-05-19,45.2,45.2,45.2,45.2,0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-20,46.05,46.05,46.05,46.05,0.85,,0.0,0.0,0.0,0.0,0.0
2005-05-23,46.5,46.5,46.5,46.5,0.45,,0.0,0.0,0.0,0.0,0.0
2005-05-24,46.1,46.1,46.1,46.1,-0.4,,0.0,0.0,0.0,0.0,0.0
2005-05-25,46.61,46.61,46.61,46.61,0.51,,0.0,0.0,0.0,0.0,0.0
2005-05-26,46.96,46.96,46.96,46.96,0.35,,0.0,0.0,0.0,0.0,0.0
2005-05-27,47.23,47.23,47.23,47.23,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-31,47.26,47.26,47.26,47.26,0.03,,0.0,0.0,0.0,0.0,0.0
2005-06-01,49.51,49.51,49.51,49.51,2.25,,0.0,0.0,0.0,0.0,0.0
2005-06-02,49.4,49.4,49.4,49.4,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-06-03,51.01,51.01,51.01,51.01,1.61,,0.0,0.0,0.0,0.0,0.0
2005-06-06,51.33,51.33,51.33,51.33,0.32,,0.0,0.0,0.0,0.0,0.0
2005-06-07,52.05,52.05,52.05,52.05,0.72,,0.0,0.0,0.0,0.0,0.0
2005-06-08,52.46,52.46,52.46,52.46,0.41,,0.0,0.0,0.0,0.0,0.0
2005-06-09,52.73,52.73,52.73,53.11,0.65,,1.0,0.0,0.0,0.0,0.0
2005-06-10,52.46,52.46,52.46,52.46,-0.65,,0.0,0.0,0.0,0.0,0.0
2005-06-13,54.22,54.22,54.22,54.22,1.76,,0.0,0.0,0.0,0.0,0.0
2005-06-14,53.81,53.81,53.81,53.81,-0.41,,0.0,0.0,0.0,0.0,0.0
2005-06-15,53.64,53.64,53.64,53.64,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-16,53.86,53.86,53.86,53.86,0.22,,0.0,0.0,0.0,0.0,0.0
2005-06-17,53.62,53.62,53.62,53.62,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-06-20,53.63,53.63,53.63,53.63,0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-21,53.64,53.64,53.64,53.64,0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-22,53.16,53.16,53.16,53.16,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-06-23,54.12,54.12,54.12,54.12,0.96,,0.0,0.0,0.0,0.0,0.0
2005-06-24,54.72,54.72,54.72,54.72,0.6,,0.0,0.0,0.0,0.0,0.0
2005-06-27,55.85,55.85,55.85,55.85,1.13,,0.0,0.0,0.0,0.0,0.0
2005-06-28,55.41,55.41,55.41,55.41,-0.44,,0.0,0.0,0.0,0.0,0.0
2005-06-29,55.0,55.0,55.0,55.0,-0.41,,0.0,0.0,0.0,0.0,0.0
2005-06-30,55.06,55.06,55.06,55.06,0.06,,0.0,0.0,0.0,0.0,0.0
2005-07-01,55.38,55.38,55.38,55.38,0.32,,0.0,0.0,0.0,0.0,0.0
2005-07-04,55.96,55.96,55.96,55.96,0.58,,0.0,0.0,0.0,0.0,0.0
2005-07-05,56.73,56.73,56.73,56.73,0.77,,0.0,0.0,0.0,0.0,0.0
2005-07-06,57.56,57.56,57.56,57.56,0.83,,0.0,0.0,0.0,0.0,0.0
2005-07-07,56.94,56.94,56.94,56.94,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-07-08,55.72,55.72,55.72,55.72,-1.22,,0.0,0.0,0.0,0.0,0.0
2005-07-11,56.12,56.12,56.12,56.12,0.4,,0.0,0.0,0.0,0.0,0.0
2005-07-12,56.43,56.43,56.43,56.43,0.31,,0.0,0.0,0.0,0.0,0.0
2005-07-13,55.59,55.59,55.59,55.59,-0.84,,0.0,0.0,0.0,0.0,0.0
2005-07-14,53.85,53.85,53.85,53.85,-1.74,,0.0,0.0,0.0,0.0,0.0
2005-07-15,53.96,53.96,53.96,53.96,0.11,,0.0,0.0,0.0,0.0,0.0
2005-07-18,53.8,53.8,53.8,53.8,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-07-19,54.1,54.1,54.1,54.1,0.3,,0.0,0.0,0.0,0.0,0.0
2005-07-20,54.0,54.0,54.0,54.0,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-07-21,53.91,53.91,53.91,53.91,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-07-22,54.93,54.93,54.93,54.93,1.02,,0.0,0.0,0.0,0.0,0.0
2005-07-25,54.95,54.95,54.95,54.95,0.02,,0.0,0.0,0.0,0.0,0.0
2005-07-26,55.52,55.52,55.52,55.52,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,55.91,55.91,55.91,55.91,0.39,,0.0,0.0,0.0,0.0,0.0
2005-07-28,57.24,57.24,57.24,57.24,1.33,,0.0,0.0,0.0,0.0,0.0
2005-07-29,57.94,57.94,57.94,57.94,0.7,,0.0,0.0,0.0,0.0,0.0
2005-08-01,59.09,59.09,59.09,59.09,1.15,,0.0,0.0,0.0,0.0,0.0
2005-08-02,59.32,59.32,59.32,59.32,0.23,,0.0,0.0,0.0,0.0,0.0
2005-08-03,58.31,58.31,58.31,58.31,-1.01,,0.0,0.0,0.0,0.0,0.0
2005-08-04,58.41,58.41,58.41,58.41,0.1,,0.0,0.0,0.0,0.0,0.0
2005-08-05,58.75,58.75,58.75,58.75,0.34,,0.0,0.0,0.0,0.0,0.0
2005-08-08,59.01,59.01,59.01,59.01,0.26,,0.0,0.0,0.0,0.0,0.0
2005-08-09,57.62,57.62,57.62,57.62,-1.39,,0.0,0.0,0.0,0.0,0.0
2005-08-10,58.33,58.33,58.33,58.33,0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-11,58.48,58.48,58.48,58.48,0.15,,0.0,0.0,0.0,0.0,0.0
2005-08-12,58.4,58.4,58.4,58.4,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-15,59.25,59.25,59.25,59.25,0.85,,0.0,0.0,0.0,0.0,0.0
2005-08-16,59.74,59.74,59.74,59.74,0.49,,0.0,0.0,0.0,0.0,0.0
2005-08-17,57.87,57.87,57.87,57.87,-1.87,,0.0,0.0,0.0,0.0,0.0
2005-08-18,57.79,57.79,57.79,57.79,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-19,58.63,58.63,58.63,58.63,0.84,,0.0,0.0,0.0,0.0,0.0
2005-08-22,58.65,58.65,58.65,58.65,0.02,,0.0,0.0,0.0,0.0,0.0
2005-08-23,59.52,59.52,59.52,59.52,0.87,,0.0,0.0,0.0,0.0,0.0
2005-08-24,61.46,61.46,61.46,61.46,1.94,,0.0,0.0,0.0,0.0,0.0
2005-08-25,61.73,61.73,61.73,61.73,0.27,,0.0,0.0,0.0,0.0,0.0
2005-08-26,60.44,60.44,60.44,60.44,-1.29,,0.0,0.0,0.0,0.0,0.0
2005-08-30,61.53,61.53,61.53,61.53,1.09,,0.0,0.0,0.0,0.0,0.0
2005-08-31,61.39,61.39,61.39,61.39,-0.14,,0.0,0.0,0.0,0.0,0.0
2005-09-01,61.73,61.73,61.73,61.73,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-02,60.88,60.88,60.88,60.88,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-05,61.14,61.14,61.14,61.14,0.26,,0.0,0.0,0.0,0.0,0.0
2005-09-06,61.03,61.03,61.03,61.03,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-09-07,60.23,60.23,60.23,60.23,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-09-08,60.23,60.23,60.23,60.23,0.0,,0.0,0.0,0.0,0.0,0.0
2005-09-09,59.84,59.84,59.84,59.84,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,59.15,59.15,59.15,59.15,-0.69,,0.0,0.0,0.0,0.0,0.0
2005-09-13,58.87,58.87,58.87,58.87,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-14,60.03,60.03,60.03,60.03,1.16,,0.0,0.0,0.0,0.0,0.0
2005-09-15,59.88,59.88,59.88,59.88,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-09-16,58.6,58.6,58.6,58.6,-1.28,,0.0,0.0,0.0,0.0,0.0
2005-09-19,60.56,60.56,60.56,60.56,1.96,,0.0,0.0,0.0,0.0,0.0
2005-09-20,60.19,60.19,60.19,60.19,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-09-21,60.49,60.49,60.49,60.49,0.3,,0.0,0.0,0.0,0.0,0.0
2005-09-22,60.69,60.69,60.69,60.69,0.2,,0.0,0.0,0.0,0.0,0.0
2005-09-23,59.63,59.63,59.63,59.63,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-09-26,60.73,60.73,60.73,60.73,1.1,,0.0,0.0,0.0,0.0,0.0
2005-09-27,59.69,59.69,59.69,59.69,-1.04,,0.0,0.0,0.0,0.0,0.0
2005-09-28,60.03,60.03,60.03,60.03,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-29,59.55,59.55,59.55,59.55,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-09-30,59.79,59.79,59.79,59.79,0.24,,0.0,0.0,0.0,0.0,0.0
2005-10-03,58.99,58.99,58.99,58.99,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-10-04,57.9,57.9,57.9,57.9,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-05,57.61,57.61,57.61,57.61,-0.29,,0.0,0.0,0.0,0.0,0.0
2005-10-06,56.49,56.49,56.49,56.49,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-10-07,56.95,56.95,56.95,56.95,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,57.22,57.22,57.22,57.22,0.27,,0.0,0.0,0.0,0.0,0.0
2005-10-11,58.13,58.13,58.13,58.13,0.91,,0.0,0.0,0.0,0.0,0.0
2005-10-12,58.24,58.24,58.24,58.24,0.11,,0.0,0.0,0.0,0.0,0.0
2005-10-13,57.57,57.57,57.57,57.57,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-10-14,56.6,56.6,56.6,56.6,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-10-17,56.36,56.36,56.36,56.36,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-10-18,53.95,53.95,53.95,53.95,-2.41,,0.0,0.0,0.0,0.0,0.0
2005-10-19,53.51,53.51,53.51,53.51,-0.44,,0.0,0.0,0.0,0.0,0.0
2005-10-20,52.96,52.96,52.96,52.96,-0.55,,0.0,0.0,0.0,0.0,0.0
2005-10-21,54.43,54.43,54.43,54.43,1.47,,0.0,0.0,0.0,0.0,0.0
2005-10-24,54.44,54.44,54.44,54.44,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-25,56.61,56.61,56.61,56.61,2.17,,0.0,0.0,0.0,0.0,0.0
2005-10-26,55.56,55.56,55.56,55.56,-1.05,,0.0,0.0,0.0,0.0,0.0
2005-10-27,55.87,55.87,55.87,55.87,0.31,,0.0,0.0,0.0,0.0,0.0
2005-10-28,55.68,55.68,55.68,55.68,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-10-31,55.4,55.4,55.4,55.4,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-01,55.93,55.93,55.93,55.93,0.53,,0.0,0.0,0.0,0.0,0.0
2005-11-02,56.27,56.27,56.27,56.27,0.34,,0.0,0.0,0.0,0.0,0.0
2005-11-03,57.35,57.35,57.35,57.35,1.08,,0.0,0.0,0.0,0.0,0.0
2005-11-04,56.68,56.68,56.68,56.68,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-11-07,55.71,55.71,55.71,55.71,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-11-08,55.35,55.35,55.35,55.35,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-11-09,54.51,54.51,54.51,54.51,-0.84,,0.0,0.0,0.0,0.0,0.0
2005-11-10,53.45,53.45,53.45,53.45,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-11-11,53.25,53.25,53.25,53.25,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-11-14,53.14,53.14,53.14,53.14,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-11-15,53.06,53.06,53.06,53.06,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-11-16,53.69,53.69,53.69,53.69,0.63,,0.0,1562.0,0.0,0.0,0.0
2005-11-17,52.78,52.78,52.78,52.78,-0.91,,0.0,0.0,0.0,0.0,0.0
2005-11-18,53.13,53.13,53.13,53.13,0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-21,53.89,53.89,53.89,53.89,0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-22,54.37,54.37,54.37,54.37,0.48,,0.0,0.0,0.0,0.0,0.0
2005-11-23,54.02,54.02,54.02,54.02,-0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-24,53.26,53.26,53.26,53.26,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-25,52.74,52.74,52.74,52.74,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,53.02,53.02,53.02,53.02,0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-29,52.79,52.79,52.79,52.79,-0.23,,0.0,0.0,0.0,0.0,0.0
2005-11-30,54.16,54.16,54.16,54.16,1.37,,0.0,0.0,0.0,0.0,0.0
2005-12-01,55.11,55.11,55.11,55.11,0.95,,0.0,0.0,0.0,0.0,0.0
2005-12-02,55.93,55.93,55.93,55.93,0.82,,0.0,0.0,0.0,0.0,0.0
2005-12-05,56.55,56.55,56.55,56.55,0.62,,0.0,0.0,0.0,0.0,0.0
2005-12-06,56.55,56.55,56.55,56.55,0.0,,0.0,0.0,0.0,0.0,0.0
2005-12-07,56.24,56.24,56.24,56.24,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-08,58.01,58.01,58.01,58.01,1.77,,0.0,0.0,0.0,0.0,0.0
2005-12-09,56.94,56.94,56.94,56.94,-1.07,,0.0,0.0,0.0,0.0,0.0
2005-12-12,58.46,58.46,58.46,58.46,1.52,,0.0,0.0,0.0,0.0,0.0
2005-12-13,58.27,58.27,58.27,58.27,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-12-14,58.07,58.07,58.07,58.07,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-12-15,57.76,57.76,57.76,57.76,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-16,56.04,56.04,56.04,56.04,-1.72,,0.0,0.0,0.0,0.0,0.0
2005-12-19,55.5,55.5,55.5,55.5,-0.54,,0.0,0.0,0.0,0.0,0.0
2005-12-20,55.39,55.39,55.39,55.39,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-12-21,55.78,55.78,55.78,55.78,0.39,,0.0,0.0,0.0,0.0,0.0
2005-12-22,55.41,55.41,55.41,55.41,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-12-23,55.62,55.62,55.62,55.62,0.21,,0.0,0.0,0.0,0.0,0.0
2005-12-27,55.74,55.74,55.74,55.74,0.12,,0.0,0.0,0.0,0.0,0.0
2005-12-28,56.93,56.93,56.93,56.93,1.19,,0.0,0.0,0.0,0.0,0.0
2005-12-29,57.63,57.63,57.63,57.63,0.7,,0.0,0.0,0.0,0.0,0.0
2005-12-30,58.49,58.49,58.49,58.49,0.86,,0.0,0.0,0.0,0.0,0.0
2006-01-03,60.51,60.51,60.51,60.51,2.02,,0.0,0.0,0.0,0.0,0.0
2006-01-04,60.36,60.36,60.36,60.36,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-01-05,59.22,59.22,59.22,59.22,-1.14,,0.0,0.0,0.0,0.0,0.0
2006-01-06,60.08,60.08,60.08,60.08,0.86,,0.0,0.0,0.0,0.0,0.0
2006-01-09,60.18,60.18,60.18,60.18,0.1,,0.0,0.0,0.0,0.0,0.0
2006-01-10,60.33,60.33,60.33,60.33,0.15,,0.0,0.0,0.0,0.0,0.0
2006-01-11,60.64,60.64,60.64,60.64,0.31,,0.0,0.0,0.0,0.0,0.0
2006-01-12,60.61,60.61,60.61,60.61,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-01-13,61.05,61.05,61.05,61.05,0.44,,0.0,0.0,0.0,0.0,0.0
2006-01-16,61.58,61.58,61.58,61.58,0.53,,0.0,0.0,0.0,0.0,0.0
2006-01-17,62.56,62.56,62.56,62.56,0.98,,0.0,0.0,0.0,0.0,0.0
2006-01-18,61.93,61.93,61.93,61.93,-0.63,,0.0,0.0,0.0,0.0,0.0
2006-01-19,62.88,62.88,62.88,62.88,0.95,,0.0,0.0,0.0,0.0,0.0
2006-01-20,63.7,63.7,63.7,63.7,0.82,,0.0,0.0,0.0,0.0,0.0
2006-01-23,63.8,63.8,63.8,63.8,0.1,,0.0,0.0,0.0,0.0,0.0
2006-01-24,63.36,63.36,63.36,63.36,-0.44,,0.0,0.0,0.0,0.0,0.0
2006-01-25,62.46,62.46,62.46,62.46,-0.9,,0.0,0.0,0.0,0.0,0.0
2006-01-26,62.84,62.84,62.84,62.84,0.38,,0.0,0.0,0.0,0.0,0.0
2006-01-27,64.02,64.02,64.02,64.02,1.18,,0.0,0.0,0.0,0.0,0.0
2006-01-30,64.67,64.67,64.67,64.67,0.65,,0.0,0.0,0.0,0.0,0.0
2006-01-31,64.73,64.73,64.73,64.73,0.06,,0.0,0.0,0.0,0.0,0.0
2006-02-01,64.07,64.07,64.07,64.07,-0.66,,0.0,0.0,0.0,0.0,0.0
2006-02-02,62.69,62.69,62.69,62.69,-1.38,,0.0,0.0,0.0,0.0,0.0
2006-02-03,63.71,63.71,63.71,63.71,1.02,,0.0,0.0,0.0,0.0,0.0
2006-02-06,63.97,63.97,63.97,63.97,0.26,,0.0,0.0,0.0,0.0,0.0
2006-02-07,63.39,63.39,63.39,63.39,-0.58,,0.0,0.0,0.0,0.0,0.0
2006-02-08,62.64,62.64,62.64,62.64,-0.75,,0.0,0.0,0.0,0.0,0.0
2006-02-09,62.41,62.41,62.41,62.41,-0.23,,0.0,0.0,0.0,0.0,0.0
2006-02-10,62.28,62.28,62.28,62.28,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-02-13,62.22,62.22,62.22,62.22,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-02-14,61.44,61.44,61.44,61.44,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-02-15,60.84,60.84,60.84,60.84,-0.6,,0.0,0.0,0.0,0.0,0.0
2006-02-16,61.42,61.42,61.42,61.42,0.58,,0.0,0.0,0.0,0.0,0.0
2006-02-17,62.06,62.06,62.06,62.06,0.64,,0.0,0.0,0.0,0.0,0.0
2006-02-20,62.6,62.6,62.6,62.6,0.54,,0.0,0.0,0.0,0.0,0.0
2006-02-21,62.9,62.9,62.9,62.9,0.3,,0.0,0.0,0.0,0.0,0.0
2006-02-22,62.91,62.91,62.91,62.91,0.01,,0.0,0.0,0.0,0.0,0.0
2006-02-23,63.36,63.36,63.36,63.36,0.45,,0.0,0.0,0.0,0.0,0.0
2006-02-24,64.7,64.7,64.7,64.7,1.34,,0.0,0.0,0.0,0.0,0.0
2006-02-27,63.73,63.73,63.73,63.73,-0.97,,0.0,0.0,0.0,0.0,0.0
2006-02-28,64.53,64.53,64.53,64.53,0.8,,0.0,0.0,0.0,0.0,0.0
2006-03-01,64.9,64.9,64.9,64.9,0.37,,0.0,0.0,0.0,0.0,0.0
2006-03-02,65.93,65.93,65.93,65.93,1.03,,0.0,0.0,0.0,0.0,0.0
2006-03-03,65.98,65.98,65.98,65.98,0.05,,0.0,0.0,0.0,0.0,0.0
2006-03-06,64.37,64.37,64.37,64.37,-1.61,,0.0,0.0,0.0,0.0,0.0
2006-03-07,63.1,63.1,63.1,63.1,-1.27,,0.0,0.0,0.0,0.0,0.0
2006-03-08,62.21,62.21,62.21,62.21,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-03-09,62.85,62.85,62.85,62.85,0.64,,0.0,0.0,0.0,0.0,0.0
2006-03-10,62.28,62.28,62.28,62.28,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-03-13,63.63,63.63,63.63,63.63,1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-14,64.95,64.95,64.95,64.95,1.32,,0.0,0.0,0.0,0.0,0.0
2006-03-15,63.51,63.51,63.51,63.51,-1.44,,0.0,0.0,0.0,0.0,0.0
2006-03-16,64.63,64.63,64.63,64.63,1.12,,0.0,0.0,0.0,0.0,0.0
2006-03-17,63.68,63.68,63.68,63.68,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,62.14,62.14,62.14,62.14,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-03-21,62.99,62.99,62.99,62.99,0.85,,0.0,0.0,0.0,0.0,0.0
2006-03-22,62.3,62.3,62.3,62.3,-0.69,,0.0,0.0,0.0,0.0,0.0
