Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-28,,,,859.0,-3.0,,,0.0,,,
2014-07-29,,,,861.75,2.75,,,0.0,,,
2014-07-30,,,,864.25,2.5,,,0.0,,,
2014-07-31,,,,862.0,-2.25,,,0.0,,,
2014-08-01,,,,858.75,-3.25,,,0.0,,,
2014-08-04,,,,862.5,3.75,,,0.0,,,
2014-08-05,,,,854.75,-7.75,,,0.0,,,
2014-08-06,,,,860.25,5.5,,,0.0,,,
2014-08-07,,,,865.75,5.5,,,0.0,,,
2014-08-08,,,,865.75,0.0,,,0.0,,,
2014-08-11,,,,868.0,2.25,,,0.0,,,
2014-08-12,,,,864.0,-4.0,,,0.0,,,
2014-08-13,,,,863.0,-1.0,,,0.0,,,
2014-08-14,,,,858.0,-5.0,,,0.0,,,
2014-08-15,,,,863.5,5.5,,,0.0,,,
2014-08-18,,,,861.5,-2.0,,,0.0,,,
2014-08-19,,,,863.0,1.5,,,0.0,,,
2014-08-20,,,,857.5,-5.5,,,0.0,,,
2014-08-21,,,,858.75,1.25,,,0.0,,,
2014-08-22,,,,856.5,-2.25,,,0.0,,,
2014-08-25,,,,858.5,2.0,,,0.0,,,
2014-08-26,,,,858.25,-0.25,,,0.0,,,
2014-08-27,,,,857.25,-1.0,,,0.0,,,
2014-08-28,,,,852.75,-4.5,,,0.0,,,
2014-08-29,,,,850.0,-2.75,,,0.0,,,
2014-09-01,,,,848.25,-1.75,,,0.0,,,
2014-09-02,,,,844.75,-3.5,,,0.0,,,
2014-09-03,,,,849.25,4.5,,,0.0,,,
2014-09-04,,,,845.25,-4.0,,,0.0,,,
2014-09-05,,,,841.25,-4.0,,,0.0,,,
2014-09-08,,,,841.25,0.0,,,0.0,,,
2014-09-09,,,,844.0,2.75,,,0.0,,,
2014-09-10,,,,841.0,-3.0,,,0.0,,,
2014-09-11,,,,847.5,6.5,,,0.0,,,
2014-09-12,,,,844.5,-3.0,,,0.0,,,
2014-09-15,,,,846.5,2.0,,,0.0,,,
2014-09-16,,,,849.5,3.0,,,0.0,,,
2014-09-17,,,,850.25,0.75,,,0.0,,,
2014-09-18,,,,846.0,-4.25,,,0.0,,,
2014-09-19,,,,846.0,0.0,,,0.0,,,
2014-09-22,,,,845.0,-1.0,,,0.0,,,
2014-09-23,,,,845.5,0.5,,,0.0,,,
2014-09-24,,,,844.75,-0.75,,,0.0,,,
2014-09-25,,,,847.0,2.25,,,0.0,,,
2014-09-26,,,,841.0,-6.0,,,0.0,,,
2014-09-29,,,,838.0,-3.0,,,0.0,,,
2014-09-30,,,,831.25,-6.75,,,0.0,,,
2014-10-01,,,,831.5,0.25,,,0.0,,,
2014-10-02,,,,817.0,-14.5,,,0.0,,,
2014-10-06,,,,816.0,1.75,,,0.0,,,
2014-10-07,,,,817.75,1.75,,,0.0,,,
2014-10-08,,,,815.75,-2.0,,,0.0,,,
2014-10-09,,,,815.0,-0.75,,,0.0,,,
2014-10-10,,,,808.25,-6.75,,,0.0,,,
2014-10-13,,,,813.5,5.25,,,0.0,,,
2014-10-14,,,,805.0,-8.5,,,0.0,,,
2014-10-15,,,,799.5,-5.5,,,0.0,,,
2014-10-16,,,,792.5,-7.0,,,0.0,,,
2014-10-17,,,,796.0,3.5,,,0.0,,,
2014-10-20,,,,794.5,-1.5,,,0.0,,,
2014-10-21,,,,786.0,-8.5,,,0.0,,,
2014-10-22,,,,789.0,3.0,,,0.0,,,
2014-10-23,,,,791.25,2.25,,,0.0,,,
2014-10-24,,,,791.75,0.5,,,0.0,,,
2014-10-27,,,,796.0,4.25,,,0.0,,,
2014-10-28,,,,799.0,3.0,,,0.0,,,
2014-10-29,,,,805.25,6.25,,,0.0,,,
2014-10-30,,,,800.75,-4.5,,,0.0,,,
2014-10-31,,,,795.75,-5.0,,,0.0,,,
2014-11-03,,,,799.75,4.0,,,0.0,,,
2014-11-04,,,,787.75,-12.0,,,0.0,,,
2014-11-05,,,,784.25,-3.5,,,0.0,,,
2014-11-06,,,,783.75,-0.5,,,0.0,,,
2014-11-07,,,,789.75,6.0,,,0.0,,,
2014-11-10,,,,788.0,-1.75,,,0.0,,,
2014-11-11,,,,783.25,-4.75,,,0.0,,,
2014-11-12,,,,782.25,-1.0,,,0.0,,,
2014-11-13,,,,771.0,-11.25,,,0.0,,,
2014-11-14,,,,769.0,-2.0,,,0.0,,,
2014-11-17,,,,769.5,0.5,,,0.0,,,
2014-11-18,,,,770.0,0.5,,,0.0,,,
2014-11-19,,,,772.75,2.75,,,0.0,,,
2014-11-20,,,,768.5,-4.25,,,0.0,,,
2014-11-21,,,,777.5,9.0,,,0.0,,,
2014-11-24,,,,780.75,3.25,,,0.0,,,
2014-11-25,,,,769.5,-11.25,,,0.0,,,
2014-11-26,,,,774.0,4.5,,,0.0,,,
2014-11-27,,,,742.25,-31.75,,,0.0,,,
2014-11-28,,,,754.25,12.0,,,0.0,,,
2014-12-01,,,,743.5,-10.75,,,0.0,,,
2014-12-02,,,,746.75,3.25,,,0.0,,,
2014-12-03,,,,741.25,-5.5,,,0.0,,,
2014-12-04,,,,733.25,-8.0,,,0.0,,,
2014-12-05,,,,729.25,-4.0,,,0.0,,,
2014-12-08,,,,716.25,-13.0,,,0.0,,,
2014-12-09,,,,714.25,-2.0,,,0.0,,,
2014-12-10,,,,692.0,-22.25,,,0.0,,,
2014-12-11,,,,691.75,-0.25,,,0.0,,,
2014-12-12,,,,680.5,-11.25,,,0.0,,,
2014-12-15,,,,670.0,-10.5,,,0.0,,,
2014-12-16,,,,664.75,-5.25,,,0.0,,,
2014-12-17,,,,658.5,-6.25,,,0.0,,,
2014-12-18,,,,651.25,-7.25,,,0.0,,,
2014-12-19,,,,657.0,5.75,,,0.0,,,
2014-12-22,,,,661.25,4.25,,,0.0,,,
2014-12-23,,,,673.75,12.5,,,0.0,,,
2014-12-24,,,,669.5,-4.25,,,0.0,,,
2014-12-26,,,,669.5,,,,0.0,,,
2014-12-29,,,,666.25,-3.25,,,0.0,,,
2014-12-30,,,,657.5,-8.75,,,0.0,,,
2014-12-31,,,,649.5,-8.0,,,0.0,,,
2015-01-02,,,,661.25,,,,0.0,,,
2015-01-05,638.5,638.5,638.5,638.5,-22.75,,,0.0,,,
2015-01-06,632.5,632.5,632.5,632.5,-6.0,,,0.0,,,
2015-01-07,619.0,619.0,619.0,619.0,-13.5,,,0.0,,,
2015-01-08,616.0,616.0,616.0,616.0,-3.0,,,0.0,,,
2015-01-09,615.5,615.5,615.5,615.5,-0.5,,,0.0,,,
2015-01-12,613.25,613.25,613.25,613.25,-2.25,,,0.0,,,
2015-01-13,609.5,609.5,609.5,609.5,-3.75,,,0.0,,,
2015-01-14,610.25,610.25,610.25,610.25,0.75,,,0.0,,,
2015-01-15,613.25,613.25,613.25,613.25,3.0,,,0.0,,,
2015-01-16,612.25,612.25,612.25,612.25,-1.0,,,0.0,,,
2015-01-19,611.25,611.25,611.25,611.25,-1.0,,,0.0,,,
2015-01-20,612.5,612.5,612.5,612.5,1.25,,,0.0,,,
2015-01-21,606.25,606.25,606.25,606.25,-6.25,,,0.0,,,
2015-01-22,609.0,609.0,609.0,609.0,2.75,,,0.0,,,
2015-01-23,614.75,614.75,614.75,614.75,5.75,,,0.0,,,
2015-01-26,612.0,612.0,612.0,612.0,-2.75,,,0.0,,,
2015-01-27,613.25,613.25,613.25,613.25,1.25,,,0.0,,,
2015-01-28,615.0,615.0,615.0,615.0,1.75,,,0.0,,,
2015-01-29,612.0,612.0,612.0,612.0,-3.0,,,0.0,,,
2015-01-30,614.5,614.5,614.5,614.5,2.5,,,0.0,,,
2015-02-02,635.25,635.25,635.25,635.25,20.75,,,0.0,,,
2015-02-03,654.25,654.25,654.25,654.25,19.0,,,0.0,,,
2015-02-04,651.75,651.75,651.75,651.75,-2.5,,,0.0,,,
2015-02-05,655.25,655.25,655.25,655.25,3.5,,,0.0,,,
2015-02-06,655.25,655.25,655.25,655.25,0.0,,,0.0,,,
2015-02-09,661.25,661.25,661.25,661.25,6.0,,,0.0,,,
2015-02-10,657.75,657.75,657.75,657.75,-3.5,,,0.0,,,
2015-02-11,653.0,653.0,653.0,653.0,-4.75,,,0.0,,,
2015-02-12,661.5,661.5,661.5,661.5,8.5,,,0.0,,,
2015-02-13,666.5,666.5,666.5,666.5,5.0,,,0.0,,,
2015-02-16,669.5,669.5,669.5,669.5,3.0,,,0.0,,,
2015-02-17,667.25,667.25,667.25,667.25,-2.25,,,0.0,,,
2015-02-18,668.25,668.25,668.25,668.25,1.0,,,0.0,,,
2015-02-19,654.5,654.5,654.5,654.5,-13.75,,,0.0,,,
2015-02-20,659.0,659.0,659.0,659.0,4.5,,,0.0,,,
2015-02-23,658.75,658.75,658.75,658.75,-0.25,,,0.0,,,
2015-02-24,662.0,662.0,662.0,662.0,3.25,,,0.0,,,
2015-02-25,660.75,660.75,660.75,660.75,-1.25,,,0.0,,,
2015-02-26,662.0,662.0,662.0,662.0,1.25,,,0.0,,,
2015-02-27,670.0,670.0,670.0,670.0,8.0,,,0.0,,,
2015-03-02,664.25,664.25,664.25,664.25,-5.75,,,0.0,,,
2015-03-03,668.5,668.5,668.5,668.5,4.25,,,0.0,,,
2015-03-04,655.0,655.0,655.0,655.0,-13.5,,,0.0,,,
2015-03-05,657.25,657.25,657.25,657.25,2.25,,,0.0,,,
2015-03-06,652.75,652.75,652.75,652.75,-4.5,,,0.0,,,
2015-03-09,646.0,646.0,646.0,646.0,-6.75,,,0.0,,,
2015-03-10,631.0,631.0,631.0,631.0,-15.0,,,0.0,,,
2015-03-11,635.25,635.25,635.25,635.25,4.25,,,0.0,,,
2015-03-12,634.75,634.75,634.75,634.75,-0.5,,,0.0,,,
2015-03-13,625.5,625.5,625.5,625.5,-9.25,,,0.0,,,
2015-03-16,619.75,619.75,619.75,619.75,-5.75,,,0.0,,,
2015-03-17,617.75,617.75,617.75,617.75,-2.0,,,0.0,,,
2015-03-18,625.25,625.25,625.25,625.25,7.5,,,0.0,,,
2015-03-19,625.0,625.0,625.0,625.0,-0.25,,,0.0,,,
2015-03-20,628.5,628.5,628.5,628.5,3.5,,,0.0,,,
2015-03-23,633.0,633.0,633.0,633.0,4.5,,,0.0,,,
2015-03-24,631.25,631.25,631.25,631.25,-1.75,,,0.0,,,
2015-03-25,629.5,629.5,629.5,629.5,-1.75,,,0.0,,,
2015-03-26,642.0,642.0,642.0,642.0,12.5,,,0.0,,,
2015-03-27,635.5,635.5,635.5,635.5,-6.5,,,0.0,,,
2015-03-30,626.75,626.75,626.75,626.75,-8.75,,,0.0,,,
2015-03-31,630.5,630.5,630.5,630.5,3.75,,,0.0,,,
2015-04-01,635.25,635.25,635.25,635.25,4.75,,,0.0,,,
2015-04-02,622.75,622.75,622.75,622.75,-12.5,,,0.0,,,
2015-04-06,638.25,638.25,638.25,638.25,,,,0.0,,,
2015-04-07,630.0,630.0,630.0,630.0,-8.25,,,0.0,,,
2015-04-08,624.0,624.0,624.0,624.0,-6.0,,,0.0,,,
2015-04-09,626.5,626.5,626.5,626.5,2.5,,,0.0,,,
2015-04-10,631.5,631.5,631.5,631.5,5.0,,,0.0,,,
2015-04-13,632.0,632.0,632.0,632.0,0.5,,,0.0,,,
2015-04-14,635.75,635.75,635.75,635.75,3.75,,,0.0,,,
2015-04-15,640.0,640.0,640.0,640.0,4.25,,,0.0,,,
2015-04-16,647.25,647.25,647.25,647.25,7.25,,,0.0,,,
2015-04-17,651.0,651.0,651.0,651.0,3.75,,,0.0,,,
2015-04-20,649.0,649.0,649.0,649.0,-2.0,,,0.0,,,
2015-04-21,649.0,649.0,649.0,649.0,0.0,,,0.0,,,
2015-04-22,651.25,651.25,651.25,651.25,2.25,,,0.0,,,
2015-04-23,659.75,659.75,659.75,659.75,8.5,,,0.0,,,
2015-04-24,659.75,659.75,659.75,659.75,0.0,,,0.0,,,
2015-04-27,657.5,657.5,657.5,657.5,-2.25,,,0.0,,,
2015-04-28,655.0,655.0,655.0,655.0,-2.5,,,0.0,,,
2015-04-29,661.0,661.0,661.0,661.0,6.0,,,0.0,,,
2015-04-30,660.5,660.5,660.5,660.5,-0.5,,,0.0,,,
2015-05-01,658.75,658.75,658.75,658.75,-1.75,,,0.0,,,
2015-05-04,,,,663.25,4.5,,,0.0,,,
2015-05-05,,,,671.25,8.0,,,0.0,,,
2015-05-06,,,,670.25,-1.0,,,0.0,,,
2015-05-07,,,,662.5,-7.75,,,0.0,,,
2015-05-08,,,,660.0,-2.5,,,0.0,,,
2015-05-11,,,,655.75,-4.25,,,0.0,,,
2015-05-12,,,,665.75,10.0,,,0.0,,,
2015-05-13,,,,667.5,1.75,,,0.0,,,
2015-05-14,,,,668.75,1.25,,,0.0,,,
2015-05-15,,,,665.75,-3.0,,,0.0,,,
2015-05-18,,,,664.25,-1.5,,,0.0,,,
2015-05-19,,,,655.75,-8.5,,,0.0,,,
2015-05-20,,,,653.5,-2.25,,,0.0,,,
2015-05-21,,,,662.0,8.5,,,0.0,,,
2015-05-22,,,,655.75,-6.25,,,0.0,,,
2015-05-25,,,,660.75,5.0,,,0.0,,,
2015-05-26,,,,647.5,-13.25,,,0.0,,,
2015-05-27,,,,643.25,-4.25,,,0.0,,,
2015-05-28,,,,638.75,-4.5,,,0.0,,,
2015-05-29,,,,650.75,12.0,,,0.0,,,
2015-06-01,,,,649.75,-1.0,,,0.0,,,
2015-06-02,,,,655.0,5.25,,,0.0,,,
2015-06-03,,,,650.5,-4.5,,,0.0,,,
2015-06-04,,,,640.0,-10.5,,,0.0,,,
2015-06-05,,,,640.5,0.5,,,0.0,,,
2015-06-08,,,,644.75,4.25,,,0.0,,,
2015-06-09,,,,655.25,10.5,,,0.0,,,
2015-06-10,,,,657.5,2.25,,,0.0,,,
2015-06-11,,,,655.5,-2.0,,,0.0,,,
2015-06-12,,,,650.75,-4.75,,,0.0,,,
2015-06-15,,,,647.25,-3.5,,,0.0,,,
2015-06-16,,,,648.0,0.75,,,0.0,,,
2015-06-17,,,,652.25,4.25,,,0.0,,,
2015-06-18,,,,655.0,2.75,,,0.0,,,
2015-06-19,,,,643.25,-11.75,,,0.0,,,
2015-06-22,,,,645.25,2.0,,,0.0,,,
2015-06-23,,,,654.25,9.0,,,0.0,,,
2015-06-24,,,,652.75,-1.5,,,0.0,,,
2015-06-25,,,,642.5,-10.25,,,0.0,,,
2015-06-26,,,,645.5,3.0,,,0.0,,,
2015-06-29,,,,639.75,-5.75,,,0.0,,,
2015-06-30,,,,645.75,6.0,,,0.0,,,
2015-07-01,,,,641.0,-4.75,,,0.0,,,
2015-07-02,,,,644.5,3.5,,,0.0,,,
2015-07-03,,,,630.0,-14.5,,,0.0,,,
2015-07-06,,,,615.25,-14.75,,,0.0,,,
2015-07-07,,,,599.75,-15.5,,,0.0,,,
2015-07-08,,,,606.5,6.75,,,0.0,,,
2015-07-09,,,,617.25,10.75,,,0.0,,,
2015-07-10,,,,617.25,0.0,,,0.0,,,
2015-07-13,,,,623.0,5.75,,,0.0,,,
2015-07-14,,,,619.0,-4.0,,,0.0,,,
2015-07-15,,,,615.75,-3.25,,,0.0,,,
2015-07-16,,,,613.25,-2.5,,,0.0,,,
2015-07-17,,,,606.25,-7.0,,,0.0,,,
2015-07-20,,,,604.25,-2.0,,,0.0,,,
2015-07-21,,,,607.75,3.5,,,0.0,,,
2015-07-22,,,,610.0,2.25,,,0.0,,,
2015-07-23,,,,606.0,-4.0,,,0.0,,,
2015-07-24,,,,596.25,-9.75,,,0.0,,,
2015-07-27,,,,592.5,-3.75,,,0.0,,,
2015-07-28,,,,596.25,3.75,,,0.0,,,
2015-07-29,,,,598.5,2.25,,,0.0,,,
2015-07-30,,,,595.75,-2.75,,,0.0,,,
2015-07-31,,,,591.25,-4.5,,,0.0,,,
2015-08-03,,,,576.75,-14.5,,,0.0,,,
2015-08-04,,,,576.25,-0.5,,,0.0,,,
2015-08-05,,,,575.75,-0.5,,,0.0,,,
2015-08-06,,,,569.5,-6.25,,,0.0,,,
2015-08-07,,,,571.0,1.5,,,0.0,,,
2015-08-10,,,,575.0,4.0,,,0.0,,,
2015-08-11,,,,568.0,-7.0,,,0.0,,,
2015-08-12,,,,572.5,4.5,,,0.0,,,
2015-08-13,,,,573.0,0.5,,,0.0,,,
2015-08-14,,,,572.5,-0.5,,,0.0,,,
2015-08-17,,,,574.0,1.5,,,0.0,,,
2015-08-18,,,,570.0,-4.0,,,0.0,,,
2015-08-19,,,,561.25,-8.75,,,0.0,,,
2015-08-20,,,,559.5,-1.75,,,0.0,,,
2015-08-21,,,,542.0,-17.5,,,0.0,,,
2015-08-24,,,,528.75,-13.25,,,0.0,,,
2015-08-25,,,,530.75,2.0,,,0.0,,,
2015-08-26,,,,529.75,-1.0,,,0.0,,,
2015-08-27,,,,544.75,15.0,,,0.0,,,
2015-08-28,,,,573.0,28.25,,,0.0,,,
2015-08-31,,,,578.0,5.0,,,0.0,,,
2015-09-01,,,,573.25,-4.75,,,0.0,,,
2015-09-02,,,,562.0,-11.25,,,0.0,,,
2015-09-03,,,,579.5,17.5,,,0.0,,,
2015-09-04,,,,567.5,-12.0,,,0.0,,,
2015-09-07,,,,556.0,-11.5,,,0.0,,,
2015-09-08,,,,567.5,11.5,,,0.0,,,
2015-09-09,,,,563.5,-4.0,,,0.0,,,
2015-09-10,,,,563.5,0.0,,,0.0,,,
2015-09-11,,,,563.0,-0.5,,,0.0,,,
2015-09-14,,,,555.0,-8.0,,,0.0,,,
2015-09-15,,,,552.0,-3.0,,,0.0,,,
2015-09-16,,,,565.5,13.5,,,0.0,,,
2015-09-17,,,,557.75,-7.75,,,0.0,,,
2015-09-18,,,,552.0,-5.75,,,0.0,,,
2015-09-21,,,,556.0,4.0,,,0.0,,,
2015-09-22,,,,554.0,-2.0,,,0.0,,,
2015-09-23,,,,561.25,7.25,,,0.0,,,
2015-09-24,,,,554.0,-7.25,,,0.0,,,
2015-09-25,,,,553.75,-0.25,,,0.0,,,
2015-09-28,,,,546.75,-7.0,,,0.0,,,
2015-09-29,,,,551.5,4.75,,,0.0,,,
2015-09-30,,,,550.75,-0.75,,,0.0,,,
2015-10-01,,,,550.5,-0.25,,,0.0,,,
2015-10-02,,,,539.75,-10.75,,,0.0,,,
2015-10-05,,,,557.5,17.75,,,0.0,,,
2015-10-06,,,,566.75,9.25,,,0.0,,,
2015-10-07,,,,568.0,1.25,,,0.0,,,
2015-10-08,,,,570.25,2.25,,,0.0,,,
2015-10-09,,,,568.0,-2.25,,,0.0,,,
2015-10-12,,,,565.0,-3.0,,,0.0,,,
2015-10-13,,,,557.25,-7.75,,,0.0,,,
2015-10-14,,,,552.0,-5.25,,,0.0,,,
2015-10-15,,,,547.75,-4.25,,,0.0,,,
2015-10-16,,,,553.25,5.5,,,0.0,,,
2015-10-19,,,,547.25,-6.0,,,0.0,,,
2015-10-20,,,,547.0,-0.25,,,0.0,,,
2015-10-21,,,,546.75,-0.25,,,0.0,,,
2015-10-22,,,,545.0,-1.75,,,0.0,,,
2015-10-23,,,,546.25,1.25,,,0.0,,,
2015-10-26,,,,546.75,0.5,,,0.0,,,
2015-10-27,,,,539.0,-7.75,,,0.0,,,
2015-10-28,,,,553.0,14.0,,,0.0,,,
2015-10-29,,,,552.0,-1.0,,,0.0,,,
2015-10-30,,,,553.25,1.25,,,0.0,,,
2015-11-02,,,,552.0,-1.25,,,0.0,,,
2015-11-03,,,,558.25,6.25,,,0.0,,,
2015-11-04,,,,551.0,-7.25,,,100.0,,,
2015-11-05,,,,549.75,-1.25,,,100.0,,,
2015-11-06,,,,545.5,-4.25,,,100.0,,,
2015-11-09,,,,543.75,-1.75,,,100.0,,,
2015-11-10,,,,545.25,1.5,,,100.0,,,
2015-11-11,,,,536.25,-9.0,,,100.0,,,
2015-11-12,,,,529.25,-7.0,,,100.0,,,
2015-11-13,,,,528.25,-1.0,,,100.0,,,
2015-11-16,,,,522.0,-6.25,,,100.0,,,
2015-11-17,,,,525.5,3.5,,,100.0,,,
2015-11-18,,,,522.75,-2.75,,,100.0,,,
2015-11-19,,,,523.0,0.25,,,100.0,,,
2015-11-20,,,,521.0,-2.0,,,100.0,,,
2015-11-23,,,,527.25,6.25,,,100.0,,,
2015-11-24,,,,532.5,5.25,,,,,,
2015-11-25,,,,530.0,-2.5,,,100.0,,,
2015-11-26,,,,527.5,-2.5,,,100.0,,,
2015-11-27,,,,524.0,-3.5,,,100.0,,,
2015-11-30,,,,523.5,-0.5,,,100.0,,,
2015-12-01,,,,514.0,-9.5,,,100.0,,,
2015-12-02,,,,512.0,-2.0,,,100.0,,,
2015-12-03,,,,513.5,1.5,,,100.0,,,
2015-12-04,,,,514.25,0.75,,,100.0,,,
2015-12-07,,,,501.0,-13.25,,,100.0,,,
2015-12-08,,,,498.5,-2.5,,,100.0,,,
2015-12-09,,,,494.75,-3.75,,,100.0,,,
2015-12-10,,,,492.0,-2.75,,,100.0,,,
2015-12-11,,,,485.5,-6.5,,,100.0,,,
2015-12-14,,,,480.75,-4.75,,,100.0,,,
2015-12-15,,,,485.5,4.75,,,100.0,,,
2015-12-16,,,,477.0,-8.5,,,100.0,,,
2015-12-17,,,,474.75,-2.25,,,100.0,,,
2015-12-18,,,,476.75,2.0,,,100.0,,,
2015-12-21,,,,464.75,-12.0,,,100.0,,,
2015-12-22,,,,467.0,2.25,,,100.0,,,
2015-12-23,,,,466.25,-0.75,,,100.0,,,
2015-12-24,,,,471.25,5.0,,,100.0,,,
2015-12-28,,,,467.5,,,,100.0,,,
2015-12-29,,,,471.25,3.75,,,100.0,,,
2015-12-30,,,,466.0,-5.25,,,100.0,,,
2015-12-31,,,,463.5,-2.5,,,100.0,,,
2016-01-04,,,,466.0,,,,100.0,,,
2016-01-05,,,,463.25,-2.75,,,100.0,,,
2016-01-06,,,,453.5,-9.75,,,100.0,,,
2016-01-07,,,,452.5,-1.0,,,100.0,,,
2016-01-08,,,,437.5,-15.0,,,100.0,,,
2016-01-11,,,,430.25,-7.25,,,100.0,,,
2016-01-12,,,,421.0,-9.25,,,100.0,,,
2016-01-13,,,,411.75,-9.25,,,100.0,,,
2016-01-14,,,,406.75,-5.0,,,100.0,,,
2016-01-15,,,,399.5,-7.25,,,100.0,,,
2016-01-18,,,,390.75,-8.75,,,100.0,,,
2016-01-19,,,,386.75,-4.0,,,100.0,,,
2016-01-20,,,,369.25,-17.5,,,100.0,,,
2016-01-21,,,,376.25,7.0,,,100.0,,,
2016-01-22,,,,396.0,19.75,,,100.0,,,
2016-01-25,,,,395.75,-0.25,,,100.0,,,
2016-01-26,,,,401.75,6.0,,,100.0,,,
2016-01-27,,,,408.25,6.5,,,100.0,,,
2016-01-28,,,,418.25,10.0,,,100.0,,,
2016-01-29,,,,421.5,3.25,,,100.0,,,
2016-02-01,,,,420.25,-1.25,,,100.0,,,
2016-02-02,,,,411.25,-9.0,,,100.0,,,
2016-02-03,,,,415.0,3.75,,,100.0,,,
2016-02-04,,,,421.5,6.5,,,100.0,,,
2016-02-05,,,,423.5,2.0,,,100.0,,,
2016-02-08,,,,417.75,-5.75,,,100.0,,,
2016-02-09,,,,406.25,-11.5,,,100.0,,,
2016-02-10,,,,396.5,-9.75,,,100.0,,,
2016-02-11,,,,396.5,0.0,,,100.0,,,
2016-02-12,,,,414.75,18.25,,,100.0,,,
2016-02-15,,,,418.0,3.25,,,100.0,,,
2016-02-16,,,,408.5,-9.5,,,100.0,,,
2016-02-17,,,,423.75,15.25,,,100.0,,,
2016-02-18,,,,422.25,-1.5,,,100.0,,,
2016-02-19,,,,413.5,-8.75,,,100.0,,,
2016-02-22,,,,422.5,9.0,,,100.0,,,
2016-02-23,,,,410.25,-12.25,,,100.0,,,
2016-02-24,,,,409.25,-1.0,,,100.0,,,
2016-02-25,,,,411.0,1.75,,,100.0,,,
2016-02-26,,,,423.25,12.25,,,100.0,,,
2016-02-29,,,,423.5,0.25,,70.0,100.0,,,
2016-03-01,,,,423.0,-0.5,,,170.0,,,
2016-03-02,,,,424.25,1.25,,,170.0,,,
2016-03-03,,,,421.25,-3.0,,,170.0,,,
2016-03-04,,,,426.5,5.25,,,170.0,,,
2016-03-07,,,,438.25,11.75,,10.0,170.0,,,
2016-03-08,,,,441.0,2.75,,,180.0,,,
2016-03-09,,,,443.5,2.5,,,180.0,,,
2016-03-10,,,,437.0,-6.5,,,180.0,,,
2016-03-11,,,,441.5,4.5,,,180.0,,,
2016-03-14,,,,436.0,-5.5,,,180.0,,,
2016-03-15,,,,431.75,-4.25,,,180.0,,,
2016-03-16,,,,441.25,9.5,,,180.0,,,
2016-03-17,,,,447.0,5.75,,,180.0,,,
2016-03-18,,,,446.0,-1.0,,,180.0,,,
2016-03-21,,,,447.75,1.75,,,180.0,,,
2016-03-22,,,,451.5,3.75,,,180.0,,,
2016-03-23,,,,446.75,-4.75,,,180.0,,,
2016-03-24,,,,443.75,-3.0,,,180.0,,,
2016-03-28,,,,439.75,,,,180.0,,,
2016-03-29,,,,432.0,-7.75,,,180.0,,,
2016-03-30,,,,440.5,8.5,,,180.0,,,
2016-03-31,,,,444.0,3.5,,,180.0,,,
