Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-04-16,178.0,178.5,177.0,178.25,,,229.0,6205.0,,,
1992-04-21,178.75,180.5,178.75,180.5,,,75.0,6269.0,,,
1992-04-22,178.75,178.75,178.0,178.25,,,442.0,6432.0,,,
1992-04-23,177.75,178.0,176.5,177.5,,,191.0,6505.0,,,
1992-04-24,176.75,178.5,176.75,178.5,,,238.0,6682.0,,,
1992-04-27,179.0,179.0,178.0,178.0,,,117.0,6634.0,,,
1992-04-28,178.5,180.0,178.25,180.0,,,204.0,6675.0,,,
1992-04-29,178.0,179.0,178.0,179.0,,,853.0,6789.0,,,
1992-04-30,181.25,181.75,180.75,181.75,,,816.0,7380.0,,,
1992-05-01,181.75,182.75,181.75,182.75,,,98.0,7414.0,,,
1992-05-05,184.5,185.0,184.25,184.5,,,443.0,7554.0,,,
1992-05-06,184.0,185.5,183.75,185.5,,,398.0,7771.0,,,
1992-05-07,183.75,184.25,182.5,184.0,,,115.0,7747.0,,,
1992-05-08,183.75,184.5,183.5,184.5,,,356.0,7823.0,,,
1992-05-11,185.5,185.75,184.75,185.5,,,896.0,8484.0,,,
1992-05-12,185.75,186.75,184.75,185.0,,,420.0,8519.0,,,
1992-05-13,185.5,185.75,184.5,185.5,,,349.0,8638.0,,,
1992-05-14,184.25,184.5,183.5,184.0,,,496.0,8615.0,,,
1992-05-15,183.0,183.0,182.5,183.0,,,499.0,8902.0,,,
1992-05-18,182.5,182.5,182.0,182.5,,,220.0,8946.0,,,
1992-05-19,180.75,180.75,178.0,179.75,,,1122.0,9401.0,,,
1992-05-20,179.25,180.25,179.0,179.5,,,601.0,9447.0,,,
1992-05-21,180.5,182.25,180.5,182.0,,,666.0,9786.0,,,
1992-05-22,183.0,183.25,182.0,182.0,,,542.0,9815.0,,,
1992-05-26,185.25,188.5,185.25,188.5,,,380.0,9755.0,,,
1992-05-27,189.25,190.5,189.0,190.5,,,752.0,9758.0,,,
1992-05-28,190.5,191.5,190.0,191.5,,,519.0,9355.0,,,
1992-05-29,189.75,190.5,189.25,190.5,,,527.0,9469.0,,,
1992-06-01,191.0,192.75,191.0,191.25,,,399.0,9668.0,,,
1992-06-02,190.25,191.25,189.5,191.25,,,381.0,9774.0,,,
1992-06-03,192.0,193.75,192.0,193.75,,,525.0,9998.0,,,
1992-06-04,193.0,193.25,192.5,193.25,,,201.0,9943.0,,,
1992-06-05,194.0,195.75,194.0,195.5,,,452.0,9944.0,,,
1992-06-08,196.5,196.5,193.75,195.5,,,812.0,10003.0,,,
1992-06-09,194.75,194.75,193.25,194.25,,,702.0,10086.0,,,
1992-06-10,191.5,193.25,191.0,193.25,,,865.0,10045.0,,,
1992-06-11,194.75,197.0,194.75,195.5,,,738.0,9955.0,,,
1992-06-12,193.75,195.75,193.5,195.75,,,1345.0,9929.0,,,
1992-06-15,195.25,196.0,195.0,196.0,,,306.0,9781.0,,,
1992-06-16,195.0,195.5,194.5,195.0,,,457.0,9913.0,,,
1992-06-17,192.75,193.75,192.25,193.75,,,893.0,10393.0,,,
1992-06-18,194.25,195.25,194.0,195.25,,,502.0,10170.0,,,
1992-06-19,194.5,195.75,194.0,195.75,,,814.0,9864.0,,,
1992-06-22,195.0,195.0,193.0,193.5,,,206.0,9865.0,,,
1992-06-23,196.25,197.0,195.75,196.75,,,843.0,10038.0,,,
1992-06-24,199.25,199.5,198.75,199.5,,,699.0,10012.0,,,
1992-06-25,200.5,201.25,199.0,201.25,,,1273.0,10631.0,,,
1992-06-26,199.25,199.75,199.25,199.25,,,515.0,10464.0,,,
1992-06-29,198.25,199.5,198.0,198.0,,,199.0,10517.0,,,
1992-06-30,196.75,196.75,194.75,195.0,,,126.0,10339.0,,,
1992-07-01,193.5,193.75,191.5,192.5,,,1485.0,10664.0,,,
1992-07-02,193.5,194.25,193.0,194.25,,,336.0,10190.0,,,
1992-07-03,194.75,195.0,194.5,195.0,,,107.0,10243.0,,,
1992-07-06,195.0,195.25,192.75,193.25,,,456.0,10530.0,,,
1992-07-07,191.75,191.75,188.5,189.0,,,1783.0,11159.0,,,
1992-07-08,188.5,189.5,188.0,189.0,,,861.0,11107.0,,,
1992-07-09,187.25,188.5,186.75,188.5,,,3339.0,12340.0,,,
1992-07-10,189.0,189.75,189.0,189.5,,,966.0,12693.0,,,
1992-07-13,188.5,189.25,187.5,188.25,,,930.0,13137.0,,,
1992-07-14,189.0,189.75,188.75,189.75,,,943.0,13329.0,,,
1992-07-15,188.25,189.0,188.25,188.5,,,531.0,13421.0,,,
1992-07-16,190.5,191.25,190.0,190.25,,,595.0,13324.0,,,
1992-07-17,191.0,191.5,190.75,191.0,,,1057.0,13816.0,,,
1992-07-20,188.75,189.0,188.25,189.0,,,401.0,13252.0,,,
1992-07-21,191.25,191.5,190.25,190.5,,,1268.0,13144.0,,,
1992-07-22,191.0,191.75,190.75,191.75,,,491.0,13202.0,,,
1992-07-23,192.25,193.5,192.25,192.75,,,894.0,13211.0,,,
1992-07-24,193.0,195.75,192.0,194.0,,,1424.0,13335.0,,,
1992-07-27,192.25,192.5,191.25,192.5,,,288.0,13265.0,,,
1992-07-28,194.0,194.75,193.5,194.5,,,725.0,13691.0,,,
1992-07-29,193.0,193.0,191.5,193.0,,,1040.0,13991.0,,,
1992-07-30,191.25,191.75,190.25,190.5,,,2480.0,15138.0,,,
1992-07-31,188.5,189.5,188.25,189.5,,,968.0,14870.0,,,
1992-08-03,188.5,189.5,188.0,189.0,,,982.0,15316.0,,,
1992-08-04,187.75,187.75,185.75,186.25,,,3879.0,15761.0,,,
1992-08-05,185.0,186.25,184.0,185.5,,,2018.0,15577.0,,,
1992-08-06,185.25,186.5,185.25,186.5,,,2294.0,16139.0,,,
1992-08-07,187.5,188.0,185.0,185.0,,,1614.0,15209.0,,,
1992-08-10,184.5,184.5,182.25,182.75,,,2624.0,15265.0,,,
1992-08-11,182.75,182.75,181.75,182.25,,,2091.0,15217.0,,,
1992-08-12,181.75,182.75,181.25,182.5,,,2792.0,16574.0,,,
1992-08-13,182.5,185.0,182.5,184.5,,,2935.0,17037.0,,,
1992-08-14,185.75,186.5,185.25,186.0,,,3170.0,19115.0,,,
1992-08-17,188.0,188.0,185.25,186.25,,,2235.0,18818.0,,,
1992-08-18,187.0,187.0,185.5,185.75,,,2993.0,18681.0,,,
1992-08-19,184.25,184.75,182.75,183.25,,,3849.0,20019.0,,,
1992-08-20,180.75,182.25,180.75,181.5,,,4836.0,20519.0,,,
1992-08-21,182.25,183.5,182.0,182.0,,,4717.0,20822.0,,,
1992-08-24,180.25,183.25,180.0,182.5,,,3153.0,20272.0,,,
1992-08-25,183.5,185.0,182.75,183.25,,,4397.0,20938.0,,,
1992-08-26,181.5,183.0,180.25,181.5,,,5665.0,21481.0,,,
1992-08-27,181.5,183.75,181.5,181.75,,,4057.0,21816.0,,,
1992-08-28,183.0,183.0,181.25,182.25,,,3471.0,22847.0,,,
1992-09-01,184.25,186.0,184.25,185.75,,,4356.0,23210.0,,,
1992-09-02,186.0,186.75,185.5,186.25,,,5651.0,25599.0,,,
1992-09-03,185.5,186.75,184.75,186.5,,,3173.0,26351.0,,,
1992-09-04,185.75,186.5,185.5,186.5,,,1907.0,26539.0,,,
1992-09-07,188.0,188.0,186.75,187.25,,,3832.0,28742.0,,,
1992-09-08,187.0,190.75,187.0,189.0,,,10299.0,33099.0,,,
1992-09-09,188.5,190.0,188.25,190.0,,,6769.0,32794.0,,,
1992-09-10,191.0,191.5,189.0,190.0,,,8102.0,34084.0,,,
1992-09-11,190.5,190.75,189.0,189.75,,,4322.0,34762.0,,,
1992-09-14,190.75,193.25,190.75,193.25,,,5415.0,35436.0,,,
1992-09-15,194.25,195.0,192.0,192.5,,,5413.0,32518.0,,,
1992-09-16,191.5,191.5,189.0,189.75,,,7464.0,35315.0,,,
1992-09-17,191.25,191.5,189.25,189.5,,,6020.0,33095.0,,,
1992-09-18,188.5,188.5,187.0,187.25,,,6579.0,33095.0,,,
1992-09-21,185.75,187.25,185.5,186.75,,,6743.0,35477.0,,,
1992-09-22,187.0,188.75,187.0,188.5,,,5235.0,33256.0,,,
1992-09-23,188.0,190.5,188.0,190.25,,,5322.0,32501.0,,,
1992-09-24,192.5,192.5,190.25,191.25,,,5283.0,32501.0,,,
1992-09-25,189.5,190.75,189.0,190.75,,,4336.0,31232.0,,,
1992-09-28,190.0,190.5,189.5,190.0,,,3235.0,31012.0,,,
1992-09-29,189.25,190.25,188.25,188.75,,,5326.0,33244.0,,,
1992-09-30,188.25,188.75,187.25,188.5,,,5207.0,29991.0,,,
1992-10-01,190.0,190.0,189.0,190.0,,,4667.0,27772.0,,,
1992-10-02,189.5,190.5,189.0,190.5,,,4568.0,27018.0,,,
1992-10-05,190.25,190.25,189.0,189.5,,,5443.0,28030.0,,,
1992-10-06,189.5,189.75,188.75,189.25,,,5928.0,25636.0,,,
1992-10-07,190.0,191.5,189.5,190.5,,,7460.0,24194.0,,,
1992-10-08,190.75,192.75,190.5,192.0,,,7807.0,24207.0,,,
1992-10-09,193.0,195.5,193.0,194.75,,,9412.0,16898.0,,,
1992-10-12,194.75,195.25,194.0,194.75,,,10038.0,5763.0,,,
