Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-09-16,860.0,867.5,860.0,865.25,3.25,861.07,288.0,3991.0,,,
2014-09-17,866.0,868.0,864.0,865.5,0.25,866.2,534.0,4006.0,,,
2014-09-18,860.5,862.0,856.0,857.75,-7.75,858.91,307.0,4080.0,,,
2014-09-19,857.0,860.5,856.25,857.25,-0.5,858.19,172.0,4233.0,,,
2014-09-22,855.5,857.5,849.75,853.0,-4.25,852.14,619.0,4311.0,,,
2014-09-23,855.0,856.5,852.0,852.25,-0.75,854.94,740.0,4378.0,,,
2014-09-24,852.0,856.0,847.5,849.5,-2.75,852.42,1415.0,4454.0,,,
2014-09-25,852.0,855.75,851.0,854.25,4.75,852.42,585.0,4739.0,,,
2014-09-26,851.5,855.5,851.5,851.75,-2.5,,396.0,4744.0,,,
2014-09-29,850.0,852.25,850.0,850.75,-1.0,850.32,332.0,4884.0,,,
2014-09-30,851.5,851.5,835.25,842.75,-8.0,838.31,308.0,4995.0,,,134.0
2014-10-01,839.0,841.75,834.5,843.75,1.0,838.31,786.0,5031.0,,,
2014-10-02,832.5,832.5,820.5,823.75,-20.0,825.89,627.0,5072.0,,,
2014-10-06,821.0,825.0,816.5,816.75,-0.75,821.68,278.0,5025.0,,,
2014-10-07,824.0,824.0,816.0,816.5,-0.25,819.31,498.0,5016.0,,,
2014-10-08,810.0,813.0,807.5,810.0,-6.5,810.8,765.0,5076.0,,,
2014-10-09,812.75,813.0,799.0,806.0,-4.0,807.01,848.0,5130.0,,,
2014-10-10,792.0,803.25,791.0,797.25,-8.75,796.74,1049.0,5463.0,,,
2014-10-13,798.0,800.0,791.0,795.0,-2.25,795.36,1538.0,5590.0,,,
2014-10-14,795.5,795.5,768.75,778.75,-16.25,780.93,2641.0,5737.0,,,100.0
2014-10-15,775.0,775.0,758.25,765.25,-13.5,765.36,1029.0,5794.0,,,100.0
2014-10-16,759.5,777.5,752.5,760.0,-5.25,758.07,1538.0,6092.0,,,
2014-10-17,773.25,778.5,768.0,770.75,10.75,772.93,1635.0,6033.0,,,
2014-10-20,773.0,773.0,762.5,765.25,-5.5,767.03,1289.0,6333.0,,,
2014-10-21,769.0,770.75,764.5,765.25,0.0,767.43,1483.0,6365.0,,,
2014-10-22,769.5,773.5,761.0,771.5,6.25,769.78,1571.0,6986.0,,,
2014-10-23,760.5,775.25,758.0,772.5,1.0,769.7,1275.0,6844.0,,,50.0
2014-10-24,772.25,773.5,765.0,769.25,-3.25,767.94,960.0,6946.0,,,
2014-10-27,770.75,770.75,762.0,770.0,0.75,767.2,1044.0,6806.0,,,
2014-10-28,769.0,774.25,768.5,774.25,4.25,772.37,730.0,7067.0,,,
2014-10-29,777.5,787.25,776.0,786.25,12.0,782.3,893.0,7176.0,,,134.0
2014-10-30,782.5,782.5,773.75,777.25,-9.0,777.49,834.0,7260.0,,,
2014-10-31,769.0,775.0,764.25,768.5,-8.75,770.01,914.0,7368.0,,,
2014-11-03,774.25,778.75,764.25,771.0,2.5,773.93,537.0,7226.0,,,
2014-11-04,761.75,761.75,750.0,752.5,-18.5,753.57,979.0,7220.0,,,
2014-11-05,750.0,762.0,748.5,753.25,0.75,752.1,1543.0,7354.0,,,
2014-11-06,749.0,754.5,748.5,749.75,-3.5,751.01,1255.0,7380.0,,,234.0
2014-11-07,749.75,762.0,749.75,759.25,9.5,758.8,2368.0,7351.0,,,420.0
2014-11-10,762.75,771.0,752.5,759.25,0.0,766.15,1862.0,7971.0,,,
2014-11-11,749.0,753.25,743.5,746.25,-13.0,749.24,1168.0,8253.0,,,
2014-11-12,745.25,750.75,739.5,747.0,0.75,747.24,1449.0,8544.0,,,
2014-11-13,740.75,742.0,715.0,727.0,-20.0,731.16,1710.0,8962.0,,,
2014-11-14,718.75,728.75,710.5,721.0,-6.0,721.41,1386.0,9119.0,,,
2014-11-17,723.75,727.0,718.5,721.75,0.75,723.24,1220.0,9402.0,,,
2014-11-18,727.75,730.0,719.0,722.25,0.5,723.44,539.0,9483.0,,,67.0
2014-11-19,720.5,724.0,715.5,720.75,-1.5,721.46,1276.0,9512.0,,,
2014-11-20,716.5,723.0,712.0,716.5,-4.25,718.2,2100.0,9628.0,,,
2014-11-21,723.0,738.5,720.75,728.5,12.0,727.7,2199.0,9788.0,,,
2014-11-24,731.0,731.5,724.5,731.25,2.75,728.85,1080.0,9941.0,,,
2014-11-25,724.75,729.75,714.75,717.0,-14.25,721.54,1762.0,10203.0,,,
2014-11-26,714.5,718.75,710.0,716.25,-0.75,713.41,790.0,10684.0,,,
2014-11-27,703.5,703.75,666.25,667.0,-49.25,690.56,3295.0,10380.0,,,
2014-11-28,673.0,681.5,655.0,678.0,11.0,674.0,1275.0,10156.0,,,
2014-12-01,658.75,674.75,641.5,666.0,-12.0,657.14,1683.0,10169.0,,,
2014-12-02,668.75,674.25,659.5,666.25,0.25,665.78,1889.0,9936.0,,,650.0
2014-12-03,664.0,664.25,653.25,660.75,-5.5,660.57,1581.0,10302.0,,,
2014-12-04,658.5,658.75,649.0,650.25,-10.5,653.82,862.0,10024.0,,,
2014-12-05,648.0,650.5,641.5,645.5,-4.75,646.59,1488.0,10060.0,,,200.0
2014-12-08,641.0,641.0,626.25,629.75,-15.75,634.47,1161.0,10034.0,,,67.0
2014-12-09,623.0,632.0,621.5,631.0,1.25,629.35,1404.0,9932.0,,,75.0
2014-12-10,624.75,624.75,606.75,609.75,-21.25,615.84,2238.0,10145.0,,,
2014-12-11,613.75,615.5,605.25,608.5,-1.25,610.64,2278.0,10219.0,,,300.0
2014-12-12,604.0,604.0,591.0,595.75,-12.75,599.21,1713.0,10735.0,,,
2014-12-15,587.5,601.5,585.0,588.0,-7.75,593.36,1531.0,10515.0,,,
2014-12-16,581.75,583.25,567.5,581.5,-6.5,572.58,1351.0,10491.0,,,
2014-12-17,570.75,597.0,564.5,577.5,-4.0,573.82,1571.0,10434.0,,,
2014-12-18,582.5,597.25,566.75,572.75,-4.75,582.48,931.0,10636.0,,,120.0
2014-12-19,569.5,580.25,567.0,575.0,2.25,572.81,905.0,10830.0,,,100.0
2014-12-22,585.75,590.25,574.25,575.0,0.0,582.63,1006.0,10896.0,,,
2014-12-23,576.0,590.0,573.5,579.25,4.25,579.9,2063.0,11221.0,,,150.0
2014-12-24,584.5,584.5,573.25,573.0,-6.25,574.48,584.0,11282.0,,,
2014-12-26,574.75,577.25,567.25,572.25,,571.1,581.0,11326.0,,,
2014-12-29,570.75,575.0,554.0,567.75,-4.5,565.85,1524.0,11503.0,,,100.0
2014-12-30,553.25,560.5,549.75,555.5,-12.25,556.21,1093.0,11384.0,,,
2014-12-31,553.75,561.25,544.5,544.25,-11.25,550.49,1134.0,11496.0,,,
2015-01-02,558.0,559.75,543.0,551.75,,549.26,1078.0,11519.0,,,
2015-01-05,542.25,545.5,526.25,526.25,-25.5,,3310.0,11470.0,,,
2015-01-06,532.25,532.25,510.0,517.75,-8.5,,5760.0,11361.0,,,
2015-01-07,511.5,514.75,503.5,505.25,-12.5,,5371.0,11258.0,,,300.0
2015-01-08,512.0,512.0,503.75,506.75,1.5,,3325.0,10956.0,,,
2015-01-09,511.75,512.25,498.0,498.25,-8.5,,6469.0,11217.0,,,
2015-01-12,502.5,502.5,488.5,491.25,-7.0,,4063.0,11590.0,,,
2015-01-13,484.25,489.25,474.5,479.5,-11.75,,6191.0,11642.0,,,350.0
2015-01-14,482.75,496.75,476.75,479.5,0.0,,5684.0,11963.0,,,641.0
2015-01-15,495.5,510.75,485.0,489.0,9.5,,16821.0,12163.0,,,346.0
2015-01-16,488.75,497.75,486.5,490.75,1.75,,12744.0,14169.0,,,469.0
2015-01-19,495.75,497.0,488.0,489.5,-1.25,,2177.0,13476.0,,,200.0
2015-01-20,489.25,491.5,481.0,488.25,-1.25,,5097.0,13256.0,,,
2015-01-21,483.75,492.25,482.5,484.5,-3.75,,2923.0,13765.0,,,234.0
2015-01-22,488.25,500.75,484.75,488.25,3.75,,7675.0,14138.0,,,
2015-01-23,491.75,497.5,489.25,491.5,3.25,,3269.0,14479.0,,,375.0
2015-01-26,487.25,495.5,485.0,488.75,-2.75,,4000.0,14999.0,,,
2015-01-27,488.0,497.5,485.75,489.25,0.5,,3846.0,15302.0,,,401.0
2015-01-28,492.25,495.75,488.5,493.5,4.25,,4460.0,16083.0,,,467.0
2015-01-29,488.75,492.5,487.0,487.5,-6.0,,2630.0,16619.0,,,134.0
2015-01-30,490.25,517.75,487.25,491.5,4.0,,9012.0,16968.0,,,117.0
2015-02-02,512.5,536.5,508.0,524.0,32.5,,5912.0,17143.0,,,
2015-02-03,535.75,565.5,535.5,548.0,24.0,,6837.0,17476.0,,,
2015-02-04,556.25,560.25,528.5,545.25,-2.75,,8369.0,18332.0,,,200.0
2015-02-05,527.75,555.25,526.0,551.25,6.0,,5835.0,19339.0,,,
2015-02-06,551.5,565.0,550.25,556.75,5.5,,8580.0,19477.0,,,
2015-02-09,560.0,576.25,555.25,569.25,12.5,,6098.0,20265.0,,,
2015-02-10,562.0,570.0,556.5,561.0,-8.25,,7433.0,21706.0,,,67.0
2015-02-11,556.75,559.0,544.25,550.25,-10.75,,8701.0,20959.0,,,
2015-02-12,550.0,573.75,547.75,561.75,11.5,,10183.0,22643.0,,,
2015-02-13,573.5,583.75,572.0,580.0,18.25,,8756.0,24436.0,,,67.0
2015-02-16,580.0,586.75,575.75,581.5,1.5,,4424.0,23977.0,,,140.0
2015-02-17,580.75,587.25,571.0,575.25,-6.25,,9938.0,23928.0,,,400.0
2015-02-18,582.0,582.0,567.25,576.0,0.75,,6777.0,24157.0,,,100.0
2015-02-19,564.0,572.5,554.25,560.75,-15.25,,10229.0,25041.0,,,
2015-02-20,568.25,575.5,566.25,571.75,11.0,,9702.0,26270.0,,,
2015-02-23,571.25,571.5,555.25,564.75,-7.0,,12574.0,26305.0,,,550.0
2015-02-24,562.0,569.5,555.75,567.75,3.0,,9786.0,26507.0,,,177.0
2015-02-25,562.0,583.25,559.0,565.25,-2.5,,7179.0,27390.0,,,700.0
2015-02-26,581.0,586.0,564.5,573.0,7.75,,10041.0,28411.0,,,
2015-02-27,571.75,587.0,571.75,578.5,5.5,,8071.0,26839.0,,,
2015-03-02,584.0,584.25,564.5,575.5,-3.0,,11310.0,26884.0,,,
2015-03-03,570.75,582.75,567.25,580.0,4.5,,14132.0,27361.0,,,
2015-03-04,576.0,576.5,566.25,567.75,-12.25,,11185.0,27188.0,,,434.0
2015-03-05,572.5,576.5,566.5,573.0,5.25,,6985.0,27218.0,,,67.0
2015-03-06,572.25,573.75,560.5,568.75,-4.25,,8719.0,26998.0,,,
2015-03-09,561.0,566.75,555.5,560.75,-8.0,,11697.0,26993.0,,,201.0
2015-03-10,555.0,555.0,539.5,543.0,-17.75,,12949.0,29526.0,,,478.0
2015-03-11,544.25,551.75,538.75,544.5,1.5,,14846.0,31114.0,,,67.0
2015-03-12,550.75,556.75,539.25,541.75,-2.75,,17165.0,31517.0,,,134.0
2015-03-13,542.75,542.75,522.25,528.75,-13.0,,11789.0,31481.0,,,201.0
2015-03-16,522.0,525.5,509.0,514.25,-14.5,,9722.0,31274.0,,,
2015-03-17,519.25,519.25,509.25,511.25,-3.0,,9148.0,32223.0,,68.0,880.0
2015-03-18,513.75,542.25,510.5,519.0,7.75,,7649.0,33660.0,,,
2015-03-19,536.0,536.0,519.0,521.25,2.25,,12264.0,34296.0,,,134.0
2015-03-20,522.25,529.0,514.75,526.25,5.0,,6588.0,34593.0,,,268.0
2015-03-23,523.5,534.75,520.25,529.75,3.5,,11930.0,35156.0,,,137.0
2015-03-24,531.25,538.25,523.25,526.5,-3.25,,8538.0,38947.0,,,
2015-03-25,525.75,536.5,522.75,528.25,1.75,,11518.0,39200.0,,,
2015-03-26,531.25,553.5,530.25,547.75,19.5,,9722.0,41175.0,,,134.0
2015-03-27,547.5,547.75,529.0,541.75,-6.0,,10204.0,41630.0,,,100.0
2015-03-30,531.5,535.0,525.75,527.5,-14.25,,10257.0,38788.0,,,
2015-03-31,528.25,532.75,522.25,528.25,0.75,,12998.0,39455.0,,,269.0
2015-04-01,527.25,543.5,522.75,535.75,7.5,,10375.0,41369.0,,,272.0
2015-04-02,535.25,539.5,515.0,518.0,-17.75,,8767.0,42832.0,,,100.0
2015-04-06,522.5,546.5,522.5,542.25,,,5673.0,44360.0,,,
2015-04-07,539.75,551.25,537.25,544.5,2.25,,16341.0,44416.0,,,577.0
2015-04-08,544.5,547.0,523.5,534.25,-10.25,,12486.0,46753.0,,,400.0
2015-04-09,527.75,543.5,527.75,532.0,-2.25,,17708.0,48536.0,,,205.0
2015-04-10,533.75,544.5,529.5,542.25,10.25,,30092.0,51209.0,,,528.0
2015-04-13,543.5,557.25,541.75,545.5,3.25,,25473.0,56791.0,,,319.0
2015-04-14,550.0,557.5,547.25,549.75,4.25,,43978.0,60336.0,,,1219.0
2015-04-15,556.0,579.5,556.0,563.5,13.75,,24761.0,64251.0,,,600.0
2015-04-16,574.5,588.75,569.25,575.25,11.75,,19734.0,65603.0,,,1645.0
2015-04-17,580.75,585.5,575.25,581.5,6.25,,22924.0,65337.0,,,867.0
2015-04-20,582.25,583.5,565.75,577.75,-3.75,,16488.0,64831.0,,,442.0
2015-04-21,576.0,577.5,565.25,573.5,-4.25,,15309.0,65064.0,,,250.0
2015-04-22,568.0,576.25,563.0,574.5,1.0,,19147.0,65822.0,,,502.0
2015-04-23,574.0,593.75,569.25,588.75,14.25,,22240.0,65515.0,,,1088.0
2015-04-24,585.75,594.0,585.75,590.5,1.75,,14687.0,67846.0,,,1380.0
2015-04-27,591.5,593.25,584.5,587.75,-2.75,,20826.0,67364.0,,,67.0
2015-04-28,585.0,592.5,581.5,589.0,1.25,,20476.0,65722.0,,,268.0
2015-04-29,585.0,601.75,582.75,596.0,7.0,,28149.0,64772.0,,,881.0
2015-04-30,594.0,604.5,592.25,600.5,4.5,,31119.0,63944.0,,,2441.0
2015-05-01,603.5,606.25,597.0,601.0,0.5,,21351.0,64096.0,,,335.0
2015-05-04,603.75,607.5,600.0,605.25,4.25,604.42,10674.0,65070.0,,,67.0
2015-05-05,604.5,622.0,602.0,619.25,14.0,614.34,34829.0,66428.0,260.0,,1156.0
2015-05-06,617.25,628.5,612.5,620.75,1.5,621.85,77937.0,71747.0,,,1898.0
2015-05-07,613.25,620.25,596.5,605.75,-15.0,610.52,63379.0,74352.0,,,1120.0
2015-05-08,599.5,603.5,589.0,596.75,-9.0,597.17,54103.0,82317.0,,,50.0
2015-05-11,598.5,601.0,590.25,590.75,-6.0,595.41,37609.0,82613.0,,,2149.0
2015-05-12,594.0,614.25,593.5,607.5,16.75,604.93,88578.0,90138.0,,,690.0
2015-05-13,614.5,620.25,610.5,615.0,7.5,615.59,57406.0,105091.0,,,2299.0
2015-05-14,611.5,620.5,608.0,614.75,-0.25,614.25,50958.0,109034.0,,,3201.0
2015-05-15,613.25,615.5,601.0,611.0,-3.75,609.84,60194.0,112099.0,,,879.0
2015-05-18,613.75,620.0,605.75,608.75,-2.25,611.46,46142.0,113171.0,,,7933.0
2015-05-19,607.25,608.75,588.25,593.5,-15.25,597.17,66690.0,123048.0,,,4052.0
2015-05-20,591.75,597.0,589.75,593.0,-0.5,594.45,60799.0,128750.0,,300.0,1750.0
2015-05-21,593.25,611.25,593.25,609.5,16.5,604.15,53222.0,131490.0,,,1596.0
2015-05-22,607.25,608.25,596.75,599.75,-9.75,601.02,52972.0,136278.0,,,1609.0
2015-05-25,600.5,606.75,591.75,606.25,6.5,598.48,13323.0,133085.0,,,67.0
2015-05-26,600.5,603.0,582.25,585.5,-20.75,589.63,59142.0,133246.0,,,2565.0
2015-05-27,584.5,589.5,569.0,576.5,-9.0,578.56,74962.0,136501.0,,,1542.0
2015-05-28,571.0,576.75,565.75,571.25,-5.25,571.02,73486.0,139698.0,,,2137.0
2015-05-29,577.0,602.25,575.75,593.5,22.25,587.94,71389.0,134743.0,,,2652.0
2015-06-01,599.5,602.0,590.0,590.75,-2.75,595.22,57989.0,136182.0,,16.0,1439.0
2015-06-02,592.5,601.25,592.0,597.25,6.5,597.46,69635.0,138403.0,,200.0,7023.0
2015-06-03,598.0,599.5,581.25,586.75,-10.5,588.97,84908.0,139332.0,,314.0,10697.0
2015-06-04,583.75,585.0,567.0,568.5,-18.25,574.71,93083.0,138499.0,,504.0,3971.0
2015-06-05,568.5,577.75,561.75,568.0,-0.5,568.51,94895.0,144404.0,,336.0,3349.0
2015-06-08,573.25,576.75,570.25,573.0,5.0,573.69,87982.0,142707.0,64.0,61.0,2694.0
2015-06-09,573.25,594.0,572.5,588.75,15.75,586.22,110196.0,148917.0,30.0,35.0,4273.0
2015-06-10,593.75,602.5,591.5,595.25,6.5,598.14,129164.0,165738.0,,,3542.0
2015-06-11,598.5,601.5,588.25,589.25,-6.0,593.37,85932.0,187299.0,,34.0,3841.0
2015-06-12,589.25,590.25,580.75,585.25,-4.0,586.34,53441.0,190068.0,107.0,32.0,5308.0
2015-06-15,584.75,584.75,571.75,576.0,-9.25,576.91,58462.0,188099.0,183.0,30.0,2764.0
2015-06-16,575.0,580.75,573.5,577.75,1.75,577.25,50360.0,183453.0,857.0,82.0,2218.0
2015-06-17,579.25,595.75,574.25,585.5,7.75,586.51,69304.0,183106.0,1292.0,68.0,3067.0
2015-06-18,585.0,592.25,582.0,588.0,2.5,587.6,49754.0,180324.0,642.0,71.0,2839.0
2015-06-19,586.75,587.75,568.75,571.0,-17.0,576.09,49768.0,174530.0,2527.0,342.0,2756.0
2015-06-22,571.25,578.75,566.25,570.25,-0.75,572.67,43910.0,173102.0,4441.0,35.0,1806.0
2015-06-23,573.75,589.25,572.0,583.25,13.0,580.65,59785.0,166803.0,2185.0,19.0,8756.0
2015-06-24,588.5,591.5,572.5,581.0,-2.25,584.07,45994.0,149553.0,1898.0,54.0,4467.0
2015-06-25,576.75,580.75,569.25,570.25,-10.75,574.68,38758.0,140128.0,2696.0,68.0,2630.0
2015-06-26,574.0,577.75,568.25,574.0,3.75,572.48,23656.0,130773.0,3394.0,1.0,2241.0
2015-06-29,571.5,575.0,559.25,564.5,-9.5,565.14,46475.0,125572.0,2605.0,28.0,2555.0
2015-06-30,565.5,583.0,564.0,573.75,9.25,573.08,36349.0,118883.0,1069.0,96.0,3357.0
2015-07-01,575.5,578.25,564.25,572.25,-1.5,572.08,29389.0,110147.0,2190.0,41.0,1963.0
2015-07-02,569.0,576.75,563.5,574.25,2.0,571.3,35869.0,101965.0,1899.0,10.0,623.0
2015-07-03,564.25,567.0,553.25,555.0,-19.25,561.78,20581.0,92619.0,808.0,1.0,791.0
2015-07-06,553.25,565.0,523.5,536.25,-18.75,540.75,43628.0,85860.0,3235.0,,761.0
2015-07-07,530.0,533.25,513.25,518.0,-18.25,524.36,43432.0,78940.0,3736.0,,3690.0
2015-07-08,528.5,533.0,518.5,524.25,6.25,525.67,53349.0,64950.0,5248.0,,2493.0
2015-07-09,528.75,541.75,528.5,536.75,12.5,536.13,42564.0,34281.0,1980.0,,373.0
2015-07-10,542.25,543.75,537.0,536.75,0.0,540.3,5656.0,5389.0,766.0,,
