Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-09-28,,,,597.0,-7.0,,,0.0,,,
2015-09-29,,,,601.0,4.0,,,0.0,,,
2015-09-30,,,,600.75,-0.25,,,0.0,,,
2015-10-01,,,,600.25,-0.5,,,0.0,,,
2015-10-02,,,,589.5,-10.75,,,0.0,,,
2015-10-05,,,,606.75,17.25,,,0.0,,,
2015-10-06,,,,615.75,9.0,,,0.0,,,
2015-10-07,,,,616.5,0.75,,,0.0,,,
2015-10-08,,,,618.75,2.25,,,0.0,,,
2015-10-09,,,,616.25,-2.5,,,0.0,,,
2015-10-12,,,,613.75,-2.5,,,0.0,,,
2015-10-13,,,,607.0,-6.75,,,0.0,,,
2015-10-14,,,,602.25,-4.75,,,0.0,,,
2015-10-15,,,,598.5,-3.75,,,0.0,,,
2015-10-16,,,,604.0,5.5,,,0.0,,,
2015-10-19,,,,598.0,-6.0,,,0.0,,,
2015-10-20,,,,598.25,0.25,,,0.0,,,
2015-10-21,,,,598.5,0.25,,,0.0,,,
2015-10-22,,,,597.5,-1.0,,,0.0,,,
2015-10-23,,,,598.75,1.25,,,0.0,,,
2015-10-26,,,,599.25,0.5,,,0.0,,,
2015-10-27,,,,591.5,-7.75,,,0.0,,,
2015-10-28,,,,604.75,13.25,,,0.0,,,
2015-10-29,,,,603.25,-1.5,,,0.0,,,
2015-10-30,,,,604.25,1.0,,,0.0,,,
2015-11-02,,,,602.75,-1.5,,,0.0,,,
2015-11-03,,,,608.75,6.0,,,0.0,,,
2015-11-04,,,,601.75,-7.0,,,0.0,,,
2015-11-05,,,,601.25,-0.5,,,0.0,,,
2015-11-06,,,,596.5,-4.75,,,0.0,,,
2015-11-09,,,,594.75,-1.75,,,0.0,,,
2015-11-10,,,,596.25,1.5,,,0.0,,,
2015-11-11,,,,588.5,-7.75,,,0.0,,,
2015-11-12,,,,582.25,-6.25,,,0.0,,,
2015-11-13,,,,582.5,0.25,,,0.0,,,
2015-11-16,,,,577.25,-5.25,,,0.0,,,
2015-11-17,,,,580.5,3.25,,,0.0,,,
2015-11-18,,,,577.75,-2.75,,,0.0,,,
2015-11-19,,,,576.75,-1.0,,,0.0,,,
2015-11-20,,,,573.75,-3.0,,,0.0,,,
2015-11-23,,,,580.0,6.25,,,0.0,,,
2015-11-24,,,,585.25,5.25,,,,,,
2015-11-25,,,,582.75,-2.5,,,0.0,,,
2015-11-26,,,,580.5,-2.25,,,0.0,,,
2015-11-27,,,,577.75,-2.75,,,0.0,,,
2015-11-30,,,,577.0,-0.75,,,0.0,,,
2015-12-01,,,,568.0,-9.0,,,0.0,,,
2015-12-02,,,,568.0,0.0,,,0.0,,,
2015-12-03,,,,570.0,2.0,,,0.0,,,
2015-12-04,,,,570.5,0.5,,,0.0,,,
2015-12-07,,,,561.0,-9.5,,,0.0,,,
2015-12-08,,,,561.75,0.75,,,0.0,,,
2015-12-09,,,,558.0,-3.75,,,0.0,,,
2015-12-10,,,,556.25,-1.75,,,0.0,,,
2015-12-11,,,,552.5,-3.75,,,0.0,,,
2015-12-14,,,,547.25,-5.25,,,0.0,,,
2015-12-15,,,,550.25,3.0,,,0.0,,,
2015-12-16,,,,543.25,-7.0,,,0.0,,,
2015-12-17,,,,542.0,-1.25,,,0.0,,,
2015-12-18,,,,545.5,3.5,,,0.0,,,
2015-12-21,,,,534.75,-10.75,,,0.0,,,
2015-12-22,,,,537.0,2.25,,,0.0,,,
2015-12-23,,,,535.25,-1.75,,,0.0,,,
2015-12-24,,,,540.25,5.0,,,0.0,,,
2015-12-28,,,,536.25,,,,0.0,,,
2015-12-29,,,,540.0,3.75,,,0.0,,,
2015-12-30,,,,534.75,-5.25,,,0.0,,,
2015-12-31,,,,532.25,-2.5,,,0.0,,,
2016-01-04,,,,534.5,,,,0.0,,,
2016-01-05,,,,531.75,-2.75,,,0.0,,,
2016-01-06,,,,522.0,-9.75,,,0.0,,,
2016-01-07,,,,521.75,-0.25,,,0.0,,,
2016-01-08,,,,507.0,-14.75,,,0.0,,,
2016-01-11,,,,500.25,-6.75,,,0.0,,,
2016-01-12,,,,491.25,-9.0,,,0.0,,,
2016-01-13,,,,481.75,-9.5,,,0.0,,,
2016-01-14,,,,477.5,-4.25,,,0.0,,,
2016-01-15,,,,472.25,-5.25,,,0.0,,,
2016-01-18,,,,463.0,-9.25,,,0.0,,,
2016-01-19,,,,458.25,-4.75,,,0.0,,,
2016-01-20,,,,440.75,-17.5,,,0.0,,,
2016-01-21,,,,447.75,7.0,,,0.0,,,
2016-01-22,,,,466.0,18.25,,,0.0,,,
2016-01-25,,,,466.25,0.25,,,0.0,,,
2016-01-26,,,,472.25,6.0,,,0.0,,,
2016-01-27,,,,479.5,7.25,,,0.0,,,
2016-01-28,,,,488.25,8.75,,,0.0,,,
2016-01-29,,,,492.0,3.75,,,0.0,,,
2016-02-01,,,,498.5,6.5,,,0.0,,,
2016-02-02,,,,490.75,-7.75,,,0.0,,,
2016-02-03,,,,493.5,2.75,,,0.0,,,
2016-02-04,,,,499.5,6.0,,,0.0,,,
2016-02-05,,,,501.75,2.25,,,0.0,,,
2016-02-08,,,,495.5,-6.25,,,0.0,,,
2016-02-09,,,,485.75,-9.75,,,0.0,,,
2016-02-10,,,,475.75,-10.0,,,0.0,,,
2016-02-11,,,,478.75,3.0,,,0.0,,,
2016-02-12,,,,496.5,17.75,,,0.0,,,
2016-02-15,,,,499.5,3.0,,,0.0,,,
2016-02-16,,,,489.5,-10.0,,,0.0,,,
2016-02-17,,,,505.0,15.5,,,0.0,,,
2016-02-18,,,,503.25,-1.75,,,0.0,,,
2016-02-19,,,,495.25,-8.0,,,0.0,,,
2016-02-22,,,,504.0,8.75,,,0.0,,,
2016-02-23,,,,492.25,-11.75,,,0.0,,,
2016-02-24,,,,490.5,-1.75,,,0.0,,,
2016-02-25,,,,491.75,1.25,,,0.0,,,
2016-02-26,,,,504.0,12.25,,,0.0,,,
2016-02-29,,,,502.25,-1.75,,,0.0,,,
2016-03-01,,,,501.75,-0.5,,,0.0,,,
2016-03-02,,,,502.0,0.25,,,0.0,,,
2016-03-03,,,,497.0,-5.0,,,0.0,,,
2016-03-04,,,,499.25,2.25,,,0.0,,,
2016-03-07,,,,507.5,8.25,,,0.0,,,
2016-03-08,,,,511.5,4.0,,,0.0,,,
2016-03-09,,,,514.0,2.5,,,0.0,,,
2016-03-10,,,,508.5,-5.5,,,0.0,,,
2016-03-11,,,,513.75,5.25,,,0.0,,,
2016-03-14,,,,508.75,-5.0,,,0.0,,,
2016-03-15,,,,505.0,-3.75,,,0.0,,,
2016-03-16,,,,512.75,7.75,,,0.0,,,
2016-03-17,,,,517.75,5.0,,,0.0,,,
2016-03-18,,,,515.0,-2.75,,,0.0,,,
2016-03-21,,,,517.75,2.75,,,0.0,,,
2016-03-22,,,,521.75,4.0,,,0.0,,,
2016-03-23,,,,518.25,-3.5,,,0.0,,,
2016-03-24,,,,515.25,-3.0,,,0.0,,,
2016-03-28,,,,512.75,,,,0.0,,,
2016-03-29,,,,506.25,-6.5,,,0.0,,,
2016-03-30,,,,515.5,9.25,,,0.0,,,
2016-03-31,,,,519.75,4.25,,,0.0,,,
2016-04-01,,,,505.25,-14.5,,,0.0,,,
2016-04-04,,,,500.25,-5.0,,,0.0,,,
2016-04-05,,,,493.5,-6.75,,,0.0,,,
2016-04-06,,,,498.25,4.75,,,0.0,,,
2016-04-07,,,,493.5,-4.75,,,0.0,,,
2016-04-08,,,,510.25,16.75,,,0.0,,,
2016-04-11,,,,516.5,6.25,,,0.0,,,
2016-04-12,,,,521.25,4.75,,,0.0,,,
2016-04-13,,,,519.75,-1.5,,,0.0,,,
