Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-12-28,410.0,410.5,400.75,404.75,,403.71,1200.0,79885.0,,,
2015-12-29,401.75,410.75,400.5,408.5,3.75,407.35,3357.0,79885.0,,,
2015-12-30,405.75,406.5,398.75,401.5,-7.0,402.16,5745.0,79444.0,,,42.0
2015-12-31,400.5,411.0,396.5,398.0,-3.5,402.05,2842.0,78150.0,,,
2016-01-04,410.25,415.5,400.0,401.5,,405.61,9291.0,78634.0,,,500.0
2016-01-05,402.25,404.75,397.5,398.5,-3.0,399.82,8744.0,79256.0,,,150.0
2016-01-06,398.75,399.5,384.25,387.0,-11.5,390.01,15015.0,80865.0,,,250.0
2016-01-07,386.5,388.0,372.0,387.75,0.75,380.55,13239.0,83773.0,,,50.0
2016-01-08,383.25,386.75,372.25,372.75,-15.0,377.54,10268.0,81468.0,,,930.0
2016-01-11,373.25,375.5,361.75,364.5,-8.25,366.91,12080.0,83310.0,,,500.0
2016-01-12,363.5,368.25,352.5,355.25,-9.25,359.98,8979.0,84581.0,,,102.0
2016-01-13,356.0,358.0,345.5,347.75,-7.5,351.04,20581.0,85868.0,,,1317.0
2016-01-14,348.25,351.0,342.75,344.0,-3.75,345.99,10960.0,84607.0,,,480.0
2016-01-15,345.5,346.5,332.0,336.75,-7.25,337.35,12535.0,83406.0,,,1149.0
2016-01-18,329.75,334.75,324.25,329.0,-7.75,329.29,5414.0,82878.0,,,
2016-01-19,328.25,336.25,323.25,328.25,-0.75,328.2,18399.0,83057.0,,,612.0
2016-01-20,323.25,323.25,307.25,307.75,-20.5,313.27,18588.0,83827.0,,,640.0
2016-01-21,314.5,326.5,307.0,317.0,9.25,314.33,16460.0,81407.0,,,1268.0
2016-01-22,320.5,348.0,320.25,339.75,22.75,336.53,12036.0,80972.0,,,1105.0
2016-01-25,350.5,351.5,329.5,336.25,-3.5,337.67,12701.0,80800.0,,,1053.0
2016-01-26,329.5,348.25,323.5,342.75,6.5,335.39,10883.0,79877.0,,,318.0
2016-01-27,339.5,357.25,337.75,349.75,7.0,345.19,14448.0,80303.0,,,594.0
2016-01-28,353.75,377.0,351.75,364.25,14.5,364.39,19408.0,78939.0,,,1986.0
2016-01-29,364.75,374.5,360.0,365.25,1.0,366.63,14545.0,78796.0,,,238.0
2016-02-01,368.0,371.75,357.75,362.75,-2.5,364.27,10574.0,78574.0,,,543.0
2016-02-02,357.5,358.0,345.25,353.0,-9.75,351.14,13210.0,81066.0,,,50.0
2016-02-03,347.5,370.25,347.5,360.75,7.75,357.95,16374.0,80758.0,,,1047.0
2016-02-04,369.0,375.5,362.0,367.5,6.75,368.91,16330.0,80954.0,,,481.0
2016-02-05,367.25,370.0,361.75,366.75,-0.75,366.51,7802.0,80740.0,,,163.0
2016-02-08,363.25,368.0,356.5,363.25,-3.5,361.57,6921.0,80607.0,,,698.0
2016-02-09,355.5,360.75,336.5,349.25,-14.0,349.6,9830.0,82379.0,,,1000.0
2016-02-10,341.5,346.25,336.0,339.0,-10.25,339.94,9686.0,81195.0,,,50.0
2016-02-11,337.5,346.75,334.0,336.0,-3.0,337.23,11607.0,80530.0,,,270.0
2016-02-12,347.0,360.75,343.25,359.25,23.25,352.05,12322.0,79664.0,,,1205.0
2016-02-15,357.75,364.5,357.0,362.25,3.0,361.2,6341.0,81064.0,,,120.0
2016-02-16,368.25,374.0,351.25,353.25,-9.0,361.01,16347.0,80975.0,,,
2016-02-17,355.0,373.5,349.25,369.25,16.0,361.31,17321.0,81719.0,,,116.0
2016-02-18,372.25,377.75,364.75,369.75,0.5,371.43,12846.0,81619.0,,,220.0
2016-02-19,365.25,367.25,354.25,358.75,-11.0,359.56,13571.0,82855.0,,,24.0
2016-02-22,359.25,370.25,359.0,369.0,10.25,365.85,8648.0,84277.0,,,
2016-02-23,364.5,370.75,355.25,355.75,-13.25,361.0,11791.0,83332.0,,,
2016-02-24,355.25,366.25,351.0,354.75,-1.0,356.18,8461.0,83043.0,,,681.0
2016-02-25,362.75,369.25,354.5,357.75,3.0,360.42,12004.0,83473.0,,,973.0
2016-02-26,365.0,377.5,362.75,373.25,15.5,371.02,17072.0,85376.0,,,1034.0
2016-02-29,364.25,374.5,362.5,373.75,0.5,369.45,7421.0,88383.0,,,75.0
2016-03-01,374.0,377.0,368.25,372.25,-1.5,373.38,13331.0,89176.0,,,177.0
2016-03-02,372.0,377.25,367.25,375.75,3.5,372.29,19584.0,89458.0,,,167.0
2016-03-03,373.5,376.75,369.75,374.25,-1.5,372.68,14125.0,89804.0,,,96.0
2016-03-04,376.5,388.25,373.0,381.75,7.5,379.07,11356.0,88492.0,,,1100.0
2016-03-07,389.25,404.75,388.0,397.0,15.25,395.97,16808.0,89110.0,,,661.0
2016-03-08,403.5,408.25,394.75,399.25,2.25,400.88,14848.0,87502.0,,,
2016-03-09,396.25,405.0,396.0,403.0,3.75,401.28,17353.0,86185.0,,,1336.0
2016-03-10,403.25,403.5,395.75,395.75,-7.25,400.13,13526.0,86360.0,,,1055.0
2016-03-11,401.0,405.0,398.25,401.25,5.5,401.83,8704.0,86011.0,,,268.0
2016-03-14,399.5,400.0,388.5,392.0,-9.25,392.99,17061.0,85048.0,,,100.0
2016-03-15,391.25,391.25,384.5,387.25,-4.75,387.31,10851.0,84429.0,,,134.0
2016-03-16,391.25,401.0,388.75,399.0,11.75,396.2,18320.0,85154.0,,,330.0
2016-03-17,401.5,408.25,399.75,407.25,8.25,404.43,14269.0,85105.0,,,
