Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1989-04-25,154.0,154.75,154.0,154.0,,,48.0,658.0,,,
1989-04-26,155.0,155.0,153.0,153.5,,,164.0,773.0,,,
1989-04-27,154.0,154.0,150.0,151.75,,,140.0,828.0,,,
1989-04-28,150.25,150.75,150.25,150.5,,,175.0,957.0,,,
1989-05-02,149.0,149.0,148.0,148.0,,,43.0,922.0,,,
1989-05-03,146.5,146.5,144.0,144.25,,,186.0,1077.0,,,
1989-05-04,147.5,149.0,146.5,147.25,,,18.0,996.0,,,
1989-05-05,149.0,149.0,145.5,145.75,,,27.0,1020.0,,,
1989-05-08,144.25,144.25,143.5,143.5,,,37.0,827.0,,,
1989-05-09,144.0,145.0,144.0,145.0,,,23.0,857.0,,,
1989-05-10,143.0,145.0,143.0,145.0,,,30.0,921.0,,,
1989-05-11,148.25,148.25,147.5,148.25,,,275.0,1161.0,,,
1989-05-12,146.5,148.0,146.5,147.75,,,36.0,1160.0,,,
1989-05-15,148.0,148.25,147.5,147.5,,,21.0,1081.0,,,
1989-05-16,150.0,150.5,149.0,149.5,,,121.0,1191.0,,,
1989-05-17,147.0,147.25,144.5,144.5,,,57.0,1226.0,,,
1989-05-18,145.0,145.0,144.5,144.75,,,6.0,1231.0,,,
1989-05-19,145.25,145.75,143.75,143.75,,,97.0,1328.0,,,
1989-05-22,143.75,143.75,140.75,140.75,,,74.0,1357.0,,,
1989-05-23,142.5,143.0,141.5,142.0,,,264.0,1488.0,,,
1989-05-24,147.25,147.25,147.25,147.25,,,0.0,1352.0,,,
1989-05-25,146.0,146.0,146.0,146.0,,,5.0,1352.0,,,
1989-05-26,144.5,145.0,144.0,144.25,,,20.0,1359.0,,,
1989-05-30,145.25,146.0,145.0,145.0,,,47.0,1409.0,,,
1989-05-31,146.0,146.5,145.25,145.25,,,65.0,1417.0,,,
1989-06-01,145.25,145.5,144.0,144.5,,,45.0,1448.0,,,
1989-06-02,144.25,146.0,144.25,146.0,,,444.0,1874.0,,,
1989-06-05,149.25,152.5,149.25,152.5,,,17.0,1816.0,,,
1989-06-06,152.0,152.75,152.0,152.5,,,89.0,1784.0,,,
1989-06-07,149.75,151.0,149.5,150.5,,,45.0,1816.0,,,
1989-06-08,147.25,147.5,147.25,147.5,,,3.0,1811.0,,,
1989-06-09,147.0,147.5,146.75,146.75,,,71.0,1841.0,,,
1989-06-12,144.5,144.5,141.75,142.0,,,58.0,1885.0,,,
1989-06-13,141.0,141.0,138.75,139.25,,,105.0,1934.0,,,
1989-06-14,140.25,140.25,137.5,137.5,,,53.0,1924.0,,,
1989-06-15,137.5,139.0,137.5,138.5,,,36.0,1912.0,,,
1989-06-16,138.0,138.0,137.0,137.5,,,43.0,1943.0,,,
1989-06-19,138.75,138.75,136.75,138.25,,,19.0,1932.0,,,
1989-06-20,139.5,139.5,138.25,138.75,,,89.0,1934.0,,,
1989-06-21,137.75,141.75,137.5,141.5,,,64.0,1986.0,,,
1989-06-22,141.75,143.75,141.75,143.75,,,49.0,1973.0,,,
1989-06-23,143.75,147.5,143.75,147.5,,,113.0,2033.0,,,
1989-06-26,148.0,149.5,148.0,148.5,,,124.0,2112.0,,,
1989-06-27,148.0,149.25,147.25,149.25,,,270.0,2116.0,,,
1989-06-28,148.0,149.5,148.0,148.75,,,188.0,2191.0,,,
1989-06-29,147.0,149.0,147.0,149.0,,,103.0,2254.0,,,
1989-06-30,147.0,149.25,147.0,149.25,,,77.0,2277.0,,,
1989-07-03,150.0,151.0,150.0,151.0,,,13.0,2262.0,,,
1989-07-04,152.25,152.25,151.5,151.5,,,19.0,2268.0,,,
1989-07-05,151.75,152.5,151.75,152.5,,,37.0,2252.0,,,
1989-07-06,153.25,153.5,150.75,150.75,,,70.0,2279.0,,,
1989-07-07,149.75,149.75,149.5,149.5,,,37.0,2315.0,,,
1989-07-10,149.5,149.5,147.0,147.75,,,122.0,2297.0,,,
1989-07-11,147.0,148.25,146.5,148.25,,,257.0,2494.0,,,
1989-07-12,149.0,149.5,148.5,149.5,,,135.0,2518.0,,,
1989-07-13,148.0,148.5,147.0,147.25,,,562.0,2917.0,,,
1989-07-14,148.25,149.25,148.25,149.0,,,147.0,3009.0,,,
1989-07-17,148.75,149.5,147.75,149.5,,,857.0,3480.0,,,
1989-07-18,150.5,153.25,150.5,152.75,,,909.0,4105.0,,,
1989-07-19,151.25,152.0,150.0,151.5,,,726.0,4522.0,,,
1989-07-20,153.0,155.0,152.5,154.75,,,462.0,4597.0,,,
1989-07-21,156.0,156.0,154.0,154.5,,,599.0,4950.0,,,
1989-07-24,153.25,153.5,150.75,150.75,,,212.0,4975.0,,,
1989-07-25,149.5,151.0,149.5,150.75,,,449.0,5180.0,,,
1989-07-26,150.75,150.75,149.75,149.75,,,142.0,5176.0,,,
1989-07-27,150.0,151.0,149.75,149.75,,,498.0,5618.0,,,
1989-07-28,149.75,149.75,148.75,149.0,,,171.0,5497.0,,,
1989-07-31,148.25,149.0,147.0,148.0,,,389.0,5368.0,,,
1989-08-01,149.5,149.75,146.75,146.75,,,98.0,5124.0,,,
1989-08-02,146.75,147.0,146.0,146.75,,,183.0,4908.0,,,
1989-08-03,147.0,149.0,147.0,147.75,,,237.0,4897.0,,,
1989-08-04,147.5,147.75,146.75,147.0,,,322.0,4961.0,,,
1989-08-07,147.25,147.75,146.0,146.25,,,307.0,5156.0,,,
1989-08-08,146.0,147.0,146.0,146.5,,,725.0,5493.0,,,
1989-08-09,147.0,149.75,146.75,149.75,,,295.0,5436.0,,,
1989-08-10,149.5,150.75,149.5,150.0,,,936.0,6214.0,,,
1989-08-11,151.0,152.0,149.75,150.5,,,584.0,6367.0,,,
1989-08-14,149.5,149.5,148.5,148.5,,,336.0,6055.0,,,
1989-08-15,149.75,151.0,149.75,150.5,,,880.0,6359.0,,,
1989-08-16,151.75,152.25,151.0,151.75,,,599.0,6444.0,,,
1989-08-17,152.25,153.0,151.75,152.0,,,657.0,5039.0,,,
1989-08-18,152.0,152.5,151.5,152.5,,,678.0,5289.0,,,
1989-08-21,153.25,153.5,152.75,152.75,,,393.0,5476.0,,,
1989-08-22,154.0,154.0,152.75,153.5,,,1055.0,6057.0,,,
1989-08-23,152.0,153.25,151.5,152.5,,,1434.0,6102.0,,,
1989-08-24,152.75,153.0,151.75,152.5,,,665.0,6186.0,,,
1989-08-25,152.5,152.75,151.75,152.75,,,260.0,6285.0,,,
1989-08-29,153.0,154.5,153.0,154.25,,,227.0,5952.0,,,
1989-08-30,154.5,155.5,154.25,155.0,,,1126.0,6670.0,,,
1989-08-31,156.75,158.0,156.5,158.0,,,2858.0,7253.0,,,
1989-09-01,157.0,157.25,155.5,157.0,,,636.0,7091.0,,,
1989-09-04,157.5,158.25,157.5,158.25,,,185.0,6938.0,,,
1989-09-05,157.75,159.0,157.75,159.0,,,700.0,7004.0,,,
1989-09-06,159.5,162.25,159.5,161.5,,,1757.0,7916.0,,,
1989-09-07,163.0,163.75,160.75,161.25,,,2488.0,8260.0,,,
1989-09-08,161.0,163.25,160.25,162.5,,,2006.0,9372.0,,,
1989-09-11,166.0,166.0,163.25,165.0,,,1832.0,9746.0,,,
1989-09-12,163.75,164.5,163.0,164.5,,,2142.0,9643.0,,,
1989-09-13,163.25,165.75,163.25,165.75,,,1698.0,9683.0,,,
1989-09-14,165.5,166.5,163.75,164.75,,,3420.0,10370.0,,,
1989-09-15,164.0,165.0,163.25,164.75,,,2310.0,9930.0,,,
1989-09-18,166.5,167.75,166.25,166.5,,,2851.0,10782.0,,,
1989-09-19,165.25,165.75,163.25,164.25,,,2142.0,10730.0,,,
1989-09-20,164.25,166.0,163.5,164.75,,,3243.0,11372.0,,,
1989-09-21,167.0,169.0,166.75,167.5,,,7082.0,13489.0,,,
1989-09-22,167.75,168.75,165.0,166.75,,,4803.0,11727.0,,,
1989-09-25,165.5,165.75,163.75,165.5,,,2753.0,11684.0,,,
1989-09-26,166.5,166.5,164.75,166.25,,,3359.0,13341.0,,,
1989-09-27,166.5,169.75,164.75,165.5,,,5130.0,14111.0,,,
1989-09-28,168.0,169.25,167.25,169.25,,,2954.0,14325.0,,,
1989-09-29,170.5,172.0,170.5,171.75,,,3580.0,15537.0,,,
1989-10-02,173.5,174.75,173.0,173.5,,,4072.0,13115.0,,,
1989-10-03,172.75,173.75,171.5,173.25,,,2367.0,13709.0,,,
1989-10-04,173.25,174.0,171.25,172.75,,,3202.0,14528.0,,,
1989-10-05,170.25,171.5,168.25,168.5,,,4976.0,16373.0,,,
1989-10-06,169.0,170.25,168.0,169.25,,,4738.0,15636.0,,,
1989-10-09,169.5,171.5,169.0,171.25,,,1708.0,15987.0,,,
1989-10-10,173.5,174.5,173.0,174.0,,,5599.0,18363.0,,,
1989-10-11,175.25,177.25,175.25,177.0,,,3550.0,16132.0,,,
1989-10-12,177.0,180.0,176.25,180.0,,,5469.0,16379.0,,,
1989-10-13,181.5,184.0,181.5,182.0,,,6318.0,17409.0,,,
1989-10-16,180.0,181.0,176.75,180.0,,,6922.0,18756.0,,,
1989-10-17,180.75,184.5,180.75,183.25,,,5757.0,19666.0,,,
1989-10-18,185.5,187.25,184.5,186.0,,,5090.0,21873.0,,,
1989-10-19,184.0,184.25,181.5,183.25,,,3766.0,19291.0,,,
1989-10-20,183.5,185.25,181.25,181.25,,,3433.0,19087.0,,,
1989-10-23,183.0,183.0,177.5,177.5,,,2500.0,17505.0,,,
1989-10-24,175.5,177.25,175.0,176.0,,,3420.0,15306.0,,,
1989-10-25,178.0,179.0,176.75,177.75,,,2394.0,13588.0,,,
1989-10-26,175.75,175.75,173.25,173.25,,,3379.0,13882.0,,,
1989-10-27,174.25,175.0,172.5,174.0,,,2834.0,12956.0,,,
1989-10-30,175.25,176.5,175.0,175.75,,,1992.0,12289.0,,,
1989-10-31,176.0,177.25,175.25,177.0,,,1910.0,11796.0,,,
1989-11-01,179.0,181.25,178.75,181.0,,,1468.0,11209.0,,,
1989-11-02,181.5,183.0,180.75,182.75,,,2243.0,10113.0,,,
1989-11-03,180.75,181.25,179.75,181.0,,,1506.0,9796.0,,,
1989-11-06,183.0,184.5,182.25,184.25,,,3326.0,8057.0,,,
1989-11-07,184.0,186.5,184.0,186.25,,,2543.0,6466.0,,,
1989-11-08,186.0,189.0,185.75,186.25,,,2650.0,4456.0,,,
