Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-08-20,1049.25,1067.25,1039.75,1038.0,-4.0,,2055.0,24242.0,,412.0,
2008-08-21,1075.25,1110.5,1074.25,1108.25,70.25,,1052.0,24454.0,,,334.0
2008-08-22,1103.5,1103.5,1078.0,1080.75,-27.5,,1848.0,24567.0,,,1606.0
2008-08-25,1063.25,1069.5,1063.25,1069.25,-11.5,,381.0,25291.0,,,1134.0
2008-08-26,1058.5,1090.5,1058.5,1078.75,9.5,,1650.0,25470.0,,,1134.0
2008-08-27,1077.75,1089.25,1076.25,1080.0,1.25,,2309.0,25634.0,,,67.0
2008-08-28,1084.0,1099.5,1073.5,1073.0,-7.0,,1415.0,26054.0,,,401.0
2008-08-29,1067.0,1079.0,1063.75,1071.25,-1.75,,1010.0,25613.0,,,267.0
2008-09-01,1074.0,1074.0,1028.5,1027.5,-43.75,,499.0,25576.0,,,
2008-09-02,1005.5,1031.25,995.0,1022.0,-5.5,,3804.0,25711.0,,,290.0
2008-09-03,1019.0,1022.75,1011.25,1013.0,-9.0,,2027.0,26217.0,,,600.0
2008-09-04,1023.25,1029.25,1007.0,1010.75,-2.25,,2277.0,27424.0,,,91.0
2008-09-05,995.0,1010.5,988.0,995.0,-15.75,,2295.0,27970.0,,,614.0
2008-09-08,1007.5,1007.5,987.25,995.5,0.5,,835.0,28259.0,,,651.0
2008-09-09,986.5,986.5,965.5,974.25,-21.25,,2544.0,28791.0,,,50.0
2008-09-10,973.5,978.75,951.0,952.25,-22.0,,1648.0,28179.0,,,201.0
2008-09-11,955.0,970.0,943.25,950.75,-1.5,,2441.0,27830.0,,,134.0
2008-09-12,951.25,956.75,943.75,952.25,1.5,,2422.0,27434.0,,,67.0
2008-09-15,938.5,939.0,900.0,915.25,-37.0,,2601.0,27072.0,,,
2008-09-16,892.0,899.25,878.0,884.75,-30.5,,4273.0,27260.0,,,
2008-09-17,899.0,920.0,883.25,887.25,2.5,,4870.0,27521.0,,,
2008-09-18,907.5,948.0,907.5,911.5,24.25,,2897.0,26183.0,,,
2008-09-19,928.0,952.25,920.25,923.75,12.25,,1338.0,26303.0,,,53.0
2008-09-22,955.25,1000.5,955.25,976.75,53.0,,1926.0,27090.0,,,365.0
2008-09-23,980.0,990.75,958.75,977.75,1.0,,3696.0,27201.0,,,106.0
2008-09-24,981.0,1000.0,970.5,988.5,10.75,,5283.0,27846.0,11.0,,300.0
2008-09-25,979.0,999.5,966.0,977.75,-10.75,,2068.0,28809.0,,,
2008-09-26,973.25,982.5,972.0,979.25,1.5,,2892.0,28959.0,,,700.0
2008-09-29,967.25,967.25,933.0,947.0,-32.25,,3086.0,28878.0,,,134.0
2008-09-30,917.0,960.25,911.25,938.75,-8.25,,3631.0,28804.0,,,386.0
2008-10-01,968.75,969.0,923.0,934.5,-4.25,,3134.0,29108.0,,,267.0
2008-10-02,924.5,926.75,900.0,910.0,-24.5,,2923.0,29013.0,,,500.0
2008-10-03,897.0,902.0,880.5,899.75,-10.25,,2407.0,28852.0,,,
2008-10-06,862.5,869.25,847.5,861.75,-38.0,,4518.0,29079.0,,,134.0
2008-10-07,860.0,863.0,849.25,850.5,-11.25,,3805.0,30181.0,,,751.0
