Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-08-30,184.75,185.25,184.25,184.25,,,456.0,6473.0,,,
1996-09-02,190.5,192.25,189.5,192.25,,,1472.0,6826.0,,,
1996-09-03,195.0,195.0,189.0,189.75,,,951.0,6559.0,,,
1996-09-04,190.0,191.0,189.25,191.0,,,129.0,6617.0,,,
1996-09-05,188.5,190.5,188.0,190.25,,,386.0,6677.0,,,
1996-09-06,192.5,194.5,192.0,194.25,,,1576.0,7480.0,,,
1996-09-09,192.5,194.5,192.5,193.5,,,535.0,7426.0,,,
1996-09-10,193.25,195.0,193.0,195.0,,,150.0,7459.0,,,
1996-09-11,196.25,201.0,196.0,199.25,,,944.0,7847.0,,,
1996-09-12,200.25,204.5,198.75,200.0,,,1554.0,8006.0,,,
1996-09-13,202.5,203.5,202.0,203.0,,,1033.0,8487.0,,,
1996-09-16,196.5,197.5,196.5,196.75,,,3252.0,10034.0,,,
1996-09-17,193.5,197.25,193.0,196.5,,,2334.0,10219.0,,,
1996-09-18,197.75,199.25,197.75,198.75,,,4066.0,11798.0,,,
1996-09-19,199.75,199.75,196.5,197.5,,,684.0,11802.0,,,
1996-09-20,196.5,197.0,196.5,196.75,,,1584.0,12078.0,,,
1996-09-23,198.75,199.25,197.25,197.5,,,652.0,12178.0,,,
1996-09-24,199.75,202.0,199.75,201.75,,,1258.0,12221.0,,,
1996-09-25,205.0,205.25,203.25,204.0,,,750.0,12216.0,,,
1996-09-26,205.5,208.5,205.5,207.75,,,2284.0,12567.0,,,
1996-09-27,204.5,204.75,203.5,204.75,,,1409.0,12622.0,,,
1996-09-30,208.0,209.5,207.75,208.25,,,2045.0,13157.0,,,
1996-10-01,206.0,210.25,205.5,209.75,,,1643.0,13324.0,,,
1996-10-02,211.0,213.75,210.75,213.75,,,1437.0,13218.0,,,
1996-10-03,211.0,215.5,211.0,215.5,,,2166.0,13431.0,,,
1996-10-04,218.5,218.5,216.75,217.75,,,1328.0,13464.0,,,
1996-10-07,218.25,223.0,218.25,220.75,,,799.0,13491.0,,,
1996-10-08,223.0,223.0,219.5,220.75,,,2383.0,14383.0,,,
1996-10-09,222.5,222.5,220.5,221.0,,,3364.0,14278.0,,,
1996-10-10,218.25,218.5,212.75,212.75,,,3795.0,15321.0,,,
1996-10-11,213.5,215.5,213.5,214.5,,,1511.0,15380.0,,,
1996-10-14,217.5,220.25,217.5,219.75,,,1276.0,15778.0,,,
1996-10-15,220.5,221.5,218.25,218.75,,,2332.0,16339.0,,,
1996-10-16,220.75,221.5,215.0,216.0,,,3222.0,17473.0,,,
1996-10-17,215.0,218.5,213.25,217.0,,,2471.0,17471.0,,,
1996-10-18,218.5,220.25,218.5,219.75,,,2211.0,18051.0,,,
1996-10-21,223.0,223.25,220.5,221.25,,,1050.0,18304.0,,,
1996-10-22,219.5,219.75,217.25,219.5,,,1247.0,18171.0,,,
1996-10-23,220.5,220.5,214.25,216.5,,,2584.0,18578.0,,,
1996-10-24,211.5,215.0,211.0,215.0,,,2777.0,18812.0,,,
1996-10-25,215.25,216.75,214.75,215.75,,,1795.0,19399.0,,,
1996-10-28,216.5,217.75,215.0,217.25,,,1444.0,19431.0,,,
1996-10-29,215.25,215.5,213.25,214.0,,,1146.0,19167.0,,,
1996-10-30,211.25,211.25,210.0,210.5,,,3773.0,19861.0,,,
1996-10-31,213.0,213.0,210.0,210.5,,,2060.0,19997.0,,,
1996-11-01,206.75,207.0,204.0,205.0,,,3393.0,21594.0,,,
1996-11-04,204.5,205.0,202.5,203.0,,,2806.0,20076.0,,,
1996-11-05,201.5,202.75,200.0,201.75,,,6324.0,23305.0,,,
1996-11-06,201.0,205.0,201.0,205.0,,,5875.0,25491.0,,,
1996-11-07,205.0,207.5,205.0,205.5,,,5747.0,26702.0,,,
1996-11-08,205.75,207.5,205.75,206.75,,,3879.0,26046.0,,,
1996-11-11,210.5,212.75,208.75,208.75,,,1997.0,26130.0,,,
1996-11-12,207.0,208.75,205.75,207.25,,,5441.0,29786.0,,,
1996-11-13,207.75,212.5,207.75,212.25,,,5924.0,29996.0,,,
1996-11-14,216.0,216.75,214.25,215.25,,,4886.0,30214.0,,,
1996-11-15,217.0,217.5,215.0,216.25,,,2860.0,30077.0,,,
1996-11-18,216.0,216.25,213.5,215.75,,,3712.0,30281.0,,,
1996-11-19,214.5,218.5,214.5,217.75,,,4313.0,30729.0,,,
1996-11-20,219.5,222.25,219.0,220.75,,,5865.0,29169.0,,,
1996-11-21,216.25,218.25,216.0,217.0,,,7984.0,28699.0,,,
1996-11-22,221.25,221.5,219.5,220.5,,,2922.0,28481.0,,,
1996-11-25,218.75,220.0,215.5,216.5,,,3751.0,28145.0,,,
1996-11-26,215.0,215.5,213.0,214.5,,,4154.0,29218.0,,,
1996-11-27,215.75,215.75,213.75,214.0,,,2486.0,28934.0,,,
1996-11-28,215.0,216.0,214.0,214.5,,,1687.0,28825.0,,,
1996-11-29,214.0,216.5,213.5,216.5,,,2910.0,29758.0,,,
1996-12-02,216.0,217.5,214.75,216.25,,,3384.0,30565.0,,,
1996-12-03,221.0,221.25,219.5,220.0,,,5979.0,30495.0,,,
1996-12-04,220.75,222.5,219.75,222.5,,,6599.0,31154.0,,,
1996-12-05,224.0,228.5,224.0,227.5,,,10260.0,32548.0,,,
1996-12-06,230.0,230.75,221.75,224.0,,,13804.0,28781.0,,,
1996-12-09,224.5,224.5,216.5,216.75,,,12204.0,27896.0,,,
1996-12-10,215.5,220.0,214.5,214.75,,,12244.0,28875.0,,,
1996-12-11,210.0,210.5,204.75,205.0,,,16621.0,30190.0,,,
1996-12-12,205.25,209.25,205.25,205.25,,,11884.0,29919.0,,,
1996-12-13,209.0,214.25,208.75,213.75,,,7766.0,28940.0,,,
1996-12-16,218.75,222.75,216.5,222.5,,,10411.0,28883.0,,,
1996-12-17,224.5,224.5,220.5,222.0,,,4667.0,28328.0,,,
1996-12-18,221.25,222.75,217.5,219.25,,,4787.0,28157.0,,,
1996-12-19,221.75,222.25,217.0,217.75,,,5999.0,26574.0,,,
1996-12-20,217.5,217.5,215.0,215.0,,,8319.0,24341.0,,,
1996-12-23,214.0,214.0,210.5,211.5,,,9384.0,21983.0,,,
1996-12-24,211.0,215.5,209.75,215.5,,,5063.0,21161.0,,,
1996-12-27,216.75,218.75,216.5,217.0,,,7638.0,18546.0,,,
1996-12-30,219.0,223.0,219.0,223.0,,,7547.0,17890.0,,,
1996-12-31,222.75,224.0,222.75,223.75,,,3643.0,16852.0,,,
1997-01-02,230.0,232.75,228.75,232.0,,,7340.0,16073.0,,,
1997-01-03,230.5,231.5,226.75,227.5,,,5226.0,14160.0,,,
1997-01-06,230.5,232.0,228.0,232.0,,,8511.0,13346.0,,,
1997-01-07,230.5,231.0,228.5,229.5,,,8800.0,10908.0,,,
1997-01-08,228.0,230.5,227.5,230.25,,,7007.0,10261.0,,,
1997-01-09,234.0,235.25,232.75,233.75,,,10096.0,6647.0,,,
1997-01-10,231.75,233.75,229.25,233.75,,,5540.0,2617.0,,,
