Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-08-15,0.0,0.0,0.0,612.0,13.0,,0.0,0.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,600.25,-11.75,,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,605.0,4.75,,0.0,0.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,597.5,-7.5,,0.0,0.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,596.75,-0.75,,0.0,0.0,0.0,0.0,0.0
2007-08-22,0.0,0.0,0.0,591.25,-5.5,,0.0,0.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,598.25,7.0,,0.0,0.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,601.75,3.5,,0.0,0.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,599.25,-2.5,,0.0,0.0,0.0,0.0,0.0
2007-08-28,0.0,0.0,0.0,604.75,5.5,,0.0,0.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,602.0,-2.75,,0.0,0.0,0.0,0.0,0.0
2007-08-30,0.0,0.0,0.0,601.5,-0.5,,0.0,0.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,601.25,-0.25,,0.0,0.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,604.25,3.0,,0.0,0.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,608.25,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-05,0.0,0.0,0.0,604.25,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,608.25,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,608.5,0.25,,0.0,0.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,610.25,1.75,,0.0,0.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,618.75,8.5,,0.0,0.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,627.0,8.25,,0.0,0.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,622.75,-4.25,,0.0,0.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,624.0,1.25,,0.0,0.0,0.0,0.0,0.0
2007-09-17,0.0,0.0,0.0,629.25,5.25,,0.0,0.0,0.0,0.0,0.0
2007-09-18,0.0,0.0,0.0,624.25,-5.0,,0.0,0.0,0.0,0.0,0.0
2007-09-19,0.0,0.0,0.0,628.0,3.75,,0.0,0.0,0.0,0.0,0.0
2007-09-20,0.0,0.0,0.0,632.0,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-21,0.0,0.0,0.0,641.75,9.75,,0.0,0.0,0.0,0.0,0.0
2007-09-24,0.0,0.0,0.0,646.5,4.75,,0.0,0.0,0.0,0.0,0.0
2007-09-25,0.0,0.0,0.0,641.25,-5.25,,0.0,0.0,0.0,0.0,0.0
2007-09-26,0.0,0.0,0.0,633.0,-8.25,,0.0,0.0,0.0,0.0,0.0
2007-09-27,0.0,0.0,0.0,637.25,4.25,,0.0,0.0,,,
2007-09-28,0.0,0.0,0.0,645.75,8.5,,0.0,0.0,,,
2007-10-01,0.0,0.0,0.0,630.75,-15.0,,0.0,0.0,,,
2007-10-02,0.0,0.0,0.0,624.25,-6.5,,0.0,0.0,,,
2007-10-03,0.0,0.0,0.0,628.75,4.5,,0.0,0.0,,,
2007-10-04,0.0,0.0,0.0,629.0,0.25,,0.0,0.0,,,
2007-10-05,0.0,0.0,0.0,638.0,9.0,,0.0,0.0,,,
2007-10-08,0.0,0.0,0.0,629.5,-8.5,,0.0,0.0,,,
2007-10-09,0.0,0.0,0.0,639.0,9.5,,0.0,0.0,,,
2007-10-10,0.0,0.0,0.0,637.0,-2.0,,0.0,0.0,,,
2007-10-11,0.0,0.0,0.0,652.0,15.0,,0.0,0.0,,,
2007-10-12,0.0,0.0,0.0,650.5,-1.5,,0.0,0.0,,,
2007-10-15,0.0,0.0,0.0,652.5,2.0,,0.0,0.0,,,
2007-10-16,0.0,0.0,0.0,657.0,4.5,,0.0,0.0,,,
2007-10-17,0.0,0.0,0.0,656.25,-0.75,,0.0,0.0,,,
2007-10-18,0.0,0.0,0.0,657.25,1.0,,0.0,0.0,,,
2007-10-19,0.0,0.0,0.0,657.5,0.25,,0.0,0.0,,,
2007-10-22,0.0,0.0,0.0,652.75,-4.75,,0.0,0.0,,,
2007-10-23,0.0,0.0,0.0,650.75,-2.0,,0.0,0.0,,,
2007-10-24,0.0,0.0,0.0,663.5,12.75,,0.0,0.0,,,
2007-10-25,0.0,0.0,0.0,669.5,6.0,,0.0,0.0,,,
2007-10-26,0.0,0.0,0.0,675.0,5.5,,0.0,0.0,,,
2007-10-29,0.0,0.0,0.0,687.5,12.5,,0.0,0.0,,,
2007-10-30,0.0,0.0,0.0,688.0,0.5,,0.0,0.0,,,
2007-10-31,0.0,0.0,0.0,695.75,7.75,,0.0,0.0,,,
2007-11-01,0.0,0.0,0.0,691.25,-4.5,,0.0,0.0,,,
2007-11-02,0.0,0.0,0.0,697.75,6.5,,0.0,0.0,,,
2007-11-05,0.0,0.0,0.0,699.0,1.25,,0.0,0.0,,,
2007-11-06,0.0,0.0,0.0,709.25,10.25,,0.0,0.0,,,
2007-11-07,0.0,0.0,0.0,715.25,6.0,,0.0,0.0,,,
2007-11-08,0.0,0.0,0.0,713.25,-2.0,,0.0,0.0,,,
2007-11-09,0.0,0.0,0.0,709.5,-3.75,,0.0,0.0,,,
2007-11-12,0.0,0.0,0.0,700.75,-8.75,,0.0,0.0,,,
2007-11-13,0.0,0.0,0.0,687.5,-13.25,,0.0,0.0,,,
2007-11-14,0.0,0.0,0.0,698.75,11.25,,0.0,0.0,,,
2007-11-15,0.0,0.0,0.0,691.25,-7.5,,0.0,0.0,,,
2007-11-16,0.0,0.0,0.0,704.5,13.25,,0.0,0.0,,,
2007-11-19,0.0,0.0,0.0,709.5,5.0,,0.0,0.0,,,
2007-11-20,0.0,0.0,0.0,725.25,15.75,,0.0,0.0,,,
2007-11-21,0.0,0.0,0.0,723.5,-1.75,,0.0,0.0,,,
2007-11-22,0.0,0.0,0.0,726.5,3.0,,0.0,0.0,,,
2007-11-23,0.0,0.0,0.0,732.0,5.5,,0.0,0.0,,,
2007-11-26,0.0,0.0,0.0,729.75,-2.25,,0.0,0.0,,,
2007-11-27,0.0,0.0,0.0,723.25,-6.5,,0.0,0.0,,,
2007-11-28,0.0,0.0,0.0,710.25,-13.0,,0.0,0.0,,,
2007-11-29,0.0,0.0,0.0,717.5,7.25,,0.0,0.0,,,
2007-11-30,0.0,0.0,0.0,705.0,-12.5,,0.0,0.0,,,
2007-12-03,0.0,0.0,0.0,710.0,5.0,,0.0,0.0,,,
2007-12-04,0.0,0.0,0.0,725.0,15.0,,0.0,0.0,,,
2007-12-05,0.0,0.0,0.0,729.5,4.5,,0.0,0.0,,,
2007-12-06,0.0,0.0,0.0,729.0,-0.5,,0.0,0.0,,,
2007-12-07,0.0,0.0,0.0,725.0,-4.0,,0.0,0.0,,,
2007-12-10,0.0,0.0,0.0,730.5,5.5,,0.0,0.0,,,
2007-12-11,0.0,0.0,0.0,729.75,-0.75,,0.0,0.0,,,
2007-12-12,0.0,0.0,0.0,748.0,18.25,,0.0,0.0,,,
2007-12-13,0.0,0.0,0.0,748.5,0.5,,0.0,0.0,,,
2007-12-14,0.0,0.0,0.0,742.75,-5.75,,0.0,0.0,,,
2007-12-17,0.0,0.0,0.0,738.0,-4.75,,0.0,0.0,,,
2007-12-18,0.0,0.0,0.0,739.0,1.0,,0.0,0.0,,,
2007-12-19,0.0,0.0,0.0,746.75,7.75,,0.0,0.0,,,
2007-12-20,0.0,0.0,0.0,749.0,2.25,,0.0,0.0,,,
2007-12-21,0.0,0.0,0.0,745.0,-4.0,,0.0,0.0,,,
2007-12-24,0.0,0.0,0.0,756.0,11.0,,0.0,0.0,,,
2007-12-26,0.0,0.0,0.0,765.0,9.0,,0.0,0.0,,,
2007-12-27,0.0,0.0,0.0,763.25,-1.75,,0.0,0.0,,,
2007-12-28,0.0,0.0,0.0,763.75,0.5,,0.0,0.0,,,
2007-12-31,0.0,0.0,0.0,760.0,-3.75,,0.0,0.0,,,
2008-01-02,0.0,0.0,0.0,766.75,6.75,,0.0,0.0,,,
2008-01-03,0.0,0.0,0.0,766.5,-0.25,,0.0,0.0,,,
2008-01-04,0.0,0.0,0.0,763.25,-3.25,,0.0,0.0,,,
2008-01-07,0.0,0.0,0.0,748.0,-15.25,,0.0,0.0,,,
2008-01-08,0.0,0.0,0.0,764.0,16.0,,0.0,0.0,,,
2008-01-09,0.0,0.0,0.0,760.75,-3.25,,0.0,0.0,,,
2008-01-10,0.0,0.0,0.0,737.5,-23.25,,0.0,0.0,,,
2008-01-11,0.0,0.0,0.0,734.75,-2.75,,0.0,0.0,,,
2008-01-14,0.0,0.0,0.0,744.25,9.5,,0.0,0.0,,,
2008-01-15,0.0,0.0,0.0,736.0,-8.25,,0.0,0.0,,,
2008-01-16,0.0,0.0,0.0,726.5,-9.5,,0.0,0.0,,,
2008-01-17,0.0,0.0,0.0,731.5,5.0,,0.0,0.0,,,
2008-01-18,0.0,0.0,0.0,734.25,2.75,,0.0,0.0,,,
2008-01-21,0.0,0.0,0.0,723.75,-10.5,,0.0,0.0,,,
2008-01-22,0.0,0.0,0.0,726.5,2.75,,0.0,0.0,,,
2008-01-23,0.0,0.0,0.0,722.75,-3.75,,0.0,0.0,,,
2008-01-24,0.0,0.0,0.0,719.25,-3.5,,0.0,0.0,,,
2008-01-25,0.0,0.0,0.0,740.0,20.75,,0.0,0.0,,,
2008-01-28,0.0,0.0,0.0,741.5,1.5,,0.0,0.0,,,
2008-01-29,0.0,0.0,0.0,750.75,9.25,,0.0,0.0,,,
2008-01-30,0.0,0.0,0.0,750.0,-0.75,,0.0,0.0,,,
2008-01-31,0.0,0.0,0.0,745.25,-4.75,,0.0,0.0,,,
2008-02-01,0.0,0.0,0.0,749.25,4.0,,0.0,0.0,,,
2008-02-04,0.0,0.0,0.0,750.25,1.0,,0.0,0.0,,,
2008-02-05,0.0,0.0,0.0,739.25,-11.0,,0.0,0.0,,,
2008-02-06,0.0,0.0,0.0,734.25,-5.0,,0.0,0.0,,,
2008-02-07,0.0,0.0,0.0,734.75,0.5,,0.0,0.0,,,
2008-02-08,0.0,0.0,0.0,755.25,20.5,,0.0,0.0,,,
2008-02-11,0.0,0.0,0.0,775.0,19.75,,0.0,0.0,,,
2008-02-12,0.0,0.0,0.0,766.0,-9.0,,0.0,0.0,,,
2008-02-13,0.0,0.0,0.0,761.75,-4.25,,0.0,0.0,,,
2008-02-14,0.0,0.0,0.0,774.75,13.0,,0.0,0.0,,,
2008-02-15,0.0,0.0,0.0,781.5,6.75,,0.0,0.0,,,
2008-02-18,0.0,0.0,0.0,778.25,-3.25,,0.0,0.0,,,
2008-02-19,0.0,0.0,0.0,791.25,13.0,,0.0,0.0,,,
2008-02-20,0.0,0.0,0.0,794.0,2.75,,0.0,0.0,,,
2008-02-21,0.0,0.0,0.0,798.5,4.5,,0.0,0.0,,,
2008-02-22,0.0,0.0,0.0,794.0,-4.5,,0.0,0.0,,,
2008-02-25,0.0,0.0,0.0,802.75,8.75,,0.0,0.0,,,
2008-02-26,0.0,0.0,0.0,807.75,5.0,,0.0,0.0,,,
2008-02-27,0.0,0.0,0.0,809.0,1.25,,0.0,0.0,,,
2008-02-28,0.0,0.0,0.0,818.5,9.5,,0.0,0.0,,,
2008-02-29,0.0,0.0,0.0,827.75,9.25,,0.0,0.0,,,
2008-03-03,0.0,0.0,0.0,839.5,11.75,,0.0,0.0,,,
2008-03-04,0.0,0.0,0.0,818.0,-21.5,,0.0,0.0,,,
2008-03-05,0.0,0.0,0.0,833.75,15.75,,0.0,0.0,,,
2008-03-06,0.0,0.0,0.0,846.0,12.25,,0.0,0.0,,,
2008-03-07,0.0,0.0,0.0,843.75,-2.25,,0.0,0.0,,,
2008-03-10,0.0,0.0,0.0,830.0,-13.75,,0.0,0.0,,,
2008-03-11,0.0,0.0,0.0,839.75,9.75,,0.0,0.0,,,
2008-03-12,0.0,0.0,0.0,851.5,11.75,,0.0,0.0,,,
2008-03-13,0.0,0.0,0.0,864.5,13.0,,0.0,0.0,,,
2008-03-14,0.0,0.0,0.0,868.75,4.25,,0.0,0.0,,,
2008-03-17,0.0,0.0,0.0,846.5,-22.25,,0.0,0.0,,,
2008-03-18,0.0,0.0,0.0,871.25,24.75,,0.0,0.0,,,
2008-03-19,0.0,0.0,0.0,856.75,-14.5,,0.0,0.0,,,
2008-03-20,0.0,0.0,0.0,831.25,-25.5,,0.0,0.0,,,
2008-03-24,0.0,0.0,0.0,834.5,3.25,,0.0,0.0,,,
2008-03-25,0.0,0.0,0.0,832.25,-2.25,,0.0,0.0,,,
2008-03-26,0.0,0.0,0.0,852.25,20.0,,0.0,0.0,,,
2008-03-27,0.0,0.0,0.0,858.5,6.25,,0.0,0.0,,,
2008-03-28,0.0,0.0,0.0,855.5,-3.0,,0.0,0.0,,,
2008-03-31,0.0,0.0,0.0,860.0,4.5,,0.0,0.0,,,
2008-04-01,0.0,0.0,0.0,830.5,-29.5,,0.0,0.0,,,
2008-04-02,0.0,0.0,0.0,826.75,-3.75,,0.0,0.0,,,
2008-04-03,0.0,0.0,0.0,849.5,22.75,,0.0,0.0,,,
2008-04-04,0.0,0.0,0.0,847.0,-2.5,,0.0,0.0,,,
2008-04-07,0.0,0.0,0.0,873.75,26.75,,0.0,0.0,,,
2008-04-08,0.0,0.0,0.0,873.25,-0.5,,0.0,0.0,,,
2008-04-09,0.0,0.0,0.0,894.0,20.75,,0.0,0.0,,,
2008-04-10,0.0,0.0,0.0,902.25,8.25,,0.0,0.0,,,
2008-04-11,0.0,0.0,0.0,896.0,-6.25,,0.0,0.0,,,
2008-04-14,0.0,0.0,0.0,906.0,10.0,,0.0,0.0,,,
2008-04-15,0.0,0.0,0.0,923.75,17.75,,0.0,0.0,,,
2008-04-16,0.0,0.0,0.0,929.75,6.0,,0.0,0.0,,,
2008-04-17,0.0,0.0,0.0,925.25,-4.5,,0.0,0.0,,,
2008-04-18,0.0,0.0,0.0,938.0,12.75,,0.0,0.0,,,
2008-04-21,0.0,0.0,0.0,942.5,4.5,,0.0,0.0,,,
2008-04-22,0.0,0.0,0.0,959.75,17.25,,0.0,0.0,,,
2008-04-23,0.0,0.0,0.0,963.25,3.5,,0.0,0.0,,,
2008-04-24,0.0,0.0,0.0,960.0,-3.25,,0.0,0.0,,,
2008-04-25,0.0,0.0,0.0,965.5,5.5,,0.0,0.0,,,
2008-04-28,0.0,0.0,0.0,960.75,-4.75,,0.0,0.0,,,
2008-04-29,0.0,0.0,0.0,959.0,-1.75,,0.0,0.0,,,
2008-04-30,0.0,0.0,0.0,940.75,-18.25,,0.0,0.0,,,
2008-05-01,0.0,0.0,0.0,923.25,-17.5,,0.0,0.0,,,
2008-05-02,0.0,0.0,0.0,956.5,33.25,,0.0,0.0,,,
2008-05-05,0.0,0.0,0.0,984.0,27.5,,0.0,0.0,,,
2008-05-06,0.0,0.0,0.0,1002.5,18.5,,0.0,0.0,,,
2008-05-07,0.0,0.0,0.0,1011.25,8.75,,0.0,0.0,,,
2008-05-08,0.0,0.0,0.0,1034.25,23.0,,0.0,0.0,,,
2008-05-09,0.0,0.0,0.0,1073.25,39.0,,0.0,0.0,,,
2008-05-12,0.0,0.0,0.0,1084.25,11.0,,0.0,0.0,,,
2008-05-13,0.0,0.0,0.0,1089.0,4.75,,0.0,0.0,,,
2008-05-14,0.0,0.0,0.0,1084.75,-4.25,,0.0,0.0,,,
2008-05-15,0.0,0.0,0.0,1084.25,-0.5,,0.0,0.0,0.0,0.0,0.0
2008-05-16,0.0,0.0,0.0,1094.25,10.0,,0.0,0.0,,,
2008-05-19,0.0,0.0,0.0,1109.0,14.75,,0.0,0.0,,,
2008-05-20,0.0,0.0,0.0,1147.0,38.0,,0.0,0.0,,,
2008-05-21,0.0,0.0,0.0,1180.0,33.0,,0.0,0.0,,,
2008-05-22,0.0,0.0,0.0,1204.25,24.25,,0.0,0.0,,,
2008-05-23,0.0,0.0,0.0,1194.0,-10.25,,0.0,0.0,,,
2008-05-26,0.0,0.0,0.0,1192.0,-2.0,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1179.75,-12.25,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1163.75,-16.0,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1148.0,-15.75,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1122.25,-25.75,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1130.5,8.25,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1127.25,-3.25,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1102.5,-24.75,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1098.0,-4.5,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1176.0,78.0,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1183.0,7.0,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1184.5,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1179.75,-4.75,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1178.75,-1.0,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1190.0,11.25,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1214.5,24.5,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1203.0,-11.5,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1186.25,-16.75,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1193.5,7.25,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1203.25,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1212.0,8.75,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1208.0,-4.0,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1185.25,-22.75,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1234.0,48.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1245.75,11.75,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1251.5,5.75,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1269.0,17.5,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1275.75,6.75,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1286.5,10.75,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1271.0,-15.5,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1252.5,-18.5,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1221.0,-31.5,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1230.75,9.75,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1247.75,17.0,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1292.25,44.5,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1283.5,-8.75,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1230.5,-53.0,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1217.75,-12.75,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1225.75,8.0,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1191.0,-34.75,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1189.5,-1.5,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1175.5,-14.0,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1166.25,-9.25,,150.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1151.0,-15.25,,0.0,150.0,,,
2008-07-25,0.0,0.0,0.0,1137.75,-13.25,,0.0,150.0,,,
2008-07-28,0.0,0.0,0.0,1138.25,0.5,,0.0,150.0,,,
2008-07-29,0.0,0.0,0.0,1115.0,-23.25,,0.0,150.0,,,
2008-07-30,0.0,0.0,0.0,1112.75,-2.25,,0.0,150.0,,,
2008-07-31,0.0,0.0,0.0,1116.75,4.0,,0.0,150.0,,,
2008-08-01,0.0,0.0,0.0,1119.75,3.0,,0.0,150.0,,,
2008-08-04,0.0,0.0,0.0,1104.75,-15.0,,0.0,150.0,,,
2008-08-05,0.0,0.0,0.0,1075.25,-29.5,,0.0,150.0,,,
2008-08-06,0.0,0.0,0.0,1058.5,-16.75,,0.0,150.0,,,
2008-08-07,0.0,0.0,0.0,1068.25,9.75,,0.0,150.0,,,
2008-08-08,0.0,0.0,0.0,1048.25,-20.0,,0.0,150.0,,,
2008-08-11,0.0,0.0,0.0,1048.0,-0.25,,0.0,150.0,,,
2008-08-12,0.0,0.0,0.0,1033.75,-14.25,,0.0,150.0,,,
2008-08-13,0.0,0.0,0.0,1040.25,6.5,,0.0,150.0,,,
2008-08-14,0.0,0.0,0.0,1039.5,-0.75,,0.0,150.0,,,
2008-08-15,0.0,0.0,0.0,1027.75,-11.75,,0.0,150.0,,,
2008-08-18,0.0,0.0,0.0,1039.0,11.25,,0.0,150.0,,,
2008-08-19,0.0,0.0,0.0,1046.25,7.25,,0.0,150.0,,,
2008-08-20,0.0,0.0,0.0,1043.75,-2.5,,0.0,150.0,,,
2008-08-21,0.0,0.0,0.0,1117.25,73.5,,0.0,150.0,,,
2008-08-22,0.0,0.0,0.0,1102.0,-15.25,,0.0,150.0,,,
2008-08-25,0.0,0.0,0.0,1088.75,-13.25,,0.0,150.0,,,
2008-08-26,0.0,0.0,0.0,1092.0,3.25,,0.0,150.0,,,
2008-08-27,0.0,0.0,0.0,1089.5,-2.5,,0.0,150.0,,,
2008-08-28,0.0,0.0,0.0,1083.25,-6.25,,0.0,150.0,,,
2008-08-29,0.0,0.0,0.0,1081.0,-2.25,,0.0,150.0,,,
2008-09-01,0.0,0.0,0.0,1040.25,-40.75,,0.0,150.0,,,
2008-09-02,0.0,0.0,0.0,1039.75,-0.5,,0.0,150.0,,,
2008-09-03,0.0,0.0,0.0,1034.75,-5.0,,0.0,150.0,,,
2008-09-04,0.0,0.0,0.0,1032.75,-2.0,,0.0,150.0,,,
2008-09-05,0.0,0.0,0.0,1017.0,-15.75,,0.0,150.0,,,
2008-09-08,0.0,0.0,0.0,1016.0,-1.0,,0.0,150.0,,,
2008-09-09,0.0,0.0,0.0,998.25,-17.75,,0.0,150.0,,,
2008-09-10,0.0,0.0,0.0,977.0,-21.25,,0.0,150.0,,,
2008-09-11,0.0,0.0,0.0,971.5,-5.5,,0.0,150.0,,,
2008-09-12,0.0,0.0,0.0,972.0,0.5,,0.0,150.0,,,
2008-09-15,0.0,0.0,0.0,941.75,-30.25,,0.0,150.0,,,
2008-09-16,0.0,0.0,0.0,909.75,-32.0,,0.0,150.0,,,
2008-09-17,0.0,0.0,0.0,913.0,3.25,,0.0,150.0,,,
2008-09-18,0.0,0.0,0.0,934.25,21.25,,0.0,150.0,,,
2008-09-19,0.0,0.0,0.0,952.25,18.0,,0.0,150.0,,,
2008-09-22,0.0,0.0,0.0,1002.75,50.5,,0.0,150.0,,,
2008-09-23,0.0,0.0,0.0,1000.5,-2.25,,0.0,150.0,,,
2008-09-24,0.0,0.0,0.0,1013.25,12.75,,0.0,150.0,,,
2008-09-25,0.0,0.0,0.0,1004.5,-8.75,,100.0,150.0,,,100.0
2008-09-26,0.0,0.0,0.0,1006.5,2.0,,0.0,250.0,,,
2008-09-29,0.0,0.0,0.0,981.25,-25.25,,0.0,250.0,,,
2008-09-30,0.0,0.0,0.0,972.75,-8.5,,0.0,250.0,,,
2008-10-01,0.0,0.0,0.0,967.0,-5.75,,0.0,250.0,,,
2008-10-02,0.0,0.0,0.0,940.5,-26.5,,50.0,250.0,,,
2008-10-03,0.0,0.0,0.0,931.0,-9.5,,0.0,300.0,,,
2008-10-06,0.0,0.0,0.0,897.75,-33.25,,0.0,300.0,,,
2008-10-07,0.0,0.0,0.0,888.75,-9.0,,0.0,300.0,,,
2008-10-08,0.0,0.0,0.0,864.25,-24.5,,0.0,300.0,,,
2008-10-09,0.0,0.0,0.0,877.25,13.0,,0.0,300.0,,,
2008-10-10,0.0,0.0,0.0,834.5,-42.75,,0.0,300.0,,,
2008-10-13,0.0,0.0,0.0,846.5,12.0,,0.0,300.0,,,
2008-10-14,0.0,0.0,0.0,847.75,1.25,,0.0,300.0,,,
2008-10-15,0.0,0.0,0.0,808.0,-39.75,,115.0,300.0,,,
2008-10-16,0.0,0.0,0.0,777.5,-30.5,,0.0,415.0,,,
2008-10-17,0.0,0.0,0.0,784.75,7.25,,0.0,415.0,,,
2008-10-20,0.0,0.0,0.0,788.25,3.5,,0.0,415.0,,,
2008-10-21,0.0,0.0,0.0,784.75,-3.5,,0.0,415.0,,,
2008-10-22,0.0,0.0,0.0,766.75,-18.0,,0.0,415.0,,,
2008-10-23,0.0,0.0,0.0,772.75,6.0,,13.0,415.0,,,
2008-10-24,0.0,0.0,0.0,745.25,-27.5,,0.0,428.0,,,
2008-10-27,0.0,0.0,0.0,743.0,-2.25,,0.0,428.0,,,
2008-10-28,0.0,0.0,0.0,739.75,-3.25,,0.0,428.0,,,
2008-10-29,0.0,0.0,0.0,770.0,30.25,,5.0,428.0,,,
