Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-11-11,769.5,769.5,769.5,767.0,-7.75,769.5,3.0,627.0,,,
2014-11-12,766.25,766.25,765.75,766.5,-0.5,766.05,57.0,627.0,,,
2014-11-13,,,,749.5,-17.0,,,684.0,,,
2014-11-14,747.0,747.75,743.25,744.0,-5.5,746.34,148.0,684.0,,,
2014-11-17,745.0,745.0,745.0,744.5,0.5,745.0,100.0,687.0,,,
2014-11-18,746.5,746.5,743.5,744.0,-0.5,744.27,36.0,777.0,,,
2014-11-19,,,,742.0,-2.0,,,813.0,,,
2014-11-20,740.0,740.0,740.0,737.5,-4.5,740.0,67.0,813.0,,,
2014-11-21,751.25,756.5,751.25,749.5,12.0,752.94,146.0,879.0,,,
2014-11-24,,,,752.75,3.25,,,988.0,,,
2014-11-25,747.5,747.5,741.0,740.25,-12.5,743.35,265.0,988.0,,,
2014-11-26,740.5,741.25,735.75,741.25,1.0,738.12,262.0,1164.0,,,
2014-11-27,717.75,718.25,709.5,701.5,-39.75,711.63,270.0,1323.0,,,
2014-11-28,700.0,712.5,700.0,710.5,9.0,707.67,474.0,1418.0,,,100.0
2014-12-01,680.0,694.75,680.0,698.5,-12.0,684.41,262.0,1626.0,,,
2014-12-02,699.5,699.5,697.75,700.0,1.5,698.92,210.0,1731.0,,,
2014-12-03,696.0,696.0,696.0,694.75,-5.25,696.0,85.0,1867.0,,,
2014-12-04,,,,685.0,-9.75,,5.0,1882.0,,,
2014-12-05,,,,681.5,-3.5,,47.0,1882.0,,,
2014-12-08,,,,666.75,-14.75,,36.0,1870.0,,,
2014-12-09,662.0,666.75,662.0,666.5,-0.25,663.88,230.0,1870.0,,,
2014-12-10,656.25,657.0,642.75,645.0,-21.5,653.11,351.0,1882.0,,,
2014-12-11,643.5,645.0,641.25,644.5,-0.5,644.24,113.0,2162.0,,,
2014-12-12,638.0,639.75,634.0,633.5,-11.0,636.33,193.0,2207.0,,,
2014-12-15,635.0,637.0,623.75,626.0,-7.5,633.17,132.0,2332.0,,,150.0
2014-12-16,613.5,615.75,610.0,621.0,-5.0,611.21,60.0,2473.0,,,
2014-12-17,613.0,628.5,610.0,618.0,-3.0,616.78,322.0,2522.0,,,
2014-12-18,625.0,625.0,610.0,615.0,-3.0,616.47,447.0,2727.0,,,
2014-12-19,,,,617.25,2.25,,82.0,2828.0,,,
2014-12-22,620.0,620.0,620.0,619.25,2.0,620.0,102.0,2901.0,,,
2014-12-23,,,,625.25,6.0,,30.0,2936.0,,,
2014-12-24,627.0,627.0,622.5,621.25,-4.0,626.29,64.0,2948.0,,,
2014-12-26,,,,621.25,,,,2987.0,,,
2014-12-29,620.0,625.0,618.0,618.75,-2.5,621.36,45.0,2987.0,,,
2014-12-30,607.25,609.0,605.0,607.5,-11.25,606.03,95.0,2971.0,,,
2014-12-31,605.0,605.25,596.0,596.25,-11.25,602.54,124.0,2911.0,,,
2015-01-02,596.0,602.0,596.0,607.0,,599.76,38.0,2933.0,,,
2015-01-05,601.0,601.0,584.0,582.5,-24.5,,550.0,2926.0,,,75.0
2015-01-06,579.75,582.0,566.75,575.25,-7.25,,827.0,3016.0,,,303.0
2015-01-07,561.0,569.25,561.0,561.5,-13.75,,702.0,3572.0,,,
2015-01-08,564.0,564.0,558.0,560.5,-1.0,,367.0,3903.0,,,50.0
2015-01-09,566.0,569.25,557.0,557.25,-3.25,,831.0,3854.0,,,248.0
2015-01-12,560.5,561.0,552.0,553.5,-3.75,,942.0,4024.0,,,
2015-01-13,549.0,553.5,540.0,545.5,-8.0,,1333.0,4274.0,,,
2015-01-14,549.75,560.5,543.0,546.5,1.0,,2331.0,4723.0,,,
2015-01-15,555.0,568.0,548.75,551.0,4.5,,2656.0,5627.0,,,44.0
2015-01-16,548.0,557.0,548.0,550.5,-0.5,,1333.0,6316.0,,,100.0
2015-01-19,556.0,557.25,549.75,548.5,-2.0,,459.0,6724.0,,,66.0
2015-01-20,546.75,549.5,539.5,547.0,-1.5,,2172.0,6886.0,,,276.0
2015-01-21,542.75,547.25,541.0,541.75,-5.25,,1743.0,7537.0,,,67.0
2015-01-22,545.0,555.0,542.5,545.5,3.75,,1412.0,8184.0,,,134.0
2015-01-23,549.5,552.75,546.5,548.5,3.0,,2186.0,8800.0,,,324.0
2015-01-26,542.75,553.0,540.25,546.5,-2.0,,1236.0,9861.0,,,27.0
2015-01-27,547.25,555.0,544.0,547.5,1.0,,802.0,10510.0,,,
2015-01-28,549.5,550.75,546.0,550.5,3.0,,1026.0,10578.0,,,150.0
2015-01-29,545.0,551.0,544.75,547.0,-3.5,,1172.0,11065.0,,,
2015-01-30,550.25,574.75,546.25,550.25,3.25,,1255.0,11171.0,,,460.0
2015-02-02,564.0,588.25,564.0,576.75,26.5,,920.0,10968.0,,,
2015-02-03,589.75,613.0,589.75,599.75,23.0,,1407.0,10762.0,,,120.0
2015-02-04,600.75,604.25,585.25,596.75,-3.0,,1877.0,10691.0,,,
2015-02-05,579.25,605.75,579.25,600.5,3.75,,1577.0,11186.0,,,
2015-02-06,601.75,610.0,601.75,603.75,3.25,,611.0,11115.0,,,
2015-02-09,605.75,617.5,605.75,612.5,8.75,,408.0,11361.0,,,
2015-02-10,607.75,615.5,605.0,608.0,-4.5,,978.0,11364.0,,,406.0
2015-02-11,602.0,604.0,596.75,599.25,-8.75,,1055.0,11913.0,,,200.0
2015-02-12,602.75,613.5,600.25,607.25,8.0,,2165.0,12471.0,,,
2015-02-13,617.75,623.0,615.75,618.75,11.5,,1564.0,12629.0,,,280.0
2015-02-16,615.25,626.25,614.5,621.25,2.5,,1665.0,13375.0,,,72.0
2015-02-17,621.25,625.75,616.25,617.25,-4.0,,2331.0,13510.0,,,324.0
2015-02-18,619.75,623.25,608.75,619.0,1.75,,1995.0,13913.0,,,216.0
2015-02-19,607.0,613.25,601.0,604.5,-14.5,,2829.0,13910.0,,,
2015-02-20,608.75,614.25,608.75,612.0,7.5,,1775.0,14080.0,,,
2015-02-23,605.25,610.5,598.75,607.25,-4.75,,920.0,14312.0,,,330.0
2015-02-24,601.75,613.25,601.75,610.75,3.5,,492.0,14736.0,,,
2015-02-25,604.75,612.25,604.5,609.0,-1.75,,883.0,15003.0,,,
2015-02-26,624.5,624.5,608.0,615.0,6.0,,733.0,14914.0,,,237.0
2015-02-27,617.25,626.0,616.75,621.75,6.75,,991.0,15060.0,,,
2015-03-02,623.75,624.25,612.5,618.0,-3.75,,930.0,15230.0,,,500.0
2015-03-03,614.25,622.5,614.25,621.25,3.25,,668.0,15618.0,,,
2015-03-04,616.25,616.25,609.5,609.0,-12.25,,650.0,15816.0,,,
2015-03-05,611.75,615.5,606.5,612.5,3.5,,706.0,15869.0,,,
2015-03-06,611.25,611.75,600.5,607.5,-5.0,,1915.0,15995.0,,,250.0
2015-03-09,599.75,604.5,597.0,600.0,-7.5,,735.0,15957.0,,,
2015-03-10,592.75,592.75,583.25,583.75,-16.25,,1232.0,16033.0,,,157.0
2015-03-11,585.75,591.25,580.0,586.0,2.25,,874.0,16150.0,,,
2015-03-12,591.5,593.0,580.25,583.5,-2.5,,504.0,16068.0,,,
2015-03-13,581.25,582.5,572.75,573.0,-10.5,,1156.0,16128.0,,,271.0
2015-03-16,569.75,569.75,556.25,560.0,-13.0,,1550.0,16091.0,,,
2015-03-17,560.5,562.75,557.0,557.75,-2.25,,1440.0,16393.0,,,
2015-03-18,561.5,582.0,559.5,565.5,7.75,,2303.0,16542.0,,,150.0
2015-03-19,573.0,573.0,565.0,566.75,1.25,,621.0,16267.0,,,
2015-03-20,565.5,573.75,561.75,572.0,5.25,,751.0,16296.0,,,
2015-03-23,569.0,579.5,569.0,576.0,4.0,,1754.0,16424.0,,,
2015-03-24,576.75,582.75,570.0,573.0,-3.0,,1264.0,16466.0,,,
2015-03-25,569.75,580.5,569.75,573.75,0.75,,1192.0,16940.0,,,
2015-03-26,595.0,597.0,583.75,590.75,17.0,,954.0,17236.0,,,
2015-03-27,585.0,588.5,583.5,584.5,-6.25,,522.0,17392.0,,,
2015-03-30,574.0,575.0,570.25,572.0,-12.5,,1444.0,17621.0,,,
2015-03-31,571.0,574.75,568.25,574.0,2.0,,1643.0,17667.0,,,
2015-04-01,568.5,587.25,568.5,581.0,7.0,,936.0,18436.0,,,
2015-04-02,581.0,583.75,563.75,565.5,-15.5,,1550.0,18556.0,,,134.0
2015-04-06,582.0,590.5,574.25,587.5,,,344.0,19488.0,,,
2015-04-07,583.75,590.5,583.0,586.25,-1.25,,1780.0,19495.0,,,
2015-04-08,585.5,586.5,568.0,576.25,-10.0,,1418.0,19089.0,,,
2015-04-09,572.25,583.25,572.25,575.75,-0.5,,1096.0,19317.0,,,261.0
2015-04-10,575.0,584.25,572.5,582.5,6.75,,932.0,19691.0,,,
2015-04-13,583.5,593.25,581.0,584.0,1.5,,2390.0,19795.0,,,
2015-04-14,587.25,592.0,586.0,588.25,4.25,,1672.0,20177.0,,,183.0
2015-04-15,592.75,612.5,592.0,596.25,8.0,,2305.0,19652.0,,,
2015-04-16,609.0,617.25,603.0,607.0,10.75,,1890.0,19275.0,,,
2015-04-17,608.5,614.0,606.75,612.0,5.0,,2522.0,19851.0,,,134.0
2015-04-20,610.0,615.75,600.0,610.5,-1.5,,1387.0,19654.0,,,
2015-04-21,608.25,609.75,602.5,608.5,-2.0,,1398.0,19533.0,,,
2015-04-22,600.0,610.0,600.0,609.25,0.75,,667.0,20097.0,,,145.0
2015-04-23,603.25,622.0,603.25,619.0,9.75,,1401.0,20174.0,,,112.0
2015-04-24,620.75,622.0,616.5,620.5,1.5,,1422.0,20869.0,,,100.0
2015-04-27,619.0,623.0,616.0,619.0,-1.5,,502.0,20678.0,,,112.0
2015-04-28,616.0,621.25,614.0,618.25,-0.75,,694.0,20891.0,,,
2015-04-29,616.0,626.0,615.0,624.75,6.5,,1314.0,20749.0,,,58.0
2015-04-30,623.5,629.0,621.5,627.0,2.25,,1168.0,20887.0,,,117.0
2015-05-01,629.0,630.25,624.5,626.5,-0.5,,708.0,21034.0,,,67.0
2015-05-04,629.25,632.25,627.25,631.0,4.5,630.31,325.0,20993.0,,,
2015-05-05,628.5,644.0,628.25,642.0,11.0,638.59,2936.0,21051.0,,,
2015-05-06,642.5,649.0,637.0,642.0,0.0,642.55,2928.0,21266.0,,,978.0
2015-05-07,637.0,641.75,623.75,630.5,-11.5,634.73,1503.0,20288.0,,,134.0
2015-05-08,621.25,630.5,618.5,625.0,-5.5,622.8,2378.0,20272.0,,,229.0
2015-05-11,627.75,629.0,619.0,619.25,-5.75,623.45,915.0,20335.0,,,
2015-05-12,624.5,636.0,624.5,631.25,12.0,630.26,2201.0,20266.0,,,
2015-05-13,635.75,640.0,632.25,636.5,5.25,637.09,1784.0,20797.0,,,58.0
2015-05-14,632.0,637.5,630.5,636.0,-0.5,634.99,630.0,21227.0,,,
2015-05-15,632.0,633.0,623.0,630.25,-5.75,629.09,741.0,21094.0,,,
2015-05-18,635.0,637.5,626.5,628.25,-2.0,630.72,1053.0,21038.0,,,
2015-05-19,626.5,626.5,611.5,616.25,-12.0,617.49,1472.0,20998.0,,,200.0
2015-05-20,614.75,617.0,613.5,614.75,-1.5,615.91,813.0,21277.0,,,56.0
2015-05-21,619.5,629.25,618.75,628.5,13.75,622.81,1771.0,21236.0,,,201.0
2015-05-22,625.0,625.0,618.0,621.0,-7.5,621.24,910.0,21212.0,,,308.0
2015-05-25,618.75,626.25,615.0,626.25,5.25,621.25,324.0,20923.0,,,
2015-05-26,620.75,620.75,606.5,609.5,-16.75,614.07,2489.0,20866.0,,,
2015-05-27,610.5,612.0,597.25,603.0,-6.5,605.77,2970.0,22430.0,,,108.0
2015-05-28,600.5,600.5,592.5,597.0,-6.0,595.96,2579.0,23538.0,,,
2015-05-29,602.0,622.0,599.75,614.5,17.5,610.15,1896.0,23627.0,,,334.0
2015-06-01,617.75,619.5,613.5,613.5,-1.0,617.0,813.0,24210.0,,,134.0
2015-06-02,618.0,624.25,617.5,620.5,7.0,621.15,1533.0,24321.0,,,
2015-06-03,619.0,621.5,609.25,613.5,-7.0,613.18,1903.0,24386.0,,,
2015-06-04,610.25,611.75,596.5,598.5,-15.0,603.77,2457.0,24736.0,,,
2015-06-05,595.25,607.0,591.5,597.25,-1.25,599.34,3258.0,25551.0,,,
2015-06-08,603.25,604.25,599.75,601.75,4.5,601.84,1513.0,25786.0,,,
2015-06-09,602.75,619.0,602.0,614.75,13.0,615.29,1766.0,25853.0,,,70.0
2015-06-10,618.25,625.75,618.25,619.5,4.75,622.69,2874.0,26299.0,,,
2015-06-11,623.0,626.5,616.0,616.75,-2.75,619.65,1639.0,26890.0,,,
2015-06-12,615.75,616.75,609.5,612.5,-4.25,612.43,2672.0,27090.0,,,
2015-06-15,606.75,609.25,601.5,606.0,-6.5,605.01,2261.0,27405.0,,,
2015-06-16,608.75,609.25,604.5,606.25,0.25,605.85,1411.0,27886.0,,,
2015-06-17,607.75,620.75,602.75,612.25,6.0,610.95,3343.0,28147.0,,,
2015-06-18,610.0,617.25,610.0,614.25,2.0,613.45,2026.0,28455.0,,,290.0
2015-06-19,612.25,612.5,599.25,601.25,-13.0,604.09,3807.0,28875.0,,,201.0
2015-06-22,604.0,608.0,598.25,602.25,1.0,602.23,2676.0,29163.0,,,
2015-06-23,608.0,618.0,604.25,613.75,11.5,613.28,3348.0,29698.0,,,
2015-06-24,616.75,619.75,604.5,611.75,-2.0,613.8,4124.0,30302.0,,,
2015-06-25,609.5,609.75,599.75,600.0,-11.75,603.15,2171.0,30893.0,,,
2015-06-26,606.0,606.0,598.0,603.0,3.0,600.96,1485.0,32113.0,,,
2015-06-29,598.0,604.0,591.25,595.25,-7.75,595.56,4225.0,32208.0,,,
2015-06-30,597.5,608.5,597.25,602.5,7.25,604.21,3044.0,33321.0,,,50.0
2015-07-01,601.75,604.25,592.75,599.0,-3.5,597.63,4733.0,32674.0,,,
2015-07-02,595.0,602.5,593.5,600.25,1.25,597.51,4248.0,32783.0,,,193.0
2015-07-03,593.75,594.75,583.5,584.75,-15.5,589.32,4082.0,33804.0,,,
2015-07-06,581.0,581.5,557.25,568.5,-16.25,571.77,7132.0,36277.0,,,134.0
2015-07-07,562.0,565.25,547.0,551.25,-17.25,558.89,7853.0,38481.0,,,30.0
2015-07-08,552.5,564.5,552.0,556.5,5.25,559.12,3567.0,39966.0,,,204.0
2015-07-09,560.0,572.5,559.25,567.75,11.25,568.56,2865.0,40904.0,,,30.0
2015-07-10,567.25,574.25,563.25,564.75,-3.0,568.97,2858.0,40918.0,,,
2015-07-13,562.25,571.5,555.75,568.5,3.75,563.82,4880.0,41164.0,,,
2015-07-14,562.25,568.0,556.5,562.75,-5.75,560.07,4814.0,42235.0,,,200.0
2015-07-15,568.5,568.5,552.25,558.75,-4.0,560.35,4649.0,42473.0,,,134.0
2015-07-16,555.75,558.25,553.0,555.25,-3.5,555.36,3795.0,42051.0,,,698.0
2015-07-17,553.5,554.0,547.0,548.5,-6.75,550.19,2119.0,41485.0,,,
2015-07-20,550.75,550.75,544.5,547.25,-1.25,546.53,2926.0,41640.0,,,
2015-07-21,545.75,552.5,544.5,549.0,1.75,547.7,2807.0,41750.0,,,
2015-07-22,548.5,551.25,545.5,550.5,1.5,548.41,7445.0,41666.0,,,
2015-07-23,543.75,547.25,539.5,545.5,-5.0,544.96,7557.0,43195.0,,,
2015-07-24,541.75,541.75,533.75,535.75,-9.75,538.02,4459.0,44364.0,,,96.0
2015-07-27,536.75,536.75,525.0,530.25,-5.5,530.34,5008.0,44893.0,,,500.0
2015-07-28,525.75,535.0,523.75,533.75,3.5,528.28,7312.0,44857.0,,,100.0
2015-07-29,528.5,536.75,524.25,536.0,2.25,529.4,4465.0,45735.0,,,
2015-07-30,532.0,536.5,530.75,534.25,-1.75,533.01,3002.0,46090.0,,,111.0
2015-07-31,528.5,533.0,522.0,528.5,-5.75,528.35,3828.0,46604.0,,,92.0
2015-08-03,522.5,522.5,507.5,511.75,-16.75,515.56,5442.0,46538.0,,,
2015-08-04,509.25,514.75,508.75,511.25,-0.5,512.18,4549.0,46892.0,,,
2015-08-05,514.25,516.25,502.75,511.25,0.0,510.26,6370.0,46862.0,,,236.0
2015-08-06,507.0,509.0,502.5,502.75,-8.5,505.23,8935.0,47078.0,,,
2015-08-07,508.5,509.75,501.5,503.5,0.75,505.97,6102.0,46952.0,,,
2015-08-10,501.0,515.5,500.75,509.5,6.0,509.22,11914.0,47168.0,,,100.0
2015-08-11,511.5,517.75,501.5,501.75,-7.75,507.97,5790.0,45374.0,,,150.0
2015-08-12,503.75,513.0,502.25,506.25,4.5,508.48,8544.0,45576.0,,,200.0
2015-08-13,511.75,514.25,505.0,505.75,-0.5,508.65,3030.0,47927.0,,,
2015-08-14,509.25,509.25,502.75,504.75,-1.0,506.55,5294.0,47923.0,,,
2015-08-17,501.5,507.25,499.5,505.0,0.25,503.52,5372.0,48245.0,,,226.0
2015-08-18,500.75,503.0,498.0,499.75,-5.25,499.82,7245.0,48520.0,,,58.0
2015-08-19,498.5,502.25,487.75,491.75,-8.0,495.79,7442.0,49110.0,,,
2015-08-20,487.75,491.0,483.0,490.5,-1.25,486.51,4594.0,48760.0,,,
2015-08-21,482.75,482.75,473.0,474.0,-16.5,478.99,3593.0,49149.0,,,67.0
2015-08-24,470.5,470.5,451.75,459.0,-15.0,460.64,5955.0,49205.0,,,200.0
2015-08-25,456.25,467.25,455.5,461.5,2.5,461.81,7997.0,49305.0,,,268.0
2015-08-26,460.5,461.75,456.25,459.25,-2.25,459.41,6052.0,50320.0,,,134.0
2015-08-27,464.5,489.75,462.75,476.5,17.25,471.48,8043.0,51447.0,,,
2015-08-28,493.75,516.75,484.0,507.25,30.75,497.43,3568.0,51462.0,,,
2015-08-31,505.25,543.25,498.0,515.5,8.25,520.28,4308.0,51297.0,,,
2015-09-01,528.25,532.25,503.5,512.25,-3.25,521.92,5738.0,51035.0,,,59.0
2015-09-02,500.0,518.0,496.0,500.5,-11.75,504.5,7698.0,50414.0,,,1203.0
2015-09-03,511.5,527.5,509.0,522.0,21.5,517.47,4949.0,50250.0,,,
2015-09-04,514.75,517.25,507.0,510.75,-11.25,511.7,2393.0,49823.0,,,
2015-09-07,504.5,505.75,495.0,496.5,-14.25,502.09,1959.0,49989.0,,,76.0
2015-09-08,498.75,510.75,496.0,508.5,12.0,503.15,4899.0,49865.0,,,
2015-09-09,510.75,512.5,496.0,502.5,-6.0,507.03,4158.0,50028.0,,,208.0
2015-09-10,494.5,507.0,494.25,502.25,-0.25,500.37,5966.0,49892.0,,,35.0
2015-09-11,506.0,507.75,495.0,500.75,-1.5,500.01,11295.0,50179.0,,,1986.0
2015-09-14,500.75,502.0,488.5,491.5,-9.25,492.32,4019.0,50420.0,,,
2015-09-15,490.5,493.5,486.75,487.25,-4.25,489.95,7490.0,50341.0,,,100.0
2015-09-16,491.25,506.5,490.5,504.5,17.25,498.87,8711.0,49877.0,,,265.0
2015-09-17,504.25,505.25,493.25,496.75,-7.75,498.56,5281.0,50935.0,,,
2015-09-18,498.0,503.25,484.25,491.0,-5.75,493.21,3628.0,51175.0,,,
2015-09-21,487.25,496.75,487.0,493.5,2.5,493.33,6172.0,51285.0,,,134.0
2015-09-22,492.5,499.5,488.25,490.0,-3.5,492.17,9107.0,53457.0,,,102.0
2015-09-23,496.25,507.0,488.25,499.25,9.25,500.68,8030.0,54263.0,,,454.0
2015-09-24,490.5,494.0,486.25,490.75,-8.5,490.44,5937.0,55236.0,,,974.0
2015-09-25,492.75,498.5,488.75,492.25,1.5,492.4,4753.0,53923.0,,,134.0
