Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2012-07-02,0.0,0.0,0.0,833.75,-2.5,,0.0,0.0,,,
2012-07-03,0.0,0.0,0.0,854.25,20.5,,0.0,0.0,,,
2012-07-04,0.0,0.0,0.0,848.25,-6.0,,0.0,0.0,,,
2012-07-05,0.0,0.0,0.0,853.75,5.5,,0.0,0.0,,,
2012-07-06,0.0,0.0,0.0,839.0,-14.75,,0.0,0.0,,,
2012-07-09,0.0,0.0,0.0,845.25,6.25,,0.0,0.0,,,
2012-07-10,0.0,0.0,0.0,843.0,-2.25,,0.0,0.0,,,
2012-07-11,0.0,0.0,0.0,841.75,-1.25,,0.0,0.0,,,
2012-07-12,0.0,0.0,0.0,841.0,-0.75,,0.0,0.0,,,
2012-07-13,0.0,0.0,0.0,852.75,11.75,,0.0,0.0,,,
2012-07-16,0.0,0.0,0.0,862.75,10.0,,0.0,0.0,,,
2012-07-17,0.0,0.0,0.0,862.5,-0.25,,0.0,0.0,,,
2012-07-18,0.0,0.0,0.0,867.0,4.5,,0.0,0.0,,,
2012-07-19,0.0,0.0,0.0,877.5,10.5,,0.0,0.0,,,
2012-07-20,0.0,0.0,0.0,875.25,-2.25,,0.0,0.0,,,
2012-07-23,0.0,0.0,0.0,858.75,-16.5,,0.0,0.0,,,
2012-07-24,0.0,0.0,0.0,857.75,-1.0,,0.0,0.0,,,
2012-07-25,0.0,0.0,0.0,858.5,0.75,,0.0,0.0,,,
2012-07-26,0.0,0.0,0.0,871.25,12.75,,0.0,0.0,,,
2012-07-27,0.0,0.0,0.0,877.5,6.25,,0.0,0.0,,,
2012-07-30,0.0,0.0,0.0,879.25,1.75,,0.0,0.0,,,
2012-07-31,0.0,0.0,0.0,876.75,-2.5,,0.0,0.0,,,
2012-08-01,0.0,0.0,0.0,874.75,-2.0,,0.0,0.0,,,
2012-08-02,0.0,0.0,0.0,869.25,-5.5,,0.0,0.0,,,
2012-08-03,0.0,0.0,0.0,882.5,13.25,,0.0,0.0,,,
2012-08-06,0.0,0.0,0.0,890.0,7.5,,0.0,0.0,,,
2012-08-07,0.0,0.0,0.0,896.25,6.25,,0.0,0.0,,,
2012-08-08,0.0,0.0,0.0,897.0,0.75,,0.0,0.0,,,
2012-08-09,0.0,0.0,0.0,902.5,5.5,,0.0,0.0,,,
2012-08-10,0.0,0.0,0.0,898.25,-4.25,,0.0,0.0,,,
2012-08-13,0.0,0.0,0.0,902.5,4.25,,0.0,0.0,,,
2012-08-14,0.0,0.0,0.0,903.5,1.0,,0.0,0.0,,,
2012-08-15,0.0,0.0,0.0,908.75,5.25,,0.0,0.0,,,
2012-08-16,0.0,0.0,0.0,910.75,2.0,,0.0,0.0,,,
2012-08-17,0.0,0.0,0.0,915.25,4.5,,0.0,0.0,,,
2012-08-20,0.0,0.0,0.0,913.25,-2.0,,0.0,0.0,,,
2012-08-21,0.0,0.0,0.0,921.25,8.0,,0.0,0.0,,,
2012-08-22,0.0,0.0,0.0,919.0,-2.25,,0.0,0.0,,,
2012-08-23,0.0,0.0,0.0,921.75,2.75,,0.0,0.0,,,
2012-08-24,0.0,0.0,0.0,913.25,-8.5,,0.0,0.0,,,
2012-08-27,0.0,0.0,0.0,907.75,-5.5,,0.0,0.0,,,
2012-08-28,0.0,0.0,0.0,907.5,-0.25,,0.0,0.0,,,
2012-08-29,0.0,0.0,0.0,908.5,1.0,,0.0,0.0,,,
2012-08-30,0.0,0.0,0.0,909.25,0.75,,0.0,0.0,,,
2012-08-31,0.0,0.0,0.0,917.5,8.25,,0.0,0.0,,,
2012-09-03,0.0,0.0,0.0,922.0,4.5,,0.0,0.0,,,
2012-09-04,0.0,0.0,0.0,919.0,-3.0,,0.0,0.0,,,
2012-09-05,0.0,0.0,0.0,917.0,-2.0,,0.0,0.0,,,
2012-09-06,0.0,0.0,0.0,922.75,5.75,,0.0,0.0,,,
2012-09-07,0.0,0.0,0.0,918.5,-4.25,,0.0,0.0,,,
2012-09-10,0.0,0.0,0.0,920.5,2.0,,0.0,0.0,,,
2012-09-11,0.0,0.0,0.0,920.0,-0.5,,0.0,0.0,,,
2012-09-12,0.0,0.0,0.0,922.25,2.25,,0.0,0.0,,,
2012-09-13,0.0,0.0,0.0,923.0,0.75,,0.0,0.0,,,
2012-09-14,0.0,0.0,0.0,925.25,2.25,,0.0,0.0,,,
2012-09-17,0.0,0.0,0.0,923.25,-2.0,,0.0,0.0,,,
2012-09-18,0.0,0.0,0.0,906.5,-16.75,,0.0,0.0,,,
2012-09-19,0.0,0.0,0.0,885.5,-21.0,,0.0,0.0,,,
2012-09-20,0.0,0.0,0.0,881.75,-3.75,,0.0,0.0,,,
2012-09-21,0.0,0.0,0.0,893.5,11.75,,0.0,0.0,,,
2012-09-24,0.0,0.0,0.0,888.25,-5.25,,0.0,0.0,,,
2012-09-25,0.0,0.0,0.0,897.75,9.5,,0.0,0.0,,,
2012-09-26,0.0,0.0,0.0,884.25,-13.5,,0.0,0.0,,,
2012-09-27,0.0,0.0,0.0,897.0,12.75,,0.0,0.0,,,
2012-09-28,0.0,0.0,0.0,897.75,0.75,,0.0,0.0,,,
2012-10-01,0.0,0.0,0.0,900.75,3.0,,0.0,0.0,,,
2012-10-02,0.0,0.0,0.0,901.25,0.5,,0.0,0.0,,,
2012-10-03,0.0,0.0,0.0,882.0,-19.25,,0.0,0.0,,,
2012-10-04,0.0,0.0,0.0,885.5,3.5,,0.0,0.0,,,
2012-10-05,0.0,0.0,0.0,895.0,9.5,,0.0,0.0,,,
2012-10-08,0.0,0.0,0.0,897.25,2.25,,0.0,0.0,,,
2012-10-09,0.0,0.0,0.0,902.0,4.75,,0.0,0.0,,,
2012-10-10,0.0,0.0,0.0,909.25,7.25,,0.0,0.0,,,
2012-10-11,0.0,0.0,0.0,912.25,3.0,,0.0,0.0,,,
2012-10-12,0.0,0.0,0.0,908.25,-4.0,,0.0,0.0,,,
2012-10-15,0.0,0.0,0.0,907.5,-0.75,,0.0,0.0,,,
2012-10-16,0.0,0.0,0.0,913.75,6.25,,0.0,0.0,,,
2012-10-17,0.0,0.0,0.0,913.75,0.0,,0.0,0.0,,,
2012-10-18,0.0,0.0,0.0,907.5,-6.25,,0.0,0.0,,,
2012-10-19,0.0,0.0,0.0,902.75,-4.75,,0.0,0.0,,,
2012-10-22,0.0,0.0,0.0,891.25,-11.5,,0.0,0.0,,,
2012-10-23,0.0,0.0,0.0,878.75,-12.5,,0.0,0.0,,,
