Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-12-04,152.5,153.0,152.5,153.0,,,11.0,1168.0,,,
1995-12-05,154.0,154.0,154.0,154.0,,,0.0,1168.0,,,
1995-12-06,153.75,154.25,153.75,154.25,,,11.0,1167.0,,,
1995-12-07,155.0,155.25,154.0,154.25,,,157.0,1207.0,,,
1995-12-08,155.25,155.25,155.25,155.25,,,178.0,1157.0,,,
1995-12-11,156.25,157.0,156.0,156.75,,,146.0,1209.0,,,
1995-12-12,154.75,154.75,154.75,154.75,,,0.0,1209.0,,,
1995-12-13,156.0,156.0,155.5,155.5,,,10.0,1207.0,,,
1995-12-14,156.5,156.5,156.0,156.0,,,140.0,1261.0,,,
1995-12-15,156.0,156.0,156.0,156.0,,,0.0,1238.0,,,
1995-12-18,157.25,157.25,157.25,157.25,,,50.0,1288.0,,,
1995-12-19,158.0,158.25,157.0,157.25,,,133.0,1305.0,,,
1995-12-20,157.25,157.75,157.25,157.5,,,88.0,1327.0,,,
1995-12-21,157.25,157.25,157.25,157.25,,,10.0,1337.0,,,
1995-12-22,157.0,157.0,157.0,157.0,,,0.0,1337.0,,,
1995-12-27,159.25,159.75,159.25,159.5,,,100.0,1427.0,,,
1995-12-28,160.0,160.0,157.5,157.5,,,150.0,1485.0,,,
1995-12-29,158.25,158.5,158.0,158.5,,,136.0,1522.0,,,
1996-01-02,159.0,159.0,157.75,157.75,,,174.0,1532.0,,,
1996-01-03,160.0,160.0,159.75,159.75,,,58.0,1549.0,,,
1996-01-04,158.75,159.0,158.0,158.0,,,191.0,1598.0,,,
1996-01-05,160.0,160.25,159.75,160.0,,,596.0,1881.0,,,
1996-01-08,162.5,163.0,161.75,161.75,,,633.0,2032.0,,,
1996-01-09,161.75,161.75,161.0,161.0,,,443.0,2207.0,,,
1996-01-10,159.5,159.75,158.0,158.0,,,368.0,2370.0,,,
1996-01-11,158.5,158.5,153.5,153.5,,,408.0,2424.0,,,
1996-01-12,150.25,150.25,147.25,148.25,,,827.0,2392.0,,,
1996-01-15,148.0,149.25,147.0,148.25,,,972.0,2453.0,,,
1996-01-16,149.75,151.0,149.75,150.25,,,853.0,2703.0,,,
1996-01-17,148.25,148.75,147.0,147.75,,,1152.0,3441.0,,,
1996-01-18,150.25,150.5,149.25,150.0,,,569.0,3265.0,,,
1996-01-19,150.0,150.0,149.25,149.5,,,713.0,3193.0,,,
1996-01-22,147.5,148.0,147.5,148.0,,,165.0,3134.0,,,
1996-01-23,149.5,149.75,149.25,149.5,,,730.0,3473.0,,,
1996-01-24,149.0,150.25,148.5,149.5,,,399.0,3538.0,,,
1996-01-25,150.25,150.75,148.5,148.5,,,471.0,3614.0,,,
1996-01-26,146.25,146.5,144.25,145.75,,,2488.0,4585.0,,,
1996-01-29,146.0,147.25,144.25,144.25,,,1051.0,4780.0,,,
1996-01-30,145.5,146.5,145.25,146.0,,,460.0,4652.0,,,
1996-01-31,146.5,146.5,146.0,146.0,,,56.0,4668.0,,,
1996-02-01,147.75,148.0,147.0,147.5,,,78.0,4718.0,,,
1996-02-02,147.25,147.75,146.5,147.0,,,910.0,5155.0,,,
1996-02-05,147.25,148.25,146.25,146.5,,,562.0,5000.0,,,
1996-02-06,146.25,146.75,145.5,146.0,,,252.0,5020.0,,,
1996-02-07,147.25,147.25,146.75,147.0,,,536.0,5465.0,,,
1996-02-08,147.0,147.5,146.5,146.5,,,952.0,5337.0,,,
1996-02-09,148.0,149.0,147.5,147.75,,,2027.0,6263.0,,,
1996-02-12,148.25,149.0,148.0,148.5,,,1558.0,6543.0,,,
1996-02-13,149.0,152.5,148.75,152.25,,,2500.0,6544.0,,,
1996-02-14,156.5,156.75,153.25,153.5,,,2874.0,7170.0,,,
1996-02-15,154.5,154.5,150.75,150.75,,,1783.0,7670.0,,,
1996-02-16,152.0,152.25,150.75,150.75,,,947.0,7475.0,,,
1996-02-19,151.25,153.5,150.75,153.25,,,914.0,7753.0,,,
1996-02-20,153.0,154.5,151.75,154.5,,,487.0,7691.0,,,
1996-02-21,155.5,156.0,154.5,155.25,,,1776.0,7392.0,,,
1996-02-22,157.25,157.75,156.0,156.25,,,3326.0,6756.0,,,
1996-02-23,157.5,157.5,154.75,156.25,,,613.0,6712.0,,,
1996-02-26,154.0,154.75,153.5,154.5,,,1380.0,7318.0,,,
1996-02-27,155.5,155.5,154.25,155.0,,,1380.0,7228.0,,,
1996-02-28,154.25,155.25,153.0,153.25,,,1591.0,7103.0,,,
1996-02-29,153.5,155.0,153.25,155.0,,,2947.0,7320.0,,,
1996-03-01,155.75,156.25,152.75,153.75,,,2707.0,7008.0,,,
1996-03-04,152.0,152.5,151.25,152.0,,,1025.0,7087.0,,,
1996-03-05,153.0,153.25,152.25,152.5,,,2108.0,6780.0,,,
1996-03-06,153.25,154.25,152.75,153.25,,,1809.0,6215.0,,,
1996-03-07,154.75,155.75,153.25,154.5,,,3672.0,6470.0,,,
1996-03-08,155.0,155.0,153.0,154.75,,,2752.0,8212.0,,,
1996-03-11,153.25,156.75,153.25,156.0,,,2188.0,8586.0,,,
1996-03-12,157.25,159.5,157.25,158.75,,,6265.0,10547.0,,,
1996-03-13,159.5,161.75,159.5,161.5,,,3470.0,2777.0,,,
1996-03-14,160.0,160.0,158.5,160.0,,,2777.0,3270.0,,,
1996-03-15,161.0,161.25,158.0,158.75,,,3070.0,4271.0,,,
1996-03-18,161.75,167.25,160.75,166.25,,,4271.0,5625.0,,,
1996-03-19,165.75,167.25,165.0,165.75,,,5625.0,9285.0,,,
1996-03-20,167.0,171.5,166.75,168.75,,,9285.0,5774.0,,,
1996-03-21,167.5,168.0,166.25,166.75,,,5774.0,3844.0,,,
1996-03-22,168.0,171.0,167.5,171.0,,,3844.0,2914.0,,,
1996-03-25,171.5,171.75,170.5,170.75,,,2914.0,5578.0,,,
1996-03-26,173.75,177.0,173.5,176.25,,,5578.0,8490.0,,,
1996-03-27,179.0,179.75,177.25,177.75,,,8409.0,4760.0,,,
1996-03-28,174.0,174.25,169.75,171.0,,,4760.0,171.0,,,
1996-03-29,172.0,172.0,168.0,171.0,,,5351.0,3885.0,,,
1996-04-01,171.5,172.5,170.0,172.25,,,3885.0,5423.0,,,
1996-04-02,174.5,177.25,173.5,176.0,,,5423.0,4008.0,,,
1996-04-03,177.5,178.0,176.0,176.0,,,4008.0,3853.0,,,
1996-04-04,175.0,177.25,175.0,177.0,,,3853.0,7195.0,,,
1996-04-09,181.0,182.75,178.75,179.0,,,7195.0,9609.0,,,
1996-04-10,181.5,184.0,180.0,183.75,,,9609.0,10380.0,,,
1996-04-11,185.0,190.5,183.0,188.75,,,10380.0,3613.0,,,
1996-04-12,189.75,189.75,185.0,185.75,,,6848.0,6618.0,,,
1996-04-15,181.0,184.25,179.5,184.25,,,6618.0,9106.0,,,
1996-04-16,185.25,188.0,178.5,178.75,,,9106.0,10150.0,,,
1996-04-17,177.75,179.25,170.5,171.5,,,10150.0,7069.0,,,
1996-04-18,173.25,174.5,169.0,170.25,,,7069.0,9125.0,,,
1996-04-19,169.0,169.25,165.5,167.5,,,9125.0,7695.0,,,
1996-04-22,166.5,170.25,166.25,167.75,,,7695.0,8418.0,,,
1996-04-23,169.75,174.25,169.75,173.0,,,8418.0,6603.0,,,
1996-04-24,176.5,178.25,174.0,174.25,,,6603.0,4492.0,,,
1996-04-25,172.0,173.75,170.0,173.0,,,4492.0,2211.0,,,
1996-04-26,172.25,173.25,171.0,171.5,,,2211.0,4559.0,,,
1996-04-29,172.75,172.75,169.25,170.5,,,4559.0,8702.0,,,
1996-04-30,169.25,170.25,165.75,166.5,,,8702.0,4472.0,,,
1996-05-01,163.5,165.75,161.75,165.25,,,4472.0,6614.0,,,
1996-05-02,164.0,168.5,164.0,165.5,,,6614.0,4239.0,,,
1996-05-03,162.0,166.0,162.0,164.75,,,4239.0,4830.0,,,
1996-05-07,165.25,167.5,165.0,166.75,,,4803.0,5731.0,,,
1996-05-08,166.75,169.0,166.25,166.75,,,5731.0,5339.0,,,
1996-05-09,166.0,166.0,162.5,162.75,,,5339.0,2846.0,,,
1996-05-10,163.0,166.75,162.75,162.75,,,2846.0,8110.0,,,
