Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2011-05-06,0.0,0.0,0.0,892.5,-6.5,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,884.25,-8.25,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,905.75,21.5,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,904.5,-1.25,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,883.75,-20.75,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,885.75,2.0,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,894.75,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,867.75,-27.0,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,889.0,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,890.75,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,883.75,-7.0,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,881.0,-2.75,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,900.5,19.5,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,918.25,17.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,923.25,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,922.25,-1.0,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,926.25,4.0,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,942.0,15.75,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,937.75,-4.25,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,922.75,-15.0,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,931.0,8.25,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,931.75,0.75,,0.0,0.0,,,
2011-06-07,,,,938.0,6.25,,,0.0,,,
2011-06-08,0.0,0.0,0.0,954.25,16.25,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,955.75,1.5,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,947.25,-8.5,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,956.5,9.25,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,960.25,3.75,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,949.75,-10.5,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,922.75,-27.0,,0.0,0.0,,,
2013-06-17,0.0,0.0,0.0,866.25,,,0.0,0.0,,,
2013-06-18,0.0,0.0,0.0,866.75,,,0.0,0.0,,,
2013-06-19,0.0,0.0,0.0,867.5,,,0.0,0.0,,,
2013-06-20,0.0,0.0,0.0,846.5,,,0.0,0.0,,,
2013-06-21,0.0,0.0,0.0,828.5,,,0.0,0.0,,,
2013-06-24,0.0,0.0,0.0,825.0,,,0.0,0.0,,,
2014-04-08,,,,93.77,1.34,,494.0,11682.0,,,2500.0
2014-04-25,94.0,94.0,94.0,93.89,-0.97,94.0,202.0,11126.0,,,
2014-05-12,,,,93.16,0.66,,140.0,12567.0,,,32.0
2014-05-22,,,,95.99,-0.06,,324.0,13582.0,,,
2014-06-02,899.0,899.0,898.25,897.75,-0.75,,20.0,1963.0,,,
2014-06-03,897.0,897.0,895.25,895.5,-2.25,,731.0,1968.0,,,
2014-06-04,897.25,897.25,892.0,895.5,0.0,,1120.0,1941.0,,,
2014-06-05,890.5,896.25,890.5,894.25,-1.25,,286.0,2019.0,,,
2014-06-06,899.75,899.75,893.0,893.75,-0.5,,109.0,2203.0,,,
2014-06-09,896.75,898.25,896.75,901.5,7.75,,68.0,2270.0,,,
2014-06-10,,,,894.75,-6.75,,129.0,2282.0,,,
2014-06-11,899.75,900.0,899.5,900.5,5.75,,89.0,2408.0,,,
2014-06-12,913.75,913.75,913.75,916.0,15.5,,144.0,2427.0,,,
2014-06-13,928.25,928.25,917.75,920.0,4.0,,317.0,2478.0,,,
2014-06-16,924.5,924.5,922.75,926.75,6.75,,36.0,2510.0,,,
2014-06-17,932.0,932.5,931.25,933.5,6.75,,289.0,2527.0,,,
2014-06-18,,,,936.0,2.5,,188.0,2793.0,,,
2014-06-19,938.5,945.0,938.5,942.0,6.0,,322.0,2849.0,,,
2014-06-20,,,,940.0,-2.0,,14.0,3017.0,,,
2014-06-23,,,,936.75,-3.25,,34.0,3030.0,,,
2014-06-24,939.75,939.75,939.75,942.5,5.75,,347.0,3030.0,,,
2014-06-25,,,,935.25,-7.25,,11.0,3292.0,,,
2014-06-26,935.25,935.25,933.75,932.75,-2.5,,140.0,3292.0,,,
2014-06-27,,,,930.75,-2.0,,127.0,3309.0,,,
2014-06-30,926.25,926.25,926.25,926.5,-4.25,,17.0,3309.0,,,
2014-07-01,927.25,927.25,927.25,927.25,0.75,,82.0,3314.0,,,
2014-07-02,926.25,926.25,923.25,925.25,-2.0,,174.0,3357.0,,,
2014-07-03,921.25,921.25,918.5,918.75,-6.5,,199.0,3352.0,,,
2014-07-04,918.0,918.0,917.5,916.0,-2.75,,56.0,3421.0,,,
2014-07-07,917.25,917.25,915.25,915.0,-1.0,916.28,90.0,3440.0,,,
2014-07-08,909.75,909.75,908.5,908.75,-6.25,909.71,147.0,3479.0,,,
2014-07-09,904.5,906.5,903.75,906.0,-2.75,906.0,748.0,3505.0,,,184.0
2014-07-10,904.5,912.25,904.5,907.5,1.5,905.99,200.0,4092.0,,,
2014-07-11,912.0,912.0,903.75,906.0,-1.5,905.57,961.0,4163.0,,,
2014-07-14,911.0,913.5,905.25,907.25,1.25,909.81,748.0,4675.0,,,100.0
2014-07-15,910.5,910.5,901.75,903.25,-4.0,905.55,812.0,5065.0,,,
2014-07-16,907.25,908.25,904.25,905.75,2.5,905.97,392.0,5282.0,,,104.0
2014-07-17,905.75,907.5,902.75,905.0,-0.75,904.88,464.0,5320.0,,,132.0
2014-07-18,904.75,905.0,904.75,905.75,0.75,904.88,99.0,5449.0,,,408.0
2014-07-21,903.5,906.75,903.0,903.75,-2.0,903.96,58.0,5646.0,,,
2014-07-22,908.25,909.25,904.5,904.0,0.25,907.5,270.0,5653.0,,,
2014-07-23,903.25,905.5,902.75,906.75,2.75,903.49,181.0,5757.0,,,371.0
2014-07-24,906.75,907.25,906.0,904.0,-2.75,907.02,70.0,5814.0,,,149.0
2014-07-25,906.5,912.5,903.0,909.0,5.0,907.52,627.0,5902.0,,,
2014-07-28,910.0,910.0,905.0,907.25,-1.75,907.4,237.0,6034.0,,,
2014-07-29,910.75,911.0,906.75,910.25,3.0,908.62,604.0,6167.0,,,
2014-07-30,910.5,911.75,904.75,910.75,0.5,910.31,622.0,6359.0,,,
2014-07-31,906.25,906.25,900.75,904.75,-6.0,903.02,300.0,6380.0,,,
2014-08-01,903.0,903.0,896.5,899.25,-5.5,899.51,1196.0,6328.0,,,106.0
2014-08-04,902.0,902.5,897.0,897.75,-1.5,899.43,658.0,6509.0,,,
2014-08-05,897.0,898.5,889.25,888.75,-9.0,893.17,1290.0,6418.0,,,329.0
2014-08-06,894.25,899.25,892.5,897.0,8.25,894.98,828.0,7148.0,,,
2014-08-07,897.0,903.5,895.5,898.75,1.75,900.18,719.0,7274.0,,,100.0
2014-08-08,906.5,908.0,897.0,899.5,0.75,903.99,446.0,7481.0,,,134.0
2014-08-11,898.25,904.5,898.25,903.5,4.0,901.7,344.0,7581.0,,,
2014-08-12,897.25,898.0,888.25,893.5,-10.0,893.8,1583.0,7640.0,,,
2014-08-13,891.5,902.5,891.0,894.0,0.5,895.73,1079.0,8090.0,,,
2014-08-14,899.25,900.5,882.25,887.5,-6.5,888.02,1092.0,8141.0,,,
2014-08-15,887.25,892.5,883.5,888.75,1.25,886.31,962.0,8580.0,,,400.0
2014-08-18,884.5,886.25,879.0,880.25,-8.5,881.46,1432.0,8727.0,,,
2014-08-19,883.0,885.0,880.75,882.0,1.75,882.55,1369.0,8748.0,,,
2014-08-20,883.75,886.5,882.75,883.0,1.0,885.03,1141.0,8859.0,,,141.0
2014-08-21,882.25,887.5,879.75,884.25,1.25,883.28,1648.0,8961.0,,,
2014-08-22,888.0,888.0,884.75,886.75,2.5,886.01,1512.0,8731.0,,,
2014-08-25,885.25,888.5,883.0,888.25,1.5,884.73,200.0,8901.0,,,
2014-08-26,886.25,893.5,885.75,890.25,2.0,888.96,1592.0,8909.0,,,
2014-08-27,889.75,892.25,887.0,890.75,0.5,890.4,3360.0,8982.0,,,134.0
2014-08-28,892.5,896.0,887.5,889.0,-1.75,891.56,2327.0,9704.0,,,
2014-08-29,889.25,890.75,887.5,888.5,-0.5,888.84,730.0,9836.0,,,133.0
2014-09-01,889.0,889.0,886.5,887.0,-1.5,888.54,312.0,10149.0,,,
2014-09-02,885.0,885.0,874.0,878.5,-8.5,877.27,2371.0,10264.0,,,
2014-09-03,878.0,892.0,875.5,885.5,7.0,884.64,2933.0,11173.0,,,305.0
2014-09-04,886.0,890.75,881.5,886.0,0.5,886.9,2983.0,11257.0,,,
2014-09-05,882.75,885.5,874.75,876.0,-10.0,879.21,2134.0,11838.0,,,130.0
2014-09-08,875.5,876.5,870.75,872.75,-3.25,873.09,1969.0,11871.0,,,
2014-09-09,873.0,875.5,871.0,873.5,0.75,873.24,1961.0,12083.0,,,134.0
2014-09-10,870.0,871.75,861.25,861.5,-12.0,866.25,3076.0,11583.0,,,666.0
2014-09-11,860.0,864.0,853.25,859.25,-2.25,857.49,3785.0,12072.0,,,
2014-09-12,862.5,866.5,857.0,857.75,-1.5,859.28,1791.0,12075.0,,,67.0
2014-09-15,855.25,861.5,853.75,858.25,0.5,857.54,1531.0,12326.0,,,
2014-09-16,857.5,865.25,854.5,861.25,3.0,859.77,2224.0,12303.0,,,567.0
2014-09-17,864.0,864.5,858.0,861.25,0.0,862.29,2438.0,11918.0,,,368.0
2014-09-18,856.5,858.0,849.0,851.5,-9.75,852.16,2606.0,11875.0,,,486.0
2014-09-19,850.25,853.75,849.0,850.75,-0.75,851.03,1529.0,12468.0,,,
2014-09-22,849.5,850.25,841.5,844.5,-6.25,844.48,1662.0,12363.0,,,201.0
2014-09-23,846.25,848.0,841.5,842.25,-2.25,844.62,4089.0,12098.0,,,200.0
2014-09-24,842.25,846.0,836.5,839.0,-3.25,843.66,4144.0,12527.0,,,200.0
2014-09-25,844.0,848.0,840.5,844.25,5.25,843.66,2833.0,13759.0,,,735.0
2014-09-26,844.75,847.75,840.5,842.5,-1.75,,3926.0,14218.0,,,100.0
2014-09-29,842.5,845.75,839.5,842.5,0.0,842.88,1699.0,14697.0,,,100.0
2014-09-30,843.0,847.5,824.5,834.0,-8.5,831.17,4205.0,14582.0,,,240.0
2014-10-01,830.25,838.0,824.5,836.0,2.0,831.17,2641.0,14919.0,,,240.0
2014-10-02,827.0,827.0,810.0,813.5,-22.5,815.63,6017.0,15094.0,,,438.0
2014-10-06,808.25,817.25,805.0,806.5,-0.25,809.73,3529.0,15584.0,,,267.0
2014-10-07,813.25,814.0,805.0,805.75,-0.75,808.32,3788.0,16604.0,,,595.0
2014-10-08,800.5,804.5,796.75,799.0,-6.75,800.83,5777.0,17255.0,,,100.0
2014-10-09,804.0,804.25,782.0,795.25,-3.75,795.96,5698.0,18061.0,,,100.0
2014-10-10,784.0,795.25,778.25,788.0,-7.25,786.25,5721.0,19047.0,,,54.0
2014-10-13,783.0,789.75,780.25,784.25,-3.75,785.59,6035.0,19411.0,,,
2014-10-14,785.0,785.0,755.5,768.25,-16.0,770.73,9909.0,19961.0,,,350.0
2014-10-15,764.25,764.25,746.5,755.0,-13.25,754.25,5633.0,20823.0,,,187.0
2014-10-16,748.0,770.75,740.5,750.0,-5.0,749.7,6457.0,21094.0,,,100.0
2014-10-17,764.0,770.5,757.75,760.75,10.75,763.99,3408.0,20797.0,,,111.0
2014-10-20,765.25,766.0,751.5,756.25,-4.5,757.87,3407.0,20490.0,,,33.0
2014-10-21,761.0,764.0,756.25,758.0,1.75,759.87,4479.0,20317.0,,,
2014-10-22,763.5,768.0,753.5,765.0,7.0,763.71,3561.0,21015.0,,,
2014-10-23,753.25,768.0,749.75,765.0,0.0,760.53,4777.0,21556.0,,,394.0
2014-10-24,763.0,765.75,755.75,760.25,-4.75,760.77,5809.0,21909.0,,,
2014-10-27,760.5,762.0,751.75,760.75,0.5,756.43,3176.0,21634.0,,,60.0
2014-10-28,758.5,767.0,756.75,764.25,3.5,761.91,5418.0,22164.0,,,67.0
2014-10-29,768.0,780.0,765.75,778.0,13.75,775.0,6515.0,22966.0,,,523.0
2014-10-30,773.25,774.0,765.25,767.5,-10.5,768.59,7084.0,22843.0,,,402.0
2014-10-31,762.75,767.25,753.5,759.5,-8.0,760.04,5751.0,24194.0,,,418.0
2014-11-03,766.25,770.25,755.5,762.0,2.5,764.81,4972.0,24196.0,,,201.0
2014-11-04,755.25,756.25,740.75,742.75,-19.25,744.87,8019.0,23924.0,,,
2014-11-05,743.0,755.75,737.5,745.5,2.75,744.7,7702.0,23979.0,,,100.0
2014-11-06,745.5,746.5,739.0,741.0,-4.5,742.53,12082.0,24281.0,,,1311.0
2014-11-07,741.75,754.75,740.0,751.25,10.25,750.35,16987.0,24919.0,,,
2014-11-10,755.5,763.5,743.75,751.0,-0.25,756.6,13389.0,24949.0,,,450.0
2014-11-11,742.75,744.0,733.0,736.25,-14.75,739.83,10874.0,26169.0,,,1500.0
2014-11-12,737.5,740.75,729.0,737.0,0.75,737.76,10540.0,28972.0,,,591.0
2014-11-13,730.5,731.5,703.25,715.5,-21.5,719.78,9658.0,29649.0,,,200.0
2014-11-14,707.5,719.75,699.5,709.5,-6.0,712.26,7443.0,30302.0,,,767.0
2014-11-17,712.75,716.0,706.0,710.25,0.75,710.22,7244.0,30438.0,,,307.0
2014-11-18,712.5,719.25,707.75,711.0,0.75,713.02,8971.0,30161.0,,,231.0
2014-11-19,709.75,715.25,703.5,710.0,-1.0,709.88,5316.0,28225.0,,,59.0
2014-11-20,704.25,714.5,699.25,705.5,-4.5,706.21,7059.0,28677.0,,,1880.0
2014-11-21,712.25,727.0,709.5,716.25,10.75,716.72,7004.0,29031.0,,,400.0
2014-11-24,719.0,719.5,712.75,719.25,3.0,716.35,4009.0,28439.0,,,300.0
2014-11-25,712.75,719.5,703.0,705.25,-14.0,712.12,6392.0,28526.0,,,170.0
2014-11-26,703.25,707.75,697.25,705.5,0.25,702.02,8516.0,28921.0,,,335.0
2014-11-27,693.5,693.5,652.75,654.75,-50.75,676.87,8028.0,29570.0,,,
2014-11-28,662.5,670.25,642.5,666.25,11.5,662.5,7237.0,28895.0,,,
2014-12-01,670.0,663.5,628.0,655.0,-11.25,645.03,10417.0,29514.0,,,580.0
2014-12-02,658.5,663.25,645.5,654.0,-1.0,653.39,9130.0,30108.0,,,540.0
2014-12-03,649.5,652.5,640.0,648.5,-5.5,648.09,7781.0,30694.0,,,81.0
2014-12-04,646.0,646.25,635.5,637.5,-11.0,639.67,4991.0,31089.0,,,
2014-12-05,637.5,639.5,629.75,633.0,-4.5,634.73,9523.0,30815.0,,,78.0
2014-12-08,628.0,628.75,613.0,617.25,-15.75,620.47,8395.0,31213.0,,,308.0
2014-12-09,612.0,620.5,609.0,619.0,1.75,616.2,12823.0,32999.0,,,543.0
2014-12-10,614.25,614.25,593.75,598.0,-21.0,604.01,12158.0,33394.0,,,134.0
2014-12-11,602.0,603.75,591.5,596.25,-1.75,598.58,13056.0,34908.0,1408.0,,268.0
2014-12-12,590.5,591.75,575.75,582.25,-14.0,584.98,11920.0,38160.0,,,268.0
2014-12-15,573.25,588.75,565.0,574.5,-7.75,579.83,10195.0,39225.0,,,208.0
2014-12-16,567.25,571.0,553.25,568.75,-5.75,559.46,15336.0,40643.0,,,134.0
2014-12-17,558.75,585.25,552.0,565.25,-3.5,563.84,19204.0,41922.0,,,
2014-12-18,569.0,586.5,553.0,560.0,-5.25,570.65,16724.0,42064.0,,,910.0
2014-12-19,560.0,577.25,553.75,562.25,2.25,562.91,12676.0,41660.0,,,511.0
2014-12-22,570.75,577.75,559.5,560.5,-1.75,566.03,11560.0,43384.0,,,502.0
2014-12-23,565.0,575.75,558.75,564.0,3.5,565.18,11269.0,43673.0,,,125.0
2014-12-24,571.25,571.5,550.25,557.25,-6.75,558.84,9722.0,44537.0,,,384.0
2014-12-26,556.0,559.5,548.0,553.25,,553.98,8629.0,46305.0,,,104.0
2014-12-29,553.0,559.5,535.0,549.25,-4.0,549.09,12468.0,45634.0,1030.0,,32.0
2014-12-30,537.75,543.75,529.25,537.75,-11.5,537.12,16340.0,47282.0,,,171.0
2014-12-31,536.25,542.25,524.0,525.25,-12.5,530.18,12128.0,49084.0,,,
2015-01-02,544.0,547.0,523.25,531.5,,531.85,16875.0,50728.0,,,
2015-01-05,526.5,527.25,505.25,507.25,-24.25,,34727.0,52280.0,,,703.0
2015-01-06,512.5,514.25,491.75,499.0,-8.25,,45860.0,56327.0,,,1085.0
2015-01-07,494.75,498.0,483.5,487.75,-11.25,,37951.0,61490.0,,,2456.0
2015-01-08,497.0,497.0,484.0,490.5,2.75,,50429.0,60132.0,,34.0,1868.0
2015-01-09,496.5,496.5,480.75,481.5,-9.0,,56559.0,68503.0,640.0,,1001.0
2015-01-12,488.75,489.25,470.0,474.25,-7.25,,47595.0,71146.0,,68.0,457.0
2015-01-13,468.75,470.5,456.25,461.0,-13.25,,63631.0,79727.0,,,954.0
2015-01-14,468.0,482.75,456.5,460.75,-0.25,,56262.0,90256.0,,,435.0
2015-01-15,477.5,498.0,465.5,474.25,13.5,,89268.0,94035.0,,34.0,3213.0
2015-01-16,472.25,484.75,469.25,473.25,-1.0,,80417.0,93108.0,,,1261.0
2015-01-19,482.25,483.5,471.75,474.0,0.75,,35752.0,94231.0,640.0,,268.0
2015-01-20,473.75,478.5,466.75,474.75,0.75,,69078.0,96383.0,,,1798.0
2015-01-21,469.5,479.5,468.75,471.0,-3.75,,72284.0,105769.0,1030.0,,1887.0
2015-01-22,473.25,489.25,470.75,474.0,3.0,,89606.0,115845.0,,,2570.0
2015-01-23,478.5,484.25,474.25,476.5,2.5,,70327.0,115685.0,,,334.0
2015-01-26,474.0,483.5,468.0,474.0,-2.5,,75702.0,118487.0,,,15819.0
2015-01-27,473.0,483.75,470.5,474.5,0.5,,65143.0,128136.0,,100.0,3287.0
2015-01-28,478.5,480.5,471.0,478.0,3.5,,73095.0,129427.0,15.0,,4949.0
2015-01-29,473.25,477.25,469.75,472.25,-5.75,,64858.0,130367.0,40.0,,5521.0
2015-01-30,473.5,504.25,471.75,477.0,4.75,,93763.0,133202.0,911.0,,2141.0
2015-02-02,498.75,526.25,494.0,510.75,33.75,,128157.0,131030.0,793.0,110.0,5124.0
2015-02-03,524.5,555.0,522.0,535.0,24.25,,121437.0,132737.0,668.0,484.0,6110.0
2015-02-04,544.0,548.0,517.75,533.75,-1.25,,123623.0,136744.0,38.0,255.0,5334.0
2015-02-05,526.0,547.5,514.0,541.5,7.75,,133606.0,140389.0,606.0,391.0,6994.0
2015-02-06,536.5,558.75,536.5,550.5,9.0,,122798.0,140316.0,447.0,34.0,4479.0
2015-02-09,557.25,574.0,548.0,565.5,15.0,,101263.0,132185.0,348.0,139.0,3550.0
2015-02-10,561.75,563.25,548.0,553.0,-12.5,,106728.0,125784.0,1720.0,219.0,3981.0
2015-02-11,555.75,555.75,536.25,544.25,-8.75,,101546.0,124634.0,431.0,15.0,3625.0
2015-02-12,547.75,576.25,543.25,562.5,18.25,,107972.0,123742.0,514.0,102.0,4441.0
2015-02-13,571.75,587.0,570.25,583.5,21.0,,78997.0,117146.0,854.0,283.0,7488.0
2015-02-16,586.5,592.25,579.0,585.75,2.25,,33105.0,112963.0,888.0,300.0,4020.0
2015-02-17,584.0,589.75,572.25,576.75,-9.0,,57742.0,110216.0,675.0,556.0,3309.0
2015-02-18,584.0,585.5,565.75,577.5,0.75,,54234.0,103653.0,1104.0,627.0,18467.0
2015-02-19,566.75,580.75,557.25,568.25,-9.25,,67698.0,103628.0,1419.0,548.0,5131.0
2015-02-20,576.25,586.25,573.5,581.5,13.25,,36731.0,92306.0,2320.0,188.0,2522.0
2015-02-23,577.5,588.75,570.25,580.0,-1.5,,54162.0,86610.0,2192.0,388.0,3665.0
2015-02-24,578.75,581.0,566.5,579.25,-0.75,,34731.0,80916.0,1967.0,294.0,1381.0
2015-02-25,579.25,597.75,568.25,579.75,0.5,,25445.0,78646.0,2399.0,311.0,946.0
2015-02-26,595.0,600.5,574.75,585.75,6.0,,28435.0,76523.0,899.0,104.0,536.0
2015-02-27,582.75,601.75,581.25,593.75,8.0,,21969.0,71436.0,387.0,16.0,905.0
2015-03-02,599.0,599.0,570.0,584.5,-9.25,,28589.0,69034.0,1487.0,281.0,436.0
2015-03-03,584.5,589.25,569.25,585.25,0.75,,33133.0,65907.0,2851.0,199.0,826.0
2015-03-04,583.0,588.25,575.0,577.25,-8.0,,28963.0,58093.0,2157.0,206.0,67.0
2015-03-05,582.25,585.5,575.5,581.0,3.75,,20597.0,53828.0,1887.0,77.0,340.0
2015-03-06,581.0,584.75,574.5,582.25,1.25,,17933.0,46491.0,1022.0,218.0,350.0
2015-03-09,575.0,583.75,571.0,575.75,-6.5,,21030.0,38913.0,3860.0,218.0,431.0
2015-03-10,571.25,572.75,558.5,561.25,-14.5,,22703.0,26815.0,1755.0,200.0,345.0
2015-03-11,562.25,565.5,549.5,557.5,-3.75,,20292.0,15836.0,2576.0,16.0,51.0
2015-03-12,567.75,570.75,558.5,557.5,0.0,,3994.0,4798.0,14.0,156.0,
