Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-06-04,178.75,178.75,178.75,178.75,,,0.0,310.0,,,
1997-06-05,176.75,176.75,176.25,176.25,,,38.0,348.0,,,
1997-06-06,176.0,176.5,174.5,174.5,,,98.0,446.0,,,
1997-06-09,172.0,172.0,172.0,172.0,,,0.0,446.0,,,
1997-06-10,172.5,173.0,172.5,173.0,,,37.0,483.0,,,
1997-06-11,173.0,173.25,173.0,173.25,,,125.0,600.0,,,
1997-06-12,172.0,173.0,171.75,171.75,,,31.0,610.0,,,
1997-06-13,172.75,172.75,172.5,172.5,,,24.0,610.0,,,
1997-06-16,172.25,172.25,172.25,172.25,,,0.0,610.0,,,
1997-06-17,173.5,174.0,173.0,173.75,,,1175.0,1130.0,,,
1997-06-18,171.0,171.0,170.75,170.75,,,38.0,1130.0,,,
1997-06-19,170.75,171.75,170.5,171.0,,,365.0,1380.0,,,
1997-06-20,171.25,171.5,170.5,170.5,,,235.0,1425.0,,,
1997-06-23,172.0,172.25,171.5,171.5,,,484.0,1653.0,,,
1997-06-24,172.75,172.75,172.0,172.0,,,565.0,2163.0,,,
1997-06-25,171.5,171.75,171.5,171.75,,,615.0,1987.0,,,
1997-06-26,173.25,173.25,171.75,172.0,,,88.0,2030.0,,,
1997-06-27,172.0,172.25,172.0,172.25,,,120.0,2150.0,,,
1997-06-30,173.5,173.5,173.25,173.25,,,536.0,2402.0,,,
1997-07-01,175.25,176.0,175.0,175.5,,,54.0,2411.0,,,
1997-07-02,175.0,176.0,175.0,176.0,,,420.0,2619.0,,,
1997-07-03,175.0,175.25,174.0,174.0,,,60.0,2619.0,,,
1997-07-04,173.25,173.25,172.25,172.25,,,148.0,2557.0,,,
1997-07-07,173.0,173.0,172.0,172.0,,,105.0,2662.0,,,
1997-07-08,172.5,172.5,172.5,172.5,,,0.0,2662.0,,,
1997-07-09,172.25,172.25,171.75,171.75,,,501.0,2802.0,,,
1997-07-10,171.0,171.5,171.0,171.25,,,363.0,3147.0,,,
1997-07-11,170.5,170.5,170.5,170.5,,,0.0,3147.0,,,
1997-07-14,169.25,169.75,169.25,169.5,,,530.0,3619.0,,,
1997-07-15,170.0,170.5,170.0,170.5,,,17.0,3634.0,,,
1997-07-16,172.25,172.25,172.25,172.25,,,33.0,3667.0,,,
1997-07-17,172.0,174.75,172.0,174.75,,,1510.0,4177.0,,,
1997-07-18,173.25,173.75,171.75,171.75,,,234.0,4087.0,,,
1997-07-21,171.25,171.25,170.0,170.25,,,69.0,4141.0,,,
1997-07-22,171.0,171.25,170.5,170.75,,,130.0,4246.0,,,
1997-07-23,171.0,172.0,171.0,171.5,,,486.0,4682.0,,,
1997-07-24,172.25,172.25,171.75,172.0,,,401.0,4915.0,,,
1997-07-25,172.0,173.75,172.0,173.75,,,28.0,4943.0,,,
1997-07-28,172.75,173.0,172.75,173.0,,,52.0,4989.0,,,
1997-07-29,173.25,173.25,173.25,173.25,,,0.0,4989.0,,,
1997-07-30,174.25,175.5,174.25,175.5,,,102.0,4891.0,,,
1997-07-31,176.0,176.5,174.5,174.75,,,225.0,5061.0,,,
1997-08-01,175.5,176.5,175.5,176.25,,,22.0,5078.0,,,
1997-08-04,177.0,177.0,176.0,176.75,,,90.0,5101.0,,,
1997-08-05,179.5,179.75,179.25,179.75,,,187.0,5101.0,,,
1997-08-06,180.5,180.5,179.75,180.0,,,92.0,5113.0,,,
1997-08-07,178.5,178.75,178.5,178.75,,,79.0,5116.0,,,
1997-08-08,176.25,176.5,175.75,175.75,,,36.0,5117.0,,,
1997-08-11,174.5,174.5,174.5,174.5,,,20.0,5136.0,,,
1997-08-12,176.0,176.0,176.0,176.0,,,0.0,5136.0,,,
1997-08-13,175.25,175.25,175.25,175.25,,,0.0,5136.0,,,
1997-08-14,178.25,178.25,178.25,178.25,,,120.0,5036.0,,,
1997-08-15,176.75,176.75,175.5,175.75,,,350.0,4989.0,,,
1997-08-18,174.25,175.0,174.25,175.0,,,25.0,4989.0,,,
1997-08-19,175.75,177.0,175.75,177.0,,,55.0,4989.0,,,
1997-08-20,176.5,176.5,176.5,176.5,,,75.0,5039.0,,,
1997-08-21,176.0,176.0,174.75,174.75,,,227.0,5246.0,,,
1997-08-22,173.5,174.25,173.5,173.5,,,957.0,5394.0,,,
1997-08-26,170.75,171.75,170.5,170.5,,,1099.0,6408.0,,,
1997-08-27,170.5,171.25,170.0,171.25,,,56.0,6429.0,,,
1997-08-28,172.5,172.5,171.5,172.0,,,206.0,6498.0,,,
1997-08-29,171.25,172.25,171.25,171.75,,,385.0,6576.0,,,
1997-09-01,171.0,171.5,171.0,171.5,,,106.0,6663.0,,,
1997-09-02,170.75,172.5,170.5,172.5,,,150.0,6595.0,,,
1997-09-03,171.25,171.25,171.25,171.25,,,0.0,6595.0,,,
1997-09-04,172.0,172.0,170.75,170.75,,,70.0,6640.0,,,
1997-09-05,170.75,170.75,170.0,170.75,,,141.0,6753.0,,,
1997-09-08,171.75,171.75,170.75,170.75,,,105.0,6678.0,,,
1997-09-09,170.25,170.5,169.75,170.5,,,175.0,6602.0,,,
1997-09-10,170.5,170.5,169.5,169.5,,,322.0,6770.0,,,
1997-09-11,169.0,170.75,169.0,170.75,,,607.0,6802.0,,,
1997-09-12,170.5,170.5,170.0,170.0,,,339.0,6842.0,,,
1997-09-15,170.0,170.5,170.0,170.5,,,51.0,6858.0,,,
1997-09-16,170.25,173.25,170.25,173.25,,,295.0,6988.0,,,
1997-09-17,172.5,172.75,172.0,172.25,,,225.0,6876.0,,,
1997-09-18,171.5,172.5,171.5,172.25,,,587.0,7384.0,,,
1997-09-19,171.25,172.0,171.25,171.75,,,151.0,7447.0,,,
1997-09-22,172.5,174.5,172.25,174.25,,,302.0,7346.0,,,
1997-09-23,175.25,175.25,174.75,175.0,,,300.0,7346.0,,,
1997-09-24,174.5,174.75,173.75,174.75,,,595.0,7565.0,,,
1997-09-25,175.5,177.25,175.5,177.25,,,121.0,7593.0,,,
1997-09-26,178.75,178.75,178.75,178.75,,,0.0,7593.0,,,
1997-09-29,180.0,181.0,179.75,180.5,,,603.0,7642.0,,,
1997-09-30,182.5,185.0,182.25,184.75,,,642.0,7505.0,,,
1997-10-01,182.75,183.5,182.75,183.5,,,605.0,7305.0,,,
1997-10-02,182.0,183.0,181.75,183.0,,,50.0,7305.0,,,
1997-10-03,186.5,192.0,186.5,191.25,,,275.0,7330.0,,,
1997-10-06,194.5,194.5,188.75,189.0,,,1001.0,7536.0,,,
1997-10-07,187.25,189.0,186.5,188.5,,,1130.0,7462.0,,,
1997-10-08,188.25,189.25,188.25,189.25,,,106.0,7123.0,,,
1997-10-09,190.0,190.0,187.75,187.75,,,91.0,7087.0,,,
1997-10-10,187.75,188.25,187.75,188.25,,,55.0,7132.0,,,
1997-10-13,186.0,186.0,184.0,184.0,,,120.0,7182.0,,,
1997-10-14,184.5,185.0,184.0,184.25,,,354.0,7360.0,,,
1997-10-15,181.75,182.25,181.0,181.0,,,431.0,7373.0,,,
1997-10-16,181.5,183.0,181.5,183.0,,,273.0,7445.0,,,
1997-10-17,184.75,186.0,184.5,186.0,,,368.0,7538.0,,,
1997-10-20,183.0,183.0,181.5,181.5,,,311.0,7539.0,,,
1997-10-21,182.25,182.25,181.5,182.0,,,807.0,7785.0,,,
1997-10-22,183.25,184.75,182.75,184.5,,,457.0,7754.0,,,
1997-10-23,184.5,184.75,183.5,184.75,,,858.0,7783.0,,,
1997-10-24,183.5,184.0,183.0,183.75,,,166.0,7769.0,,,
1997-10-27,183.25,184.0,183.25,183.25,,,364.0,7753.0,,,
1997-10-28,182.0,182.0,178.25,179.25,,,1555.0,8572.0,,,
1997-10-29,180.25,182.0,179.75,181.0,,,773.0,8592.0,,,
1997-10-30,182.5,182.5,181.5,182.5,,,213.0,8580.0,,,
1997-10-31,183.5,184.75,183.5,184.5,,,163.0,8614.0,,,
1997-11-03,186.0,186.5,182.25,182.75,,,340.0,8703.0,,,
1997-11-04,183.25,183.25,182.25,182.25,,,439.0,8924.0,,,
1997-11-05,181.25,181.5,181.0,181.25,,,1273.0,9360.0,,,
1997-11-06,181.0,181.0,180.0,180.5,,,1252.0,9778.0,,,
1997-11-07,180.75,181.75,180.75,181.75,,,100.0,9773.0,,,
1997-11-10,182.75,182.75,180.0,180.25,,,563.0,10037.0,,,
1997-11-11,180.0,180.0,179.75,180.0,,,667.0,10102.0,,,
1997-11-12,180.5,180.5,179.0,179.75,,,1116.0,10749.0,,,
1997-11-13,179.5,181.0,179.5,180.5,,,625.0,10668.0,,,
1997-11-14,181.5,183.0,181.0,182.5,,,467.0,10735.0,,,
1997-11-17,180.0,180.0,179.0,179.25,,,1251.0,10988.0,,,
1997-11-18,178.5,179.25,178.0,178.0,,,1538.0,11000.0,,,
1997-11-19,177.5,177.75,176.75,177.25,,,2876.0,10666.0,,,
1997-11-20,175.0,175.0,173.5,173.5,,,5992.0,14399.0,,,
1997-11-21,173.75,174.25,172.0,173.0,,,1859.0,15201.0,,,
1997-11-24,173.5,174.0,173.25,173.5,,,1486.0,15126.0,,,
1997-11-25,174.75,175.25,174.25,174.75,,,1365.0,15134.0,,,
1997-11-26,173.25,173.5,169.5,170.5,,,2257.0,15580.0,,,
1997-11-27,170.5,171.25,170.5,171.0,,,1369.0,15215.0,,,
1997-11-28,171.0,171.75,170.25,171.75,,,1996.0,15540.0,,,
1997-12-01,169.0,169.0,164.5,165.5,,,4455.0,16195.0,,,
1997-12-02,165.5,167.0,165.5,166.25,,,2257.0,15748.0,,,
1997-12-03,165.5,166.5,164.0,166.0,,,2312.0,15797.0,,,
1997-12-04,166.5,167.75,166.25,166.5,,,1747.0,15686.0,,,
1997-12-05,165.5,167.5,165.5,166.0,,,1431.0,15726.0,,,
1997-12-08,167.25,167.25,166.25,166.25,,,1139.0,15791.0,,,
1997-12-09,165.75,166.0,164.25,165.0,,,1824.0,15554.0,,,
1997-12-10,164.75,164.75,160.5,161.0,,,5413.0,14761.0,,,
1997-12-11,159.75,160.5,157.75,160.0,,,3173.0,14585.0,,,
1997-12-12,161.0,162.75,160.75,162.25,,,3103.0,14329.0,,,
1997-12-15,161.25,162.25,161.25,161.25,,,2351.0,13516.0,,,
1997-12-16,161.5,161.5,159.25,161.25,,,3595.0,12894.0,,,
1997-12-17,159.5,161.5,159.5,160.75,,,5160.0,13500.0,,,
1997-12-18,161.0,162.5,161.0,162.5,,,2577.0,13405.0,,,
1997-12-19,163.25,164.5,161.5,161.5,,,2155.0,13226.0,,,
1997-12-22,160.25,160.5,159.0,159.5,,,4636.0,15359.0,,,
1997-12-23,158.5,160.0,158.25,159.75,,,2241.0,16287.0,,,
1997-12-24,159.25,159.5,158.5,158.5,,,560.0,16554.0,,,
1997-12-29,156.75,156.75,154.0,154.25,,,3519.0,17589.0,,,
1997-12-30,153.25,153.75,152.25,152.5,,,3749.0,17322.0,,,
1997-12-31,152.5,152.5,151.5,151.5,,,1593.0,17315.0,,,
1998-01-02,152.25,152.75,150.0,151.5,,,2377.0,17972.0,,,
1998-01-05,149.0,149.25,147.25,147.5,,,6789.0,19222.0,,,
1998-01-06,146.25,148.25,144.0,146.25,,,9293.0,21520.0,,,
1998-01-07,143.5,144.75,143.25,144.5,,,9771.0,25298.0,,,
1998-01-08,145.25,146.5,145.25,145.5,,,9240.0,27175.0,,,
1998-01-09,145.25,146.25,143.75,143.75,,,9795.0,29607.0,,,
1998-01-12,141.25,141.75,138.5,140.75,,,14676.0,30510.0,,,
1998-01-13,142.0,143.25,142.0,142.75,,,6495.0,29186.0,,,
1998-01-14,141.0,142.0,140.5,141.75,,,5257.0,28503.0,,,
1998-01-15,141.75,143.75,140.5,140.75,,,7961.0,28373.0,,,
1998-01-16,141.25,141.5,140.25,140.5,,,6456.0,27957.0,,,
1998-01-19,143.0,144.5,143.0,144.0,,,5439.0,28028.0,,,
1998-01-20,144.0,144.5,142.0,142.25,,,6210.0,27959.0,,,
1998-01-21,140.75,141.0,139.5,141.0,,,4905.0,28432.0,,,
1998-01-22,138.5,139.0,137.25,138.0,,,8076.0,27573.0,,,
1998-01-23,138.75,139.0,136.75,137.5,,,6912.0,26755.0,,,
1998-01-26,136.25,140.25,136.25,139.75,,,8742.0,25879.0,,,
1998-01-27,146.0,146.0,142.5,143.75,,,7438.0,26443.0,,,
1998-01-28,144.25,145.5,144.25,144.75,,,8018.0,25079.0,,,
1998-01-29,145.5,149.0,145.5,148.75,,,7927.0,23478.0,,,
1998-01-30,150.5,150.5,143.75,144.5,,,7185.0,22384.0,,,
1998-02-02,143.5,143.75,140.0,142.5,,,8932.0,20954.0,,,
1998-02-03,143.0,144.0,140.0,140.0,,,5867.0,21014.0,,,
1998-02-04,138.75,139.75,138.0,138.5,,,6570.0,17147.0,,,
1998-02-05,138.75,140.75,138.25,140.0,,,4170.0,16429.0,,,
1998-02-06,140.25,141.75,140.0,141.75,,,4851.0,16413.0,,,
1998-02-09,139.5,140.5,139.5,140.0,,,6553.0,13969.0,,,
1998-02-10,139.25,140.0,138.25,138.5,,,6468.0,11013.0,,,
1998-02-11,139.0,139.75,138.25,139.25,,,6218.0,7512.0,,,
1998-02-12,137.25,139.25,136.25,139.25,,,7701.0,1395.0,,,
