Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-08-01,0.0,0.0,0.0,1045.75,7.75,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1034.0,-11.75,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1008.75,-25.25,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,992.0,-16.75,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1005.75,13.75,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,990.25,-15.5,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,990.0,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,976.0,-14.0,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,982.75,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,984.0,1.25,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,979.75,-4.25,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,997.75,18.0,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1010.0,12.25,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1003.75,-6.25,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1075.75,72.0,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1075.5,-0.25,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1061.25,-14.25,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1064.25,3.0,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1061.0,-3.25,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1038.0,-23.0,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1045.25,7.25,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1011.5,-33.75,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1019.25,7.75,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1012.25,-7.0,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1006.25,-6.0,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,991.0,-15.25,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,988.0,-3.0,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,970.0,-18.0,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,947.5,-22.5,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,939.0,-8.5,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,941.5,2.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,914.75,-26.75,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,881.5,-33.25,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,883.5,2.0,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,904.5,21.0,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,922.75,18.25,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,969.75,47.0,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,967.25,-2.5,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,980.0,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,972.5,-7.5,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,975.5,3.0,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,956.0,-19.5,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,946.75,-9.25,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,941.25,-5.5,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,915.25,-26.0,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,905.5,-9.75,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,877.0,-28.5,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,868.75,-8.25,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,848.5,-20.25,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,862.25,13.75,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,831.5,-30.75,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,845.0,13.5,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,844.0,-1.0,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,806.0,-38.0,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,779.0,-27.0,,0.0,0.0,,,
2008-10-17,0.0,0.0,0.0,787.25,8.25,,0.0,0.0,,,
2008-10-20,0.0,0.0,0.0,791.0,3.75,,0.0,0.0,,,
2008-10-21,0.0,0.0,0.0,789.5,-1.5,,0.0,0.0,,,
2008-10-22,0.0,0.0,0.0,788.25,-1.25,,0.0,0.0,,,
2008-10-23,0.0,0.0,0.0,792.25,4.0,,0.0,0.0,,,
2008-10-24,0.0,0.0,0.0,767.25,-25.0,,0.0,0.0,,,
2008-10-27,0.0,0.0,0.0,766.0,-1.25,,0.0,0.0,,,
2008-10-28,0.0,0.0,0.0,762.0,-4.0,,0.0,0.0,,,
2008-10-29,0.0,0.0,0.0,791.75,29.75,,0.0,0.0,,,
2008-10-30,0.0,0.0,0.0,768.25,-23.5,,0.0,0.0,,,
2008-10-31,0.0,0.0,0.0,775.0,6.75,,0.0,0.0,,,
2008-11-03,0.0,0.0,0.0,783.5,8.5,,0.0,0.0,,,
2008-11-04,0.0,0.0,0.0,821.75,38.25,,0.0,0.0,,,
2008-11-05,0.0,0.0,0.0,803.25,-18.5,,0.0,0.0,,,
2008-11-06,0.0,0.0,0.0,773.5,-29.75,,0.0,0.0,,,
2008-11-07,0.0,0.0,0.0,779.5,6.0,,0.0,0.0,,,
2008-11-10,0.0,0.0,0.0,777.0,-2.5,,0.0,0.0,,,
2008-11-11,0.0,0.0,0.0,754.0,-23.0,,0.0,0.0,,,
2008-11-12,0.0,0.0,0.0,740.75,-13.25,,0.0,0.0,,,
2008-11-13,0.0,0.0,0.0,726.25,-14.5,,0.0,0.0,,,
2008-11-14,0.0,0.0,0.0,733.5,7.25,,0.0,0.0,,,
2008-11-17,0.0,0.0,0.0,732.0,-1.5,,0.0,0.0,,,
2008-11-18,0.0,0.0,0.0,722.25,-9.75,,0.0,0.0,,,
2008-11-19,0.0,0.0,0.0,717.25,-5.0,,0.0,0.0,,,
2008-11-20,0.0,0.0,0.0,716.25,-1.0,,0.0,0.0,,,
2008-11-21,0.0,0.0,0.0,710.0,-6.25,,0.0,0.0,,,
2008-11-24,0.0,0.0,0.0,739.5,29.5,,0.0,0.0,,,
2008-11-25,0.0,0.0,0.0,719.0,-20.5,,0.0,0.0,,,
2008-11-26,0.0,0.0,0.0,736.0,17.0,,0.0,0.0,,,
2008-11-27,0.0,0.0,0.0,735.75,-0.25,,0.0,0.0,,,
2008-11-28,0.0,0.0,0.0,720.5,-15.25,,0.0,0.0,,,
2008-12-01,0.0,0.0,0.0,709.75,-10.75,,0.0,0.0,,,
2008-12-02,0.0,0.0,0.0,701.75,-8.0,,0.0,0.0,,,
2008-12-03,0.0,0.0,0.0,704.0,2.25,,0.0,0.0,,,
2008-12-04,0.0,0.0,0.0,703.5,-0.5,,0.0,0.0,,,
2008-12-05,0.0,0.0,0.0,674.25,-29.25,,0.0,0.0,,,
2008-12-08,0.0,0.0,0.0,678.0,3.75,,0.0,0.0,,,
2008-12-09,0.0,0.0,0.0,671.75,-6.25,,0.0,0.0,,,
2008-12-10,0.0,0.0,0.0,643.25,-28.5,,0.0,0.0,,,
2008-12-11,0.0,0.0,0.0,662.25,19.0,,0.0,0.0,,,
2008-12-12,0.0,0.0,0.0,658.75,-3.5,,0.0,0.0,,,
2008-12-15,0.0,0.0,0.0,673.0,14.25,,0.0,0.0,,,
2008-12-16,0.0,0.0,0.0,653.5,-19.5,,0.0,0.0,,,
2008-12-17,0.0,0.0,0.0,650.25,-3.25,,0.0,0.0,,,
2008-12-18,0.0,0.0,0.0,642.0,-8.25,,0.0,0.0,,,
2008-12-19,0.0,0.0,0.0,628.75,-13.25,,0.0,0.0,,,
2008-12-22,0.0,0.0,0.0,624.75,-4.0,,0.0,0.0,,,
2008-12-23,0.0,0.0,0.0,611.5,-13.25,,0.0,0.0,,,
2008-12-24,0.0,0.0,0.0,598.25,-13.25,,0.0,0.0,,,
2008-12-26,0.0,0.0,0.0,594.0,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,599.25,5.25,,0.0,0.0,,,
2008-12-30,0.0,0.0,0.0,604.5,5.25,,0.0,0.0,,,
2008-12-31,0.0,0.0,0.0,603.75,-0.75,,0.0,0.0,,,
2009-01-02,0.0,0.0,0.0,616.25,,,0.0,0.0,,,
2009-01-05,0.0,0.0,0.0,657.0,40.75,,0.0,0.0,,,
2009-01-06,0.0,0.0,0.0,663.25,6.25,,0.0,0.0,,,
2009-01-07,0.0,0.0,0.0,645.75,-17.5,,0.0,0.0,,,
2009-01-08,0.0,0.0,0.0,629.75,-16.0,,0.0,0.0,,,
2009-01-09,0.0,0.0,0.0,624.25,-5.5,,0.0,0.0,,,
2009-01-12,0.0,0.0,0.0,619.75,-4.5,,0.0,0.0,,,
2009-01-13,0.0,0.0,0.0,631.5,11.75,,0.0,0.0,,,
2009-01-14,0.0,0.0,0.0,616.75,-14.75,,0.0,0.0,,,
2009-01-15,0.0,0.0,0.0,621.5,4.75,,0.0,0.0,,,
2009-01-16,0.0,0.0,0.0,628.5,7.0,,0.0,0.0,,,
2009-01-19,0.0,0.0,0.0,604.5,-24.0,,0.0,0.0,,,
2009-01-20,0.0,0.0,0.0,619.5,15.0,,0.0,0.0,,,
2009-01-21,0.0,0.0,0.0,602.0,-17.5,,0.0,0.0,,,
2009-01-22,0.0,0.0,0.0,593.25,-8.75,,0.0,0.0,,,
2009-01-23,0.0,0.0,0.0,591.5,-1.75,,0.0,0.0,,,
2009-01-26,0.0,0.0,0.0,618.75,27.25,,0.0,0.0,,,
2009-01-27,0.0,0.0,0.0,592.0,-26.75,,0.0,0.0,,,
2009-01-28,0.0,0.0,0.0,596.25,4.25,,0.0,0.0,,,
2009-01-29,0.0,0.0,0.0,600.5,4.25,,0.0,0.0,,,
2009-01-30,0.0,0.0,0.0,598.0,-2.5,,0.0,0.0,,,
2009-02-02,0.0,0.0,0.0,587.25,-10.75,,0.0,0.0,,,
2009-02-03,0.0,0.0,0.0,583.5,-3.75,,0.0,0.0,,,
2009-02-04,0.0,0.0,0.0,588.5,5.0,,0.0,0.0,,,
2009-02-05,0.0,0.0,0.0,585.0,-3.5,,0.0,0.0,,,
2009-02-06,0.0,0.0,0.0,585.5,0.5,,0.0,0.0,,,
2009-02-09,0.0,0.0,0.0,604.75,19.25,,0.0,0.0,,,
2009-02-10,0.0,0.0,0.0,601.75,-3.0,,0.0,0.0,,,
2009-02-11,0.0,0.0,0.0,594.0,-7.75,,0.0,0.0,,,
2009-02-12,0.0,0.0,0.0,593.0,-1.0,,0.0,0.0,,,
2009-02-13,0.0,0.0,0.0,587.0,-6.0,,0.0,0.0,,,
2009-02-16,0.0,0.0,0.0,574.0,-13.0,,0.0,0.0,,,
2009-02-17,0.0,0.0,0.0,557.5,-16.5,,0.0,0.0,,,
2009-02-18,0.0,0.0,0.0,545.5,-12.0,,0.0,0.0,,,
2009-02-19,0.0,0.0,0.0,544.75,-0.75,,0.0,0.0,,,
2009-02-20,0.0,0.0,0.0,542.25,-2.5,,0.0,0.0,,,
2009-02-23,0.0,0.0,0.0,553.0,10.75,,0.0,0.0,,,
2009-02-24,0.0,0.0,0.0,557.25,4.25,,0.0,0.0,,,
2009-02-25,0.0,0.0,0.0,564.5,7.25,,0.0,0.0,,,
2009-02-26,0.0,0.0,0.0,580.75,16.25,,0.0,0.0,,,
2009-02-27,0.0,0.0,0.0,569.5,-11.25,,0.0,0.0,,,
2009-03-02,0.0,0.0,0.0,554.0,-15.5,,0.0,0.0,,,
2009-03-03,0.0,0.0,0.0,550.25,-3.75,,0.0,0.0,,,
2009-03-04,0.0,0.0,0.0,568.5,18.25,,0.0,0.0,,,
2009-03-05,0.0,0.0,0.0,560.75,-7.75,,0.0,0.0,,,
2009-03-06,0.0,0.0,0.0,555.75,-5.0,,0.0,0.0,,,
2009-03-09,0.0,0.0,0.0,566.0,10.25,,0.0,0.0,,,
2009-03-10,0.0,0.0,0.0,571.0,5.0,,0.0,0.0,,,
2009-03-11,0.0,0.0,0.0,560.5,-10.5,,0.0,0.0,,,
2009-03-12,0.0,0.0,0.0,561.5,1.0,,0.0,0.0,,,
2009-03-13,0.0,0.0,0.0,575.25,13.75,,0.0,0.0,,,
2009-03-16,0.0,0.0,0.0,575.25,0.0,,0.0,0.0,,,
2009-03-17,0.0,0.0,0.0,588.0,12.75,,0.0,0.0,,,
2009-03-18,0.0,0.0,0.0,595.5,7.5,,0.0,0.0,,,
2009-03-19,0.0,0.0,0.0,627.5,32.0,,0.0,0.0,,,
2009-03-20,0.0,0.0,0.0,636.5,9.0,,0.0,0.0,,,
2009-03-23,0.0,0.0,0.0,670.0,33.5,,0.0,0.0,,,
2009-03-24,0.0,0.0,0.0,668.25,-1.75,,0.0,0.0,,,
2009-03-25,0.0,0.0,0.0,660.25,-8.0,,0.0,0.0,,,
2009-03-26,0.0,0.0,0.0,657.5,-2.75,,0.0,0.0,,,
2009-03-27,0.0,0.0,0.0,645.5,-12.0,,0.0,0.0,,,
2009-03-30,0.0,0.0,0.0,636.5,-9.0,,0.0,0.0,,,
2009-03-31,0.0,0.0,0.0,620.75,-15.75,,0.0,0.0,,,
2009-04-01,0.0,0.0,0.0,618.5,-2.25,,0.0,0.0,,,
2009-04-02,0.0,0.0,0.0,653.25,34.75,,0.0,0.0,,,
2009-04-03,0.0,0.0,0.0,651.25,-2.0,,0.0,0.0,,,
2009-04-06,0.0,0.0,0.0,653.25,2.0,,0.0,0.0,,,
2009-04-07,0.0,0.0,0.0,657.25,4.0,,0.0,0.0,,,
2009-04-08,0.0,0.0,0.0,666.25,9.0,,0.0,0.0,,,
2009-04-09,0.0,0.0,0.0,661.75,-4.5,,0.0,0.0,,,
2009-04-13,0.0,0.0,0.0,647.0,,,0.0,0.0,,,
2009-04-14,0.0,0.0,0.0,657.75,10.75,,0.0,0.0,,,
2009-04-15,0.0,0.0,0.0,649.75,-8.0,,0.0,0.0,,,
2009-04-16,0.0,0.0,0.0,658.25,8.5,,0.0,0.0,,,
2009-04-17,0.0,0.0,0.0,656.75,-1.5,,0.0,0.0,,,
2009-04-20,0.0,0.0,0.0,636.75,-20.0,,0.0,0.0,,,
2009-04-21,0.0,0.0,0.0,633.0,-3.75,,0.0,0.0,,,
2009-04-22,0.0,0.0,0.0,629.0,-4.0,,0.0,0.0,,,
2009-04-23,0.0,0.0,0.0,625.5,-3.5,,0.0,0.0,,,
2009-04-24,0.0,0.0,0.0,636.0,10.5,,0.0,0.0,,,
2009-04-27,0.0,0.0,0.0,624.0,-12.0,,50.0,0.0,,,
2009-04-28,0.0,0.0,0.0,618.75,-5.25,,0.0,50.0,,,
2009-04-29,0.0,0.0,0.0,628.75,10.0,,0.0,50.0,,,
2009-04-30,0.0,0.0,0.0,631.5,2.75,,0.0,50.0,,,
2009-05-01,0.0,0.0,0.0,641.5,10.0,,0.0,50.0,,,
2009-05-04,0.0,0.0,0.0,652.0,10.5,,0.0,50.0,,,
2009-05-05,0.0,0.0,0.0,651.0,-1.0,,0.0,50.0,,,
2009-05-06,0.0,0.0,0.0,657.75,6.75,,0.0,50.0,,,
2009-05-07,0.0,0.0,0.0,665.75,8.0,,0.0,50.0,,,
2009-05-08,0.0,0.0,0.0,662.25,-3.5,,0.0,50.0,,,
2009-05-11,0.0,0.0,0.0,665.25,3.0,,0.0,50.0,,,
2009-05-12,0.0,0.0,0.0,667.75,2.5,,0.0,50.0,,,
2009-05-13,0.0,0.0,0.0,671.75,4.0,,0.0,50.0,,,
2009-05-14,0.0,0.0,0.0,662.75,-9.0,,0.0,50.0,,,
2009-05-15,0.0,0.0,0.0,659.0,-3.75,,0.0,50.0,,,
2009-05-18,0.0,0.0,0.0,656.5,-2.5,,0.0,50.0,,,
2009-05-19,0.0,0.0,0.0,659.0,2.5,,0.0,50.0,,,
2009-05-20,0.0,0.0,0.0,663.0,4.0,,0.0,50.0,,,
2009-05-21,0.0,0.0,0.0,660.0,-3.0,,0.0,50.0,,,
2009-05-22,0.0,0.0,0.0,666.0,6.0,,0.0,50.0,,,
2009-05-25,0.0,0.0,0.0,666.75,0.75,,0.0,50.0,,,
2009-05-26,0.0,0.0,0.0,671.25,4.5,,0.0,50.0,,,
2009-05-27,0.0,0.0,0.0,672.5,1.25,,0.0,50.0,,,
2009-05-28,0.0,0.0,0.0,683.75,11.25,,0.0,50.0,,,
2009-05-29,0.0,0.0,0.0,696.75,13.0,,0.0,50.0,,,
2009-06-01,0.0,0.0,0.0,706.75,10.0,,0.0,50.0,,,
2009-06-02,0.0,0.0,0.0,718.25,11.5,,0.0,50.0,,,
2009-06-03,0.0,0.0,0.0,717.0,-1.25,,0.0,50.0,,,
2009-06-04,0.0,0.0,0.0,729.25,12.25,,0.0,50.0,,,
2009-06-05,0.0,0.0,0.0,730.0,0.75,,0.0,50.0,,,
2009-06-08,0.0,0.0,0.0,732.25,2.25,,0.0,50.0,,,
2009-06-09,0.0,0.0,0.0,743.25,11.0,,0.0,50.0,,,
2009-06-10,0.0,0.0,0.0,749.0,5.75,,0.0,50.0,,,
2009-06-11,0.0,0.0,0.0,757.75,8.75,,0.0,50.0,,,
2009-06-12,0.0,0.0,0.0,749.5,-8.25,,0.0,50.0,,,
2009-06-15,0.0,0.0,0.0,741.75,-7.75,,0.0,50.0,,,
2009-06-16,0.0,0.0,0.0,754.5,12.75,,0.0,50.0,,,
2009-06-17,0.0,0.0,0.0,745.0,-9.5,,0.0,50.0,,,
2009-06-18,0.0,0.0,0.0,748.75,3.75,,0.0,50.0,,,
2009-06-19,0.0,0.0,0.0,750.25,1.5,,0.0,50.0,,,
2009-06-22,0.0,0.0,0.0,728.5,-21.75,,0.0,50.0,,,
2009-06-23,0.0,0.0,0.0,730.0,1.5,,0.0,50.0,,,
2009-06-24,0.0,0.0,0.0,745.0,15.0,,0.0,50.0,,,
2009-06-25,0.0,0.0,0.0,746.75,1.75,,0.0,50.0,,,
2009-06-26,0.0,0.0,0.0,741.5,-5.25,,0.0,50.0,,,
2009-06-29,0.0,0.0,0.0,750.0,8.5,,0.0,50.0,,,
2009-06-30,0.0,0.0,0.0,736.75,-13.25,,0.0,50.0,,,
2009-07-01,0.0,0.0,0.0,737.5,0.75,,0.0,50.0,,,
2009-07-02,0.0,0.0,0.0,722.0,-15.5,,0.0,50.0,,,
2009-07-03,0.0,0.0,0.0,714.25,-7.75,,0.0,50.0,,,
2009-07-06,0.0,0.0,0.0,703.5,-10.75,,0.0,50.0,,,
2009-07-07,0.0,0.0,0.0,695.75,-7.75,,0.0,50.0,,,
2009-07-08,0.0,0.0,0.0,684.5,-11.25,,0.0,50.0,,,
2009-07-09,0.0,0.0,0.0,681.5,-3.0,,0.0,50.0,,,
2009-07-10,0.0,0.0,0.0,677.25,-4.25,,0.0,50.0,,,
2009-07-13,0.0,0.0,0.0,670.75,-6.5,,0.0,50.0,,,
2009-07-14,0.0,0.0,0.0,676.0,5.25,,0.0,50.0,,,
2009-07-15,0.0,0.0,0.0,682.75,6.75,,0.0,50.0,,,
2009-07-16,0.0,0.0,0.0,692.5,9.75,,0.0,50.0,,,
2009-07-17,0.0,0.0,0.0,708.25,15.75,,0.0,50.0,,,
2009-07-20,0.0,0.0,0.0,719.25,11.0,,0.0,50.0,,,
2009-07-21,0.0,0.0,0.0,729.25,10.0,,0.0,50.0,,,
2009-07-22,0.0,0.0,0.0,735.25,6.0,,0.0,50.0,,,
2009-07-23,0.0,0.0,0.0,755.25,20.0,,0.0,50.0,,,
2009-07-24,0.0,0.0,0.0,754.0,-1.25,,0.0,50.0,,,
2009-07-27,0.0,0.0,0.0,755.75,1.75,,0.0,50.0,,,
2009-07-28,0.0,0.0,0.0,743.0,-12.75,,0.0,50.0,,,
2009-07-29,0.0,0.0,0.0,727.75,-15.25,,0.0,50.0,,,
2009-07-30,0.0,0.0,0.0,747.0,19.25,,0.0,50.0,,,
2009-07-31,0.0,0.0,0.0,749.5,2.5,,0.0,50.0,,,
2009-08-03,0.0,0.0,0.0,763.0,13.5,,0.0,50.0,,,
2009-08-04,0.0,0.0,0.0,767.25,4.25,,0.0,50.0,,,
2009-08-05,0.0,0.0,0.0,773.0,5.75,,0.0,50.0,,,
2009-08-06,0.0,0.0,0.0,775.5,2.5,,0.0,50.0,,,
2009-08-07,0.0,0.0,0.0,772.75,-2.75,,0.0,50.0,,,
2009-08-10,0.0,0.0,0.0,769.75,-3.0,,0.0,50.0,,,
2009-08-11,0.0,0.0,0.0,755.25,-14.5,,0.0,50.0,,,
2009-08-12,0.0,0.0,0.0,758.25,3.0,,0.0,50.0,,,
2009-08-13,0.0,0.0,0.0,759.75,1.5,,0.0,50.0,,,
2009-08-14,0.0,0.0,0.0,743.5,-16.25,,0.0,50.0,,,
2009-08-17,0.0,0.0,0.0,728.5,-15.0,,0.0,50.0,,,
2009-08-18,0.0,0.0,0.0,741.0,12.5,,0.0,50.0,,,
2009-08-19,0.0,0.0,0.0,752.75,11.75,,0.0,50.0,,,
2009-08-20,0.0,0.0,0.0,752.0,-0.75,,0.0,50.0,,,
2009-08-21,0.0,0.0,0.0,749.0,-3.0,,0.0,50.0,,,
2009-08-24,0.0,0.0,0.0,754.75,5.75,,0.0,50.0,,,
2009-08-25,0.0,0.0,0.0,748.0,-6.75,,0.0,50.0,,,
2009-08-26,0.0,0.0,0.0,729.75,-18.25,,0.0,50.0,,,
2009-08-27,0.0,0.0,0.0,729.75,0.0,,0.0,50.0,,,
2009-08-28,0.0,0.0,0.0,743.0,13.25,,0.0,50.0,,,
2009-08-31,0.0,0.0,0.0,713.25,-29.75,,0.0,50.0,,,
2009-09-01,0.0,0.0,0.0,714.75,1.5,,0.0,50.0,,,
2009-09-02,0.0,0.0,0.0,705.25,-9.5,,0.0,50.0,,,
2009-09-03,0.0,0.0,0.0,699.25,-6.0,,0.0,50.0,,,
2009-09-04,0.0,0.0,0.0,691.75,-7.5,,0.0,50.0,,,
2009-09-07,0.0,0.0,0.0,700.25,8.5,,0.0,50.0,,,
2009-09-08,0.0,0.0,0.0,722.0,21.75,,0.0,50.0,,,
2009-09-09,0.0,0.0,0.0,727.25,5.25,,0.0,50.0,,,
2009-09-10,0.0,0.0,0.0,718.75,-8.5,,0.0,50.0,,,
2009-09-11,0.0,0.0,0.0,716.5,-2.25,,0.0,50.0,,,
2009-09-14,0.0,0.0,0.0,705.25,-11.25,,0.0,50.0,,,
2009-09-15,0.0,0.0,0.0,703.25,-2.0,,0.0,50.0,,,
2009-09-16,0.0,0.0,0.0,716.0,12.75,,0.0,50.0,,,
2009-09-17,0.0,0.0,0.0,734.5,18.5,,0.0,50.0,,,
2009-09-18,0.0,0.0,0.0,728.25,-6.25,,0.0,50.0,,,
2009-09-21,0.0,0.0,0.0,713.0,-15.25,,0.0,50.0,,,
2009-09-22,0.0,0.0,0.0,722.75,9.75,,0.0,50.0,,,
2009-09-23,0.0,0.0,0.0,708.5,-14.25,,0.0,50.0,,,
2009-09-24,0.0,0.0,0.0,695.5,-13.0,,0.0,50.0,,,
2009-09-25,0.0,0.0,0.0,690.25,-5.25,,0.0,50.0,,,
2009-09-28,0.0,0.0,0.0,698.25,8.0,,0.0,50.0,,,
2009-09-29,0.0,0.0,0.0,694.5,-3.75,,0.0,50.0,,,
2009-09-30,0.0,0.0,0.0,706.75,12.25,,0.0,50.0,,,
2009-10-01,0.0,0.0,0.0,716.0,9.25,,0.0,50.0,,,
2009-10-02,0.0,0.0,0.0,709.5,-6.5,,0.0,50.0,,,
2009-10-05,0.0,0.0,0.0,703.75,-5.75,,0.0,50.0,,,
2009-10-06,0.0,0.0,0.0,726.25,22.5,,0.0,50.0,,,
2009-10-07,0.0,0.0,0.0,720.0,-6.25,,0.0,50.0,,,
2009-10-08,0.0,0.0,0.0,726.25,6.25,,0.0,50.0,,,
2009-10-09,0.0,0.0,0.0,732.25,6.0,,0.0,50.0,,,
2009-10-12,0.0,0.0,0.0,744.5,12.25,,0.0,50.0,,,
2009-10-13,0.0,0.0,0.0,747.5,3.0,,0.0,50.0,,,
2009-10-14,0.0,0.0,0.0,755.5,8.0,,0.0,50.0,,,
2009-10-15,0.0,0.0,0.0,762.0,6.5,,0.0,50.0,,,
2009-10-16,0.0,0.0,0.0,769.75,7.75,,0.0,50.0,,,
2009-10-19,0.0,0.0,0.0,774.75,5.0,,0.0,50.0,,,
2009-10-20,0.0,0.0,0.0,779.75,5.0,,0.0,50.0,,,
