Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2002-03-19,208.0,208.0,208.0,208.0,,,4.0,7334.0,,,
2002-03-20,207.5,211.25,207.5,211.25,,,4.0,7334.0,,,
2002-03-21,206.0,206.0,205.5,205.5,,,190.0,7520.0,,,
2002-03-22,209.5,210.0,209.5,209.5,,,1500.0,6777.0,,,
2002-03-25,208.5,208.5,206.25,206.75,,,3210.0,7645.0,,,
2002-03-26,206.0,208.0,206.0,208.0,,,20.0,7655.0,,,
2002-03-27,211.75,211.75,210.0,210.0,,,25.0,7655.0,,,
2002-03-28,210.5,211.25,210.5,211.25,,,100.0,7755.0,,,
2002-04-02,221.5,221.5,221.5,221.5,,,0.0,7755.0,,,
2002-04-03,222.75,222.75,221.5,221.5,,,100.0,7855.0,,,
2002-04-04,222.5,222.75,221.25,222.75,,,469.0,8324.0,,,
2002-04-05,219.25,219.25,217.25,217.25,,,50.0,8324.0,,,
2002-04-08,218.5,218.5,218.0,218.0,,,1341.0,9328.0,,,
2002-04-09,215.5,215.5,212.25,212.25,,,523.0,9438.0,,,
2002-04-10,211.25,213.0,210.75,210.75,,,210.0,9448.0,,,
2002-04-11,205.0,205.0,205.0,205.0,,,0.0,9248.0,,,
2002-04-12,201.5,201.5,198.75,198.75,,,210.0,9058.0,,,
2002-04-15,198.0,199.5,198.0,199.5,,,436.0,9150.0,,,
2002-04-16,203.0,204.25,203.0,204.25,,,250.0,9105.0,,,
2002-04-17,206.25,207.5,204.75,205.25,,,2010.0,9179.0,,,
2002-04-18,210.0,210.0,209.25,209.25,,,307.0,9056.0,,,
2002-04-19,205.25,207.75,205.25,207.0,,,1213.0,9209.0,,,
2002-04-22,211.5,211.5,207.5,208.0,,,142.0,9234.0,,,
2002-04-23,210.0,212.25,209.5,211.0,,,1727.0,10179.0,,,
2002-04-24,209.0,209.25,207.75,209.25,,,160.0,10169.0,,,
2002-04-25,209.0,214.25,208.5,212.25,,,992.0,9917.0,,,
2002-04-26,210.75,212.75,210.5,212.25,,,359.0,9797.0,,,
2002-04-29,213.5,215.25,213.0,215.25,,,190.0,9848.0,,,
2002-04-30,216.25,216.5,215.5,216.25,,,383.0,9960.0,,,
2002-05-01,213.5,213.5,213.5,213.5,,,0.0,9960.0,,,
2002-05-02,209.75,210.0,205.5,206.5,,,1380.0,10119.0,,,
2002-05-03,210.0,210.0,207.5,208.5,,,400.0,10361.0,,,
2002-05-07,207.0,209.0,206.5,209.0,,,45.0,10386.0,,,
2002-05-08,211.25,214.5,211.25,214.5,,,21.0,10375.0,,,
2002-05-09,214.0,214.75,213.75,213.75,,,352.0,10358.0,,,
2002-05-10,215.75,219.0,215.75,219.0,,,1853.0,10938.0,,,
2002-05-13,216.5,217.5,215.75,217.5,,,17.0,10922.0,,,
2002-05-14,221.75,222.0,221.5,222.0,,,592.0,11125.0,,,
2002-05-15,222.25,222.75,222.0,222.5,,,238.0,11001.0,,,
2002-05-16,215.5,219.0,215.25,216.25,,,943.0,11397.0,,,
2002-05-17,217.0,217.5,213.75,214.75,,,658.0,11698.0,,,
2002-05-20,217.25,219.0,217.25,219.0,,,14.0,11684.0,,,
2002-05-21,217.0,217.0,214.75,214.75,,,89.0,11684.0,,,
2002-05-22,212.75,213.75,211.75,213.75,,,354.0,11581.0,,,
2002-05-23,213.5,214.25,212.0,212.0,,,314.0,11627.0,,,
2002-05-24,211.5,211.75,209.5,209.75,,,576.0,11991.0,,,
2002-05-27,208.25,208.5,207.5,207.5,,,252.0,12153.0,,,
2002-05-28,209.75,209.75,206.25,208.5,,,937.0,12659.0,,,
2002-05-29,204.25,204.5,202.25,203.75,,,391.0,12405.0,,,
2002-05-30,203.75,204.0,202.25,202.25,,,949.0,12816.0,,,
2002-05-31,202.5,203.75,202.5,203.5,,,175.0,12809.0,,,
2002-06-05,201.5,202.25,201.5,202.0,,,562.0,12800.0,,,
2002-06-06,204.0,204.0,199.0,199.0,,,2388.0,13746.0,,,
2002-06-07,201.25,201.5,200.25,200.25,,,1763.0,14259.0,,,
2002-06-10,199.25,200.75,196.75,199.25,,,2665.0,15634.0,,,
2002-06-11,198.75,198.75,196.25,196.75,,,6163.0,18207.0,,,
2002-06-12,197.25,201.25,197.25,201.0,,,2768.0,17405.0,,,
2002-06-13,202.75,208.0,202.25,207.25,,,1741.0,16184.0,,,
2002-06-14,208.5,208.5,204.75,208.0,,,2059.0,16538.0,,,
2002-06-17,211.0,211.25,211.0,211.25,,,128.0,15844.0,,,
2002-06-18,208.5,208.5,207.0,207.0,,,122.0,15831.0,,,
2002-06-19,205.75,209.25,205.5,209.25,,,416.0,15725.0,,,
2002-06-20,207.75,207.75,205.0,205.5,,,597.0,15794.0,,,
2002-06-21,209.0,209.0,203.0,203.0,,,300.0,15744.0,,,
2002-06-24,206.25,209.5,205.5,209.5,,,1198.0,16047.0,,,
2002-06-25,210.25,212.0,210.25,211.0,,,1248.0,16262.0,,,
2002-06-26,207.25,207.25,207.0,207.0,,,171.0,16375.0,,,
2002-06-27,209.5,211.5,209.5,211.5,,,2516.0,16075.0,,,
2002-06-28,210.5,211.5,210.0,211.5,,,775.0,16300.0,,,
2002-07-01,210.75,213.5,210.25,212.5,,,829.0,16336.0,,,
2002-07-02,212.75,214.5,212.5,213.25,,,3540.0,18766.0,,,
2002-07-03,215.0,215.0,212.25,212.25,,,4030.0,17544.0,,,
2002-07-04,215.0,215.25,212.0,212.0,,,51.0,17533.0,,,
2002-07-05,210.75,211.25,210.25,211.25,,,1276.0,18561.0,,,
2002-07-08,210.25,210.5,208.75,208.75,,,1517.0,19216.0,,,
2002-07-09,208.0,208.25,206.75,207.5,,,1867.0,19244.0,,,
2002-07-10,210.25,214.5,210.25,214.0,,,3319.0,20009.0,,,
2002-07-11,214.0,215.5,213.0,215.0,,,2223.0,20492.0,,,
2002-07-12,216.75,218.0,216.0,216.75,,,793.0,20609.0,,,
2002-07-15,220.0,220.25,218.0,218.5,,,1878.0,19477.0,,,
2002-07-16,216.75,217.5,215.0,217.5,,,3183.0,19168.0,,,
2002-07-17,218.25,218.75,217.25,217.5,,,2357.0,18506.0,,,
2002-07-18,217.5,219.0,217.25,219.0,,,1571.0,18633.0,,,
2002-07-19,216.75,216.75,215.0,216.0,,,477.0,18507.0,,,
2002-07-22,215.5,215.75,209.75,209.75,,,1142.0,17878.0,,,
2002-07-23,211.25,212.25,210.0,211.0,,,1136.0,17788.0,,,
2002-07-24,211.0,211.75,206.5,210.0,,,3793.0,18445.0,,,
2002-07-25,211.5,211.75,209.25,209.25,,,3624.0,16786.0,,,
2002-07-26,208.5,209.75,208.5,208.5,,,1367.0,17209.0,,,
2002-07-29,208.5,209.5,208.0,209.5,,,1711.0,17324.0,,,
2002-07-30,210.25,216.25,210.25,215.75,,,4726.0,18438.0,,,
2002-07-31,216.5,217.5,214.5,214.5,,,3404.0,18613.0,,,
2002-08-01,212.5,214.0,210.75,211.25,,,1434.0,18998.0,,,
2002-08-02,208.0,209.0,206.75,208.5,,,4117.0,19734.0,,,
2002-08-05,211.0,211.5,207.5,208.0,,,2060.0,20700.0,,,
2002-08-06,208.25,211.5,208.25,211.5,,,4029.0,23565.0,,,
2002-08-07,211.0,212.5,210.0,210.25,,,8834.0,24876.0,,,
2002-08-08,209.5,210.75,207.25,210.0,,,3742.0,25692.0,,,
2002-08-09,210.5,211.5,209.0,211.5,,,5642.0,26285.0,,,
2002-08-12,210.75,211.75,208.25,210.0,,,4733.0,27044.0,,,
2002-08-13,214.25,215.5,213.25,214.5,,,9403.0,28145.0,,,
2002-08-14,218.0,218.25,215.75,217.5,,,10475.0,30136.0,,,
2002-08-15,216.75,222.75,216.25,222.5,,,6372.0,31386.0,,,
2002-08-16,222.5,226.0,221.0,226.0,,,8775.0,32477.0,,,
2002-08-19,224.75,227.0,223.5,226.5,,,6338.0,33323.0,,,
2002-08-20,227.5,228.75,226.5,227.0,,,9582.0,33818.0,,,
2002-08-21,225.25,233.75,224.5,232.75,,,12096.0,35032.0,,,
2002-08-22,232.0,232.5,229.5,230.0,,,8037.0,38000.0,,,
2002-08-23,229.25,230.5,227.25,230.25,,,5726.0,39130.0,,,
2002-08-27,233.75,236.25,232.0,232.75,,,5430.0,41369.0,,,
2002-08-28,233.75,233.75,229.75,231.5,,,4968.0,41706.0,,,
2002-08-29,230.0,233.0,229.0,230.25,,,6773.0,43149.0,,,
2002-08-30,232.0,234.25,232.0,233.25,,,8115.0,47714.0,,,
2002-09-02,233.25,233.5,230.5,232.5,,,5888.0,50108.0,,,
2002-09-03,231.25,231.5,225.5,225.75,,,10255.0,53127.0,,,
2002-09-04,225.0,231.25,225.0,230.75,,,15520.0,57138.0,,,
2002-09-05,233.0,235.25,232.0,234.75,,,26114.0,68225.0,,,
2002-09-06,240.5,244.5,238.5,242.75,,,14357.0,67803.0,,,
2002-09-09,244.75,244.75,237.25,239.75,,,13835.0,68835.0,,,
2002-09-10,240.75,245.0,240.25,243.0,,,18691.0,63083.0,,,
2002-09-11,240.0,241.75,239.0,241.5,,,16851.0,64748.0,,,
2002-09-12,241.0,241.5,233.75,235.0,,,17611.0,61470.0,,,
2002-09-13,234.5,239.25,233.5,239.25,,,11905.0,58502.0,,,
2002-09-16,241.0,241.0,238.5,239.5,,,11139.0,57974.0,,,
2002-09-17,231.5,235.0,230.5,233.25,,,13356.0,53633.0,,,
2002-09-18,236.25,240.5,236.0,239.75,,,11067.0,53438.0,,,
2002-09-19,240.5,241.25,237.5,238.5,,,9881.0,53786.0,,,
2002-09-20,239.75,243.75,239.25,242.0,,,12687.0,52206.0,,,
2002-09-23,243.75,247.5,243.0,246.75,,,12187.0,52676.0,,,
2002-09-24,247.75,251.25,246.0,247.75,,,11756.0,50874.0,,,
2002-09-25,245.5,246.0,243.75,245.25,,,13536.0,48720.0,,,
2002-09-26,247.25,247.5,242.75,244.0,,,10333.0,48902.0,,,
2002-09-27,244.5,247.5,243.75,244.25,,,10557.0,49435.0,,,
2002-09-30,248.0,248.0,246.25,246.5,,,12952.0,47218.0,,,
2002-10-01,246.25,251.0,245.0,249.75,,,13020.0,44942.0,,,
2002-10-02,249.25,250.75,247.0,248.0,,,16712.0,41972.0,,,
2002-10-03,248.75,250.0,242.5,242.75,,,15552.0,37440.0,,,
2002-10-04,243.25,245.25,241.0,242.25,,,13188.0,33731.0,,,
2002-10-07,244.25,245.0,240.5,240.5,,,22145.0,24635.0,,,
2002-10-08,241.5,242.0,234.75,238.5,,,26039.0,17482.0,,,
2002-10-09,239.25,241.25,237.75,239.5,,,19106.0,9979.0,,,
2002-10-10,238.5,239.5,234.75,239.5,,,11790.0,1064.0,,,
