Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-05-28,0.0,0.0,0.0,611.25,-6.5,,0.0,0.0,0.0,0.0,0.0
2007-05-29,0.0,0.0,0.0,615.25,4.0,,0.0,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,606.75,-8.5,,0.0,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,609.75,3.0,,0.0,0.0,0.0,0.0,0.0
2007-06-01,0.0,0.0,0.0,612.75,3.0,,0.0,0.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,629.0,16.25,,0.0,0.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,625.0,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-06-06,0.0,0.0,0.0,625.25,0.25,,0.0,0.0,0.0,0.0,0.0
2007-06-07,0.0,0.0,0.0,631.5,6.25,,0.0,0.0,0.0,0.0,0.0
2007-06-08,0.0,0.0,0.0,621.25,-10.25,,0.0,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,619.5,-1.75,,0.0,0.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,623.25,3.75,,0.0,0.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,628.5,5.25,,0.0,0.0,0.0,0.0,0.0
2007-06-14,0.0,0.0,0.0,633.25,4.75,,0.0,0.0,0.0,0.0,0.0
2007-06-15,0.0,0.0,0.0,633.0,-0.25,,0.0,0.0,0.0,0.0,0.0
2007-06-18,0.0,0.0,0.0,637.25,4.25,,0.0,0.0,0.0,0.0,0.0
2007-06-19,0.0,0.0,0.0,633.0,-4.25,,0.0,0.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0,625.5,-7.5,,0.0,0.0,0.0,0.0,0.0
2007-06-21,0.0,0.0,0.0,634.0,8.5,,0.0,0.0,0.0,0.0,0.0
2007-06-22,0.0,0.0,0.0,634.75,0.75,,0.0,0.0,0.0,0.0,0.0
2007-06-25,0.0,0.0,0.0,630.75,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-06-26,0.0,0.0,0.0,629.25,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-06-27,0.0,0.0,0.0,631.75,2.5,,0.0,0.0,0.0,0.0,0.0
2007-06-28,0.0,0.0,0.0,622.25,-9.5,,0.0,0.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,625.75,3.5,,0.0,0.0,0.0,0.0,0.0
2007-07-02,0.0,0.0,0.0,628.0,2.25,,0.0,0.0,0.0,0.0,0.0
2007-07-03,0.0,0.0,0.0,637.75,9.75,,0.0,0.0,0.0,0.0,0.0
2007-07-04,0.0,0.0,0.0,638.0,0.25,,0.0,0.0,0.0,0.0,0.0
2007-07-05,0.0,0.0,0.0,637.0,-1.0,,0.0,0.0,0.0,0.0,0.0
2007-07-06,0.0,0.0,0.0,637.75,0.75,,0.0,0.0,0.0,0.0,0.0
2007-07-09,0.0,0.0,0.0,644.25,6.5,,0.0,0.0,0.0,0.0,0.0
2007-07-10,0.0,0.0,0.0,650.5,6.25,,0.0,0.0,0.0,0.0,0.0
2007-07-11,0.0,0.0,0.0,647.25,-3.25,,0.0,0.0,0.0,0.0,0.0
2007-07-12,0.0,0.0,0.0,651.0,3.75,,0.0,0.0,0.0,0.0,0.0
2007-07-13,0.0,0.0,0.0,644.5,-6.5,,0.0,0.0,0.0,0.0,0.0
2007-07-16,0.0,0.0,0.0,646.5,2.0,,0.0,0.0,0.0,0.0,0.0
2007-07-17,0.0,0.0,0.0,636.25,-10.25,,0.0,0.0,0.0,0.0,0.0
2007-07-18,0.0,0.0,0.0,635.5,-0.75,,0.0,0.0,0.0,0.0,0.0
2007-07-19,0.0,0.0,0.0,634.5,-1.0,,0.0,0.0,0.0,0.0,0.0
2007-07-20,0.0,0.0,0.0,635.5,1.0,,0.0,0.0,0.0,0.0,0.0
2007-07-23,0.0,0.0,0.0,630.25,-5.25,,0.0,0.0,0.0,0.0,0.0
2007-07-24,0.0,0.0,0.0,633.5,3.25,,0.0,0.0,0.0,0.0,0.0
2007-07-25,0.0,0.0,0.0,627.75,-5.75,,0.0,0.0,0.0,0.0,0.0
2007-07-26,0.0,0.0,0.0,638.0,10.25,,0.0,0.0,0.0,0.0,0.0
2007-07-27,0.0,0.0,0.0,630.0,-8.0,,0.0,0.0,0.0,0.0,0.0
2007-07-30,0.0,0.0,0.0,626.75,-3.25,,0.0,0.0,0.0,0.0,0.0
2007-07-31,0.0,0.0,0.0,633.75,7.0,,0.0,0.0,0.0,0.0,0.0
2007-08-01,0.0,0.0,0.0,634.75,1.0,,0.0,0.0,0.0,0.0,0.0
2007-08-02,0.0,0.0,0.0,630.0,-4.75,,0.0,0.0,0.0,0.0,0.0
2007-08-03,0.0,0.0,0.0,627.5,-2.5,,0.0,0.0,0.0,0.0,0.0
2007-08-06,0.0,0.0,0.0,623.0,-4.5,,0.0,0.0,0.0,0.0,0.0
2007-08-07,0.0,0.0,0.0,619.0,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-08-08,0.0,0.0,0.0,616.5,-2.5,,0.0,0.0,0.0,0.0,0.0
2007-08-09,0.0,0.0,0.0,618.25,1.75,,0.0,0.0,0.0,0.0,0.0
2007-08-10,0.0,0.0,0.0,617.0,-1.25,,0.0,0.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,619.75,2.75,,0.0,0.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,607.5,-12.25,,0.0,0.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,620.5,13.0,,0.0,0.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,609.25,-11.25,,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,614.0,4.75,,0.0,0.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,606.5,-7.5,,0.0,0.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,605.0,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-08-22,0.0,0.0,0.0,599.25,-5.75,,0.0,0.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,606.25,7.0,,0.0,0.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,609.75,3.5,,0.0,0.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,607.25,-2.5,,0.0,0.0,0.0,0.0,0.0
2007-08-28,0.0,0.0,0.0,612.75,5.5,,0.0,0.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,611.5,-1.25,,0.0,0.0,0.0,0.0,0.0
2007-08-30,0.0,0.0,0.0,611.0,-0.5,,0.0,0.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,610.75,-0.25,,0.0,0.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,614.5,3.75,,0.0,0.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,618.0,3.5,,0.0,0.0,0.0,0.0,0.0
2007-09-05,0.0,0.0,0.0,614.0,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,618.0,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,618.25,0.25,,0.0,0.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,630.0,11.75,,0.0,0.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,628.5,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,636.75,8.25,,0.0,0.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,632.75,-4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,635.5,2.75,,0.0,0.0,0.0,0.0,0.0
2007-09-17,0.0,0.0,0.0,639.5,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-18,0.0,0.0,0.0,634.5,-5.0,,0.0,0.0,0.0,0.0,0.0
2007-09-19,0.0,0.0,0.0,638.25,3.75,,0.0,0.0,0.0,0.0,0.0
2007-09-20,0.0,0.0,0.0,642.25,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-21,0.0,0.0,0.0,651.75,9.5,,0.0,0.0,0.0,0.0,0.0
2007-09-24,0.0,0.0,0.0,655.75,4.0,,0.0,0.0,0.0,0.0,0.0
2007-09-25,0.0,0.0,0.0,651.25,-4.5,,0.0,0.0,0.0,0.0,0.0
2007-09-26,0.0,0.0,0.0,643.0,-8.25,,0.0,0.0,0.0,0.0,0.0
2007-09-27,0.0,0.0,0.0,647.75,4.75,,0.0,0.0,,,
2007-09-28,0.0,0.0,0.0,656.25,8.5,,0.0,0.0,,,
2007-10-01,0.0,0.0,0.0,640.5,-15.75,,0.0,0.0,,,
2007-10-02,0.0,0.0,0.0,634.0,-6.5,,0.0,0.0,,,
2007-10-03,0.0,0.0,0.0,639.5,5.5,,0.0,0.0,,,
2007-10-04,0.0,0.0,0.0,639.25,-0.25,,0.0,0.0,,,
2007-10-05,0.0,0.0,0.0,648.25,9.0,,0.0,0.0,,,
2007-10-08,0.0,0.0,0.0,639.5,-8.75,,0.0,0.0,,,
2007-10-09,0.0,0.0,0.0,648.5,9.0,,0.0,0.0,,,
2007-10-10,0.0,0.0,0.0,646.5,-2.0,,0.0,0.0,,,
2007-10-11,0.0,0.0,0.0,661.5,15.0,,0.0,0.0,,,
2007-10-12,0.0,0.0,0.0,660.0,-1.5,,0.0,0.0,,,
2007-10-15,0.0,0.0,0.0,662.25,2.25,,0.0,0.0,,,
2007-10-16,0.0,0.0,0.0,666.75,4.5,,0.0,0.0,,,
2007-10-17,0.0,0.0,0.0,666.0,-0.75,,0.0,0.0,,,
2007-10-18,0.0,0.0,0.0,667.0,1.0,,0.0,0.0,,,
2007-10-19,0.0,0.0,0.0,667.25,0.25,,0.0,0.0,,,
2007-10-22,0.0,0.0,0.0,662.5,-4.75,,0.0,0.0,,,
2007-10-23,0.0,0.0,0.0,660.5,-2.0,,0.0,0.0,,,
2007-10-24,0.0,0.0,0.0,673.25,12.75,,0.0,0.0,,,
2007-10-25,0.0,0.0,0.0,679.5,6.25,,0.0,0.0,,,
2007-10-26,0.0,0.0,0.0,685.0,5.5,,0.0,0.0,,,
2007-10-29,0.0,0.0,0.0,697.5,12.5,,0.0,0.0,,,
2007-10-30,0.0,0.0,0.0,698.0,0.5,,0.0,0.0,,,
2007-10-31,0.0,0.0,0.0,705.75,7.75,,0.0,0.0,,,
2007-11-01,0.0,0.0,0.0,701.25,-4.5,,0.0,0.0,,,
2007-11-02,0.0,0.0,0.0,707.75,6.5,,0.0,0.0,,,
2007-11-05,0.0,0.0,0.0,709.0,1.25,,0.0,0.0,,,
2007-11-06,0.0,0.0,0.0,719.5,10.5,,0.0,0.0,,,
2007-11-07,0.0,0.0,0.0,725.5,6.0,,0.0,0.0,,,
2007-11-08,0.0,0.0,0.0,726.0,0.5,,0.0,0.0,,,
2007-11-09,0.0,0.0,0.0,722.25,-3.75,,0.0,0.0,,,
2007-11-12,0.0,0.0,0.0,712.75,-9.5,,0.0,0.0,,,
2007-11-13,0.0,0.0,0.0,698.25,-14.5,,0.0,0.0,,,
2007-11-14,0.0,0.0,0.0,710.0,11.75,,0.0,0.0,,,
2007-11-15,0.0,0.0,0.0,702.5,-7.5,,0.0,0.0,,,
2007-11-16,0.0,0.0,0.0,715.75,13.25,,0.0,0.0,,,
2007-11-19,0.0,0.0,0.0,720.25,4.5,,0.0,0.0,,,
2007-11-20,0.0,0.0,0.0,736.0,15.75,,0.0,0.0,,,
2007-11-21,0.0,0.0,0.0,734.25,-1.75,,0.0,0.0,,,
2007-11-22,0.0,0.0,0.0,737.25,3.0,,0.0,0.0,,,
2007-11-23,0.0,0.0,0.0,742.75,5.5,,0.0,0.0,,,
2007-11-26,0.0,0.0,0.0,740.5,-2.25,,0.0,0.0,,,
2007-11-27,0.0,0.0,0.0,733.75,-6.75,,0.0,0.0,,,
2007-11-28,0.0,0.0,0.0,720.5,-13.25,,0.0,0.0,,,
2007-11-29,0.0,0.0,0.0,727.75,7.25,,0.0,0.0,,,
2007-11-30,0.0,0.0,0.0,713.0,-14.75,,0.0,0.0,,,
2007-12-03,0.0,0.0,0.0,717.0,4.0,,0.0,0.0,,,
2007-12-04,0.0,0.0,0.0,732.0,15.0,,0.0,0.0,,,
2007-12-05,0.0,0.0,0.0,736.5,4.5,,0.0,0.0,,,
2007-12-06,0.0,0.0,0.0,735.0,-1.5,,0.0,0.0,,,
2007-12-07,0.0,0.0,0.0,731.0,-4.0,,0.0,0.0,,,
2007-12-10,0.0,0.0,0.0,736.5,5.5,,0.0,0.0,,,
2007-12-11,0.0,0.0,0.0,735.75,-0.75,,0.0,0.0,,,
2007-12-12,0.0,0.0,0.0,754.0,18.25,,0.0,0.0,,,
2007-12-13,0.0,0.0,0.0,754.5,0.5,,0.0,0.0,,,
2007-12-14,0.0,0.0,0.0,748.75,-5.75,,0.0,0.0,,,
2007-12-17,0.0,0.0,0.0,744.0,-4.75,,0.0,0.0,,,
2007-12-18,0.0,0.0,0.0,745.0,1.0,,0.0,0.0,,,
2007-12-19,0.0,0.0,0.0,752.75,7.75,,0.0,0.0,,,
2007-12-20,0.0,0.0,0.0,755.0,2.25,,0.0,0.0,,,
2007-12-21,0.0,0.0,0.0,750.75,-4.25,,0.0,0.0,,,
2007-12-24,0.0,0.0,0.0,762.0,11.25,,0.0,0.0,,,
2007-12-26,0.0,0.0,0.0,771.0,9.0,,0.0,0.0,,,
2007-12-27,0.0,0.0,0.0,769.25,-1.75,,0.0,0.0,,,
2007-12-28,0.0,0.0,0.0,769.75,0.5,,0.0,0.0,,,
2007-12-31,0.0,0.0,0.0,766.0,-3.75,,0.0,0.0,,,
2008-01-02,0.0,0.0,0.0,776.75,10.75,,0.0,0.0,,,
2008-01-03,0.0,0.0,0.0,781.0,4.25,,0.0,0.0,,,
2008-01-04,0.0,0.0,0.0,776.5,-4.5,,0.0,0.0,,,
2008-01-07,0.0,0.0,0.0,760.5,-16.0,,0.0,0.0,,,
2008-01-08,0.0,0.0,0.0,777.25,16.75,,0.0,0.0,,,
2008-01-09,0.0,0.0,0.0,773.0,-4.25,,0.0,0.0,,,
2008-01-10,0.0,0.0,0.0,749.75,-23.25,,0.0,0.0,,,
2008-01-11,0.0,0.0,0.0,746.5,-3.25,,0.0,0.0,,,
2008-01-14,0.0,0.0,0.0,755.75,9.25,,0.0,0.0,,,
2008-01-15,0.0,0.0,0.0,746.75,-9.0,,0.0,0.0,,,
2008-01-16,0.0,0.0,0.0,735.25,-11.5,,0.0,0.0,,,
2008-01-17,0.0,0.0,0.0,740.25,5.0,,0.0,0.0,,,
2008-01-18,0.0,0.0,0.0,743.0,2.75,,0.0,0.0,,,
2008-01-21,0.0,0.0,0.0,732.25,-10.75,,0.0,0.0,,,
2008-01-22,0.0,0.0,0.0,735.25,3.0,,0.0,0.0,,,
2008-01-23,0.0,0.0,0.0,731.5,-3.75,,0.0,0.0,,,
2008-01-24,0.0,0.0,0.0,728.25,-3.25,,0.0,0.0,,,
2008-01-25,0.0,0.0,0.0,748.75,20.5,,0.0,0.0,,,
2008-01-28,0.0,0.0,0.0,750.25,1.5,,0.0,0.0,,,
2008-01-29,0.0,0.0,0.0,759.5,9.25,,0.0,0.0,,,
2008-01-30,0.0,0.0,0.0,758.75,-0.75,,0.0,0.0,,,
2008-01-31,0.0,0.0,0.0,752.75,-6.0,,0.0,0.0,,,
2008-02-01,0.0,0.0,0.0,756.75,4.0,,0.0,0.0,,,
2008-02-04,0.0,0.0,0.0,757.25,0.5,,0.0,0.0,,,
2008-02-05,0.0,0.0,0.0,746.25,-11.0,,0.0,0.0,,,
2008-02-06,0.0,0.0,0.0,741.25,-5.0,,0.0,0.0,,,
2008-02-07,0.0,0.0,0.0,741.75,0.5,,0.0,0.0,,,
2008-02-08,0.0,0.0,0.0,762.75,21.0,,0.0,0.0,,,
2008-02-11,0.0,0.0,0.0,784.75,22.0,,0.0,0.0,,,
2008-02-12,0.0,0.0,0.0,775.75,-9.0,,0.0,0.0,,,
2008-02-13,0.0,0.0,0.0,771.5,-4.25,,0.0,0.0,,,
2008-02-14,0.0,0.0,0.0,784.5,13.0,,0.0,0.0,,,
2008-02-15,0.0,0.0,0.0,791.25,6.75,,0.0,0.0,,,
2008-02-18,0.0,0.0,0.0,788.0,-3.25,,0.0,0.0,,,
2008-02-19,0.0,0.0,0.0,801.0,13.0,,0.0,0.0,,,
2008-02-20,0.0,0.0,0.0,804.0,3.0,,0.0,0.0,,,
2008-02-21,0.0,0.0,0.0,808.5,4.5,,0.0,0.0,,,
2008-02-22,0.0,0.0,0.0,804.0,-4.5,,0.0,0.0,,,
2008-02-25,0.0,0.0,0.0,812.75,8.75,,0.0,0.0,,,
2008-02-26,0.0,0.0,0.0,818.25,5.5,,0.0,0.0,,,
2008-02-27,0.0,0.0,0.0,819.5,1.25,,0.0,0.0,,,
2008-02-28,0.0,0.0,0.0,829.0,9.5,,0.0,0.0,,,
2008-02-29,0.0,0.0,0.0,838.75,9.75,,0.0,0.0,,,
2008-03-03,0.0,0.0,0.0,850.0,11.25,,0.0,0.0,,,
2008-03-04,0.0,0.0,0.0,827.75,-22.25,,0.0,0.0,,,
2008-03-05,0.0,0.0,0.0,844.5,16.75,,0.0,0.0,,,
2008-03-06,0.0,0.0,0.0,856.75,12.25,,0.0,0.0,,,
2008-03-07,0.0,0.0,0.0,855.0,-1.75,,0.0,0.0,,,
2008-03-10,0.0,0.0,0.0,841.75,-13.25,,0.0,0.0,,,
2008-03-11,0.0,0.0,0.0,851.5,9.75,,0.0,0.0,,,
2008-03-12,0.0,0.0,0.0,863.25,11.75,,0.0,0.0,,,
2008-03-13,0.0,0.0,0.0,876.5,13.25,,0.0,0.0,,,
2008-03-14,0.0,0.0,0.0,880.75,4.25,,0.0,0.0,,,
2008-03-17,0.0,0.0,0.0,858.5,-22.25,,0.0,0.0,,,
2008-03-18,0.0,0.0,0.0,883.25,24.75,,0.0,0.0,,,
2008-03-19,0.0,0.0,0.0,868.75,-14.5,,0.0,0.0,,,
2008-03-20,0.0,0.0,0.0,843.25,-25.5,,0.0,0.0,,,
2008-03-24,0.0,0.0,0.0,847.0,3.75,,0.0,0.0,,,
2008-03-25,0.0,0.0,0.0,844.25,-2.75,,0.0,0.0,,,
2008-03-26,0.0,0.0,0.0,865.5,21.25,,0.0,0.0,,,
2008-03-27,0.0,0.0,0.0,872.0,6.5,,0.0,0.0,,,
2008-03-28,0.0,0.0,0.0,869.0,-3.0,,0.0,0.0,,,
2008-03-31,0.0,0.0,0.0,876.5,7.5,,0.0,0.0,,,
2008-04-01,0.0,0.0,0.0,846.75,-29.75,,0.0,0.0,,,
2008-04-02,0.0,0.0,0.0,843.0,-3.75,,0.0,0.0,,,
2008-04-03,0.0,0.0,0.0,867.25,24.25,,0.0,0.0,,,
2008-04-04,0.0,0.0,0.0,864.75,-2.5,,0.0,0.0,,,
2008-04-07,0.0,0.0,0.0,892.5,27.75,,0.0,0.0,,,
2008-04-08,0.0,0.0,0.0,892.5,0.0,,0.0,0.0,,,
2008-04-09,0.0,0.0,0.0,913.25,20.75,,0.0,0.0,,,
2008-04-10,0.0,0.0,0.0,921.0,7.75,,0.0,0.0,,,
2008-04-11,0.0,0.0,0.0,914.75,-6.25,,0.0,0.0,,,
2008-04-14,0.0,0.0,0.0,924.75,10.0,,0.0,0.0,,,
2008-04-15,0.0,0.0,0.0,944.25,19.5,,0.0,0.0,,,
2008-04-16,0.0,0.0,0.0,950.5,6.25,,0.0,0.0,,,
2008-04-17,0.0,0.0,0.0,948.0,-2.5,,0.0,0.0,,,
2008-04-18,0.0,0.0,0.0,960.25,12.25,,0.0,0.0,,,
2008-04-21,0.0,0.0,0.0,964.75,4.5,,0.0,0.0,,,
2008-04-22,0.0,0.0,0.0,982.75,18.0,,0.0,0.0,,,
2008-04-23,0.0,0.0,0.0,986.0,3.25,,0.0,0.0,,,
2008-04-24,0.0,0.0,0.0,982.75,-3.25,,0.0,0.0,,,
2008-04-25,0.0,0.0,0.0,988.25,5.5,,0.0,0.0,,,
2008-04-28,0.0,0.0,0.0,983.5,-4.75,,0.0,0.0,,,
2008-04-29,0.0,0.0,0.0,981.25,-2.25,,0.0,0.0,,,
2008-04-30,0.0,0.0,0.0,963.0,-18.25,,0.0,0.0,,,
2008-05-01,0.0,0.0,0.0,945.25,-17.75,,0.0,0.0,,,
2008-05-02,0.0,0.0,0.0,978.75,33.5,,0.0,0.0,,,
2008-05-05,0.0,0.0,0.0,1006.25,27.5,,0.0,0.0,,,
2008-05-06,0.0,0.0,0.0,1026.75,20.5,,0.0,0.0,,,
2008-05-07,0.0,0.0,0.0,1034.5,7.75,,0.0,0.0,,,
2008-05-08,0.0,0.0,0.0,1057.5,23.0,,0.0,0.0,,,
2008-05-09,0.0,0.0,0.0,1096.5,39.0,,0.0,0.0,,,
2008-05-12,0.0,0.0,0.0,1107.5,11.0,,0.0,0.0,,,
2008-05-13,0.0,0.0,0.0,1116.75,9.25,,0.0,0.0,,,
2008-05-14,0.0,0.0,0.0,1112.5,-4.25,,0.0,0.0,,,
2008-05-15,0.0,0.0,0.0,1112.0,-0.5,,0.0,0.0,0.0,0.0,0.0
2008-05-16,0.0,0.0,0.0,1120.25,8.25,,0.0,0.0,,,
2008-05-19,0.0,0.0,0.0,1133.5,13.25,,0.0,0.0,,,
2008-05-20,0.0,0.0,0.0,1171.25,37.75,,0.0,0.0,,,
2008-05-21,0.0,0.0,0.0,1206.0,34.75,,0.0,0.0,,,
2008-05-22,0.0,0.0,0.0,1232.0,26.0,,0.0,0.0,,,
2008-05-23,0.0,0.0,0.0,1226.75,-5.25,,0.0,0.0,,,
2008-05-26,0.0,0.0,0.0,1223.5,-3.25,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1211.0,-12.5,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1196.5,-14.5,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1185.25,-11.25,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1156.5,-28.75,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1165.25,8.75,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1161.0,-4.25,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1134.0,-27.0,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1129.75,-4.25,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1212.5,82.75,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1220.25,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1221.0,0.75,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1216.25,-4.75,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1213.0,-3.25,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1224.0,11.0,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1247.5,23.5,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1232.75,-14.75,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1213.5,-19.25,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1222.0,8.5,,180.0,0.0,0.0,0.0,0.0
2008-06-20,0.0,0.0,0.0,1232.0,10.0,,0.0,180.0,,,
2008-06-23,0.0,0.0,0.0,1240.5,8.5,,50.0,180.0,0.0,0.0,0.0
2008-06-24,0.0,0.0,0.0,1237.5,-3.0,,50.0,230.0,0.0,0.0,0.0
2008-06-25,0.0,0.0,0.0,1212.75,-24.75,,0.0,280.0,,,
2008-06-26,0.0,0.0,0.0,1262.5,49.75,,0.0,280.0,,,
2008-06-27,0.0,0.0,0.0,1274.5,12.0,,0.0,280.0,,,
2008-06-30,0.0,0.0,0.0,1279.75,5.25,,0.0,280.0,,,
2008-07-01,0.0,0.0,0.0,1298.0,18.25,,0.0,280.0,,,
2008-07-02,0.0,0.0,0.0,1305.0,7.0,,0.0,280.0,,,
2008-07-03,0.0,0.0,0.0,1315.75,10.75,,0.0,280.0,,,
2008-07-04,0.0,0.0,0.0,1300.5,-15.25,,0.0,280.0,,,
2008-07-07,0.0,0.0,0.0,1281.0,-19.5,,0.0,280.0,,,
2008-07-08,0.0,0.0,0.0,1245.75,-35.25,,0.0,280.0,,,
2008-07-09,0.0,0.0,0.0,1255.25,9.5,,0.0,280.0,,,
2008-07-10,0.0,0.0,0.0,1274.25,19.0,,0.0,280.0,,,
2008-07-11,0.0,0.0,0.0,1320.75,46.5,,0.0,280.0,,,
2008-07-14,0.0,0.0,0.0,1312.0,-8.75,,0.0,280.0,,,
2008-07-15,0.0,0.0,0.0,1256.5,-55.5,,0.0,280.0,,,
2008-07-16,0.0,0.0,0.0,1243.0,-13.5,,0.0,280.0,,,
2008-07-17,0.0,0.0,0.0,1251.25,8.25,,0.0,280.0,,,
2008-07-18,0.0,0.0,0.0,1213.5,-37.75,,0.0,280.0,,,
2008-07-21,0.0,0.0,0.0,1212.25,-1.25,,0.0,280.0,,,
