Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1991-04-29,180.0,180.5,180.0,180.5,,,191.0,2385.0,,,
1991-04-30,178.75,179.5,178.0,179.25,,,109.0,2189.0,,,
1991-05-01,176.5,178.5,176.0,178.5,,,294.0,2278.0,,,
1991-05-02,178.0,180.0,178.0,179.75,,,413.0,2481.0,,,
1991-05-03,179.5,180.25,179.0,180.25,,,243.0,2657.0,,,
1991-05-07,181.5,183.0,181.5,182.75,,,134.0,2760.0,,,
1991-05-08,181.5,182.25,181.5,182.25,,,180.0,2783.0,,,
1991-05-09,186.0,186.0,184.5,185.75,,,239.0,2829.0,,,
1991-05-10,181.75,182.25,181.0,182.25,,,214.0,2903.0,,,
1991-05-13,182.0,182.0,180.5,182.0,,,185.0,2985.0,,,
1991-05-14,179.75,181.0,179.5,180.25,,,916.0,3717.0,,,
1991-05-15,179.0,181.25,178.5,181.25,,,430.0,3837.0,,,
1991-05-16,181.0,181.75,181.0,181.75,,,69.0,3743.0,,,
1991-05-17,180.25,184.0,180.25,183.75,,,563.0,4090.0,,,
1991-05-20,182.5,184.0,182.5,184.0,,,119.0,4148.0,,,
1991-05-21,183.0,185.0,182.5,185.0,,,501.0,4357.0,,,
1991-05-22,182.5,183.25,181.25,183.0,,,607.0,4666.0,,,
1991-05-23,182.25,183.75,182.25,183.75,,,46.0,4700.0,,,
1991-05-24,181.5,183.25,181.0,182.0,,,181.0,4729.0,,,
1991-05-28,182.5,182.5,182.0,182.5,,,80.0,4755.0,,,
1991-05-29,182.0,183.0,182.0,182.75,,,110.0,4830.0,,,
1991-05-30,181.5,181.5,180.0,181.5,,,34.0,4843.0,,,
1991-05-31,182.25,184.25,182.25,183.75,,,104.0,4940.0,,,
1991-06-03,182.0,183.5,182.0,183.5,,,121.0,4967.0,,,
1991-06-04,183.0,183.0,182.0,182.0,,,60.0,4984.0,,,
1991-06-05,181.0,181.25,179.0,179.5,,,111.0,5080.0,,,
1991-06-06,178.75,179.75,178.0,179.75,,,381.0,5150.0,,,
1991-06-07,180.0,180.25,178.5,178.75,,,508.0,5288.0,,,
1991-06-10,179.5,179.5,179.0,179.25,,,175.0,5090.0,,,
1991-06-11,177.5,177.5,175.75,176.75,,,155.0,5153.0,,,
1991-06-12,177.5,178.75,175.0,178.75,,,530.0,5314.0,,,
1991-06-13,178.5,179.75,177.0,179.75,,,549.0,5467.0,,,
1991-06-14,177.75,179.5,177.75,178.5,,,727.0,5610.0,,,
1991-06-17,177.0,179.0,177.0,178.75,,,913.0,6184.0,,,
1991-06-18,178.75,179.5,177.75,178.5,,,114.0,5822.0,,,
1991-06-19,177.5,178.75,177.5,178.75,,,190.0,5975.0,,,
1991-06-20,180.0,180.25,178.25,179.5,,,810.0,6284.0,,,
1991-06-21,180.0,180.0,179.0,179.0,,,164.0,6264.0,,,
1991-06-24,178.0,178.5,177.0,178.25,,,174.0,6403.0,,,
1991-06-25,177.0,177.5,177.0,177.5,,,65.0,6462.0,,,
1991-06-26,175.75,177.0,175.75,177.0,,,308.0,6667.0,,,
1991-06-27,176.75,179.25,176.75,179.25,,,465.0,7058.0,,,
1991-06-28,180.0,180.0,178.5,179.25,,,383.0,7307.0,,,
1991-07-01,179.75,180.75,179.5,180.5,,,380.0,7380.0,,,
1991-07-02,180.0,181.75,180.0,181.75,,,59.0,7378.0,,,
1991-07-03,181.5,182.0,181.0,181.75,,,784.0,7903.0,,,
1991-07-04,181.75,181.75,180.5,181.25,,,257.0,7858.0,,,
1991-07-05,180.5,181.5,180.25,181.25,,,823.0,8244.0,,,
1991-07-08,181.25,182.75,181.25,182.75,,,381.0,8419.0,,,
1991-07-09,183.0,183.0,181.75,182.25,,,241.0,8417.0,,,
1991-07-10,182.5,185.0,182.5,184.5,,,273.0,8514.0,,,
1991-07-11,185.5,185.5,183.75,185.25,,,621.0,8878.0,,,
1991-07-12,186.0,191.0,185.75,190.75,,,616.0,9133.0,,,
1991-07-15,189.0,189.5,187.25,188.5,,,397.0,9054.0,,,
1991-07-16,187.5,190.0,187.5,190.0,,,783.0,9145.0,,,
1991-07-17,188.75,189.5,188.5,189.5,,,367.0,9141.0,,,
1991-07-18,190.0,191.75,189.0,191.75,,,1154.0,9546.0,,,
1991-07-19,189.5,190.5,188.5,190.25,,,296.0,9544.0,,,
1991-07-22,189.0,190.0,189.0,189.5,,,156.0,9500.0,,,
1991-07-23,189.25,189.5,186.25,188.0,,,772.0,9668.0,,,
1991-07-24,186.5,186.5,185.5,186.5,,,373.0,9712.0,,,
1991-07-25,186.75,189.0,186.75,189.0,,,679.0,9970.0,,,
1991-07-26,188.5,189.75,187.75,189.75,,,958.0,9821.0,,,
1991-07-29,189.5,189.75,189.0,189.5,,,245.0,9970.0,,,
1991-07-30,188.5,190.0,187.75,189.75,,,423.0,9994.0,,,
1991-07-31,190.5,191.0,190.25,190.75,,,688.0,10144.0,,,
1991-08-01,189.75,190.75,189.0,190.0,,,849.0,10297.0,,,
1991-08-02,188.0,190.0,188.0,190.0,,,1036.0,10568.0,,,
1991-08-05,189.75,191.75,189.75,191.5,,,246.0,10238.0,,,
1991-08-06,189.25,189.75,189.0,189.75,,,296.0,10339.0,,,
1991-08-07,188.0,190.0,188.0,190.0,,,250.0,10234.0,,,
1991-08-08,189.25,189.75,188.75,189.5,,,812.0,10421.0,,,
1991-08-09,189.0,189.75,189.0,189.25,,,269.0,10569.0,,,
1991-08-12,190.75,190.75,189.25,190.5,,,168.0,10586.0,,,
1991-08-13,189.0,190.0,188.75,190.0,,,112.0,10684.0,,,
1991-08-14,189.25,190.25,189.0,190.25,,,1592.0,11953.0,,,
1991-08-15,189.75,189.75,189.25,189.5,,,122.0,11277.0,,,
1991-08-16,190.25,191.25,190.0,191.25,,,526.0,11517.0,,,
1991-08-19,209.0,232.0,199.0,207.0,,,2932.0,12973.0,,,
1991-08-20,216.0,216.0,204.0,212.5,,,2901.0,11896.0,,,
1991-08-21,207.5,207.5,193.25,197.25,,,2294.0,11517.0,,,
1991-08-22,194.0,196.5,193.0,195.75,,,1710.0,12112.0,,,
1991-08-23,197.0,197.0,194.5,195.75,,,1788.0,12800.0,,,
1991-08-27,196.5,197.0,195.5,196.25,,,1322.0,12807.0,,,
1991-08-28,194.0,197.0,194.0,196.5,,,824.0,13089.0,,,
1991-08-29,196.5,200.75,196.5,200.75,,,1484.0,13170.0,,,
1991-08-30,201.75,203.0,200.75,201.5,,,1216.0,13623.0,,,
1991-09-02,202.0,202.5,201.75,202.5,,,184.0,13304.0,,,
1991-09-03,201.5,201.75,200.25,200.75,,,2102.0,14438.0,,,
1991-09-04,200.0,200.25,197.0,197.75,,,1833.0,14124.0,,,
1991-09-05,196.5,197.5,195.75,197.25,,,1612.0,14644.0,,,
1991-09-06,197.0,198.75,197.0,198.0,,,1082.0,15079.0,,,
1991-09-09,196.5,196.5,195.0,195.0,,,955.0,15043.0,,,
1991-09-10,195.75,196.5,195.5,196.0,,,1204.0,15460.0,,,
1991-09-11,196.5,196.5,194.25,194.5,,,3267.0,13477.0,,,
1991-09-12,195.5,195.75,194.25,195.75,,,3249.0,14649.0,,,
1991-09-13,196.0,196.25,195.0,195.5,,,1207.0,15084.0,,,
1991-09-16,197.0,197.25,195.75,197.0,,,979.0,15319.0,,,
1991-09-17,197.5,197.75,195.0,195.25,,,1064.0,15529.0,,,
1991-09-18,196.0,198.5,195.75,197.25,,,2114.0,16523.0,,,
1991-09-19,196.75,197.5,196.25,197.5,,,942.0,16633.0,,,
1991-09-20,197.5,198.5,196.0,198.25,,,1603.0,17296.0,,,
1991-09-23,198.5,201.75,198.5,201.5,,,2554.0,17807.0,,,
1991-09-24,201.0,201.75,200.25,201.75,,,1602.0,17430.0,,,
1991-09-25,201.25,203.25,201.0,201.75,,,2602.0,17789.0,,,
1991-09-26,201.0,202.75,201.0,202.0,,,3307.0,19010.0,,,
1991-09-27,202.0,203.75,201.25,203.5,,,2991.0,19435.0,,,
1991-09-30,204.0,206.25,203.5,205.5,,,2498.0,20414.0,,,
1991-10-01,204.5,205.0,202.75,203.25,,,3265.0,20211.0,,,
1991-10-02,202.75,205.25,202.0,205.25,,,4404.0,20995.0,,,
1991-10-03,206.75,209.5,206.25,208.25,,,5535.0,22558.0,,,
1991-10-04,209.25,209.5,207.75,208.75,,,4988.0,23792.0,,,
1991-10-07,209.0,212.0,207.5,211.75,,,5190.0,25750.0,,,
1991-10-08,212.0,213.5,211.25,213.0,,,8491.0,27549.0,,,
1991-10-09,214.5,218.0,214.0,217.25,,,9186.0,27378.0,,,
1991-10-10,217.0,217.25,214.0,216.25,,,9180.0,28733.0,,,
1991-10-11,215.75,216.0,213.5,215.5,,,4246.0,28272.0,,,
1991-10-14,216.5,221.0,216.25,220.0,,,4971.0,28243.0,,,
1991-10-15,221.25,222.5,219.0,221.75,,,6033.0,28219.0,,,
1991-10-16,223.25,225.5,219.5,220.0,,,8155.0,28408.0,,,
1991-10-17,220.75,223.0,218.75,222.75,,,5920.0,26933.0,,,
1991-10-18,225.0,226.0,223.75,224.5,,,8114.0,26463.0,,,
1991-10-21,225.25,226.25,224.0,224.5,,,7390.0,25462.0,,,
1991-10-22,226.0,226.0,221.25,221.5,,,5689.0,23821.0,,,
1991-10-23,222.5,223.25,218.25,218.75,,,7785.0,23495.0,,,
1991-10-24,217.0,218.75,214.0,217.25,,,5951.0,19807.0,,,
1991-10-25,219.0,221.0,218.5,219.75,,,3999.0,18861.0,,,
1991-10-28,217.5,217.5,214.0,214.25,,,5131.0,17622.0,,,
1991-10-29,215.0,215.5,212.5,215.25,,,4840.0,16335.0,,,
1991-10-30,215.0,218.0,214.25,216.75,,,5604.0,16702.0,,,
1991-10-31,215.25,217.25,214.5,216.5,,,4116.0,16093.0,,,
1991-11-01,218.0,219.75,218.0,218.75,,,3465.0,15496.0,,,
1991-11-04,220.25,223.0,220.25,222.75,,,4236.0,14413.0,,,
1991-11-05,223.0,223.0,221.25,222.5,,,6309.0,13970.0,,,
1991-11-06,223.0,223.0,220.25,222.0,,,8900.0,13775.0,,,
1991-11-07,220.0,222.0,219.25,221.5,,,4337.0,12786.0,,,
1991-11-08,221.25,221.75,219.25,220.5,,,5628.0,13392.0,,,
1991-11-11,219.25,219.25,214.5,214.75,,,7041.0,6017.0,,,
1991-11-12,214.5,215.0,208.5,214.75,,,5259.0,839.0,,,
