Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-12-07,0.0,0.0,0.0,728.0,-4.0,,0.0,0.0,,,
2007-12-10,0.0,0.0,0.0,733.5,5.5,,0.0,0.0,,,
2007-12-11,0.0,0.0,0.0,732.75,-0.75,,0.0,0.0,,,
2007-12-12,0.0,0.0,0.0,750.5,17.75,,0.0,0.0,,,
2007-12-13,0.0,0.0,0.0,750.75,0.25,,0.0,0.0,,,
2007-12-14,0.0,0.0,0.0,745.25,-5.5,,0.0,0.0,,,
2007-12-17,0.0,0.0,0.0,740.25,-5.0,,0.0,0.0,,,
2007-12-18,0.0,0.0,0.0,741.5,1.25,,0.0,0.0,,,
2007-12-19,0.0,0.0,0.0,749.25,7.75,,0.0,0.0,,,
2007-12-20,0.0,0.0,0.0,751.5,2.25,,0.0,0.0,,,
2007-12-21,0.0,0.0,0.0,747.5,-4.0,,0.0,0.0,,,
2007-12-24,0.0,0.0,0.0,758.5,11.0,,0.0,0.0,,,
2007-12-26,0.0,0.0,0.0,767.5,9.0,,0.0,0.0,,,
2007-12-27,0.0,0.0,0.0,765.75,-1.75,,0.0,0.0,,,
2007-12-28,0.0,0.0,0.0,766.25,0.5,,0.0,0.0,,,
2007-12-31,0.0,0.0,0.0,762.5,-3.75,,0.0,0.0,,,
2008-01-02,0.0,0.0,0.0,766.5,4.0,,0.0,0.0,,,
2008-01-03,0.0,0.0,0.0,766.5,0.0,,0.0,0.0,,,
2008-01-04,0.0,0.0,0.0,764.75,-1.75,,0.0,0.0,,,
2008-01-07,0.0,0.0,0.0,749.25,-15.5,,0.0,0.0,,,
2008-01-08,0.0,0.0,0.0,765.25,16.0,,0.0,0.0,,,
2008-01-09,0.0,0.0,0.0,760.75,-4.5,,0.0,0.0,,,
2008-01-10,0.0,0.0,0.0,738.0,-22.75,,0.0,0.0,,,
2008-01-11,0.0,0.0,0.0,735.25,-2.75,,0.0,0.0,,,
2008-01-14,0.0,0.0,0.0,745.0,9.75,,0.0,0.0,,,
2008-01-15,0.0,0.0,0.0,736.75,-8.25,,0.0,0.0,,,
2008-01-16,0.0,0.0,0.0,727.25,-9.5,,0.0,0.0,,,
2008-01-17,0.0,0.0,0.0,732.25,5.0,,0.0,0.0,,,
2008-01-18,0.0,0.0,0.0,735.0,2.75,,0.0,0.0,,,
2008-01-21,0.0,0.0,0.0,725.0,-10.0,,0.0,0.0,,,
2008-01-22,0.0,0.0,0.0,727.75,2.75,,0.0,0.0,,,
2008-01-23,0.0,0.0,0.0,724.0,-3.75,,0.0,0.0,,,
2008-01-24,0.0,0.0,0.0,720.5,-3.5,,0.0,0.0,,,
2008-01-25,0.0,0.0,0.0,741.25,20.75,,0.0,0.0,,,
2008-01-28,0.0,0.0,0.0,743.0,1.75,,0.0,0.0,,,
2008-01-29,0.0,0.0,0.0,752.25,9.25,,0.0,0.0,,,
2008-01-30,0.0,0.0,0.0,751.5,-0.75,,0.0,0.0,,,
2008-01-31,0.0,0.0,0.0,746.75,-4.75,,0.0,0.0,,,
2008-02-01,0.0,0.0,0.0,750.75,4.0,,0.0,0.0,,,
2008-02-04,0.0,0.0,0.0,751.75,1.0,,0.0,0.0,,,
2008-02-05,0.0,0.0,0.0,740.75,-11.0,,0.0,0.0,,,
2008-02-06,0.0,0.0,0.0,735.75,-5.0,,0.0,0.0,,,
2008-02-07,0.0,0.0,0.0,736.25,0.5,,0.0,0.0,,,
2008-02-08,0.0,0.0,0.0,756.5,20.25,,0.0,0.0,,,
2008-02-11,0.0,0.0,0.0,776.5,20.0,,0.0,0.0,,,
2008-02-12,0.0,0.0,0.0,767.5,-9.0,,0.0,0.0,,,
2008-02-13,0.0,0.0,0.0,763.25,-4.25,,0.0,0.0,,,
2008-02-14,0.0,0.0,0.0,776.25,13.0,,0.0,0.0,,,
2008-02-15,0.0,0.0,0.0,783.0,6.75,,0.0,0.0,,,
2008-02-18,0.0,0.0,0.0,779.0,-4.0,,0.0,0.0,,,
2008-02-19,0.0,0.0,0.0,792.0,13.0,,0.0,0.0,,,
2008-02-20,0.0,0.0,0.0,794.75,2.75,,0.0,0.0,,,
2008-02-21,0.0,0.0,0.0,799.25,4.5,,0.0,0.0,,,
2008-02-22,0.0,0.0,0.0,794.75,-4.5,,0.0,0.0,,,
2008-02-25,0.0,0.0,0.0,803.5,8.75,,0.0,0.0,,,
2008-02-26,0.0,0.0,0.0,808.25,4.75,,0.0,0.0,,,
2008-02-27,0.0,0.0,0.0,808.75,0.5,,0.0,0.0,,,
2008-02-28,0.0,0.0,0.0,818.25,9.5,,0.0,0.0,,,
2008-02-29,0.0,0.0,0.0,827.75,9.5,,0.0,0.0,,,
2008-03-03,0.0,0.0,0.0,839.25,11.5,,0.0,0.0,,,
2008-03-04,0.0,0.0,0.0,817.75,-21.5,,0.0,0.0,,,
2008-03-05,0.0,0.0,0.0,834.25,16.5,,0.0,0.0,,,
2008-03-06,0.0,0.0,0.0,846.5,12.25,,0.0,0.0,,,
2008-03-07,0.0,0.0,0.0,844.0,-2.5,,0.0,0.0,,,
2008-03-10,0.0,0.0,0.0,829.75,-14.25,,0.0,0.0,,,
2008-03-11,0.0,0.0,0.0,839.5,9.75,,0.0,0.0,,,
2008-03-12,0.0,0.0,0.0,851.25,11.75,,0.0,0.0,,,
2008-03-13,0.0,0.0,0.0,864.0,12.75,,0.0,0.0,,,
2008-03-14,0.0,0.0,0.0,868.5,4.5,,0.0,0.0,,,
2008-03-17,0.0,0.0,0.0,846.25,-22.25,,0.0,0.0,,,
2008-03-18,0.0,0.0,0.0,871.0,24.75,,0.0,0.0,,,
2008-03-19,0.0,0.0,0.0,856.5,-14.5,,0.0,0.0,,,
2008-03-20,0.0,0.0,0.0,831.0,-25.5,,0.0,0.0,,,
2008-03-24,0.0,0.0,0.0,834.0,3.0,,0.0,0.0,,,
2008-03-25,0.0,0.0,0.0,832.25,-1.75,,0.0,0.0,,,
2008-03-26,0.0,0.0,0.0,852.0,19.75,,0.0,0.0,,,
2008-03-27,0.0,0.0,0.0,857.75,5.75,,0.0,0.0,,,
2008-03-28,0.0,0.0,0.0,854.5,-3.25,,0.0,0.0,,,
2008-03-31,0.0,0.0,0.0,857.75,3.25,,0.0,0.0,,,
2008-04-01,0.0,0.0,0.0,828.5,-29.25,,0.0,0.0,,,
2008-04-02,0.0,0.0,0.0,824.75,-3.75,,0.0,0.0,,,
2008-04-03,0.0,0.0,0.0,847.25,22.5,,0.0,0.0,,,
2008-04-04,0.0,0.0,0.0,844.75,-2.5,,0.0,0.0,,,
2008-04-07,0.0,0.0,0.0,871.0,26.25,,0.0,0.0,,,
2008-04-08,0.0,0.0,0.0,869.75,-1.25,,0.0,0.0,,,
2008-04-09,0.0,0.0,0.0,890.5,20.75,,0.0,0.0,,,
2008-04-10,0.0,0.0,0.0,899.0,8.5,,0.0,0.0,,,
2008-04-11,0.0,0.0,0.0,892.75,-6.25,,0.0,0.0,,,
2008-04-14,0.0,0.0,0.0,902.75,10.0,,0.0,0.0,,,
2008-04-15,0.0,0.0,0.0,921.0,18.25,,0.0,0.0,,,
2008-04-16,0.0,0.0,0.0,926.5,5.5,,0.0,0.0,,,
2008-04-17,0.0,0.0,0.0,924.0,-2.5,,0.0,0.0,,,
2008-04-18,0.0,0.0,0.0,936.5,12.5,,0.0,0.0,,,
2008-04-21,0.0,0.0,0.0,941.75,5.25,,0.0,0.0,,,
2008-04-22,0.0,0.0,0.0,959.0,17.25,,0.0,0.0,,,
2008-04-23,0.0,0.0,0.0,962.5,3.5,,0.0,0.0,,,
2008-04-24,0.0,0.0,0.0,959.25,-3.25,,0.0,0.0,,,
2008-04-25,0.0,0.0,0.0,964.75,5.5,,0.0,0.0,,,
2008-04-28,0.0,0.0,0.0,960.0,-4.75,,0.0,0.0,,,
2008-04-29,0.0,0.0,0.0,958.25,-1.75,,0.0,0.0,,,
2008-04-30,0.0,0.0,0.0,940.0,-18.25,,0.0,0.0,,,
2008-05-01,0.0,0.0,0.0,923.0,-17.0,,0.0,0.0,,,
2008-05-02,0.0,0.0,0.0,956.25,33.25,,0.0,0.0,,,
2008-05-05,0.0,0.0,0.0,983.75,27.5,,0.0,0.0,,,
2008-05-06,0.0,0.0,0.0,1001.5,17.75,,0.0,0.0,,,
2008-05-07,0.0,0.0,0.0,1009.5,8.0,,0.0,0.0,,,
2008-05-08,0.0,0.0,0.0,1032.5,23.0,,0.0,0.0,,,
2008-05-09,0.0,0.0,0.0,1071.5,39.0,,0.0,0.0,,,
2008-05-12,0.0,0.0,0.0,1082.5,11.0,,0.0,0.0,,,
2008-05-13,0.0,0.0,0.0,1085.5,3.0,,0.0,0.0,,,
2008-05-14,0.0,0.0,0.0,1081.5,-4.0,,0.0,0.0,,,
2008-05-15,0.0,0.0,0.0,1081.0,-0.5,,0.0,0.0,0.0,0.0,0.0
2008-05-16,0.0,0.0,0.0,1090.75,9.75,,0.0,0.0,,,
2008-05-19,0.0,0.0,0.0,1106.5,15.75,,0.0,0.0,,,
2008-05-20,0.0,0.0,0.0,1144.75,38.25,,0.0,0.0,,,
2008-05-21,0.0,0.0,0.0,1178.25,33.5,,0.0,0.0,,,
2008-05-22,0.0,0.0,0.0,1203.0,24.75,,0.0,0.0,,,
2008-05-23,0.0,0.0,0.0,1191.25,-11.75,,0.0,0.0,,,
2008-05-26,0.0,0.0,0.0,1189.25,-2.0,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1176.0,-13.25,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1159.5,-16.5,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1140.75,-18.75,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1116.25,-24.5,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1123.75,7.5,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1121.25,-2.5,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1097.0,-24.25,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1092.25,-4.75,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1169.0,76.75,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1176.75,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1178.25,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1173.0,-5.25,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1173.0,0.0,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1184.5,11.5,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1209.25,24.75,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1198.25,-11.0,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1182.5,-15.75,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1189.0,6.5,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1198.75,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1208.0,9.25,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1203.5,-4.5,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1181.75,-21.75,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1229.5,47.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1241.25,11.75,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1247.75,6.5,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1264.5,16.75,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1271.25,6.75,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1282.0,10.75,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1266.5,-15.5,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1248.25,-18.25,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1218.25,-30.0,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1227.25,9.0,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1244.25,17.0,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1288.25,44.0,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1279.0,-9.25,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1227.5,-51.5,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1215.0,-12.5,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1223.0,8.0,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1188.0,-35.0,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1186.5,-1.5,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1173.25,-13.25,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1164.75,-8.5,,0.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1149.25,-15.5,,0.0,0.0,,,
2008-07-25,0.0,0.0,0.0,1135.75,-13.5,,0.0,0.0,,,
2008-07-28,0.0,0.0,0.0,1135.75,0.0,,0.0,0.0,,,
2008-07-29,0.0,0.0,0.0,1113.25,-22.5,,0.0,0.0,,,
2008-07-30,0.0,0.0,0.0,1111.25,-2.0,,0.0,0.0,,,
2008-07-31,0.0,0.0,0.0,1115.25,4.0,,0.0,0.0,,,
2008-08-01,0.0,0.0,0.0,1119.0,3.75,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1104.5,-14.5,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1075.0,-29.5,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,1058.0,-17.0,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1068.0,10.0,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,1048.25,-19.75,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,1048.0,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,1034.0,-14.0,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,1040.75,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,1040.75,0.0,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,1028.75,-12.0,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,1040.5,11.75,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1047.5,7.0,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1045.0,-2.5,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1118.25,73.25,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1105.0,-13.25,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1091.75,-13.25,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1094.75,3.0,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1091.75,-3.0,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1085.75,-6.0,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1083.5,-2.25,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1043.0,-40.5,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1043.0,0.0,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1038.25,-4.75,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1035.75,-2.5,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,1020.0,-15.75,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,1019.0,-1.0,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,1000.75,-18.25,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,978.75,-22.0,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,973.5,-5.25,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,975.0,1.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,945.75,-29.25,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,913.5,-32.25,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,916.25,2.75,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,937.75,21.5,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,956.0,18.25,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,1007.0,51.0,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,1005.0,-2.0,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,1017.75,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,1009.5,-8.25,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,1011.25,1.75,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,986.75,-24.5,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,978.5,-8.25,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,973.0,-5.5,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,946.75,-26.25,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,937.5,-9.25,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,904.75,-32.75,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,895.5,-9.25,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,871.5,-24.0,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,884.25,12.75,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,843.0,-41.25,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,856.0,13.0,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,856.5,0.5,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,816.75,-39.75,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,787.5,-29.25,,100.0,0.0,,,
2008-10-17,0.0,0.0,0.0,794.0,6.5,,40.0,100.0,,,
2008-10-20,0.0,0.0,0.0,797.5,3.5,,0.0,100.0,,,
2008-10-21,0.0,0.0,0.0,794.75,-2.75,,0.0,100.0,,,
2008-10-22,0.0,0.0,0.0,777.25,-17.5,,0.0,100.0,,,
2008-10-23,0.0,0.0,0.0,783.0,5.75,,400.0,100.0,,,
2008-10-24,0.0,0.0,0.0,755.75,-27.25,,0.0,500.0,,,
2008-10-27,0.0,0.0,0.0,753.25,-2.5,,0.0,500.0,,,
2008-10-28,0.0,0.0,0.0,749.5,-3.75,,0.0,500.0,,,
2008-10-29,0.0,0.0,0.0,781.5,32.0,,0.0,500.0,,,
2008-10-30,0.0,0.0,0.0,757.25,-24.25,,0.0,500.0,,,
2008-10-31,0.0,0.0,0.0,759.5,2.25,,0.0,500.0,,,
2008-11-03,0.0,0.0,0.0,766.25,6.75,,0.0,500.0,,,
2008-11-04,0.0,0.0,0.0,803.75,37.5,,0.0,500.0,,,
2008-11-05,0.0,0.0,0.0,784.5,-19.25,,0.0,500.0,,,
2008-11-06,0.0,0.0,0.0,752.0,-32.5,,0.0,500.0,,,
2008-11-07,0.0,0.0,0.0,753.75,1.75,,0.0,500.0,,,
2008-11-10,0.0,0.0,0.0,756.75,3.0,,0.0,500.0,,,
2008-11-11,0.0,0.0,0.0,735.0,-21.75,,0.0,500.0,,,
2008-11-12,0.0,0.0,0.0,720.75,-14.25,,0.0,500.0,,,
2008-11-13,0.0,0.0,0.0,708.75,-12.0,,0.0,500.0,,,
2008-11-14,0.0,0.0,0.0,712.5,3.75,,0.0,500.0,,,
2008-11-17,0.0,0.0,0.0,712.25,-0.25,,67.0,500.0,,,
2008-11-18,0.0,0.0,0.0,695.5,-16.75,,0.0,500.0,,,
2008-11-19,0.0,0.0,0.0,690.0,-5.5,,0.0,500.0,,,
2008-11-20,0.0,0.0,0.0,674.75,-15.25,,75.0,500.0,,,
2008-11-21,0.0,0.0,0.0,668.5,-6.25,,0.0,575.0,,,
2008-11-24,0.0,0.0,0.0,698.25,29.75,,0.0,575.0,,,
2008-11-25,0.0,0.0,0.0,678.25,-20.0,,0.0,575.0,,,
2008-11-26,0.0,0.0,0.0,695.75,17.5,,0.0,575.0,,,
2008-11-27,0.0,0.0,0.0,695.75,0.0,,0.0,575.0,,,
2008-11-28,0.0,0.0,0.0,680.5,-15.25,,0.0,575.0,,,
2008-12-01,0.0,0.0,0.0,670.5,-10.0,,0.0,575.0,,,
2008-12-02,0.0,0.0,0.0,660.25,-10.25,,3.0,575.0,,,
2008-12-03,0.0,0.0,0.0,660.75,0.5,,0.0,575.0,,,
2008-12-04,0.0,0.0,0.0,657.25,-3.5,,0.0,575.0,,,
2008-12-05,0.0,0.0,0.0,624.75,-32.5,,0.0,575.0,,,
2008-12-08,0.0,0.0,0.0,629.0,4.25,,0.0,575.0,,,
2008-12-09,0.0,0.0,0.0,622.75,-6.25,,0.0,575.0,,,
2008-12-10,0.0,0.0,0.0,600.75,-22.0,,0.0,575.0,,,
2008-12-11,0.0,0.0,0.0,625.5,24.75,,300.0,575.0,,,
2008-12-12,0.0,0.0,0.0,614.25,-11.25,,0.0,725.0,,,
2008-12-15,0.0,0.0,0.0,631.25,17.0,,0.0,725.0,,,
2008-12-16,0.0,0.0,0.0,613.0,-18.25,,5.0,725.0,,,
2008-12-17,0.0,0.0,0.0,609.5,-3.5,,0.0,730.0,,,
2008-12-18,0.0,0.0,0.0,602.5,-7.0,,0.0,730.0,,,
2008-12-19,0.0,0.0,0.0,593.0,-9.5,,0.0,730.0,,,
2008-12-22,0.0,0.0,0.0,590.25,-2.75,,150.0,730.0,,,
2008-12-23,0.0,0.0,0.0,577.0,-13.25,,152.0,880.0,,,
2008-12-24,0.0,0.0,0.0,563.25,-13.75,,0.0,911.0,,,
2008-12-26,0.0,0.0,0.0,559.0,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,563.75,4.75,,0.0,911.0,,,
2008-12-30,0.0,0.0,0.0,571.75,8.0,,0.0,911.0,,,
2008-12-31,0.0,0.0,0.0,569.75,-2.0,,0.0,911.0,,,
2009-01-02,0.0,0.0,0.0,582.0,,,0.0,911.0,,,
2009-01-05,0.0,0.0,0.0,624.75,42.75,,0.0,911.0,,,
2009-01-06,0.0,0.0,0.0,644.25,19.5,,45.0,911.0,,,
2009-01-07,0.0,0.0,0.0,625.5,-18.75,,0.0,911.0,,,
2009-01-08,0.0,0.0,0.0,610.5,-15.0,,0.0,911.0,,,
2009-01-09,0.0,0.0,0.0,600.75,-9.75,,0.0,911.0,,,
2009-01-12,0.0,0.0,0.0,595.5,-5.25,,0.0,811.0,,,
2009-01-13,0.0,0.0,0.0,608.0,12.5,,501.0,811.0,,,
2009-01-14,0.0,0.0,0.0,592.75,-15.25,,0.0,896.0,,,
2009-01-15,0.0,0.0,0.0,596.0,3.25,,30.0,896.0,,,
2009-01-16,0.0,0.0,0.0,603.75,7.75,,0.0,896.0,,,
2009-01-19,0.0,0.0,0.0,577.75,-26.0,,0.0,896.0,,,
2009-01-20,0.0,0.0,0.0,587.25,9.5,,42.0,896.0,,,
2009-01-21,0.0,0.0,0.0,570.75,-16.5,,15.0,938.0,,,
2009-01-22,0.0,0.0,0.0,563.0,-7.75,,0.0,938.0,,,
2009-01-23,0.0,0.0,0.0,564.0,1.0,,0.0,938.0,,,
2009-01-26,0.0,0.0,0.0,593.5,29.5,,0.0,938.0,,,
2009-01-27,0.0,0.0,0.0,566.0,-27.5,,13.0,938.0,,,700.0
2009-01-28,0.0,0.0,0.0,571.75,5.75,,0.0,1451.0,,,
2009-01-29,0.0,0.0,0.0,574.5,2.75,,0.0,1451.0,,,
2009-01-30,0.0,0.0,0.0,573.25,-1.25,,0.0,1359.0,,,
2009-02-02,0.0,0.0,0.0,560.75,-12.5,,0.0,1359.0,,,
2009-02-03,0.0,0.0,0.0,555.5,-5.25,,50.0,1359.0,,,
2009-02-04,0.0,0.0,0.0,559.5,4.0,,0.0,1409.0,,,
2009-02-05,0.0,0.0,0.0,556.5,-3.0,,0.0,1409.0,,,
2009-02-06,0.0,0.0,0.0,556.0,-0.5,,3.0,1409.0,,,
2009-02-09,0.0,0.0,0.0,576.25,20.25,,0.0,1409.0,,,
2009-02-10,0.0,0.0,0.0,567.75,-8.5,,0.0,1409.0,,,
2009-02-11,0.0,0.0,0.0,556.0,-11.75,,0.0,1409.0,,,
2009-02-12,0.0,0.0,0.0,553.0,-3.0,,0.0,1409.0,,,
2009-02-13,0.0,0.0,0.0,547.0,-6.0,,0.0,1409.0,,,
2009-02-16,0.0,0.0,0.0,533.75,-13.25,,0.0,1409.0,,,
2009-02-17,0.0,0.0,0.0,516.5,-17.25,,0.0,1409.0,,,
