Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-12-08,,,,333.0,1.0,,0.0,425.0,0.0,0.0,0.0
2004-12-09,,,,339.5,6.5,,0.0,425.0,0.0,0.0,0.0
2004-12-10,,,,333.5,-6.0,,0.0,425.0,0.0,0.0,0.0
2004-12-13,,,,334.0,0.5,,0.0,425.0,0.0,0.0,0.0
2004-12-14,,,,336.75,2.75,,0.0,425.0,0.0,0.0,0.0
2004-12-15,,,,343.25,6.5,,0.0,425.0,0.0,0.0,0.0
2004-12-16,,,,340.5,-2.75,,0.0,425.0,0.0,0.0,0.0
2004-12-17,,,,351.25,10.75,,0.0,425.0,0.0,0.0,0.0
2004-12-20,,,,346.5,-4.75,,0.0,425.0,0.0,0.0,0.0
2004-12-21,,,,349.75,3.25,,0.0,425.0,0.0,0.0,0.0
2004-12-22,,,,341.75,-8.0,,0.0,425.0,0.0,0.0,0.0
2004-12-23,,,,338.75,-3.0,,0.0,425.0,0.0,0.0,0.0
2004-12-24,,,,333.25,-5.5,,0.0,425.0,0.0,0.0,0.0
2004-12-29,,,,321.5,-11.75,,0.0,425.0,0.0,0.0,0.0
2004-12-30,,,,328.75,7.25,,0.0,425.0,0.0,0.0,0.0
2004-12-31,,,,331.0,2.25,,0.0,425.0,0.0,0.0,0.0
2005-01-04,,,,334.0,3.0,,0.0,425.0,0.0,0.0,0.0
2005-01-05,,,,332.75,-1.25,,0.0,425.0,0.0,0.0,0.0
2005-01-06,,,,347.5,14.75,,0.0,425.0,0.0,0.0,0.0
2005-01-07,,,,346.75,-0.75,,0.0,425.0,0.0,0.0,0.0
2005-01-10,,,,350.25,3.5,,0.0,425.0,0.0,0.0,0.0
2005-01-11,,,,342.0,-8.25,,0.0,425.0,0.0,0.0,0.0
2005-01-12,,,,338.25,-3.75,,0.0,425.0,0.0,0.0,0.0
2005-01-13,,,,352.0,13.75,,0.0,425.0,0.0,0.0,0.0
2005-01-14,,,,353.75,1.75,,0.0,425.0,0.0,0.0,0.0
2005-01-17,,,,357.75,4.0,,0.0,425.0,0.0,0.0,0.0
2005-01-18,,,,352.25,-5.5,,0.0,425.0,0.0,0.0,0.0
2005-01-19,,,,356.25,4.0,,0.0,425.0,0.0,0.0,0.0
2005-01-20,,,,354.0,-2.25,,0.0,425.0,0.0,0.0,0.0
2005-01-21,,,,366.0,12.0,,0.0,425.0,0.0,0.0,0.0
2005-01-24,,,,364.5,-1.5,,0.0,425.0,0.0,0.0,0.0
2005-01-25,,,,371.5,7.0,,0.0,425.0,0.0,0.0,0.0
2005-01-26,,,,370.5,-1.0,,0.0,425.0,0.0,0.0,0.0
2005-01-27,,,,373.0,2.5,,0.0,425.0,0.0,0.0,0.0
2005-01-28,,,,359.0,-14.0,,0.0,425.0,0.0,0.0,0.0
2005-01-31,,,,363.5,4.5,,0.0,425.0,0.0,0.0,0.0
2005-02-01,,,,369.75,6.25,,0.0,425.0,0.0,0.0,0.0
2005-02-02,,,,365.0,-4.75,,0.0,425.0,0.0,0.0,0.0
2005-02-03,,,,363.0,-2.0,,0.0,425.0,0.0,0.0,0.0
2005-02-04,,,,364.5,1.5,,0.0,425.0,0.0,0.0,0.0
2005-02-07,,,,361.75,-2.75,,0.0,425.0,0.0,0.0,0.0
2005-02-08,,,,361.0,-0.75,,0.0,425.0,0.0,0.0,0.0
2005-02-09,,,,366.0,5.0,,0.0,425.0,0.0,0.0,0.0
2005-02-10,,,,367.0,1.0,,0.0,425.0,0.0,0.0,0.0
2005-02-11,,,,362.5,-4.5,,0.0,425.0,0.0,0.0,0.0
2005-02-14,,,,361.5,-1.0,,0.0,425.0,0.0,0.0,0.0
2005-02-15,,,,367.75,6.25,,0.0,425.0,0.0,0.0,0.0
2005-02-16,,,,365.5,-2.25,,0.0,425.0,0.0,0.0,0.0
2005-02-17,,,,370.25,4.75,,0.0,425.0,0.0,0.0,0.0
2005-02-18,,,,370.75,0.5,,0.0,425.0,0.0,0.0,0.0
2005-02-21,,,,380.0,9.25,,0.0,425.0,0.0,0.0,0.0
2005-02-22,,,,387.75,7.75,,0.0,425.0,0.0,0.0,0.0
2005-02-23,,,,388.0,0.25,,0.0,425.0,0.0,0.0,0.0
2005-02-24,,,,391.0,3.0,,0.0,425.0,0.0,0.0,0.0
2005-02-25,,,,394.0,3.0,,0.0,425.0,0.0,0.0,0.0
2005-02-28,,,,395.0,1.0,,0.0,425.0,0.0,0.0,0.0
2005-03-01,,,,400.5,5.5,,0.0,425.0,0.0,0.0,0.0
2005-03-02,,,,405.5,5.0,,0.0,425.0,0.0,0.0,0.0
2005-03-03,,,,421.0,15.5,,0.0,425.0,0.0,0.0,0.0
2005-03-04,,,,411.25,-9.75,,0.0,425.0,0.0,0.0,0.0
2005-03-07,,,,415.0,3.75,,0.0,425.0,0.0,0.0,0.0
2005-03-08,,,,424.25,9.25,,0.0,425.0,0.0,0.0,0.0
2005-03-09,,,,430.75,6.5,,0.0,425.0,0.0,0.0,0.0
2005-03-10,,,,426.25,-4.5,,0.0,425.0,0.0,0.0,0.0
2005-03-11,,,,425.25,-1.0,,0.0,425.0,0.0,0.0,0.0
2005-03-14,,,,428.0,2.75,,0.0,425.0,0.0,0.0,0.0
2005-03-15,,,,437.5,9.5,,0.0,425.0,0.0,0.0,0.0
2005-03-16,,,,451.0,13.5,,0.0,425.0,0.0,0.0,0.0
2005-03-17,,,,456.5,5.5,,0.0,425.0,0.0,0.0,0.0
2005-03-18,,,,454.75,-1.75,,0.0,425.0,0.0,0.0,0.0
2005-03-21,,,,460.0,5.25,,0.0,425.0,0.0,0.0,0.0
2005-03-22,,,,465.0,5.0,,0.0,525.0,0.0,0.0,0.0
2005-03-23,,,,456.5,-8.5,,0.0,525.0,0.0,0.0,0.0
2005-03-24,,,,455.5,-1.0,,0.0,525.0,0.0,0.0,0.0
2005-03-29,,,,450.75,-4.75,,0.0,525.0,0.0,0.0,0.0
2005-03-30,,,,451.0,0.25,,0.0,525.0,0.0,0.0,0.0
2005-03-31,,,,477.0,26.0,,0.0,525.0,0.0,0.0,0.0
2005-04-01,,,,486.75,9.75,,0.0,525.0,0.0,0.0,0.0
2005-04-04,,,,495.75,9.0,,0.0,525.0,0.0,0.0,0.0
2005-04-05,,,,495.0,-0.75,,0.0,525.0,0.0,0.0,0.0
2005-04-06,,,,491.5,-3.5,,0.0,525.0,0.0,0.0,0.0
2005-04-07,,,,484.75,-6.75,,0.0,525.0,0.0,0.0,0.0
2005-04-08,,,,463.25,-21.5,,0.0,525.0,0.0,0.0,0.0
2005-04-11,,,,461.25,-2.0,,0.0,525.0,0.0,0.0,0.0
2005-04-12,,,,463.25,2.0,,0.0,525.0,0.0,0.0,0.0
2005-04-13,,,,454.25,-9.0,,0.0,525.0,0.0,0.0,0.0
2005-04-14,,,,458.5,4.25,,0.0,525.0,0.0,0.0,0.0
2005-04-15,,,,455.25,-3.25,,0.0,525.0,0.0,0.0,0.0
2005-04-18,,,,447.5,-7.75,,0.0,525.0,0.0,0.0,0.0
2005-04-19,,,,457.25,9.75,,0.0,525.0,0.0,0.0,0.0
2005-04-20,,,,463.0,5.75,,0.0,525.0,0.0,0.0,0.0
2005-04-21,,,,467.0,4.0,,0.0,525.0,0.0,0.0,0.0
2005-04-22,,,,475.25,8.25,,0.0,525.0,0.0,0.0,0.0
2005-04-25,,,,477.75,2.5,,0.0,525.0,0.0,0.0,0.0
2005-04-26,,,,469.0,-8.75,,0.0,525.0,0.0,0.0,0.0
2005-04-27,,,,467.75,-1.25,,0.0,525.0,0.0,0.0,0.0
2005-04-28,,,,465.0,-2.75,,0.0,525.0,0.0,0.0,0.0
2005-04-29,,,,466.5,1.5,,0.0,525.0,0.0,0.0,0.0
2005-05-03,,,,460.5,-6.0,,0.0,525.0,0.0,0.0,0.0
2005-05-04,,,,464.5,4.0,,0.0,525.0,0.0,0.0,0.0
2005-05-05,,,,456.0,-8.5,,0.0,525.0,0.0,0.0,0.0
2005-05-06,,,,459.5,3.5,,0.0,525.0,0.0,0.0,0.0
2005-05-09,,,,451.25,-8.25,,0.0,525.0,0.0,0.0,0.0
2005-05-10,,,,460.25,9.0,,0.0,525.0,0.0,0.0,0.0
2005-05-11,,,,453.25,-7.0,,0.0,525.0,0.0,0.0,0.0
2005-05-12,,,,444.0,-9.25,,0.0,525.0,0.0,0.0,0.0
2005-05-13,,,,439.75,-4.25,,0.0,525.0,0.0,0.0,0.0
2005-05-16,,,,438.25,-1.5,,0.0,525.0,0.0,0.0,0.0
2005-05-17,,,,441.25,3.0,,0.0,525.0,0.0,0.0,0.0
2005-05-18,,,,441.0,-0.25,,0.0,525.0,0.0,0.0,0.0
2005-05-19,,,,444.0,3.0,,0.0,525.0,0.0,0.0,0.0
2005-05-20,,,,444.75,0.75,,0.0,525.0,0.0,0.0,0.0
2005-05-23,,,,446.25,1.5,,0.0,525.0,0.0,0.0,0.0
2005-05-24,,,,445.75,-0.5,,0.0,525.0,0.0,0.0,0.0
2005-05-25,,,,454.25,8.5,,0.0,525.0,0.0,0.0,0.0
2005-05-26,,,,461.75,7.5,,0.0,525.0,0.0,0.0,0.0
2005-05-27,,,,458.75,-3.0,,0.0,525.0,0.0,0.0,0.0
2005-05-31,,,,459.75,1.0,,0.0,525.0,0.0,0.0,0.0
2005-06-01,,,,477.5,17.75,,0.0,525.0,0.0,0.0,0.0
2005-06-02,,,,488.75,11.25,,0.0,525.0,0.0,0.0,0.0
2005-06-03,,,,491.25,2.5,,0.0,525.0,0.0,0.0,0.0
2005-06-06,,,,505.5,14.25,,0.0,525.0,0.0,0.0,0.0
2005-06-07,,,,506.25,0.75,,0.0,525.0,0.0,0.0,0.0
2005-06-08,,,,501.5,-4.75,,0.0,525.0,0.0,0.0,0.0
2005-06-09,,,,507.5,6.0,,670.0,1070.0,0.0,0.0,670.0
2005-06-10,,,,510.75,3.25,,0.0,1070.0,0.0,0.0,0.0
2005-06-13,,,,512.75,2.0,,0.0,1070.0,0.0,0.0,0.0
2005-06-14,,,,524.25,11.5,,0.0,1070.0,0.0,0.0,0.0
2005-06-15,,,,522.25,-2.0,,0.0,1070.0,0.0,0.0,0.0
2005-06-16,,,,515.25,-7.0,,0.0,1070.0,0.0,0.0,0.0
2005-06-17,,,,522.75,7.5,,0.0,1070.0,0.0,0.0,0.0
2005-06-20,,,,524.25,1.5,,0.0,1070.0,0.0,0.0,0.0
2005-06-21,,,,524.0,-0.25,,0.0,1070.0,0.0,0.0,0.0
2005-06-22,,,,516.25,-7.75,,0.0,1070.0,0.0,0.0,0.0
2005-06-23,,,,528.25,12.0,,0.0,1070.0,0.0,0.0,0.0
2005-06-24,534.0,534.0,534.0,526.75,-1.5,,284.0,1220.0,0.0,0.0,0.0
2005-06-27,,,,538.75,12.0,,0.0,1220.0,0.0,0.0,0.0
2005-06-28,,,,537.0,-1.75,,0.0,1220.0,0.0,0.0,0.0
2005-06-29,,,,527.25,-9.75,,0.0,1220.0,0.0,0.0,0.0
2005-06-30,,,,536.75,9.5,,0.0,1220.0,0.0,0.0,0.0
2005-07-01,,,,546.25,9.5,,0.0,1220.0,0.0,0.0,0.0
2005-07-04,,,,551.75,5.5,,0.0,1220.0,0.0,0.0,0.0
2005-07-05,,,,562.75,11.0,,0.0,1220.0,0.0,0.0,0.0
2005-07-06,566.75,566.75,566.75,571.0,8.25,,100.0,1220.0,0.0,0.0,0.0
2005-07-07,,,,558.75,-12.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-08,,,,563.75,5.0,,0.0,1220.0,0.0,0.0,0.0
2005-07-11,,,,548.5,-15.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-12,,,,570.5,22.0,,0.0,1220.0,0.0,0.0,0.0
2005-07-13,,,,557.5,-13.0,,0.0,1220.0,0.0,0.0,0.0
2005-07-14,,,,539.25,-18.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-15,,,,544.5,5.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-18,,,,536.5,-8.0,,0.0,1220.0,0.0,0.0,0.0
2005-07-19,,,,536.25,-0.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-20,,,,534.0,-2.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-21,,,,529.75,-4.25,,0.0,1220.0,0.0,0.0,0.0
2005-07-22,535.5,535.5,535.5,538.25,8.5,,100.0,1320.0,0.0,0.0,0.0
2005-07-25,,,,540.75,2.5,,0.0,1320.0,0.0,0.0,0.0
2005-07-26,,,,551.5,10.75,,0.0,1320.0,0.0,0.0,0.0
2005-07-27,,,,548.0,-3.5,,0.0,1320.0,0.0,0.0,0.0
2005-07-28,548.0,549.0,548.0,546.0,-2.0,,41.0,1335.0,0.0,0.0,0.0
2005-07-29,,,,555.25,9.25,,0.0,1335.0,0.0,0.0,0.0
2005-08-01,,,,570.25,15.0,,0.0,1335.0,0.0,0.0,0.0
2005-08-02,568.75,568.75,568.75,567.25,-3.0,,50.0,1285.0,0.0,0.0,0.0
2005-08-03,,,,564.0,-3.25,,0.0,1285.0,0.0,0.0,0.0
2005-08-04,,,,566.75,2.75,,0.0,1285.0,0.0,0.0,0.0
2005-08-05,,,,564.25,-2.5,,0.0,1285.0,0.0,0.0,0.0
2005-08-08,,,,581.0,16.75,,0.0,1285.0,0.0,0.0,0.0
2005-08-09,,,,578.25,-2.75,,0.0,1285.0,0.0,0.0,0.0
2005-08-10,,,,582.0,3.75,,0.0,1285.0,0.0,0.0,0.0
2005-08-11,586.25,587.75,586.25,599.25,17.25,,53.0,1288.0,0.0,0.0,0.0
2005-08-12,,,,594.5,-4.75,,0.0,1288.0,0.0,0.0,0.0
2005-08-15,,,,591.25,-3.25,,0.0,1288.0,0.0,0.0,0.0
2005-08-16,,,,595.0,3.75,,0.0,1288.0,0.0,0.0,0.0
2005-08-17,,,,582.0,-13.0,,0.0,1288.0,0.0,0.0,0.0
2005-08-18,,,,575.0,-7.0,,0.0,1288.0,0.0,0.0,0.0
2005-08-19,,,,587.5,12.5,,0.0,1288.0,0.0,0.0,0.0
2005-08-22,,,,594.75,7.25,,0.0,1288.0,0.0,0.0,0.0
2005-08-23,,,,589.0,-5.75,,0.0,1288.0,0.0,0.0,0.0
2005-08-24,,,,594.5,5.5,,0.0,1288.0,0.0,0.0,0.0
2005-08-25,,,,604.5,10.0,,0.0,1288.0,0.0,0.0,0.0
2005-08-26,607.25,607.25,607.25,604.25,-0.25,,12.0,1288.0,0.0,0.0,0.0
2005-08-30,,,,611.5,7.25,,0.0,1288.0,0.0,0.0,0.0
2005-08-31,,,,616.25,4.75,,0.0,1288.0,0.0,0.0,0.0
2005-09-01,,,,620.0,3.75,,0.0,1288.0,0.0,0.0,0.0
2005-09-02,,,,612.0,-8.0,,0.0,1288.0,0.0,0.0,0.0
2005-09-05,,,,606.0,-6.0,,0.0,1288.0,0.0,0.0,0.0
2005-09-06,614.5,615.0,614.5,609.25,3.25,,100.0,1338.0,0.0,0.0,0.0
2005-09-07,,,,603.0,-6.25,,0.0,1338.0,0.0,0.0,0.0
2005-09-08,,,,586.75,-16.25,,0.0,1288.0,0.0,0.0,0.0
2005-09-09,592.25,592.25,592.25,593.5,6.75,,50.0,1238.0,0.0,0.0,0.0
2005-09-12,,,,574.25,-19.25,,0.0,1238.0,0.0,0.0,0.0
2005-09-13,,,,581.25,7.0,,0.0,1238.0,0.0,0.0,0.0
2005-09-14,586.0,586.5,586.0,593.75,12.5,,80.0,1318.0,0.0,0.0,0.0
2005-09-15,,,,599.5,5.75,,0.0,1318.0,0.0,0.0,0.0
2005-09-16,,,,584.25,-15.25,,0.0,1318.0,0.0,0.0,0.0
2005-09-19,,,,619.75,35.5,,0.0,1318.0,0.0,0.0,0.0
2005-09-20,,,,603.75,-16.0,,0.0,1318.0,0.0,0.0,0.0
2005-09-21,,,,616.75,13.0,,0.0,1318.0,0.0,0.0,0.0
2005-09-22,,,,619.75,3.0,,0.0,1318.0,0.0,0.0,0.0
2005-09-23,,,,590.5,-29.25,,0.0,1318.0,0.0,0.0,0.0
2005-09-26,,,,600.25,9.75,,0.0,1318.0,0.0,0.0,0.0
2005-09-27,,,,611.25,11.0,,0.0,1318.0,0.0,0.0,0.0
2005-09-28,,,,618.25,7.0,,0.0,1318.0,0.0,0.0,0.0
2005-09-29,614.5,614.5,614.5,611.5,-6.75,,1.0,1317.0,0.0,0.0,0.0
2005-09-30,,,,605.25,-6.25,,0.0,1317.0,0.0,0.0,0.0
2005-10-03,,,,606.0,0.75,,0.0,1317.0,0.0,0.0,0.0
2005-10-04,,,,590.0,-16.0,,0.0,1317.0,0.0,0.0,0.0
2005-10-05,,,,594.75,4.75,,0.0,1317.0,0.0,0.0,0.0
2005-10-06,577.75,577.75,577.75,579.25,-15.5,,5.0,1317.0,0.0,0.0,0.0
2005-10-07,,,,578.5,-0.75,,0.0,1317.0,0.0,0.0,0.0
2005-10-10,,,,580.0,1.5,,0.0,1317.0,0.0,0.0,0.0
2005-10-11,,,,591.75,11.75,,0.0,1317.0,0.0,0.0,0.0
2005-10-12,,,,592.5,0.75,,0.0,1317.0,0.0,0.0,0.0
2005-10-13,,,,590.25,-2.25,,0.0,1317.0,0.0,0.0,0.0
2005-10-14,,,,571.75,-18.5,,0.0,1352.0,0.0,0.0,0.0
2005-10-17,,,,585.75,14.0,,0.0,1317.0,0.0,0.0,0.0
2005-10-18,,,,576.75,-9.0,,0.0,1317.0,0.0,0.0,0.0
2005-10-19,573.0,578.0,570.0,569.5,-7.25,,575.0,1842.0,0.0,0.0,0.0
2005-10-20,557.75,557.75,557.75,556.0,-13.5,,100.0,1828.0,0.0,0.0,0.0
2005-10-21,,,,551.5,-4.5,,0.0,1828.0,0.0,0.0,0.0
2005-10-24,,,,556.0,4.5,,0.0,1828.0,0.0,0.0,0.0
2005-10-25,,,,570.25,14.25,,0.0,1828.0,0.0,0.0,0.0
2005-10-26,,,,581.25,11.0,,0.0,1828.0,0.0,0.0,0.0
2005-10-27,,,,570.75,-10.5,,0.0,1828.0,0.0,0.0,0.0
2005-10-28,,,,566.75,-4.0,,0.0,1828.0,0.0,0.0,0.0
2005-10-31,,,,557.25,-9.5,,0.0,1828.0,0.0,0.0,0.0
2005-11-01,,,,556.25,-1.0,,0.0,1828.0,0.0,0.0,0.0
2005-11-02,,,,551.5,-4.75,,0.0,1828.0,0.0,0.0,0.0
2005-11-03,,,,559.5,8.0,,0.0,1828.0,0.0,0.0,0.0
2005-11-04,,,,562.0,2.5,,0.0,1828.0,0.0,0.0,0.0
2005-11-07,,,,555.0,-7.0,,0.0,1828.0,0.0,0.0,0.0
2005-11-08,,,,554.5,-0.5,,0.0,1828.0,0.0,0.0,0.0
2005-11-09,,,,563.75,9.25,,0.0,1828.0,0.0,0.0,0.0
2005-11-10,555.0,556.0,555.0,547.5,-16.25,,82.0,1853.0,0.0,0.0,0.0
2005-11-11,544.25,552.5,544.25,546.0,-1.5,,330.0,1728.0,0.0,0.0,0.0
2005-11-14,549.75,549.75,549.75,551.75,5.75,,25.0,1653.0,0.0,0.0,0.0
2005-11-15,549.25,549.25,549.25,551.0,-0.75,,25.0,1653.0,0.0,0.0,0.0
2005-11-16,542.5,543.25,541.75,546.75,-4.25,,200.0,1567.0,0.0,0.0,0.0
2005-11-17,,,,546.0,-0.75,,0.0,1567.0,0.0,0.0,0.0
2005-11-18,,,,538.25,-7.75,,0.0,1567.0,0.0,0.0,0.0
2005-11-21,,,,546.75,8.5,,0.0,1567.0,0.0,0.0,0.0
2005-11-22,,,,557.25,10.5,,0.0,1567.0,0.0,0.0,0.0
2005-11-23,,,,546.75,-10.5,,0.0,1567.0,0.0,0.0,0.0
2005-11-24,,,,540.25,-6.5,,0.0,1567.0,0.0,0.0,0.0
2005-11-25,,,,535.5,-4.75,,0.0,1567.0,0.0,0.0,0.0
2005-11-28,,,,532.75,-2.75,,0.0,1567.0,0.0,0.0,0.0
2005-11-29,,,,538.0,5.25,,0.0,1567.0,0.0,0.0,0.0
2005-11-30,,,,536.75,-1.25,,0.0,1567.0,0.0,0.0,0.0
2005-12-01,,,,541.0,4.25,,0.0,1567.0,0.0,0.0,0.0
2005-12-02,,,,553.0,12.0,,0.0,1567.0,0.0,0.0,0.0
2005-12-05,,,,573.0,20.0,,0.0,1567.0,0.0,0.0,0.0
2005-12-06,,,,565.25,-7.75,,0.0,1567.0,0.0,0.0,0.0
2005-12-07,,,,559.75,-5.5,,0.0,1567.0,0.0,0.0,0.0
2005-12-08,,,,564.25,4.5,,0.0,1567.0,0.0,0.0,0.0
2005-12-09,,,,569.0,4.75,,0.0,1567.0,0.0,0.0,0.0
2005-12-12,,,,568.5,-0.5,,0.0,1567.0,0.0,0.0,0.0
2005-12-13,569.5,569.5,569.5,578.75,10.25,,5.0,1572.0,0.0,0.0,0.0
2005-12-14,578.0,578.0,577.5,579.5,0.75,,330.0,1872.0,0.0,0.0,270.0
2005-12-15,,,,577.75,-1.75,,0.0,1325.0,0.0,0.0,0.0
2005-12-16,560.5,560.5,558.0,557.75,-20.0,,150.0,1425.0,0.0,0.0,0.0
2005-12-19,,,,544.5,-13.25,,0.0,1425.0,0.0,0.0,0.0
2005-12-20,,,,545.75,1.25,,0.0,1425.0,0.0,0.0,0.0
2005-12-21,,,,550.25,4.5,,0.0,1425.0,0.0,0.0,0.0
2005-12-22,558.75,558.75,553.0,553.0,2.75,,70.0,1465.0,0.0,0.0,0.0
2005-12-23,547.0,547.0,542.0,542.0,-11.0,,350.0,1455.0,0.0,0.0,0.0
2005-12-27,,,,536.25,-5.75,,0.0,1432.0,0.0,0.0,0.0
2005-12-28,,,,542.25,6.0,,0.0,1432.0,0.0,0.0,0.0
2005-12-29,546.25,556.5,546.25,549.75,7.5,,300.0,1537.0,0.0,0.0,0.0
2005-12-30,,,,554.0,4.25,,0.0,1537.0,0.0,0.0,0.0
2006-01-03,,,,581.25,27.25,,0.0,1537.0,0.0,0.0,0.0
2006-01-04,,,,575.25,-6.0,,0.0,1537.0,0.0,0.0,0.0
2006-01-05,578.5,578.5,578.5,573.25,-2.0,,35.0,1537.0,0.0,0.0,0.0
2006-01-06,,,,574.5,1.25,,0.0,1537.0,0.0,0.0,0.0
2006-01-09,,,,573.5,-1.0,,0.0,1537.0,0.0,0.0,0.0
2006-01-10,,,,574.25,0.75,,0.0,1537.0,0.0,0.0,0.0
2006-01-11,,,,565.25,-9.0,,0.0,1537.0,0.0,0.0,0.0
2006-01-12,,,,583.25,18.0,,0.0,1537.0,0.0,0.0,0.0
2006-01-13,575.0,576.75,570.75,574.5,-8.75,,350.0,1765.0,0.0,0.0,0.0
2006-01-16,586.0,587.5,586.0,586.0,11.5,,500.0,2157.0,0.0,0.0,0.0
