Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-03-30,607.25,608.0,606.0,607.0,7.75,,900.0,8770.0,0.0,0.0,0.0
2006-03-31,611.5,611.5,605.0,609.75,2.75,,192.0,8930.0,0.0,0.0,0.0
2006-04-03,,,,621.0,11.25,,2751.0,11581.0,0.0,0.0,2751.0
2006-04-04,611.5,611.75,607.0,608.25,-12.75,,423.0,8865.0,0.0,0.0,0.0
2006-04-05,607.0,617.5,607.0,616.5,8.25,,707.0,8941.0,0.0,0.0,0.0
2006-04-06,620.0,622.0,619.75,618.75,2.25,,688.0,9592.0,0.0,0.0,0.0
2006-04-07,612.5,614.0,612.5,616.25,-2.5,,150.0,9599.0,0.0,0.0,0.0
2006-04-10,627.0,630.25,627.0,627.0,10.75,,337.0,9786.0,0.0,0.0,0.0
2006-04-11,,,,625.5,-1.5,,0.0,9786.0,0.0,0.0,0.0
2006-04-12,639.0,639.0,639.0,638.75,13.25,,100.0,9698.0,0.0,0.0,0.0
2006-04-13,632.5,634.75,629.0,633.75,-5.0,,507.0,9874.0,0.0,0.0,0.0
2006-04-17,642.75,642.75,642.75,640.75,7.0,,5.0,9635.0,0.0,0.0,0.0
2006-04-18,650.5,653.0,650.5,650.25,9.5,,72.0,9637.0,0.0,0.0,0.0
2006-04-19,657.0,662.0,656.25,662.5,12.25,,230.0,9617.0,0.0,0.0,0.0
2006-04-20,667.75,667.75,656.0,657.75,-4.75,,258.0,9700.0,0.0,0.0,0.0
2006-04-21,658.5,666.25,655.75,665.75,8.0,,630.0,9735.0,0.0,0.0,0.0
2006-04-24,669.75,669.75,665.75,666.75,1.0,,798.0,9479.0,0.0,0.0,0.0
2006-04-25,664.75,668.75,664.5,663.5,-3.25,,2253.0,10764.0,0.0,0.0,1800.0
2006-04-26,669.5,670.0,662.75,668.5,5.0,,1589.0,8335.0,0.0,0.0,951.0
2006-04-27,658.25,658.25,652.75,656.5,-12.0,,763.0,8021.0,0.0,0.0,0.0
2006-04-28,648.75,660.25,648.0,657.25,0.75,,840.0,8042.0,0.0,0.0,0.0
2006-05-01,,,,664.5,7.25,,0.0,7951.0,0.0,0.0,0.0
2006-05-02,674.5,678.0,673.25,675.75,11.25,,1026.0,8376.0,0.0,0.0,0.0
2006-05-03,679.0,679.25,662.0,667.0,-8.75,,1184.0,8917.0,0.0,0.0,200.0
2006-05-04,659.25,659.5,639.0,649.5,-17.5,,504.0,8462.0,0.0,0.0,0.0
2006-05-05,648.5,648.5,646.0,646.0,-3.5,,74.0,8525.0,0.0,0.0,0.0
2006-05-08,644.0,644.0,637.75,637.0,-9.0,,303.0,8513.0,0.0,0.0,0.0
2006-05-09,646.5,659.0,643.75,657.5,20.5,,731.0,8561.0,0.0,0.0,0.0
2006-05-10,653.25,671.25,653.25,656.0,-1.5,,1701.0,8576.0,18.0,0.0,0.0
2006-05-11,674.25,681.5,671.5,679.0,23.0,,142.0,8627.0,0.0,0.0,0.0
2006-05-12,674.25,677.5,669.25,671.5,-7.5,,508.0,8635.0,0.0,0.0,0.0
2006-05-15,661.0,661.0,642.75,647.0,-24.5,,739.0,8793.0,0.0,0.0,0.0
2006-05-16,639.75,654.0,639.75,647.0,0.0,,1733.0,9434.0,0.0,0.0,0.0
2006-05-17,646.75,649.5,634.75,637.0,-10.0,,1092.0,9137.0,0.0,0.0,0.0
2006-05-18,631.0,645.25,630.5,638.0,1.0,,2094.0,9670.0,0.0,0.0,0.0
2006-05-19,645.5,649.75,633.5,633.0,-5.0,,1139.0,10533.0,0.0,0.0,0.0
2006-05-22,634.75,638.25,628.25,631.25,-1.75,,717.0,10679.0,0.0,0.0,0.0
2006-05-23,642.75,660.75,642.75,654.75,23.5,,471.0,10752.0,0.0,0.0,0.0
2006-05-24,651.75,654.75,644.75,646.5,-8.25,,560.0,10703.0,0.0,0.0,0.0
2006-05-25,640.0,653.25,640.0,643.5,-3.0,,490.0,10670.0,0.0,0.0,0.0
2006-05-26,657.5,657.5,654.0,655.75,12.25,,256.0,10565.0,0.0,0.0,0.0
2006-05-30,651.25,661.75,651.0,659.75,4.0,,1133.0,11102.0,0.0,0.0,0.0
2006-05-31,654.25,654.25,642.0,643.25,-16.5,,723.0,11368.0,0.0,0.0,0.0
2006-06-01,650.0,653.5,636.25,652.5,9.25,,1600.0,11437.0,0.0,0.0,0.0
2006-06-02,647.75,657.75,647.75,653.0,0.5,,622.0,11383.0,0.0,0.0,0.0
2006-06-05,667.25,670.25,660.0,660.5,7.5,,630.0,11513.0,0.0,0.0,0.0
2006-06-06,659.5,665.75,653.5,654.5,-6.0,,1414.0,11748.0,0.0,0.0,0.0
2006-06-07,658.5,661.25,648.0,651.5,-3.0,,1607.0,11617.0,0.0,0.0,100.0
2006-06-08,644.75,644.75,639.25,639.5,-12.0,,960.0,11684.0,0.0,0.0,0.0
2006-06-09,646.75,664.0,646.75,660.25,20.75,,363.0,11909.0,0.0,0.0,0.0
2006-06-12,664.5,668.75,656.75,657.75,-2.5,,611.0,11862.0,0.0,0.0,250.0
2006-06-13,647.25,648.0,632.0,634.0,-23.75,,2400.0,12462.0,0.0,0.0,0.0
2006-06-14,633.0,639.0,630.0,634.25,0.25,,1548.0,12748.0,0.0,0.0,250.0
2006-06-15,636.25,641.5,633.75,637.25,3.0,,1565.0,12975.0,0.0,0.0,0.0
2006-06-16,637.5,641.0,626.25,626.75,-10.5,,2166.0,12984.0,0.0,0.0,0.0
2006-06-19,632.75,632.75,623.5,624.75,-2.0,,2932.0,12113.0,0.0,0.0,0.0
2006-06-20,627.0,637.5,626.75,632.25,7.5,,2991.0,12154.0,0.0,0.0,0.0
2006-06-21,629.5,639.25,623.75,632.5,0.25,,3926.0,12914.0,0.0,0.0,300.0
2006-06-22,639.25,648.5,638.0,645.25,12.75,,1102.0,13309.0,0.0,0.0,0.0
2006-06-23,646.5,650.5,643.25,648.0,2.75,,1180.0,13496.0,0.0,0.0,0.0
2006-06-26,644.0,652.75,642.5,645.25,-2.75,,1593.0,13698.0,0.0,0.0,0.0
2006-06-27,655.25,662.25,652.0,657.75,12.5,,2093.0,13999.0,0.0,0.0,500.0
2006-06-28,655.25,658.0,650.5,656.5,-1.25,,3886.0,15009.0,0.0,0.0,0.0
2006-06-29,656.25,666.0,655.5,665.5,9.0,,3448.0,15884.0,0.0,0.0,200.0
2006-06-30,666.25,667.75,664.0,666.25,0.75,,1321.0,15907.0,0.0,0.0,0.0
2006-07-03,668.5,671.0,665.75,669.5,3.25,,751.0,16287.0,0.0,0.0,0.0
2006-07-04,667.75,669.0,655.5,661.0,-8.5,,4329.0,17341.0,0.0,0.0,0.0
2006-07-05,661.0,675.5,659.75,664.75,3.75,,4440.0,17579.0,0.0,0.0,380.0
2006-07-06,669.25,674.25,664.25,664.75,0.0,,4539.0,18937.0,0.0,0.0,0.0
2006-07-07,670.5,679.0,664.5,674.5,9.75,,6991.0,20127.0,0.0,0.0,450.0
2006-07-10,663.0,663.0,650.5,658.75,-15.75,,8194.0,22309.0,0.0,0.0,0.0
2006-07-11,655.25,666.75,651.75,664.75,6.0,,7478.0,22531.0,0.0,0.0,464.0
2006-07-12,664.0,666.5,657.0,658.75,-6.0,,8115.0,23270.0,0.0,0.0,0.0
2006-07-13,673.5,689.5,671.25,680.25,21.5,,7208.0,23598.0,0.0,0.0,0.0
2006-07-14,690.0,695.0,682.5,683.75,3.5,,9353.0,25133.0,0.0,0.0,200.0
2006-07-17,689.25,692.5,669.5,677.25,-6.5,,9995.0,24942.0,0.0,0.0,1286.0
2006-07-18,677.5,684.75,663.0,679.5,2.25,,4074.0,25282.0,0.0,0.0,0.0
2006-07-19,667.25,670.5,643.25,648.25,-31.25,,10783.0,25772.0,0.0,0.0,0.0
2006-07-20,659.0,659.5,647.0,649.0,0.75,,9255.0,26214.0,0.0,0.0,0.0
2006-07-21,646.5,658.25,646.25,650.0,1.0,,7118.0,27977.0,0.0,0.0,500.0
2006-07-24,649.5,656.75,640.75,644.25,-5.75,,8058.0,27365.0,0.0,0.0,0.0
2006-07-25,656.75,660.0,645.5,646.0,1.75,,5286.0,27698.0,0.0,0.0,0.0
2006-07-26,646.0,657.5,645.0,654.75,8.75,,5839.0,27910.0,0.0,0.0,0.0
2006-07-27,650.25,665.0,650.25,660.25,5.5,,9248.0,26641.0,0.0,0.0,176.0
2006-07-28,660.75,664.0,648.0,650.25,-10.0,,7680.0,26562.0,0.0,0.0,0.0
2006-07-31,650.5,659.25,644.0,654.25,4.0,,9575.0,28287.0,0.0,0.0,486.0
2006-08-01,658.75,671.0,655.5,666.75,12.5,,11442.0,31642.0,0.0,0.0,268.0
2006-08-02,669.0,677.75,668.0,676.25,9.5,,17030.0,34987.0,0.0,0.0,0.0
2006-08-03,673.5,673.75,666.75,668.25,-8.0,,8147.0,32650.0,0.0,0.0,0.0
2006-08-04,671.0,675.5,666.5,670.25,2.0,,13445.0,35485.0,0.0,0.0,0.0
2006-08-07,671.25,686.25,670.75,682.75,12.5,,16493.0,36201.0,0.0,0.0,0.0
2006-08-08,681.25,685.75,677.0,683.75,1.0,,16107.0,38212.0,0.0,0.0,466.0
2006-08-09,679.75,685.0,676.0,683.25,-0.5,,14727.0,42393.0,600.0,0.0,0.0
2006-08-10,679.0,679.25,657.5,663.5,-19.75,,25350.0,44025.0,0.0,0.0,700.0
2006-08-11,662.75,671.25,658.5,661.25,-2.25,,19381.0,46987.0,100.0,0.0,1060.0
2006-08-14,658.0,660.0,647.5,648.0,-13.25,,13654.0,49237.0,0.0,0.0,0.0
2006-08-15,652.0,662.75,648.5,657.25,9.25,,27837.0,54790.0,0.0,0.0,500.0
2006-08-16,657.0,659.5,652.25,656.5,-0.75,,16838.0,52661.0,586.0,335.0,67.0
2006-08-17,651.5,651.5,639.0,643.0,-13.5,,19021.0,52371.0,50.0,1005.0,300.0
2006-08-18,644.75,652.25,639.75,645.25,2.25,,13236.0,53007.0,30.0,0.0,100.0
2006-08-21,650.5,664.75,650.0,655.0,9.75,,24135.0,53782.0,0.0,67.0,0.0
2006-08-22,658.75,661.5,654.75,657.75,2.75,,15895.0,51487.0,0.0,0.0,0.0
2006-08-23,656.0,657.25,643.75,648.5,-9.25,,23456.0,51852.0,0.0,0.0,0.0
2006-08-24,648.25,659.0,643.25,653.25,4.75,,17296.0,51812.0,67.0,134.0,134.0
2006-08-25,659.0,667.0,655.0,662.25,9.0,,19501.0,51396.0,0.0,0.0,496.0
2006-08-28,655.5,655.5,635.0,636.25,-26.0,,10206.0,49842.0,12.0,0.0,0.0
2006-08-29,637.0,645.0,630.0,637.5,1.25,,30825.0,54047.0,0.0,0.0,4000.0
2006-08-30,636.0,643.5,631.0,631.5,-6.0,,30510.0,61863.0,0.0,0.0,2000.0
2006-08-31,641.75,648.0,634.5,637.75,6.25,,35459.0,63224.0,595.0,134.0,2717.0
2006-09-01,642.25,644.0,630.5,634.0,-3.75,,22131.0,63224.0,569.0,536.0,620.0
2006-09-04,631.0,633.5,620.75,622.0,-12.0,,17931.0,65343.0,210.0,0.0,0.0
2006-09-05,621.5,630.0,621.25,625.25,3.25,,23664.0,66549.0,168.0,5.0,1777.0
2006-09-06,621.5,624.25,613.0,616.75,-8.5,,32133.0,69597.0,194.0,0.0,67.0
2006-09-07,618.75,618.75,602.75,605.5,-11.25,,33137.0,72807.0,811.0,12.0,1323.0
2006-09-08,604.0,610.25,592.0,600.0,-5.5,,38309.0,69775.0,464.0,134.0,0.0
2006-09-11,593.5,593.5,579.75,581.25,-18.75,,47988.0,73536.0,666.0,1140.0,0.0
2006-09-12,584.25,591.25,566.5,576.5,-4.75,,53877.0,71140.0,778.0,67.0,245.0
2006-09-13,575.0,575.0,553.0,556.25,-20.25,,53514.0,76020.0,574.0,370.0,242.0
2006-09-14,559.0,566.25,544.0,551.75,-4.5,,42202.0,70702.0,902.0,273.0,751.0
2006-09-15,551.75,554.25,541.25,544.75,-7.0,,30768.0,69290.0,888.0,670.0,453.0
2006-09-18,551.0,562.0,549.25,554.0,9.25,,37216.0,59534.0,2072.0,115.0,0.0
2006-09-19,558.75,566.5,544.25,562.0,8.0,,38032.0,61072.0,614.0,340.0,900.0
2006-09-20,546.5,548.0,533.0,537.5,-24.5,,35037.0,61893.0,1999.0,235.0,100.0
2006-09-21,533.0,542.0,532.5,539.25,1.75,,25473.0,60669.0,828.0,278.0,300.0
2006-09-22,544.0,547.0,530.0,533.75,-5.5,,31493.0,59492.0,962.0,1000.0,0.0
2006-09-25,533.0,543.75,525.25,529.25,-4.5,,27268.0,56934.0,3328.0,0.0,600.0
2006-09-26,540.0,543.0,531.0,539.25,10.0,,33551.0,53014.0,2875.0,268.0,0.0
2006-09-27,536.75,552.0,530.25,534.0,-5.25,,34037.0,51279.0,2514.0,139.0,500.0
2006-09-28,551.75,564.5,548.0,556.5,22.5,,37147.0,51384.0,2860.0,268.0,469.0
2006-09-29,553.25,557.0,544.75,546.25,-10.25,,21465.0,50198.0,1299.0,67.0,0.0
2006-10-02,555.5,558.75,540.0,545.5,-0.75,,24532.0,45332.0,2151.0,67.0,0.0
2006-10-03,540.0,541.0,522.25,525.0,-20.5,,23766.0,41418.0,2630.0,67.0,8650.0
2006-10-04,522.0,534.25,519.0,524.25,-0.75,,25113.0,36507.0,1846.0,134.0,1965.0
2006-10-05,532.0,546.25,528.25,537.75,13.5,,27131.0,33569.0,2279.0,0.0,0.0
2006-10-06,536.0,540.25,527.5,529.25,-8.5,,14364.0,27381.0,3016.0,0.0,275.0
2006-10-09,538.5,556.0,538.5,550.25,21.0,,18765.0,23493.0,5648.0,100.0,500.0
2006-10-10,544.5,553.0,533.5,537.5,-12.75,,15504.0,19621.0,6323.0,0.0,265.0
2006-10-11,535.75,545.25,529.75,540.0,2.5,,19812.0,16748.0,9272.0,0.0,330.0
2006-10-12,533.0,537.5,529.5,540.0,0.0,,5161.0,6973.0,1926.0,0.0,943.0
2006-10-13,,,,,-540.0,,0.0,1101.0,0.0,0.0,0.0
