Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-18,,,,877.5,-0.25,,,0.0,,,
2014-07-21,,,,877.75,0.25,,,0.0,,,
2014-07-22,,,,878.25,0.5,,,0.0,,,
2014-07-23,,,,880.0,1.75,,,0.0,,,
2014-07-24,,,,879.5,-0.5,,,0.0,,,
2014-07-25,,,,884.0,4.5,,,0.0,,,
2014-07-28,,,,880.75,-3.25,,,0.0,,,
2014-07-29,,,,883.75,3.0,,,0.0,,,
2014-07-30,,,,886.25,2.5,,,0.0,,,
2014-07-31,,,,882.5,-3.75,,,0.0,,,
2014-08-01,,,,878.25,-4.25,,,0.0,,,
2014-08-04,,,,880.0,1.75,,,0.0,,,
2014-08-05,,,,872.25,-7.75,,,0.0,,,
2014-08-06,,,,877.75,5.5,,,0.0,,,
2014-08-07,,,,882.5,4.75,,,0.0,,,
2014-08-08,,,,882.5,0.0,,,0.0,,,
2014-08-11,,,,884.75,2.25,,,0.0,,,
2014-08-12,,,,879.75,-5.0,,,0.0,,,
2014-08-13,,,,879.25,-0.5,,,0.0,,,
2014-08-14,,,,873.5,-5.75,,,0.0,,,
2014-08-15,,,,878.75,5.25,,,0.0,,,
2014-08-18,,,,874.75,-4.0,,,0.0,,,
2014-08-19,,,,876.75,2.0,,,0.0,,,
2014-08-20,,,,873.25,-3.5,,,0.0,,,
2014-08-21,,,,874.5,1.25,,,0.0,,,
2014-08-22,,,,875.25,0.75,,,0.0,,,
2014-08-25,,,,877.25,2.0,,,0.0,,,
2014-08-26,,,,877.25,0.0,,,0.0,,,
2014-08-27,,,,877.25,0.0,,,0.0,,,
2014-08-28,,,,873.5,-3.75,,,0.0,,,
2014-08-29,,,,871.5,-2.0,,,0.0,,,
2014-09-01,,,,870.25,-1.25,,,0.0,,,
2014-09-02,,,,866.0,-4.25,,,0.0,,,
2014-09-03,,,,871.75,5.75,,,0.0,,,
2014-09-04,,,,869.75,-2.0,,,0.0,,,
2014-09-05,,,,864.5,-5.25,,,0.0,,,
2014-09-08,,,,863.0,-1.5,,,0.0,,,
2014-09-09,,,,865.0,2.0,,,0.0,,,
2014-09-10,,,,860.0,-5.0,,,0.0,,,
2014-09-11,,,,861.0,1.0,,1.0,0.0,,,
2014-09-12,,,,858.25,-2.75,,,1.0,,,
2014-09-15,,,,859.25,1.0,,,1.0,,,
2014-09-16,,,,861.75,2.5,,,1.0,,,
2014-09-17,,,,862.25,0.5,,,1.0,,,
2014-09-18,,,,856.25,-6.0,,,1.0,,,
2014-09-19,,,,857.25,1.0,,,1.0,,,
2014-09-22,,,,854.5,-2.75,,,1.0,,,
2014-09-23,,,,855.0,0.5,,,1.0,,,
2014-09-24,,,,853.5,-1.5,,,1.0,,,
2014-09-25,,,,856.5,3.0,,,1.0,,,
2014-09-26,,,,852.0,-4.5,,,1.0,,,
2014-09-29,,,,849.75,-2.25,,,1.0,,,
2014-09-30,,,,841.25,-8.5,,,1.0,,,
2014-10-01,,,,841.5,0.25,,,1.0,,,
2014-10-02,,,,824.75,-16.75,,,1.0,,,
2014-10-06,,,,821.25,0.75,,,1.0,,,
2014-10-07,,,,822.25,1.0,,,1.0,,,
2014-10-08,,,,818.25,-4.0,,,1.0,,,
2014-10-09,,,,813.75,-4.5,,,1.0,,,
2014-10-10,,,,806.5,-7.25,,,1.0,,,
2014-10-13,,,,808.0,1.5,,,1.0,,,
2014-10-14,,,,794.75,-13.25,,,1.0,,,
2014-10-15,,,,783.5,-11.25,,,1.0,,,
2014-10-16,,,,776.75,-6.75,,,1.0,,,
2014-10-17,,,,784.25,7.5,,137.0,1.0,,,
2014-10-20,,,,780.25,-4.0,,,1.0,,,
2014-10-21,,,,775.0,-5.25,,39.0,1.0,,,
2014-10-22,,,,779.5,4.5,,,1.0,,,
2014-10-23,,,,781.75,2.25,,,1.0,,,
2014-10-24,,,,780.75,-1.0,,,1.0,,,
2014-10-27,,,,783.75,3.0,,,1.0,,,
2014-10-28,,,,787.25,3.5,,,1.0,,,
2014-10-29,,,,795.5,8.25,,,1.0,,,
2014-10-30,,,,789.0,-6.5,,,1.0,,,
2014-10-31,,,,782.25,-6.75,,,1.0,,,
2014-11-03,,,,784.0,1.75,,,1.0,,,
2014-11-04,,,,770.0,-14.0,,,1.0,,,
2014-11-05,,,,768.0,-2.0,,,1.0,,,
2014-11-06,,,,767.25,-0.75,,,1.0,,,
2014-11-07,,,,774.0,6.75,,,1.0,,,
2014-11-10,,,,773.75,-0.25,,,1.0,,,
2014-11-11,,,,765.5,-8.25,,,1.0,,,
2014-11-12,,,,765.25,-0.25,,,1.0,,,
2014-11-13,,,,748.0,-17.25,,,1.0,,,
2014-11-14,,,,741.75,-6.25,,,1.0,,,
2014-11-17,,,,742.5,0.75,,,1.0,,,
2014-11-18,,,,742.25,-0.25,,,1.0,,,
2014-11-19,,,,740.5,-1.75,,,1.0,,,
2014-11-20,,,,736.0,-4.5,,,1.0,,,
2014-11-21,,,,748.0,12.0,,33.0,1.0,,,
2014-11-24,,,,751.25,3.25,,,19.0,,,
2014-11-25,,,,738.5,-12.75,,,19.0,,,
2014-11-26,,,,739.0,0.5,,4.0,19.0,,,
2014-11-27,,,,698.5,-40.5,,211.0,23.0,,,
2014-11-28,,,,707.5,9.0,,,76.0,,,
2014-12-01,,,,695.25,-12.25,,12.0,76.0,,,
2014-12-02,,,,697.0,1.75,,32.0,76.0,,,
2014-12-03,,,,692.0,-5.0,,65.0,77.0,,,
2014-12-04,,,,682.0,-10.0,,,111.0,,,
2014-12-05,,,,678.25,-3.75,,47.0,111.0,,,
2014-12-08,,,,663.75,-14.5,,,120.0,,,
2014-12-09,,,,663.75,0.0,,35.0,120.0,,,
2014-12-10,,,,642.0,-21.75,,54.0,129.0,,,
2014-12-11,641.0,641.0,641.0,641.5,-0.5,641.0,16.0,173.0,,,
2014-12-12,,,,630.5,-11.0,,31.0,172.0,,,
2014-12-15,,,,623.0,-7.5,,144.0,179.0,,,
2014-12-16,608.0,608.0,608.0,618.0,-5.0,608.0,2.0,191.0,,,
2014-12-17,,,,615.0,-3.0,,15.0,192.0,,,
2014-12-18,,,,611.75,-3.25,,57.0,197.0,,,
2014-12-19,,,,614.0,2.25,,2.0,236.0,,,
2014-12-22,,,,615.75,1.75,,,237.0,,,
2014-12-23,,,,621.75,6.0,,68.0,237.0,,,
2014-12-24,,,,617.5,-4.25,,,258.0,,,
2014-12-26,,,,617.75,,,,258.0,,,
2014-12-29,,,,615.0,-2.75,,,258.0,,,
2014-12-30,,,,603.75,-11.25,,27.0,258.0,,,
2014-12-31,,,,592.75,-11.0,,6.0,260.0,,,
2015-01-02,,,,603.0,,,18.0,260.0,,,
2015-01-05,578.5,578.5,578.5,578.5,-24.5,,7.0,261.0,,,
2015-01-06,570.75,570.75,570.75,570.75,-7.75,,75.0,265.0,,,
2015-01-07,566.0,566.0,560.0,557.75,-13.0,,232.0,248.0,,,
2015-01-08,556.75,556.75,556.75,556.75,-1.0,,82.0,287.0,,,
2015-01-09,562.5,562.5,562.5,552.75,-4.0,,313.0,304.0,,,
2015-01-12,548.75,548.75,548.75,548.75,-4.0,,102.0,464.0,,,
2015-01-13,540.25,540.25,540.25,540.25,-8.5,,121.0,479.0,,,
2015-01-14,541.5,541.5,541.5,541.5,1.25,,281.0,521.0,,,
2015-01-15,546.75,546.75,546.75,546.75,5.25,,705.0,546.0,,,
2015-01-16,546.25,546.25,546.25,546.25,-0.5,,140.0,867.0,,,
2015-01-19,544.25,544.25,544.25,544.25,-2.0,,42.0,913.0,,,
2015-01-20,543.0,543.0,543.0,543.0,-1.25,,89.0,917.0,,,75.0
2015-01-21,537.75,537.75,537.75,537.75,-5.25,,28.0,943.0,,,
2015-01-22,541.5,541.5,541.5,541.5,3.75,,117.0,962.0,,,
2015-01-23,547.5,547.5,547.5,544.75,3.25,,229.0,1053.0,,,
2015-01-26,542.75,542.75,542.75,542.75,-2.0,,5.0,1093.0,,,
2015-01-27,543.5,543.5,543.5,543.5,0.75,,185.0,1098.0,,,
2015-01-28,547.0,547.0,547.0,547.0,3.5,,5.0,1264.0,,,150.0
2015-01-29,545.25,545.25,545.25,543.0,-4.0,,2.0,1408.0,,,
2015-01-30,546.25,546.25,546.25,546.25,3.25,,200.0,1408.0,,,200.0
2015-02-02,573.75,573.75,573.75,573.75,27.5,,22.0,1709.0,,,
2015-02-03,597.5,597.5,597.5,597.0,23.25,,155.0,1714.0,,,120.0
2015-02-04,598.5,598.5,598.5,594.0,-3.0,,387.0,1716.0,,,
2015-02-05,597.75,597.75,597.75,597.75,3.75,,748.0,1745.0,,,
2015-02-06,601.25,601.25,601.25,601.25,3.5,,285.0,1746.0,,,
2015-02-09,608.75,608.75,608.75,610.25,9.0,,20.0,1654.0,,,
2015-02-10,607.5,607.5,607.5,605.5,-4.75,,148.0,1656.0,,,
2015-02-11,600.0,600.0,600.0,596.5,-9.0,,232.0,1710.0,,,200.0
2015-02-12,604.75,604.75,604.75,604.75,8.25,,421.0,1990.0,,,
2015-02-13,616.5,616.5,616.5,616.5,11.75,,226.0,2098.0,,,
2015-02-16,620.25,620.25,620.0,618.75,2.25,,112.0,2206.0,,,
2015-02-17,615.0,615.0,615.0,615.0,-3.75,,196.0,2254.0,,,
2015-02-18,616.5,616.5,616.5,616.5,1.5,,216.0,2283.0,,,
2015-02-19,601.75,601.75,601.75,601.75,-14.75,,445.0,2314.0,,,
2015-02-20,610.0,610.0,610.0,610.0,8.25,,262.0,2406.0,,,
2015-02-23,608.5,608.5,608.5,605.0,-5.0,,103.0,2542.0,,,
2015-02-24,608.5,608.5,608.5,608.5,3.5,,235.0,2542.0,,,
2015-02-25,606.5,606.5,606.5,606.5,-2.0,,507.0,2525.0,,,
2015-02-26,613.0,613.0,613.0,613.0,6.5,,219.0,2612.0,,,178.0
2015-02-27,619.25,619.25,619.25,619.25,6.25,,172.0,2538.0,,,
2015-03-02,616.0,616.0,616.0,616.0,-3.25,,332.0,2589.0,,,
2015-03-03,619.5,619.5,619.5,619.5,3.5,,200.0,2776.0,,,
2015-03-04,607.25,607.25,607.25,607.25,-12.25,,129.0,2701.0,,,
2015-03-05,610.75,610.75,610.75,610.75,3.5,,275.0,2819.0,,,
2015-03-06,605.75,605.75,605.75,605.75,-5.0,,490.0,2931.0,,,
2015-03-09,598.25,598.25,598.25,598.25,-7.5,,,3127.0,,,
2015-03-10,584.0,584.0,584.0,581.5,-16.75,,250.0,3190.0,,,
2015-03-11,583.75,583.75,583.75,583.75,2.25,,74.0,3260.0,,,
2015-03-12,581.25,581.25,581.25,581.25,-2.5,,55.0,3283.0,,,
2015-03-13,576.5,576.5,576.5,570.25,-11.0,,72.0,3278.0,,,
2015-03-16,557.0,557.0,557.0,557.0,-13.25,,176.0,3314.0,,,
2015-03-17,554.5,554.5,554.5,554.5,-2.5,,57.0,3381.0,,,
2015-03-18,558.0,558.0,558.0,562.25,7.75,,694.0,3380.0,,,
2015-03-19,563.25,563.25,563.25,563.25,1.0,,68.0,3355.0,,,
2015-03-20,568.75,568.75,568.75,568.75,5.5,,20.0,3366.0,,,
2015-03-23,573.0,573.0,573.0,573.0,4.25,,374.0,3372.0,,,
2015-03-24,570.0,570.0,570.0,570.0,-3.0,,127.0,3485.0,,,
2015-03-25,570.75,570.75,570.75,570.75,0.75,,176.0,3466.0,,,
2015-03-26,588.0,588.0,588.0,588.0,17.25,,141.0,3445.0,,,
2015-03-27,581.75,581.75,581.75,581.75,-6.25,,7.0,3405.0,,,
2015-03-30,569.0,569.0,569.0,569.0,-12.75,,273.0,3405.0,,,
2015-03-31,571.0,571.0,571.0,571.0,2.0,,73.0,3360.0,,,
2015-04-01,578.0,578.0,578.0,578.0,7.0,,112.0,3416.0,,,
2015-04-02,562.25,562.25,562.25,562.25,-15.75,,67.0,3481.0,,,
2015-04-06,584.5,584.5,584.5,584.5,,,24.0,3513.0,,,
2015-04-07,580.5,580.75,580.5,583.5,-1.0,,154.0,3513.0,,,
2015-04-08,573.5,573.5,573.5,573.5,-10.0,,70.0,3536.0,,,
2015-04-09,572.75,572.75,572.75,572.75,-0.75,,26.0,3533.0,,,
2015-04-10,578.75,578.75,578.75,579.75,7.0,,108.0,3511.0,,,
2015-04-13,586.0,586.0,584.25,581.25,1.5,,136.0,3499.0,,,
2015-04-14,588.5,588.5,588.5,585.25,4.0,,203.0,3548.0,,,
2015-04-15,593.75,593.75,593.75,593.75,8.5,,201.0,3739.0,,,
2015-04-16,604.75,604.75,604.75,604.75,11.0,,173.0,3786.0,,,
2015-04-17,610.0,610.0,610.0,610.0,5.25,,201.0,3722.0,,,
2015-04-20,608.5,608.5,608.5,608.5,-1.5,,95.0,3724.0,,,
2015-04-21,605.5,605.5,605.5,606.25,-2.25,,651.0,3724.0,,,
2015-04-22,607.0,607.0,607.0,607.0,0.75,,88.0,3814.0,,,
2015-04-23,617.0,617.0,617.0,617.0,10.0,,320.0,3886.0,,,
2015-04-24,617.5,617.5,617.5,618.25,1.25,,351.0,3888.0,,,
2015-04-27,616.75,616.75,616.75,616.75,-1.5,,80.0,4003.0,,,
2015-04-28,616.25,616.25,616.25,616.25,-0.5,,54.0,4025.0,,,
2015-04-29,622.75,622.75,622.75,622.75,6.5,,102.0,4067.0,,,
2015-04-30,623.0,623.0,623.0,625.25,2.5,,280.0,4112.0,,,
2015-05-01,624.75,624.75,624.75,624.75,-0.5,,171.0,4050.0,,,
2015-05-04,,,,629.0,4.25,,40.0,4126.0,,,
2015-05-05,,,,640.25,11.25,,319.0,4133.0,,,
2015-05-06,,,,640.5,0.25,,205.0,4319.0,,,
2015-05-07,,,,628.75,-11.75,,219.0,4386.0,,,
2015-05-08,,,,623.25,-5.5,,463.0,4391.0,,,
2015-05-11,623.0,623.0,623.0,617.5,-5.75,623.0,150.0,4431.0,,,
2015-05-12,,,,629.5,12.0,,321.0,4446.0,,,
2015-05-13,634.5,638.75,630.75,635.0,5.5,636.21,364.0,4501.0,,,
2015-05-14,630.25,636.0,630.25,634.5,-0.5,632.4,210.0,4502.0,,,
2015-05-15,630.5,630.5,626.0,628.5,-6.0,626.82,201.0,4521.0,,,
2015-05-18,627.75,627.75,626.25,626.75,-1.75,626.65,169.0,4535.0,,,
2015-05-19,620.75,621.5,611.0,614.5,-12.25,616.03,227.0,4560.0,,,
2015-05-20,613.5,615.0,612.0,613.0,-1.5,614.13,137.0,4561.0,,,
2015-05-21,619.5,627.75,617.5,627.25,14.25,621.27,71.0,4541.0,,,
2015-05-22,623.5,623.5,616.25,619.5,-7.75,620.28,58.0,4550.0,,,
2015-05-25,617.0,622.75,613.25,625.0,5.5,617.65,86.0,4559.0,,,
2015-05-26,618.75,618.75,605.25,608.0,-17.0,609.9,168.0,4568.0,,,
2015-05-27,609.0,610.5,595.75,601.0,-7.0,607.13,686.0,4617.0,,,
2015-05-28,597.25,598.25,592.0,595.25,-5.75,595.79,399.0,4691.0,,,
2015-05-29,600.0,618.25,599.5,613.0,17.75,608.1,414.0,4767.0,,,
2015-06-01,615.0,616.5,615.0,612.0,-1.0,615.56,131.0,4848.0,,,
2015-06-02,616.5,622.0,616.5,618.75,6.75,619.61,383.0,4842.0,,,
2015-06-03,610.0,611.5,608.75,611.75,-7.0,610.49,371.0,4922.0,,,
2015-06-04,606.75,610.0,596.25,596.75,-15.0,603.85,483.0,5082.0,,,
2015-06-05,592.5,605.0,591.75,595.5,-1.25,595.82,930.0,5199.0,,,
2015-06-08,601.5,601.5,597.75,599.5,4.0,600.15,374.0,5623.0,,,
2015-06-09,604.0,616.25,604.0,613.0,13.5,613.02,419.0,5725.0,,,
2015-06-10,619.75,623.25,616.25,617.5,4.5,619.83,1125.0,5936.0,,,
2015-06-11,620.5,620.5,614.0,614.5,-3.0,616.63,316.0,5537.0,,,
2015-06-12,613.5,614.75,609.25,610.5,-4.0,613.33,591.0,5526.0,,,
2015-06-15,607.5,607.5,601.0,604.0,-6.5,604.81,532.0,5763.0,,,
2015-06-16,606.5,606.5,602.75,604.25,0.25,603.91,234.0,6107.0,,,
2015-06-17,612.25,618.0,601.0,610.25,6.0,608.44,863.0,6160.0,,,
2015-06-18,608.0,611.75,608.0,612.5,2.25,610.78,256.0,6427.0,,,
2015-06-19,611.5,611.5,598.75,599.0,-13.5,602.8,756.0,6501.0,,,
2015-06-22,602.0,606.0,597.5,600.0,1.0,601.49,396.0,6852.0,,,
2015-06-23,606.0,615.0,602.25,611.75,11.75,609.35,285.0,7070.0,,,
2015-06-24,614.0,617.5,607.75,609.75,-2.0,613.69,735.0,7087.0,,,
2015-06-25,601.25,601.25,598.5,598.0,-11.75,598.85,244.0,6850.0,425.0,,
2015-06-26,602.0,603.0,597.0,601.0,3.0,600.7,386.0,6886.0,,,
2015-06-29,595.75,601.0,590.0,592.75,-8.25,593.55,820.0,7017.0,,,
2015-06-30,596.75,605.5,596.75,600.25,7.5,601.62,483.0,7121.0,,,50.0
2015-07-01,599.5,601.5,593.5,597.0,-3.25,597.48,432.0,7170.0,,,
2015-07-02,594.0,598.0,591.25,598.0,1.0,594.16,283.0,7138.0,,,
2015-07-03,590.0,592.25,582.25,582.25,-15.75,588.77,465.0,7340.0,,,
2015-07-06,578.5,579.0,557.0,566.0,-16.25,572.46,680.0,7459.0,,,
2015-07-07,559.5,559.5,551.75,548.5,-17.5,556.46,383.0,7711.0,,,
2015-07-08,552.75,561.75,551.5,553.75,5.25,557.56,560.0,7741.0,,,
2015-07-09,561.0,569.0,558.25,565.0,11.25,563.13,353.0,8019.0,,,
2015-07-10,571.0,571.0,560.5,562.0,-3.0,564.54,575.0,8140.0,178.0,,
2015-07-13,555.75,565.5,555.0,565.5,3.5,558.74,775.0,8367.0,,,600.0
2015-07-14,559.25,562.0,557.75,559.75,-5.75,560.2,1203.0,9178.0,,,
2015-07-15,563.5,563.5,550.75,556.0,-3.75,556.81,783.0,9141.0,,,125.0
2015-07-16,553.0,553.0,552.0,552.25,-3.75,552.5,373.0,9253.0,,,
2015-07-17,550.0,550.75,544.25,545.75,-6.5,548.12,525.0,9323.0,,,
2015-07-20,543.5,546.25,543.0,544.5,-1.25,543.81,629.0,9374.0,,,
2015-07-21,543.0,548.0,543.0,546.0,1.5,543.89,811.0,9523.0,,,
2015-07-22,545.25,546.75,542.25,547.5,1.5,545.18,726.0,9581.0,,,
2015-07-23,542.0,544.0,538.0,542.5,-5.0,541.24,969.0,9630.0,,,40.0
2015-07-24,537.0,538.0,531.25,532.75,-9.75,535.22,409.0,9762.0,,,
2015-07-27,526.25,527.5,522.5,526.5,-6.25,526.21,775.0,9853.0,,,
2015-07-28,523.0,530.25,520.75,530.5,4.0,523.45,2171.0,10010.0,,,
2015-07-29,522.25,530.0,521.0,532.5,2.0,524.83,336.0,10196.0,,,
2015-07-30,529.25,533.25,527.5,531.0,-1.5,530.25,760.0,10240.0,,,
2015-07-31,525.25,526.25,520.0,525.0,-6.0,523.01,383.0,10431.0,,,
2015-08-03,517.5,517.75,505.25,508.0,-17.0,511.63,1435.0,10479.0,,,
2015-08-04,509.0,511.0,507.25,507.5,-0.5,509.07,724.0,10539.0,,,
2015-08-05,511.0,511.0,498.75,507.5,0.0,504.26,2546.0,10815.0,,,100.0
2015-08-06,502.5,505.0,498.5,498.75,-8.75,500.98,1591.0,11075.0,,,
2015-08-07,505.25,505.75,499.75,499.5,0.75,502.75,1380.0,11077.0,,,
2015-08-10,497.0,511.5,497.0,506.0,6.5,504.0,4222.0,11205.0,,,
2015-08-11,508.0,513.75,497.5,498.0,-8.0,504.4,937.0,11235.0,,,
2015-08-12,500.0,509.0,499.75,502.5,4.5,504.36,1412.0,11253.0,,,50.0
2015-08-13,508.25,510.25,502.0,502.25,-0.25,503.53,620.0,11600.0,,,
2015-08-14,502.0,503.5,498.0,501.0,-1.25,501.88,1590.0,11732.0,,,
2015-08-17,498.0,503.0,496.0,501.25,0.25,499.52,1604.0,12155.0,,,
2015-08-18,496.5,498.0,494.0,495.75,-5.5,496.07,1813.0,12881.0,,,
2015-08-19,494.75,498.0,484.25,487.75,-8.0,492.9,2326.0,12978.0,,,
2015-08-20,483.0,487.5,479.75,486.75,-1.0,483.29,1321.0,13059.0,,,
2015-08-21,479.25,479.25,469.5,470.0,-16.75,474.1,1030.0,13187.0,,,
2015-08-24,466.5,466.5,449.75,455.25,-14.75,457.23,1413.0,13282.0,,,
2015-08-25,452.5,462.25,452.5,457.75,2.5,458.41,1709.0,13302.0,,,
2015-08-26,455.0,457.75,453.5,455.25,-2.5,455.14,582.0,13831.0,,,
2015-08-27,460.5,479.75,459.25,472.75,17.5,466.7,931.0,13857.0,,,
2015-08-28,488.75,512.25,484.0,503.75,31.0,496.47,779.0,14102.0,,,
2015-08-31,501.75,539.0,494.75,512.25,8.5,519.05,1072.0,14087.0,,,
2015-09-01,525.25,528.0,500.25,508.75,-3.5,519.03,1107.0,14035.0,,,
2015-09-02,497.25,514.75,493.25,497.25,-11.5,502.65,1628.0,14156.0,,,
2015-09-03,508.0,524.5,505.5,519.0,21.75,512.62,1573.0,13949.0,,,
2015-09-04,514.5,514.5,504.0,507.75,-11.25,507.85,1212.0,13943.0,,,
2015-09-07,501.0,502.25,495.75,493.25,-14.5,500.19,249.0,14323.0,,,
2015-09-08,494.75,506.75,494.5,505.5,12.25,500.89,1436.0,14344.0,,,157.0
2015-09-09,508.25,509.0,499.25,499.25,-6.25,504.49,1117.0,14610.0,,,
2015-09-10,495.25,500.5,494.5,499.0,-0.25,496.49,1787.0,14763.0,,,114.0
2015-09-11,497.75,504.5,492.0,497.5,-1.5,494.63,2126.0,15313.0,,,
2015-09-14,494.5,494.75,486.0,488.0,-9.5,489.52,822.0,15837.0,,,
2015-09-15,488.25,488.5,483.25,483.75,-4.25,487.08,1088.0,15881.0,,,
2015-09-16,490.75,502.25,490.5,501.25,17.5,495.41,3793.0,15890.0,,,
2015-09-17,501.25,501.25,493.25,493.5,-7.75,496.58,1190.0,16731.0,,,
2015-09-18,493.0,498.25,483.25,487.75,-5.75,491.31,631.0,16771.0,,,
2015-09-21,484.0,492.5,483.75,490.25,2.5,487.38,1090.0,16767.0,,,134.0
2015-09-22,487.0,495.25,485.0,486.75,-3.5,487.9,2478.0,17214.0,,,
2015-09-23,493.25,504.25,488.25,496.5,9.75,497.42,2692.0,17199.0,,,50.0
2015-09-24,489.0,491.25,483.5,487.75,-8.75,486.66,1161.0,17266.0,,,
2015-09-25,489.0,492.75,485.75,489.5,1.75,488.85,1298.0,17437.0,,,
2015-09-28,487.25,488.0,481.75,481.25,-8.25,484.68,776.0,17988.0,,,
2015-09-29,483.75,490.25,483.75,487.75,6.5,485.94,1487.0,18233.0,,,
2015-09-30,484.0,491.25,483.75,487.0,-0.75,487.94,1252.0,18461.0,,,
2015-10-01,491.5,499.25,484.25,489.75,2.75,491.75,2818.0,18511.0,,,
2015-10-02,488.25,488.25,477.5,478.0,-11.75,482.19,711.0,18734.0,,,
2015-10-05,491.25,498.25,491.25,498.5,20.5,496.72,1011.0,18683.0,,,
2015-10-06,493.5,511.25,492.75,510.75,12.25,503.42,1967.0,18677.0,,,
2015-10-07,513.75,519.5,510.0,511.5,0.75,514.39,6077.0,18945.0,,,
2015-10-08,506.25,518.75,506.25,512.75,1.25,512.02,6199.0,19637.0,,,
2015-10-09,521.25,523.75,511.75,513.0,0.25,517.68,5765.0,20466.0,,,
2015-10-12,517.5,517.5,492.75,506.25,-6.75,506.39,3709.0,20682.0,,,
2015-10-13,495.5,497.25,485.25,491.75,-14.5,491.15,6396.0,20208.0,,,
2015-10-14,487.5,489.5,484.25,486.5,-5.25,486.85,4259.0,20582.0,,,
2015-10-15,488.5,489.5,480.5,481.5,-5.0,485.12,3492.0,20782.0,,,
2015-10-16,489.5,490.25,484.25,487.0,5.5,488.98,943.0,21112.0,,,
2015-10-19,488.75,488.75,478.0,480.0,-7.0,481.26,4185.0,21365.0,,,120.0
2015-10-20,479.75,480.75,475.0,477.25,-2.75,477.03,5009.0,21089.0,,,
2015-10-21,475.0,477.25,470.5,475.25,-2.0,474.48,4033.0,21053.0,,,
2015-10-22,473.75,478.75,473.75,473.75,-1.5,475.77,2386.0,20822.0,,,89.0
2015-10-23,477.5,480.0,472.0,473.75,0.0,475.75,2369.0,20858.0,,,
2015-10-26,472.5,475.0,469.5,474.0,0.25,471.38,3435.0,21348.0,,,
2015-10-27,467.5,470.0,463.0,464.5,-9.5,466.13,4967.0,21117.0,,,100.0
2015-10-28,464.25,483.75,464.25,483.5,19.0,473.87,3099.0,21462.0,,,100.0
2015-10-29,481.5,485.0,477.25,484.0,0.5,479.71,3375.0,22096.0,,,
2015-10-30,478.5,487.0,477.25,484.5,0.5,482.67,5305.0,22068.0,,,75.0
2015-11-02,486.25,487.75,481.0,482.75,-1.75,483.59,4131.0,21607.0,,,100.0
2015-11-03,484.0,499.25,481.5,491.0,8.25,491.41,3962.0,21818.0,,,
2015-11-04,495.25,499.0,481.5,482.75,-8.25,490.52,3764.0,21928.0,,,
2015-11-05,483.0,483.5,475.5,479.25,-3.5,479.68,5056.0,22172.0,,,
