Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-02-01,171.0,172.0,170.0,170.0,,,211.0,4293.0,,,
1993-02-02,170.5,170.5,169.0,169.0,,,475.0,4628.0,,,
1993-02-03,168.75,169.5,168.5,168.5,,,565.0,4508.0,,,
1993-02-04,170.25,171.0,170.0,170.75,,,807.0,4763.0,,,
1993-02-05,170.75,170.75,170.25,170.25,,,581.0,4879.0,,,
1993-02-08,170.75,170.75,169.75,170.25,,,461.0,5002.0,,,
1993-02-09,170.0,170.0,168.75,168.75,,,126.0,4880.0,,,
1993-02-10,171.0,171.5,171.0,171.0,,,328.0,5047.0,,,
1993-02-11,170.5,171.0,170.0,170.25,,,504.0,4992.0,,,
1993-02-12,170.5,170.5,169.5,170.0,,,256.0,4896.0,,,
1993-02-15,167.75,167.75,165.75,165.75,,,566.0,5336.0,,,
1993-02-16,167.25,168.25,166.25,168.0,,,847.0,5500.0,,,
1993-02-17,168.0,168.0,165.75,165.75,,,488.0,5582.0,,,
1993-02-18,165.5,166.25,164.75,165.75,,,1313.0,5842.0,,,
1993-02-19,166.75,168.0,166.75,167.75,,,228.0,5776.0,,,
1993-02-22,169.75,172.75,169.75,171.75,,,1053.0,6072.0,,,
1993-02-23,171.75,175.0,171.75,173.25,,,1047.0,5980.0,,,
1993-02-24,175.25,175.25,173.0,173.0,,,1092.0,6356.0,,,
1993-02-25,174.5,174.75,173.25,173.25,,,796.0,6841.0,,,
1993-02-26,174.0,174.0,173.0,173.0,,,1177.0,7343.0,,,
1993-03-01,174.25,175.5,174.25,174.5,,,677.0,7419.0,,,
1993-03-02,174.5,174.5,173.0,173.0,,,1565.0,7729.0,,,
1993-03-03,173.75,174.25,173.5,174.0,,,1254.0,7437.0,,,
1993-03-04,174.5,177.0,174.25,176.75,,,1095.0,7785.0,,,
1993-03-05,177.5,179.0,177.0,177.0,,,1526.0,7614.0,,,
1993-03-08,175.5,176.25,174.75,175.0,,,2528.0,7854.0,,,
1993-03-09,174.5,175.5,174.5,175.0,,,879.0,7741.0,,,
1993-03-10,176.75,177.0,175.0,175.0,,,2204.0,8542.0,,,
1993-03-11,173.25,174.5,171.0,171.5,,,2941.0,8904.0,,,
1993-03-12,172.5,173.5,171.75,172.75,,,1411.0,9327.0,,,
1993-03-15,174.5,175.25,172.75,173.0,,,1788.0,9107.0,,,
1993-03-16,171.75,172.0,170.5,170.75,,,1623.0,9231.0,,,
1993-03-17,170.5,172.25,169.75,172.25,,,2917.0,9653.0,,,
1993-03-18,173.0,173.5,172.0,173.25,,,3924.0,11783.0,,,
1993-03-19,173.75,174.0,171.75,172.0,,,2033.0,12285.0,,,
1993-03-22,172.5,173.0,170.25,170.5,,,1929.0,12860.0,,,
1993-03-23,170.25,171.0,169.5,171.0,,,2868.0,13846.0,,,
1993-03-24,172.75,173.0,171.25,172.0,,,5213.0,16272.0,,,
1993-03-25,172.5,173.0,171.25,171.25,,,2048.0,16728.0,,,
1993-03-26,173.25,173.25,171.5,171.5,,,3245.0,16970.0,,,
1993-03-29,171.75,173.0,171.25,173.0,,,1999.0,16728.0,,,
1993-03-30,172.0,173.0,171.75,172.0,,,2645.0,17132.0,,,
1993-03-31,172.5,173.5,172.25,173.0,,,4347.0,19108.0,,,
1993-04-01,173.5,175.0,173.25,175.0,,,6716.0,21871.0,,,
1993-04-02,174.75,176.5,174.25,174.5,,,6908.0,23783.0,,,
1993-04-05,176.0,177.0,175.5,176.25,,,5382.0,24214.0,,,
1993-04-06,175.5,175.5,173.5,174.25,,,10196.0,26025.0,,,
1993-04-07,174.0,175.5,174.0,175.25,,,8948.0,28981.0,,,
1993-04-08,176.0,176.75,173.25,173.25,,,14382.0,28673.0,,,
1993-04-13,175.0,176.0,174.5,175.25,,,5412.0,27130.0,,,
1993-04-14,174.25,176.25,174.0,176.0,,,6488.0,25197.0,,,
1993-04-15,176.25,177.75,175.75,176.75,,,6305.0,24109.0,,,
1993-04-16,176.75,177.0,176.25,177.0,,,3602.0,23822.0,,,
1993-04-19,176.75,177.0,175.25,176.0,,,2840.0,22928.0,,,
1993-04-20,175.5,176.0,175.0,175.25,,,5013.0,22512.0,,,
1993-04-21,175.75,177.5,175.75,176.75,,,4783.0,23535.0,,,
1993-04-22,176.25,177.75,175.75,175.75,,,5573.0,22913.0,,,
1993-04-23,176.0,177.0,176.0,176.75,,,5818.0,23339.0,,,
1993-04-26,177.0,178.25,177.0,177.5,,,4755.0,23770.0,,,
1993-04-27,177.75,177.75,176.75,176.75,,,3576.0,21061.0,,,
1993-04-28,176.0,177.75,176.0,177.5,,,3463.0,21631.0,,,
1993-04-29,178.5,182.5,177.25,182.0,,,10064.0,22147.0,,,
1993-04-30,183.75,185.5,180.0,180.25,,,8536.0,22354.0,,,
1993-05-04,180.5,183.5,179.25,179.75,,,6457.0,17063.0,,,
1993-05-05,179.25,180.5,179.0,179.75,,,5889.0,15267.0,,,
1993-05-06,181.0,182.75,181.0,182.5,,,4612.0,13003.0,,,
1993-05-07,181.75,184.0,181.75,182.75,,,4585.0,11466.0,,,
1993-05-10,182.25,184.5,182.25,183.75,,,4247.0,10328.0,,,
1993-05-11,183.25,183.75,180.0,180.25,,,8727.0,4608.0,,,
1993-05-12,178.5,180.5,177.25,180.25,,,4070.0,780.0,,,
