Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-10-14,798.5,798.5,771.25,781.5,-16.5,784.04,2312.0,3603.0,,,100.0
2014-10-15,774.5,774.5,761.75,768.5,-13.0,767.0,618.0,3658.0,,,
2014-10-16,762.5,781.0,756.25,763.0,-5.5,763.34,1174.0,3526.0,,,
2014-10-17,775.5,779.75,771.5,773.25,10.25,776.11,886.0,3696.0,,,
2014-10-20,775.0,775.0,765.75,767.75,-5.5,768.6,885.0,3760.0,,,
2014-10-21,772.5,772.5,766.5,767.25,-0.5,769.16,531.0,3875.0,,,
2014-10-22,771.25,775.25,763.75,773.25,6.0,772.27,653.0,3934.0,,,
2014-10-23,763.0,777.25,763.0,774.75,1.5,773.1,1492.0,4011.0,,,
2014-10-24,774.5,775.25,769.0,771.75,-3.0,771.76,696.0,4047.0,,,
2014-10-27,772.0,772.5,768.25,772.75,1.0,770.03,263.0,4126.0,,,
2014-10-28,772.0,776.5,771.0,776.75,4.0,773.56,430.0,4191.0,,,
2014-10-29,780.5,789.75,778.75,788.5,11.75,783.84,605.0,4241.0,,,
2014-10-30,785.0,785.0,778.75,779.75,-8.75,780.11,361.0,4252.0,,,50.0
2014-10-31,771.75,777.75,767.0,771.25,-8.5,773.38,677.0,4355.0,,,
2014-11-03,777.0,781.25,767.25,773.75,2.5,775.68,655.0,4452.0,,,
2014-11-04,763.75,763.75,755.0,755.25,-18.5,757.2,1045.0,4622.0,,,
2014-11-05,753.0,762.75,751.25,755.75,0.5,754.21,1212.0,4653.0,,,
2014-11-06,751.5,757.25,751.25,752.5,-3.25,752.97,620.0,4936.0,,,100.0
2014-11-07,755.0,764.5,755.0,762.0,9.5,762.42,1773.0,4970.0,,,
2014-11-10,766.5,773.75,755.5,762.0,0.0,768.72,1194.0,5275.0,,,
2014-11-11,750.5,756.25,748.0,749.5,-12.5,753.32,608.0,5479.0,,,
2014-11-12,748.5,753.5,742.5,750.25,0.75,749.99,1106.0,5454.0,,,
2014-11-13,745.25,745.25,719.0,730.5,-19.75,733.7,1467.0,5443.0,,,
2014-11-14,722.25,732.5,713.25,724.5,-6.0,723.2,817.0,5759.0,,,
2014-11-17,727.0,730.5,722.25,725.25,0.75,725.55,1207.0,5900.0,,,
2014-11-18,726.75,733.5,722.75,725.75,0.5,726.48,542.0,6241.0,,,
2014-11-19,724.0,727.75,718.5,724.25,-1.5,722.99,742.0,6373.0,,,80.0
2014-11-20,719.75,725.0,714.25,719.5,-4.75,719.48,1496.0,6590.0,,,
2014-11-21,726.5,741.25,723.75,731.5,12.0,732.82,2296.0,6601.0,,,
2014-11-24,734.5,734.5,727.75,734.25,2.75,731.32,631.0,7119.0,,,
2014-11-25,728.0,733.0,718.0,720.25,-14.0,725.97,1253.0,6992.0,,,157.0
2014-11-26,716.75,721.5,713.25,719.5,-0.75,716.78,495.0,7175.0,,,
2014-11-27,707.0,707.5,670.25,671.0,-48.5,694.83,2248.0,7211.0,,,
2014-11-28,676.75,685.0,658.5,681.5,10.5,676.2,1206.0,6988.0,,,
2014-12-01,662.25,678.0,645.75,669.25,-12.25,658.75,1109.0,6869.0,,,
2014-12-02,671.75,677.5,663.25,669.75,0.5,669.23,1185.0,7132.0,,,
2014-12-03,667.75,667.75,659.25,664.5,-5.25,664.68,1042.0,7268.0,,,
2014-12-04,662.5,662.75,653.5,654.0,-10.5,657.59,395.0,7203.0,,,
2014-12-05,652.5,654.25,645.25,649.5,-4.5,648.63,842.0,7192.0,,,
2014-12-08,644.75,644.75,631.75,633.75,-15.75,638.53,664.0,7414.0,,,
2014-12-09,627.5,636.0,627.5,635.0,1.25,632.75,967.0,7608.0,,,75.0
2014-12-10,629.75,629.75,610.75,613.75,-21.25,620.43,2470.0,7843.0,,,
2014-12-11,616.5,619.5,609.5,612.75,-1.0,614.8,1982.0,8625.0,,,150.0
2014-12-12,608.5,608.5,595.5,600.25,-12.5,603.72,1438.0,9235.0,,,
2014-12-15,591.5,605.75,590.5,592.25,-8.0,600.58,1532.0,9301.0,,,
2014-12-16,586.0,586.0,571.5,585.75,-6.5,576.72,1058.0,9096.0,,,
2014-12-17,574.0,598.75,571.0,581.75,-4.0,578.59,1537.0,9178.0,,,
2014-12-18,586.5,598.75,570.75,577.25,-4.5,581.78,475.0,9047.0,,,142.0
2014-12-19,574.0,584.75,571.5,579.5,2.25,577.64,1133.0,9130.0,,,100.0
2014-12-22,593.5,594.75,579.0,579.75,0.25,585.61,593.0,9300.0,,,
2014-12-23,581.0,594.75,578.5,584.0,4.25,583.84,1255.0,9475.0,,,120.0
2014-12-24,589.25,589.25,574.75,577.75,-6.25,578.02,607.0,9670.0,,,
2014-12-26,576.75,582.25,570.5,577.0,,574.61,166.0,9394.0,,,
2014-12-29,575.5,579.75,559.25,572.75,-4.25,574.9,814.0,9311.0,,,50.0
2014-12-30,558.0,565.5,554.75,560.5,-12.25,561.86,1092.0,9359.0,,,
2014-12-31,559.0,566.5,548.5,549.25,-11.25,554.56,1018.0,9667.0,,,
2015-01-02,568.0,568.0,548.25,557.25,,554.07,953.0,9754.0,,,
2015-01-05,549.75,550.0,531.75,531.75,-25.5,,2107.0,9352.0,,,
2015-01-06,538.0,538.0,515.5,523.5,-8.25,,4446.0,9470.0,,,
2015-01-07,517.0,519.25,509.25,511.0,-12.5,,3321.0,10057.0,,,275.0
2015-01-08,517.0,517.5,509.5,512.25,1.25,,2458.0,10599.0,,,60.0
2015-01-09,517.5,518.0,503.75,504.25,-8.0,,4687.0,10579.0,,,62.0
2015-01-12,508.75,508.75,496.0,497.75,-6.5,,3042.0,11489.0,,,
2015-01-13,488.75,495.75,481.0,486.25,-11.5,,4748.0,11543.0,,,262.0
2015-01-14,490.0,494.75,485.0,486.75,0.5,,5860.0,11283.0,,,59.0
2015-01-15,502.5,517.25,492.25,495.5,8.75,,12656.0,12443.0,,,
2015-01-16,492.5,506.5,492.25,497.75,2.25,,11278.0,14825.0,,,680.0
2015-01-19,502.75,504.0,495.0,496.25,-1.5,,1443.0,13475.0,,,400.0
2015-01-20,495.75,498.25,487.5,494.75,-1.5,,5014.0,13462.0,,,
2015-01-21,490.25,498.25,488.75,490.75,-4.0,,2949.0,13012.0,,,50.0
2015-01-22,494.0,506.25,492.25,494.5,3.75,,5868.0,13146.0,,,
2015-01-23,498.75,503.75,495.5,498.0,3.5,,3240.0,13737.0,,,
2015-01-26,494.0,502.0,491.5,495.5,-2.5,,3138.0,13990.0,,,
2015-01-27,494.75,504.0,492.25,495.75,0.25,,2428.0,14489.0,,,201.0
2015-01-28,498.5,501.5,495.5,500.0,4.25,,2949.0,14852.0,,,401.0
2015-01-29,495.5,499.0,493.25,494.25,-5.75,,1702.0,15658.0,,,
2015-01-30,497.75,524.25,494.5,498.0,3.75,,5152.0,16081.0,,,50.0
2015-02-02,519.0,542.75,515.0,530.25,32.25,,3740.0,16518.0,,,
2015-02-03,542.0,571.75,541.75,554.25,24.0,,4831.0,16772.0,,,
2015-02-04,562.25,566.25,535.25,551.25,-3.0,,5893.0,17369.0,,,300.0
2015-02-05,534.0,559.75,532.25,557.0,5.75,,3689.0,18049.0,,,
2015-02-06,557.25,570.25,557.0,562.0,5.0,,5278.0,18061.0,,,
2015-02-09,565.0,581.5,560.25,574.0,12.0,,3917.0,18339.0,,,
2015-02-10,569.75,574.75,562.0,566.25,-7.75,,4700.0,18844.0,,,
2015-02-11,561.75,564.0,548.25,555.75,-10.5,,6307.0,19618.0,,,
2015-02-12,555.25,576.75,553.0,566.5,10.75,,4416.0,20244.0,,,
2015-02-13,575.0,587.5,575.0,584.25,17.75,,6238.0,20368.0,,,
2015-02-16,585.0,590.75,580.25,585.75,1.5,,2626.0,20958.0,,,
2015-02-17,585.0,588.25,575.5,580.0,-5.75,,5234.0,20836.0,,,100.0
2015-02-18,585.75,587.5,568.0,580.75,0.75,,4176.0,21749.0,,,
2015-02-19,568.75,577.25,560.5,565.25,-15.5,,6188.0,22141.0,,,67.0
2015-02-20,572.5,579.25,570.25,576.0,10.75,,5931.0,21720.0,,,
2015-02-23,575.5,575.75,559.75,569.25,-6.75,,6500.0,21697.0,,,
2015-02-24,568.5,574.25,561.25,572.5,3.25,,7195.0,21643.0,,,
2015-02-25,566.5,584.75,563.75,570.0,-2.5,,4610.0,22025.0,,,67.0
2015-02-26,585.5,590.5,568.25,577.75,7.75,,7731.0,21677.0,,,268.0
2015-02-27,576.75,591.5,576.75,583.25,5.5,,3925.0,22161.0,,,422.0
2015-03-02,588.25,589.0,570.0,580.5,-2.75,,5076.0,23247.0,,,
2015-03-03,575.75,587.25,574.25,584.5,4.0,,8528.0,23497.0,,,
2015-03-04,580.5,580.5,570.75,572.0,-12.5,,6200.0,23781.0,,,67.0
2015-03-05,576.5,580.75,571.25,577.5,5.5,,3839.0,24157.0,,,67.0
2015-03-06,575.25,578.0,565.0,573.0,-4.5,,4812.0,24452.0,,,
2015-03-09,565.25,571.0,559.5,565.0,-8.0,,4835.0,25189.0,,,134.0
2015-03-10,557.75,557.75,543.25,546.75,-18.25,,9386.0,25767.0,,,301.0
2015-03-11,548.0,555.5,543.0,548.5,1.75,,6340.0,24368.0,,,
2015-03-12,554.5,557.75,544.75,546.25,-2.25,,10184.0,26351.0,,,
2015-03-13,545.75,545.75,531.0,534.0,-12.25,,6110.0,27878.0,,,
2015-03-16,524.75,530.5,514.75,519.5,-14.5,,5568.0,29808.0,,,
2015-03-17,524.75,524.75,515.0,516.5,-3.0,,6297.0,29789.0,,,390.0
2015-03-18,518.75,546.75,515.5,523.75,7.25,,5611.0,29788.0,,,
2015-03-19,540.5,540.5,523.0,525.75,2.0,,7778.0,30149.0,,,117.0
2015-03-20,526.5,532.75,519.75,530.75,5.0,,3751.0,29713.0,,,
2015-03-23,528.0,538.5,525.25,534.25,3.5,,5371.0,29911.0,,,59.0
2015-03-24,532.5,543.0,528.25,531.25,-3.0,,5418.0,30389.0,,,150.0
2015-03-25,530.25,540.5,528.0,533.0,1.75,,7217.0,31445.0,,,
2015-03-26,540.5,558.5,540.5,552.25,19.25,,5827.0,30901.0,,,139.0
2015-03-27,549.0,550.75,533.25,545.75,-6.5,,9606.0,30651.0,,,
2015-03-30,535.75,538.75,529.75,532.0,-13.75,,5169.0,30692.0,,,
2015-03-31,533.75,536.75,527.75,533.0,1.0,,7866.0,30710.0,,,
2015-04-01,529.75,548.0,527.75,540.75,7.75,,6790.0,29696.0,,,
2015-04-02,539.75,544.0,520.75,523.5,-17.25,,5941.0,30534.0,,,100.0
2015-04-06,528.0,551.5,528.0,547.75,,,4566.0,30604.0,,,50.0
2015-04-07,547.5,556.0,543.5,549.5,1.75,,7717.0,30383.0,,,100.0
2015-04-08,548.75,550.75,529.0,539.5,-10.0,,5850.0,30634.0,,,418.0
2015-04-09,533.25,548.5,533.25,537.25,-2.25,,9143.0,30578.0,,,737.0
2015-04-10,539.5,548.0,534.75,546.5,9.25,,9968.0,30565.0,,,402.0
2015-04-13,548.0,560.75,546.0,549.5,3.0,,10464.0,30657.0,,,502.0
2015-04-14,553.5,561.0,550.5,553.5,4.0,,20260.0,30073.0,,,384.0
2015-04-15,559.5,583.0,559.0,567.0,13.5,,9281.0,30362.0,,,361.0
2015-04-16,576.75,592.25,573.25,579.0,12.0,,10218.0,31149.0,,,1042.0
2015-04-17,584.5,588.75,579.0,585.25,6.25,,12174.0,33031.0,,,1327.0
2015-04-20,585.75,587.25,570.25,581.75,-3.5,,6160.0,34865.0,,,384.0
2015-04-21,580.75,581.5,569.25,577.5,-4.25,,6050.0,36070.0,,,107.0
2015-04-22,568.0,580.0,566.75,578.25,0.75,,8684.0,37312.0,,,719.0
2015-04-23,574.75,596.25,573.0,592.0,13.75,,10996.0,38677.0,,,606.0
2015-04-24,590.5,596.75,589.0,593.75,1.75,,5275.0,40214.0,,,267.0
2015-04-27,595.25,595.5,587.75,591.5,-2.25,,5553.0,40782.0,,,100.0
2015-04-28,587.0,595.0,585.25,592.25,0.75,,9010.0,40873.0,,,67.0
2015-04-29,588.25,604.5,586.0,599.25,7.0,,8025.0,40812.0,,,
2015-04-30,597.25,606.5,596.0,603.25,4.0,,15020.0,41395.0,,,703.0
2015-05-01,605.5,608.25,600.75,603.5,0.25,,10401.0,42635.0,,,
2015-05-04,606.75,610.0,602.5,607.5,4.0,606.18,5085.0,42725.0,,,
2015-05-05,605.5,623.75,604.75,621.5,14.0,616.35,17092.0,43199.0,,,401.0
2015-05-06,619.5,630.75,614.5,622.5,1.0,624.66,35018.0,42395.0,,,337.0
2015-05-07,614.5,621.75,599.0,607.75,-14.75,612.81,23128.0,46291.0,,,67.0
2015-05-08,601.25,605.5,591.75,599.25,-8.5,599.62,22642.0,50417.0,,,
2015-05-11,599.0,603.25,592.25,592.75,-6.5,597.26,19615.0,52208.0,,,1171.0
2015-05-12,596.0,614.5,595.5,608.5,15.75,606.21,43206.0,56407.0,,,764.0
2015-05-13,613.5,621.0,611.5,616.0,7.5,616.59,26643.0,64590.0,,,1837.0
2015-05-14,612.5,621.25,609.25,615.75,-0.25,615.14,28307.0,65363.0,,,107.0
2015-05-15,613.75,616.0,601.5,611.5,-4.25,610.38,35398.0,68029.0,,,67.0
2015-05-18,615.0,620.5,606.75,609.5,-2.0,612.6,19869.0,75791.0,,,250.0
2015-05-19,607.5,608.5,589.5,594.75,-14.75,598.08,35181.0,77563.0,,,4303.0
2015-05-20,592.5,598.0,591.5,594.25,-0.5,595.66,25965.0,80948.0,,,200.0
2015-05-21,591.75,611.75,591.75,610.5,16.25,604.53,23532.0,80405.0,,,
2015-05-22,607.5,609.0,597.75,600.75,-9.75,601.77,19347.0,80709.0,,,67.0
2015-05-25,601.75,608.0,593.25,607.5,6.75,599.86,3295.0,79272.0,,,
2015-05-26,601.0,602.5,583.5,587.0,-20.5,590.95,20869.0,79734.0,2.0,,768.0
2015-05-27,587.0,590.75,570.75,578.25,-8.75,579.68,40452.0,81383.0,437.0,,1085.0
2015-05-28,573.25,578.25,567.25,572.75,-5.5,572.4,30419.0,86678.0,,,1119.0
2015-05-29,579.75,603.5,577.25,595.0,22.25,589.64,31647.0,89700.0,,,603.0
2015-06-01,601.0,603.5,591.75,592.5,-2.5,596.61,25780.0,89782.0,,,435.0
2015-06-02,593.0,603.25,593.0,599.0,6.5,599.38,29124.0,89421.0,,,934.0
2015-06-03,603.0,603.0,583.75,589.25,-9.75,591.96,39522.0,87637.0,,,697.0
2015-06-04,585.5,587.25,569.75,571.75,-17.5,577.01,45894.0,91299.0,,,1591.0
2015-06-05,570.25,581.0,564.75,571.0,-0.75,571.04,50903.0,96424.0,,,2949.0
2015-06-08,573.5,579.5,573.25,576.0,5.0,576.43,56736.0,96010.0,,,970.0
2015-06-09,576.75,596.25,575.75,591.5,15.5,589.34,66000.0,106796.0,,,2583.0
2015-06-10,597.5,604.5,594.25,597.75,6.25,600.25,74668.0,113658.0,,,1692.0
2015-06-11,599.5,603.75,590.75,591.75,-6.0,595.97,82484.0,127864.0,,,1761.0
2015-06-12,592.5,592.75,583.0,587.75,-4.0,588.75,42087.0,137353.0,,,1894.0
2015-06-15,581.5,584.25,574.25,578.25,-9.5,579.35,54818.0,142237.0,,,683.0
2015-06-16,576.75,583.0,576.0,580.0,1.75,579.75,47534.0,141528.0,,,2458.0
2015-06-17,581.25,597.5,576.25,587.25,7.25,588.4,66796.0,141581.0,,,1382.0
2015-06-18,589.5,594.25,583.75,590.0,2.75,589.62,46894.0,142666.0,,,3557.0
2015-06-19,588.5,589.75,571.0,573.25,-16.75,578.07,53519.0,147190.0,,,1385.0
2015-06-22,570.0,580.75,568.75,572.75,-0.5,574.93,48030.0,149211.0,,,1669.0
2015-06-23,575.25,592.0,574.25,586.0,13.25,583.4,78524.0,147623.0,,23.0,2013.0
2015-06-24,592.0,594.5,575.25,583.75,-2.25,585.86,83745.0,153631.0,,,5727.0
2015-06-25,579.5,583.0,571.75,572.5,-11.25,576.93,66227.0,157877.0,37.0,,4027.0
2015-06-26,574.0,580.0,570.75,576.25,3.75,575.21,51245.0,160416.0,,,1971.0
2015-06-29,572.75,577.25,561.5,567.0,-9.25,568.09,88729.0,158543.0,63.0,,2975.0
2015-06-30,569.0,585.5,566.0,576.0,9.0,576.47,69132.0,165392.0,,,4021.0
2015-07-01,574.25,580.5,566.25,574.5,-1.5,573.87,70520.0,168456.0,,,2668.0
2015-07-02,568.0,579.0,565.5,576.25,1.75,572.93,69551.0,170356.0,116.0,,3488.0
2015-07-03,567.5,569.0,554.75,556.75,-19.5,563.03,44086.0,171584.0,,34.0,3002.0
2015-07-06,558.5,566.75,526.0,538.75,-18.0,543.01,105723.0,175036.0,64.0,,6291.0
2015-07-07,530.75,535.75,515.75,520.5,-18.25,527.32,112260.0,175758.0,68.0,,5936.0
2015-07-08,531.5,534.75,520.5,526.0,5.5,528.26,123105.0,176712.0,2424.0,,6306.0
2015-07-09,530.25,543.5,529.75,538.0,12.0,537.61,109740.0,185712.0,707.0,,3824.0
2015-07-10,536.75,545.5,532.75,534.5,-3.5,538.64,72620.0,198423.0,29.0,,4203.0
2015-07-13,537.75,541.25,525.0,536.75,2.25,533.18,63749.0,194702.0,202.0,139.0,4901.0
2015-07-14,532.5,536.75,522.75,529.25,-7.5,528.55,79373.0,190723.0,749.0,,3999.0
2015-07-15,533.5,536.75,516.5,523.5,-5.75,525.27,70082.0,181252.0,564.0,,4903.0
2015-07-16,519.0,522.5,515.0,519.75,-3.75,518.8,57406.0,170348.0,1915.0,,2044.0
2015-07-17,516.0,519.25,510.0,511.75,-8.0,513.85,50029.0,158825.0,393.0,,941.0
2015-07-20,510.25,515.0,506.75,511.25,-0.5,510.7,33851.0,146242.0,2150.0,,3761.0
2015-07-21,507.25,516.5,506.25,511.25,0.0,510.89,37967.0,141660.0,1385.0,60.0,2386.0
2015-07-22,512.25,515.25,508.5,514.5,3.25,511.7,37456.0,135532.0,2292.0,89.0,2635.0
2015-07-23,510.0,513.5,503.5,510.75,-3.75,509.25,43881.0,130560.0,891.0,98.0,3371.0
2015-07-24,506.5,507.5,497.25,500.5,-10.25,502.59,30483.0,128995.0,511.0,49.0,2028.0
2015-07-27,499.0,500.5,484.5,490.25,-10.25,492.69,39417.0,123234.0,2946.0,7.0,938.0
2015-07-28,484.5,497.25,480.0,495.5,5.25,487.66,50014.0,118079.0,3212.0,,1038.0
2015-07-29,487.5,497.0,483.25,495.75,0.25,490.3,35876.0,114862.0,5256.0,,1416.0
2015-07-30,489.25,498.25,488.75,493.75,-2.0,493.8,34508.0,111287.0,4000.0,,2368.0
2015-07-31,491.5,493.5,482.5,488.75,-5.0,488.07,33748.0,107741.0,631.0,,2549.0
2015-08-03,481.75,484.25,468.0,474.25,-14.5,475.87,42001.0,100095.0,1502.0,,1405.0
2015-08-04,471.0,478.75,469.75,473.25,-1.0,474.44,38656.0,88842.0,2182.0,10.0,3434.0
2015-08-05,474.0,479.0,463.75,473.25,0.0,472.54,33593.0,77340.0,789.0,20.0,2038.0
2015-08-06,468.25,472.25,464.0,464.5,-8.75,467.36,47668.0,67276.0,2220.0,,509.0
2015-08-07,470.25,473.75,466.75,467.5,3.0,469.83,24223.0,52473.0,3636.0,,956.0
2015-08-10,465.75,486.5,465.75,479.5,12.0,478.85,36475.0,41872.0,7180.0,,50.0
2015-08-11,483.5,489.25,469.0,469.5,-10.0,477.8,33471.0,25089.0,6142.0,,1063.0
2015-08-12,472.75,482.5,472.0,469.5,0.0,477.09,4730.0,5311.0,137.0,,
