Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-06-22,,,,515.75,-8.0,,0.0,650.0,0.0,0.0,0.0
2005-06-23,,,,527.5,11.75,,0.0,650.0,0.0,0.0,0.0
2005-06-24,,,,526.0,-1.5,,0.0,650.0,0.0,0.0,0.0
2005-06-27,535.0,535.0,535.0,538.25,12.25,,50.0,650.0,0.0,0.0,0.0
2005-06-28,,,,536.75,-1.5,,0.0,650.0,0.0,0.0,0.0
2005-06-29,522.25,522.25,522.25,527.0,-9.75,,100.0,700.0,0.0,0.0,0.0
2005-06-30,528.0,528.0,528.0,536.75,9.75,,100.0,700.0,0.0,0.0,0.0
2005-07-01,,,,547.75,11.0,,0.0,700.0,0.0,0.0,0.0
2005-07-04,,,,552.5,4.75,,0.0,700.0,0.0,0.0,0.0
2005-07-05,,,,563.5,11.0,,0.0,700.0,0.0,0.0,0.0
2005-07-06,,,,572.0,8.5,,0.0,700.0,0.0,0.0,0.0
2005-07-07,,,,559.75,-12.25,,0.0,700.0,0.0,0.0,0.0
2005-07-08,,,,565.0,5.25,,0.0,700.0,0.0,0.0,0.0
2005-07-11,,,,548.75,-16.25,,0.0,700.0,0.0,0.0,0.0
2005-07-12,,,,571.0,22.25,,0.0,700.0,0.0,0.0,0.0
2005-07-13,,,,558.75,-12.25,,0.0,700.0,0.0,0.0,0.0
2005-07-14,546.5,546.5,546.5,539.75,-19.0,,50.0,750.0,0.0,0.0,0.0
2005-07-15,553.0,553.0,553.0,545.25,5.5,,50.0,750.0,0.0,0.0,0.0
2005-07-18,,,,537.0,-8.25,,0.0,750.0,0.0,0.0,0.0
2005-07-19,,,,536.5,-0.5,,0.0,750.0,0.0,0.0,0.0
2005-07-20,,,,534.5,-2.0,,0.0,750.0,0.0,0.0,0.0
2005-07-21,526.75,526.75,526.75,529.25,-5.25,,10.0,760.0,0.0,0.0,0.0
2005-07-22,,,,537.5,8.25,,0.0,760.0,0.0,0.0,0.0
2005-07-25,538.25,538.25,538.25,539.5,2.0,,100.0,860.0,0.0,0.0,0.0
2005-07-26,540.5,540.5,540.5,550.75,11.25,,100.0,960.0,0.0,0.0,0.0
2005-07-27,541.5,544.0,541.5,547.25,-3.5,,300.0,960.0,0.0,0.0,0.0
2005-07-28,,,,545.0,-2.25,,0.0,960.0,0.0,0.0,0.0
2005-07-29,555.5,556.5,555.5,554.25,9.25,,86.0,1036.0,0.0,0.0,0.0
2005-08-01,,,,569.5,15.25,,0.0,1036.0,0.0,0.0,0.0
2005-08-02,,,,566.25,-3.25,,100.0,1036.0,0.0,0.0,100.0
2005-08-03,562.0,562.0,562.0,563.0,-3.25,,4.0,1040.0,0.0,0.0,0.0
2005-08-04,,,,566.25,3.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-05,,,,564.0,-2.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-08,,,,581.25,17.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-09,,,,580.75,-0.5,,0.0,1040.0,0.0,0.0,0.0
2005-08-10,,,,584.5,3.75,,0.0,1040.0,0.0,0.0,0.0
2005-08-11,,,,601.75,17.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-12,,,,599.0,-2.75,,0.0,1040.0,0.0,0.0,0.0
2005-08-15,,,,594.5,-4.5,,0.0,1040.0,0.0,0.0,0.0
2005-08-16,,,,597.25,2.75,,0.0,1040.0,0.0,0.0,0.0
2005-08-17,,,,584.0,-13.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-18,,,,576.5,-7.5,,0.0,1040.0,0.0,0.0,0.0
2005-08-19,590.5,590.5,590.5,589.25,12.75,,34.0,1040.0,0.0,0.0,0.0
2005-08-22,,,,597.25,8.0,,0.0,1040.0,0.0,0.0,0.0
2005-08-23,588.5,588.5,588.5,590.75,-6.5,,58.0,1040.0,0.0,0.0,0.0
2005-08-24,,,,596.0,5.25,,0.0,1040.0,0.0,0.0,0.0
2005-08-25,,,,605.0,9.0,,0.0,1040.0,0.0,0.0,0.0
2005-08-26,604.5,604.5,604.5,605.75,0.75,,7.0,1033.0,0.0,0.0,0.0
2005-08-30,,,,616.5,10.75,,0.0,1033.0,0.0,0.0,0.0
2005-08-31,,,,620.75,4.25,,0.0,1033.0,0.0,0.0,0.0
2005-09-01,,,,626.75,6.0,,0.0,1033.0,0.0,0.0,0.0
2005-09-02,,,,618.5,-8.25,,0.0,1033.0,0.0,0.0,0.0
2005-09-05,,,,610.5,-8.0,,0.0,1033.0,0.0,0.0,0.0
2005-09-06,623.5,623.5,623.5,614.5,4.0,,25.0,1033.0,0.0,0.0,0.0
2005-09-07,615.25,615.25,608.0,606.75,-7.75,,72.0,1083.0,0.0,0.0,0.0
2005-09-08,598.25,599.0,581.75,590.0,-16.75,,130.0,1176.0,0.0,0.0,0.0
2005-09-09,597.0,605.75,597.0,596.25,6.25,,264.0,1276.0,0.0,0.0,0.0
2005-09-12,585.5,585.5,568.5,575.0,-21.25,,58.0,1276.0,0.0,0.0,0.0
2005-09-13,576.0,579.0,576.0,582.5,7.5,,50.0,1301.0,0.0,0.0,0.0
2005-09-14,587.0,587.0,586.75,593.5,11.0,,20.0,1291.0,0.0,0.0,0.0
2005-09-15,601.0,601.0,592.5,599.5,6.0,,25.0,1266.0,0.0,0.0,0.0
2005-09-16,,,,583.5,-16.0,,0.0,1266.0,0.0,0.0,0.0
2005-09-19,592.75,592.75,592.75,621.5,38.0,,13.0,1279.0,0.0,0.0,0.0
2005-09-20,607.25,607.25,607.25,603.75,-17.75,,200.0,1326.0,0.0,0.0,0.0
2005-09-21,,,,619.5,15.75,,0.0,1326.0,0.0,0.0,0.0
2005-09-22,,,,622.5,3.0,,0.0,1326.0,0.0,0.0,0.0
2005-09-23,,,,592.5,-30.0,,0.0,1326.0,0.0,0.0,0.0
2005-09-26,618.0,618.0,618.0,601.5,9.0,,13.0,1339.0,0.0,0.0,0.0
2005-09-27,608.0,613.25,608.0,614.0,12.5,,29.0,1344.0,0.0,0.0,0.0
2005-09-28,608.0,608.25,608.0,622.75,8.75,,62.0,1334.0,0.0,0.0,0.0
2005-09-29,,,,616.25,-6.5,,0.0,1334.0,0.0,0.0,0.0
2005-09-30,,,,609.5,-6.75,,0.0,1334.0,0.0,0.0,0.0
2005-10-03,616.75,616.75,616.5,610.25,0.75,,47.0,1334.0,0.0,0.0,0.0
2005-10-04,593.0,601.0,593.0,593.5,-16.75,,66.0,1334.0,0.0,0.0,0.0
2005-10-05,,,,599.0,5.5,,0.0,1334.0,0.0,0.0,0.0
2005-10-06,580.25,583.25,580.25,582.75,-16.25,,242.0,1540.0,0.0,0.0,0.0
2005-10-07,585.5,585.5,585.5,582.25,-0.5,,50.0,1540.0,0.0,0.0,0.0
2005-10-10,582.75,582.75,582.75,583.0,0.75,,18.0,1522.0,0.0,0.0,0.0
2005-10-11,591.75,592.5,591.75,595.25,12.25,,40.0,1476.0,0.0,0.0,0.0
2005-10-12,,,,597.0,1.75,,0.0,1476.0,0.0,0.0,0.0
2005-10-13,,,,594.0,-3.0,,0.0,1476.0,0.0,0.0,0.0
2005-10-14,,,,574.5,-19.5,,0.0,1496.0,0.0,0.0,0.0
2005-10-17,590.25,590.25,587.75,589.25,14.75,,102.0,1502.0,0.0,0.0,0.0
2005-10-18,579.0,579.0,579.0,579.75,-9.5,,5.0,1502.0,0.0,0.0,0.0
2005-10-19,579.25,579.75,571.5,572.5,-7.25,,63.0,1511.0,0.0,0.0,0.0
2005-10-20,572.5,572.5,558.25,558.0,-14.5,,56.0,1473.0,0.0,0.0,0.0
2005-10-21,557.0,557.0,556.5,552.5,-5.5,,9.0,1480.0,0.0,0.0,0.0
2005-10-24,554.75,558.25,554.75,556.5,4.0,,684.0,1384.0,0.0,0.0,0.0
2005-10-25,570.5,570.5,570.5,570.0,13.5,,1.0,1384.0,0.0,0.0,0.0
2005-10-26,574.75,586.75,573.5,582.25,12.25,,41.0,1385.0,0.0,0.0,0.0
2005-10-27,,,,571.25,-11.0,,0.0,1385.0,0.0,0.0,0.0
2005-10-28,,,,567.0,-4.25,,0.0,1385.0,0.0,0.0,0.0
2005-10-31,561.25,561.25,561.25,556.5,-10.5,,2.0,1387.0,0.0,0.0,0.0
2005-11-01,548.5,548.75,548.5,555.25,-1.25,,25.0,1390.0,0.0,0.0,0.0
2005-11-02,555.0,555.0,548.5,548.5,-6.75,,199.0,1408.0,0.0,0.0,0.0
2005-11-03,558.25,558.25,554.75,555.5,7.0,,31.0,1427.0,0.0,0.0,0.0
2005-11-04,561.5,561.5,560.75,558.75,3.25,,18.0,1414.0,0.0,0.0,0.0
2005-11-07,,,,550.25,-8.5,,0.0,1414.0,0.0,0.0,0.0
2005-11-08,553.25,553.25,550.75,548.75,-1.5,,34.0,1410.0,0.0,0.0,0.0
2005-11-09,,,,558.75,10.0,,0.0,1410.0,0.0,0.0,0.0
2005-11-10,550.0,550.0,540.75,543.25,-15.5,,124.0,1461.0,0.0,0.0,0.0
2005-11-11,541.25,543.5,541.25,541.5,-1.75,,200.0,1661.0,0.0,0.0,0.0
2005-11-14,546.5,546.5,546.5,547.25,5.75,,100.0,1761.0,0.0,0.0,0.0
2005-11-15,544.75,547.0,544.75,545.75,-1.5,,304.0,1843.0,0.0,0.0,0.0
2005-11-16,536.5,541.25,536.25,541.25,-4.5,,353.0,2095.0,0.0,0.0,0.0
2005-11-17,547.25,547.75,542.75,541.0,-0.25,,668.0,2472.0,0.0,0.0,500.0
2005-11-18,537.75,537.75,533.0,533.25,-7.75,,202.0,2418.0,0.0,0.0,0.0
2005-11-21,543.25,543.25,543.25,541.5,8.25,,200.0,2410.0,0.0,0.0,0.0
2005-11-22,546.25,552.25,546.25,551.0,9.5,,173.0,2479.0,0.0,0.0,0.0
2005-11-23,551.25,551.25,541.0,539.5,-11.5,,416.0,2679.0,0.0,0.0,0.0
2005-11-24,535.5,537.0,535.5,532.0,-7.5,,255.0,2745.0,0.0,0.0,0.0
2005-11-25,530.0,531.0,529.75,527.75,-4.25,,192.0,2890.0,0.0,0.0,0.0
2005-11-28,531.25,532.75,525.25,525.25,-2.5,,1121.0,3415.0,0.0,0.0,0.0
2005-11-29,525.5,533.0,525.25,529.75,4.5,,599.0,3637.0,0.0,0.0,0.0
2005-11-30,526.5,526.5,525.5,527.25,-2.5,,55.0,3485.0,0.0,0.0,0.0
2005-12-01,530.75,532.25,530.75,531.5,4.25,,62.0,3532.0,0.0,0.0,0.0
2005-12-02,,,,543.0,11.5,,0.0,3532.0,0.0,0.0,0.0
2005-12-05,562.25,562.25,562.25,562.0,19.0,,100.0,3532.0,0.0,0.0,0.0
2005-12-06,555.25,557.0,552.75,553.25,-8.75,,533.0,3865.0,0.0,398.0,0.0
2005-12-07,557.0,558.0,543.75,547.75,-5.5,,288.0,3918.0,0.0,0.0,0.0
2005-12-08,547.0,552.25,547.0,552.25,4.5,,134.0,4024.0,0.0,0.0,0.0
2005-12-09,562.0,562.0,548.0,556.25,4.0,,777.0,3801.0,0.0,0.0,0.0
2005-12-12,546.25,552.25,542.5,552.75,-3.5,,381.0,4086.0,0.0,0.0,0.0
2005-12-13,559.25,568.5,559.0,563.75,11.0,,1339.0,4277.0,0.0,0.0,0.0
2005-12-14,563.0,566.75,563.0,564.25,0.5,,250.0,4385.0,0.0,0.0,0.0
2005-12-15,560.0,569.25,560.0,563.0,-1.25,,2768.0,5377.0,0.0,0.0,500.0
2005-12-16,550.5,550.5,536.5,541.75,-21.25,,282.0,5153.0,0.0,0.0,0.0
2005-12-19,543.25,543.25,527.75,528.0,-13.75,,354.0,5100.0,0.0,0.0,0.0
2005-12-20,536.75,536.75,527.0,529.25,1.25,,2345.0,4974.0,0.0,0.0,0.0
2005-12-21,532.0,540.0,531.25,534.5,5.25,,234.0,4992.0,0.0,0.0,0.0
2005-12-22,540.25,545.0,531.25,537.75,3.25,,1789.0,5567.0,600.0,0.0,0.0
2005-12-23,,,,526.0,-11.75,,0.0,5467.0,0.0,0.0,0.0
2005-12-27,523.5,523.5,523.5,519.75,-6.25,,4.0,5471.0,0.0,0.0,0.0
2005-12-28,520.5,525.5,520.5,524.5,4.75,,302.0,5399.0,0.0,0.0,0.0
2005-12-29,529.75,536.25,529.75,531.25,6.75,,1116.0,5923.0,0.0,0.0,0.0
2005-12-30,534.25,536.5,530.5,535.25,4.0,,733.0,5686.0,0.0,0.0,0.0
2006-01-03,542.0,560.5,542.0,563.25,28.0,,1536.0,5798.0,0.0,0.0,0.0
2006-01-04,555.5,556.75,553.0,556.25,-7.0,,471.0,5899.0,0.0,0.0,200.0
2006-01-05,562.25,562.25,552.75,556.25,0.0,,1273.0,5992.0,0.0,0.0,0.0
2006-01-06,556.75,560.25,556.0,557.75,1.5,,299.0,5963.0,0.0,0.0,0.0
2006-01-09,563.25,565.5,550.5,554.75,-3.0,,465.0,5959.0,0.0,0.0,0.0
2006-01-10,554.25,559.5,551.5,552.25,-2.5,,1375.0,6321.0,0.0,0.0,0.0
2006-01-11,554.0,554.0,541.0,542.0,-10.25,,1122.0,6501.0,0.0,16.0,0.0
2006-01-12,555.25,560.0,551.0,559.75,17.75,,3394.0,7659.0,0.0,0.0,0.0
2006-01-13,553.75,553.75,542.75,547.75,-12.0,,1426.0,7609.0,0.0,0.0,67.0
2006-01-16,558.0,563.0,556.5,561.75,14.0,,907.0,7654.0,0.0,0.0,0.0
2006-01-17,564.25,571.5,563.75,568.25,6.5,,3260.0,8397.0,0.0,0.0,0.0
2006-01-18,572.5,578.5,565.0,570.5,2.25,,3129.0,8509.0,0.0,0.0,0.0
2006-01-19,569.0,574.0,566.25,573.0,2.5,,1104.0,8965.0,0.0,0.0,0.0
2006-01-20,579.5,598.5,579.5,589.0,16.0,,3820.0,9806.0,0.0,0.0,0.0
2006-01-23,592.5,593.25,585.25,591.5,2.5,,1836.0,9604.0,0.0,0.0,0.0
2006-01-24,588.5,589.5,581.75,585.5,-6.0,,3004.0,10594.0,0.0,0.0,0.0
2006-01-25,576.0,578.5,565.75,566.5,-19.0,,2484.0,10708.0,0.0,0.0,0.0
2006-01-26,571.5,577.25,567.5,570.25,3.75,,1588.0,10921.0,0.0,0.0,0.0
2006-01-27,574.75,586.75,574.25,578.75,8.5,,1953.0,10938.0,0.0,0.0,0.0
2006-01-30,573.25,591.25,579.75,584.25,5.5,,1850.0,11688.0,0.0,0.0,0.0
2006-01-31,591.25,593.75,582.5,587.75,3.5,,1921.0,11278.0,0.0,0.0,0.0
2006-02-01,586.25,599.75,579.75,588.75,1.0,,2392.0,11603.0,0.0,0.0,330.0
2006-02-02,580.25,583.0,564.5,574.0,-14.75,,2881.0,12463.0,0.0,0.0,0.0
2006-02-03,567.5,570.5,555.75,567.75,-6.25,,1487.0,12676.0,0.0,0.0,0.0
2006-02-06,573.5,576.5,565.5,572.75,5.0,,2875.0,13947.0,0.0,0.0,0.0
2006-02-07,565.75,565.75,548.0,556.25,-16.5,,5639.0,15241.0,0.0,0.0,0.0
2006-02-08,546.5,553.25,545.75,552.0,-4.25,,3138.0,15218.0,0.0,0.0,0.0
2006-02-09,548.0,551.5,541.5,548.5,-3.5,,2424.0,15382.0,0.0,0.0,0.0
2006-02-10,545.75,548.25,535.0,540.5,-8.0,,3489.0,16049.0,0.0,0.0,100.0
2006-02-13,536.25,543.75,536.25,540.5,0.0,,5517.0,17144.0,0.0,0.0,1156.0
2006-02-14,536.25,536.5,525.75,529.25,-11.25,,3911.0,16925.0,0.0,0.0,0.0
2006-02-15,527.25,532.5,523.25,531.75,2.5,,3502.0,17547.0,0.0,0.0,200.0
2006-02-16,525.0,530.25,522.75,526.5,-5.25,,8855.0,18589.0,0.0,0.0,1253.0
2006-02-17,530.75,538.0,530.25,536.75,10.25,,6152.0,18797.0,0.0,0.0,0.0
2006-02-20,538.0,552.5,538.0,551.0,14.25,,3062.0,18045.0,0.0,0.0,0.0
2006-02-21,546.75,549.5,539.5,544.5,-6.5,,8341.0,19262.0,0.0,0.0,52.0
2006-02-22,540.0,540.25,532.0,535.25,-9.25,,5797.0,19504.0,0.0,0.0,300.0
2006-02-23,531.5,539.75,529.0,539.75,4.5,,5160.0,20936.0,0.0,0.0,0.0
2006-02-24,540.75,557.75,538.5,551.25,11.5,,4473.0,20638.0,0.0,0.0,100.0
2006-02-27,548.25,549.75,540.25,541.25,-10.0,,4116.0,21438.0,0.0,0.0,0.0
2006-02-28,539.0,549.0,537.25,546.25,5.0,,7628.0,22793.0,0.0,0.0,100.0
2006-03-01,550.75,559.5,549.25,554.75,8.5,,9345.0,23779.0,0.0,0.0,200.0
2006-03-02,559.75,572.0,557.25,565.25,10.5,,11287.0,24540.0,20.0,0.0,50.0
2006-03-03,573.0,576.25,566.5,567.25,2.0,,9882.0,23435.0,0.0,0.0,300.0
2006-03-06,570.5,570.75,560.25,565.25,-2.0,,8895.0,25001.0,0.0,0.0,0.0
2006-03-07,560.75,564.0,543.5,549.0,-16.25,,14932.0,28310.0,0.0,0.0,257.0
2006-03-08,548.25,548.25,529.5,536.5,-12.5,,19243.0,31236.0,0.0,0.0,0.0
2006-03-09,536.5,546.75,536.5,540.0,3.5,,17184.0,34209.0,0.0,0.0,0.0
2006-03-10,544.75,547.0,532.75,536.25,-3.75,,18176.0,38181.0,46.0,0.0,0.0
2006-03-13,537.25,552.25,529.5,546.0,9.75,,19694.0,39964.0,0.0,200.0,1617.0
2006-03-14,551.75,571.75,549.0,559.25,13.25,,19075.0,43117.0,0.0,74.0,67.0
2006-03-15,565.75,571.75,560.0,569.0,9.75,,15452.0,45477.0,0.0,0.0,814.0
2006-03-16,558.25,570.5,555.25,557.75,-11.25,,15065.0,46412.0,0.0,0.0,0.0
2006-03-17,566.5,571.0,562.75,568.25,10.5,,10446.0,47071.0,0.0,0.0,67.0
2006-03-20,565.75,565.75,549.5,558.0,-10.25,,9676.0,48776.0,2000.0,15.0,250.0
2006-03-21,550.25,558.75,544.0,549.0,-9.0,,21038.0,51772.0,0.0,0.0,317.0
2006-03-22,556.0,560.75,551.5,558.0,9.0,,17318.0,54362.0,0.0,0.0,50.0
2006-03-23,554.75,562.0,546.25,557.75,-0.25,,19353.0,53675.0,0.0,134.0,370.0
2006-03-24,561.5,567.75,558.5,561.75,4.0,,18178.0,52988.0,40.0,0.0,424.0
2006-03-27,562.0,565.5,555.5,558.25,-3.5,,12833.0,51986.0,0.0,250.0,450.0
2006-03-28,563.5,575.0,560.25,571.75,13.5,,16368.0,53625.0,220.0,0.0,293.0
2006-03-29,572.75,580.25,572.0,574.25,2.5,,16551.0,60717.0,0.0,356.0,600.0
2006-03-30,581.0,589.75,576.75,582.0,7.75,,17399.0,64957.0,0.0,134.0,267.0
2006-03-31,588.0,588.5,576.0,582.25,0.25,,20326.0,67466.0,177.0,0.0,0.0
2006-04-03,584.25,594.5,582.75,593.75,11.5,,19423.0,69551.0,560.0,67.0,1000.0
2006-04-04,584.75,587.0,577.0,580.0,-13.75,,21839.0,74617.0,0.0,0.0,734.0
2006-04-05,581.75,588.5,578.75,586.5,6.5,,21559.0,75958.0,69.0,67.0,300.0
2006-04-06,588.5,593.5,586.0,589.0,2.5,,16750.0,78282.0,0.0,0.0,188.0
2006-04-07,590.0,590.0,580.0,585.0,-4.0,,21602.0,79531.0,320.0,0.0,134.0
2006-04-10,592.0,604.75,589.25,596.0,11.0,,26365.0,79000.0,1272.0,0.0,0.0
2006-04-11,600.75,608.25,595.25,596.5,0.5,,27513.0,81476.0,1162.0,156.0,0.0
2006-04-12,605.0,615.75,603.0,612.25,15.75,,33314.0,78919.0,143.0,1067.0,869.0
2006-04-13,608.0,617.25,604.5,608.0,-4.25,,26878.0,82204.0,989.0,0.0,250.0
2006-04-17,618.0,628.0,614.0,615.75,7.75,,9349.0,71427.0,300.0,0.0,0.0
2006-04-18,628.25,638.25,623.5,627.5,11.75,,24331.0,68936.0,1694.0,302.0,0.0
2006-04-19,630.0,648.0,630.0,640.0,12.5,,26652.0,65910.0,2626.0,62.0,245.0
2006-04-20,643.0,647.5,631.25,633.0,-7.0,,24511.0,63862.0,1021.0,8.0,200.0
2006-04-21,633.0,650.0,631.25,641.0,8.0,,19245.0,65624.0,1484.0,0.0,400.0
2006-04-24,644.5,647.5,636.75,641.5,0.5,,18863.0,68573.0,2130.0,929.0,0.0
2006-04-25,635.25,648.0,635.25,638.5,-3.0,,25094.0,61690.0,1849.0,14.0,0.0
2006-04-26,642.0,648.0,632.0,640.75,2.25,,26082.0,57148.0,1180.0,191.0,725.0
2006-04-27,632.0,634.75,622.0,626.75,-14.0,,29790.0,50919.0,5172.0,465.0,664.0
2006-04-28,622.5,635.0,617.25,627.75,1.0,,27834.0,48828.0,1886.0,398.0,200.0
2006-05-01,627.0,643.25,627.0,633.5,5.75,,6853.0,47240.0,0.0,0.0,500.0
2006-05-02,642.0,648.5,640.75,644.75,11.25,,27569.0,38877.0,2955.0,0.0,1450.0
2006-05-03,646.75,649.75,626.25,634.5,-10.25,,22524.0,35201.0,2228.0,0.0,1980.0
2006-05-04,626.0,628.75,604.0,614.75,-19.75,,29575.0,28185.0,3647.0,0.0,0.0
2006-05-05,611.5,617.0,606.0,612.5,-2.25,,22735.0,26601.0,1887.0,0.0,600.0
2006-05-08,617.0,619.75,602.5,603.75,-8.75,,24323.0,19157.0,4625.0,0.0,0.0
2006-05-09,615.25,628.5,610.0,625.25,21.5,,17702.0,12506.0,3287.0,0.0,0.0
2006-05-10,621.25,644.5,620.0,626.25,1.0,,16194.0,7134.0,2902.0,0.0,547.0
2006-05-11,644.25,650.5,641.25,626.25,0.0,,6128.0,1034.0,1364.0,0.0,0.0
