Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-05-25,0.0,0.0,0.0,633.5,-7.0,,0.0,0.0,0.0,0.0,0.0
2007-05-28,0.0,0.0,0.0,627.0,-6.5,,0.0,0.0,0.0,0.0,0.0
2007-05-29,0.0,0.0,0.0,627.5,0.5,,0.0,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,617.5,-10.0,,0.0,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,620.0,2.5,,0.0,0.0,0.0,0.0,0.0
2007-06-01,0.0,0.0,0.0,622.0,2.0,,0.0,0.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,638.75,16.75,,0.0,0.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,636.0,-2.75,,0.0,0.0,0.0,0.0,0.0
2007-06-06,0.0,0.0,0.0,636.25,0.25,,0.0,0.0,0.0,0.0,0.0
2007-06-07,0.0,0.0,0.0,642.5,6.25,,0.0,0.0,0.0,0.0,0.0
2007-06-08,0.0,0.0,0.0,630.75,-11.75,,0.0,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,626.5,-4.25,,0.0,0.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,629.0,2.5,,0.0,0.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,635.75,6.75,,0.0,0.0,0.0,0.0,0.0
2007-06-14,0.0,0.0,0.0,642.75,7.0,,0.0,0.0,0.0,0.0,0.0
2007-06-15,0.0,0.0,0.0,643.75,1.0,,0.0,0.0,0.0,0.0,0.0
2007-06-18,0.0,0.0,0.0,650.0,6.25,,25.0,0.0,0.0,0.0,0.0
2007-06-19,0.0,0.0,0.0,647.0,-3.0,,0.0,25.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0,638.5,-8.5,,0.0,25.0,0.0,0.0,0.0
2007-06-21,0.0,0.0,0.0,648.25,9.75,,0.0,25.0,0.0,0.0,0.0
2007-06-22,0.0,0.0,0.0,648.5,0.25,,0.0,25.0,0.0,0.0,0.0
2007-06-25,0.0,0.0,0.0,642.25,-6.25,,0.0,25.0,0.0,0.0,0.0
2007-06-26,0.0,0.0,0.0,639.75,-2.5,,0.0,25.0,0.0,0.0,0.0
2007-06-27,0.0,0.0,0.0,642.25,2.5,,0.0,25.0,0.0,0.0,0.0
2007-06-28,0.0,0.0,0.0,636.75,-5.5,,0.0,25.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,638.25,1.5,,0.0,25.0,0.0,0.0,0.0
2007-07-02,0.0,0.0,0.0,639.75,1.5,,0.0,25.0,0.0,0.0,0.0
2007-07-03,0.0,0.0,0.0,649.5,9.75,,0.0,25.0,0.0,0.0,0.0
2007-07-04,0.0,0.0,0.0,649.25,-0.25,,0.0,25.0,0.0,0.0,0.0
2007-07-05,0.0,0.0,0.0,649.5,0.25,,0.0,25.0,0.0,0.0,0.0
2007-07-06,0.0,0.0,0.0,653.0,3.5,,0.0,25.0,0.0,0.0,0.0
2007-07-09,0.0,0.0,0.0,657.75,4.75,,0.0,25.0,0.0,0.0,0.0
2007-07-10,0.0,0.0,0.0,663.25,5.5,,0.0,25.0,0.0,0.0,0.0
2007-07-11,0.0,0.0,0.0,659.75,-3.5,,0.0,25.0,0.0,0.0,0.0
2007-07-12,0.0,0.0,0.0,664.5,4.75,,0.0,25.0,0.0,0.0,0.0
2007-07-13,0.0,0.0,0.0,658.25,-6.25,,0.0,25.0,0.0,0.0,0.0
2007-07-16,0.0,0.0,0.0,660.5,2.25,,0.0,25.0,0.0,0.0,0.0
2007-07-17,0.0,0.0,0.0,652.0,-8.5,,0.0,25.0,0.0,0.0,0.0
2007-07-18,0.0,0.0,0.0,649.75,-2.25,,0.0,25.0,0.0,0.0,0.0
2007-07-19,0.0,0.0,0.0,651.75,2.0,,0.0,41.0,0.0,0.0,0.0
2007-07-20,0.0,0.0,0.0,653.25,1.5,,0.0,41.0,0.0,0.0,0.0
2007-07-23,0.0,0.0,0.0,647.75,-5.5,,0.0,25.0,0.0,0.0,0.0
2007-07-24,0.0,0.0,0.0,646.25,-1.5,,0.0,25.0,0.0,0.0,0.0
2007-07-25,0.0,0.0,0.0,641.75,-4.5,,0.0,25.0,0.0,0.0,0.0
2007-07-26,0.0,0.0,0.0,654.5,12.75,,0.0,25.0,0.0,0.0,0.0
2007-07-27,0.0,0.0,0.0,643.0,-11.5,,0.0,25.0,0.0,0.0,0.0
2007-07-30,0.0,0.0,0.0,639.75,-3.25,,0.0,25.0,0.0,0.0,0.0
2007-07-31,0.0,0.0,0.0,647.0,7.25,,0.0,25.0,0.0,0.0,0.0
2007-08-01,0.0,0.0,0.0,649.5,2.5,,116.0,25.0,0.0,0.0,0.0
2007-08-02,0.0,0.0,0.0,644.0,-5.5,,0.0,83.0,0.0,0.0,0.0
2007-08-03,0.0,0.0,0.0,640.25,-3.75,,29.0,83.0,0.0,0.0,0.0
2007-08-06,0.0,0.0,0.0,628.0,-12.25,,0.0,112.0,0.0,0.0,0.0
2007-08-07,0.0,0.0,0.0,622.5,-5.5,,155.0,112.0,0.0,0.0,0.0
2007-08-08,0.0,0.0,0.0,621.75,-0.75,,0.0,112.0,0.0,0.0,0.0
2007-08-09,0.0,0.0,0.0,622.5,0.75,,0.0,112.0,0.0,0.0,0.0
2007-08-10,0.0,0.0,0.0,619.25,-3.25,,0.0,112.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,626.0,6.75,,0.0,112.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,612.0,-14.0,,0.0,112.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,626.5,14.5,,0.0,112.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,613.0,-13.5,,0.0,112.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,620.0,7.0,,0.0,112.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,610.5,-9.5,,0.0,112.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,608.25,-2.25,,123.0,112.0,0.0,0.0,0.0
2007-08-22,610.25,610.75,610.0,602.0,-6.25,,30.0,147.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,609.25,7.25,,0.0,177.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,613.0,3.75,,0.0,177.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,610.25,-2.75,,0.0,177.0,0.0,0.0,0.0
2007-08-28,0.0,0.0,0.0,616.25,6.0,,0.0,177.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,618.75,2.5,,204.0,177.0,0.0,0.0,0.0
2007-08-30,0.0,0.0,0.0,619.0,0.25,,10.0,277.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,619.5,0.5,,0.0,287.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,624.75,5.25,,0.0,287.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,627.75,3.0,,0.0,287.0,0.0,0.0,100.0
2007-09-05,0.0,0.0,0.0,624.5,-3.25,,146.0,387.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,631.75,7.25,,18.0,515.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,631.0,-0.75,,0.0,497.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,632.25,1.25,,120.0,497.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,640.0,7.75,,0.0,487.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,648.0,8.0,,38.0,487.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,647.25,-0.75,,0.0,507.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,651.75,4.5,,0.0,507.0,0.0,0.0,0.0
2007-09-17,0.0,0.0,0.0,655.75,4.0,,0.0,507.0,0.0,0.0,0.0
2007-09-18,0.0,0.0,0.0,653.5,-2.25,,0.0,507.0,0.0,0.0,0.0
2007-09-19,0.0,0.0,0.0,658.75,5.25,,0.0,507.0,0.0,0.0,0.0
2007-09-20,0.0,0.0,0.0,662.75,4.0,,0.0,507.0,0.0,0.0,0.0
2007-09-21,0.0,0.0,0.0,672.5,9.75,,100.0,507.0,0.0,0.0,0.0
2007-09-24,0.0,0.0,0.0,674.0,1.5,,70.0,607.0,0.0,0.0,0.0
2007-09-25,0.0,0.0,0.0,667.25,-6.75,,0.0,667.0,0.0,0.0,0.0
2007-09-26,0.0,0.0,0.0,659.5,-7.75,,0.0,667.0,0.0,0.0,0.0
2007-09-27,0.0,0.0,0.0,667.5,8.0,,0.0,667.0,,,
2007-09-28,0.0,0.0,0.0,677.0,9.5,,0.0,667.0,,,
2007-10-01,0.0,0.0,0.0,659.0,-18.0,,0.0,667.0,,,
2007-10-02,0.0,0.0,0.0,651.5,-7.5,,0.0,667.0,,,
2007-10-03,0.0,0.0,0.0,657.5,6.0,,0.0,667.0,,,
2007-10-04,663.0,663.0,663.0,657.5,0.0,,20.0,667.0,0.0,0.0,0.0
2007-10-05,0.0,0.0,0.0,667.25,9.75,,0.0,677.0,,,
2007-10-08,0.0,0.0,0.0,655.25,-12.0,,0.0,677.0,,,
2007-10-09,0.0,0.0,0.0,663.25,8.0,,0.0,677.0,,,
2007-10-10,0.0,0.0,0.0,660.75,-2.5,,0.0,677.0,,,
2007-10-11,0.0,0.0,0.0,677.75,17.0,,125.0,677.0,0.0,0.0,0.0
2007-10-12,0.0,0.0,0.0,676.25,-1.5,,0.0,801.0,,,
2007-10-15,0.0,0.0,0.0,684.5,8.25,,0.0,801.0,,,
2007-10-16,0.0,0.0,0.0,694.0,9.5,,265.0,801.0,0.0,0.0,0.0
2007-10-17,692.5,696.75,689.0,697.0,3.0,,692.0,901.0,0.0,0.0,0.0
2007-10-18,0.0,0.0,0.0,698.0,1.0,,129.0,1105.0,0.0,0.0,0.0
2007-10-19,0.0,0.0,0.0,698.5,0.5,,210.0,1159.0,0.0,0.0,0.0
2007-10-22,0.0,0.0,0.0,692.75,-5.75,,0.0,1300.0,,,
2007-10-23,0.0,0.0,0.0,690.75,-2.0,,150.0,1300.0,0.0,0.0,0.0
2007-10-24,0.0,0.0,0.0,704.25,13.5,,20.0,1410.0,0.0,0.0,0.0
2007-10-25,0.0,0.0,0.0,712.5,8.25,,411.0,1410.0,0.0,0.0,0.0
2007-10-26,722.25,722.25,722.25,723.25,10.75,,2.0,1477.0,0.0,0.0,0.0
2007-10-29,0.0,0.0,0.0,735.75,12.5,,20.0,1479.0,,,
2007-10-30,0.0,0.0,0.0,733.25,-2.5,,50.0,1499.0,,,
2007-10-31,0.0,0.0,0.0,742.25,9.0,,0.0,1542.0,,,
2007-11-01,0.0,0.0,0.0,740.0,-2.25,,120.0,1542.0,,,
2007-11-02,0.0,0.0,0.0,747.5,7.5,,0.0,1602.0,,,
2007-11-05,745.5,747.75,745.5,750.0,2.5,,150.0,1602.0,0.0,0.0,0.0
2007-11-06,0.0,0.0,0.0,762.25,12.25,,0.0,1752.0,,,
2007-11-07,0.0,0.0,0.0,770.75,8.5,,70.0,1752.0,0.0,0.0,0.0
2007-11-08,0.0,0.0,0.0,773.5,2.75,,46.0,1792.0,0.0,0.0,0.0
2007-11-09,0.0,0.0,0.0,766.75,-6.75,,0.0,1828.0,,,
2007-11-12,0.0,0.0,0.0,756.0,-10.75,,200.0,1828.0,0.0,0.0,200.0
2007-11-13,0.0,0.0,0.0,738.75,-17.25,,90.0,2228.0,0.0,0.0,0.0
2007-11-14,0.0,0.0,0.0,747.75,9.0,,153.0,2318.0,0.0,0.0,0.0
2007-11-15,0.0,0.0,0.0,742.25,-5.5,,10.0,2321.0,0.0,0.0,0.0
2007-11-16,0.0,0.0,0.0,755.5,13.25,,0.0,2311.0,,,
2007-11-19,0.0,0.0,0.0,757.25,1.75,,0.0,2311.0,,,
2007-11-20,0.0,0.0,0.0,774.5,17.25,,80.0,2311.0,0.0,0.0,0.0
2007-11-21,784.0,784.0,783.25,775.75,1.25,,60.0,2341.0,0.0,0.0,0.0
2007-11-22,0.0,0.0,0.0,778.0,2.25,,0.0,2318.0,,,
2007-11-23,0.0,0.0,0.0,782.75,4.75,,0.0,2318.0,,,
2007-11-26,0.0,0.0,0.0,780.0,-2.75,,0.0,2318.0,,,
2007-11-27,0.0,0.0,0.0,772.25,-7.75,,0.0,2318.0,,,
2007-11-28,0.0,0.0,0.0,755.75,-16.5,,60.0,2318.0,0.0,0.0,0.0
2007-11-29,0.0,0.0,0.0,763.25,7.5,,100.0,2378.0,0.0,0.0,0.0
2007-11-30,741.5,741.5,741.0,740.0,-23.25,,125.0,2358.0,0.0,0.0,0.0
2007-12-03,0.0,0.0,0.0,737.25,-2.75,,0.0,2283.0,,,
2007-12-04,0.0,0.0,0.0,751.5,14.25,,160.0,2283.0,0.0,0.0,0.0
2007-12-05,0.0,0.0,0.0,757.25,5.75,,0.0,2432.0,,,
2007-12-06,0.0,0.0,0.0,752.25,-5.0,,100.0,2432.0,0.0,0.0,0.0
2007-12-07,0.0,0.0,0.0,749.25,-3.0,,0.0,2407.0,,,
2007-12-10,0.0,0.0,0.0,754.5,5.25,,0.0,2407.0,,,
2007-12-11,0.0,0.0,0.0,754.5,0.0,,60.0,2407.0,0.0,0.0,0.0
2007-12-12,0.0,0.0,0.0,775.0,20.5,,27.0,2367.0,0.0,0.0,0.0
2007-12-13,0.0,0.0,0.0,781.25,6.25,,150.0,2374.0,0.0,0.0,0.0
2007-12-14,0.0,0.0,0.0,776.0,-5.25,,0.0,2449.0,0.0,0.0,134.0
2007-12-17,0.0,0.0,0.0,771.0,-5.0,,75.0,2583.0,0.0,0.0,0.0
2007-12-18,783.25,783.25,783.0,770.0,-1.0,,352.0,2583.0,0.0,0.0,0.0
2007-12-19,774.0,775.0,774.0,775.5,5.5,,95.0,2646.0,0.0,0.0,0.0
2007-12-20,0.0,0.0,0.0,778.0,2.5,,200.0,2731.0,0.0,0.0,0.0
2007-12-21,780.25,781.5,780.25,775.5,-2.5,,236.0,2931.0,0.0,0.0,0.0
2007-12-24,0.0,0.0,0.0,788.0,12.5,,0.0,2931.0,,,
2007-12-26,0.0,0.0,0.0,800.5,12.5,,0.0,2931.0,,,
2007-12-27,0.0,0.0,0.0,802.0,1.5,,50.0,2931.0,0.0,0.0,0.0
2007-12-28,0.0,0.0,0.0,804.75,2.75,,40.0,2981.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,800.75,-4.0,,110.0,2941.0,0.0,0.0,0.0
2008-01-02,0.0,0.0,0.0,818.0,17.25,,11.0,3026.0,0.0,0.0,0.0
2008-01-03,0.0,0.0,0.0,825.75,7.75,,96.0,3021.0,0.0,0.0,0.0
2008-01-04,820.75,820.75,820.75,815.0,-10.75,,86.0,3016.0,0.0,0.0,0.0
2008-01-07,795.0,795.0,795.0,792.75,-22.25,,77.0,3022.0,0.0,0.0,0.0
2008-01-08,0.0,0.0,0.0,810.75,18.0,,49.0,3055.0,0.0,0.0,550.0
2008-01-09,809.25,809.25,801.75,811.5,0.75,,531.0,3606.0,0.0,0.0,0.0
2008-01-10,798.5,798.5,782.0,783.25,-28.25,,625.0,3718.0,0.0,0.0,0.0
2008-01-11,784.0,784.5,773.0,778.5,-4.75,,245.0,3729.0,0.0,0.0,0.0
2008-01-14,0.0,0.0,0.0,788.75,10.25,,202.0,3780.0,0.0,0.0,0.0
2008-01-15,777.75,777.75,777.75,777.25,-11.5,,241.0,3870.0,0.0,0.0,0.0
2008-01-16,764.75,764.75,764.75,761.5,-15.75,,297.0,3924.0,0.0,0.0,0.0
2008-01-17,764.0,764.0,764.0,765.0,3.5,,868.0,3869.0,0.0,0.0,0.0
2008-01-18,769.5,769.5,762.75,767.25,2.25,,73.0,3991.0,0.0,0.0,0.0
2008-01-21,0.0,0.0,0.0,756.0,-11.25,,523.0,3886.0,0.0,0.0,0.0
2008-01-22,746.75,756.0,746.75,757.0,1.0,,781.0,3544.0,0.0,0.0,0.0
2008-01-23,750.75,750.75,750.75,751.0,-6.0,,2141.0,3680.0,0.0,0.0,200.0
2008-01-24,752.75,752.75,749.5,749.75,-1.25,,221.0,4559.0,0.0,0.0,0.0
2008-01-25,771.0,775.5,771.0,773.0,23.25,,642.0,4652.0,0.0,0.0,0.0
2008-01-28,772.75,772.75,772.75,771.5,-1.5,,167.0,5142.0,0.0,0.0,0.0
2008-01-29,778.75,785.0,778.25,782.0,10.5,,407.0,5154.0,0.0,0.0,0.0
2008-01-30,784.5,787.0,784.5,784.0,2.0,,129.0,5361.0,0.0,0.0,0.0
2008-01-31,770.75,778.5,770.0,773.75,-10.25,,1064.0,5289.0,0.0,0.0,0.0
2008-02-01,781.0,781.0,773.25,776.25,2.5,,1114.0,5348.0,0.0,0.0,1500.0
2008-02-04,765.0,768.75,761.5,775.5,-0.75,,667.0,7024.0,0.0,0.0,0.0
2008-02-05,772.25,772.25,762.5,763.75,-11.75,,461.0,7067.0,0.0,0.0,0.0
2008-02-06,762.75,767.75,755.75,759.0,-4.75,,712.0,6843.0,0.0,52.0,0.0
2008-02-07,758.0,763.0,758.0,760.0,1.0,,615.0,6720.0,0.0,0.0,0.0
2008-02-08,776.25,778.5,776.25,786.0,26.0,,588.0,6749.0,0.0,0.0,0.0
2008-02-11,789.0,805.5,788.75,811.5,25.5,,648.0,6911.0,0.0,0.0,265.0
2008-02-12,807.0,807.0,798.0,804.25,-7.25,,525.0,7039.0,0.0,0.0,0.0
2008-02-13,798.25,798.25,798.25,800.25,-4.0,,725.0,7162.0,0.0,0.0,0.0
2008-02-14,810.0,813.75,810.0,813.25,13.0,,192.0,7253.0,0.0,0.0,0.0
2008-02-15,816.25,816.25,810.75,820.5,7.25,,333.0,7316.0,0.0,0.0,0.0
2008-02-18,0.0,0.0,0.0,816.75,-3.75,,380.0,7386.0,0.0,0.0,0.0
2008-02-19,820.0,839.0,820.0,831.25,14.5,,313.0,7406.0,0.0,0.0,0.0
2008-02-20,833.0,847.25,833.0,838.25,7.0,,143.0,7493.0,0.0,0.0,0.0
2008-02-21,843.0,843.0,837.5,843.0,4.75,,595.0,7506.0,0.0,0.0,0.0
2008-02-22,839.75,839.75,834.25,835.75,-7.25,,2042.0,7602.0,0.0,0.0,0.0
2008-02-25,845.5,847.25,842.75,847.0,11.25,,1091.0,7735.0,0.0,0.0,0.0
2008-02-26,0.0,0.0,0.0,852.25,5.25,,926.0,7461.0,0.0,0.0,0.0
2008-02-27,860.25,860.25,852.5,852.5,0.25,,947.0,7269.0,0.0,0.0,0.0
2008-02-28,853.0,866.75,853.0,862.5,10.0,,1014.0,7151.0,0.0,0.0,0.0
2008-02-29,864.0,870.25,864.0,870.25,7.75,,1075.0,7683.0,0.0,0.0,134.0
2008-03-03,863.5,885.5,863.25,883.5,13.25,,2085.0,7668.0,0.0,0.0,0.0
2008-03-04,873.5,876.25,866.5,859.75,-23.75,,2306.0,7789.0,0.0,0.0,200.0
2008-03-05,856.5,892.25,856.25,885.0,25.25,,2735.0,7562.0,0.0,0.0,200.0
2008-03-06,886.75,902.75,886.75,899.0,14.0,,1947.0,7581.0,0.0,0.0,0.0
2008-03-07,891.75,901.0,890.5,904.0,5.0,,1218.0,7885.0,0.0,0.0,0.0
2008-03-10,891.25,898.75,884.75,902.5,-1.5,,754.0,8360.0,0.0,0.0,0.0
2008-03-11,898.0,909.0,898.0,908.75,6.25,,1289.0,8409.0,0.0,0.0,0.0
2008-03-12,911.0,920.25,903.75,918.25,9.5,,2203.0,8569.0,0.0,0.0,0.0
2008-03-13,917.25,935.0,914.5,931.25,13.0,,2427.0,8515.0,0.0,0.0,0.0
2008-03-14,932.25,945.25,928.5,942.25,11.0,,1657.0,9046.0,0.0,0.0,100.0
2008-03-17,919.75,921.0,904.0,916.0,-26.25,,2780.0,9266.0,0.0,0.0,2088.0
2008-03-18,922.5,953.0,922.5,940.0,24.0,,3483.0,9194.0,0.0,0.0,312.0
2008-03-19,942.5,942.5,912.0,925.75,-14.25,,1991.0,10032.0,0.0,0.0,0.0
2008-03-20,909.0,910.25,895.5,895.75,-30.0,,1323.0,10070.0,0.0,0.0,0.0
2008-03-24,895.0,905.5,894.5,900.5,4.75,,47.0,10376.0,0.0,0.0,0.0
2008-03-25,888.25,893.75,879.0,887.0,-13.5,,1177.0,10143.0,0.0,0.0,0.0
2008-03-26,893.25,922.0,893.25,919.0,32.0,,1298.0,10033.0,0.0,0.0,0.0
2008-03-27,921.0,942.0,921.0,930.0,11.0,,2522.0,10274.0,0.0,0.0,0.0
2008-03-28,935.75,935.75,928.0,928.25,-1.75,,565.0,10616.0,0.0,0.0,0.0
2008-03-31,940.5,942.5,900.75,937.5,9.25,,1085.0,10404.0,0.0,0.0,454.0
2008-04-01,904.75,906.0,896.0,902.5,-35.0,,1542.0,9940.0,0.0,0.0,100.0
2008-04-02,913.25,926.0,894.75,899.0,-3.5,,2241.0,10330.0,0.0,0.0,0.0
2008-04-03,923.25,930.5,915.75,928.25,29.25,,2225.0,10077.0,0.0,0.0,0.0
2008-04-04,925.5,934.75,922.25,929.5,1.25,,1416.0,10080.0,0.0,0.0,0.0
2008-04-07,945.75,964.5,945.75,961.25,31.75,,881.0,10275.0,0.0,0.0,85.0
2008-04-08,966.25,972.0,959.25,962.75,1.5,,2226.0,10414.0,0.0,0.0,450.0
2008-04-09,969.0,1002.0,965.75,989.0,26.25,,2994.0,10597.0,0.0,0.0,0.0
2008-04-10,1000.75,1021.75,989.5,1003.25,14.25,,3072.0,10759.0,0.0,0.0,200.0
2008-04-11,997.25,1006.25,986.0,991.0,-12.25,,3072.0,10965.0,0.0,0.0,0.0
2008-04-14,995.0,1001.75,990.0,998.0,7.0,,981.0,10935.0,0.0,0.0,200.0
2008-04-15,1005.25,1021.25,1004.0,1019.5,21.5,,2818.0,10800.0,0.0,0.0,0.0
2008-04-16,1026.25,1036.5,1012.5,1024.0,4.5,,2884.0,11122.0,0.0,0.0,0.0
2008-04-17,1036.0,1036.0,1021.0,1016.75,-7.25,,3106.0,11123.0,0.0,0.0,0.0
2008-04-18,1020.25,1034.5,1014.0,1029.25,12.5,,2148.0,11163.0,0.0,0.0,0.0
2008-04-21,1039.75,1045.75,1032.0,1033.25,4.0,,3497.0,11639.0,0.0,0.0,0.0
2008-04-22,1043.5,1055.5,1036.25,1049.0,15.75,,3980.0,11663.0,0.0,0.0,0.0
2008-04-23,1049.5,1054.0,1042.75,1048.75,-0.25,,3646.0,13334.0,0.0,0.0,0.0
2008-04-24,1057.0,1057.0,1033.5,1050.0,1.25,,4416.0,13950.0,0.0,0.0,0.0
2008-04-25,1031.5,1062.0,1026.75,1058.25,8.25,,3599.0,14619.0,0.0,0.0,0.0
2008-04-28,1060.75,1061.5,1047.75,1053.0,-5.25,,4661.0,14730.0,0.0,0.0,0.0
2008-04-29,1049.0,1057.0,1037.25,1049.0,-4.0,,5693.0,15813.0,0.0,0.0,0.0
2008-04-30,1036.75,1057.25,1028.75,1031.5,-17.5,,6403.0,16883.0,0.0,0.0,0.0
2008-05-01,1034.75,1035.0,1001.5,1009.5,-22.0,,2808.0,17079.0,0.0,0.0,0.0
2008-05-02,1013.5,1045.0,1013.5,1043.75,34.25,,3227.0,17497.0,0.0,0.0,380.0
2008-05-05,1047.25,1074.5,1045.25,1070.0,26.25,,1340.0,17825.0,0.0,0.0,300.0
2008-05-06,1075.5,1090.25,1070.0,1089.75,19.75,,6882.0,17628.0,0.0,0.0,1219.0
2008-05-07,1091.75,1117.0,1084.25,1096.0,6.25,,5941.0,19347.0,0.0,24.0,2244.0
2008-05-08,1109.0,1134.5,1108.0,1124.0,28.0,,6889.0,21577.0,0.0,0.0,200.0
2008-05-09,1136.25,1173.75,1136.25,1161.5,37.5,,4866.0,21645.0,0.0,0.0,0.0
2008-05-12,1166.5,1176.0,1155.25,1171.0,9.5,,6348.0,21050.0,0.0,0.0,499.0
2008-05-13,1159.75,1203.25,1155.5,1194.25,23.25,,10379.0,20229.0,0.0,0.0,200.0
2008-05-14,1199.0,1206.0,1179.0,1190.25,-4.0,,10659.0,19253.0,0.0,22.0,0.0
2008-05-15,1189.5,1199.25,1168.5,1191.75,1.5,,3591.0,19918.0,0.0,0.0,400.0
2008-05-16,1188.75,1208.25,1185.75,1196.5,4.75,,9683.0,19018.0,0.0,0.0,0.0
2008-05-19,1202.25,1206.5,1186.75,1196.75,0.25,,8185.0,19599.0,0.0,0.0,1530.0
2008-05-20,1199.75,1235.75,1197.25,1230.25,33.5,,9459.0,19863.0,0.0,0.0,134.0
2008-05-21,1236.0,1285.0,1234.75,1256.75,26.5,,14753.0,21085.0,0.0,0.0,800.0
2008-05-22,1294.25,1310.75,1273.75,1280.75,24.0,,15027.0,22734.0,0.0,0.0,500.0
2008-05-23,1288.75,1301.75,1259.5,1290.0,9.25,,9467.0,20367.0,0.0,0.0,0.0
2008-05-26,1279.5,1291.0,1278.5,1286.75,-3.25,,354.0,22772.0,0.0,0.0,0.0
2008-05-27,1289.5,1296.75,1239.25,1266.75,-20.0,,9137.0,21906.0,0.0,0.0,0.0
