Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-08-14,0.0,0.0,0.0,716.75,-16.75,,0.0,0.0,,,
2009-08-17,0.0,0.0,0.0,701.75,-15.0,,0.0,0.0,,,
2009-08-18,0.0,0.0,0.0,714.25,12.5,,0.0,0.0,,,
2009-08-19,0.0,0.0,0.0,726.0,11.75,,0.0,0.0,,,
2009-08-20,0.0,0.0,0.0,725.75,-0.25,,0.0,0.0,,,
2009-08-21,0.0,0.0,0.0,722.75,-3.0,,0.0,0.0,,,
2009-08-24,0.0,0.0,0.0,728.75,6.0,,0.0,0.0,,,
2009-08-25,0.0,0.0,0.0,722.0,-6.75,,0.0,0.0,,,
2009-08-26,0.0,0.0,0.0,703.75,-18.25,,0.0,0.0,,,
2009-08-27,0.0,0.0,0.0,703.75,0.0,,0.0,0.0,,,
2009-08-28,0.0,0.0,0.0,717.0,13.25,,0.0,0.0,,,
2009-08-31,0.0,0.0,0.0,687.25,-29.75,,0.0,0.0,,,
2009-09-01,0.0,0.0,0.0,688.75,1.5,,0.0,0.0,,,
2009-09-02,0.0,0.0,0.0,679.25,-9.5,,0.0,0.0,,,
2009-09-03,0.0,0.0,0.0,673.25,-6.0,,0.0,0.0,,,
2009-09-04,0.0,0.0,0.0,665.75,-7.5,,0.0,0.0,,,
2009-09-07,0.0,0.0,0.0,674.25,8.5,,0.0,0.0,,,
2009-09-08,0.0,0.0,0.0,696.0,21.75,,0.0,0.0,,,
2009-09-09,0.0,0.0,0.0,701.25,5.25,,0.0,0.0,,,
2009-09-10,0.0,0.0,0.0,692.75,-8.5,,0.0,0.0,,,
2009-09-11,0.0,0.0,0.0,690.5,-2.25,,0.0,0.0,,,
2009-09-14,0.0,0.0,0.0,679.0,-11.5,,0.0,0.0,,,
2009-09-15,0.0,0.0,0.0,677.0,-2.0,,0.0,0.0,,,
2009-09-16,0.0,0.0,0.0,689.75,12.75,,0.0,0.0,,,
2009-09-17,0.0,0.0,0.0,708.25,18.5,,0.0,0.0,,,
2009-09-18,0.0,0.0,0.0,702.0,-6.25,,0.0,0.0,,,
2009-09-21,0.0,0.0,0.0,686.75,-15.25,,0.0,0.0,,,
2009-09-22,0.0,0.0,0.0,696.5,9.75,,0.0,0.0,,,
2009-09-23,0.0,0.0,0.0,680.5,-16.0,,0.0,0.0,,,
2009-09-24,0.0,0.0,0.0,666.5,-14.0,,0.0,0.0,,,
2009-09-25,0.0,0.0,0.0,661.25,-5.25,,0.0,0.0,,,
2009-09-28,0.0,0.0,0.0,669.25,8.0,,0.0,0.0,,,
2009-09-29,0.0,0.0,0.0,665.5,-3.75,,0.0,0.0,,,
2009-09-30,0.0,0.0,0.0,677.75,12.25,,0.0,0.0,,,
2009-10-01,0.0,0.0,0.0,687.0,9.25,,0.0,0.0,,,
2009-10-02,0.0,0.0,0.0,680.5,-6.5,,0.0,0.0,,,
2009-10-05,0.0,0.0,0.0,674.75,-5.75,,0.0,0.0,,,
2009-10-06,0.0,0.0,0.0,697.25,22.5,,0.0,0.0,,,
2009-10-07,0.0,0.0,0.0,691.0,-6.25,,0.0,0.0,,,
2009-10-08,0.0,0.0,0.0,697.25,6.25,,0.0,0.0,,,
2009-10-09,0.0,0.0,0.0,703.25,6.0,,0.0,0.0,,,
2009-10-12,0.0,0.0,0.0,715.5,12.25,,0.0,0.0,,,
2009-10-13,0.0,0.0,0.0,718.5,3.0,,0.0,0.0,,,
2009-10-14,0.0,0.0,0.0,726.5,8.0,,0.0,0.0,,,
2009-10-15,0.0,0.0,0.0,733.5,7.0,,100.0,0.0,,,100.0
2009-10-16,0.0,0.0,0.0,741.25,7.75,,0.0,100.0,,,
2009-10-19,0.0,0.0,0.0,746.25,5.0,,0.0,100.0,,,
2009-10-20,0.0,0.0,0.0,751.25,5.0,,0.0,100.0,,,
2009-10-21,0.0,0.0,0.0,760.5,9.25,,0.0,100.0,,,
2009-10-22,0.0,0.0,0.0,764.75,4.25,,0.0,100.0,,,
2009-10-23,0.0,0.0,0.0,759.75,-5.0,,0.0,100.0,,,
2009-10-26,0.0,0.0,0.0,756.25,-3.5,,0.0,100.0,,,
2009-10-27,0.0,0.0,0.0,757.5,1.25,,0.0,100.0,,,
2009-10-28,0.0,0.0,0.0,741.75,-15.75,,0.0,100.0,,,
2009-10-29,0.0,0.0,0.0,759.0,17.25,,0.0,100.0,,,
2009-10-30,0.0,0.0,0.0,742.75,-16.25,,0.0,100.0,,,
2009-11-02,0.0,0.0,0.0,747.25,4.5,,0.0,100.0,,,
2009-11-03,0.0,0.0,0.0,748.0,0.75,,0.0,100.0,,,
2009-11-04,0.0,0.0,0.0,763.25,15.25,,0.0,100.0,,,
2009-11-05,0.0,0.0,0.0,762.75,-0.5,,0.0,100.0,,,
2009-11-06,0.0,0.0,0.0,736.25,-26.5,,0.0,100.0,,,
2009-11-09,0.0,0.0,0.0,754.5,18.25,,0.0,100.0,,,
2009-11-10,0.0,0.0,0.0,752.5,-2.0,,0.0,100.0,,,
2009-11-11,0.0,0.0,0.0,751.25,-1.25,,0.0,100.0,,,
2009-11-12,0.0,0.0,0.0,736.25,-15.0,,0.0,100.0,,,
2009-11-13,0.0,0.0,0.0,733.0,-3.25,,0.0,100.0,,,
2009-11-16,0.0,0.0,0.0,750.25,17.25,,0.0,100.0,,,
2009-11-17,0.0,0.0,0.0,753.5,3.25,,0.0,100.0,,,
2009-11-18,0.0,0.0,0.0,765.5,12.0,,0.0,100.0,,,
2009-11-19,0.0,0.0,0.0,750.5,-15.0,,0.0,100.0,,,
2009-11-20,0.0,0.0,0.0,744.0,-6.5,,0.0,100.0,,,
2009-11-23,0.0,0.0,0.0,759.25,15.25,,0.0,100.0,,,
2009-11-24,0.0,0.0,0.0,734.75,-24.5,,0.0,100.0,,,
2009-11-25,0.0,0.0,0.0,743.5,8.75,,0.0,100.0,,,
2009-11-26,0.0,0.0,0.0,745.0,1.5,,0.0,100.0,,,
2009-11-27,0.0,0.0,0.0,740.75,-4.25,,0.0,100.0,,,
2009-11-30,0.0,0.0,0.0,750.5,9.75,,0.0,100.0,,,
2009-12-01,0.0,0.0,0.0,768.0,17.5,,0.0,100.0,,,
2009-12-02,0.0,0.0,0.0,753.5,-14.5,,0.0,100.0,,,
2009-12-03,0.0,0.0,0.0,761.5,8.0,,0.0,100.0,,,
2009-12-04,0.0,0.0,0.0,763.75,2.25,,0.0,100.0,,,
2009-12-07,0.0,0.0,0.0,751.75,-12.0,,0.0,100.0,,,
2009-12-08,0.0,0.0,0.0,743.0,-8.75,,0.0,100.0,,,
2009-12-09,0.0,0.0,0.0,735.0,-8.0,,0.0,100.0,,,
2009-12-10,0.0,0.0,0.0,719.0,-16.0,,0.0,100.0,,,
2009-12-11,0.0,0.0,0.0,712.5,-6.5,,0.0,100.0,,,
2009-12-14,0.0,0.0,0.0,717.5,5.0,,0.0,100.0,,,
2009-12-15,0.0,0.0,0.0,718.75,1.25,,0.0,100.0,,,
2009-12-16,0.0,0.0,0.0,729.75,11.0,,0.0,100.0,,,
2009-12-17,0.0,0.0,0.0,716.75,-13.0,,0.0,100.0,,,
2009-12-18,0.0,0.0,0.0,719.5,2.75,,0.0,100.0,,,
2009-12-21,0.0,0.0,0.0,726.25,6.75,,0.0,100.0,,,
2009-12-22,0.0,0.0,0.0,713.0,-13.25,,0.0,100.0,,,
2009-12-23,0.0,0.0,0.0,732.75,19.75,,0.0,100.0,,,
2009-12-24,0.0,0.0,0.0,727.5,-5.25,,0.0,100.0,,,
2009-12-28,0.0,0.0,0.0,748.0,,,0.0,100.0,,,
2009-12-29,0.0,0.0,0.0,746.25,-1.75,,0.0,100.0,,,
2009-12-30,0.0,0.0,0.0,749.5,3.25,,0.0,100.0,,,
2009-12-31,0.0,0.0,0.0,747.25,-2.25,,0.0,100.0,,,
2010-01-04,0.0,0.0,0.0,760.25,,,0.0,100.0,,,
2010-01-05,0.0,0.0,0.0,762.0,1.75,,0.0,100.0,,,
2010-01-06,0.0,0.0,0.0,770.0,8.0,,0.0,100.0,,,
2010-01-07,0.0,0.0,0.0,770.0,0.0,,0.0,100.0,,,
2010-01-08,0.0,0.0,0.0,764.5,-5.5,,0.0,100.0,,,
2010-01-11,0.0,0.0,0.0,764.75,0.25,,0.0,100.0,,,
2010-01-12,0.0,0.0,0.0,759.0,-5.75,,0.0,100.0,,,
2010-01-13,0.0,0.0,0.0,741.25,-17.75,,0.0,100.0,,,
2010-01-14,0.0,0.0,0.0,744.0,2.75,,0.0,100.0,,,
2010-01-15,0.0,0.0,0.0,739.0,-5.0,,0.0,100.0,,,
2010-01-18,0.0,0.0,0.0,733.25,-5.75,,0.0,100.0,,,
2010-01-19,0.0,0.0,0.0,725.0,-8.25,,0.0,100.0,,,
2010-01-20,0.0,0.0,0.0,726.5,1.5,,201.0,100.0,,,
2010-01-21,0.0,0.0,0.0,723.25,-3.25,,0.0,301.0,,,
2010-01-22,0.0,0.0,0.0,710.0,-13.25,,700.0,301.0,,,
2010-01-25,0.0,0.0,0.0,706.25,-3.75,,0.0,900.0,,,
2010-01-26,0.0,0.0,0.0,705.5,-0.75,,25.0,900.0,,,
2010-01-27,0.0,0.0,0.0,703.75,-1.75,,200.0,925.0,,,
2010-01-28,0.0,0.0,0.0,692.0,-11.75,,200.0,1125.0,,,
2010-01-29,0.0,0.0,0.0,694.5,2.5,,0.0,1325.0,,,
2010-02-01,0.0,0.0,0.0,695.75,1.25,,0.0,1325.0,,,
2010-02-02,0.0,0.0,0.0,710.75,15.0,,0.0,1325.0,,,
2010-02-03,0.0,0.0,0.0,722.0,11.25,,0.0,1325.0,,,
2010-02-04,0.0,0.0,0.0,696.25,-25.75,,0.0,1325.0,,,
2010-02-05,0.0,0.0,0.0,682.0,-14.25,,0.0,1325.0,,,
2010-02-08,0.0,0.0,0.0,674.5,-7.5,,0.0,1325.0,,,
2010-02-09,0.0,0.0,0.0,678.25,3.75,,0.0,1325.0,,,
2010-02-10,0.0,0.0,0.0,681.25,3.0,,0.0,1325.0,,,
2010-02-11,0.0,0.0,0.0,692.0,10.75,,0.0,1325.0,,,
2010-02-12,0.0,0.0,0.0,682.5,-9.5,,200.0,1325.0,,,
2010-02-15,0.0,0.0,0.0,683.5,1.0,,0.0,1325.0,,,
2010-02-16,0.0,0.0,0.0,708.75,25.25,,0.0,1325.0,,,
2010-02-17,0.0,0.0,0.0,707.25,-1.5,,0.0,1325.0,,,
2010-02-18,0.0,0.0,0.0,717.25,10.0,,25.0,1325.0,,,
2010-02-19,0.0,0.0,0.0,718.5,1.25,,0.0,1325.0,,,
2010-02-22,0.0,0.0,0.0,721.5,3.0,,0.0,1325.0,,,
2010-02-23,0.0,0.0,0.0,715.0,-6.5,,20.0,1325.0,,,
2010-02-24,0.0,0.0,0.0,718.0,3.0,,300.0,1345.0,,,
2010-02-25,0.0,0.0,0.0,699.0,-19.0,,100.0,1644.0,,,
2010-02-26,0.0,0.0,0.0,710.75,11.75,,100.0,1744.0,,,
2010-03-01,0.0,0.0,0.0,712.25,1.5,,0.0,1844.0,,,
2010-03-02,0.0,0.0,0.0,712.75,0.5,,0.0,1844.0,,,
2010-03-03,0.0,0.0,0.0,719.0,6.25,,0.0,1844.0,,,
2010-03-04,0.0,0.0,0.0,718.0,-1.0,,0.0,1844.0,,,
2010-03-05,0.0,0.0,0.0,728.75,10.75,,0.0,1844.0,,,
2010-03-08,0.0,0.0,0.0,727.0,-1.75,,0.0,1844.0,,,
2010-03-09,0.0,0.0,0.0,726.0,-1.0,,0.0,1844.0,,,
2010-03-10,0.0,0.0,0.0,734.75,8.75,,100.0,1844.0,,,
2010-03-11,0.0,0.0,0.0,728.75,-6.0,,0.0,1844.0,,,
2010-03-12,0.0,0.0,0.0,726.25,-2.5,,22.0,1844.0,,,
2010-03-15,0.0,0.0,0.0,704.0,-22.25,,0.0,1866.0,,,
2010-03-16,0.0,0.0,0.0,716.25,12.25,,0.0,1866.0,,,
2010-03-17,0.0,0.0,0.0,722.75,6.5,,0.0,1866.0,,,
2010-03-18,0.0,0.0,0.0,723.5,0.75,,0.0,1866.0,,,
2010-03-19,0.0,0.0,0.0,712.25,-11.25,,0.0,1866.0,,,
2010-03-22,0.0,0.0,0.0,717.5,5.25,,0.0,1866.0,,,
2010-03-23,0.0,0.0,0.0,723.25,5.75,,0.0,1866.0,,,
2010-03-24,0.0,0.0,0.0,717.75,-5.5,,0.0,1866.0,,,
2010-03-25,0.0,0.0,0.0,721.25,3.5,,0.0,1866.0,,,
2010-03-26,0.0,0.0,0.0,711.5,-9.75,,0.0,1866.0,,,
2010-03-29,0.0,0.0,0.0,729.5,18.0,,0.0,1866.0,,,
2010-03-30,0.0,0.0,0.0,726.5,-3.0,,10.0,1866.0,,,
2010-03-31,0.0,0.0,0.0,733.25,6.75,,0.0,1876.0,,,
2010-04-01,0.0,0.0,0.0,748.0,14.75,,0.0,1876.0,,,
2010-04-02,0.0,0.0,0.0,748.0,,,0.0,0.0,,,
2010-04-05,0.0,0.0,0.0,765.0,,,0.0,1876.0,,,
2010-04-06,0.0,0.0,0.0,771.0,6.0,,0.0,1876.0,,,
2010-04-07,0.0,0.0,0.0,769.75,-1.25,,0.0,1876.0,,,
2010-04-08,0.0,0.0,0.0,765.25,-4.5,,0.0,1876.0,,,
2010-04-09,0.0,0.0,0.0,768.25,3.0,,0.0,1876.0,,,
2010-04-12,0.0,0.0,0.0,776.25,8.0,,0.0,1876.0,,,
2010-04-13,0.0,0.0,0.0,767.75,-8.5,,0.0,1876.0,,,
2010-04-14,0.0,0.0,0.0,778.75,11.0,,0.0,1876.0,,,
2010-04-15,0.0,0.0,0.0,780.25,1.5,,0.0,1876.0,,,
2010-04-16,0.0,0.0,0.0,774.25,-6.0,,0.0,1876.0,,,
2010-04-19,0.0,0.0,0.0,763.0,-11.25,,24.0,1876.0,,,
2010-04-20,0.0,0.0,0.0,775.0,12.0,,0.0,1900.0,,,
2010-04-21,0.0,0.0,0.0,775.25,0.25,,0.0,1900.0,,,
2010-04-22,0.0,0.0,0.0,781.5,6.25,,0.0,1900.0,,,
2010-04-23,0.0,0.0,0.0,790.75,9.25,,0.0,1900.0,,,
2010-04-26,0.0,0.0,0.0,791.25,0.5,,0.0,1900.0,,,
2010-04-27,0.0,0.0,0.0,793.25,2.0,,0.0,1900.0,,,
2010-04-28,0.0,0.0,0.0,784.0,-9.25,,0.0,1900.0,,,
2010-04-29,0.0,0.0,0.0,801.25,17.25,,0.0,1900.0,,,
2010-04-30,0.0,0.0,0.0,802.0,0.75,,0.0,1900.0,,,
2010-05-03,0.0,0.0,0.0,816.0,14.0,,0.0,1900.0,,,
2010-05-04,0.0,0.0,0.0,798.75,-17.25,,0.0,1900.0,,,
2010-05-05,0.0,0.0,0.0,778.5,-20.25,,0.0,1900.0,,,
2010-05-06,0.0,0.0,0.0,766.25,-12.25,,0.0,1900.0,,,
2010-05-07,0.0,0.0,0.0,744.0,-22.25,,0.0,1900.0,,,
2010-05-10,0.0,0.0,0.0,758.0,14.0,,0.0,1900.0,,,
2010-05-11,0.0,0.0,0.0,766.5,8.5,,100.0,1900.0,,,
2010-05-12,0.0,0.0,0.0,762.25,-4.25,,100.0,1900.0,,,
2010-05-13,0.0,0.0,0.0,765.25,3.0,,270.0,2000.0,,,
2010-05-14,0.0,0.0,0.0,743.0,-22.25,,0.0,2270.0,,,
2010-05-17,0.0,0.0,0.0,717.75,-25.25,,0.0,2270.0,,,
2010-05-18,0.0,0.0,0.0,718.5,0.75,,0.0,2270.0,,,
2010-05-19,0.0,0.0,0.0,696.5,-22.0,,0.0,2270.0,,,
2010-05-20,0.0,0.0,0.0,679.0,-17.5,,0.0,2270.0,,,
