Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-09-05,,,,804.0,-4.0,,,0.0,,,
2014-09-08,,,,804.0,0.0,,,0.0,,,
2014-09-09,,,,807.5,3.5,,,0.0,,,
2014-09-10,,,,814.5,7.0,,,0.0,,,
2014-09-11,,,,822.75,8.25,,,0.0,,,
2014-09-12,,,,828.25,5.5,,,0.0,,,
2014-09-15,,,,830.25,2.0,,,0.0,,,
2014-09-16,,,,833.25,3.0,,,0.0,,,
2014-09-17,,,,836.5,3.25,,,0.0,,,
2014-09-18,,,,832.25,-4.25,,,0.0,,,
2014-09-19,,,,832.25,0.0,,,0.0,,,
2014-09-22,,,,831.25,-1.0,,,0.0,,,
2014-09-23,,,,831.75,0.5,,,0.0,,,
2014-09-24,,,,833.5,1.75,,,0.0,,,
2014-09-25,,,,835.75,2.25,,,0.0,,,
2014-09-26,,,,829.75,-6.0,,,0.0,,,
2014-09-29,,,,826.75,-3.0,,,0.0,,,
2014-09-30,,,,820.0,-6.75,,,0.0,,,
2014-10-01,,,,820.25,0.25,,,0.0,,,
2014-10-02,,,,805.75,-14.5,,,0.0,,,
2014-10-06,,,,804.75,1.75,,,0.0,,,
2014-10-07,,,,806.5,1.75,,,0.0,,,
2014-10-08,,,,804.5,-2.0,,,0.0,,,
2014-10-09,,,,803.75,-0.75,,,0.0,,,
2014-10-10,,,,797.0,-6.75,,,0.0,,,
2014-10-13,,,,802.25,5.25,,,0.0,,,
2014-10-14,,,,793.75,-8.5,,,0.0,,,
2014-10-15,,,,788.25,-5.5,,,0.0,,,
2014-10-16,,,,781.25,-7.0,,,0.0,,,
2014-10-17,,,,784.75,3.5,,,0.0,,,
2014-10-20,,,,783.25,-1.5,,,0.0,,,
2014-10-21,,,,774.75,-8.5,,,0.0,,,
2014-10-22,,,,777.75,3.0,,,0.0,,,
2014-10-23,,,,780.0,2.25,,,0.0,,,
2014-10-24,,,,780.5,0.5,,,0.0,,,
2014-10-27,,,,784.75,4.25,,,0.0,,,
2014-10-28,,,,787.75,3.0,,,0.0,,,
2014-10-29,,,,794.0,6.25,,,0.0,,,
2014-10-30,,,,789.5,-4.5,,,0.0,,,
2014-10-31,,,,784.5,-5.0,,,0.0,,,
2014-11-03,,,,788.5,4.0,,,0.0,,,
2014-11-04,,,,776.5,-12.0,,,0.0,,,
2014-11-05,,,,773.0,-3.5,,,0.0,,,
2014-11-06,,,,772.5,-0.5,,,0.0,,,
2014-11-07,,,,778.5,6.0,,,0.0,,,
2014-11-10,,,,776.75,-1.75,,,0.0,,,
2014-11-11,,,,772.0,-4.75,,,0.0,,,
2014-11-12,,,,771.0,-1.0,,,0.0,,,
2014-11-13,,,,759.75,-11.25,,,0.0,,,
2014-11-14,,,,757.75,-2.0,,,0.0,,,
2014-11-17,,,,758.25,0.5,,,0.0,,,
2014-11-18,,,,761.25,3.0,,,0.0,,,
2014-11-19,,,,785.5,24.25,,,0.0,,,
2014-11-20,,,,786.5,1.0,,,0.0,,,
2014-11-21,,,,795.5,9.0,,,0.0,,,
2014-11-24,,,,798.75,3.25,,,0.0,,,
2014-11-25,,,,787.5,-11.25,,,0.0,,,
2014-11-26,,,,792.0,4.5,,,0.0,,,
2014-11-27,,,,760.25,-31.75,,,0.0,,,
2014-11-28,,,,773.0,12.75,,,0.0,,,
2014-12-01,,,,762.25,-10.75,,,0.0,,,
2014-12-02,,,,765.5,3.25,,,0.0,,,
2014-12-03,,,,760.0,-5.5,,,0.0,,,
2014-12-04,,,,752.0,-8.0,,,0.0,,,
2014-12-05,,,,748.0,-4.0,,,0.0,,,
2014-12-08,,,,736.25,-11.75,,,0.0,,,
2014-12-09,,,,734.25,-2.0,,,0.0,,,
2014-12-10,,,,712.0,-22.25,,,0.0,,,
2014-12-11,,,,711.75,-0.25,,,0.0,,,
2014-12-12,,,,700.5,-11.25,,,0.0,,,
2014-12-15,,,,690.0,-10.5,,,0.0,,,
2014-12-16,,,,684.75,-5.25,,,0.0,,,
2014-12-17,,,,678.5,-6.25,,,0.0,,,
2014-12-18,,,,671.25,-7.25,,,0.0,,,
2014-12-19,,,,677.0,5.75,,,0.0,,,
2014-12-22,,,,681.25,4.25,,,0.0,,,
2014-12-23,,,,693.75,12.5,,,0.0,,,
2014-12-24,,,,689.5,-4.25,,,0.0,,,
2014-12-26,,,,689.5,,,,0.0,,,
2014-12-29,,,,686.25,-3.25,,,0.0,,,
2014-12-30,,,,677.5,-8.75,,,0.0,,,
2014-12-31,,,,673.5,-4.0,,,0.0,,,
2015-01-02,,,,685.25,,,,0.0,,,
2015-01-05,662.5,662.5,662.5,662.5,-22.75,,,0.0,,,
2015-01-06,656.5,656.5,656.5,656.5,-6.0,,,0.0,,,
2015-01-07,643.0,643.0,643.0,643.0,-13.5,,,0.0,,,
2015-01-08,640.0,640.0,640.0,640.0,-3.0,,,0.0,,,
2015-01-09,639.5,639.5,639.5,639.5,-0.5,,,0.0,,,
2015-01-12,637.25,637.25,637.25,637.25,-2.25,,,0.0,,,
2015-01-13,633.5,633.5,633.5,633.5,-3.75,,,0.0,,,
2015-01-14,634.25,634.25,634.25,634.25,0.75,,,0.0,,,
2015-01-15,637.25,637.25,637.25,637.25,3.0,,,0.0,,,
2015-01-16,636.25,636.25,636.25,636.25,-1.0,,,0.0,,,
2015-01-19,635.25,635.25,635.25,635.25,-1.0,,,0.0,,,
2015-01-20,636.5,636.5,636.5,636.5,1.25,,,0.0,,,
2015-01-21,630.25,630.25,630.25,630.25,-6.25,,,0.0,,,
2015-01-22,633.0,633.0,633.0,633.0,2.75,,,0.0,,,
2015-01-23,638.75,638.75,638.75,638.75,5.75,,,0.0,,,
2015-01-26,636.0,636.0,636.0,636.0,-2.75,,,0.0,,,
2015-01-27,637.25,637.25,637.25,637.25,1.25,,,0.0,,,
2015-01-28,639.0,639.0,639.0,639.0,1.75,,,0.0,,,
2015-01-29,636.0,636.0,636.0,636.0,-3.0,,,0.0,,,
2015-01-30,638.5,638.5,638.5,638.5,2.5,,,0.0,,,
2015-02-02,660.0,660.0,660.0,660.0,21.5,,,0.0,,,
2015-02-03,679.0,679.0,679.0,679.0,19.0,,,0.0,,,
2015-02-04,678.75,678.75,678.75,678.75,-0.25,,,0.0,,,
2015-02-05,701.25,701.25,701.25,701.25,22.5,,,0.0,,,
2015-02-06,701.25,701.25,701.25,701.25,0.0,,,0.0,,,
2015-02-09,707.25,707.25,707.25,707.25,6.0,,,0.0,,,
2015-02-10,703.75,703.75,703.75,703.75,-3.5,,,0.0,,,
2015-02-11,699.5,699.5,699.5,699.5,-4.25,,,0.0,,,
2015-02-12,711.5,711.5,711.5,711.5,12.0,,,0.0,,,
2015-02-13,714.75,714.75,714.75,714.75,3.25,,,0.0,,,
2015-02-16,717.75,717.75,717.75,717.75,3.0,,,0.0,,,
2015-02-17,716.25,716.25,716.25,716.25,-1.5,,,0.0,,,
2015-02-18,717.25,717.25,717.25,717.25,1.0,,,0.0,,,
2015-02-19,703.5,703.5,703.5,703.5,-13.75,,,0.0,,,
2015-02-20,708.5,708.5,708.5,708.5,5.0,,,0.0,,,
2015-02-23,708.25,708.25,708.25,708.25,-0.25,,,0.0,,,
2015-02-24,711.5,711.5,711.5,711.5,3.25,,,0.0,,,
2015-02-25,710.25,710.25,710.25,710.25,-1.25,,,0.0,,,
2015-02-26,711.0,711.0,711.0,711.0,0.75,,,0.0,,,
2015-02-27,718.25,718.25,718.25,718.25,7.25,,,0.0,,,
2015-03-02,711.75,711.75,711.75,711.75,-6.5,,,0.0,,,
2015-03-03,716.0,716.0,716.0,716.0,4.25,,,0.0,,,
2015-03-04,701.5,701.5,701.5,701.5,-14.5,,,0.0,,,
2015-03-05,704.5,704.5,704.5,704.5,3.0,,,0.0,,,
2015-03-06,700.0,700.0,700.0,700.0,-4.5,,,0.0,,,
2015-03-09,693.25,693.25,693.25,693.25,-6.75,,,0.0,,,
2015-03-10,678.25,678.25,678.25,678.25,-15.0,,,0.0,,,
2015-03-11,682.5,682.5,682.5,682.5,4.25,,,0.0,,,
2015-03-12,681.75,681.75,681.75,681.75,-0.75,,,0.0,,,
2015-03-13,672.25,672.25,672.25,672.25,-9.5,,,0.0,,,
2015-03-16,668.0,668.0,668.0,668.0,-4.25,,,0.0,,,
2015-03-17,667.25,667.25,667.25,667.25,-0.75,,,0.0,,,
2015-03-18,674.75,674.75,674.75,674.75,7.5,,,0.0,,,
2015-03-19,673.75,673.75,673.75,673.75,-1.0,,,0.0,,,
2015-03-20,677.5,677.5,677.5,677.5,3.75,,,0.0,,,
2015-03-23,682.0,682.0,682.0,682.0,4.5,,,0.0,,,
2015-03-24,680.25,680.25,680.25,680.25,-1.75,,,0.0,,,
2015-03-25,678.5,678.5,678.5,678.5,-1.75,,,0.0,,,
2015-03-26,689.5,689.5,689.5,689.5,11.0,,,0.0,,,
2015-03-27,683.0,683.0,683.0,683.0,-6.5,,,0.0,,,
2015-03-30,674.25,674.25,674.25,674.25,-8.75,,,0.0,,,
2015-03-31,679.5,679.5,679.5,679.5,5.25,,,0.0,,,
2015-04-01,683.25,683.25,683.25,683.25,3.75,,,0.0,,,
2015-04-02,670.5,670.5,670.5,670.5,-12.75,,,0.0,,,
2015-04-06,683.75,683.75,683.75,683.75,,,,0.0,,,
2015-04-07,674.25,674.25,674.25,674.25,-9.5,,,0.0,,,
2015-04-08,668.75,668.75,668.75,668.75,-5.5,,,0.0,,,
2015-04-09,672.75,672.75,672.75,672.75,4.0,,,0.0,,,
2015-04-10,677.75,677.75,677.75,677.75,5.0,,,0.0,,,
2015-04-13,677.75,677.75,677.75,677.75,0.0,,,0.0,,,
2015-04-14,679.25,679.25,679.25,679.25,1.5,,,0.0,,,
2015-04-15,680.75,680.75,680.75,680.75,1.5,,,0.0,,,
2015-04-16,687.5,687.5,687.5,687.5,6.75,,,0.0,,,
2015-04-17,689.75,689.75,689.75,689.75,2.25,,,0.0,,,
2015-04-20,686.75,686.75,686.75,686.75,-3.0,,,0.0,,,
2015-04-21,686.25,686.25,686.25,686.25,-0.5,,,0.0,,,
2015-04-22,689.5,689.5,689.5,689.5,3.25,,,0.0,,,
2015-04-23,696.75,696.75,696.75,696.75,7.25,,,0.0,,,
2015-04-24,696.75,696.75,696.75,696.75,0.0,,,0.0,,,
2015-04-27,693.75,693.75,693.75,693.75,-3.0,,,0.0,,,
2015-04-28,691.25,691.25,691.25,691.25,-2.5,,,0.0,,,
2015-04-29,697.25,697.25,697.25,697.25,6.0,,,0.0,,,
2015-04-30,695.75,695.75,695.75,695.75,-1.5,,,0.0,,,
2015-05-01,693.25,693.25,693.25,693.25,-2.5,,,0.0,,,
2015-05-04,,,,697.75,4.5,,,0.0,,,
2015-05-05,,,,705.75,8.0,,,0.0,,,
2015-05-06,,,,704.75,-1.0,,,0.0,,,
2015-05-07,,,,697.0,-7.75,,,0.0,,,
2015-05-08,,,,695.25,-1.75,,,0.0,,,
2015-05-11,,,,691.0,-4.25,,,0.0,,,
2015-05-12,,,,701.0,10.0,,,0.0,,,
2015-05-13,,,,702.75,1.75,,,0.0,,,
2015-05-14,,,,703.0,0.25,,,0.0,,,
2015-05-15,,,,700.0,-3.0,,,0.0,,,
2015-05-18,,,,699.25,-0.75,,,0.0,,,
2015-05-19,,,,691.5,-7.75,,,0.0,,,
2015-05-20,,,,689.75,-1.75,,,0.0,,,
2015-05-21,,,,697.25,7.5,,,0.0,,,
2015-05-22,,,,691.0,-6.25,,,0.0,,,
2015-05-25,,,,696.0,5.0,,,0.0,,,
2015-05-26,,,,683.75,-12.25,,,0.0,,,
2015-05-27,,,,680.5,-3.25,,,0.0,,,
2015-05-28,,,,678.75,-1.75,,,0.0,,,
2015-05-29,,,,690.25,11.5,,,0.0,,,
2015-06-01,,,,689.25,-1.0,,,0.0,,,
2015-06-02,,,,693.75,4.5,,,0.0,,,
2015-06-03,,,,689.25,-4.5,,,0.0,,,
2015-06-04,,,,679.75,-9.5,,,0.0,,,
2015-06-05,,,,680.25,0.5,,,0.0,,,
2015-06-08,,,,684.5,4.25,,,0.0,,,
2015-06-09,,,,694.75,10.25,,,0.0,,,
2015-06-10,,,,697.0,2.25,,,0.0,,,
2015-06-11,,,,695.0,-2.0,,,0.0,,,
2015-06-12,,,,690.5,-4.5,,,0.0,,,
2015-06-15,,,,687.5,-3.0,,,0.0,,,
2015-06-16,,,,688.25,0.75,,,0.0,,,
2015-06-17,,,,692.25,4.0,,,0.0,,,
2015-06-18,,,,695.0,2.75,,,0.0,,,
2015-06-19,,,,683.75,-11.25,,,0.0,,,
2015-06-22,,,,686.5,2.75,,,0.0,,,
2015-06-23,,,,694.75,8.25,,,0.0,,,
2015-06-24,,,,693.25,-1.5,,,0.0,,,
2015-06-25,,,,685.0,-8.25,,,0.0,,,
2015-06-26,,,,688.0,3.0,,,0.0,,,
2015-06-29,,,,683.0,-5.0,,,0.0,,,
2015-06-30,,,,686.25,3.25,,,0.0,,,
2015-07-01,,,,681.25,-5.0,,,0.0,,,
2015-07-02,,,,683.75,2.5,,,0.0,,,
2015-07-03,,,,669.75,-14.0,,,0.0,,,
2015-07-06,,,,655.5,-14.25,,,0.0,,,
2015-07-07,,,,640.0,-15.5,,,0.0,,,
2015-07-08,,,,646.25,6.25,,,0.0,,,
2015-07-09,,,,657.0,10.75,,,0.0,,,
2015-07-10,,,,657.0,0.0,,,0.0,,,
2015-07-13,,,,662.75,5.75,,,0.0,,,
2015-07-14,,,,659.25,-3.5,,,0.0,,,
2015-07-15,,,,656.0,-3.25,,,0.0,,,
2015-07-16,,,,654.5,-1.5,,,0.0,,,
2015-07-17,,,,647.25,-7.25,,,0.0,,,
2015-07-20,,,,645.5,-1.75,,,0.0,,,
2015-07-21,,,,649.25,3.75,,,0.0,,,
2015-07-22,,,,651.5,2.25,,,0.0,,,
2015-07-23,,,,647.5,-4.0,,,0.0,,,
2015-07-24,,,,638.25,-9.25,,,0.0,,,
2015-07-27,,,,635.25,-3.0,,,0.0,,,
2015-07-28,,,,639.0,3.75,,,0.0,,,
2015-07-29,,,,640.75,1.75,,,0.0,,,
2015-07-30,,,,638.0,-2.75,,,0.0,,,
2015-07-31,,,,633.5,-4.5,,,0.0,,,
2015-08-03,,,,619.75,-13.75,,,0.0,,,
2015-08-04,,,,619.0,-0.75,,,0.0,,,
2015-08-05,,,,618.25,-0.75,,,0.0,,,
2015-08-06,,,,612.0,-6.25,,,0.0,,,
2015-08-07,,,,613.5,1.5,,,0.0,,,
2015-08-10,,,,617.5,4.0,,,0.0,,,
2015-08-11,,,,611.75,-5.75,,,0.0,,,
2015-08-12,,,,615.75,4.0,,,0.0,,,
2015-08-13,,,,616.5,0.75,,,0.0,,,
2015-08-14,,,,616.0,-0.5,,,0.0,,,
2015-08-17,,,,617.75,1.75,,,0.0,,,
2015-08-18,,,,614.0,-3.75,,,0.0,,,
2015-08-19,,,,604.75,-9.25,,,0.0,,,
2015-08-20,,,,603.25,-1.5,,,0.0,,,
2015-08-21,,,,585.75,-17.5,,,0.0,,,
2015-08-24,,,,573.0,-12.75,,,0.0,,,
2015-08-25,,,,575.0,2.0,,,0.0,,,
2015-08-26,,,,574.25,-0.75,,,0.0,,,
2015-08-27,,,,588.75,14.5,,,0.0,,,
2015-08-28,,,,616.5,27.75,,,0.0,,,
2015-08-31,,,,621.0,4.5,,,0.0,,,
2015-09-01,,,,615.25,-5.75,,,0.0,,,
2015-09-02,,,,604.0,-11.25,,,0.0,,,
2015-09-03,,,,620.75,16.75,,,0.0,,,
2015-09-04,,,,608.75,-12.0,,,0.0,,,
2015-09-07,,,,597.25,-11.5,,,0.0,,,
2015-09-08,,,,608.75,11.5,,,0.0,,,
2015-09-09,,,,605.0,-3.75,,,0.0,,,
2015-09-10,,,,605.0,0.0,,,0.0,,,
2015-09-11,,,,604.5,-0.5,,,0.0,,,
2015-09-14,,,,596.75,-7.75,,,0.0,,,
2015-09-15,,,,594.0,-2.75,,,0.0,,,
2015-09-16,,,,606.75,12.75,,,0.0,,,
2015-09-17,,,,599.0,-7.75,,,0.0,,,
2015-09-18,,,,593.25,-5.75,,,0.0,,,
2015-09-21,,,,600.0,6.75,,,0.0,,,
2015-09-22,,,,597.75,-2.25,,,0.0,,,
2015-09-23,,,,603.5,5.75,,,0.0,,,
2015-09-24,,,,597.0,-6.5,,,0.0,,,
2015-09-25,,,,596.75,-0.25,,,0.0,,,
2015-09-28,,,,589.75,-7.0,,,0.0,,,
2015-09-29,,,,593.75,4.0,,,0.0,,,
2015-09-30,,,,593.5,-0.25,,,0.0,,,
2015-10-01,,,,593.0,-0.5,,,0.0,,,
2015-10-02,,,,582.25,-10.75,,,0.0,,,
2015-10-05,,,,599.5,17.25,,,0.0,,,
2015-10-06,,,,608.5,9.0,,,0.0,,,
2015-10-07,,,,609.25,0.75,,,0.0,,,
2015-10-08,,,,611.5,2.25,,,0.0,,,
2015-10-09,,,,609.0,-2.5,,,0.0,,,
2015-10-12,,,,606.5,-2.5,,,0.0,,,
2015-10-13,,,,599.75,-6.75,,,0.0,,,
2015-10-14,,,,595.0,-4.75,,,0.0,,,
2015-10-15,,,,591.25,-3.75,,,0.0,,,
2015-10-16,,,,596.75,5.5,,,0.0,,,
2015-10-19,,,,590.75,-6.0,,,0.0,,,
2015-10-20,,,,591.0,0.25,,,0.0,,,
2015-10-21,,,,591.25,0.25,,,0.0,,,
2015-10-22,,,,590.25,-1.0,,,0.0,,,
2015-10-23,,,,591.5,1.25,,,0.0,,,
2015-10-26,,,,592.0,0.5,,,0.0,,,
2015-10-27,,,,584.25,-7.75,,,0.0,,,
2015-10-28,,,,597.5,13.25,,,0.0,,,
2015-10-29,,,,596.0,-1.5,,,0.0,,,
2015-10-30,,,,597.0,1.0,,,0.0,,,
2015-11-02,,,,595.5,-1.5,,,0.0,,,
2015-11-03,,,,601.5,6.0,,,0.0,,,
2015-11-04,,,,594.5,-7.0,,,0.0,,,
2015-11-05,,,,594.0,-0.5,,,0.0,,,
2015-11-06,,,,589.25,-4.75,,,0.0,,,
2015-11-09,,,,587.5,-1.75,,,0.0,,,
2015-11-10,,,,589.0,1.5,,,0.0,,,
2015-11-11,,,,581.25,-7.75,,,0.0,,,
2015-11-12,,,,575.0,-6.25,,,0.0,,,
2015-11-13,,,,575.25,0.25,,,0.0,,,
2015-11-16,,,,570.0,-5.25,,,0.0,,,
2015-11-17,,,,573.25,3.25,,,0.0,,,
2015-11-18,,,,570.5,-2.75,,,0.0,,,
2015-11-19,,,,569.5,-1.0,,,0.0,,,
2015-11-20,,,,566.5,-3.0,,,0.0,,,
2015-11-23,,,,572.75,6.25,,,0.0,,,
2015-11-24,,,,578.0,5.25,,,,,,
2015-11-25,,,,575.5,-2.5,,,0.0,,,
2015-11-26,,,,573.25,-2.25,,,0.0,,,
2015-11-27,,,,570.5,-2.75,,,0.0,,,
2015-11-30,,,,569.75,-0.75,,,0.0,,,
2015-12-01,,,,560.75,-9.0,,,0.0,,,
2015-12-02,,,,560.75,0.0,,,0.0,,,
2015-12-03,,,,562.75,2.0,,,0.0,,,
2015-12-04,,,,563.25,0.5,,,0.0,,,
2015-12-07,,,,553.75,-9.5,,,0.0,,,
2015-12-08,,,,554.5,0.75,,,0.0,,,
2015-12-09,,,,550.75,-3.75,,,0.0,,,
2015-12-10,,,,549.0,-1.75,,,0.0,,,
2015-12-11,,,,545.25,-3.75,,,0.0,,,
2015-12-14,,,,540.0,-5.25,,,0.0,,,
2015-12-15,,,,543.0,3.0,,,0.0,,,
2015-12-16,,,,536.0,-7.0,,,0.0,,,
2015-12-17,,,,534.75,-1.25,,,0.0,,,
2015-12-18,,,,538.0,3.25,,,0.0,,,
2015-12-21,,,,527.25,-10.75,,,0.0,,,
2015-12-22,,,,529.5,2.25,,,0.0,,,
2015-12-23,,,,527.75,-1.75,,,0.0,,,
2015-12-24,,,,532.75,5.0,,,0.0,,,
2015-12-28,,,,528.75,,,,0.0,,,
2015-12-29,,,,532.5,3.75,,,0.0,,,
2015-12-30,,,,527.25,-5.25,,,0.0,,,
2015-12-31,,,,524.75,-2.5,,,0.0,,,
2016-01-04,,,,527.0,,,,0.0,,,
2016-01-05,,,,524.25,-2.75,,,0.0,,,
2016-01-06,,,,514.5,-9.75,,,0.0,,,
2016-01-07,,,,514.25,-0.25,,,0.0,,,
2016-01-08,,,,499.5,-14.75,,,0.0,,,
2016-01-11,,,,492.75,-6.75,,,0.0,,,
2016-01-12,,,,483.75,-9.0,,,0.0,,,
2016-01-13,,,,474.25,-9.5,,,0.0,,,
2016-01-14,,,,470.0,-4.25,,,0.0,,,
2016-01-15,,,,464.5,-5.5,,,0.0,,,
2016-01-18,,,,455.25,-9.25,,,0.0,,,
2016-01-19,,,,450.5,-4.75,,,0.0,,,
2016-01-20,,,,433.0,-17.5,,,0.0,,,
2016-01-21,,,,440.0,7.0,,,0.0,,,
2016-01-22,,,,458.25,18.25,,,0.0,,,
2016-01-25,,,,458.5,0.25,,,0.0,,,
2016-01-26,,,,464.5,6.0,,,0.0,,,
2016-01-27,,,,471.75,7.25,,,0.0,,,
2016-01-28,,,,480.5,8.75,,,0.0,,,
2016-01-29,,,,484.25,3.75,,,0.0,,,
2016-02-01,,,,490.75,6.5,,,0.0,,,
2016-02-02,,,,483.0,-7.75,,,0.0,,,
2016-02-03,,,,485.75,2.75,,,0.0,,,
2016-02-04,,,,491.75,6.0,,,0.0,,,
2016-02-05,,,,494.0,2.25,,,0.0,,,
2016-02-08,,,,487.75,-6.25,,,0.0,,,
2016-02-09,,,,478.0,-9.75,,,0.0,,,
2016-02-10,,,,468.0,-10.0,,,0.0,,,
2016-02-11,,,,469.25,1.25,,,0.0,,,
2016-02-12,,,,487.0,17.75,,,0.0,,,
2016-02-15,,,,490.0,3.0,,,0.0,,,
2016-02-16,,,,480.0,-10.0,,,0.0,,,
2016-02-17,,,,495.5,15.5,,,0.0,,,
2016-02-18,,,,493.75,-1.75,,,0.0,,,
2016-02-19,,,,485.75,-8.0,,,0.0,,,
2016-02-22,,,,494.5,8.75,,,0.0,,,
2016-02-23,,,,482.75,-11.75,,,0.0,,,
2016-02-24,,,,481.0,-1.75,,,0.0,,,
2016-02-25,,,,482.25,1.25,,,0.0,,,
2016-02-26,,,,494.5,12.25,,,0.0,,,
2016-02-29,,,,492.75,-1.75,,,0.0,,,
2016-03-01,,,,492.25,-0.5,,,0.0,,,
2016-03-02,,,,492.0,-0.25,,,0.0,,,
2016-03-03,,,,487.0,-5.0,,,0.0,,,
2016-03-04,,,,489.25,2.25,,,0.0,,,
2016-03-07,,,,497.5,8.25,,,0.0,,,
2016-03-08,,,,501.5,4.0,,,0.0,,,
2016-03-09,,,,504.0,2.5,,,0.0,,,
2016-03-10,,,,498.5,-5.5,,,0.0,,,
2016-03-11,,,,503.75,5.25,,,0.0,,,
2016-03-14,,,,498.75,-5.0,,,0.0,,,
2016-03-15,,,,495.0,-3.75,,,0.0,,,
2016-03-16,,,,502.75,7.75,,,0.0,,,
2016-03-17,,,,507.75,5.0,,,0.0,,,
2016-03-18,,,,505.0,-2.75,,,0.0,,,
2016-03-21,,,,507.5,2.5,,,0.0,,,
2016-03-22,,,,511.5,4.0,,,0.0,,,
2016-03-23,,,,507.5,-4.0,,,0.0,,,
2016-03-24,,,,504.5,-3.0,,,0.0,,,
2016-03-28,,,,502.0,,,,0.0,,,
2016-03-29,,,,495.5,-6.5,,,0.0,,,
2016-03-30,,,,504.75,9.25,,,0.0,,,
2016-03-31,,,,509.0,4.25,,,0.0,,,
2016-04-01,,,,494.5,-14.5,,,0.0,,,
2016-04-04,,,,489.5,-5.0,,,0.0,,,
2016-04-05,,,,482.75,-6.75,,,0.0,,,
2016-04-06,,,,487.5,4.75,,,0.0,,,
2016-04-07,,,,482.75,-4.75,,,0.0,,,
2016-04-08,,,,499.5,16.75,,,0.0,,,
2016-04-11,,,,505.75,6.25,,,0.0,,,
2016-04-12,,,,510.5,4.75,,,0.0,,,
2016-04-13,,,,509.0,-1.5,,,0.0,,,
2016-04-14,,,,508.0,-1.0,,,0.0,,,
2016-04-15,,,,496.75,-11.25,,,0.0,,,
2016-04-18,,,,494.0,-2.75,,,0.0,,,
2016-04-19,,,,503.25,9.25,,,0.0,,,
