Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2011-03-30,0.0,0.0,0.0,941.0,-3.75,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,952.5,11.5,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,954.75,2.25,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,961.0,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,975.0,14.0,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,977.25,2.25,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,974.75,-2.5,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,993.5,18.75,,0.0,0.0,,,
2011-04-11,0.0,0.0,0.0,997.75,4.25,,0.0,0.0,,,
2011-04-12,0.0,0.0,0.0,967.5,-30.25,,0.0,0.0,,,
2011-04-13,0.0,0.0,0.0,979.75,12.25,,0.0,0.0,,,
2011-04-14,0.0,0.0,0.0,977.5,-2.25,,0.0,0.0,,,
2011-04-15,0.0,0.0,0.0,984.25,6.75,,0.0,0.0,,,
2011-04-18,0.0,0.0,0.0,968.0,-16.25,,0.0,0.0,,,
2011-04-19,0.0,0.0,0.0,968.25,0.25,,0.0,0.0,,,
2011-04-20,0.0,0.0,0.0,985.0,16.75,,0.0,0.0,,,
2011-04-21,0.0,0.0,0.0,982.5,-2.5,,0.0,0.0,,,
2011-04-25,0.0,0.0,0.0,979.75,,,0.0,0.0,,,
2011-04-26,0.0,0.0,0.0,988.75,9.0,,0.0,0.0,,,
2011-04-27,0.0,0.0,0.0,993.5,4.75,,0.0,0.0,,,
2011-04-28,0.0,0.0,0.0,1002.0,8.5,,0.0,0.0,,,
2011-04-29,0.0,0.0,0.0,997.75,-4.25,,0.0,0.0,,,
2011-05-02,0.0,0.0,0.0,1004.0,6.25,,0.0,0.0,,,
2011-05-03,0.0,0.0,0.0,986.25,-17.75,,0.0,0.0,,,
2011-05-04,0.0,0.0,0.0,971.0,-15.25,,0.0,0.0,,,
2011-05-05,0.0,0.0,0.0,918.0,-53.0,,0.0,0.0,,,
2011-05-06,0.0,0.0,0.0,911.25,-6.75,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,902.5,-8.75,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,925.0,22.5,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,922.25,-2.75,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,900.75,-21.5,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,902.75,2.0,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,911.75,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,883.75,-28.0,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,905.0,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,906.75,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,899.25,-7.5,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,895.25,-4.0,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,914.5,19.25,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,932.25,17.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,937.25,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,936.0,-1.25,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,939.0,3.0,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,955.5,16.5,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,951.5,-4.0,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,938.25,-13.25,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,946.25,8.0,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,946.75,0.5,,0.0,0.0,,,
2011-06-07,0.0,0.0,0.0,953.0,6.25,,0.0,0.0,,,
2011-06-08,0.0,0.0,0.0,969.25,16.25,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,971.5,2.25,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,964.75,-6.75,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,974.25,9.5,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,978.0,3.75,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,968.25,-9.75,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,941.25,-27.0,,0.0,0.0,,,
2011-06-17,0.0,0.0,0.0,937.0,-4.25,,0.0,0.0,,,
2011-06-20,0.0,0.0,0.0,937.25,0.25,,0.0,0.0,,,
2011-06-21,0.0,0.0,0.0,929.5,-7.75,,0.0,0.0,,,
2011-06-22,0.0,0.0,0.0,935.75,6.25,,0.0,0.0,,,
2011-06-23,0.0,0.0,0.0,906.5,-29.25,,0.0,0.0,,,
2011-06-24,0.0,0.0,0.0,906.5,0.0,,0.0,0.0,,,
2011-06-27,0.0,0.0,0.0,907.5,1.0,,0.0,0.0,,,
2011-06-28,0.0,0.0,0.0,917.5,10.0,,0.0,0.0,,,
2011-06-29,0.0,0.0,0.0,944.75,27.25,,0.0,0.0,,,
2011-06-30,0.0,0.0,0.0,942.25,-2.5,,0.0,0.0,,,
2011-07-01,0.0,0.0,0.0,927.75,-14.5,,0.0,0.0,,,
2011-07-04,0.0,0.0,0.0,935.25,7.5,,0.0,0.0,,,
2011-07-05,0.0,0.0,0.0,947.75,12.5,,0.0,0.0,,,
2011-07-06,0.0,0.0,0.0,948.75,1.0,,0.0,0.0,,,
2011-07-07,0.0,0.0,0.0,975.25,26.5,,0.0,0.0,,,
2011-07-08,0.0,0.0,0.0,974.25,-1.0,,0.0,0.0,,,
2011-07-11,0.0,0.0,0.0,969.5,-4.75,,0.0,0.0,,,
2011-07-12,0.0,0.0,0.0,977.5,8.0,,0.0,0.0,,,
2011-07-13,0.0,0.0,0.0,992.75,15.25,,0.0,0.0,,,
2011-07-14,0.0,0.0,0.0,981.5,-11.25,,0.0,0.0,,,
2011-07-15,0.0,0.0,0.0,986.75,5.25,,0.0,0.0,,,
2011-07-18,0.0,0.0,0.0,976.75,-10.0,,0.0,0.0,,,
2011-07-19,0.0,0.0,0.0,984.0,7.25,,0.0,0.0,,,
2011-07-20,0.0,0.0,0.0,988.25,4.25,,0.0,0.0,,,
2011-07-21,0.0,0.0,0.0,993.5,5.25,,0.0,0.0,,,
2011-07-22,0.0,0.0,0.0,992.0,-1.5,,0.0,0.0,,,
2011-07-25,0.0,0.0,0.0,988.75,-3.25,,0.0,0.0,,,
2011-07-26,0.0,0.0,0.0,991.75,3.0,,0.0,0.0,,,
2011-07-27,0.0,0.0,0.0,988.5,-3.25,,0.0,0.0,,,
2011-07-28,0.0,0.0,0.0,990.25,1.75,,0.0,0.0,,,
2011-07-29,0.0,0.0,0.0,979.5,-10.75,,0.0,0.0,,,
2011-08-01,0.0,0.0,0.0,974.5,-5.0,,0.0,0.0,,,
2011-08-02,0.0,0.0,0.0,973.5,-1.0,,0.0,0.0,,,
2011-08-03,0.0,0.0,0.0,958.5,-15.0,,0.0,0.0,,,
2011-08-04,0.0,0.0,0.0,937.25,-21.25,,0.0,0.0,,,
2011-08-05,0.0,0.0,0.0,916.75,-20.5,,0.0,0.0,,,
2011-08-08,0.0,0.0,0.0,908.0,-8.75,,0.0,0.0,,,
2011-08-09,0.0,0.0,0.0,896.5,-11.5,,0.0,0.0,,,
2011-08-10,0.0,0.0,0.0,891.25,-5.25,,0.0,0.0,,,
2011-08-11,0.0,0.0,0.0,896.5,5.25,,0.0,0.0,,,
2011-08-12,0.0,0.0,0.0,903.75,7.25,,0.0,0.0,,,
2011-08-15,0.0,0.0,0.0,912.0,8.25,,0.0,0.0,,,
2011-08-16,0.0,0.0,0.0,919.5,7.5,,0.0,0.0,,,
2011-08-17,0.0,0.0,0.0,924.0,4.5,,0.0,0.0,,,
2011-08-18,0.0,0.0,0.0,902.0,-22.0,,0.0,0.0,,,
2011-08-19,0.0,0.0,0.0,905.0,3.0,,0.0,0.0,,,
2011-08-22,0.0,0.0,0.0,901.0,-4.0,,0.0,0.0,,,
2011-08-23,0.0,0.0,0.0,909.5,8.5,,0.0,0.0,,,
2011-08-24,0.0,0.0,0.0,920.75,11.25,,0.0,0.0,,,
2011-08-25,0.0,0.0,0.0,923.25,2.5,,0.0,0.0,,,
2011-08-26,0.0,0.0,0.0,923.75,0.5,,0.0,0.0,,,
2011-08-29,0.0,0.0,0.0,933.0,9.25,,0.0,0.0,,,
2011-08-30,0.0,0.0,0.0,941.75,8.75,,0.0,0.0,,,
2011-08-31,0.0,0.0,0.0,937.5,-4.25,,0.0,0.0,,,
2011-09-01,0.0,0.0,0.0,935.5,-2.0,,0.0,0.0,,,
2011-09-02,0.0,0.0,0.0,923.75,-11.75,,0.0,0.0,,,
2011-09-05,0.0,0.0,0.0,907.25,-16.5,,0.0,0.0,,,
2011-09-06,0.0,0.0,0.0,911.75,4.5,,0.0,0.0,,,
2011-09-07,0.0,0.0,0.0,941.75,30.0,,0.0,0.0,,,
2011-09-08,0.0,0.0,0.0,933.25,-8.5,,0.0,0.0,,,
2011-09-09,0.0,0.0,0.0,904.25,-29.0,,0.0,0.0,,,
2011-09-12,0.0,0.0,0.0,901.25,-3.0,,0.0,0.0,,,
2011-09-13,0.0,0.0,0.0,897.5,-3.75,,0.0,0.0,,,
2011-09-14,0.0,0.0,0.0,893.0,-4.5,,0.0,0.0,,,
2011-09-15,0.0,0.0,0.0,912.25,19.25,,0.0,0.0,,,
2011-09-16,0.0,0.0,0.0,904.25,-8.0,,0.0,0.0,,,
2011-09-19,0.0,0.0,0.0,889.25,-15.0,,0.0,0.0,,,
2011-09-20,0.0,0.0,0.0,894.5,5.25,,0.0,0.0,,,
2011-09-21,0.0,0.0,0.0,898.5,4.0,,0.0,0.0,,,
2011-09-22,0.0,0.0,0.0,860.5,-38.0,,0.0,0.0,,,
2011-09-23,0.0,0.0,0.0,856.75,-3.75,,0.0,0.0,,,
2011-09-26,0.0,0.0,0.0,852.75,-4.0,,0.0,0.0,,,
2011-09-27,0.0,0.0,0.0,865.75,13.0,,0.0,0.0,,,
2011-09-28,0.0,0.0,0.0,858.5,-7.25,,0.0,0.0,,,
2011-09-29,0.0,0.0,0.0,850.0,-8.5,,0.0,0.0,,,
2011-09-30,0.0,0.0,0.0,837.75,-12.25,,0.0,0.0,,,
2011-10-03,0.0,0.0,0.0,827.75,-10.0,,0.0,0.0,,,
2011-10-04,0.0,0.0,0.0,817.25,-10.5,,0.0,0.0,,,
2011-10-05,0.0,0.0,0.0,829.0,11.75,,0.0,0.0,,,
2011-10-06,0.0,0.0,0.0,837.25,8.25,,0.0,0.0,,,
2011-10-07,0.0,0.0,0.0,849.25,12.0,,0.0,0.0,,,
2011-10-10,0.0,0.0,0.0,861.75,12.5,,0.0,0.0,,,
2011-10-11,0.0,0.0,0.0,861.0,-0.75,,0.0,0.0,,,
2011-10-12,0.0,0.0,0.0,868.75,7.75,,0.0,0.0,,,
2011-10-13,0.0,0.0,0.0,860.25,-8.5,,0.0,0.0,,,
2011-10-14,0.0,0.0,0.0,874.5,14.25,,0.0,0.0,,,
2011-10-17,0.0,0.0,0.0,877.25,2.75,,0.0,0.0,,,
2011-10-18,0.0,0.0,0.0,872.0,-5.25,,0.0,0.0,,,
2011-10-19,0.0,0.0,0.0,884.25,12.25,,0.0,0.0,,,
2011-10-20,0.0,0.0,0.0,862.25,-22.0,,0.0,0.0,,,
2011-10-21,0.0,0.0,0.0,876.0,13.75,,0.0,0.0,,,
2011-10-24,0.0,0.0,0.0,872.25,-3.75,,0.0,0.0,,,
2011-10-25,0.0,0.0,0.0,872.25,0.0,,0.0,0.0,,,
2011-10-26,0.0,0.0,0.0,874.25,2.0,,0.0,0.0,,,
2011-10-27,0.0,0.0,0.0,894.25,20.0,,0.0,0.0,,,
2011-10-28,0.0,0.0,0.0,891.75,-2.5,,0.0,0.0,,,
2011-10-31,0.0,0.0,0.0,878.75,-13.0,,0.0,0.0,,,
2011-11-01,0.0,0.0,0.0,863.0,-15.75,,0.0,0.0,,,
2011-11-02,0.0,0.0,0.0,884.25,21.25,,0.0,0.0,,,
2011-11-03,0.0,0.0,0.0,887.75,3.5,,0.0,0.0,,,
2011-11-04,0.0,0.0,0.0,894.5,6.75,,0.0,0.0,,,
2011-11-07,0.0,0.0,0.0,904.0,9.5,,0.0,0.0,,,
2011-11-08,0.0,0.0,0.0,908.5,4.5,,0.0,0.0,,,
2011-11-09,0.0,0.0,0.0,912.0,3.5,,0.0,0.0,,,
2011-11-10,0.0,0.0,0.0,899.0,-13.0,,0.0,0.0,,,
2011-11-11,0.0,0.0,0.0,910.0,11.0,,0.0,0.0,,,
2011-11-14,0.0,0.0,0.0,912.25,2.25,,0.0,0.0,,,
2011-11-15,0.0,0.0,0.0,916.75,4.5,,0.0,0.0,,,
2011-11-16,0.0,0.0,0.0,915.75,-1.0,,0.0,0.0,,,
2011-11-17,0.0,0.0,0.0,910.0,-5.75,,0.0,0.0,,,
2011-11-18,0.0,0.0,0.0,906.5,-3.5,,0.0,0.0,,,
2011-11-21,0.0,0.0,0.0,891.0,-15.5,,0.0,0.0,,,
2011-11-22,0.0,0.0,0.0,899.75,8.75,,0.0,0.0,,,
2011-11-23,0.0,0.0,0.0,894.0,-5.75,,0.0,0.0,,,
2011-11-24,0.0,0.0,0.0,892.75,-1.25,,0.0,0.0,,,
2011-11-25,0.0,0.0,0.0,881.25,-11.5,,0.0,0.0,,,
2011-11-28,0.0,0.0,0.0,884.0,2.75,,0.0,0.0,,,
2011-11-29,0.0,0.0,0.0,890.75,6.75,,0.0,0.0,,,
2011-11-30,0.0,0.0,0.0,899.25,8.5,,0.0,0.0,,,
2011-12-01,0.0,0.0,0.0,892.5,-6.75,,0.0,0.0,,,
2011-12-02,0.0,0.0,0.0,901.0,8.5,,0.0,0.0,,,
2011-12-05,0.0,0.0,0.0,906.5,5.5,,0.0,0.0,,,
2011-12-06,0.0,0.0,0.0,905.5,-1.0,,0.0,0.0,,,
2011-12-07,0.0,0.0,0.0,905.0,-0.5,,0.0,0.0,,,
2011-12-08,0.0,0.0,0.0,904.5,-0.5,,0.0,0.0,,,
2011-12-09,0.0,0.0,0.0,903.0,-1.5,,0.0,0.0,,,
2011-12-12,0.0,0.0,0.0,898.5,-4.5,,0.0,0.0,,,
2011-12-13,0.0,0.0,0.0,905.0,6.5,,0.0,0.0,,,
2011-12-14,0.0,0.0,0.0,881.5,-23.5,,0.0,0.0,,,
2011-12-15,0.0,0.0,0.0,874.75,-6.75,,0.0,0.0,,,
2011-12-16,0.0,0.0,0.0,868.5,-6.25,,0.0,0.0,,,
2011-12-19,0.0,0.0,0.0,863.0,-5.5,,0.0,0.0,,,
2011-12-20,0.0,0.0,0.0,874.75,11.75,,0.0,0.0,,,
2011-12-21,0.0,0.0,0.0,879.25,4.5,,0.0,0.0,,,
2011-12-22,0.0,0.0,0.0,883.25,4.0,,0.0,0.0,,,
2011-12-23,0.0,0.0,0.0,878.25,-5.0,,0.0,0.0,,,
2011-12-27,0.0,0.0,0.0,890.25,,,0.0,0.0,,,
2011-12-28,0.0,0.0,0.0,878.0,-12.25,,0.0,0.0,,,
2011-12-29,0.0,0.0,0.0,880.5,2.5,,0.0,0.0,,,
2011-12-30,0.0,0.0,0.0,881.0,0.5,,0.0,0.0,,,
2012-01-03,0.0,0.0,0.0,897.0,,,0.0,0.0,,,
2012-01-04,0.0,0.0,0.0,915.75,18.75,,0.0,0.0,,,
2012-01-05,0.0,0.0,0.0,924.25,8.5,,0.0,0.0,,,
2012-01-06,0.0,0.0,0.0,923.25,-1.0,,0.0,0.0,,,
2012-01-09,0.0,0.0,0.0,923.0,-0.25,,0.0,0.0,,,
2012-01-10,0.0,0.0,0.0,929.75,6.75,,0.0,0.0,,,
2012-01-11,0.0,0.0,0.0,922.75,-7.0,,0.0,0.0,,,
2012-01-12,0.0,0.0,0.0,927.0,4.25,,0.0,0.0,,,
2012-01-13,0.0,0.0,0.0,910.0,-17.0,,0.0,0.0,,,
2012-01-16,0.0,0.0,0.0,920.0,10.0,,0.0,0.0,,,
2012-01-17,0.0,0.0,0.0,919.5,-0.5,,0.0,0.0,,,
2012-01-18,0.0,0.0,0.0,912.75,-6.75,,0.0,0.0,,,
2012-01-19,0.0,0.0,0.0,914.25,1.5,,0.0,0.0,,,
2012-01-20,0.0,0.0,0.0,905.75,-8.5,,0.0,0.0,,,
2012-01-23,0.0,0.0,0.0,911.5,5.75,,0.0,0.0,,,
2012-01-24,0.0,0.0,0.0,912.25,0.75,,0.0,0.0,,,
2012-01-25,0.0,0.0,0.0,912.0,-0.25,,0.0,0.0,,,
2012-01-26,0.0,0.0,0.0,913.25,1.25,,0.0,0.0,,,
2012-01-27,0.0,0.0,0.0,913.5,0.25,,0.0,0.0,,,
2012-01-30,0.0,0.0,0.0,911.75,-1.75,,0.0,0.0,,,
2012-01-31,0.0,0.0,0.0,909.75,-2.0,,0.0,0.0,,,
2012-02-01,0.0,0.0,0.0,917.75,8.0,,0.0,0.0,,,
2012-02-02,0.0,0.0,0.0,914.0,-3.75,,0.0,0.0,,,
2012-02-03,0.0,0.0,0.0,921.5,7.5,,0.0,0.0,,,
2012-02-06,0.0,0.0,0.0,939.75,18.25,,0.0,0.0,,,
2012-02-07,0.0,0.0,0.0,945.75,6.0,,0.0,0.0,,,
2012-02-08,0.0,0.0,0.0,940.75,-5.0,,0.0,0.0,,,
2012-02-09,0.0,0.0,0.0,951.25,10.5,,0.0,0.0,,,
2012-02-10,0.0,0.0,0.0,946.0,-5.25,,0.0,0.0,,,
2012-02-13,0.0,0.0,0.0,949.25,3.25,,0.0,0.0,,,
2012-02-14,0.0,0.0,0.0,945.0,-4.25,,0.0,0.0,,,
2012-02-15,0.0,0.0,0.0,950.5,5.5,,0.0,0.0,,,
2012-02-16,0.0,0.0,0.0,950.25,-0.25,,0.0,0.0,,,
2012-02-17,0.0,0.0,0.0,948.25,-2.0,,0.0,0.0,,,
2012-02-20,0.0,0.0,0.0,960.75,12.5,,0.0,0.0,,,
2012-02-21,0.0,0.0,0.0,964.5,3.75,,0.0,0.0,,,
