Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2011-02-28,0.0,0.0,0.0,947.75,6.25,,0.0,0.0,,,
2011-03-01,0.0,0.0,0.0,956.0,8.25,,0.0,0.0,,,
2011-03-02,0.0,0.0,0.0,967.5,11.5,,0.0,0.0,,,
2011-03-03,0.0,0.0,0.0,963.5,-4.0,,0.0,0.0,,,
2011-03-04,0.0,0.0,0.0,963.75,0.25,,0.0,0.0,,,
2011-03-07,0.0,0.0,0.0,967.75,4.0,,0.0,0.0,,,
2011-03-08,0.0,0.0,0.0,953.0,-14.75,,0.0,0.0,,,
2011-03-09,0.0,0.0,0.0,962.75,9.75,,0.0,0.0,,,
2011-03-10,0.0,0.0,0.0,946.25,-16.5,,0.0,0.0,,,
2011-03-11,0.0,0.0,0.0,941.75,-4.5,,0.0,0.0,,,
2011-03-14,0.0,0.0,0.0,934.25,-7.5,,0.0,0.0,,,
2011-03-15,0.0,0.0,0.0,924.75,-9.5,,0.0,0.0,,,
2011-03-16,0.0,0.0,0.0,915.75,-9.0,,0.0,0.0,,,
2011-03-17,0.0,0.0,0.0,930.25,14.5,,0.0,0.0,,,
2011-03-18,0.0,0.0,0.0,925.75,-4.5,,0.0,0.0,,,
2011-03-21,0.0,0.0,0.0,935.5,9.75,,0.0,0.0,,,
2011-03-22,0.0,0.0,0.0,947.75,12.25,,0.0,0.0,,,
2011-03-23,0.0,0.0,0.0,946.75,-1.0,,0.0,0.0,,,
2011-03-24,0.0,0.0,0.0,944.5,-2.25,,0.0,0.0,,,
2011-03-25,0.0,0.0,0.0,946.0,1.5,,0.0,0.0,,,
2011-03-28,0.0,0.0,0.0,948.0,2.0,,0.0,0.0,,,
2011-03-29,0.0,0.0,0.0,943.0,-5.0,,0.0,0.0,,,
2011-03-30,0.0,0.0,0.0,939.25,-3.75,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,950.75,11.5,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,952.5,1.75,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,958.75,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,972.75,14.0,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,975.0,2.25,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,972.5,-2.5,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,990.75,18.25,,0.0,0.0,,,
2011-04-11,0.0,0.0,0.0,995.0,4.25,,0.0,0.0,,,
2011-04-12,0.0,0.0,0.0,964.5,-30.5,,0.0,0.0,,,
2011-04-13,0.0,0.0,0.0,976.75,12.25,,0.0,0.0,,,
2011-04-14,0.0,0.0,0.0,974.75,-2.0,,0.0,0.0,,,
2011-04-15,0.0,0.0,0.0,982.75,8.0,,0.0,0.0,,,
2011-04-18,0.0,0.0,0.0,966.5,-16.25,,0.0,0.0,,,
2011-04-19,0.0,0.0,0.0,966.75,0.25,,0.0,0.0,,,
2011-04-20,0.0,0.0,0.0,983.5,16.75,,0.0,0.0,,,
2011-04-21,0.0,0.0,0.0,981.0,-2.5,,0.0,0.0,,,
2011-04-25,0.0,0.0,0.0,978.25,,,0.0,0.0,,,
2011-04-26,0.0,0.0,0.0,987.25,9.0,,0.0,0.0,,,
2011-04-27,0.0,0.0,0.0,992.0,4.75,,0.0,0.0,,,
2011-04-28,0.0,0.0,0.0,1000.25,8.25,,0.0,0.0,,,
2011-04-29,0.0,0.0,0.0,996.0,-4.25,,0.0,0.0,,,
2011-05-02,0.0,0.0,0.0,1002.25,6.25,,0.0,0.0,,,
2011-05-03,0.0,0.0,0.0,984.5,-17.75,,0.0,0.0,,,
2011-05-04,0.0,0.0,0.0,969.5,-15.0,,0.0,0.0,,,
2011-05-05,0.0,0.0,0.0,916.75,-52.75,,0.0,0.0,,,
2011-05-06,0.0,0.0,0.0,910.0,-6.75,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,901.25,-8.75,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,923.5,22.25,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,921.0,-2.5,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,899.5,-21.5,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,901.5,2.0,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,910.5,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,882.75,-27.75,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,904.0,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,905.75,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,898.5,-7.25,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,894.5,-4.0,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,914.0,19.5,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,931.75,17.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,936.75,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,935.5,-1.25,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,938.5,3.0,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,955.0,16.5,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,951.0,-4.0,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,937.75,-13.25,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,946.0,8.25,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,946.5,0.5,,0.0,0.0,,,
2011-06-07,0.0,0.0,0.0,952.75,6.25,,0.0,0.0,,,
2011-06-08,0.0,0.0,0.0,969.0,16.25,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,971.0,2.0,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,964.0,-7.0,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,973.5,9.5,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,977.25,3.75,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,967.5,-9.75,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,940.5,-27.0,,0.0,0.0,,,
2011-06-17,0.0,0.0,0.0,936.25,-4.25,,0.0,0.0,,,
2011-06-20,0.0,0.0,0.0,936.75,0.5,,0.0,0.0,,,
2011-06-21,0.0,0.0,0.0,929.25,-7.5,,0.0,0.0,,,
2011-06-22,0.0,0.0,0.0,935.5,6.25,,0.0,0.0,,,
2011-06-23,0.0,0.0,0.0,906.5,-29.0,,0.0,0.0,,,
2011-06-24,0.0,0.0,0.0,906.75,0.25,,0.0,0.0,,,
2011-06-27,0.0,0.0,0.0,908.0,1.25,,0.0,0.0,,,
2011-06-28,0.0,0.0,0.0,917.75,9.75,,0.0,0.0,,,
2011-06-29,0.0,0.0,0.0,944.75,27.0,,0.0,0.0,,,
2011-06-30,0.0,0.0,0.0,942.25,-2.5,,0.0,0.0,,,
2011-07-01,0.0,0.0,0.0,927.75,-14.5,,0.0,0.0,,,
2011-07-04,0.0,0.0,0.0,935.25,7.5,,0.0,0.0,,,
2011-07-05,0.0,0.0,0.0,947.75,12.5,,0.0,0.0,,,
2011-07-06,0.0,0.0,0.0,948.75,1.0,,0.0,0.0,,,
2011-07-07,0.0,0.0,0.0,975.0,26.25,,0.0,0.0,,,
2011-07-08,0.0,0.0,0.0,974.25,-0.75,,0.0,0.0,,,
2011-07-11,0.0,0.0,0.0,969.5,-4.75,,0.0,0.0,,,
2011-07-12,0.0,0.0,0.0,977.5,8.0,,0.0,0.0,,,
2011-07-13,0.0,0.0,0.0,992.75,15.25,,0.0,0.0,,,
2011-07-14,0.0,0.0,0.0,981.5,-11.25,,0.0,0.0,,,
2011-07-15,0.0,0.0,0.0,986.75,5.25,,0.0,0.0,,,
2011-07-18,0.0,0.0,0.0,976.75,-10.0,,0.0,0.0,,,
2011-07-19,0.0,0.0,0.0,984.0,7.25,,0.0,0.0,,,
2011-07-20,0.0,0.0,0.0,988.25,4.25,,0.0,0.0,,,
2011-07-21,0.0,0.0,0.0,993.5,5.25,,0.0,0.0,,,
2011-07-22,0.0,0.0,0.0,992.0,-1.5,,0.0,0.0,,,
2011-07-25,0.0,0.0,0.0,989.0,-3.0,,0.0,0.0,,,
2011-07-26,0.0,0.0,0.0,992.0,3.0,,0.0,0.0,,,
2011-07-27,0.0,0.0,0.0,988.75,-3.25,,0.0,0.0,,,
2011-07-28,0.0,0.0,0.0,990.5,1.75,,0.0,0.0,,,
2011-07-29,0.0,0.0,0.0,979.75,-10.75,,0.0,0.0,,,
2011-08-01,0.0,0.0,0.0,974.75,-5.0,,0.0,0.0,,,
2011-08-02,0.0,0.0,0.0,973.75,-1.0,,0.0,0.0,,,
2011-08-03,0.0,0.0,0.0,958.75,-15.0,,0.0,0.0,,,
2011-08-04,0.0,0.0,0.0,937.5,-21.25,,0.0,0.0,,,
2011-08-05,0.0,0.0,0.0,917.0,-20.5,,0.0,0.0,,,
2011-08-08,0.0,0.0,0.0,908.25,-8.75,,0.0,0.0,,,
2011-08-09,0.0,0.0,0.0,897.0,-11.25,,0.0,0.0,,,
2011-08-10,0.0,0.0,0.0,891.5,-5.5,,0.0,0.0,,,
2011-08-11,0.0,0.0,0.0,896.0,4.5,,0.0,0.0,,,
2011-08-12,0.0,0.0,0.0,903.5,7.5,,0.0,0.0,,,
2011-08-15,0.0,0.0,0.0,911.75,8.25,,0.0,0.0,,,
2011-08-16,0.0,0.0,0.0,919.25,7.5,,0.0,0.0,,,
2011-08-17,0.0,0.0,0.0,924.0,4.75,,0.0,0.0,,,
2011-08-18,0.0,0.0,0.0,902.0,-22.0,,0.0,0.0,,,
2011-08-19,0.0,0.0,0.0,905.0,3.0,,0.0,0.0,,,
2011-08-22,0.0,0.0,0.0,901.0,-4.0,,0.0,0.0,,,
2011-08-23,0.0,0.0,0.0,909.0,8.0,,0.0,0.0,,,
2011-08-24,0.0,0.0,0.0,920.0,11.0,,0.0,0.0,,,
2011-08-25,0.0,0.0,0.0,922.25,2.25,,0.0,0.0,,,
2011-08-26,0.0,0.0,0.0,922.75,0.5,,0.0,0.0,,,
2011-08-29,0.0,0.0,0.0,931.25,8.5,,0.0,0.0,,,
2011-08-30,0.0,0.0,0.0,940.25,9.0,,0.0,0.0,,,
2011-08-31,0.0,0.0,0.0,936.0,-4.25,,0.0,0.0,,,
2011-09-01,0.0,0.0,0.0,934.0,-2.0,,0.0,0.0,,,
2011-09-02,0.0,0.0,0.0,922.5,-11.5,,0.0,0.0,,,
2011-09-05,0.0,0.0,0.0,906.0,-16.5,,0.0,0.0,,,
2011-09-06,0.0,0.0,0.0,910.75,4.75,,0.0,0.0,,,
2011-09-07,0.0,0.0,0.0,940.75,30.0,,0.0,0.0,,,
2011-09-08,0.0,0.0,0.0,932.25,-8.5,,0.0,0.0,,,
2011-09-09,0.0,0.0,0.0,903.5,-28.75,,0.0,0.0,,,
2011-09-12,0.0,0.0,0.0,900.5,-3.0,,0.0,0.0,,,
2011-09-13,0.0,0.0,0.0,897.0,-3.5,,0.0,0.0,,,
2011-09-14,0.0,0.0,0.0,892.5,-4.5,,0.0,0.0,,,
2011-09-15,0.0,0.0,0.0,911.5,19.0,,0.0,0.0,,,
2011-09-16,0.0,0.0,0.0,903.25,-8.25,,0.0,0.0,,,
2011-09-19,0.0,0.0,0.0,888.25,-15.0,,0.0,0.0,,,
2011-09-20,0.0,0.0,0.0,893.5,5.25,,0.0,0.0,,,
2011-09-21,0.0,0.0,0.0,897.5,4.0,,0.0,0.0,,,
2011-09-22,0.0,0.0,0.0,859.75,-37.75,,0.0,0.0,,,
2011-09-23,0.0,0.0,0.0,855.75,-4.0,,0.0,0.0,,,
2011-09-26,0.0,0.0,0.0,851.75,-4.0,,0.0,0.0,,,
2011-09-27,0.0,0.0,0.0,864.75,13.0,,0.0,0.0,,,
2011-09-28,0.0,0.0,0.0,857.25,-7.5,,0.0,0.0,,,
2011-09-29,0.0,0.0,0.0,848.75,-8.5,,0.0,0.0,,,
2011-09-30,0.0,0.0,0.0,836.75,-12.0,,0.0,0.0,,,
2011-10-03,0.0,0.0,0.0,827.0,-9.75,,0.0,0.0,,,
2011-10-04,0.0,0.0,0.0,816.75,-10.25,,0.0,0.0,,,
2011-10-05,0.0,0.0,0.0,828.5,11.75,,0.0,0.0,,,
2011-10-06,0.0,0.0,0.0,837.0,8.5,,0.0,0.0,,,
2011-10-07,0.0,0.0,0.0,848.75,11.75,,0.0,0.0,,,
2011-10-10,0.0,0.0,0.0,861.25,12.5,,0.0,0.0,,,
2011-10-11,0.0,0.0,0.0,860.25,-1.0,,0.0,0.0,,,
2011-10-12,0.0,0.0,0.0,867.5,7.25,,0.0,0.0,,,
2011-10-13,0.0,0.0,0.0,859.0,-8.5,,0.0,0.0,,,
2011-10-14,0.0,0.0,0.0,873.0,14.0,,0.0,0.0,,,
2011-10-17,0.0,0.0,0.0,875.5,2.5,,0.0,0.0,,,
2011-10-18,0.0,0.0,0.0,870.5,-5.0,,0.0,0.0,,,
2011-10-19,0.0,0.0,0.0,882.5,12.0,,0.0,0.0,,,
2011-10-20,0.0,0.0,0.0,860.5,-22.0,,0.0,0.0,,,
2011-10-21,0.0,0.0,0.0,874.0,13.5,,0.0,0.0,,,
2011-10-24,0.0,0.0,0.0,870.0,-4.0,,0.0,0.0,,,
2011-10-25,0.0,0.0,0.0,869.75,-0.25,,0.0,0.0,,,
2011-10-26,0.0,0.0,0.0,871.5,1.75,,0.0,0.0,,,
2011-10-27,0.0,0.0,0.0,891.75,20.25,,0.0,0.0,,,
2011-10-28,0.0,0.0,0.0,889.25,-2.5,,0.0,0.0,,,
2011-10-31,0.0,0.0,0.0,876.25,-13.0,,0.0,0.0,,,
2011-11-01,0.0,0.0,0.0,860.5,-15.75,,0.0,0.0,,,
2011-11-02,0.0,0.0,0.0,881.5,21.0,,0.0,0.0,,,
2011-11-03,0.0,0.0,0.0,885.25,3.75,,0.0,0.0,,,
2011-11-04,0.0,0.0,0.0,892.0,6.75,,0.0,0.0,,,
2011-11-07,0.0,0.0,0.0,901.25,9.25,,0.0,0.0,,,
2011-11-08,0.0,0.0,0.0,905.5,4.25,,0.0,0.0,,,
2011-11-09,0.0,0.0,0.0,909.0,3.5,,0.0,0.0,,,
2011-11-10,0.0,0.0,0.0,895.75,-13.25,,0.0,0.0,,,
2011-11-11,0.0,0.0,0.0,906.75,11.0,,0.0,0.0,,,
2011-11-14,0.0,0.0,0.0,909.0,2.25,,0.0,0.0,,,
2011-11-15,0.0,0.0,0.0,913.75,4.75,,0.0,0.0,,,
2011-11-16,0.0,0.0,0.0,912.75,-1.0,,0.0,0.0,,,
2011-11-17,0.0,0.0,0.0,907.75,-5.0,,0.0,0.0,,,
2011-11-18,0.0,0.0,0.0,904.25,-3.5,,0.0,0.0,,,
2011-11-21,0.0,0.0,0.0,889.0,-15.25,,0.0,0.0,,,
2011-11-22,0.0,0.0,0.0,897.75,8.75,,0.0,0.0,,,
2011-11-23,0.0,0.0,0.0,892.25,-5.5,,0.0,0.0,,,
2011-11-24,0.0,0.0,0.0,890.75,-1.5,,0.0,0.0,,,
2011-11-25,0.0,0.0,0.0,879.75,-11.0,,0.0,0.0,,,
2011-11-28,0.0,0.0,0.0,882.5,2.75,,0.0,0.0,,,
2011-11-29,0.0,0.0,0.0,889.0,6.5,,0.0,0.0,,,
2011-11-30,0.0,0.0,0.0,897.25,8.25,,0.0,0.0,,,
2011-12-01,0.0,0.0,0.0,890.75,-6.5,,0.0,0.0,,,
2011-12-02,0.0,0.0,0.0,899.25,8.5,,0.0,0.0,,,
2011-12-05,0.0,0.0,0.0,904.5,5.25,,0.0,0.0,,,
2011-12-06,0.0,0.0,0.0,903.75,-0.75,,0.0,0.0,,,
2011-12-07,0.0,0.0,0.0,903.0,-0.75,,0.0,0.0,,,
2011-12-08,0.0,0.0,0.0,902.75,-0.25,,0.0,0.0,,,
2011-12-09,0.0,0.0,0.0,901.5,-1.25,,0.0,0.0,,,
2011-12-12,0.0,0.0,0.0,897.0,-4.5,,0.0,0.0,,,
2011-12-13,0.0,0.0,0.0,903.5,6.5,,0.0,0.0,,,
2011-12-14,0.0,0.0,0.0,880.25,-23.25,,0.0,0.0,,,
2011-12-15,0.0,0.0,0.0,873.5,-6.75,,0.0,0.0,,,
2011-12-16,0.0,0.0,0.0,867.25,-6.25,,0.0,0.0,,,
2011-12-19,0.0,0.0,0.0,861.75,-5.5,,0.0,0.0,,,
2011-12-20,0.0,0.0,0.0,873.25,11.5,,0.0,0.0,,,
2011-12-21,0.0,0.0,0.0,877.75,4.5,,0.0,0.0,,,
2011-12-22,0.0,0.0,0.0,881.75,4.0,,125.0,0.0,,,125.0
2011-12-23,0.0,0.0,0.0,876.75,-5.0,,0.0,125.0,,,
2011-12-27,0.0,0.0,0.0,888.75,,,0.0,125.0,,,
2011-12-28,0.0,0.0,0.0,876.5,-12.25,,0.0,125.0,,,
2011-12-29,0.0,0.0,0.0,879.0,2.5,,0.0,125.0,,,
2011-12-30,0.0,0.0,0.0,879.5,0.5,,0.0,125.0,,,
2012-01-03,0.0,0.0,0.0,895.25,,,0.0,125.0,,,
2012-01-04,0.0,0.0,0.0,914.0,18.75,,0.0,125.0,,,
2012-01-05,0.0,0.0,0.0,922.5,8.5,,0.0,125.0,,,
2012-01-06,0.0,0.0,0.0,922.0,-0.5,,0.0,125.0,,,
2012-01-09,0.0,0.0,0.0,921.0,-1.0,,0.0,125.0,,,
2012-01-10,0.0,0.0,0.0,928.0,7.0,,0.0,125.0,,,
2012-01-11,0.0,0.0,0.0,921.0,-7.0,,0.0,125.0,,,
2012-01-12,0.0,0.0,0.0,925.25,4.25,,0.0,125.0,,,
2012-01-13,0.0,0.0,0.0,908.25,-17.0,,0.0,125.0,,,
2012-01-16,0.0,0.0,0.0,918.5,10.25,,0.0,125.0,,,
2012-01-17,0.0,0.0,0.0,918.0,-0.5,,0.0,125.0,,,
2012-01-18,0.0,0.0,0.0,911.5,-6.5,,0.0,125.0,,,
2012-01-19,0.0,0.0,0.0,913.0,1.5,,0.0,125.0,,,
2012-01-20,0.0,0.0,0.0,904.5,-8.5,,0.0,125.0,,,
2012-01-23,0.0,0.0,0.0,910.25,5.75,,0.0,125.0,,,
2012-01-24,0.0,0.0,0.0,911.0,0.75,,0.0,125.0,,,
2012-01-25,0.0,0.0,0.0,910.75,-0.25,,0.0,125.0,,,
2012-01-26,0.0,0.0,0.0,912.0,1.25,,0.0,125.0,,,
2012-01-27,0.0,0.0,0.0,912.0,0.0,,0.0,125.0,,,
2012-01-30,0.0,0.0,0.0,910.25,-1.75,,0.0,125.0,,,
2012-01-31,0.0,0.0,0.0,908.25,-2.0,,0.0,125.0,,,
2012-02-01,0.0,0.0,0.0,916.25,8.0,,0.0,125.0,,,
2012-02-02,0.0,0.0,0.0,912.5,-3.75,,0.0,125.0,,,
2012-02-03,0.0,0.0,0.0,919.75,7.25,,0.0,125.0,,,
2012-02-06,0.0,0.0,0.0,937.75,18.0,,0.0,125.0,,,
2012-02-07,0.0,0.0,0.0,943.75,6.0,,0.0,125.0,,,
2012-02-08,0.0,0.0,0.0,938.75,-5.0,,0.0,125.0,,,
2012-02-09,0.0,0.0,0.0,949.25,10.5,,0.0,125.0,,,
2012-02-10,0.0,0.0,0.0,944.0,-5.25,,0.0,125.0,,,
2012-02-13,0.0,0.0,0.0,947.25,3.25,,0.0,125.0,,,
2012-02-14,0.0,0.0,0.0,943.0,-4.25,,0.0,125.0,,,
2012-02-15,0.0,0.0,0.0,948.25,5.25,,0.0,125.0,,,
2012-02-16,0.0,0.0,0.0,947.75,-0.5,,0.0,125.0,,,
2012-02-17,0.0,0.0,0.0,945.75,-2.0,,0.0,125.0,,,
2012-02-20,0.0,0.0,0.0,958.25,12.5,,0.0,125.0,,,
2012-02-21,0.0,0.0,0.0,961.5,3.25,,0.0,125.0,,,
2012-02-22,0.0,0.0,0.0,962.0,0.5,,0.0,125.0,,,
2012-02-23,0.0,0.0,0.0,963.75,1.75,,0.0,125.0,,,
2012-02-24,0.0,0.0,0.0,969.0,5.25,,0.0,125.0,,,
2012-02-27,0.0,0.0,0.0,970.75,1.75,,0.0,125.0,,,
2012-02-28,0.0,0.0,0.0,967.5,-3.25,,0.0,125.0,,,
2012-02-29,0.0,0.0,0.0,948.5,-19.0,,0.0,125.0,,,
2012-03-01,0.0,0.0,0.0,960.0,11.5,,0.0,125.0,,,
2012-03-02,0.0,0.0,0.0,958.5,-1.5,,0.0,125.0,,,
2012-03-05,0.0,0.0,0.0,965.5,7.0,,0.0,125.0,,,
2012-03-06,0.0,0.0,0.0,963.25,-2.25,,0.0,125.0,,,
2012-03-07,0.0,0.0,0.0,969.0,5.75,,0.0,125.0,,,
2012-03-08,0.0,0.0,0.0,988.5,19.5,,300.0,125.0,,,300.0
2012-03-09,0.0,0.0,0.0,984.25,-4.25,,300.0,425.0,,,300.0
2012-03-12,0.0,0.0,0.0,983.25,-1.0,,0.0,725.0,,,
2012-03-13,0.0,0.0,0.0,989.75,6.5,,0.0,725.0,,,
2012-03-14,0.0,0.0,0.0,987.5,-2.25,,0.0,725.0,,,
2012-03-15,0.0,0.0,0.0,974.5,-13.0,,0.0,725.0,,,
2012-03-16,0.0,0.0,0.0,981.5,7.0,,0.0,725.0,,,
2012-03-19,0.0,0.0,0.0,984.75,3.25,,0.0,725.0,,,
2012-03-20,0.0,0.0,0.0,981.25,-3.5,,0.0,725.0,,,
2012-03-21,0.0,0.0,0.0,976.5,-4.75,,0.0,725.0,,,
2012-03-22,0.0,0.0,0.0,966.5,-10.0,,0.0,725.0,,,
