Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-02-15,581.25,581.5,581.25,580.0,-1.0,,200.0,2830.0,0.0,0.0,0.0
2006-02-16,573.75,575.0,571.75,573.25,-6.75,,500.0,3130.0,0.0,0.0,0.0
2006-02-17,582.0,582.0,581.75,582.0,8.75,,150.0,2980.0,0.0,0.0,0.0
2006-02-20,591.0,595.0,591.0,594.0,12.0,,150.0,3130.0,0.0,0.0,0.0
2006-02-21,589.5,589.5,589.5,589.25,-4.75,,25.0,3130.0,0.0,0.0,0.0
2006-02-22,584.5,584.75,580.5,583.5,-5.75,,420.0,3175.0,0.0,0.0,0.0
2006-02-23,583.0,583.0,583.0,587.75,4.25,,100.0,3275.0,0.0,0.0,0.0
2006-02-24,599.0,599.0,599.0,596.75,9.0,,25.0,3300.0,0.0,0.0,0.0
2006-02-27,593.0,593.0,587.0,587.25,-9.5,,260.0,3375.0,0.0,0.0,0.0
2006-02-28,587.0,588.25,586.5,590.75,3.5,,50.0,3385.0,0.0,0.0,0.0
2006-03-01,597.25,599.0,597.25,596.5,5.75,,320.0,3665.0,0.0,0.0,0.0
2006-03-02,,,,602.75,6.25,,0.0,3665.0,0.0,0.0,0.0
2006-03-03,,,,604.0,1.25,,0.0,3085.0,0.0,0.0,0.0
2006-03-06,,,,600.75,-3.25,,0.0,3085.0,0.0,0.0,0.0
2006-03-07,,,,586.0,-14.75,,0.0,3085.0,0.0,0.0,0.0
2006-03-08,579.5,579.5,579.5,575.0,-11.0,,100.0,3085.0,0.0,0.0,0.0
2006-03-09,578.25,578.25,577.0,579.0,4.0,,250.0,3275.0,0.0,0.0,200.0
2006-03-10,,,,577.25,-1.75,,200.0,3285.0,0.0,0.0,200.0
2006-03-13,,,,583.5,6.25,,0.0,3285.0,0.0,0.0,0.0
2006-03-14,592.75,592.75,592.0,593.25,9.75,,250.0,3260.0,0.0,0.0,0.0
2006-03-15,,,,600.75,7.5,,0.0,3260.0,0.0,0.0,0.0
2006-03-16,,,,592.0,-8.75,,0.0,3260.0,0.0,0.0,0.0
2006-03-17,,,,602.25,10.25,,0.0,3260.0,0.0,0.0,0.0
2006-03-20,592.75,592.75,592.75,592.25,-10.0,,100.0,3260.0,0.0,0.0,0.0
2006-03-21,580.5,584.25,580.5,583.0,-9.25,,450.0,3365.0,0.0,0.0,0.0
2006-03-22,,,,590.5,7.5,,0.0,3365.0,0.0,0.0,0.0
2006-03-23,582.75,585.75,582.75,591.25,0.75,,200.0,3565.0,0.0,0.0,0.0
2006-03-24,,,,594.75,3.5,,0.0,3515.0,0.0,0.0,0.0
2006-03-27,,,,593.75,-1.0,,0.0,3515.0,0.0,0.0,0.0
2006-03-28,598.25,605.75,598.25,605.75,12.0,,300.0,3565.0,0.0,0.0,0.0
2006-03-29,606.75,607.0,606.25,607.0,1.25,,650.0,4160.0,0.0,0.0,0.0
2006-03-30,614.75,617.25,613.75,614.25,7.25,,700.0,4510.0,0.0,0.0,0.0
2006-03-31,,,,618.0,3.75,,0.0,4460.0,0.0,0.0,0.0
2006-04-03,,,,629.0,11.0,,0.0,4360.0,0.0,0.0,0.0
2006-04-04,616.75,619.0,615.25,616.5,-12.5,,400.0,4585.0,0.0,0.0,0.0
2006-04-05,,,,624.75,8.25,,400.0,4585.0,0.0,0.0,400.0
2006-04-06,628.25,628.25,626.75,627.25,2.5,,350.0,4935.0,0.0,0.0,0.0
2006-04-07,,,,624.25,-3.0,,0.0,4935.0,0.0,0.0,0.0
2006-04-10,,,,635.0,10.75,,0.0,4935.0,0.0,0.0,0.0
2006-04-11,643.5,643.5,635.0,634.0,-1.0,,100.0,5035.0,0.0,0.0,0.0
2006-04-12,646.75,649.0,646.75,647.25,13.25,,150.0,4860.0,0.0,0.0,0.0
2006-04-13,643.25,643.25,643.25,642.25,-5.0,,50.0,4910.0,0.0,0.0,0.0
2006-04-17,,,,649.25,7.0,,0.0,4910.0,0.0,0.0,0.0
2006-04-18,660.75,667.5,660.75,658.0,8.75,,75.0,4985.0,0.0,0.0,0.0
2006-04-19,670.5,670.5,670.5,669.25,11.25,,20.0,5005.0,0.0,0.0,0.0
2006-04-20,665.75,665.75,665.75,665.5,-3.75,,5.0,5010.0,0.0,0.0,0.0
2006-04-21,,,,674.0,8.5,,0.0,5010.0,0.0,0.0,0.0
2006-04-24,675.0,678.0,675.0,675.25,1.25,,695.0,5410.0,0.0,0.0,0.0
2006-04-25,673.25,679.25,671.5,671.75,-3.5,,520.0,5535.0,0.0,0.0,0.0
2006-04-26,678.0,678.0,671.5,676.25,4.5,,200.0,5455.0,0.0,0.0,0.0
2006-04-27,665.75,666.25,661.0,664.75,-11.5,,700.0,5285.0,0.0,0.0,0.0
2006-04-28,657.75,670.5,657.75,665.75,1.0,,310.0,5295.0,0.0,0.0,0.0
2006-05-01,,,,673.0,7.25,,0.0,5260.0,0.0,0.0,0.0
2006-05-02,684.0,686.0,682.5,683.75,10.75,,500.0,5705.0,0.0,0.0,0.0
2006-05-03,688.0,688.0,670.75,676.0,-7.75,,909.0,5676.0,0.0,0.0,0.0
2006-05-04,667.25,667.25,655.0,659.75,-16.25,,650.0,6135.0,0.0,0.0,0.0
2006-05-05,657.5,659.5,654.75,656.25,-3.5,,775.0,6710.0,0.0,0.0,0.0
2006-05-08,649.0,649.0,649.0,649.0,-7.25,,100.0,6710.0,0.0,0.0,0.0
2006-05-09,665.25,665.25,665.25,669.0,20.0,,50.0,6710.0,0.0,0.0,0.0
2006-05-10,668.75,679.5,668.75,667.25,-1.75,,300.0,6610.0,0.0,0.0,0.0
2006-05-11,683.5,683.5,683.5,688.5,21.25,,100.0,6510.0,0.0,0.0,0.0
2006-05-12,,,,682.5,-6.0,,0.0,6510.0,0.0,0.0,0.0
2006-05-15,654.5,654.5,654.5,659.0,-23.5,,25.0,6510.0,0.0,0.0,0.0
2006-05-16,653.5,661.5,653.5,659.75,0.75,,900.0,6210.0,0.0,0.0,0.0
2006-05-17,659.0,661.5,647.25,649.5,-10.25,,436.0,6585.0,0.0,0.0,0.0
2006-05-18,653.75,656.25,652.0,652.5,3.0,,400.0,6585.0,0.0,0.0,0.0
2006-05-19,651.0,654.0,648.25,647.75,-4.75,,510.0,6215.0,0.0,0.0,0.0
2006-05-22,644.75,650.0,643.25,646.0,-1.75,,671.0,6178.0,0.0,0.0,0.0
2006-05-23,,,,668.25,22.25,,0.0,6178.0,0.0,0.0,0.0
2006-05-24,663.25,665.0,663.25,660.25,-8.0,,458.0,6506.0,0.0,0.0,268.0
2006-05-25,653.25,661.5,653.25,658.0,-2.25,,297.0,6556.0,0.0,0.0,0.0
2006-05-26,668.0,671.75,665.25,670.0,12.0,,1007.0,7463.0,0.0,0.0,801.0
2006-05-30,673.25,674.5,671.5,674.0,4.0,,248.0,7655.0,0.0,0.0,0.0
2006-05-31,,,,658.25,-15.75,,0.0,7655.0,0.0,0.0,0.0
2006-06-01,661.25,667.5,660.75,668.0,9.75,,112.0,7663.0,0.0,0.0,0.0
2006-06-02,663.0,671.0,663.0,668.0,0.0,,444.0,7782.0,0.0,0.0,0.0
2006-06-05,681.5,683.25,681.5,675.0,7.0,,456.0,8033.0,0.0,0.0,0.0
2006-06-06,680.0,680.0,670.75,670.0,-5.0,,1480.0,8158.0,0.0,0.0,700.0
2006-06-07,670.75,672.25,670.75,667.0,-3.0,,110.0,8013.0,0.0,0.0,0.0
2006-06-08,659.0,659.0,654.25,655.75,-11.25,,861.0,8262.0,0.0,0.0,0.0
2006-06-09,672.75,680.0,672.75,676.0,20.25,,380.0,8387.0,0.0,0.0,0.0
2006-06-12,,,,672.5,-3.5,,54.0,8277.0,0.0,0.0,54.0
2006-06-13,658.0,662.75,651.5,649.5,-23.0,,254.0,8444.0,0.0,0.0,0.0
2006-06-14,652.25,653.0,652.25,650.25,0.75,,6.0,8393.0,0.0,0.0,0.0
2006-06-15,657.25,657.25,655.0,652.5,2.25,,100.0,8393.0,0.0,0.0,0.0
2006-06-16,648.75,650.0,642.75,642.5,-10.0,,1075.0,7403.0,0.0,0.0,0.0
2006-06-19,647.0,648.5,640.0,641.0,-1.5,,637.0,7770.0,0.0,0.0,126.0
2006-06-20,647.5,653.0,642.75,648.75,7.75,,1011.0,8225.0,0.0,0.0,134.0
2006-06-21,650.75,657.75,641.75,649.5,0.75,,3525.0,9003.0,0.0,0.0,250.0
2006-06-22,662.25,666.0,656.25,662.0,12.5,,1203.0,9605.0,0.0,0.0,0.0
2006-06-23,660.0,667.0,660.0,664.5,2.5,,1037.0,9628.0,0.0,0.0,200.0
2006-06-26,661.5,664.5,659.75,662.0,-2.5,,188.0,9651.0,0.0,0.0,0.0
2006-06-27,671.25,676.75,671.0,674.25,12.25,,1581.0,10572.0,0.0,0.0,300.0
2006-06-28,672.0,675.25,669.75,674.0,-0.25,,1979.0,10746.0,0.0,0.0,0.0
2006-06-29,673.75,683.0,673.75,683.25,9.25,,2735.0,11491.0,0.0,0.0,0.0
2006-06-30,684.75,685.5,681.25,684.5,1.25,,1160.0,11325.0,0.0,0.0,0.0
2006-07-03,688.75,688.75,685.75,687.75,3.25,,426.0,11309.0,0.0,0.0,0.0
2006-07-04,686.25,686.75,679.75,680.75,-7.0,,761.0,11875.0,0.0,0.0,0.0
2006-07-05,680.25,694.75,679.5,686.0,5.25,,1684.0,12987.0,0.0,0.0,550.0
2006-07-06,692.0,696.0,689.0,686.0,0.0,,1816.0,12391.0,0.0,0.0,0.0
2006-07-07,692.75,702.5,688.0,697.25,11.25,,2291.0,13440.0,0.0,0.0,0.0
2006-07-10,682.75,685.75,677.0,682.75,-14.5,,825.0,13852.0,0.0,0.0,0.0
2006-07-11,681.25,688.75,680.0,687.5,4.75,,804.0,13958.0,0.0,0.0,0.0
2006-07-12,683.5,689.25,683.0,682.0,-5.5,,1266.0,13974.0,0.0,0.0,0.0
2006-07-13,699.75,708.0,697.75,702.5,20.5,,1449.0,14497.0,0.0,0.0,200.0
2006-07-14,716.0,717.5,707.75,706.25,3.75,,457.0,14461.0,0.0,0.0,0.0
2006-07-17,714.75,715.25,700.25,701.0,-5.25,,493.0,14670.0,0.0,0.0,0.0
2006-07-18,702.0,709.0,697.5,703.5,2.5,,1427.0,14600.0,0.0,0.0,250.0
2006-07-19,691.75,693.0,673.0,675.5,-28.0,,2094.0,14979.0,0.0,0.0,0.0
2006-07-20,685.5,685.75,675.75,675.75,0.25,,1008.0,15488.0,0.0,0.0,0.0
2006-07-21,675.75,684.25,675.75,677.0,1.25,,626.0,15666.0,0.0,0.0,0.0
2006-07-24,672.25,682.25,668.0,672.0,-5.0,,1180.0,15988.0,0.0,0.0,0.0
2006-07-25,685.5,685.5,675.0,674.5,2.5,,311.0,16149.0,0.0,0.0,0.0
2006-07-26,674.5,685.75,673.0,683.0,8.5,,410.0,16172.0,0.0,0.0,0.0
2006-07-27,683.5,692.0,683.25,687.75,4.75,,952.0,16387.0,0.0,0.0,0.0
2006-07-28,687.75,691.75,673.75,676.5,-11.25,,913.0,16363.0,0.0,0.0,0.0
2006-07-31,672.0,681.25,670.75,679.75,3.25,,602.0,16230.0,0.0,0.0,0.0
2006-08-01,684.75,695.5,684.75,693.0,13.25,,509.0,16035.0,0.0,0.0,0.0
2006-08-02,693.75,701.5,693.5,701.0,8.0,,1614.0,16077.0,0.0,0.0,0.0
2006-08-03,696.0,697.0,691.5,692.75,-8.25,,1925.0,16347.0,0.0,0.0,0.0
2006-08-04,696.0,698.5,693.25,692.75,0.0,,2013.0,16976.0,0.0,0.0,0.0
2006-08-07,700.25,707.5,695.0,704.0,11.25,,1682.0,17211.0,0.0,0.0,0.0
2006-08-08,704.25,706.25,699.25,705.5,1.5,,2048.0,16333.0,0.0,0.0,0.0
2006-08-09,701.0,706.0,701.0,704.75,-0.75,,1333.0,16832.0,0.0,0.0,133.0
2006-08-10,699.75,700.0,683.5,687.25,-17.5,,3879.0,17993.0,0.0,0.0,0.0
2006-08-11,687.5,694.0,685.0,685.75,-1.5,,1082.0,18510.0,0.0,0.0,0.0
2006-08-14,683.75,683.75,675.0,674.25,-11.5,,3358.0,17996.0,0.0,0.0,0.0
2006-08-15,678.25,684.25,674.25,678.75,4.5,,7338.0,16850.0,0.0,0.0,200.0
2006-08-16,676.25,679.75,675.0,677.0,-1.75,,2585.0,17507.0,0.0,0.0,0.0
2006-08-17,670.0,671.25,663.0,664.75,-12.25,,2652.0,18344.0,0.0,0.0,0.0
2006-08-18,668.75,671.75,664.5,666.5,1.75,,2791.0,18857.0,0.0,0.0,0.0
2006-08-21,677.5,680.0,671.5,673.0,6.5,,4298.0,18864.0,0.0,54.0,0.0
2006-08-22,674.25,678.5,673.0,674.75,1.75,,2893.0,18279.0,0.0,0.0,0.0
2006-08-23,672.25,673.0,660.0,666.0,-8.75,,4147.0,19845.0,0.0,0.0,200.0
2006-08-24,665.25,673.75,661.75,669.75,3.75,,1263.0,19480.0,0.0,0.0,0.0
2006-08-25,676.0,680.5,671.5,676.75,7.0,,1456.0,19222.0,0.0,0.0,0.0
2006-08-28,662.5,662.5,652.0,652.25,-24.5,,691.0,19124.0,0.0,0.0,0.0
2006-08-29,655.25,660.75,647.25,653.75,1.5,,4466.0,19402.0,0.0,0.0,0.0
2006-08-30,652.25,656.5,645.5,646.25,-7.5,,5610.0,20093.0,0.0,0.0,0.0
2006-08-31,655.75,659.25,649.0,652.25,6.0,,5529.0,21743.0,0.0,0.0,500.0
2006-09-01,658.25,659.25,650.5,651.5,-0.75,,1686.0,21743.0,0.0,0.0,0.0
2006-09-04,649.5,649.5,640.0,640.5,-11.0,,1812.0,21720.0,0.0,0.0,0.0
2006-09-05,639.75,646.75,639.0,642.5,2.0,,4389.0,21986.0,0.0,0.0,0.0
2006-09-06,640.0,641.75,635.75,637.75,-4.75,,3325.0,22538.0,0.0,0.0,300.0
2006-09-07,636.75,638.5,625.5,626.75,-11.0,,5504.0,22989.0,0.0,0.0,0.0
2006-09-08,627.5,632.0,617.5,623.75,-3.0,,3248.0,24484.0,0.0,0.0,0.0
2006-09-11,615.5,618.25,605.0,606.5,-17.25,,5588.0,24354.0,0.0,0.0,250.0
2006-09-12,608.75,615.0,594.75,603.5,-3.0,,8517.0,24829.0,0.0,0.0,0.0
2006-09-13,597.0,600.0,587.75,589.0,-14.5,,11753.0,25902.0,0.0,0.0,160.0
2006-09-14,592.5,597.0,580.5,584.75,-4.25,,5653.0,27925.0,0.0,0.0,0.0
2006-09-15,585.5,585.5,573.75,575.5,-9.25,,6748.0,27347.0,0.0,0.0,1000.0
2006-09-18,583.0,589.0,578.5,582.0,6.5,,4956.0,26904.0,0.0,9.0,0.0
2006-09-19,588.75,591.0,570.5,587.5,5.5,,5201.0,27196.0,95.0,0.0,0.0
2006-09-20,573.25,573.5,560.0,563.25,-24.25,,6490.0,27114.0,0.0,0.0,0.0
2006-09-21,561.5,564.5,559.0,564.0,0.75,,2257.0,28269.0,0.0,0.0,0.0
2006-09-22,568.75,570.5,555.5,558.25,-5.75,,5291.0,28385.0,0.0,471.0,0.0
2006-09-25,554.75,566.5,550.5,553.5,-4.75,,2431.0,28517.0,0.0,7.0,0.0
2006-09-26,559.25,563.25,553.5,559.5,6.0,,7000.0,29044.0,0.0,0.0,327.0
2006-09-27,557.5,568.75,553.0,553.75,-5.75,,5474.0,29092.0,0.0,0.0,500.0
2006-09-28,571.25,581.5,568.0,573.75,20.0,,7091.0,29222.0,0.0,0.0,0.0
2006-09-29,569.5,573.75,563.25,564.5,-9.25,,2552.0,29580.0,0.0,0.0,300.0
2006-10-02,574.5,577.5,560.75,565.75,1.25,,4458.0,29618.0,0.0,0.0,150.0
2006-10-03,560.25,560.5,547.0,548.25,-17.5,,5449.0,30301.0,0.0,0.0,0.0
2006-10-04,543.0,556.25,543.0,547.25,-1.0,,4751.0,29789.0,0.0,40.0,200.0
2006-10-05,555.75,566.0,552.25,557.25,10.0,,6428.0,31207.0,0.0,0.0,0.0
2006-10-06,555.5,558.25,545.5,547.25,-10.0,,4708.0,31814.0,0.0,0.0,150.0
2006-10-09,558.0,569.5,557.0,564.5,17.25,,7218.0,32725.0,0.0,0.0,0.0
2006-10-10,560.5,566.0,550.25,552.5,-12.0,,3444.0,33587.0,0.0,0.0,0.0
2006-10-11,549.0,554.5,544.75,550.75,-1.75,,7856.0,34045.0,0.0,0.0,330.0
2006-10-12,548.5,554.25,542.5,552.25,1.5,,6440.0,35465.0,0.0,0.0,1250.0
2006-10-13,551.0,564.25,550.0,561.0,8.75,,5264.0,65766.0,0.0,0.0,0.0
2006-10-16,560.0,565.5,554.5,556.75,-4.25,,7023.0,37047.0,0.0,0.0,0.0
2006-10-17,569.0,574.75,560.0,567.75,11.0,,6551.0,37137.0,0.0,0.0,250.0
2006-10-18,563.0,567.75,549.25,560.0,-7.75,,5313.0,36794.0,0.0,0.0,0.0
2006-10-19,552.0,555.25,545.0,547.0,-13.0,,10382.0,37041.0,0.0,0.0,300.0
2006-10-20,551.0,568.75,545.25,546.75,-0.25,,7521.0,37878.0,0.0,0.0,0.0
2006-10-23,541.5,545.5,538.0,539.25,-7.5,,7243.0,38686.0,0.0,2.0,0.0
2006-10-24,541.25,551.0,540.25,547.5,8.25,,4572.0,39383.0,0.0,0.0,937.0
2006-10-25,549.25,562.25,548.75,559.0,11.5,,11599.0,41211.0,0.0,0.0,0.0
2006-10-26,562.0,564.25,550.5,554.75,-4.25,,9707.0,43395.0,0.0,0.0,0.0
2006-10-27,552.25,554.5,545.5,549.0,-5.75,,7365.0,43190.0,0.0,0.0,0.0
2006-10-30,552.5,553.5,531.0,535.25,-13.75,,15414.0,43553.0,0.0,17.0,667.0
2006-10-31,533.0,535.25,526.0,528.75,-6.5,,17580.0,47343.0,135.0,0.0,0.0
2006-11-01,534.0,536.5,525.25,526.0,-2.75,,9964.0,51171.0,0.0,1.0,1000.0
2006-11-02,531.5,532.25,523.5,527.75,1.75,,15279.0,51037.0,135.0,8.0,350.0
2006-11-03,525.25,537.75,523.75,533.25,5.5,,17027.0,51949.0,0.0,13.0,500.0
2006-11-06,532.25,554.5,531.75,545.5,12.25,,22684.0,54440.0,0.0,5.0,708.0
2006-11-07,547.5,549.75,536.5,540.25,-5.25,,22503.0,50530.0,2000.0,0.0,900.0
2006-11-08,536.0,547.25,534.5,545.75,5.5,,18767.0,54202.0,0.0,0.0,200.0
2006-11-09,546.75,556.0,544.0,552.5,6.75,,27228.0,54455.0,0.0,21.0,400.0
2006-11-10,553.0,553.5,539.5,546.75,-5.75,,15877.0,54425.0,155.0,0.0,1200.0
2006-11-13,543.0,545.0,527.25,529.25,-17.5,,26497.0,57446.0,0.0,73.0,2658.0
2006-11-14,530.5,536.75,529.5,535.25,6.0,,20284.0,59590.0,0.0,0.0,1168.0
2006-11-15,531.0,542.75,531.0,539.75,4.5,,29486.0,59541.0,0.0,0.0,500.0
2006-11-16,540.0,548.25,526.5,545.25,5.5,,45552.0,66033.0,100.0,0.0,1250.0
2006-11-17,528.0,533.25,523.0,524.75,-20.5,,22461.0,66776.0,0.0,0.0,200.0
2006-11-20,526.5,531.5,524.0,527.25,2.5,,26042.0,66128.0,0.0,0.0,250.0
2006-11-21,531.75,545.5,531.0,541.25,14.0,,36120.0,66550.0,0.0,3.0,250.0
2006-11-22,545.25,545.25,528.25,533.25,-8.0,,27387.0,67093.0,114.0,900.0,0.0
2006-11-23,533.5,535.75,525.75,534.0,0.75,,13739.0,68582.0,0.0,0.0,300.0
2006-11-24,531.5,540.75,529.75,540.25,6.25,,13267.0,69273.0,0.0,0.0,250.0
2006-11-27,538.0,545.25,532.75,541.25,1.0,,31303.0,68746.0,100.0,0.0,198.0
2006-11-28,543.75,550.0,541.75,549.75,8.5,,31353.0,68223.0,7.0,0.0,870.0
2006-11-29,549.25,563.0,547.0,557.5,7.75,,37852.0,71412.0,300.0,0.0,125.0
2006-11-30,561.0,574.0,558.25,569.25,11.75,,34497.0,70812.0,0.0,12.0,575.0
2006-12-01,568.75,570.25,560.0,565.5,-3.75,,32482.0,75785.0,1322.0,180.0,600.0
2006-12-04,567.0,569.25,554.5,556.75,-8.75,,28902.0,77124.0,100.0,67.0,400.0
2006-12-05,556.5,563.75,550.25,557.25,0.5,,34726.0,74446.0,0.0,112.0,9675.0
2006-12-06,557.5,561.5,551.25,556.0,-1.25,,31831.0,83058.0,350.0,442.0,1144.0
2006-12-07,556.0,557.5,548.0,550.0,-6.0,,34807.0,87369.0,2307.0,529.0,1532.0
2006-12-08,553.0,561.0,544.75,559.5,9.5,,36362.0,86156.0,0.0,162.0,1429.0
2006-12-11,544.75,551.0,537.75,543.0,-16.5,,48034.0,89396.0,1855.0,381.0,1180.0
2006-12-12,539.0,546.75,536.75,545.0,2.0,,42733.0,87324.0,1230.0,498.0,714.0
2006-12-13,540.0,549.0,535.75,547.75,2.75,,39899.0,86714.0,1600.0,1856.0,2360.0
2006-12-14,544.0,555.75,544.0,554.0,6.25,,29151.0,86038.0,551.0,849.0,0.0
2006-12-15,555.0,558.0,547.75,551.0,-3.0,,34325.0,82830.0,468.0,506.0,0.0
2006-12-18,552.0,552.25,536.5,543.75,-7.25,,27770.0,80991.0,1235.0,287.0,0.0
2006-12-19,539.0,544.0,534.0,536.75,-7.0,,27444.0,80363.0,446.0,379.0,200.0
2006-12-20,538.25,551.75,538.25,548.75,12.0,,28984.0,78785.0,1851.0,1121.0,500.0
2006-12-21,545.25,546.75,537.0,538.5,-10.25,,29525.0,74252.0,1248.0,257.0,550.0
2006-12-22,537.5,548.5,534.25,537.75,-0.75,,18913.0,72394.0,2071.0,1483.0,0.0
2006-12-26,542.5,547.0,517.5,519.25,-18.5,,9739.0,69721.0,0.0,22.0,0.0
2006-12-27,520.5,529.75,517.75,524.75,5.5,,19717.0,65420.0,3441.0,545.0,75.0
2006-12-28,521.0,524.0,516.5,520.5,-4.25,,20094.0,60566.0,2779.0,370.0,0.0
2006-12-29,520.5,521.75,515.0,516.5,-4.0,,13526.0,57344.0,1455.0,1326.0,300.0
2007-01-02,517.0,528.0,516.5,518.25,1.75,,20435.0,56360.0,736.0,891.0,0.0
2007-01-03,520.75,520.75,499.75,501.75,-16.5,,30064.0,52936.0,2592.0,205.0,6216.0
2007-01-04,502.25,509.0,487.5,494.5,-7.25,,28479.0,44628.0,3248.0,268.0,848.0
2007-01-05,489.0,495.0,485.25,486.75,-7.75,,22641.0,38147.0,2368.0,67.0,0.0
2007-01-08,494.5,504.5,488.25,488.75,2.0,,24638.0,34071.0,2967.0,70.0,0.0
2007-01-09,490.75,495.0,482.75,484.75,-4.0,,28650.0,29991.0,6723.0,0.0,4615.0
2007-01-10,491.0,496.5,482.25,484.5,-0.25,,18110.0,16327.0,5765.0,201.0,1219.0
2007-01-11,482.0,487.0,478.0,484.5,0.0,,5838.0,4904.0,712.0,1.0,0.0
2007-01-12,,,,,-484.5,,0.0,640.0,0.0,0.0,0.0
