Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1989-10-26,153.25,153.25,153.25,153.25,,,0.0,148.0,,,
1989-10-27,154.0,154.0,152.5,152.5,,,2.0,150.0,,,
1989-10-30,152.5,152.5,152.5,152.5,,,0.0,150.0,,,
1989-10-31,152.0,152.0,152.0,152.0,,,0.0,150.0,,,
1989-11-01,156.75,157.0,156.75,157.0,,,13.0,150.0,,,
1989-11-02,157.5,157.5,156.25,157.5,,,22.0,164.0,,,
1989-11-03,156.0,156.5,155.75,156.5,,,20.0,164.0,,,
1989-11-06,158.5,158.5,158.5,158.5,,,0.0,164.0,,,
1989-11-07,158.5,158.5,157.25,157.25,,,10.0,174.0,,,
1989-11-08,157.25,157.25,157.25,157.25,,,0.0,174.0,,,
1989-11-09,158.5,158.5,158.5,158.5,,,0.0,174.0,,,
1989-11-10,158.5,158.5,158.25,158.25,,,8.0,170.0,,,
1989-11-13,156.0,156.0,155.75,155.75,,,13.0,176.0,,,
1989-11-14,155.5,156.75,155.5,156.75,,,13.0,189.0,,,
1989-11-15,156.25,156.25,156.25,156.25,,,0.0,189.0,,,
1989-11-16,157.0,157.0,157.0,157.0,,,0.0,189.0,,,
1989-11-17,157.5,157.5,157.5,157.5,,,0.0,189.0,,,
1989-11-20,157.75,157.75,157.75,157.75,,,0.0,184.0,,,
1989-11-21,158.25,158.25,158.25,158.25,,,0.0,184.0,,,
1989-11-22,157.75,157.75,157.75,157.75,,,0.0,184.0,,,
1989-11-23,157.75,157.75,157.75,157.75,,,0.0,184.0,,,
1989-11-24,159.0,159.0,159.0,159.0,,,0.0,184.0,,,
1989-11-27,159.0,159.5,159.0,159.5,,,4.0,188.0,,,
1989-11-28,160.0,160.0,158.25,158.25,,,4.0,184.0,,,
1989-11-29,155.75,155.75,155.75,155.75,,,0.0,184.0,,,
1989-11-30,156.25,156.25,156.25,156.25,,,0.0,184.0,,,
1989-12-01,160.5,160.5,160.5,160.5,,,0.0,184.0,,,
1989-12-04,165.0,165.0,164.0,164.0,,,56.0,278.0,,,
1989-12-05,163.5,163.5,161.75,161.75,,,183.0,430.0,,,
1989-12-06,161.75,162.0,161.5,162.0,,,40.0,465.0,,,
1989-12-07,166.0,166.0,163.0,163.0,,,38.0,491.0,,,
1989-12-08,159.25,159.75,159.0,159.75,,,24.0,491.0,,,
1989-12-11,163.5,163.5,162.5,162.5,,,22.0,495.0,,,
1989-12-12,161.0,163.0,160.0,161.0,,,122.0,595.0,,,
1989-12-13,164.0,164.75,159.0,159.25,,,0.0,634.0,,,
1989-12-14,158.5,158.5,157.5,157.5,,,17.0,646.0,,,
1989-12-15,156.5,159.25,156.5,158.0,,,244.0,886.0,,,
1989-12-18,162.0,162.0,159.5,159.5,,,16.0,885.0,,,
1989-12-19,162.0,162.0,162.0,162.0,,,7.0,894.0,,,
1989-12-20,163.5,163.5,160.5,160.5,,,88.0,956.0,,,
1989-12-21,160.0,160.0,159.0,159.0,,,165.0,1135.0,,,
1989-12-22,163.0,164.5,163.0,164.5,,,21.0,1153.0,,,
1989-12-27,168.0,172.5,168.0,172.5,,,9.0,1156.0,,,
1989-12-28,172.5,172.5,166.0,166.0,,,38.0,1168.0,,,
1989-12-29,166.0,166.0,165.75,165.75,,,5.0,1141.0,,,
1990-01-02,169.0,169.0,169.0,169.0,,,5.0,1140.0,,,
1990-01-03,173.0,175.0,173.0,175.0,,,35.0,1160.0,,,
1990-01-04,176.0,179.0,173.5,173.5,,,22.0,1181.0,,,
1990-01-05,175.0,175.0,172.0,172.0,,,6.0,1168.0,,,
1990-01-08,166.0,166.0,164.25,164.25,,,43.0,1154.0,,,
1990-01-09,162.0,164.0,162.0,162.5,,,71.0,1193.0,,,
1990-01-10,163.0,164.25,163.0,164.25,,,9.0,1177.0,,,
1990-01-11,166.5,167.5,164.0,167.25,,,116.0,1229.0,,,
1990-01-12,167.5,167.5,166.25,166.25,,,132.0,1267.0,,,
1990-01-15,163.5,165.25,162.0,162.0,,,30.0,1283.0,,,
1990-01-16,158.0,162.0,158.0,159.5,,,34.0,1289.0,,,
1990-01-17,158.0,158.5,157.25,157.5,,,271.0,1518.0,,,
1990-01-18,158.5,161.0,157.0,157.75,,,172.0,1465.0,,,
1990-01-19,160.0,161.5,159.0,159.0,,,31.0,1434.0,,,
1990-01-22,159.75,160.0,156.0,156.0,,,42.0,1465.0,,,
1990-01-23,156.0,157.0,156.0,156.25,,,48.0,1502.0,,,
1990-01-24,154.5,156.75,154.5,156.25,,,94.0,1576.0,,,
1990-01-25,158.0,159.5,157.75,158.0,,,521.0,2051.0,,,
1990-01-26,157.5,158.0,156.0,156.25,,,189.0,1804.0,,,
1990-01-29,155.5,158.5,155.5,157.5,,,64.0,1807.0,,,
1990-01-30,157.25,159.5,157.25,157.5,,,67.0,1857.0,,,
1990-01-31,155.25,157.25,155.25,157.25,,,61.0,1900.0,,,
1990-02-01,156.0,159.0,156.0,158.25,,,65.0,1924.0,,,
1990-02-02,158.0,161.5,158.0,160.5,,,310.0,2080.0,,,
1990-02-05,160.5,162.0,158.0,158.0,,,197.0,2201.0,,,
1990-02-06,158.75,159.25,158.0,158.0,,,130.0,2142.0,,,
1990-02-07,157.75,158.5,157.25,157.75,,,129.0,2212.0,,,
1990-02-08,159.5,160.25,159.0,159.0,,,398.0,2514.0,,,
1990-02-09,159.0,160.0,158.5,158.5,,,277.0,2757.0,,,
1990-02-12,161.75,162.5,161.0,161.5,,,91.0,2823.0,,,
1990-02-13,163.0,164.75,162.5,162.5,,,192.0,2858.0,,,
1990-02-14,164.0,164.5,163.0,163.25,,,173.0,2918.0,,,
1990-02-15,164.5,165.5,163.5,165.5,,,598.0,3169.0,,,
1990-02-16,166.25,166.25,163.0,163.25,,,262.0,3167.0,,,
1990-02-19,163.75,163.75,160.0,160.0,,,27.0,3138.0,,,
1990-02-20,161.0,162.0,160.75,161.75,,,155.0,3196.0,,,
1990-02-21,161.25,161.25,160.5,160.75,,,68.0,3244.0,,,
1990-02-22,161.25,163.5,161.25,162.5,,,77.0,3272.0,,,
1990-02-23,161.75,163.25,161.0,162.25,,,118.0,3369.0,,,
1990-02-26,162.75,165.5,162.75,164.75,,,81.0,3423.0,,,
1990-02-27,166.25,166.25,163.0,163.0,,,83.0,3250.0,,,
1990-02-28,163.75,163.75,162.0,162.0,,,63.0,3231.0,,,
1990-03-01,163.0,163.0,160.25,160.25,,,39.0,3255.0,,,
1990-03-02,161.75,161.75,160.0,160.0,,,109.0,3313.0,,,
1990-03-05,160.0,164.0,160.0,162.75,,,371.0,3522.0,,,
1990-03-06,162.75,163.25,161.0,161.5,,,257.0,3564.0,,,
1990-03-07,161.25,161.5,160.0,160.5,,,88.0,3461.0,,,
1990-03-08,159.0,159.25,158.25,159.0,,,141.0,3550.0,,,
1990-03-09,159.5,160.0,156.0,156.0,,,276.0,3616.0,,,
1990-03-12,155.5,155.5,152.5,153.75,,,1684.0,4803.0,,,
1990-03-13,154.75,155.0,153.0,153.0,,,881.0,5135.0,,,
1990-03-14,153.5,155.5,153.5,154.0,,,782.0,5526.0,,,
1990-03-15,154.5,157.0,154.5,157.0,,,934.0,6109.0,,,
1990-03-16,157.0,157.25,154.0,154.25,,,572.0,6149.0,,,
1990-03-19,152.0,153.75,151.5,153.5,,,1012.0,6252.0,,,
1990-03-20,153.25,154.75,152.5,152.5,,,700.0,6210.0,,,
1990-03-21,153.5,155.25,153.5,155.0,,,805.0,6180.0,,,
1990-03-22,155.75,155.75,153.25,153.5,,,1274.0,6437.0,,,
1990-03-23,154.25,155.5,154.25,155.25,,,906.0,6777.0,,,
1990-03-26,156.0,156.5,154.25,155.5,,,605.0,6753.0,,,
1990-03-27,155.0,155.75,154.0,155.5,,,1397.0,7701.0,,,
1990-03-28,155.5,158.0,155.5,155.75,,,1065.0,7945.0,,,
1990-03-29,156.25,156.75,155.5,156.25,,,686.0,8419.0,,,
1990-03-30,157.0,157.25,156.0,156.5,,,1080.0,8662.0,,,
1990-04-02,158.0,159.75,156.5,159.5,,,711.0,8209.0,,,
1990-04-03,159.5,161.0,158.5,160.0,,,1337.0,8998.0,,,
1990-04-04,159.0,160.0,157.5,158.5,,,1255.0,9140.0,,,
1990-04-05,158.0,158.0,155.25,155.25,,,959.0,8608.0,,,
1990-04-06,156.25,157.25,154.0,154.75,,,1926.0,8944.0,,,
1990-04-09,155.0,155.25,153.0,153.25,,,2047.0,9411.0,,,
1990-04-10,152.5,154.25,149.5,150.0,,,4639.0,11259.0,,,
1990-04-11,149.0,151.0,144.75,150.75,,,5328.0,12100.0,,,
1990-04-12,152.0,153.25,149.0,150.5,,,1735.0,12512.0,,,
1990-04-17,154.0,154.0,150.5,151.0,,,1892.0,12419.0,,,
1990-04-18,151.0,151.5,147.75,148.25,,,3226.0,13395.0,,,
1990-04-19,149.75,153.0,149.75,152.75,,,4710.0,13634.0,,,
1990-04-20,153.0,154.0,151.75,152.25,,,1767.0,12707.0,,,
1990-04-23,153.5,155.5,153.25,154.5,,,1511.0,12497.0,,,
1990-04-24,154.75,156.75,153.5,153.75,,,2038.0,13087.0,,,
1990-04-25,152.5,153.5,151.75,152.25,,,2506.0,14020.0,,,
1990-04-26,153.0,153.5,152.25,152.75,,,1605.0,14609.0,,,
1990-04-27,152.75,153.5,151.75,153.25,,,2089.0,14044.0,,,
1990-04-30,154.0,154.0,152.5,153.75,,,1494.0,14324.0,,,
1990-05-01,153.75,156.25,153.0,156.0,,,1178.0,14360.0,,,
1990-05-02,155.5,157.25,155.0,155.0,,,3428.0,14408.0,,,
1990-05-03,155.75,157.0,150.75,151.0,,,3431.0,15638.0,,,
1990-05-04,150.25,152.25,149.0,150.5,,,5322.0,15710.0,,,
1990-05-08,152.5,153.25,151.25,153.0,,,3986.0,16722.0,,,
1990-05-09,152.0,153.25,151.0,152.0,,,4495.0,12440.0,,,
1990-05-10,155.5,155.5,152.0,155.0,,,2166.0,17310.0,,,
1990-05-11,154.0,154.5,151.0,152.5,,,3590.0,17713.0,,,
1990-05-14,153.0,154.75,152.0,154.75,,,1867.0,17568.0,,,
1990-05-15,155.0,155.0,153.5,154.25,,,2245.0,17548.0,,,
1990-05-16,154.0,155.0,153.5,153.75,,,1930.0,16294.0,,,
1990-05-17,154.0,154.0,153.0,153.75,,,2138.0,16726.0,,,
1990-05-18,155.0,155.0,153.5,153.5,,,2180.0,16787.0,,,
1990-05-21,153.75,153.75,152.5,152.5,,,1122.0,16563.0,,,
1990-05-22,153.0,153.0,151.5,152.0,,,1810.0,15414.0,,,
1990-05-23,150.5,150.75,149.0,149.5,,,3154.0,15252.0,,,
1990-05-24,149.0,150.5,149.0,150.0,,,1365.0,14317.0,,,
1990-05-25,151.0,151.0,146.75,146.75,,,2434.0,14682.0,,,
1990-05-29,147.25,148.5,146.0,148.5,,,1871.0,14849.0,,,
1990-05-30,148.75,150.0,148.25,149.0,,,1845.0,14477.0,,,
1990-05-31,147.25,147.75,145.75,146.25,,,3004.0,15087.0,,,
1990-06-01,147.0,147.5,145.25,145.25,,,1970.0,13828.0,,,
1990-06-04,145.25,145.75,142.25,142.5,,,1989.0,13126.0,,,
1990-06-05,140.0,140.5,138.0,140.25,,,3198.0,11367.0,,,
1990-06-06,137.5,142.75,137.5,142.0,,,4309.0,9933.0,,,
1990-06-07,143.5,144.75,141.25,141.25,,,2159.0,8123.0,,,
1990-06-08,140.75,143.25,140.5,141.25,,,1595.0,23501.0,,,
