Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-09-17,,,,331.25,8.0,,0.0,726.0,0.0,0.0,0.0
2004-09-20,,,,334.25,3.0,,0.0,726.0,0.0,0.0,0.0
2004-09-21,,,,343.75,9.5,,0.0,726.0,0.0,0.0,0.0
2004-09-22,,,,354.0,10.25,,0.0,726.0,0.0,0.0,0.0
2004-09-23,,,,354.25,0.25,,0.0,726.0,0.0,0.0,0.0
2004-09-24,,,,351.0,-3.25,,0.0,726.0,0.0,0.0,0.0
2004-09-27,,,,356.25,5.25,,0.0,726.0,0.0,0.0,0.0
2004-09-28,,,,358.0,1.75,,0.0,1126.0,0.0,0.0,0.0
2004-09-29,,,,360.0,2.0,,0.0,1126.0,0.0,0.0,0.0
2004-09-30,,,,367.5,7.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-01,,,,359.75,-7.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-04,,,,363.75,4.0,,0.0,1126.0,0.0,0.0,0.0
2004-10-05,,,,365.5,1.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-06,,,,372.25,6.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-07,,,,377.25,5.0,,0.0,1126.0,0.0,0.0,0.0
2004-10-08,,,,381.5,4.25,,0.0,1126.0,0.0,0.0,0.0
2004-10-11,,,,389.25,7.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-12,,,,396.5,7.25,,0.0,1126.0,0.0,0.0,0.0
2004-10-13,,,,384.75,-11.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-14,,,,394.25,9.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-15,,,,392.75,-1.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-18,,,,388.5,-4.25,,0.0,1126.0,0.0,0.0,0.0
2004-10-19,,,,388.25,-0.25,,0.0,1126.0,0.0,0.0,0.0
2004-10-20,,,,402.75,14.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-21,,,,403.5,0.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-22,,,,403.5,0.0,,0.0,1126.0,0.0,0.0,0.0
2004-10-25,,,,407.75,4.25,,0.0,1126.0,0.0,0.0,0.0
2004-10-26,,,,408.25,0.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-27,,,,403.75,-4.5,,0.0,1126.0,0.0,0.0,0.0
2004-10-28,,,,401.0,-2.75,,0.0,1126.0,0.0,0.0,0.0
2004-10-29,,,,392.5,-8.5,,0.0,1126.0,0.0,0.0,0.0
2004-11-01,,,,384.75,-7.75,,0.0,1126.0,0.0,0.0,0.0
2004-11-02,,,,387.0,2.25,,0.0,1326.0,0.0,0.0,0.0
2004-11-03,,,,385.75,-1.25,,0.0,1326.0,0.0,0.0,0.0
2004-11-04,,,,387.0,1.25,,0.0,1451.0,0.0,0.0,0.0
2004-11-05,375.0,376.0,375.0,377.0,-10.0,,100.0,1511.0,0.0,0.0,0.0
2004-11-08,,,,387.0,10.0,,0.0,1511.0,0.0,0.0,0.0
2004-11-09,,,,384.5,-2.5,,0.0,1511.0,0.0,0.0,0.0
2004-11-10,,,,380.0,-4.5,,0.0,1511.0,0.0,0.0,0.0
2004-11-11,372.75,372.75,372.75,374.5,-5.5,,50.0,1461.0,0.0,0.0,0.0
2004-11-12,,,,374.75,0.25,,0.0,1461.0,0.0,0.0,0.0
2004-11-15,,,,365.75,-9.0,,0.0,1461.0,0.0,0.0,0.0
2004-11-16,372.0,372.0,372.0,370.25,4.5,,50.0,1586.0,0.0,0.0,0.0
2004-11-17,,,,374.0,3.75,,0.0,1586.0,0.0,0.0,0.0
2004-11-18,,,,370.25,-3.75,,0.0,1586.0,0.0,0.0,0.0
2004-11-19,,,,382.75,12.5,,0.0,1586.0,0.0,0.0,0.0
2004-11-22,,,,385.25,2.5,,0.0,1586.0,0.0,0.0,0.0
2004-11-23,,,,393.0,7.75,,0.0,1586.0,0.0,0.0,0.0
2004-11-24,,,,383.5,-9.5,,0.0,1586.0,0.0,0.0,0.0
2004-11-25,,,,390.0,6.5,,0.0,1586.0,0.0,0.0,0.0
2004-11-26,,,,388.0,-2.0,,0.0,1636.0,0.0,0.0,0.0
2004-11-29,,,,392.25,4.25,,0.0,1586.0,0.0,0.0,0.0
2004-11-30,,,,390.5,-1.75,,0.0,1586.0,0.0,0.0,0.0
2004-12-01,,,,376.5,-14.0,,0.0,1736.0,0.0,0.0,0.0
2004-12-02,,,,351.75,-24.75,,0.0,1536.0,0.0,0.0,0.0
2004-12-03,,,,345.5,-6.25,,0.0,1536.0,0.0,0.0,0.0
2004-12-06,,,,352.25,6.75,,0.0,1536.0,0.0,0.0,0.0
2004-12-07,,,,348.0,-4.25,,0.0,1536.0,0.0,0.0,0.0
2004-12-08,,,,350.75,2.75,,0.0,1536.0,0.0,0.0,0.0
2004-12-09,,,,360.25,9.5,,0.0,1536.0,0.0,0.0,0.0
2004-12-10,,,,354.0,-6.25,,0.0,1536.0,0.0,0.0,0.0
2004-12-13,,,,351.75,-2.25,,0.0,1546.0,0.0,0.0,0.0
2004-12-14,,,,354.25,2.5,,0.0,1546.0,0.0,0.0,0.0
2004-12-15,,,,368.25,14.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-16,,,,366.25,-2.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-17,,,,379.25,13.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-20,,,,373.25,-6.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-21,,,,376.5,3.25,,0.0,1546.0,0.0,0.0,0.0
2004-12-22,,,,366.0,-10.5,,0.0,1546.0,0.0,0.0,0.0
2004-12-23,,,,361.0,-5.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-24,,,,354.75,-6.25,,0.0,1546.0,0.0,0.0,0.0
2004-12-29,,,,341.25,-13.5,,0.0,1546.0,0.0,0.0,0.0
2004-12-30,,,,348.25,7.0,,0.0,1546.0,0.0,0.0,0.0
2004-12-31,,,,350.5,2.25,,0.0,1546.0,0.0,0.0,0.0
2005-01-04,,,,351.5,1.0,,0.0,1846.0,0.0,0.0,0.0
2005-01-05,,,,348.0,-3.5,,0.0,1846.0,0.0,0.0,0.0
2005-01-06,,,,364.75,16.75,,0.0,1846.0,0.0,0.0,0.0
2005-01-07,,,,365.75,1.0,,0.0,1894.0,0.0,0.0,0.0
2005-01-10,,,,377.5,11.75,,0.0,1894.0,0.0,0.0,0.0
2005-01-11,,,,366.75,-10.75,,0.0,1894.0,0.0,0.0,0.0
2005-01-12,,,,360.75,-6.0,,0.0,1894.0,0.0,0.0,0.0
2005-01-13,,,,378.25,17.5,,0.0,2094.0,0.0,0.0,0.0
2005-01-14,,,,379.75,1.5,,0.0,2094.0,0.0,0.0,0.0
2005-01-17,,,,383.75,4.0,,0.0,2094.0,0.0,0.0,0.0
2005-01-18,,,,378.5,-5.25,,0.0,2094.0,0.0,0.0,0.0
2005-01-19,,,,381.0,2.5,,0.0,2094.0,0.0,0.0,0.0
2005-01-20,,,,377.75,-3.25,,0.0,2181.0,0.0,0.0,0.0
2005-01-21,,,,391.0,13.25,,0.0,2181.0,0.0,0.0,0.0
2005-01-24,,,,390.75,-0.25,,0.0,2181.0,0.0,0.0,0.0
2005-01-25,,,,397.25,6.5,,0.0,2181.0,0.0,0.0,0.0
2005-01-26,,,,397.5,0.25,,0.0,2181.0,0.0,0.0,0.0
2005-01-27,,,,400.25,2.75,,0.0,2181.0,0.0,0.0,0.0
2005-01-28,,,,382.75,-17.5,,0.0,2181.0,0.0,0.0,0.0
2005-01-31,,,,384.75,2.0,,0.0,2181.0,0.0,0.0,0.0
2005-02-01,,,,391.25,6.5,,0.0,2181.0,0.0,0.0,0.0
2005-02-02,,,,385.75,-5.5,,0.0,2181.0,0.0,0.0,0.0
2005-02-03,,,,382.0,-3.75,,0.0,2181.0,0.0,0.0,0.0
2005-02-04,,,,383.25,1.25,,0.0,2181.0,0.0,0.0,0.0
2005-02-07,,,,378.25,-5.0,,0.0,2181.0,0.0,0.0,0.0
2005-02-08,,,,375.75,-2.5,,0.0,2181.0,0.0,0.0,0.0
2005-02-09,,,,383.25,7.5,,0.0,2181.0,0.0,0.0,0.0
2005-02-10,,,,387.5,4.25,,0.0,2181.0,0.0,0.0,0.0
2005-02-11,,,,384.5,-3.0,,0.0,2181.0,0.0,0.0,0.0
2005-02-14,,,,382.75,-1.75,,0.0,2181.0,0.0,0.0,0.0
2005-02-15,,,,390.25,7.5,,0.0,2181.0,0.0,0.0,0.0
2005-02-16,,,,389.25,-1.0,,0.0,2181.0,0.0,0.0,0.0
2005-02-17,,,,397.0,7.75,,0.0,2181.0,0.0,0.0,0.0
2005-02-18,,,,398.0,1.0,,0.0,2181.0,0.0,0.0,0.0
2005-02-21,,,,409.25,11.25,,0.0,2232.0,0.0,0.0,0.0
2005-02-22,,,,421.0,11.75,,0.0,2141.0,0.0,0.0,0.0
2005-02-23,,,,421.25,0.25,,0.0,2141.0,0.0,0.0,0.0
2005-02-24,,,,428.25,7.0,,0.0,2141.0,0.0,0.0,0.0
2005-02-25,,,,427.75,-0.5,,0.0,2241.0,0.0,0.0,0.0
2005-02-28,430.25,430.25,430.25,429.75,2.0,,25.0,2266.0,0.0,0.0,0.0
2005-03-01,,,,434.25,4.5,,0.0,2266.0,0.0,0.0,0.0
2005-03-02,,,,441.25,7.0,,0.0,2316.0,0.0,0.0,0.0
2005-03-03,,,,457.5,16.25,,0.0,2316.0,0.0,0.0,0.0
2005-03-04,,,,447.25,-10.25,,0.0,2416.0,0.0,0.0,0.0
2005-03-07,444.25,444.25,444.0,446.25,-1.0,,55.0,2521.0,0.0,0.0,0.0
2005-03-08,460.5,460.5,460.5,461.5,15.25,,50.0,2621.0,0.0,0.0,0.0
2005-03-09,458.25,458.25,458.25,467.75,6.25,,100.0,3071.0,0.0,0.0,0.0
2005-03-10,,,,460.0,-7.75,,0.0,3071.0,0.0,0.0,0.0
2005-03-11,,,,459.25,-0.75,,0.0,3071.0,0.0,0.0,0.0
2005-03-14,,,,458.5,-0.75,,0.0,2922.0,0.0,0.0,0.0
2005-03-15,,,,467.5,9.0,,0.0,3187.0,0.0,0.0,0.0
2005-03-16,,,,481.25,13.75,,0.0,3146.0,0.0,0.0,0.0
2005-03-17,,,,484.5,3.25,,0.0,3117.0,0.0,0.0,0.0
2005-03-18,,,,481.75,-2.75,,0.0,3117.0,0.0,0.0,0.0
2005-03-21,,,,484.25,2.5,,0.0,3117.0,0.0,0.0,0.0
2005-03-22,,,,488.25,4.0,,0.0,4242.0,0.0,0.0,0.0
2005-03-23,,,,475.0,-13.25,,0.0,4242.0,0.0,0.0,0.0
2005-03-24,,,,477.0,2.0,,0.0,4242.0,0.0,0.0,0.0
2005-03-29,,,,475.25,-1.75,,0.0,4242.0,0.0,0.0,0.0
2005-03-30,,,,476.0,0.75,,0.0,4267.0,0.0,0.0,0.0
2005-03-31,488.75,488.75,488.75,503.5,27.5,,75.0,4542.0,0.0,0.0,0.0
2005-04-01,510.75,510.75,510.75,517.0,13.5,,1.0,4543.0,0.0,0.0,0.0
2005-04-04,,,,531.0,14.0,,0.0,4543.0,0.0,0.0,0.0
2005-04-05,,,,524.75,-6.25,,0.0,4543.0,0.0,0.0,0.0
2005-04-06,,,,518.75,-6.0,,0.0,4543.0,0.0,0.0,0.0
2005-04-07,,,,512.25,-6.5,,0.0,4595.0,0.0,0.0,0.0
2005-04-08,490.25,496.0,488.5,487.25,-25.0,,546.0,4698.0,0.0,0.0,0.0
2005-04-11,480.5,480.5,480.5,481.0,-6.25,,50.0,4598.0,0.0,0.0,0.0
2005-04-12,492.75,493.5,484.0,485.0,4.0,,904.0,4759.0,0.0,0.0,0.0
2005-04-13,475.0,478.0,473.75,475.25,-9.75,,139.0,4759.0,0.0,0.0,0.0
2005-04-14,480.25,483.0,479.75,480.75,5.5,,153.0,4758.0,0.0,0.0,0.0
2005-04-15,477.0,477.0,475.5,474.5,-6.25,,111.0,4858.0,0.0,0.0,0.0
2005-04-18,466.5,475.5,466.5,467.5,-7.0,,748.0,4907.0,0.0,0.0,0.0
2005-04-19,471.25,482.0,471.0,479.5,12.0,,518.0,5253.0,0.0,0.0,0.0
2005-04-20,482.75,493.25,482.75,486.25,6.75,,700.0,5555.0,0.0,0.0,0.0
2005-04-21,485.75,491.5,485.0,489.0,2.75,,753.0,5084.0,0.0,0.0,0.0
2005-04-22,499.25,500.75,495.0,499.0,10.0,,921.0,5061.0,0.0,0.0,0.0
2005-04-25,500.5,503.0,494.0,497.75,-1.25,,750.0,5316.0,0.0,0.0,0.0
2005-04-26,490.5,492.0,483.5,484.0,-13.75,,945.0,5508.0,0.0,0.0,0.0
2005-04-27,487.25,491.0,480.0,481.25,-2.75,,376.0,5496.0,0.0,0.0,0.0
2005-04-28,478.5,478.75,466.0,474.0,-7.25,,1413.0,6209.0,0.0,0.0,364.0
2005-04-29,485.0,485.5,476.5,476.75,2.75,,348.0,6268.0,0.0,0.0,0.0
2005-05-03,473.0,473.5,470.0,470.25,-6.5,,448.0,6652.0,0.0,0.0,0.0
2005-05-04,466.0,474.25,461.5,474.0,3.75,,857.0,6459.0,0.0,0.0,0.0
2005-05-05,477.25,477.25,463.25,464.75,-9.25,,634.0,6536.0,0.0,21.0,0.0
2005-05-06,469.0,472.0,461.0,468.5,3.75,,610.0,6605.0,0.0,0.0,0.0
2005-05-09,467.5,467.5,458.0,459.25,-9.25,,553.0,6758.0,0.0,33.0,100.0
2005-05-10,466.5,479.75,465.75,472.0,12.75,,1968.0,7120.0,0.0,9.0,0.0
2005-05-11,468.0,468.0,459.5,460.25,-11.75,,2117.0,7951.0,0.0,0.0,233.0
2005-05-12,452.0,453.5,444.75,446.5,-13.75,,3962.0,9244.0,0.0,102.0,275.0
2005-05-13,446.25,451.75,439.5,439.5,-7.0,,3337.0,10601.0,0.0,0.0,50.0
2005-05-16,437.5,441.0,434.5,435.5,-4.0,,1574.0,11052.0,0.0,0.0,272.0
2005-05-17,442.25,443.25,437.75,439.5,4.0,,1581.0,11239.0,0.0,0.0,100.0
2005-05-18,444.0,447.25,438.25,439.75,0.25,,2187.0,11306.0,0.0,0.0,0.0
2005-05-19,436.5,454.25,436.5,444.75,5.0,,2522.0,10976.0,0.0,0.0,50.0
2005-05-20,448.75,451.0,444.75,447.5,2.75,,2123.0,11303.0,0.0,0.0,262.0
2005-05-23,442.0,447.5,435.75,446.25,-1.25,,1901.0,11775.0,0.0,0.0,67.0
2005-05-24,447.5,448.25,441.0,446.25,0.0,,2482.0,11456.0,0.0,0.0,0.0
2005-05-25,449.75,462.75,447.75,459.25,13.0,,2291.0,11705.0,0.0,0.0,50.0
2005-05-26,460.25,468.0,459.0,465.75,6.5,,1464.0,11813.0,0.0,0.0,200.0
2005-05-27,465.0,465.0,460.25,463.75,-2.0,,2263.0,11993.0,0.0,0.0,0.0
2005-05-31,461.0,464.5,455.25,462.75,-1.0,,3189.0,10896.0,0.0,0.0,0.0
2005-06-01,465.5,483.25,465.5,482.25,19.5,,4846.0,13336.0,0.0,0.0,0.0
2005-06-02,486.5,505.5,486.5,495.75,13.5,,4342.0,13097.0,0.0,0.0,0.0
2005-06-03,493.0,506.5,493.0,498.5,2.75,,3657.0,13734.0,0.0,0.0,200.0
2005-06-06,511.25,517.0,505.75,514.0,15.5,,5149.0,14755.0,0.0,0.0,377.0
2005-06-07,515.75,518.0,508.0,513.0,-1.0,,8863.0,16404.0,0.0,77.0,1778.0
2005-06-08,512.0,522.0,496.5,509.25,-3.75,,8323.0,17599.0,0.0,0.0,250.0
2005-06-09,500.75,521.5,495.0,514.5,5.25,,16839.0,21811.0,0.0,7.0,0.0
2005-06-10,520.5,528.75,516.25,517.75,3.25,,11204.0,26204.0,0.0,0.0,112.0
2005-06-13,514.0,535.25,510.5,523.0,5.25,,8380.0,28752.0,0.0,0.0,210.0
2005-06-14,533.25,536.0,523.5,532.75,9.75,,8310.0,30328.0,0.0,136.0,460.0
2005-06-15,529.75,535.25,523.75,529.0,-3.75,,9334.0,33505.0,0.0,0.0,0.0
2005-06-16,523.0,525.0,515.75,518.0,-11.0,,8133.0,34295.0,0.0,0.0,134.0
2005-06-17,524.75,533.0,524.75,528.5,10.5,,6773.0,35362.0,0.0,0.0,700.0
2005-06-20,533.5,536.75,527.5,530.5,2.0,,6660.0,35712.0,0.0,0.0,0.0
2005-06-21,532.0,535.75,526.75,528.5,-2.0,,4960.0,37553.0,0.0,0.0,242.0
2005-06-22,525.5,532.0,518.0,519.0,-9.5,,14223.0,41393.0,45.0,0.0,584.0
2005-06-23,520.0,536.5,520.0,530.5,11.5,,7431.0,43846.0,0.0,10.0,580.0
2005-06-24,536.0,539.5,528.25,528.5,-2.0,,9773.0,45370.0,0.0,0.0,559.0
2005-06-27,534.75,542.0,534.75,538.5,10.0,,7867.0,47163.0,1.0,14.0,0.0
2005-06-28,537.5,538.75,520.75,534.25,-4.25,,8783.0,48278.0,0.0,16.0,0.0
2005-06-29,524.25,526.0,513.5,518.0,-16.25,,14062.0,50004.0,136.0,0.0,0.0
2005-06-30,518.5,534.5,518.0,529.5,11.5,,18691.0,52100.0,0.0,0.0,567.0
2005-07-01,525.0,550.75,524.75,545.0,15.5,,14157.0,56072.0,0.0,23.0,375.0
2005-07-04,546.25,552.25,544.75,548.5,3.5,,6952.0,57496.0,37.0,25.0,78.0
2005-07-05,550.25,561.0,549.25,558.25,9.75,,18422.0,63882.0,0.0,82.0,1054.0
2005-07-06,555.5,571.0,555.5,565.75,7.5,,20101.0,64795.0,241.0,321.0,142.0
2005-07-07,571.0,576.75,526.5,551.25,-14.5,,25445.0,63904.0,320.0,0.0,250.0
2005-07-08,551.25,574.25,545.0,555.0,3.75,,25534.0,65906.0,137.0,0.0,2176.0
2005-07-11,545.0,545.0,528.25,529.0,-26.0,,31333.0,59681.0,132.0,0.0,581.0
2005-07-12,531.0,559.5,529.0,557.25,28.25,,25076.0,59792.0,539.0,135.0,250.0
2005-07-13,552.0,564.5,540.0,541.25,-16.0,,21572.0,57571.0,1090.0,0.0,0.0
2005-07-14,536.5,550.0,518.75,522.25,-19.0,,22302.0,55025.0,341.0,104.0,0.0
2005-07-15,532.0,538.5,521.0,529.75,7.5,,20022.0,54881.0,779.0,187.0,300.0
2005-07-18,533.0,536.75,515.0,519.25,-10.5,,18222.0,51372.0,787.0,197.0,117.0
2005-07-19,517.25,524.5,515.25,519.5,0.25,,13951.0,51704.0,1163.0,0.0,0.0
2005-07-20,525.5,532.0,514.0,517.0,-2.5,,16170.0,50563.0,1810.0,670.0,200.0
2005-07-21,515.0,517.75,503.25,506.5,-10.5,,19331.0,48062.0,1122.0,67.0,733.0
2005-07-22,509.5,518.75,506.0,514.5,8.0,,11064.0,44706.0,549.0,20.0,0.0
2005-07-25,514.5,518.5,506.5,514.25,-0.25,,22594.0,37572.0,2087.0,481.0,0.0
2005-07-26,515.75,530.75,511.25,527.5,13.25,,18342.0,35844.0,1731.0,656.0,1100.0
2005-07-27,522.5,526.25,516.5,520.5,-7.0,,16102.0,34745.0,931.0,7.0,0.0
2005-07-28,522.25,526.0,515.0,516.0,-4.5,,10092.0,32636.0,445.0,402.0,100.0
2005-07-29,527.5,531.25,522.25,525.0,9.0,,16579.0,30491.0,2159.0,1081.0,0.0
2005-08-01,527.5,537.5,527.0,534.25,9.25,,12521.0,28148.0,1573.0,604.0,332.0
2005-08-02,532.0,535.0,522.0,529.0,-5.25,,17646.0,23259.0,2185.0,134.0,747.0
2005-08-03,533.5,538.75,520.0,525.0,-4.0,,12862.0,22642.0,566.0,12.0,945.0
2005-08-04,524.25,535.0,520.0,530.75,5.75,,13115.0,17915.0,2336.0,0.0,650.0
2005-08-05,529.0,537.75,529.0,531.5,0.75,,10240.0,16395.0,945.0,0.0,650.0
2005-08-08,538.25,559.0,538.0,558.5,27.0,,12549.0,14913.0,3390.0,0.0,0.0
2005-08-09,560.0,561.5,553.0,558.5,0.0,,15254.0,11058.0,3204.0,0.0,1083.0
2005-08-10,558.5,577.5,555.75,567.0,8.5,,11835.0,6092.0,1652.0,0.0,206.0
2005-08-11,575.5,578.5,568.0,567.0,0.0,,6576.0,1301.0,1063.0,0.0,0.0
